id,status,duration,start_date,start_station,end_date,end_station
19558,Closed,1570,2011-08-13 23:53:00-04,44,2011-08-14 00:19:00-04,52
19560,Closed,70622,2011-08-13 23:56:00-04,36,2011-08-14 19:33:00-04,22
19561,Closed,70668,2011-08-13 23:55:00-04,36,2011-08-14 19:33:00-04,22
19562,Closed,54312,2011-08-13 23:56:00-04,38,2011-08-14 15:01:00-04,47
19563,Closed,1281,2011-08-13 23:57:00-04,36,2011-08-14 00:19:00-04,27
19564,Closed,21030,2011-08-13 23:58:00-04,36,2011-08-14 05:49:00-04,13
19565,Closed,987,2011-08-14 00:01:00-04,41,2011-08-14 00:17:00-04,41
19566,Closed,315,2011-08-14 00:02:00-04,33,2011-08-14 00:07:00-04,11
19567,Closed,1129,2011-08-14 00:04:00-04,36,2011-08-14 00:23:00-04,23
19569,Closed,1171,2011-08-14 00:04:00-04,36,2011-08-14 00:24:00-04,23
19570,Closed,1127,2011-08-14 00:05:00-04,36,2011-08-14 00:23:00-04,23
19571,Closed,1142,2011-08-14 00:04:00-04,36,2011-08-14 00:23:00-04,23
19572,Closed,1155,2011-08-14 00:05:00-04,36,2011-08-14 00:24:00-04,23
19573,Closed,3105,2011-08-14 00:05:00-04,44,2011-08-14 00:57:00-04,50
19574,Closed,3091,2011-08-14 00:05:00-04,44,2011-08-14 00:57:00-04,50
19575,Closed,1163,2011-08-14 00:09:00-04,46,2011-08-14 00:29:00-04,46
19576,Closed,1229,2011-08-14 00:09:00-04,41,2011-08-14 00:30:00-04,50
19577,Closed,490,2011-08-14 00:11:00-04,45,2011-08-14 00:19:00-04,46
19578,Closed,1536,2011-08-14 00:12:00-04,46,2011-08-14 00:38:00-04,46
19579,Closed,384,2011-08-14 00:12:00-04,45,2011-08-14 00:19:00-04,46
19580,Closed,1379,2011-08-14 00:15:00-04,46,2011-08-14 00:38:00-04,46
19581,Closed,977,2011-08-14 00:19:00-04,36,2011-08-14 00:36:00-04,20
19582,Closed,958,2011-08-14 00:20:00-04,36,2011-08-14 00:36:00-04,20
19584,Closed,364,2011-08-14 00:23:00-04,43,2011-08-14 00:29:00-04,24
19585,Closed,1746,2011-08-14 00:25:00-04,35,2011-08-14 00:54:00-04,14
19586,Closed,808,2011-08-14 00:27:00-04,35,2011-08-14 00:40:00-04,35
19587,Closed,861,2011-08-14 00:29:00-04,33,2011-08-14 00:43:00-04,41
19588,Closed,865,2011-08-14 00:29:00-04,33,2011-08-14 00:43:00-04,41
19589,Closed,850,2011-08-14 00:36:00-04,36,2011-08-14 00:50:00-04,9
19590,Closed,626,2011-08-14 00:35:00-04,42,2011-08-14 00:45:00-04,46
19591,Closed,618,2011-08-14 00:35:00-04,42,2011-08-14 00:45:00-04,46
19592,Closed,571,2011-08-14 00:36:00-04,42,2011-08-14 00:46:00-04,46
19593,Closed,782,2011-08-14 00:37:00-04,42,2011-08-14 00:50:00-04,46
19594,Closed,667,2011-08-14 00:37:00-04,42,2011-08-14 00:48:00-04,46
19595,Closed,947,2011-08-14 00:38:00-04,20,2011-08-14 00:54:00-04,20
19596,Closed,927,2011-08-14 00:39:00-04,20,2011-08-14 00:54:00-04,20
19597,Closed,1654,2011-08-14 00:39:00-04,44,2011-08-14 01:07:00-04,17
19598,Closed,1617,2011-08-14 00:40:00-04,44,2011-08-14 01:07:00-04,17
19599,Closed,1347,2011-08-14 00:44:00-04,42,2011-08-14 01:06:00-04,9
19600,Closed,1153,2011-08-14 00:42:00-04,50,2011-08-14 01:02:00-04,41
19601,Closed,767,2011-08-14 00:48:00-04,49,2011-08-14 01:01:00-04,45
19602,Closed,568,2011-08-14 00:50:00-04,46,2011-08-14 00:59:00-04,21
19603,Closed,1430,2011-08-14 00:51:00-04,53,2011-08-14 01:15:00-04,53
19604,Closed,963,2011-08-14 00:52:00-04,53,2011-08-14 01:09:00-04,53
19606,Closed,127,2011-08-14 00:54:00-04,14,2011-08-14 00:56:00-04,11
19607,Closed,1194,2011-08-14 00:55:00-04,53,2011-08-14 01:15:00-04,53
19608,Closed,907,2011-08-14 01:06:00-04,20,2011-08-14 01:21:00-04,20
19609,Closed,895,2011-08-14 01:06:00-04,20,2011-08-14 01:21:00-04,20
19611,Closed,2573,2011-08-14 01:08:00-04,52,2011-08-14 01:51:00-04,52
19612,Closed,1288,2011-08-14 01:08:00-04,38,2011-08-14 01:29:00-04,39
19613,Closed,739,2011-08-14 01:13:00-04,30,2011-08-14 01:25:00-04,12
19616,Closed,505,2011-08-14 01:18:00-04,41,2011-08-14 01:26:00-04,37
19617,Closed,335,2011-08-14 01:22:00-04,41,2011-08-14 01:28:00-04,41
19618,Closed,1722,2011-08-14 01:23:00-04,20,2011-08-14 01:52:00-04,20
19619,Closed,1692,2011-08-14 01:24:00-04,20,2011-08-14 01:52:00-04,20
19622,Closed,33225,2011-08-14 01:31:00-04,36,2011-08-14 10:45:00-04,24
19624,Closed,367,2011-08-14 01:34:00-04,41,2011-08-14 01:40:00-04,9
19625,Closed,167,2011-08-14 01:38:00-04,53,2011-08-14 01:41:00-04,33
19626,Closed,1560,2011-08-14 01:41:00-04,17,2011-08-14 02:07:00-04,42
19627,Closed,485,2011-08-14 01:43:00-04,9,2011-08-14 01:51:00-04,41
19628,Closed,1166,2011-08-14 01:43:00-04,16,2011-08-14 02:03:00-04,5
19629,Closed,1180,2011-08-14 01:45:00-04,24,2011-08-14 02:05:00-04,16
19630,Closed,1219,2011-08-14 01:46:00-04,17,2011-08-14 02:06:00-04,42
19631,Closed,2191,2011-08-14 01:48:00-04,43,2011-08-14 02:25:00-04,41
19632,Closed,1600,2011-08-14 01:53:00-04,42,2011-08-14 02:20:00-04,36
19633,Closed,1634,2011-08-14 01:52:00-04,42,2011-08-14 02:20:00-04,36
19634,Closed,1136,2011-08-14 01:53:00-04,23,2011-08-14 02:12:00-04,41
19635,Closed,1304,2011-08-14 01:54:00-04,20,2011-08-14 02:16:00-04,20
19636,Closed,1279,2011-08-14 01:55:00-04,20,2011-08-14 02:16:00-04,20
19638,Closed,733,2011-08-14 02:01:00-04,24,2011-08-14 02:14:00-04,43
19639,Closed,711,2011-08-14 02:02:00-04,24,2011-08-14 02:13:00-04,43
19640,Closed,708,2011-08-14 02:03:00-04,41,2011-08-14 02:15:00-04,32
19641,Closed,1253,2011-08-14 02:05:00-04,24,2011-08-14 02:26:00-04,20
19642,Closed,1326,2011-08-14 02:04:00-04,24,2011-08-14 02:26:00-04,20
19643,Closed,1173,2011-08-14 02:07:00-04,24,2011-08-14 02:26:00-04,25
19644,Closed,676,2011-08-14 02:09:00-04,42,2011-08-14 02:20:00-04,24
19645,Closed,647,2011-08-14 02:09:00-04,42,2011-08-14 02:20:00-04,24
19646,Closed,3939,2011-08-14 02:13:00-04,49,2011-08-14 03:18:00-04,36
19647,Closed,1613,2011-08-14 02:16:00-04,42,2011-08-14 02:42:00-04,8
19648,Closed,499,2011-08-14 02:16:00-04,25,2011-08-14 02:24:00-04,36
19649,Closed,743,2011-08-14 02:19:00-04,20,2011-08-14 02:31:00-04,20
19650,Closed,285,2011-08-14 02:20:00-04,20,2011-08-14 02:24:00-04,40
19651,Closed,33140,2011-08-14 02:22:00-04,35,2011-08-14 11:35:00-04,21,? (0xA533D104),Casual,,,
19652,Closed,33109,2011-08-14 02:23:00-04,35,2011-08-14 11:35:00-04,21
19654,Closed,670,2011-08-14 02:27:00-04,35,2011-08-14 02:38:00-04,35
19655,Closed,682,2011-08-14 02:27:00-04,35,2011-08-14 02:38:00-04,35
19656,Closed,249,2011-08-14 02:27:00-04,40,2011-08-14 02:32:00-04,20
19657,Closed,708,2011-08-14 02:34:00-04,8,2011-08-14 02:46:00-04,17
19658,Closed,645,2011-08-14 02:35:00-04,8,2011-08-14 02:46:00-04,17
19659,Closed,656,2011-08-14 02:39:00-04,36,2011-08-14 02:50:00-04,33
19660,Closed,1778,2011-08-14 02:43:00-04,50,2011-08-14 03:12:00-04,8
19661,Closed,784,2011-08-14 02:47:00-04,25,2011-08-14 03:00:00-04,45
19662,Closed,924,2011-08-14 02:45:00-04,25,2011-08-14 03:00:00-04,45
19663,Closed,791,2011-08-14 02:45:00-04,39,2011-08-14 02:58:00-04,49
19664,Closed,993,2011-08-14 02:45:00-04,39,2011-08-14 03:02:00-04,49
19665,Closed,1630,2011-08-14 02:45:00-04,50,2011-08-14 03:12:00-04,8
19666,Closed,1421,2011-08-14 02:51:00-04,40,2011-08-14 03:15:00-04,45
19667,Closed,2130,2011-08-14 03:12:00-04,49,2011-08-14 03:47:00-04,49
19668,Closed,2016,2011-08-14 03:13:00-04,49,2011-08-14 03:46:00-04,49
19669,Closed,26216,2011-08-14 03:18:00-04,26,2011-08-14 10:35:00-04,26
19671,Closed,26507,2011-08-14 03:21:00-04,36,2011-08-14 10:43:00-04,27
19672,Closed,1782,2011-08-14 03:46:00-04,46,2011-08-14 04:16:00-04,46
19673,Closed,698,2011-08-14 03:47:00-04,46,2011-08-14 03:59:00-04,30
19674,Closed,1041,2011-08-14 03:47:00-04,46,2011-08-14 04:05:00-04,30
19675,Closed,1682,2011-08-14 03:48:00-04,46,2011-08-14 04:16:00-04,46
19676,Closed,834,2011-08-14 03:48:00-04,46,2011-08-14 04:02:00-04,30
19677,Closed,581,2011-08-14 03:55:00-04,33,2011-08-14 04:05:00-04,25
19678,Closed,906,2011-08-14 04:01:00-04,30,2011-08-14 04:16:00-04,46
19679,Closed,675,2011-08-14 04:04:00-04,30,2011-08-14 04:16:00-04,32
19680,Closed,541,2011-08-14 04:07:00-04,30,2011-08-14 04:16:00-04,46
19681,Closed,726,2011-08-14 04:24:00-04,46,2011-08-14 04:36:00-04,46
19682,Closed,729,2011-08-14 04:24:00-04,46,2011-08-14 04:36:00-04,46
19684,Closed,480,2011-08-14 04:34:00-04,32,2011-08-14 04:42:00-04,36
19685,Closed,1744,2011-08-14 04:40:00-04,46,2011-08-14 05:10:00-04,46
19686,Closed,1811,2011-08-14 04:39:00-04,46,2011-08-14 05:10:00-04,46
19687,Closed,1752,2011-08-14 04:41:00-04,46,2011-08-14 05:10:00-04,46
19688,Closed,396,2011-08-14 04:44:00-04,53,2011-08-14 04:50:00-04,53
19689,Closed,1733,2011-08-14 04:44:00-04,20,2011-08-14 05:13:00-04,43
19690,Closed,1708,2011-08-14 04:44:00-04,20,2011-08-14 05:13:00-04,43
19692,Closed,1055,2011-08-14 04:58:00-04,53,2011-08-14 05:16:00-04,15
19693,Closed,1061,2011-08-14 04:58:00-04,53,2011-08-14 05:16:00-04,15
19694,Closed,687,2011-08-14 05:13:00-04,25,2011-08-14 05:24:00-04,33
19695,Closed,1034,2011-08-14 05:15:00-04,46,2011-08-14 05:32:00-04,46
19696,Closed,1001,2011-08-14 05:15:00-04,46,2011-08-14 05:32:00-04,46
19697,Closed,1003,2011-08-14 05:15:00-04,46,2011-08-14 05:32:00-04,46
19698,Closed,1744,2011-08-14 05:15:00-04,43,2011-08-14 05:45:00-04,43
19699,Closed,1727,2011-08-14 05:16:00-04,43,2011-08-14 05:45:00-04,43
19701,Closed,1263,2011-08-14 05:48:00-04,43,2011-08-14 06:09:00-04,46
19702,Closed,1250,2011-08-14 05:48:00-04,43,2011-08-14 06:09:00-04,46
19703,Closed,993,2011-08-14 06:01:00-04,15,2011-08-14 06:17:00-04,33
19704,Closed,1050,2011-08-14 06:01:00-04,15,2011-08-14 06:19:00-04,53
19705,Closed,965,2011-08-14 06:04:00-04,46,2011-08-14 06:20:00-04,8
19707,Closed,540,2011-08-14 08:07:00-04,53,2011-08-14 08:16:00-04,36
19708,Closed,615,2011-08-14 08:33:00-04,50,2011-08-14 08:43:00-04,23
19709,Closed,988,2011-08-14 08:38:00-04,50,2011-08-14 08:55:00-04,50
19710,Closed,282,2011-08-14 08:46:00-04,25,2011-08-14 08:50:00-04,16
19711,Closed,354,2011-08-14 08:53:00-04,21,2011-08-14 08:58:00-04,53
19712,Closed,321,2011-08-14 08:55:00-04,53,2011-08-14 09:00:00-04,33
19713,Closed,266,2011-08-14 08:56:00-04,53,2011-08-14 09:00:00-04,33
19714,Closed,1688,2011-08-14 09:06:00-04,17,2011-08-14 09:34:00-04,17
19716,Closed,1127,2011-08-14 09:08:00-04,37,2011-08-14 09:27:00-04,37
19717,Closed,853,2011-08-14 09:10:00-04,32,2011-08-14 09:24:00-04,16
19720,Closed,814,2011-08-14 09:11:00-04,32,2011-08-14 09:24:00-04,16
19721,Closed,872,2011-08-14 09:12:00-04,25,2011-08-14 09:27:00-04,21
19722,Closed,407,2011-08-14 09:21:00-04,40,2011-08-14 09:28:00-04,35
19723,Closed,592,2011-08-14 09:26:00-04,23,2011-08-14 09:36:00-04,16
19724,Closed,433,2011-08-14 09:29:00-04,33,2011-08-14 09:36:00-04,53
19725,Closed,430,2011-08-14 09:29:00-04,33,2011-08-14 09:36:00-04,53
19726,Closed,1567,2011-08-14 09:30:00-04,17,2011-08-14 09:56:00-04,38
19727,Closed,595,2011-08-14 09:32:00-04,11,2011-08-14 09:42:00-04,9
19728,Closed,666,2011-08-14 09:34:00-04,52,2011-08-14 09:46:00-04,14
19729,Closed,1065,2011-08-14 09:35:00-04,17,2011-08-14 09:53:00-04,17
19730,Closed,4869,2011-08-14 09:41:00-04,53,2011-08-14 11:02:00-04,53
19731,Closed,345,2011-08-14 09:41:00-04,39,2011-08-14 09:47:00-04,16
19732,Closed,359,2011-08-14 09:41:00-04,39,2011-08-14 09:47:00-04,16
19733,Closed,4494,2011-08-14 09:47:00-04,53,2011-08-14 11:02:00-04,53
19734,Closed,1386,2011-08-14 09:50:00-04,24,2011-08-14 10:13:00-04,42
19735,Closed,1364,2011-08-14 09:50:00-04,24,2011-08-14 10:13:00-04,42
19736,Closed,650,2011-08-14 09:51:00-04,50,2011-08-14 10:01:00-04,52
19737,Closed,889,2011-08-14 09:59:00-04,13,2011-08-14 10:14:00-04,42
19738,Closed,735,2011-08-14 10:01:00-04,39,2011-08-14 10:14:00-04,53
19739,Closed,919,2011-08-14 10:01:00-04,6,2011-08-14 10:17:00-04,20
19740,Closed,6379,2011-08-14 10:05:00-04,23,2011-08-14 11:51:00-04,15
19741,Closed,890,2011-08-14 10:02:00-04,6,2011-08-14 10:17:00-04,20
19742,Closed,6331,2011-08-14 10:05:00-04,23,2011-08-14 11:51:00-04,15
19743,Closed,1219,2011-08-14 10:07:00-04,23,2011-08-14 10:27:00-04,23
19744,Closed,357,2011-08-14 10:14:00-04,34,2011-08-14 10:19:00-04,11
19745,Closed,1130,2011-08-14 10:14:00-04,52,2011-08-14 10:33:00-04,35
19746,Closed,1102,2011-08-14 10:14:00-04,52,2011-08-14 10:33:00-04,35
19748,Closed,1022,2011-08-14 10:16:00-04,52,2011-08-14 10:33:00-04,35
19750,Closed,965,2011-08-14 10:17:00-04,52,2011-08-14 10:33:00-04,35
19751,Closed,1402,2011-08-14 10:18:00-04,16,2011-08-14 10:41:00-04,38
19752,Closed,6560,2011-08-14 10:24:00-04,16,2011-08-14 12:13:00-04,16
19753,Closed,760,2011-08-14 10:23:00-04,20,2011-08-14 10:35:00-04,20
19754,Closed,6533,2011-08-14 10:24:00-04,16,2011-08-14 12:13:00-04,16
19755,Closed,504,2011-08-14 10:27:00-04,30,2011-08-14 10:35:00-04,45
19756,Closed,596,2011-08-14 10:29:00-04,39,2011-08-14 10:39:00-04,42
19757,Closed,889,2011-08-14 10:34:00-04,50,2011-08-14 10:49:00-04,38
19758,Closed,3157,2011-08-14 10:36:00-04,42,2011-08-14 11:29:00-04,23
19759,Closed,975,2011-08-14 10:35:00-04,41,2011-08-14 10:51:00-04,50
19760,Closed,399,2011-08-14 10:39:00-04,35,2011-08-14 10:46:00-04,36
19761,Closed,2609,2011-08-14 10:45:00-04,42,2011-08-14 11:28:00-04,23
19762,Closed,266,2011-08-14 10:43:00-04,53,2011-08-14 10:47:00-04,36
19763,Closed,3273,2011-08-14 10:43:00-04,17,2011-08-14 11:38:00-04,17
19764,Closed,243,2011-08-14 10:47:00-04,50,2011-08-14 10:51:00-04,50
19765,Closed,11028,2011-08-14 10:47:00-04,50,2011-08-14 13:51:00-04,42
19766,Closed,1938,2011-08-14 10:48:00-04,33,2011-08-14 11:21:00-04,6
19768,Closed,1896,2011-08-14 10:49:00-04,33,2011-08-14 11:20:00-04,6
19769,Closed,6206,2011-08-14 10:49:00-04,23,2011-08-14 12:32:00-04,23
19770,Closed,3229,2011-08-14 10:50:00-04,6,2011-08-14 11:44:00-04,33
19771,Closed,6097,2011-08-14 10:51:00-04,23,2011-08-14 12:33:00-04,23
19772,Closed,641,2011-08-14 10:52:00-04,48,2011-08-14 11:03:00-04,42
19773,Closed,13694,2011-08-14 10:53:00-04,49,2011-08-14 14:41:00-04,44
19774,Closed,893,2011-08-14 10:53:00-04,32,2011-08-14 11:08:00-04,42
19775,Closed,493,2011-08-14 10:54:00-04,32,2011-08-14 11:02:00-04,14
19776,Closed,1060,2011-08-14 11:01:00-04,23,2011-08-14 11:18:00-04,16
19777,Closed,1062,2011-08-14 11:01:00-04,23,2011-08-14 11:18:00-04,16
19778,Closed,1240,2011-08-14 11:02:00-04,39,2011-08-14 11:23:00-04,22
19779,Closed,1232,2011-08-14 11:03:00-04,39,2011-08-14 11:23:00-04,22
19780,Closed,247,2011-08-14 11:03:00-04,39,2011-08-14 11:08:00-04,25
19781,Closed,9963,2011-08-14 11:06:00-04,50,2011-08-14 13:53:00-04,42
19782,Closed,5549,2011-08-14 11:06:00-04,37,2011-08-14 12:39:00-04,37
19783,Closed,813,2011-08-14 11:10:00-04,25,2011-08-14 11:23:00-04,22
19784,Closed,14772,2011-08-14 11:13:00-04,45,2011-08-14 15:19:00-04,45
19786,Closed,6023,2011-08-14 11:15:00-04,49,2011-08-14 12:55:00-04,20
19787,Closed,1167,2011-08-14 11:14:00-04,53,2011-08-14 11:34:00-04,6
19788,Closed,1445,2011-08-14 11:17:00-04,49,2011-08-14 11:41:00-04,52
19789,Closed,453,2011-08-14 11:17:00-04,16,2011-08-14 11:24:00-04,39
19790,Closed,5845,2011-08-14 11:18:00-04,49,2011-08-14 12:55:00-04,20
19791,Closed,441,2011-08-14 11:17:00-04,16,2011-08-14 11:25:00-04,39
19792,Closed,506,2011-08-14 11:19:00-04,3,2011-08-14 11:28:00-04,21
19793,Closed,5668,2011-08-14 11:21:00-04,49,2011-08-14 12:56:00-04,20
19794,Closed,5361,2011-08-14 11:23:00-04,6,2011-08-14 12:53:00-04,42
19795,Closed,9020,2011-08-14 11:25:00-04,40,2011-08-14 13:56:00-04,44
19796,Closed,3937,2011-08-14 11:25:00-04,38,2011-08-14 12:30:00-04,25
19797,Closed,9067,2011-08-14 11:25:00-04,40,2011-08-14 13:56:00-04,44
19799,Closed,383,2011-08-14 11:29:00-04,8,2011-08-14 11:35:00-04,41
19800,Closed,2752,2011-08-14 11:28:00-04,41,2011-08-14 12:14:00-04,39
19801,Closed,3600,2011-08-14 11:30:00-04,38,2011-08-14 12:30:00-04,25
19802,Closed,1820,2011-08-14 11:31:00-04,30,2011-08-14 12:01:00-04,21
19803,Closed,482,2011-08-14 11:30:00-04,43,2011-08-14 11:38:00-04,44
19804,Closed,222,2011-08-14 11:31:00-04,46,2011-08-14 11:35:00-04,53
19805,Closed,617,2011-08-14 11:32:00-04,49,2011-08-14 11:42:00-04,36
19806,Closed,577,2011-08-14 11:33:00-04,49,2011-08-14 11:42:00-04,36
19807,Closed,4453,2011-08-14 11:34:00-04,38,2011-08-14 12:48:00-04,38
19808,Closed,4458,2011-08-14 11:33:00-04,38,2011-08-14 12:48:00-04,38
19809,Closed,1604,2011-08-14 11:35:00-04,36,2011-08-14 12:02:00-04,42
19810,Closed,747,2011-08-14 11:34:00-04,16,2011-08-14 11:47:00-04,23
19811,Closed,1546,2011-08-14 11:36:00-04,36,2011-08-14 12:02:00-04,42
19812,Closed,4070,2011-08-14 11:34:00-04,23,2011-08-14 12:42:00-04,35
19813,Closed,1678,2011-08-14 11:37:00-04,25,2011-08-14 12:05:00-04,9
19815,Closed,920,2011-08-14 11:36:00-04,11,2011-08-14 11:51:00-04,46
19816,Closed,874,2011-08-14 11:36:00-04,11,2011-08-14 11:50:00-04,46
19817,Closed,3889,2011-08-14 11:37:00-04,23,2011-08-14 12:41:00-04,35
19818,Closed,357,2011-08-14 11:38:00-04,10,2011-08-14 11:44:00-04,41
19819,Closed,1175,2011-08-14 11:38:00-04,6,2011-08-14 11:57:00-04,53
19820,Closed,544,2011-08-14 11:38:00-04,45,2011-08-14 11:48:00-04,36
19821,Closed,384,2011-08-14 11:38:00-04,41,2011-08-14 11:44:00-04,10
19822,Closed,1626,2011-08-14 11:38:00-04,25,2011-08-14 12:05:00-04,9
19823,Closed,3924,2011-08-14 11:38:00-04,24,2011-08-14 12:44:00-04,32
19824,Closed,351,2011-08-14 11:41:00-04,8,2011-08-14 11:47:00-04,37
19825,Closed,548,2011-08-14 11:41:00-04,36,2011-08-14 11:50:00-04,35
19826,Closed,507,2011-08-14 11:42:00-04,10,2011-08-14 11:50:00-04,52
19828,Closed,4295,2011-08-14 11:44:00-04,52,2011-08-14 12:55:00-04,20
19829,Closed,3206,2011-08-14 11:46:00-04,36,2011-08-14 12:39:00-04,36
19830,Closed,3198,2011-08-14 11:46:00-04,36,2011-08-14 12:39:00-04,36
19831,Closed,22,2011-08-14 11:47:00-04,52,2011-08-14 11:51:00-04,52
19833,Closed,502,2011-08-14 11:47:00-04,46,2011-08-14 11:55:00-04,50
19834,Closed,492,2011-08-14 11:48:00-04,21,2011-08-14 11:57:00-04,12
19835,Closed,26469,2011-08-14 11:49:00-04,36,2011-08-14 19:10:00-04,50
19836,Closed,7066,2011-08-14 11:49:00-04,40,2011-08-14 13:47:00-04,49
19837,Closed,26430,2011-08-14 11:49:00-04,36,2011-08-14 19:10:00-04,50
19838,Closed,12615,2011-08-14 11:53:00-04,50,2011-08-14 15:23:00-04,50
19839,Closed,891,2011-08-14 11:48:00-04,52,2011-08-14 12:03:00-04,41
19840,Closed,6999,2011-08-14 11:49:00-04,40,2011-08-14 13:46:00-04,49
19841,Closed,76090,2011-08-14 11:51:00-04,47,2011-08-15 08:59:00-04,47
19842,Closed,5291,2011-08-14 11:52:00-04,16,2011-08-14 13:20:00-04,16
19843,Closed,3376,2011-08-14 11:52:00-04,36,2011-08-14 12:48:00-04,35
19844,Closed,3374,2011-08-14 11:52:00-04,36,2011-08-14 12:48:00-04,35
19845,Closed,5283,2011-08-14 11:52:00-04,16,2011-08-14 13:20:00-04,16
19846,Closed,12592,2011-08-14 11:53:00-04,50,2011-08-14 15:23:00-04,50
19847,Closed,218,2011-08-14 11:52:00-04,53,2011-08-14 11:55:00-04,33
19848,Closed,7693,2011-08-14 11:52:00-04,40,2011-08-14 14:00:00-04,49
19849,Closed,6795,2011-08-14 11:52:00-04,40,2011-08-14 13:46:00-04,49
19850,Closed,221,2011-08-14 11:53:00-04,35,2011-08-14 11:56:00-04,44
19851,Closed,785,2011-08-14 11:55:00-04,25,2011-08-14 12:08:00-04,35
19852,Closed,460,2011-08-14 11:54:00-04,52,2011-08-14 12:02:00-04,42
19855,Closed,2906,2011-08-14 11:58:00-04,20,2011-08-14 12:46:00-04,36
19856,Closed,2897,2011-08-14 11:58:00-04,20,2011-08-14 12:47:00-04,36
19857,Closed,2977,2011-08-14 12:03:00-04,44,2011-08-14 12:53:00-04,40
19858,Closed,903,2011-08-14 12:02:00-04,30,2011-08-14 12:17:00-04,16
19859,Closed,4177,2011-08-14 12:04:00-04,45,2011-08-14 13:13:00-04,45,? (0x241EC230),Casual,,,
19860,Closed,927,2011-08-14 12:02:00-04,30,2011-08-14 12:18:00-04,16
19861,Closed,410,2011-08-14 12:02:00-04,49,2011-08-14 12:09:00-04,36
19862,Closed,1921,2011-08-14 12:02:00-04,20,2011-08-14 12:34:00-04,49
19863,Closed,4221,2011-08-14 12:03:00-04,45,2011-08-14 13:13:00-04,45
19864,Closed,2636,2011-08-14 12:03:00-04,20,2011-08-14 12:47:00-04,36
19865,Closed,1857,2011-08-14 12:03:00-04,20,2011-08-14 12:34:00-04,49
19866,Closed,1297,2011-08-14 12:03:00-04,15,2011-08-14 12:25:00-04,45
19867,Closed,1723,2011-08-14 12:04:00-04,20,2011-08-14 12:33:00-04,49
19868,Closed,502,2011-08-14 12:04:00-04,16,2011-08-14 12:12:00-04,39
19869,Closed,488,2011-08-14 12:04:00-04,16,2011-08-14 12:12:00-04,39
19870,Closed,2670,2011-08-14 12:09:00-04,44,2011-08-14 12:53:00-04,40
19871,Closed,249,2011-08-14 12:08:00-04,49,2011-08-14 12:12:00-04,49
19872,Closed,2540,2011-08-14 12:10:00-04,49,2011-08-14 12:52:00-04,36
19873,Closed,710,2011-08-14 12:09:00-04,32,2011-08-14 12:21:00-04,46
19874,Closed,2598,2011-08-14 12:09:00-04,49,2011-08-14 12:53:00-04,36
19875,Closed,1055,2011-08-14 12:12:00-04,33,2011-08-14 12:30:00-04,42
