id,status,duration,start_date,start_station,end_date,end_station
141949,Closed,1249,2011-11-11 04:14:00-05,59,2011-11-11 04:35:00-05,30
141950,Closed,640,2011-11-11 04:55:00-05,39,2011-11-11 05:05:00-05,64
141951,Closed,658,2011-11-11 05:10:00-05,58,2011-11-11 05:21:00-05,21
141952,Closed,540,2011-11-11 05:11:00-05,58,2011-11-11 05:20:00-05,21
141953,Closed,271,2011-11-11 05:16:00-05,10,2011-11-11 05:20:00-05,9
141954,Closed,718,2011-11-11 05:39:00-05,56,2011-11-11 05:51:00-05,35
141955,Closed,335,2011-11-11 05:49:00-05,58,2011-11-11 05:55:00-05,61
141956,Closed,250,2011-11-11 05:52:00-05,52,2011-11-11 05:56:00-05,16
141957,Closed,1460,2011-11-11 06:00:00-05,45,2011-11-11 06:24:00-05,8
141958,Closed,516,2011-11-11 06:07:00-05,38,2011-11-11 06:16:00-05,23
141959,Closed,385,2011-11-11 06:09:00-05,4,2011-11-11 06:16:00-05,22
141960,Closed,281,2011-11-11 06:13:00-05,25,2011-11-11 06:17:00-05,16
141961,Closed,399,2011-11-11 06:18:00-05,38,2011-11-11 06:25:00-05,48
141962,Closed,392,2011-11-11 06:18:00-05,50,2011-11-11 06:25:00-05,48
141963,Closed,385,2011-11-11 06:22:00-05,58,2011-11-11 06:28:00-05,61
141964,Closed,942,2011-11-11 06:26:00-05,39,2011-11-11 06:41:00-05,38
141965,Closed,387,2011-11-11 06:26:00-05,22,2011-11-11 06:32:00-05,50
141966,Closed,326,2011-11-11 06:26:00-05,18,2011-11-11 06:32:00-05,17
141967,Closed,361,2011-11-11 06:30:00-05,57,2011-11-11 06:36:00-05,49
141968,Closed,830,2011-11-11 06:33:00-05,58,2011-11-11 06:47:00-05,62
141969,Closed,326,2011-11-11 06:35:00-05,47,2011-11-11 06:40:00-05,22
141970,Closed,108,2011-11-11 06:39:00-05,52,2011-11-11 06:40:00-05,21
141971,Closed,210,2011-11-11 06:39:00-05,22,2011-11-11 06:42:00-05,43
141972,Closed,242,2011-11-11 06:39:00-05,23,2011-11-11 06:43:00-05,48
141973,Closed,753,2011-11-11 06:40:00-05,57,2011-11-11 06:53:00-05,9
141974,Closed,838,2011-11-11 06:43:00-05,48,2011-11-11 06:57:00-05,16
141975,Closed,1029,2011-11-11 06:46:00-05,61,2011-11-11 07:03:00-05,43
141976,Closed,295,2011-11-11 06:47:00-05,40,2011-11-11 06:52:00-05,22
141977,Closed,299,2011-11-11 06:52:00-05,22,2011-11-11 06:57:00-05,40
141978,Closed,500,2011-11-11 06:53:00-05,16,2011-11-11 07:02:00-05,53
141979,Closed,868,2011-11-11 06:54:00-05,16,2011-11-11 07:08:00-05,14
141980,Closed,272,2011-11-11 06:54:00-05,38,2011-11-11 06:59:00-05,20
141981,Closed,112,2011-11-11 06:55:00-05,24,2011-11-11 06:57:00-05,64
141982,Closed,1233,2011-11-11 07:04:00-05,38,2011-11-11 07:24:00-05,34
141983,Closed,359,2011-11-11 07:05:00-05,22,2011-11-11 07:11:00-05,20
141984,Closed,605,2011-11-11 07:06:00-05,22,2011-11-11 07:16:00-05,6
141985,Closed,375,2011-11-11 07:08:00-05,38,2011-11-11 07:14:00-05,35
141986,Closed,447,2011-11-11 07:11:00-05,22,2011-11-11 07:18:00-05,6
141987,Closed,188,2011-11-11 07:11:00-05,4,2011-11-11 07:14:00-05,50
141988,Closed,212,2011-11-11 07:16:00-05,24,2011-11-11 07:19:00-05,48
141989,Closed,265,2011-11-11 07:16:00-05,20,2011-11-11 07:20:00-05,22
141990,Closed,140,2011-11-11 07:17:00-05,58,2011-11-11 07:20:00-05,42
141991,Closed,763,2011-11-11 07:23:00-05,38,2011-11-11 07:35:00-05,22
141992,Closed,892,2011-11-11 07:29:00-05,60,2011-11-11 07:44:00-05,10
141993,Closed,694,2011-11-11 07:30:00-05,16,2011-11-11 07:42:00-05,31
141994,Closed,179,2011-11-11 07:30:00-05,35,2011-11-11 07:33:00-05,31
141995,Closed,414,2011-11-11 07:35:00-05,53,2011-11-11 07:42:00-05,50
141996,Closed,1708,2011-11-11 07:35:00-05,33,2011-11-11 08:04:00-05,24
141997,Closed,404,2011-11-11 07:38:00-05,22,2011-11-11 07:45:00-05,50
141998,Closed,562,2011-11-11 07:39:00-05,44,2011-11-11 07:49:00-05,50
141999,Closed,342,2011-11-11 07:40:00-05,4,2011-11-11 07:46:00-05,59
142000,Closed,296,2011-11-11 07:43:00-05,38,2011-11-11 07:48:00-05,48
142001,Closed,728,2011-11-11 07:43:00-05,25,2011-11-11 07:55:00-05,23
142002,Closed,644,2011-11-11 07:43:00-05,56,2011-11-11 07:54:00-05,39
142003,Closed,510,2011-11-11 07:44:00-05,38,2011-11-11 07:52:00-05,48
142004,Closed,493,2011-11-11 07:44:00-05,38,2011-11-11 07:52:00-05,24
142005,Closed,533,2011-11-11 07:44:00-05,53,2011-11-11 07:53:00-05,14
142007,Closed,520,2011-11-11 07:45:00-05,38,2011-11-11 07:54:00-05,22
142009,Closed,472,2011-11-11 07:46:00-05,38,2011-11-11 07:54:00-05,48
142010,Closed,625,2011-11-11 07:47:00-05,52,2011-11-11 07:57:00-05,35
142011,Closed,491,2011-11-11 07:49:00-05,32,2011-11-11 07:57:00-05,12
142012,Closed,929,2011-11-11 07:52:00-05,45,2011-11-11 08:07:00-05,22
142013,Closed,850,2011-11-11 07:52:00-05,38,2011-11-11 08:06:00-05,53
142014,Closed,2104,2011-11-11 07:52:00-05,57,2011-11-11 08:28:00-05,57
142016,Closed,398,2011-11-11 07:52:00-05,43,2011-11-11 07:59:00-05,6
142018,Closed,371,2011-11-11 07:54:00-05,38,2011-11-11 08:00:00-05,48
142019,Closed,333,2011-11-11 07:54:00-05,25,2011-11-11 07:59:00-05,50
142020,Closed,113,2011-11-11 07:54:00-05,21,2011-11-11 07:56:00-05,52
142021,Closed,360,2011-11-11 07:55:00-05,49,2011-11-11 08:01:00-05,60
142022,Closed,699,2011-11-11 07:55:00-05,60,2011-11-11 08:07:00-05,21
142023,Closed,677,2011-11-11 07:55:00-05,60,2011-11-11 08:07:00-05,25
142024,Closed,312,2011-11-11 07:56:00-05,4,2011-11-11 08:02:00-05,49
142025,Closed,1037,2011-11-11 07:57:00-05,45,2011-11-11 08:15:00-05,38
142026,Closed,401,2011-11-11 07:58:00-05,40,2011-11-11 08:05:00-05,35
142027,Closed,588,2011-11-11 07:59:00-05,27,2011-11-11 08:09:00-05,21
142028,Closed,372,2011-11-11 07:59:00-05,53,2011-11-11 08:05:00-05,34
142029,Closed,1122,2011-11-11 07:59:00-05,41,2011-11-11 08:18:00-05,54
142030,Closed,166,2011-11-11 07:59:00-05,24,2011-11-11 08:02:00-05,64
142031,Closed,350,2011-11-11 08:00:00-05,44,2011-11-11 08:06:00-05,24
142032,Closed,615,2011-11-11 08:01:00-05,9,2011-11-11 08:11:00-05,37
142033,Closed,451,2011-11-11 08:03:00-05,40,2011-11-11 08:10:00-05,22
142034,Closed,301,2011-11-11 08:03:00-05,57,2011-11-11 08:08:00-05,16
142035,Closed,624,2011-11-11 08:03:00-05,39,2011-11-11 08:14:00-05,23
142036,Closed,599,2011-11-11 08:04:00-05,57,2011-11-11 08:14:00-05,23
142037,Closed,166,2011-11-11 08:05:00-05,23,2011-11-11 08:08:00-05,54
142038,Closed,749,2011-11-11 08:07:00-05,38,2011-11-11 08:19:00-05,50
142039,Closed,419,2011-11-11 08:07:00-05,38,2011-11-11 08:14:00-05,22
142040,Closed,347,2011-11-11 08:08:00-05,22,2011-11-11 08:14:00-05,49
142041,Closed,236,2011-11-11 08:08:00-05,38,2011-11-11 08:12:00-05,44
142042,Closed,614,2011-11-11 08:10:00-05,16,2011-11-11 08:20:00-05,48
142043,Closed,1475,2011-11-11 08:11:00-05,40,2011-11-11 08:36:00-05,3
142044,Closed,462,2011-11-11 08:12:00-05,35,2011-11-11 08:20:00-05,40
142045,Closed,606,2011-11-11 08:12:00-05,25,2011-11-11 08:22:00-05,3
142046,Closed,239,2011-11-11 08:14:00-05,22,2011-11-11 08:18:00-05,43
142047,Closed,368,2011-11-11 08:15:00-05,20,2011-11-11 08:21:00-05,35
142048,Closed,617,2011-11-11 08:15:00-05,16,2011-11-11 08:26:00-05,13
142049,Closed,527,2011-11-11 08:15:00-05,21,2011-11-11 08:24:00-05,22
142050,Closed,318,2011-11-11 08:16:00-05,47,2011-11-11 08:22:00-05,22
142052,Closed,1005,2011-11-11 08:17:00-05,43,2011-11-11 08:34:00-05,13
142053,Closed,980,2011-11-11 08:17:00-05,40,2011-11-11 08:33:00-05,33
142054,Closed,736,2011-11-11 08:17:00-05,38,2011-11-11 08:29:00-05,22
142055,Closed,364,2011-11-11 08:18:00-05,64,2011-11-11 08:25:00-05,48
142056,Closed,965,2011-11-11 08:19:00-05,51,2011-11-11 08:35:00-05,46
142057,Closed,2507,2011-11-11 08:20:00-05,16,2011-11-11 09:02:00-05,54
142059,Closed,317,2011-11-11 08:20:00-05,16,2011-11-11 08:26:00-05,57
142060,Closed,266,2011-11-11 08:21:00-05,30,2011-11-11 08:25:00-05,14
142061,Closed,778,2011-11-11 08:21:00-05,52,2011-11-11 08:34:00-05,22
142062,Closed,492,2011-11-11 08:23:00-05,42,2011-11-11 08:31:00-05,48
142063,Closed,1079,2011-11-11 08:24:00-05,54,2011-11-11 08:42:00-05,10
142064,Closed,415,2011-11-11 08:23:00-05,42,2011-11-11 08:30:00-05,48
142065,Closed,382,2011-11-11 08:23:00-05,22,2011-11-11 08:29:00-05,50
142066,Closed,630,2011-11-11 08:24:00-05,47,2011-11-11 08:35:00-05,64
142067,Closed,361,2011-11-11 08:24:00-05,38,2011-11-11 08:30:00-05,48
142069,Closed,362,2011-11-11 08:25:00-05,24,2011-11-11 08:31:00-05,22
142070,Closed,215,2011-11-11 08:25:00-05,16,2011-11-11 08:28:00-05,21
142071,Closed,609,2011-11-11 08:25:00-05,3,2011-11-11 08:35:00-05,16
142074,Closed,322,2011-11-11 08:26:00-05,39,2011-11-11 08:32:00-05,52
142075,Closed,437,2011-11-11 08:26:00-05,36,2011-11-11 08:34:00-05,22
142076,Closed,352,2011-11-11 08:27:00-05,35,2011-11-11 08:33:00-05,20
142077,Closed,268,2011-11-11 08:27:00-05,46,2011-11-11 08:32:00-05,16
142078,Closed,178,2011-11-11 08:28:00-05,32,2011-11-11 08:31:00-05,11
142079,Closed,746,2011-11-11 08:29:00-05,27,2011-11-11 08:41:00-05,49
142080,Closed,152,2011-11-11 08:29:00-05,47,2011-11-11 08:32:00-05,20
142081,Closed,633,2011-11-11 08:29:00-05,47,2011-11-11 08:40:00-05,63
142082,Closed,697,2011-11-11 08:29:00-05,40,2011-11-11 08:41:00-05,24
142083,Closed,695,2011-11-11 08:30:00-05,40,2011-11-11 08:41:00-05,24
142084,Closed,523,2011-11-11 08:32:00-05,30,2011-11-11 08:41:00-05,16
142086,Closed,261,2011-11-11 08:33:00-05,54,2011-11-11 08:37:00-05,48
142087,Closed,689,2011-11-11 08:33:00-05,57,2011-11-11 08:44:00-05,54
142089,Closed,366,2011-11-11 08:34:00-05,22,2011-11-11 08:40:00-05,40
142090,Closed,726,2011-11-11 08:34:00-05,38,2011-11-11 08:46:00-05,50
142092,Closed,686,2011-11-11 08:35:00-05,57,2011-11-11 08:47:00-05,35
142093,Closed,481,2011-11-11 08:37:00-05,4,2011-11-11 08:45:00-05,60
142094,Closed,383,2011-11-11 08:37:00-05,40,2011-11-11 08:43:00-05,23
142095,Closed,592,2011-11-11 08:37:00-05,57,2011-11-11 08:47:00-05,14
142096,Closed,417,2011-11-11 08:38:00-05,12,2011-11-11 08:45:00-05,45
142098,Closed,372,2011-11-11 08:39:00-05,38,2011-11-11 08:45:00-05,43
142099,Closed,317,2011-11-11 08:39:00-05,38,2011-11-11 08:44:00-05,43
142100,Closed,249,2011-11-11 08:39:00-05,38,2011-11-11 08:43:00-05,40
142101,Closed,58,2011-11-11 08:39:00-05,58,2011-11-11 08:40:00-05,58
142102,Closed,500,2011-11-11 08:40:00-05,22,2011-11-11 08:48:00-05,50
142103,Closed,560,2011-11-11 08:40:00-05,40,2011-11-11 08:49:00-05,64
142104,Closed,526,2011-11-11 08:41:00-05,40,2011-11-11 08:49:00-05,22
142105,Closed,558,2011-11-11 08:41:00-05,58,2011-11-11 08:50:00-05,21
142106,Closed,486,2011-11-11 08:42:00-05,49,2011-11-11 08:50:00-05,60
142107,Closed,499,2011-11-11 08:42:00-05,43,2011-11-11 08:50:00-05,38
142108,Closed,193,2011-11-11 08:43:00-05,64,2011-11-11 08:46:00-05,43
142109,Closed,655,2011-11-11 08:43:00-05,56,2011-11-11 08:54:00-05,25
142110,Closed,637,2011-11-11 08:43:00-05,38,2011-11-11 08:54:00-05,22
142111,Closed,530,2011-11-11 08:43:00-05,40,2011-11-11 08:52:00-05,59
142112,Closed,815,2011-11-11 08:44:00-05,54,2011-11-11 08:57:00-05,39
142113,Closed,500,2011-11-11 08:44:00-05,57,2011-11-11 08:52:00-05,59
142115,Closed,211,2011-11-11 08:46:00-05,33,2011-11-11 08:50:00-05,10
142116,Closed,525,2011-11-11 08:46:00-05,26,2011-11-11 08:55:00-05,14
142117,Closed,407,2011-11-11 08:46:00-05,30,2011-11-11 08:53:00-05,32
142118,Closed,518,2011-11-11 08:48:00-05,22,2011-11-11 08:56:00-05,64
142119,Closed,496,2011-11-11 08:47:00-05,50,2011-11-11 08:56:00-05,22
142120,Closed,454,2011-11-11 08:48:00-05,12,2011-11-11 08:55:00-05,16
142121,Closed,140,2011-11-11 08:50:00-05,64,2011-11-11 08:53:00-05,22
142122,Closed,221,2011-11-11 08:51:00-05,26,2011-11-11 08:55:00-05,12
142123,Closed,814,2011-11-11 08:51:00-05,45,2011-11-11 09:05:00-05,35
142124,Closed,351,2011-11-11 08:51:00-05,56,2011-11-11 08:57:00-05,9
142125,Closed,417,2011-11-11 08:53:00-05,22,2011-11-11 09:00:00-05,50
142127,Closed,579,2011-11-11 08:53:00-05,27,2011-11-11 09:03:00-05,56
142130,Closed,540,2011-11-11 08:55:00-05,18,2011-11-11 09:04:00-05,37
142131,Closed,286,2011-11-11 08:55:00-05,39,2011-11-11 09:00:00-05,21
142133,Closed,858,2011-11-11 08:56:00-05,45,2011-11-11 09:10:00-05,9
142134,Closed,403,2011-11-11 08:57:00-05,41,2011-11-11 09:04:00-05,10
142135,Closed,631,2011-11-11 08:57:00-05,60,2011-11-11 09:08:00-05,16
142136,Closed,276,2011-11-11 09:00:00-05,38,2011-11-11 09:05:00-05,40
142137,Closed,481,2011-11-11 09:01:00-05,36,2011-11-11 09:09:00-05,64
142138,Closed,344,2011-11-11 09:01:00-05,39,2011-11-11 09:07:00-05,21
142139,Closed,520,2011-11-11 09:02:00-05,39,2011-11-11 09:10:00-05,22
142140,Closed,566,2011-11-11 09:02:00-05,38,2011-11-11 09:12:00-05,24
142141,Closed,348,2011-11-11 09:03:00-05,16,2011-11-11 09:09:00-05,42
142142,Closed,425,2011-11-11 09:03:00-05,39,2011-11-11 09:11:00-05,50
142143,Closed,349,2011-11-11 09:04:00-05,25,2011-11-11 09:10:00-05,36
142144,Closed,442,2011-11-11 09:05:00-05,22,2011-11-11 09:13:00-05,42
142145,Closed,663,2011-11-11 09:06:00-05,40,2011-11-11 09:17:00-05,40
142146,Closed,338,2011-11-11 09:06:00-05,20,2011-11-11 09:12:00-05,35
142147,Closed,641,2011-11-11 09:07:00-05,57,2011-11-11 09:17:00-05,59
142148,Closed,535,2011-11-11 09:07:00-05,46,2011-11-11 09:16:00-05,11
142149,Closed,828,2011-11-11 09:08:00-05,41,2011-11-11 09:22:00-05,21
142152,Closed,289,2011-11-11 09:10:00-05,50,2011-11-11 09:14:00-05,4
142153,Closed,417,2011-11-11 09:10:00-05,5,2011-11-11 09:17:00-05,14
142154,Closed,439,2011-11-11 09:12:00-05,22,2011-11-11 09:19:00-05,50
142155,Closed,921,2011-11-11 09:12:00-05,33,2011-11-11 09:28:00-05,37
142156,Closed,1346,2011-11-11 09:13:00-05,17,2011-11-11 09:35:00-05,17
142157,Closed,618,2011-11-11 09:13:00-05,53,2011-11-11 09:23:00-05,13
142158,Closed,593,2011-11-11 09:14:00-05,17,2011-11-11 09:24:00-05,9
142159,Closed,582,2011-11-11 09:15:00-05,58,2011-11-11 09:25:00-05,64
142160,Closed,320,2011-11-11 09:16:00-05,51,2011-11-11 09:21:00-05,12
142161,Closed,667,2011-11-11 09:16:00-05,23,2011-11-11 09:27:00-05,21
142162,Closed,191,2011-11-11 09:16:00-05,49,2011-11-11 09:19:00-05,4
142163,Closed,366,2011-11-11 09:19:00-05,12,2011-11-11 09:25:00-05,14
142164,Closed,592,2011-11-11 09:20:00-05,12,2011-11-11 09:29:00-05,34
142165,Closed,154,2011-11-11 09:23:00-05,14,2011-11-11 09:26:00-05,11
142166,Closed,348,2011-11-11 09:23:00-05,44,2011-11-11 09:29:00-05,24
142167,Closed,879,2011-11-11 09:24:00-05,61,2011-11-11 09:38:00-05,11
142168,Closed,570,2011-11-11 09:25:00-05,39,2011-11-11 09:35:00-05,36
142169,Closed,611,2011-11-11 09:27:00-05,25,2011-11-11 09:37:00-05,35
142170,Closed,691,2011-11-11 09:29:00-05,60,2011-11-11 09:41:00-05,36
142171,Closed,660,2011-11-11 09:29:00-05,32,2011-11-11 09:40:00-05,61
142172,Closed,260,2011-11-11 09:30:00-05,31,2011-11-11 09:34:00-05,22
142173,Closed,436,2011-11-11 09:32:00-05,40,2011-11-11 09:39:00-05,22
142174,Closed,392,2011-11-11 09:35:00-05,53,2011-11-11 09:41:00-05,42
142175,Closed,799,2011-11-11 09:35:00-05,54,2011-11-11 09:49:00-05,10
142176,Closed,17,2011-11-11 09:35:00-05,64,2011-11-11 09:36:00-05,64
142177,Closed,270,2011-11-11 09:36:00-05,32,2011-11-11 09:40:00-05,55
142178,Closed,627,2011-11-11 09:36:00-05,44,2011-11-11 09:47:00-05,36
142179,Closed,486,2011-11-11 09:37:00-05,41,2011-11-11 09:45:00-05,33
142180,Closed,683,2011-11-11 09:38:00-05,50,2011-11-11 09:50:00-05,39
142182,Closed,461,2011-11-11 09:40:00-05,38,2011-11-11 09:47:00-05,31
142183,Closed,949,2011-11-11 09:40:00-05,6,2011-11-11 09:56:00-05,52
142184,Closed,2255,2011-11-11 09:42:00-05,11,2011-11-11 10:20:00-05,62
142185,Closed,399,2011-11-11 09:40:00-05,53,2011-11-11 09:47:00-05,36
142186,Closed,431,2011-11-11 09:40:00-05,49,2011-11-11 09:48:00-05,48
142187,Closed,37,2011-11-11 09:41:00-05,38,2011-11-11 09:41:00-05,38
142188,Closed,5,2011-11-11 09:41:00-05,38,2011-11-11 09:41:00-05,38
142189,Closed,550,2011-11-11 09:44:00-05,34,2011-11-11 09:53:00-05,36
142190,Closed,208,2011-11-11 09:45:00-05,53,2011-11-11 09:48:00-05,46
142191,Closed,547,2011-11-11 09:45:00-05,38,2011-11-11 09:54:00-05,54
142192,Closed,861,2011-11-11 09:46:00-05,21,2011-11-11 10:00:00-05,3
142193,Closed,1646,2011-11-11 09:50:00-05,58,2011-11-11 10:17:00-05,40
142194,Closed,184,2011-11-11 09:49:00-05,25,2011-11-11 09:52:00-05,16
142195,Closed,500,2011-11-11 09:50:00-05,24,2011-11-11 09:58:00-05,20
142196,Closed,494,2011-11-11 09:50:00-05,24,2011-11-11 09:58:00-05,20
142197,Closed,467,2011-11-11 09:51:00-05,35,2011-11-11 09:58:00-05,40
142198,Closed,480,2011-11-11 09:51:00-05,36,2011-11-11 09:59:00-05,35
142199,Closed,315,2011-11-11 09:52:00-05,36,2011-11-11 09:57:00-05,52
142200,Closed,783,2011-11-11 09:55:00-05,48,2011-11-11 10:08:00-05,50
142201,Closed,235,2011-11-11 09:55:00-05,22,2011-11-11 09:59:00-05,43
142202,Closed,344,2011-11-11 09:56:00-05,22,2011-11-11 10:01:00-05,40
142203,Closed,369,2011-11-11 09:57:00-05,45,2011-11-11 10:03:00-05,11
142204,Closed,303,2011-11-11 09:58:00-05,49,2011-11-11 10:03:00-05,22
142205,Closed,158,2011-11-11 09:59:00-05,43,2011-11-11 10:01:00-05,22
142206,Closed,607,2011-11-11 10:01:00-05,13,2011-11-11 10:11:00-05,52
142207,Closed,234,2011-11-11 10:02:00-05,52,2011-11-11 10:06:00-05,36
142208,Closed,524,2011-11-11 10:02:00-05,49,2011-11-11 10:10:00-05,31
142209,Closed,320,2011-11-11 10:04:00-05,16,2011-11-11 10:09:00-05,46
142210,Closed,466,2011-11-11 10:04:00-05,35,2011-11-11 10:12:00-05,31
142212,Closed,1656,2011-11-11 10:09:00-05,38,2011-11-11 10:37:00-05,38
142214,Closed,4971,2011-11-11 10:13:00-05,40,2011-11-11 11:36:00-05,44
142215,Closed,553,2011-11-11 10:13:00-05,40,2011-11-11 10:22:00-05,44
142216,Closed,218,2011-11-11 10:13:00-05,4,2011-11-11 10:17:00-05,25
142217,Closed,853,2011-11-11 10:15:00-05,59,2011-11-11 10:29:00-05,59
142218,Closed,403,2011-11-11 10:16:00-05,50,2011-11-11 10:22:00-05,35
142219,Closed,1336,2011-11-11 10:16:00-05,16,2011-11-11 10:38:00-05,10
142220,Closed,703,2011-11-11 10:18:00-05,14,2011-11-11 10:30:00-05,36
142222,Closed,496,2011-11-11 10:19:00-05,22,2011-11-11 10:27:00-05,31
142224,Closed,334,2011-11-11 10:19:00-05,52,2011-11-11 10:25:00-05,25
142225,Closed,492,2011-11-11 10:20:00-05,47,2011-11-11 10:29:00-05,7
142226,Closed,379,2011-11-11 10:22:00-05,11,2011-11-11 10:28:00-05,45
142227,Closed,958,2011-11-11 10:23:00-05,24,2011-11-11 10:39:00-05,22
142229,Closed,338,2011-11-11 10:23:00-05,50,2011-11-11 10:29:00-05,22
142231,Closed,43758,2011-11-11 10:24:00-05,4,2011-11-11 22:33:00-05,23
142233,Closed,1389,2011-11-11 10:28:00-05,38,2011-11-11 10:51:00-05,32
142235,Closed,361,2011-11-11 10:28:00-05,47,2011-11-11 10:34:00-05,35
142238,Closed,315,2011-11-11 10:30:00-05,4,2011-11-11 10:36:00-05,49
142239,Closed,787,2011-11-11 10:41:00-05,22,2011-11-11 10:54:00-05,50
142240,Closed,437,2011-11-11 10:41:00-05,36,2011-11-11 10:49:00-05,25
142241,Closed,367,2011-11-11 10:42:00-05,36,2011-11-11 10:48:00-05,5
142242,Closed,220,2011-11-11 10:43:00-05,56,2011-11-11 10:46:00-05,33
142243,Closed,611,2011-11-11 10:43:00-05,48,2011-11-11 10:53:00-05,50
142244,Closed,288,2011-11-11 10:43:00-05,23,2011-11-11 10:48:00-05,20
142245,Closed,392,2011-11-11 10:44:00-05,56,2011-11-11 10:51:00-05,14
