id,status,duration,start_date,start_station,end_date,end_station
148608,Closed,314,2011-11-17 06:47:00-05,56,2011-11-17 06:52:00-05,9
148609,Closed,703,2011-11-17 06:49:00-05,22,2011-11-17 07:01:00-05,6
148610,Closed,316,2011-11-17 06:50:00-05,40,2011-11-17 06:55:00-05,22
148611,Closed,418,2011-11-17 06:52:00-05,57,2011-11-17 06:59:00-05,49
148612,Closed,378,2011-11-17 06:53:00-05,40,2011-11-17 06:59:00-05,22
148613,Closed,417,2011-11-17 06:53:00-05,4,2011-11-17 07:00:00-05,22
148614,Closed,341,2011-11-17 06:55:00-05,25,2011-11-17 07:01:00-05,50
148615,Closed,279,2011-11-17 06:55:00-05,24,2011-11-17 07:00:00-05,48
148616,Closed,253,2011-11-17 06:56:00-05,40,2011-11-17 07:00:00-05,43
148617,Closed,313,2011-11-17 06:56:00-05,47,2011-11-17 07:02:00-05,22
148618,Closed,314,2011-11-17 06:58:00-05,39,2011-11-17 07:03:00-05,16
148619,Closed,2154,2011-11-17 06:58:00-05,33,2011-11-17 07:34:00-05,15
148621,Closed,1135,2011-11-17 07:04:00-05,36,2011-11-17 07:23:00-05,17
148622,Closed,530,2011-11-17 07:05:00-05,38,2011-11-17 07:14:00-05,49
148623,Closed,193,2011-11-17 07:06:00-05,22,2011-11-17 07:10:00-05,43
148624,Closed,354,2011-11-17 07:08:00-05,23,2011-11-17 07:14:00-05,50
148625,Closed,173,2011-11-17 07:10:00-05,54,2011-11-17 07:13:00-05,48
148626,Closed,562,2011-11-17 07:11:00-05,22,2011-11-17 07:21:00-05,6
148627,Closed,138,2011-11-17 07:12:00-05,58,2011-11-17 07:15:00-05,42
148628,Closed,248,2011-11-17 07:12:00-05,43,2011-11-17 07:17:00-05,23
148629,Closed,136,2011-11-17 07:14:00-05,46,2011-11-17 07:16:00-05,21
148630,Closed,451,2011-11-17 07:16:00-05,16,2011-11-17 07:23:00-05,53
148631,Closed,842,2011-11-17 07:16:00-05,16,2011-11-17 07:30:00-05,14
148632,Closed,604,2011-11-17 07:16:00-05,53,2011-11-17 07:26:00-05,54
148633,Closed,411,2011-11-17 07:16:00-05,38,2011-11-17 07:23:00-05,35
148634,Closed,294,2011-11-17 07:17:00-05,48,2011-11-17 07:22:00-05,24
148635,Closed,720,2011-11-17 07:17:00-05,23,2011-11-17 07:29:00-05,61
148636,Closed,376,2011-11-17 07:19:00-05,60,2011-11-17 07:25:00-05,49
148637,Closed,707,2011-11-17 07:21:00-05,16,2011-11-17 07:33:00-05,31
148638,Closed,264,2011-11-17 07:22:00-05,23,2011-11-17 07:26:00-05,48
148639,Closed,179,2011-11-17 07:22:00-05,21,2011-11-17 07:25:00-05,61
148640,Closed,845,2011-11-17 07:25:00-05,53,2011-11-17 07:39:00-05,59
148641,Closed,545,2011-11-17 07:26:00-05,38,2011-11-17 07:35:00-05,50
148642,Closed,480,2011-11-17 07:27:00-05,61,2011-11-17 07:35:00-05,49
148643,Closed,598,2011-11-17 07:28:00-05,12,2011-11-17 07:38:00-05,33
148644,Closed,615,2011-11-17 07:28:00-05,43,2011-11-17 07:38:00-05,50
148645,Closed,433,2011-11-17 07:29:00-05,5,2011-11-17 07:36:00-05,30
148646,Closed,1018,2011-11-17 07:31:00-05,43,2011-11-17 07:48:00-05,13
148647,Closed,309,2011-11-17 07:32:00-05,42,2011-11-17 07:38:00-05,35
148649,Closed,920,2011-11-17 07:33:00-05,20,2011-11-17 07:49:00-05,36
148650,Closed,963,2011-11-17 07:33:00-05,36,2011-11-17 07:49:00-05,22
148651,Closed,1500,2011-11-17 07:33:00-05,34,2011-11-17 07:58:00-05,15
148652,Closed,1143,2011-11-17 07:35:00-05,41,2011-11-17 07:54:00-05,35
148653,Closed,595,2011-11-17 07:36:00-05,5,2011-11-17 07:46:00-05,34
148654,Closed,709,2011-11-17 07:37:00-05,22,2011-11-17 07:48:00-05,38
148655,Closed,227,2011-11-17 07:37:00-05,36,2011-11-17 07:41:00-05,21
148656,Closed,280,2011-11-17 07:37:00-05,38,2011-11-17 07:42:00-05,23
148657,Closed,984,2011-11-17 07:37:00-05,58,2011-11-17 07:54:00-05,16
148658,Closed,419,2011-11-17 07:39:00-05,38,2011-11-17 07:46:00-05,48
148659,Closed,425,2011-11-17 07:41:00-05,20,2011-11-17 07:48:00-05,22
148660,Closed,1690,2011-11-17 07:40:00-05,15,2011-11-17 08:08:00-05,52
148661,Closed,441,2011-11-17 07:42:00-05,38,2011-11-17 07:49:00-05,24
148662,Closed,618,2011-11-17 07:42:00-05,38,2011-11-17 07:52:00-05,22
148663,Closed,323,2011-11-17 07:42:00-05,38,2011-11-17 07:47:00-05,48
148664,Closed,288,2011-11-17 07:42:00-05,20,2011-11-17 07:47:00-05,22
148665,Closed,384,2011-11-17 07:42:00-05,60,2011-11-17 07:49:00-05,6
148667,Closed,525,2011-11-17 07:43:00-05,38,2011-11-17 07:52:00-05,22
148668,Closed,290,2011-11-17 07:44:00-05,42,2011-11-17 07:48:00-05,54
148669,Closed,531,2011-11-17 07:44:00-05,53,2011-11-17 07:53:00-05,11
148670,Closed,434,2011-11-17 07:45:00-05,30,2011-11-17 07:52:00-05,32
148671,Closed,557,2011-11-17 07:46:00-05,44,2011-11-17 07:55:00-05,36
148672,Closed,385,2011-11-17 07:46:00-05,16,2011-11-17 07:53:00-05,39
148673,Closed,732,2011-11-17 07:47:00-05,39,2011-11-17 07:59:00-05,22
148674,Closed,442,2011-11-17 07:47:00-05,38,2011-11-17 07:54:00-05,22
148675,Closed,387,2011-11-17 07:47:00-05,53,2011-11-17 07:53:00-05,57
148676,Closed,175,2011-11-17 07:47:00-05,35,2011-11-17 07:50:00-05,31
148677,Closed,498,2011-11-17 07:48:00-05,46,2011-11-17 07:56:00-05,11
148678,Closed,360,2011-11-17 07:48:00-05,49,2011-11-17 07:54:00-05,60
148679,Closed,587,2011-11-17 07:49:00-05,44,2011-11-17 07:58:00-05,36
148680,Closed,213,2011-11-17 07:50:00-05,62,2011-11-17 07:54:00-05,11
148681,Closed,465,2011-11-17 07:51:00-05,36,2011-11-17 07:58:00-05,22
148682,Closed,815,2011-11-17 07:51:00-05,16,2011-11-17 08:05:00-05,11
148683,Closed,853,2011-11-17 07:52:00-05,38,2011-11-17 08:06:00-05,42
148685,Closed,359,2011-11-17 07:54:00-05,20,2011-11-17 08:00:00-05,38
148686,Closed,484,2011-11-17 07:54:00-05,31,2011-11-17 08:02:00-05,42
148687,Closed,313,2011-11-17 07:55:00-05,6,2011-11-17 08:00:00-05,31
148688,Closed,254,2011-11-17 07:55:00-05,40,2011-11-17 07:59:00-05,23
148689,Closed,385,2011-11-17 07:56:00-05,12,2011-11-17 08:02:00-05,14
148690,Closed,383,2011-11-17 07:56:00-05,12,2011-11-17 08:02:00-05,14
148691,Closed,408,2011-11-17 07:56:00-05,38,2011-11-17 08:03:00-05,48
148692,Closed,850,2011-11-17 07:56:00-05,22,2011-11-17 08:11:00-05,61
148693,Closed,617,2011-11-17 07:57:00-05,38,2011-11-17 08:07:00-05,22
148694,Closed,4923,2011-11-17 07:58:00-05,41,2011-11-17 09:20:00-05,16
148695,Closed,253,2011-11-17 07:58:00-05,38,2011-11-17 08:03:00-05,40
148696,Closed,1245,2011-11-17 08:02:00-05,6,2011-11-17 08:22:00-05,10
148697,Closed,414,2011-11-17 08:04:00-05,22,2011-11-17 08:11:00-05,50
148698,Closed,169,2011-11-17 08:05:00-05,24,2011-11-17 08:08:00-05,43
148699,Closed,412,2011-11-17 08:05:00-05,47,2011-11-17 08:12:00-05,60
148700,Closed,863,2011-11-17 08:06:00-05,38,2011-11-17 08:20:00-05,53
148701,Closed,432,2011-11-17 08:06:00-05,22,2011-11-17 08:13:00-05,42
148702,Closed,1089,2011-11-17 08:06:00-05,22,2011-11-17 08:24:00-05,48
148703,Closed,673,2011-11-17 08:07:00-05,39,2011-11-17 08:18:00-05,48
148704,Closed,243,2011-11-17 08:07:00-05,38,2011-11-17 08:11:00-05,31
148705,Closed,349,2011-11-17 08:07:00-05,22,2011-11-17 08:13:00-05,42
148706,Closed,432,2011-11-17 08:07:00-05,53,2011-11-17 08:15:00-05,14
148707,Closed,693,2011-11-17 08:08:00-05,25,2011-11-17 08:20:00-05,3
148709,Closed,915,2011-11-17 08:09:00-05,41,2011-11-17 08:24:00-05,53
148710,Closed,558,2011-11-17 08:09:00-05,38,2011-11-17 08:18:00-05,64
148711,Closed,414,2011-11-17 08:09:00-05,22,2011-11-17 08:16:00-05,50
148712,Closed,711,2011-11-17 08:10:00-05,39,2011-11-17 08:21:00-05,48
148713,Closed,954,2011-11-17 08:10:00-05,39,2011-11-17 08:26:00-05,54
148714,Closed,676,2011-11-17 08:11:00-05,45,2011-11-17 08:22:00-05,9
148716,Closed,539,2011-11-17 08:12:00-05,27,2011-11-17 08:21:00-05,39
148718,Closed,392,2011-11-17 08:12:00-05,53,2011-11-17 08:19:00-05,16
148720,Closed,447,2011-11-17 08:13:00-05,40,2011-11-17 08:20:00-05,22
148721,Closed,1188,2011-11-17 08:14:00-05,53,2011-11-17 08:34:00-05,48
148722,Closed,550,2011-11-17 08:14:00-05,21,2011-11-17 08:23:00-05,22
148723,Closed,570,2011-11-17 08:15:00-05,22,2011-11-17 08:24:00-05,42
148724,Closed,361,2011-11-17 08:15:00-05,22,2011-11-17 08:21:00-05,44
148725,Closed,376,2011-11-17 08:15:00-05,40,2011-11-17 08:21:00-05,35
148726,Closed,1067,2011-11-17 08:15:00-05,9,2011-11-17 08:33:00-05,60
148727,Closed,535,2011-11-17 08:15:00-05,47,2011-11-17 08:24:00-05,22
148728,Closed,420,2011-11-17 08:16:00-05,6,2011-11-17 08:23:00-05,43
148729,Closed,782,2011-11-17 08:16:00-05,40,2011-11-17 08:29:00-05,49
148730,Closed,408,2011-11-17 08:18:00-05,47,2011-11-17 08:25:00-05,35
148731,Closed,568,2011-11-17 08:19:00-05,27,2011-11-17 08:28:00-05,21
148732,Closed,917,2011-11-17 08:18:00-05,27,2011-11-17 08:34:00-05,10
148733,Closed,515,2011-11-17 08:19:00-05,25,2011-11-17 08:28:00-05,42
148734,Closed,470,2011-11-17 08:19:00-05,43,2011-11-17 08:27:00-05,42
148735,Closed,1019,2011-11-17 08:20:00-05,39,2011-11-17 08:37:00-05,6
148736,Closed,528,2011-11-17 08:20:00-05,39,2011-11-17 08:29:00-05,54
148737,Closed,400,2011-11-17 08:20:00-05,41,2011-11-17 08:27:00-05,10
148738,Closed,658,2011-11-17 08:20:00-05,16,2011-11-17 08:31:00-05,23
148739,Closed,523,2011-11-17 08:21:00-05,47,2011-11-17 08:29:00-05,42
148740,Closed,650,2011-11-17 08:21:00-05,60,2011-11-17 08:32:00-05,53
148741,Closed,578,2011-11-17 08:21:00-05,4,2011-11-17 08:31:00-05,60
148742,Closed,251,2011-11-17 08:21:00-05,22,2011-11-17 08:26:00-05,49
148743,Closed,190,2011-11-17 08:21:00-05,25,2011-11-17 08:25:00-05,21
148744,Closed,1520,2011-11-17 08:22:00-05,44,2011-11-17 08:47:00-05,11
148746,Closed,9027,2011-11-17 08:22:00-05,9,2011-11-17 10:53:00-05,33
148747,Closed,556,2011-11-17 08:23:00-05,43,2011-11-17 08:32:00-05,42
148748,Closed,283,2011-11-17 08:23:00-05,46,2011-11-17 08:28:00-05,16
148749,Closed,209,2011-11-17 08:23:00-05,22,2011-11-17 08:26:00-05,43
148750,Closed,466,2011-11-17 08:23:00-05,33,2011-11-17 08:31:00-05,33
148751,Closed,623,2011-11-17 08:23:00-05,22,2011-11-17 08:34:00-05,38
148752,Closed,260,2011-11-17 08:23:00-05,54,2011-11-17 08:27:00-05,48
148753,Closed,700,2011-11-17 08:24:00-05,23,2011-11-17 08:35:00-05,36
148754,Closed,862,2011-11-17 08:24:00-05,22,2011-11-17 08:38:00-05,23
148755,Closed,226,2011-11-17 08:24:00-05,38,2011-11-17 08:28:00-05,31
148756,Closed,767,2011-11-17 08:25:00-05,40,2011-11-17 08:37:00-05,22
148758,Closed,757,2011-11-17 08:25:00-05,40,2011-11-17 08:38:00-05,22
148759,Closed,446,2011-11-17 08:25:00-05,50,2011-11-17 08:33:00-05,23
148760,Closed,409,2011-11-17 08:25:00-05,22,2011-11-17 08:32:00-05,50
148761,Closed,439,2011-11-17 08:26:00-05,38,2011-11-17 08:33:00-05,48
148762,Closed,624,2011-11-17 08:26:00-05,40,2011-11-17 08:36:00-05,22
148763,Closed,409,2011-11-17 08:26:00-05,44,2011-11-17 08:33:00-05,24
148764,Closed,567,2011-11-17 08:26:00-05,12,2011-11-17 08:35:00-05,34
148765,Closed,749,2011-11-17 08:26:00-05,36,2011-11-17 08:38:00-05,32
148767,Closed,387,2011-11-17 08:26:00-05,31,2011-11-17 08:33:00-05,22
148768,Closed,967,2011-11-17 08:26:00-05,53,2011-11-17 08:42:00-05,6
148769,Closed,434,2011-11-17 08:26:00-05,38,2011-11-17 08:34:00-05,35
148770,Closed,376,2011-11-17 08:27:00-05,44,2011-11-17 08:33:00-05,7
148771,Closed,364,2011-11-17 08:27:00-05,53,2011-11-17 08:33:00-05,61
148772,Closed,478,2011-11-17 08:28:00-05,40,2011-11-17 08:36:00-05,24
148773,Closed,549,2011-11-17 08:28:00-05,22,2011-11-17 08:37:00-05,6
148774,Closed,329,2011-11-17 08:28:00-05,42,2011-11-17 08:33:00-05,35
148775,Closed,540,2011-11-17 08:28:00-05,38,2011-11-17 08:37:00-05,22
148776,Closed,833,2011-11-17 08:29:00-05,39,2011-11-17 08:43:00-05,35
148777,Closed,789,2011-11-17 08:30:00-05,60,2011-11-17 08:43:00-05,10
148778,Closed,953,2011-11-17 08:30:00-05,23,2011-11-17 08:46:00-05,13
148779,Closed,197,2011-11-17 08:30:00-05,44,2011-11-17 08:34:00-05,6
148780,Closed,214,2011-11-17 08:30:00-05,22,2011-11-17 08:34:00-05,31
148781,Closed,516,2011-11-17 08:31:00-05,4,2011-11-17 08:39:00-05,60
148782,Closed,267,2011-11-17 08:31:00-05,35,2011-11-17 08:36:00-05,20
148783,Closed,453,2011-11-17 08:31:00-05,6,2011-11-17 08:39:00-05,64
148784,Closed,510,2011-11-17 08:32:00-05,4,2011-11-17 08:40:00-05,48
148785,Closed,493,2011-11-17 08:32:00-05,16,2011-11-17 08:40:00-05,55
148786,Closed,434,2011-11-17 08:32:00-05,22,2011-11-17 08:39:00-05,40
148787,Closed,737,2011-11-17 08:33:00-05,38,2011-11-17 08:46:00-05,7
148788,Closed,366,2011-11-17 08:33:00-05,38,2011-11-17 08:39:00-05,43
148789,Closed,266,2011-11-17 08:34:00-05,49,2011-11-17 08:38:00-05,22
148790,Closed,651,2011-11-17 08:34:00-05,54,2011-11-17 08:45:00-05,33
148792,Closed,466,2011-11-17 08:34:00-05,12,2011-11-17 08:42:00-05,11
148793,Closed,817,2011-11-17 08:34:00-05,22,2011-11-17 08:48:00-05,38
148794,Closed,427,2011-11-17 08:34:00-05,38,2011-11-17 08:41:00-05,31
148795,Closed,429,2011-11-17 08:35:00-05,41,2011-11-17 08:42:00-05,33
148796,Closed,162,2011-11-17 08:35:00-05,24,2011-11-17 08:38:00-05,43
148797,Closed,614,2011-11-17 08:35:00-05,38,2011-11-17 08:46:00-05,24
148798,Closed,156,2011-11-17 08:36:00-05,35,2011-11-17 08:39:00-05,31
148799,Closed,919,2011-11-17 08:37:00-05,39,2011-11-17 08:52:00-05,60
148800,Closed,421,2011-11-17 08:37:00-05,30,2011-11-17 08:44:00-05,32
148801,Closed,328,2011-11-17 08:37:00-05,22,2011-11-17 08:43:00-05,40
148802,Closed,501,2011-11-17 08:38:00-05,60,2011-11-17 08:46:00-05,16
148803,Closed,466,2011-11-17 08:40:00-05,20,2011-11-17 08:48:00-05,64
148804,Closed,508,2011-11-17 08:42:00-05,36,2011-11-17 08:50:00-05,35
148805,Closed,460,2011-11-17 08:42:00-05,22,2011-11-17 08:49:00-05,47
148807,Closed,522,2011-11-17 08:42:00-05,40,2011-11-17 08:51:00-05,59
148808,Closed,366,2011-11-17 08:42:00-05,57,2011-11-17 08:48:00-05,36
148809,Closed,561,2011-11-17 08:43:00-05,38,2011-11-17 08:52:00-05,22
148810,Closed,142,2011-11-17 08:44:00-05,20,2011-11-17 08:46:00-05,48
148811,Closed,582,2011-11-17 08:46:00-05,22,2011-11-17 08:55:00-05,50
148812,Closed,750,2011-11-17 08:46:00-05,39,2011-11-17 08:58:00-05,64
148813,Closed,459,2011-11-17 08:46:00-05,23,2011-11-17 08:54:00-05,64
148814,Closed,172,2011-11-17 08:46:00-05,53,2011-11-17 08:49:00-05,61
148817,Closed,587,2011-11-17 08:49:00-05,35,2011-11-17 08:59:00-05,40
148819,Closed,569,2011-11-17 08:47:00-05,40,2011-11-17 08:57:00-05,35
148821,Closed,372,2011-11-17 08:48:00-05,50,2011-11-17 08:54:00-05,22
148822,Closed,151,2011-11-17 08:48:00-05,47,2011-11-17 08:50:00-05,20
148823,Closed,585,2011-11-17 08:48:00-05,47,2011-11-17 08:58:00-05,63
148824,Closed,1015,2011-11-17 08:48:00-05,16,2011-11-17 09:05:00-05,10
148825,Closed,552,2011-11-17 08:49:00-05,32,2011-11-17 08:58:00-05,21
148826,Closed,384,2011-11-17 08:49:00-05,16,2011-11-17 08:56:00-05,42
148827,Closed,678,2011-11-17 08:50:00-05,25,2011-11-17 09:01:00-05,54
148828,Closed,926,2011-11-17 08:50:00-05,6,2011-11-17 09:06:00-05,36
148829,Closed,402,2011-11-17 08:51:00-05,12,2011-11-17 08:57:00-05,16
148830,Closed,170,2011-11-17 08:51:00-05,24,2011-11-17 08:54:00-05,64
148831,Closed,453,2011-11-17 08:51:00-05,22,2011-11-17 08:59:00-05,7
148832,Closed,424,2011-11-17 08:51:00-05,60,2011-11-17 08:58:00-05,4
148833,Closed,350,2011-11-17 08:52:00-05,49,2011-11-17 08:57:00-05,22
148834,Closed,599,2011-11-17 08:52:00-05,39,2011-11-17 09:02:00-05,22
148835,Closed,315,2011-11-17 08:52:00-05,54,2011-11-17 08:58:00-05,4
148836,Closed,368,2011-11-17 08:52:00-05,27,2011-11-17 08:59:00-05,11
148837,Closed,871,2011-11-17 08:53:00-05,39,2011-11-17 09:08:00-05,58
148838,Closed,183,2011-11-17 08:53:00-05,45,2011-11-17 08:57:00-05,55
148839,Closed,1261,2011-11-17 08:56:00-05,27,2011-11-17 09:17:00-05,22
148841,Closed,194,2011-11-17 08:57:00-05,38,2011-11-17 09:00:00-05,44
148842,Closed,179,2011-11-17 08:57:00-05,25,2011-11-17 09:00:00-05,21
148843,Closed,800,2011-11-17 08:57:00-05,45,2011-11-17 09:10:00-05,35
148844,Closed,472,2011-11-17 08:58:00-05,39,2011-11-17 09:05:00-05,63
148847,Closed,410,2011-11-17 08:58:00-05,38,2011-11-17 09:05:00-05,64
148848,Closed,215,2011-11-17 08:58:00-05,35,2011-11-17 09:02:00-05,31
148849,Closed,222,2011-11-17 08:58:00-05,24,2011-11-17 09:02:00-05,43
148850,Closed,744,2011-11-17 08:59:00-05,63,2011-11-17 09:11:00-05,31
148851,Closed,185,2011-11-17 08:59:00-05,25,2011-11-17 09:03:00-05,16
148852,Closed,324,2011-11-17 09:00:00-05,38,2011-11-17 09:05:00-05,40
148853,Closed,308,2011-11-17 09:01:00-05,25,2011-11-17 09:06:00-05,36
148854,Closed,656,2011-11-17 09:02:00-05,41,2011-11-17 09:13:00-05,52
148855,Closed,245,2011-11-17 09:02:00-05,55,2011-11-17 09:06:00-05,36
148856,Closed,664,2011-11-17 09:02:00-05,9,2011-11-17 09:13:00-05,17
148857,Closed,1147,2011-11-17 09:03:00-05,38,2011-11-17 09:22:00-05,21
148858,Closed,346,2011-11-17 09:04:00-05,49,2011-11-17 09:10:00-05,48
148859,Closed,181,2011-11-17 09:05:00-05,27,2011-11-17 09:08:00-05,12
148860,Closed,316,2011-11-17 09:05:00-05,39,2011-11-17 09:10:00-05,21
148862,Closed,1099,2011-11-17 09:07:00-05,8,2011-11-17 09:25:00-05,12
148864,Closed,651,2011-11-17 09:08:00-05,21,2011-11-17 09:18:00-05,11
148865,Closed,425,2011-11-17 09:08:00-05,35,2011-11-17 09:15:00-05,40
148866,Closed,579,2011-11-17 09:08:00-05,53,2011-11-17 09:18:00-05,21
148867,Closed,415,2011-11-17 09:09:00-05,49,2011-11-17 09:16:00-05,23
148868,Closed,595,2011-11-17 09:09:00-05,12,2011-11-17 09:19:00-05,56
148869,Closed,680,2011-11-17 09:09:00-05,61,2011-11-17 09:21:00-05,22
148870,Closed,509,2011-11-17 09:10:00-05,30,2011-11-17 09:18:00-05,16
148871,Closed,350,2011-11-17 09:10:00-05,5,2011-11-17 09:16:00-05,3
148872,Closed,864,2011-11-17 09:11:00-05,56,2011-11-17 09:25:00-05,56
148873,Closed,862,2011-11-17 09:12:00-05,58,2011-11-17 09:26:00-05,64
148874,Closed,469,2011-11-17 09:12:00-05,50,2011-11-17 09:20:00-05,22
148875,Closed,150,2011-11-17 09:13:00-05,26,2011-11-17 09:15:00-05,13
148876,Closed,494,2011-11-17 09:13:00-05,26,2011-11-17 09:22:00-05,3
148877,Closed,398,2011-11-17 09:15:00-05,38,2011-11-17 09:21:00-05,20
148878,Closed,274,2011-11-17 09:14:00-05,38,2011-11-17 09:19:00-05,48
148879,Closed,601,2011-11-17 09:15:00-05,58,2011-11-17 09:25:00-05,21
148880,Closed,386,2011-11-17 09:15:00-05,14,2011-11-17 09:21:00-05,34
148881,Closed,259,2011-11-17 09:15:00-05,61,2011-11-17 09:19:00-05,50
148882,Closed,901,2011-11-17 09:16:00-05,38,2011-11-17 09:31:00-05,24
148883,Closed,511,2011-11-17 09:16:00-05,40,2011-11-17 09:25:00-05,24
148884,Closed,367,2011-11-17 09:16:00-05,40,2011-11-17 09:22:00-05,23
148885,Closed,990,2011-11-17 09:17:00-05,25,2011-11-17 09:33:00-05,11
148886,Closed,473,2011-11-17 09:20:00-05,38,2011-11-17 09:28:00-05,54
148887,Closed,422,2011-11-17 09:20:00-05,49,2011-11-17 09:27:00-05,43
148888,Closed,235,2011-11-17 09:21:00-05,9,2011-11-17 09:25:00-05,10
148889,Closed,373,2011-11-17 09:22:00-05,36,2011-11-17 09:28:00-05,39
148890,Closed,1653,2011-11-17 09:24:00-05,40,2011-11-17 09:52:00-05,3
148891,Closed,1462,2011-11-17 09:25:00-05,6,2011-11-17 09:49:00-05,9
148892,Closed,151,2011-11-17 09:26:00-05,33,2011-11-17 09:28:00-05,10
148893,Closed,379,2011-11-17 09:34:00-05,51,2011-11-17 09:40:00-05,12
148894,Closed,961,2011-11-17 09:34:00-05,39,2011-11-17 09:50:00-05,56
148895,Closed,452,2011-11-17 09:35:00-05,4,2011-11-17 09:42:00-05,35
