id,status,duration,start_date,start_station,end_date,end_station
274540,Closed,1478,2012-05-26 00:08:00-04,39,2012-05-26 00:33:00-04,60
274541,Closed,2237,2012-05-26 00:10:00-04,44,2012-05-26 00:47:00-04,12
274542,Closed,2270,2012-05-26 00:09:00-04,44,2012-05-26 00:47:00-04,12
274543,Closed,3391,2012-05-26 00:13:00-04,33,2012-05-26 01:10:00-04,10
274544,Closed,330,2012-05-26 00:14:00-04,7,2012-05-26 00:20:00-04,20
274545,Closed,911,2012-05-26 00:14:00-04,38,2012-05-26 00:29:00-04,25
274546,Closed,589,2012-05-26 00:17:00-04,6,2012-05-26 00:26:00-04,49
274547,Closed,577,2012-05-26 00:17:00-04,6,2012-05-26 00:26:00-04,49
274549,Closed,380,2012-05-26 00:17:00-04,23,2012-05-26 00:23:00-04,43
274550,Closed,165,2012-05-26 00:17:00-04,25,2012-05-26 00:20:00-04,4
274551,Closed,633,2012-05-26 00:18:00-04,22,2012-05-26 00:28:00-04,36
274552,Closed,2194,2012-05-26 00:26:00-04,46,2012-05-26 01:03:00-04,46
274553,Closed,34774,2012-05-26 00:32:00-04,15,2012-05-26 10:11:00-04,15
274554,Closed,846,2012-05-26 00:37:00-04,21,2012-05-26 00:51:00-04,9
274555,Closed,387,2012-05-26 00:41:00-04,53,2012-05-26 00:48:00-04,61
274556,Closed,1017,2012-05-26 00:42:00-04,36,2012-05-26 00:59:00-04,27
274558,Closed,3301,2012-05-26 00:47:00-04,58,2012-05-26 01:42:00-04,58
274559,Closed,3378,2012-05-26 00:46:00-04,58,2012-05-26 01:42:00-04,58
274560,Closed,2053,2012-05-26 00:51:00-04,33,2012-05-26 01:26:00-04,48
274561,Closed,2002,2012-05-26 00:52:00-04,33,2012-05-26 01:25:00-04,48
274562,Closed,1711,2012-05-26 00:54:00-04,44,2012-05-26 01:22:00-04,14
274563,Closed,1713,2012-05-26 00:54:00-04,44,2012-05-26 01:23:00-04,14
274564,Closed,1617,2012-05-26 00:56:00-04,44,2012-05-26 01:23:00-04,14
274565,Closed,1622,2012-05-26 00:56:00-04,44,2012-05-26 01:23:00-04,14
274566,Closed,916,2012-05-26 00:56:00-04,55,2012-05-26 01:11:00-04,54
274567,Closed,933,2012-05-26 00:56:00-04,55,2012-05-26 01:11:00-04,54
274568,Closed,1535,2012-05-26 00:57:00-04,44,2012-05-26 01:23:00-04,14
274570,Closed,1358,2012-05-26 01:03:00-04,42,2012-05-26 01:26:00-04,18
274571,Closed,440,2012-05-26 01:08:00-04,50,2012-05-26 01:15:00-04,57
274573,Closed,391,2012-05-26 01:08:00-04,50,2012-05-26 01:15:00-04,57
274574,Closed,929,2012-05-26 01:11:00-04,13,2012-05-26 01:26:00-04,4
274575,Closed,1488,2012-05-26 01:11:00-04,13,2012-05-26 01:36:00-04,16
274576,Closed,1453,2012-05-26 01:11:00-04,13,2012-05-26 01:36:00-04,16
274577,Closed,399,2012-05-26 01:12:00-04,13,2012-05-26 01:18:00-04,25
274578,Closed,744,2012-05-26 01:14:00-04,22,2012-05-26 01:26:00-04,39
274579,Closed,338,2012-05-26 01:17:00-04,54,2012-05-26 01:23:00-04,6
274580,Closed,898,2012-05-26 01:18:00-04,48,2012-05-26 01:33:00-04,57
274581,Closed,748,2012-05-26 01:20:00-04,4,2012-05-26 01:33:00-04,47
274582,Closed,568,2012-05-26 01:22:00-04,41,2012-05-26 01:32:00-04,34
274583,Closed,650,2012-05-26 01:24:00-04,39,2012-05-26 01:35:00-04,47
274584,Closed,276,2012-05-26 01:25:00-04,57,2012-05-26 01:30:00-04,16
274588,Closed,653,2012-05-26 01:28:00-04,34,2012-05-26 01:39:00-04,41
274589,Closed,324,2012-05-26 01:31:00-04,57,2012-05-26 01:36:00-04,45
274591,Closed,1041,2012-05-26 01:33:00-04,55,2012-05-26 01:50:00-04,9
274593,Closed,1705,2012-05-26 01:38:00-04,12,2012-05-26 02:06:00-04,30
274594,Closed,1109,2012-05-26 01:40:00-04,34,2012-05-26 01:59:00-04,30
274596,Closed,2298,2012-05-26 01:42:00-04,45,2012-05-26 02:20:00-04,8
274598,Closed,545,2012-05-26 01:45:00-04,55,2012-05-26 01:54:00-04,30
274599,Closed,1141,2012-05-26 01:47:00-04,35,2012-05-26 02:06:00-04,22
274601,Closed,392,2012-05-26 01:50:00-04,4,2012-05-26 01:56:00-04,16
274602,Closed,376,2012-05-26 01:50:00-04,4,2012-05-26 01:56:00-04,16
274603,Closed,331,2012-05-26 01:51:00-04,4,2012-05-26 01:56:00-04,16
274604,Closed,296,2012-05-26 01:51:00-04,4,2012-05-26 01:56:00-04,16
274605,Closed,683,2012-05-26 01:52:00-04,42,2012-05-26 02:03:00-04,47
274606,Closed,370,2012-05-26 01:52:00-04,64,2012-05-26 01:59:00-04,47
274607,Closed,793,2012-05-26 01:55:00-04,32,2012-05-26 02:08:00-04,54
274608,Closed,906,2012-05-26 01:56:00-04,61,2012-05-26 02:11:00-04,44
274610,Closed,746,2012-05-26 02:06:00-04,16,2012-05-26 02:18:00-04,13
274611,Closed,440,2012-05-26 02:06:00-04,22,2012-05-26 02:13:00-04,4
274612,Closed,736,2012-05-26 02:06:00-04,16,2012-05-26 02:19:00-04,13
274614,Closed,632,2012-05-26 02:08:00-04,16,2012-05-26 02:19:00-04,13
274616,Closed,1260,2012-05-26 02:17:00-04,49,2012-05-26 02:38:00-04,55
274617,Closed,952,2012-05-26 02:16:00-04,49,2012-05-26 02:32:00-04,52
274618,Closed,1045,2012-05-26 02:21:00-04,59,2012-05-26 02:38:00-04,39
274620,Closed,924,2012-05-26 02:25:00-04,55,2012-05-26 02:40:00-04,47
274621,Closed,696,2012-05-26 02:25:00-04,53,2012-05-26 02:37:00-04,30
274623,Closed,1472,2012-05-26 02:27:00-04,55,2012-05-26 02:52:00-04,56
274624,Closed,1129,2012-05-26 02:32:00-04,59,2012-05-26 02:51:00-04,12
274625,Closed,842,2012-05-26 02:31:00-04,53,2012-05-26 02:45:00-04,47
274626,Closed,1589,2012-05-26 02:33:00-04,59,2012-05-26 03:00:00-04,12
274627,Closed,707,2012-05-26 02:34:00-04,49,2012-05-26 02:46:00-04,49
274628,Closed,603,2012-05-26 02:40:00-04,61,2012-05-26 02:50:00-04,6
274629,Closed,1596,2012-05-26 02:43:00-04,4,2012-05-26 03:10:00-04,37
274630,Closed,445,2012-05-26 02:48:00-04,36,2012-05-26 02:55:00-04,55
274631,Closed,374,2012-05-26 02:49:00-04,36,2012-05-26 02:55:00-04,55
274632,Closed,1413,2012-05-26 02:58:00-04,65,2012-05-26 03:22:00-04,65
274633,Closed,1381,2012-05-26 02:59:00-04,65,2012-05-26 03:22:00-04,65
274634,Closed,400,2012-05-26 03:01:00-04,36,2012-05-26 03:08:00-04,53
274635,Closed,45423,2012-05-26 03:14:00-04,59,2012-05-26 15:51:00-04,63
274636,Closed,2708,2012-05-26 03:16:00-04,59,2012-05-26 04:01:00-04,15
274637,Closed,586,2012-05-26 03:48:00-04,27,2012-05-26 03:58:00-04,57
274641,Closed,260,2012-05-26 04:46:00-04,55,2012-05-26 04:51:00-04,32
274642,Closed,929,2012-05-26 06:06:00-04,61,2012-05-26 06:22:00-04,43
274643,Closed,4634,2012-05-26 06:10:00-04,16,2012-05-26 07:27:00-04,36
274644,Closed,217,2012-05-26 06:11:00-04,25,2012-05-26 06:15:00-04,26
274645,Closed,260,2012-05-26 06:15:00-04,3,2012-05-26 06:19:00-04,12
274646,Closed,410,2012-05-26 06:18:00-04,53,2012-05-26 06:24:00-04,42
274647,Closed,1216,2012-05-26 06:31:00-04,60,2012-05-26 06:51:00-04,17
274648,Closed,345,2012-05-26 06:32:00-04,61,2012-05-26 06:37:00-04,49
274650,Closed,412,2012-05-26 06:40:00-04,57,2012-05-26 06:47:00-04,50
274651,Closed,229,2012-05-26 06:41:00-04,60,2012-05-26 06:45:00-04,50
274652,Closed,591,2012-05-26 06:43:00-04,55,2012-05-26 06:53:00-04,22
274653,Closed,938,2012-05-26 06:53:00-04,30,2012-05-26 07:08:00-04,23
274654,Closed,1288,2012-05-26 06:54:00-04,17,2012-05-26 07:15:00-04,60
274655,Closed,873,2012-05-26 07:00:00-04,9,2012-05-26 07:14:00-04,32
274656,Closed,134,2012-05-26 07:00:00-04,52,2012-05-26 07:02:00-04,61
274657,Closed,390,2012-05-26 07:00:00-04,50,2012-05-26 07:07:00-04,60
274658,Closed,213,2012-05-26 07:10:00-04,26,2012-05-26 07:14:00-04,25
274660,Closed,165,2012-05-26 07:16:00-04,36,2012-05-26 07:18:00-04,42
274662,Closed,518,2012-05-26 07:16:00-04,36,2012-05-26 07:25:00-04,6
274663,Closed,5347,2012-05-26 07:18:00-04,58,2012-05-26 08:47:00-04,58
274664,Closed,3539,2012-05-26 07:27:00-04,17,2012-05-26 08:26:00-04,17
274665,Closed,1061,2012-05-26 07:25:00-04,23,2012-05-26 07:43:00-04,30
274666,Closed,3219,2012-05-26 07:29:00-04,40,2012-05-26 08:23:00-04,36
274667,Closed,16934,2012-05-26 07:37:00-04,62,2012-05-26 12:19:00-04,6
274668,Closed,541,2012-05-26 07:38:00-04,39,2012-05-26 07:47:00-04,55
274669,Closed,970,2012-05-26 07:41:00-04,60,2012-05-26 07:57:00-04,14
274670,Closed,399,2012-05-26 07:44:00-04,57,2012-05-26 07:51:00-04,26
274672,Closed,794,2012-05-26 07:45:00-04,4,2012-05-26 07:58:00-04,24
274673,Closed,784,2012-05-26 07:45:00-04,4,2012-05-26 07:58:00-04,24
274674,Closed,881,2012-05-26 07:57:00-04,20,2012-05-26 08:12:00-04,7
274675,Closed,554,2012-05-26 08:01:00-04,47,2012-05-26 08:11:00-04,23
274677,Closed,587,2012-05-26 08:01:00-04,47,2012-05-26 08:11:00-04,23
274678,Closed,463,2012-05-26 08:01:00-04,59,2012-05-26 08:09:00-04,38
274679,Closed,228,2012-05-26 08:05:00-04,43,2012-05-26 08:09:00-04,22
274680,Closed,829,2012-05-26 08:06:00-04,32,2012-05-26 08:20:00-04,4
274681,Closed,1375,2012-05-26 08:12:00-04,41,2012-05-26 08:35:00-04,38
274682,Closed,995,2012-05-26 08:15:00-04,36,2012-05-26 08:31:00-04,36
274683,Closed,512,2012-05-26 08:15:00-04,33,2012-05-26 08:24:00-04,9
274684,Closed,757,2012-05-26 08:15:00-04,30,2012-05-26 08:28:00-04,12
274685,Closed,962,2012-05-26 08:17:00-04,12,2012-05-26 08:33:00-04,49
274686,Closed,1485,2012-05-26 08:25:00-04,46,2012-05-26 08:49:00-04,35
274687,Closed,462,2012-05-26 08:25:00-04,6,2012-05-26 08:33:00-04,50
274688,Closed,815,2012-05-26 08:27:00-04,47,2012-05-26 08:41:00-04,16
274689,Closed,621,2012-05-26 08:28:00-04,11,2012-05-26 08:38:00-04,41
274690,Closed,407,2012-05-26 08:32:00-04,25,2012-05-26 08:38:00-04,55
274691,Closed,787,2012-05-26 08:32:00-04,27,2012-05-26 08:46:00-04,49
274692,Closed,756,2012-05-26 08:33:00-04,27,2012-05-26 08:45:00-04,49
274693,Closed,1013,2012-05-26 08:33:00-04,54,2012-05-26 08:50:00-04,56
274694,Closed,1419,2012-05-26 08:34:00-04,38,2012-05-26 08:58:00-04,58
274695,Closed,354,2012-05-26 08:35:00-04,38,2012-05-26 08:40:00-04,6
274696,Closed,12,2012-05-26 08:35:00-04,58,2012-05-26 08:35:00-04,58
274698,Closed,417,2012-05-26 08:36:00-04,58,2012-05-26 08:43:00-04,52
274699,Closed,191,2012-05-26 08:36:00-04,32,2012-05-26 08:39:00-04,14
274700,Closed,1821,2012-05-26 08:39:00-04,38,2012-05-26 09:09:00-04,4
274701,Closed,298,2012-05-26 08:38:00-04,47,2012-05-26 08:43:00-04,35
274702,Closed,843,2012-05-26 08:38:00-04,25,2012-05-26 08:52:00-04,23
274703,Closed,403,2012-05-26 08:39:00-04,42,2012-05-26 08:46:00-04,36
274704,Closed,284,2012-05-26 08:39:00-04,47,2012-05-26 08:44:00-04,35
274705,Closed,1399,2012-05-26 08:39:00-04,41,2012-05-26 09:02:00-04,54
274706,Closed,160,2012-05-26 08:39:00-04,62,2012-05-26 08:42:00-04,11
274709,Closed,1581,2012-05-26 08:44:00-04,4,2012-05-26 09:10:00-04,18
274710,Closed,472,2012-05-26 08:45:00-04,22,2012-05-26 08:53:00-04,50
274711,Closed,671,2012-05-26 08:46:00-04,34,2012-05-26 08:57:00-04,21
274712,Closed,553,2012-05-26 08:49:00-04,4,2012-05-26 08:58:00-04,48
274714,Closed,980,2012-05-26 08:49:00-04,42,2012-05-26 09:06:00-04,36
274715,Closed,480,2012-05-26 08:49:00-04,10,2012-05-26 08:58:00-04,41
274716,Closed,517,2012-05-26 08:50:00-04,42,2012-05-26 08:59:00-04,61
274717,Closed,788,2012-05-26 08:51:00-04,6,2012-05-26 09:05:00-04,42
274718,Closed,1456,2012-05-26 08:51:00-04,35,2012-05-26 09:15:00-04,65
274719,Closed,1478,2012-05-26 08:53:00-04,18,2012-05-26 09:17:00-04,22
274720,Closed,239,2012-05-26 08:53:00-04,57,2012-05-26 08:57:00-04,16
274721,Closed,229,2012-05-26 08:54:00-04,26,2012-05-26 08:58:00-04,16
274722,Closed,915,2012-05-26 08:54:00-04,60,2012-05-26 09:09:00-04,58
274724,Closed,6211,2012-05-26 08:56:00-04,36,2012-05-26 10:39:00-04,61
274725,Closed,174,2012-05-26 08:56:00-04,25,2012-05-26 08:59:00-04,57
274726,Closed,516,2012-05-26 08:59:00-04,13,2012-05-26 09:08:00-04,16
274727,Closed,210,2012-05-26 09:01:00-04,58,2012-05-26 09:04:00-04,42
274728,Closed,1203,2012-05-26 09:01:00-04,52,2012-05-26 09:21:00-04,12
274729,Closed,532,2012-05-26 09:02:00-04,47,2012-05-26 09:11:00-04,64
274730,Closed,1832,2012-05-26 09:02:00-04,32,2012-05-26 09:33:00-04,31
274731,Closed,219,2012-05-26 09:04:00-04,32,2012-05-26 09:08:00-04,11
274733,Closed,664,2012-05-26 09:06:00-04,41,2012-05-26 09:17:00-04,3
274734,Closed,231,2012-05-26 09:06:00-04,40,2012-05-26 09:10:00-04,43
274735,Closed,217,2012-05-26 09:07:00-04,25,2012-05-26 09:10:00-04,16
274738,Closed,892,2012-05-26 09:13:00-04,9,2012-05-26 09:28:00-04,25
274739,Closed,328,2012-05-26 09:14:00-04,55,2012-05-26 09:20:00-04,50
274740,Closed,326,2012-05-26 09:15:00-04,61,2012-05-26 09:21:00-04,16
274741,Closed,983,2012-05-26 09:15:00-04,54,2012-05-26 09:32:00-04,60
274742,Closed,1391,2012-05-26 09:16:00-04,38,2012-05-26 09:39:00-04,38
274743,Closed,434,2012-05-26 09:16:00-04,47,2012-05-26 09:23:00-04,22
274744,Closed,159,2012-05-26 09:16:00-04,33,2012-05-26 09:19:00-04,10
274745,Closed,560,2012-05-26 09:17:00-04,39,2012-05-26 09:26:00-04,54
274746,Closed,1526,2012-05-26 09:18:00-04,65,2012-05-26 09:43:00-04,65
274747,Closed,844,2012-05-26 09:20:00-04,38,2012-05-26 09:34:00-04,61
274748,Closed,812,2012-05-26 09:20:00-04,38,2012-05-26 09:34:00-04,61
274749,Closed,243,2012-05-26 09:22:00-04,22,2012-05-26 09:26:00-04,43
274750,Closed,965,2012-05-26 09:25:00-04,4,2012-05-26 09:41:00-04,16
274751,Closed,943,2012-05-26 09:26:00-04,4,2012-05-26 09:41:00-04,16
274752,Closed,400,2012-05-26 09:25:00-04,40,2012-05-26 09:31:00-04,35
274753,Closed,859,2012-05-26 09:25:00-04,46,2012-05-26 09:40:00-04,22
274754,Closed,1243,2012-05-26 09:27:00-04,22,2012-05-26 09:47:00-04,58
274755,Closed,1200,2012-05-26 09:27:00-04,22,2012-05-26 09:47:00-04,58
274756,Closed,258,2012-05-26 09:27:00-04,55,2012-05-26 09:31:00-04,50
274757,Closed,1472,2012-05-26 09:31:00-04,36,2012-05-26 09:56:00-04,60
274758,Closed,1399,2012-05-26 09:32:00-04,36,2012-05-26 09:56:00-04,60
274759,Closed,252,2012-05-26 09:29:00-04,11,2012-05-26 09:33:00-04,30
274760,Closed,3517,2012-05-26 09:30:00-04,47,2012-05-26 10:28:00-04,22
274762,Closed,913,2012-05-26 09:29:00-04,40,2012-05-26 09:45:00-04,36
274764,Closed,1475,2012-05-26 09:31:00-04,36,2012-05-26 09:56:00-04,60
274765,Closed,169,2012-05-26 09:31:00-04,54,2012-05-26 09:34:00-04,35
274766,Closed,4954,2012-05-26 09:32:00-04,50,2012-05-26 10:54:00-04,50
274767,Closed,494,2012-05-26 09:32:00-04,64,2012-05-26 09:41:00-04,20
274768,Closed,1124,2012-05-26 09:34:00-04,49,2012-05-26 09:52:00-04,5
274769,Closed,3953,2012-05-26 09:38:00-04,58,2012-05-26 10:44:00-04,23
274770,Closed,3940,2012-05-26 09:39:00-04,58,2012-05-26 10:44:00-04,23
274771,Closed,648,2012-05-26 09:36:00-04,9,2012-05-26 09:47:00-04,37
274772,Closed,3021,2012-05-26 09:38:00-04,44,2012-05-26 10:28:00-04,22
274773,Closed,2677,2012-05-26 09:39:00-04,33,2012-05-26 10:24:00-04,40
274776,Closed,2640,2012-05-26 09:40:00-04,17,2012-05-26 10:24:00-04,17
274777,Closed,877,2012-05-26 09:40:00-04,52,2012-05-26 09:54:00-04,65
274778,Closed,919,2012-05-26 09:39:00-04,52,2012-05-26 09:54:00-04,65
274779,Closed,401,2012-05-26 09:41:00-04,5,2012-05-26 09:47:00-04,30
274780,Closed,1447,2012-05-26 09:42:00-04,4,2012-05-26 10:06:00-04,60
274781,Closed,1401,2012-05-26 09:43:00-04,4,2012-05-26 10:06:00-04,60
274782,Closed,1085,2012-05-26 09:45:00-04,65,2012-05-26 10:03:00-04,7
274783,Closed,419,2012-05-26 09:45:00-04,46,2012-05-26 09:52:00-04,50
274785,Closed,6714,2012-05-26 09:48:00-04,7,2012-05-26 11:40:00-04,7
274787,Closed,6674,2012-05-26 09:49:00-04,7,2012-05-26 11:40:00-04,7
274788,Closed,262,2012-05-26 09:47:00-04,38,2012-05-26 09:52:00-04,20
274789,Closed,1532,2012-05-26 09:49:00-04,36,2012-05-26 10:15:00-04,32
274790,Closed,285,2012-05-26 09:49:00-04,26,2012-05-26 09:54:00-04,16
274791,Closed,1066,2012-05-26 09:49:00-04,60,2012-05-26 10:07:00-04,36
274792,Closed,1036,2012-05-26 09:50:00-04,60,2012-05-26 10:07:00-04,36
274793,Closed,299,2012-05-26 09:50:00-04,46,2012-05-26 09:55:00-04,36
274794,Closed,162,2012-05-26 09:51:00-04,57,2012-05-26 09:53:00-04,25
274795,Closed,374,2012-05-26 09:51:00-04,22,2012-05-26 09:57:00-04,42
274796,Closed,261,2012-05-26 09:52:00-04,9,2012-05-26 09:57:00-04,10
274797,Closed,946,2012-05-26 09:53:00-04,16,2012-05-26 10:09:00-04,60
274798,Closed,2254,2012-05-26 09:56:00-04,21,2012-05-26 10:34:00-04,36
274799,Closed,7284,2012-05-26 09:56:00-04,60,2012-05-26 11:58:00-04,60
274800,Closed,2251,2012-05-26 09:57:00-04,21,2012-05-26 10:35:00-04,36
274802,Closed,409,2012-05-26 09:57:00-04,32,2012-05-26 10:04:00-04,52
274803,Closed,1772,2012-05-26 10:01:00-04,60,2012-05-26 10:30:00-04,44
274804,Closed,1520,2012-05-26 10:01:00-04,65,2012-05-26 10:27:00-04,42
274805,Closed,951,2012-05-26 09:59:00-04,43,2012-05-26 10:15:00-04,4
274806,Closed,1775,2012-05-26 10:00:00-04,60,2012-05-26 10:30:00-04,44
274807,Closed,1761,2012-05-26 10:01:00-04,60,2012-05-26 10:30:00-04,44
274808,Closed,1495,2012-05-26 10:02:00-04,65,2012-05-26 10:27:00-04,42
274809,Closed,779,2012-05-26 10:04:00-04,43,2012-05-26 10:17:00-04,43
274810,Closed,1115,2012-05-26 10:05:00-04,24,2012-05-26 10:24:00-04,43
274811,Closed,762,2012-05-26 10:04:00-04,43,2012-05-26 10:17:00-04,43
274812,Closed,252,2012-05-26 10:03:00-04,16,2012-05-26 10:08:00-04,25
274813,Closed,1037,2012-05-26 10:04:00-04,57,2012-05-26 10:21:00-04,48
274814,Closed,1048,2012-05-26 10:04:00-04,57,2012-05-26 10:21:00-04,48
274815,Closed,4193,2012-05-26 10:06:00-04,42,2012-05-26 11:16:00-04,48
274816,Closed,4684,2012-05-26 10:07:00-04,58,2012-05-26 11:25:00-04,58
274817,Closed,4188,2012-05-26 10:06:00-04,42,2012-05-26 11:16:00-04,48
274818,Closed,4668,2012-05-26 10:07:00-04,58,2012-05-26 11:25:00-04,58
274819,Closed,1158,2012-05-26 10:05:00-04,7,2012-05-26 10:24:00-04,40
274820,Closed,6764,2012-05-26 10:06:00-04,61,2012-05-26 11:59:00-04,61
274821,Closed,440,2012-05-26 10:06:00-04,40,2012-05-26 10:14:00-04,64
274822,Closed,773,2012-05-26 10:07:00-04,57,2012-05-26 10:19:00-04,48
274823,Closed,180,2012-05-26 10:07:00-04,25,2012-05-26 10:10:00-04,57
274824,Closed,286,2012-05-26 10:07:00-04,44,2012-05-26 10:12:00-04,22
274825,Closed,815,2012-05-26 10:07:00-04,58,2012-05-26 10:21:00-04,58
274826,Closed,687,2012-05-26 10:08:00-04,53,2012-05-26 10:19:00-04,60
274827,Closed,817,2012-05-26 10:10:00-04,24,2012-05-26 10:24:00-04,43
274828,Closed,207,2012-05-26 10:11:00-04,57,2012-05-26 10:14:00-04,46
274829,Closed,200,2012-05-26 10:11:00-04,57,2012-05-26 10:14:00-04,46
274831,Closed,1569,2012-05-26 10:12:00-04,4,2012-05-26 10:38:00-04,31
274833,Closed,679,2012-05-26 10:11:00-04,25,2012-05-26 10:23:00-04,16
274834,Closed,1778,2012-05-26 10:13:00-04,59,2012-05-26 10:43:00-04,47
274835,Closed,760,2012-05-26 10:13:00-04,38,2012-05-26 10:25:00-04,49
274837,Closed,111,2012-05-26 10:12:00-04,32,2012-05-26 10:14:00-04,45
274838,Closed,1368,2012-05-26 10:14:00-04,33,2012-05-26 10:36:00-04,40
274839,Closed,1418,2012-05-26 10:15:00-04,4,2012-05-26 10:38:00-04,31
274840,Closed,583,2012-05-26 10:14:00-04,31,2012-05-26 10:24:00-04,59
274841,Closed,322,2012-05-26 10:14:00-04,60,2012-05-26 10:19:00-04,59
274842,Closed,844,2012-05-26 10:17:00-04,5,2012-05-26 10:31:00-04,42
274843,Closed,855,2012-05-26 10:17:00-04,5,2012-05-26 10:31:00-04,42
274844,Closed,329,2012-05-26 10:17:00-04,43,2012-05-26 10:23:00-04,22
274847,Closed,127,2012-05-26 10:20:00-04,45,2012-05-26 10:22:00-04,32
274850,Closed,8722,2012-05-26 10:22:00-04,42,2012-05-26 12:48:00-04,42
274851,Closed,2758,2012-05-26 10:21:00-04,16,2012-05-26 11:07:00-04,16
274852,Closed,8737,2012-05-26 10:22:00-04,42,2012-05-26 12:48:00-04,42
274853,Closed,1058,2012-05-26 10:23:00-04,23,2012-05-26 10:41:00-04,40
274854,Closed,1063,2012-05-26 10:23:00-04,23,2012-05-26 10:40:00-04,40
274855,Closed,2086,2012-05-26 10:23:00-04,36,2012-05-26 10:58:00-04,40
274856,Closed,1119,2012-05-26 10:23:00-04,58,2012-05-26 10:42:00-04,44
274857,Closed,1976,2012-05-26 10:25:00-04,36,2012-05-26 10:58:00-04,40
274858,Closed,1165,2012-05-26 10:24:00-04,8,2012-05-26 10:44:00-04,61
274859,Closed,1075,2012-05-26 10:24:00-04,58,2012-05-26 10:42:00-04,44
274860,Closed,225,2012-05-26 10:23:00-04,46,2012-05-26 10:27:00-04,52
274861,Closed,901,2012-05-26 10:24:00-04,16,2012-05-26 10:39:00-04,40
274862,Closed,1248,2012-05-26 10:24:00-04,42,2012-05-26 10:45:00-04,16
274863,Closed,8213,2012-05-26 10:26:00-04,11,2012-05-26 12:43:00-04,47
274864,Closed,1006,2012-05-26 10:26:00-04,22,2012-05-26 10:43:00-04,47
274865,Closed,8182,2012-05-26 10:27:00-04,11,2012-05-26 12:43:00-04,47
274866,Closed,2290,2012-05-26 10:26:00-04,8,2012-05-26 11:04:00-04,54
274868,Closed,1347,2012-05-26 10:27:00-04,40,2012-05-26 10:49:00-04,60
274871,Closed,382,2012-05-26 10:28:00-04,59,2012-05-26 10:35:00-04,60
274872,Closed,2514,2012-05-26 10:28:00-04,16,2012-05-26 11:10:00-04,6
274873,Closed,1029,2012-05-26 10:30:00-04,60,2012-05-26 10:48:00-04,58
274874,Closed,1006,2012-05-26 10:31:00-04,60,2012-05-26 10:47:00-04,58
274877,Closed,1764,2012-05-26 10:32:00-04,59,2012-05-26 11:01:00-04,59
274878,Closed,1604,2012-05-26 10:32:00-04,36,2012-05-26 10:59:00-04,36
274879,Closed,597,2012-05-26 10:33:00-04,61,2012-05-26 10:43:00-04,59
274880,Closed,1628,2012-05-26 10:35:00-04,42,2012-05-26 11:02:00-04,31
274882,Closed,1617,2012-05-26 10:35:00-04,42,2012-05-26 11:02:00-04,31
274883,Closed,771,2012-05-26 10:36:00-04,40,2012-05-26 10:49:00-04,31
274884,Closed,1466,2012-05-26 10:36:00-04,31,2012-05-26 11:00:00-04,22
274885,Closed,1434,2012-05-26 10:36:00-04,31,2012-05-26 11:00:00-04,22
274886,Closed,1422,2012-05-26 10:36:00-04,31,2012-05-26 11:00:00-04,22
274887,Closed,420,2012-05-26 10:37:00-04,40,2012-05-26 10:44:00-04,35
274888,Closed,1315,2012-05-26 10:38:00-04,60,2012-05-26 11:00:00-04,7
274889,Closed,947,2012-05-26 10:39:00-04,38,2012-05-26 10:54:00-04,38
