id,status,duration,start_date,start_station,end_date,end_station
123234,Closed,227,2011-10-24 05:49:00-04,57,2011-10-24 05:52:00-04,16
123235,Closed,350,2011-10-24 05:50:00-04,38,2011-10-24 05:56:00-04,35
123236,Closed,283,2011-10-24 05:55:00-04,39,2011-10-24 05:59:00-04,57
123237,Closed,190,2011-10-24 06:00:00-04,59,2011-10-24 06:03:00-04,48
123238,Closed,353,2011-10-24 06:03:00-04,16,2011-10-24 06:09:00-04,50
123239,Closed,323,2011-10-24 06:04:00-04,53,2011-10-24 06:09:00-04,32
123240,Closed,754,2011-10-24 06:09:00-04,56,2011-10-24 06:22:00-04,35
123241,Closed,548,2011-10-24 06:19:00-04,38,2011-10-24 06:28:00-04,48
123242,Closed,453,2011-10-24 06:20:00-04,38,2011-10-24 06:28:00-04,42
123243,Closed,485,2011-10-24 06:25:00-04,57,2011-10-24 06:33:00-04,54
123244,Closed,351,2011-10-24 06:25:00-04,4,2011-10-24 06:31:00-04,22
123245,Closed,278,2011-10-24 06:25:00-04,38,2011-10-24 06:30:00-04,43
123246,Closed,431,2011-10-24 06:26:00-04,47,2011-10-24 06:33:00-04,24
123247,Closed,1311,2011-10-24 06:27:00-04,38,2011-10-24 06:49:00-04,3
123248,Closed,469,2011-10-24 06:27:00-04,58,2011-10-24 06:35:00-04,61
123249,Closed,126,2011-10-24 06:27:00-04,52,2011-10-24 06:29:00-04,21
123250,Closed,434,2011-10-24 06:28:00-04,22,2011-10-24 06:35:00-04,50
123251,Closed,565,2011-10-24 06:31:00-04,60,2011-10-24 06:40:00-04,25
123252,Closed,187,2011-10-24 06:35:00-04,43,2011-10-24 06:38:00-04,22
123253,Closed,1435,2011-10-24 06:35:00-04,18,2011-10-24 06:59:00-04,58
123254,Closed,373,2011-10-24 06:40:00-04,22,2011-10-24 06:46:00-04,42
123255,Closed,907,2011-10-24 06:40:00-04,3,2011-10-24 06:55:00-04,39
123256,Closed,258,2011-10-24 06:41:00-04,40,2011-10-24 06:45:00-04,48
123257,Closed,553,2011-10-24 06:43:00-04,33,2011-10-24 06:53:00-04,41
123258,Closed,272,2011-10-24 06:44:00-04,22,2011-10-24 06:49:00-04,20
123259,Closed,389,2011-10-24 06:47:00-04,40,2011-10-24 06:54:00-04,22
123260,Closed,744,2011-10-24 06:50:00-04,56,2011-10-24 07:03:00-04,39
123261,Closed,751,2011-10-24 06:50:00-04,56,2011-10-24 07:03:00-04,39
123262,Closed,597,2011-10-24 06:52:00-04,39,2011-10-24 07:02:00-04,50
123263,Closed,471,2011-10-24 06:57:00-04,43,2011-10-24 07:05:00-04,54
123264,Closed,1586,2011-10-24 06:59:00-04,38,2011-10-24 07:25:00-04,14
123265,Closed,259,2011-10-24 06:59:00-04,60,2011-10-24 07:04:00-04,42
123266,Closed,215,2011-10-24 07:01:00-04,16,2011-10-24 07:04:00-04,57
123267,Closed,425,2011-10-24 07:02:00-04,40,2011-10-24 07:09:00-04,22
123268,Closed,247,2011-10-24 07:03:00-04,40,2011-10-24 07:07:00-04,43
123269,Closed,575,2011-10-24 07:07:00-04,21,2011-10-24 07:16:00-04,48
123270,Closed,686,2011-10-24 07:11:00-04,22,2011-10-24 07:22:00-04,6
123271,Closed,507,2011-10-24 07:11:00-04,22,2011-10-24 07:19:00-04,23
123272,Closed,3267,2011-10-24 07:14:00-04,56,2011-10-24 08:08:00-04,56
123273,Closed,378,2011-10-24 07:12:00-04,38,2011-10-24 07:18:00-04,35
123274,Closed,403,2011-10-24 07:13:00-04,43,2011-10-24 07:20:00-04,42
123275,Closed,1113,2011-10-24 07:16:00-04,54,2011-10-24 07:34:00-04,14
123276,Closed,130,2011-10-24 07:22:00-04,46,2011-10-24 07:24:00-04,21
123277,Closed,499,2011-10-24 07:23:00-04,38,2011-10-24 07:31:00-04,50
123278,Closed,672,2011-10-24 07:25:00-04,23,2011-10-24 07:36:00-04,61
123279,Closed,437,2011-10-24 07:25:00-04,36,2011-10-24 07:32:00-04,60
123280,Closed,826,2011-10-24 07:27:00-04,16,2011-10-24 07:40:00-04,14
123281,Closed,818,2011-10-24 07:27:00-04,16,2011-10-24 07:41:00-04,14
123282,Closed,479,2011-10-24 07:28:00-04,22,2011-10-24 07:36:00-04,50
123283,Closed,969,2011-10-24 07:29:00-04,42,2011-10-24 07:46:00-04,24
123284,Closed,916,2011-10-24 07:29:00-04,5,2011-10-24 07:44:00-04,34
123286,Closed,784,2011-10-24 07:30:00-04,12,2011-10-24 07:43:00-04,33
123287,Closed,583,2011-10-24 07:30:00-04,25,2011-10-24 07:40:00-04,3
123288,Closed,558,2011-10-24 07:30:00-04,43,2011-10-24 07:40:00-04,50
123289,Closed,356,2011-10-24 07:32:00-04,39,2011-10-24 07:38:00-04,52
123290,Closed,349,2011-10-24 07:32:00-04,39,2011-10-24 07:38:00-04,52
123291,Closed,196,2011-10-24 07:33:00-04,24,2011-10-24 07:36:00-04,43
123293,Closed,964,2011-10-24 07:36:00-04,35,2011-10-24 07:52:00-04,12
123294,Closed,723,2011-10-24 07:36:00-04,32,2011-10-24 07:48:00-04,12
123295,Closed,614,2011-10-24 07:37:00-04,39,2011-10-24 07:47:00-04,54
123296,Closed,270,2011-10-24 07:38:00-04,20,2011-10-24 07:42:00-04,22
123297,Closed,503,2011-10-24 07:39:00-04,32,2011-10-24 07:47:00-04,5
123299,Closed,1026,2011-10-24 07:40:00-04,38,2011-10-24 07:57:00-04,33
123301,Closed,830,2011-10-24 07:41:00-04,58,2011-10-24 07:55:00-04,13
123302,Closed,375,2011-10-24 07:41:00-04,30,2011-10-24 07:48:00-04,32
123303,Closed,345,2011-10-24 07:43:00-04,38,2011-10-24 07:49:00-04,48
123304,Closed,317,2011-10-24 07:43:00-04,49,2011-10-24 07:49:00-04,60
123305,Closed,1822,2011-10-24 07:45:00-04,33,2011-10-24 08:15:00-04,24
123306,Closed,502,2011-10-24 07:44:00-04,52,2011-10-24 07:53:00-04,49
123307,Closed,359,2011-10-24 07:45:00-04,4,2011-10-24 07:51:00-04,59
123308,Closed,374,2011-10-24 07:45:00-04,22,2011-10-24 07:51:00-04,42
123309,Closed,555,2011-10-24 07:46:00-04,38,2011-10-24 07:55:00-04,22
123310,Closed,540,2011-10-24 07:46:00-04,38,2011-10-24 07:55:00-04,22
123312,Closed,972,2011-10-24 07:46:00-04,38,2011-10-24 08:03:00-04,36
123313,Closed,373,2011-10-24 07:47:00-04,40,2011-10-24 07:53:00-04,35
123314,Closed,453,2011-10-24 07:47:00-04,6,2011-10-24 07:55:00-04,42
123315,Closed,412,2011-10-24 07:47:00-04,41,2011-10-24 07:54:00-04,33
123316,Closed,227,2011-10-24 07:48:00-04,35,2011-10-24 07:51:00-04,31
123317,Closed,253,2011-10-24 07:48:00-04,45,2011-10-24 07:52:00-04,56
123318,Closed,709,2011-10-24 07:48:00-04,16,2011-10-24 08:00:00-04,31
123319,Closed,311,2011-10-24 07:48:00-04,25,2011-10-24 07:53:00-04,50
123320,Closed,570,2011-10-24 07:49:00-04,38,2011-10-24 07:58:00-04,22
123321,Closed,10796,2011-10-24 07:49:00-04,9,2011-10-24 10:49:00-04,10
123322,Closed,788,2011-10-24 07:49:00-04,52,2011-10-24 08:03:00-04,43
123323,Closed,255,2011-10-24 07:50:00-04,56,2011-10-24 07:54:00-04,3
123324,Closed,877,2011-10-24 07:50:00-04,36,2011-10-24 08:04:00-04,11
123325,Closed,521,2011-10-24 07:50:00-04,43,2011-10-24 07:59:00-04,42
123326,Closed,840,2011-10-24 07:51:00-04,43,2011-10-24 08:05:00-04,60
123327,Closed,1229,2011-10-24 07:53:00-04,47,2011-10-24 08:13:00-04,55
123328,Closed,440,2011-10-24 07:53:00-04,47,2011-10-24 08:00:00-04,7
123329,Closed,479,2011-10-24 07:55:00-04,39,2011-10-24 08:03:00-04,59
123330,Closed,482,2011-10-24 07:55:00-04,12,2011-10-24 08:03:00-04,14
123331,Closed,371,2011-10-24 07:55:00-04,38,2011-10-24 08:01:00-04,43
123332,Closed,461,2011-10-24 07:56:00-04,12,2011-10-24 08:03:00-04,14
123334,Closed,312,2011-10-24 07:56:00-04,38,2011-10-24 08:02:00-04,40
123335,Closed,374,2011-10-24 07:57:00-04,20,2011-10-24 08:03:00-04,35
123336,Closed,524,2011-10-24 07:57:00-04,48,2011-10-24 08:05:00-04,50
123338,Closed,167,2011-10-24 07:58:00-04,22,2011-10-24 08:01:00-04,43
123339,Closed,928,2011-10-24 08:00:00-04,38,2011-10-24 08:15:00-04,42
123340,Closed,329,2011-10-24 08:00:00-04,20,2011-10-24 08:05:00-04,23
123341,Closed,1318,2011-10-24 08:01:00-04,33,2011-10-24 08:23:00-04,37
123342,Closed,334,2011-10-24 08:01:00-04,16,2011-10-24 08:07:00-04,39
123343,Closed,1097,2011-10-24 08:02:00-04,6,2011-10-24 08:20:00-04,21
123344,Closed,28481,2011-10-24 08:04:00-04,27,2011-10-24 15:58:00-04,27
123345,Closed,1223,2011-10-24 08:04:00-04,41,2011-10-24 08:24:00-04,60
123346,Closed,295,2011-10-24 08:04:00-04,16,2011-10-24 08:09:00-04,49
123347,Closed,956,2011-10-24 08:04:00-04,4,2011-10-24 08:20:00-04,11
123348,Closed,878,2011-10-24 08:04:00-04,57,2011-10-24 08:19:00-04,31
123349,Closed,544,2011-10-24 08:05:00-04,60,2011-10-24 08:14:00-04,36
123350,Closed,826,2011-10-24 08:05:00-04,16,2011-10-24 08:19:00-04,32
123351,Closed,815,2011-10-24 08:07:00-04,27,2011-10-24 08:20:00-04,39
123352,Closed,380,2011-10-24 08:08:00-04,53,2011-10-24 08:14:00-04,34
123353,Closed,451,2011-10-24 08:08:00-04,16,2011-10-24 08:15:00-04,13
123354,Closed,459,2011-10-24 08:08:00-04,22,2011-10-24 08:16:00-04,50
123355,Closed,173,2011-10-24 08:08:00-04,4,2011-10-24 08:11:00-04,49
123356,Closed,329,2011-10-24 08:09:00-04,12,2011-10-24 08:14:00-04,3
123357,Closed,388,2011-10-24 08:10:00-04,22,2011-10-24 08:16:00-04,50
123358,Closed,1045,2011-10-24 08:10:00-04,45,2011-10-24 08:27:00-04,6
123359,Closed,395,2011-10-24 08:10:00-04,55,2011-10-24 08:17:00-04,13
123360,Closed,519,2011-10-24 08:11:00-04,38,2011-10-24 08:20:00-04,24
123361,Closed,405,2011-10-24 08:12:00-04,4,2011-10-24 08:19:00-04,22
123362,Closed,571,2011-10-24 08:13:00-04,25,2011-10-24 08:22:00-04,35
123364,Closed,321,2011-10-24 08:13:00-04,38,2011-10-24 08:19:00-04,44
123365,Closed,323,2011-10-24 08:14:00-04,57,2011-10-24 08:20:00-04,36
123366,Closed,588,2011-10-24 08:14:00-04,57,2011-10-24 08:24:00-04,35
123367,Closed,589,2011-10-24 08:15:00-04,59,2011-10-24 08:25:00-04,24
123369,Closed,404,2011-10-24 08:15:00-04,47,2011-10-24 08:22:00-04,22
123370,Closed,654,2011-10-24 08:15:00-04,3,2011-10-24 08:26:00-04,16
123371,Closed,1002,2011-10-24 08:15:00-04,43,2011-10-24 08:32:00-04,13
123372,Closed,190,2011-10-24 08:15:00-04,18,2011-10-24 08:18:00-04,17
123373,Closed,325,2011-10-24 08:16:00-04,22,2011-10-24 08:21:00-04,40
123374,Closed,231,2011-10-24 08:16:00-04,22,2011-10-24 08:20:00-04,43
123375,Closed,400,2011-10-24 08:16:00-04,22,2011-10-24 08:22:00-04,48
123377,Closed,1432,2011-10-24 08:17:00-04,16,2011-10-24 08:41:00-04,38
123378,Closed,1435,2011-10-24 08:18:00-04,40,2011-10-24 08:42:00-04,3
123379,Closed,790,2011-10-24 08:18:00-04,41,2011-10-24 08:32:00-04,50
123380,Closed,397,2011-10-24 08:19:00-04,47,2011-10-24 08:25:00-04,22
123381,Closed,203,2011-10-24 08:21:00-04,23,2011-10-24 08:24:00-04,48
123382,Closed,523,2011-10-24 08:21:00-04,40,2011-10-24 08:30:00-04,24
123383,Closed,296,2011-10-24 08:21:00-04,24,2011-10-24 08:26:00-04,22
123384,Closed,571,2011-10-24 08:21:00-04,42,2011-10-24 08:31:00-04,61
123385,Closed,512,2011-10-24 08:21:00-04,36,2011-10-24 08:30:00-04,13
123386,Closed,431,2011-10-24 08:22:00-04,35,2011-10-24 08:29:00-04,24
123387,Closed,1007,2011-10-24 08:22:00-04,43,2011-10-24 08:39:00-04,61
123388,Closed,420,2011-10-24 08:22:00-04,4,2011-10-24 08:29:00-04,12
123389,Closed,1062,2011-10-24 08:23:00-04,39,2011-10-24 08:40:00-04,6
123390,Closed,808,2011-10-24 08:23:00-04,9,2011-10-24 08:36:00-04,33
123391,Closed,563,2011-10-24 08:23:00-04,57,2011-10-24 08:32:00-04,30
123393,Closed,1562,2011-10-24 08:24:00-04,42,2011-10-24 08:50:00-04,7
123394,Closed,981,2011-10-24 08:23:00-04,33,2011-10-24 08:40:00-04,37
123395,Closed,544,2011-10-24 08:23:00-04,23,2011-10-24 08:32:00-04,36
123396,Closed,181,2011-10-24 08:24:00-04,22,2011-10-24 08:27:00-04,31
123397,Closed,450,2011-10-24 08:24:00-04,36,2011-10-24 08:31:00-04,5
123398,Closed,39228,2011-10-24 08:24:00-04,42,2011-10-24 19:18:00-04,25
123399,Closed,657,2011-10-24 08:24:00-04,22,2011-10-24 08:35:00-04,38
123400,Closed,310,2011-10-24 08:25:00-04,39,2011-10-24 08:30:00-04,21
123402,Closed,709,2011-10-24 08:26:00-04,39,2011-10-24 08:37:00-04,22
123403,Closed,653,2011-10-24 08:26:00-04,39,2011-10-24 08:36:00-04,35
123404,Closed,250,2011-10-24 08:26:00-04,22,2011-10-24 08:30:00-04,49
123405,Closed,428,2011-10-24 08:26:00-04,60,2011-10-24 08:34:00-04,49
123406,Closed,426,2011-10-24 08:27:00-04,47,2011-10-24 08:34:00-04,35
123407,Closed,971,2011-10-24 08:27:00-04,38,2011-10-24 08:44:00-04,36
123408,Closed,535,2011-10-24 08:28:00-04,56,2011-10-24 08:37:00-04,11
123409,Closed,219,2011-10-24 08:28:00-04,40,2011-10-24 08:32:00-04,44
123410,Closed,793,2011-10-24 08:29:00-04,38,2011-10-24 08:43:00-04,22
123411,Closed,897,2011-10-24 08:30:00-04,49,2011-10-24 08:45:00-04,45
123412,Closed,508,2011-10-24 08:31:00-04,22,2011-10-24 08:39:00-04,23
123413,Closed,555,2011-10-24 08:31:00-04,38,2011-10-24 08:40:00-04,22
123414,Closed,550,2011-10-24 08:32:00-04,38,2011-10-24 08:41:00-04,22
123415,Closed,499,2011-10-24 08:32:00-04,25,2011-10-24 08:41:00-04,54
123416,Closed,829,2011-10-24 08:32:00-04,31,2011-10-24 08:46:00-04,36
123417,Closed,745,2011-10-24 08:32:00-04,6,2011-10-24 08:45:00-04,50
123419,Closed,284,2011-10-24 08:33:00-04,46,2011-10-24 08:38:00-04,16
123420,Closed,602,2011-10-24 08:33:00-04,38,2011-10-24 08:43:00-04,24
123421,Closed,526,2011-10-24 08:33:00-04,38,2011-10-24 08:42:00-04,54
123422,Closed,411,2011-10-24 08:33:00-04,47,2011-10-24 08:40:00-04,35
123423,Closed,461,2011-10-24 08:33:00-04,22,2011-10-24 08:41:00-04,50
123424,Closed,397,2011-10-24 08:34:00-04,44,2011-10-24 08:40:00-04,24
123425,Closed,518,2011-10-24 08:35:00-04,53,2011-10-24 08:44:00-04,50
123426,Closed,658,2011-10-24 08:35:00-04,40,2011-10-24 08:46:00-04,59
123427,Closed,322,2011-10-24 08:35:00-04,38,2011-10-24 08:41:00-04,43
123428,Closed,250,2011-10-24 08:35:00-04,53,2011-10-24 08:40:00-04,46
123429,Closed,635,2011-10-24 08:35:00-04,38,2011-10-24 08:46:00-04,22
123430,Closed,380,2011-10-24 08:36:00-04,47,2011-10-24 08:42:00-04,60
123431,Closed,406,2011-10-24 08:36:00-04,8,2011-10-24 08:43:00-04,37
123432,Closed,689,2011-10-24 08:36:00-04,39,2011-10-24 08:48:00-04,59
123433,Closed,841,2011-10-24 08:36:00-04,38,2011-10-24 08:50:00-04,42
123434,Closed,412,2011-10-24 08:37:00-04,35,2011-10-24 08:44:00-04,40
123435,Closed,645,2011-10-24 08:37:00-04,57,2011-10-24 08:48:00-04,22
123436,Closed,1370,2011-10-24 08:37:00-04,38,2011-10-24 09:00:00-04,10
123437,Closed,555,2011-10-24 08:38:00-04,60,2011-10-24 08:47:00-04,31
123438,Closed,429,2011-10-24 08:38:00-04,39,2011-10-24 08:45:00-04,35
123439,Closed,1053,2011-10-24 08:39:00-04,25,2011-10-24 08:56:00-04,24
123440,Closed,387,2011-10-24 08:39:00-04,34,2011-10-24 08:46:00-04,11
123441,Closed,213,2011-10-24 08:39:00-04,38,2011-10-24 08:43:00-04,44
123442,Closed,600,2011-10-24 08:40:00-04,40,2011-10-24 08:50:00-04,22
123443,Closed,237,2011-10-24 08:41:00-04,26,2011-10-24 08:45:00-04,12
123444,Closed,549,2011-10-24 08:41:00-04,58,2011-10-24 08:50:00-04,21
123446,Closed,384,2011-10-24 08:41:00-04,35,2011-10-24 08:48:00-04,63
123447,Closed,361,2011-10-24 08:41:00-04,60,2011-10-24 08:48:00-04,42
123448,Closed,681,2011-10-24 08:43:00-04,39,2011-10-24 08:55:00-04,12
123449,Closed,381,2011-10-24 08:42:00-04,36,2011-10-24 08:49:00-04,22
123450,Closed,787,2011-10-24 08:43:00-04,38,2011-10-24 08:56:00-04,22
123451,Closed,582,2011-10-24 08:43:00-04,43,2011-10-24 08:53:00-04,42
123452,Closed,853,2011-10-24 08:43:00-04,6,2011-10-24 08:58:00-04,61
123453,Closed,290,2011-10-24 08:44:00-04,49,2011-10-24 08:48:00-04,22
123454,Closed,1899,2011-10-24 08:44:00-04,8,2011-10-24 09:16:00-04,6
123455,Closed,499,2011-10-24 08:44:00-04,57,2011-10-24 08:52:00-04,14
123456,Closed,246,2011-10-24 08:44:00-04,34,2011-10-24 08:48:00-04,55
123457,Closed,618,2011-10-24 08:44:00-04,9,2011-10-24 08:55:00-04,17
123458,Closed,327,2011-10-24 08:44:00-04,32,2011-10-24 08:50:00-04,5
123459,Closed,1368,2011-10-24 08:45:00-04,38,2011-10-24 09:08:00-04,14
123460,Closed,512,2011-10-24 08:45:00-04,22,2011-10-24 08:54:00-04,47
123461,Closed,747,2011-10-24 08:46:00-04,56,2011-10-24 08:58:00-04,25
123462,Closed,311,2011-10-24 08:46:00-04,49,2011-10-24 08:51:00-04,22
123463,Closed,297,2011-10-24 08:46:00-04,4,2011-10-24 08:51:00-04,16
123464,Closed,459,2011-10-24 08:46:00-04,40,2011-10-24 08:54:00-04,22
123466,Closed,790,2011-10-24 08:48:00-04,41,2011-10-24 09:01:00-04,55
123467,Closed,670,2011-10-24 08:48:00-04,53,2011-10-24 09:00:00-04,54
123468,Closed,888,2011-10-24 08:48:00-04,38,2011-10-24 09:03:00-04,53
123469,Closed,749,2011-10-24 08:49:00-04,23,2011-10-24 09:01:00-04,61
123470,Closed,262,2011-10-24 08:49:00-04,45,2011-10-24 08:53:00-04,55
123471,Closed,599,2011-10-24 08:49:00-04,38,2011-10-24 08:59:00-04,22
123472,Closed,577,2011-10-24 08:50:00-04,21,2011-10-24 08:59:00-04,11
123473,Closed,399,2011-10-24 08:50:00-04,38,2011-10-24 08:57:00-04,43
123474,Closed,407,2011-10-24 08:50:00-04,22,2011-10-24 08:57:00-04,23
123475,Closed,622,2011-10-24 08:51:00-04,6,2011-10-24 09:01:00-04,24
123476,Closed,586,2011-10-24 08:51:00-04,16,2011-10-24 09:01:00-04,13
123477,Closed,299,2011-10-24 08:52:00-04,16,2011-10-24 08:56:00-04,50
123478,Closed,1207,2011-10-24 08:52:00-04,41,2011-10-24 09:12:00-04,54
123479,Closed,263,2011-10-24 08:53:00-04,25,2011-10-24 08:57:00-04,36
123480,Closed,415,2011-10-24 08:53:00-04,27,2011-10-24 08:59:00-04,45
123481,Closed,1121,2011-10-24 08:54:00-04,15,2011-10-24 09:13:00-04,45
123482,Closed,363,2011-10-24 08:54:00-04,38,2011-10-24 09:00:00-04,31
123483,Closed,1235,2011-10-24 08:54:00-04,38,2011-10-24 09:15:00-04,21
123485,Closed,405,2011-10-24 08:55:00-04,25,2011-10-24 09:01:00-04,61
123487,Closed,663,2011-10-24 08:55:00-04,3,2011-10-24 09:06:00-04,56
123488,Closed,383,2011-10-24 08:55:00-04,60,2011-10-24 09:02:00-04,49
123489,Closed,480,2011-10-24 08:55:00-04,22,2011-10-24 09:03:00-04,36
123490,Closed,390,2011-10-24 08:56:00-04,50,2011-10-24 09:02:00-04,22
123491,Closed,319,2011-10-24 08:56:00-04,44,2011-10-24 09:01:00-04,48
123492,Closed,476,2011-10-24 08:56:00-04,12,2011-10-24 09:04:00-04,36
123493,Closed,532,2011-10-24 08:56:00-04,60,2011-10-24 09:05:00-04,38
123494,Closed,434,2011-10-24 08:57:00-04,22,2011-10-24 09:04:00-04,42
123495,Closed,382,2011-10-24 08:57:00-04,45,2011-10-24 09:03:00-04,52
123496,Closed,1061,2011-10-24 08:57:00-04,32,2011-10-24 09:15:00-04,46
123498,Closed,246,2011-10-24 08:58:00-04,32,2011-10-24 09:02:00-04,11
123502,Closed,369,2011-10-24 09:00:00-04,4,2011-10-24 09:06:00-04,54
123503,Closed,15337,2011-10-24 09:00:00-04,22,2011-10-24 13:15:00-04,43
123504,Closed,664,2011-10-24 09:00:00-04,6,2011-10-24 09:11:00-04,42
123505,Closed,343,2011-10-24 09:00:00-04,22,2011-10-24 09:06:00-04,40
123506,Closed,430,2011-10-24 09:02:00-04,6,2011-10-24 09:09:00-04,60
123507,Closed,334,2011-10-24 09:02:00-04,9,2011-10-24 09:08:00-04,10
123508,Closed,232,2011-10-24 09:02:00-04,25,2011-10-24 09:06:00-04,16
123509,Closed,338,2011-10-24 09:02:00-04,38,2011-10-24 09:08:00-04,31
123510,Closed,178,2011-10-24 09:03:00-04,38,2011-10-24 09:06:00-04,44
123511,Closed,390,2011-10-24 09:04:00-04,38,2011-10-24 09:10:00-04,35
123512,Closed,861,2011-10-24 09:05:00-04,45,2011-10-24 09:19:00-04,9
123513,Closed,467,2011-10-24 09:05:00-04,12,2011-10-24 09:12:00-04,3
123514,Closed,452,2011-10-24 09:05:00-04,27,2011-10-24 09:12:00-04,11
123515,Closed,492,2011-10-24 09:07:00-04,38,2011-10-24 09:15:00-04,35
123516,Closed,1043,2011-10-24 09:07:00-04,53,2011-10-24 09:24:00-04,35
123518,Closed,578,2011-10-24 09:07:00-04,38,2011-10-24 09:17:00-04,49
123519,Closed,427,2011-10-24 09:08:00-04,38,2011-10-24 09:16:00-04,31
123520,Closed,303,2011-10-24 09:09:00-04,54,2011-10-24 09:14:00-04,48
