id,status,duration,start_date,start_station,end_date,end_station
110191,Closed,1133,2011-10-15 01:14:00-04,42,2011-10-15 01:32:00-04,14
110192,Closed,874,2011-10-15 01:18:00-04,45,2011-10-15 01:33:00-04,55
110193,Closed,906,2011-10-15 01:18:00-04,45,2011-10-15 01:33:00-04,55
110194,Closed,1383,2011-10-15 01:19:00-04,9,2011-10-15 01:42:00-04,12
110195,Closed,535,2011-10-15 01:20:00-04,45,2011-10-15 01:29:00-04,5
110196,Closed,1318,2011-10-15 01:21:00-04,9,2011-10-15 01:43:00-04,12
110198,Closed,428,2011-10-15 01:28:00-04,9,2011-10-15 01:35:00-04,33
110200,Closed,950,2011-10-15 01:28:00-04,36,2011-10-15 01:44:00-04,30
110201,Closed,1169,2011-10-15 01:38:00-04,54,2011-10-15 01:57:00-04,47
110202,Closed,1202,2011-10-15 01:37:00-04,54,2011-10-15 01:57:00-04,47
110203,Closed,64,2011-10-15 01:36:00-04,36,2011-10-15 01:37:00-04,36
110204,Closed,1960,2011-10-15 01:42:00-04,42,2011-10-15 02:15:00-04,45
110205,Closed,36236,2011-10-15 01:43:00-04,44,2011-10-15 11:47:00-04,30
110206,Closed,1716,2011-10-15 01:46:00-04,42,2011-10-15 02:14:00-04,33
110207,Closed,1889,2011-10-15 01:46:00-04,45,2011-10-15 02:17:00-04,24
110208,Closed,2684,2011-10-15 01:47:00-04,44,2011-10-15 02:31:00-04,30
110210,Closed,1538,2011-10-15 01:49:00-04,45,2011-10-15 02:14:00-04,24
110211,Closed,1502,2011-10-15 01:49:00-04,45,2011-10-15 02:14:00-04,24
110212,Closed,576,2011-10-15 01:51:00-04,26,2011-10-15 02:01:00-04,46
110213,Closed,581,2011-10-15 01:51:00-04,26,2011-10-15 02:01:00-04,46
110214,Closed,930,2011-10-15 01:54:00-04,22,2011-10-15 02:10:00-04,36
110215,Closed,1077,2011-10-15 01:55:00-04,22,2011-10-15 02:13:00-04,52
110216,Closed,1845,2011-10-15 01:54:00-04,47,2011-10-15 02:25:00-04,32
110217,Closed,1803,2011-10-15 01:55:00-04,47,2011-10-15 02:25:00-04,32
110218,Closed,162,2011-10-15 01:56:00-04,41,2011-10-15 01:59:00-04,9
110219,Closed,1021,2011-10-15 01:57:00-04,50,2011-10-15 02:14:00-04,33
110220,Closed,1625,2011-10-15 01:58:00-04,47,2011-10-15 02:25:00-04,32
110221,Closed,1740,2011-10-15 02:01:00-04,55,2011-10-15 02:30:00-04,20
110222,Closed,1726,2011-10-15 02:01:00-04,55,2011-10-15 02:30:00-04,20
110223,Closed,1100,2011-10-15 02:03:00-04,44,2011-10-15 02:22:00-04,42
110224,Closed,511,2011-10-15 02:04:00-04,36,2011-10-15 02:13:00-04,45
110225,Closed,1032,2011-10-15 02:05:00-04,57,2011-10-15 02:22:00-04,57
110226,Closed,1316,2011-10-15 02:09:00-04,49,2011-10-15 02:31:00-04,27
110227,Closed,2864,2011-10-15 02:12:00-04,33,2011-10-15 03:00:00-04,23
110228,Closed,2955,2011-10-15 02:12:00-04,49,2011-10-15 03:01:00-04,12
110230,Closed,2872,2011-10-15 02:13:00-04,49,2011-10-15 03:01:00-04,12
110231,Closed,979,2011-10-15 02:25:00-04,33,2011-10-15 02:41:00-04,8
110232,Closed,1069,2011-10-15 02:23:00-04,33,2011-10-15 02:41:00-04,8
110233,Closed,553,2011-10-15 02:24:00-04,46,2011-10-15 02:33:00-04,26
110234,Closed,723,2011-10-15 02:24:00-04,54,2011-10-15 02:36:00-04,12
110235,Closed,563,2011-10-15 02:24:00-04,46,2011-10-15 02:33:00-04,26
110236,Closed,355,2011-10-15 02:24:00-04,33,2011-10-15 02:30:00-04,9
110237,Closed,379,2011-10-15 02:30:00-04,44,2011-10-15 02:36:00-04,58
110238,Closed,372,2011-10-15 02:30:00-04,44,2011-10-15 02:36:00-04,58
110239,Closed,679,2011-10-15 02:32:00-04,53,2011-10-15 02:43:00-04,26
110240,Closed,1678,2011-10-15 02:39:00-04,49,2011-10-15 03:07:00-04,46
110241,Closed,986,2011-10-15 02:41:00-04,50,2011-10-15 02:58:00-04,40
110243,Closed,239,2011-10-15 02:46:00-04,10,2011-10-15 02:50:00-04,9
110244,Closed,13513,2011-10-15 02:49:00-04,41,2011-10-15 06:35:00-04,41
110245,Closed,5130,2011-10-15 02:50:00-04,41,2011-10-15 04:15:00-04,33
110246,Closed,13469,2011-10-15 02:51:00-04,41,2011-10-15 06:35:00-04,41
110247,Closed,13456,2011-10-15 02:51:00-04,41,2011-10-15 06:36:00-04,41
110248,Closed,341,2011-10-15 02:51:00-04,55,2011-10-15 02:57:00-04,56
110250,Closed,13552,2011-10-15 02:55:00-04,41,2011-10-15 06:41:00-04,10
110251,Closed,12846,2011-10-15 03:01:00-04,41,2011-10-15 06:35:00-04,41
110252,Closed,13136,2011-10-15 03:01:00-04,41,2011-10-15 06:40:00-04,10
110253,Closed,12690,2011-10-15 03:04:00-04,41,2011-10-15 06:36:00-04,41
110254,Closed,12722,2011-10-15 03:04:00-04,41,2011-10-15 06:36:00-04,41
110255,Closed,470,2011-10-15 03:04:00-04,3,2011-10-15 03:12:00-04,5
110256,Closed,12835,2011-10-15 03:06:00-04,41,2011-10-15 06:40:00-04,10
110257,Closed,12500,2011-10-15 03:07:00-04,41,2011-10-15 06:35:00-04,41
110258,Closed,366,2011-10-15 03:07:00-04,27,2011-10-15 03:13:00-04,12
110259,Closed,4014,2011-10-15 03:08:00-04,41,2011-10-15 04:15:00-04,33
110260,Closed,1721,2011-10-15 03:10:00-04,5,2011-10-15 03:39:00-04,46
110261,Closed,3996,2011-10-15 03:09:00-04,41,2011-10-15 04:15:00-04,33
110262,Closed,1712,2011-10-15 03:10:00-04,5,2011-10-15 03:39:00-04,46
110263,Closed,205,2011-10-15 03:10:00-04,27,2011-10-15 03:14:00-04,12
110264,Closed,766,2011-10-15 03:09:00-04,30,2011-10-15 03:22:00-04,41
110265,Closed,587,2011-10-15 03:11:00-04,41,2011-10-15 03:20:00-04,10
110266,Closed,12456,2011-10-15 03:13:00-04,41,2011-10-15 06:41:00-04,10
110267,Closed,12114,2011-10-15 03:13:00-04,41,2011-10-15 06:35:00-04,41
110268,Closed,12040,2011-10-15 03:15:00-04,41,2011-10-15 06:36:00-04,41
110269,Closed,1141,2011-10-15 03:20:00-04,5,2011-10-15 03:39:00-04,46
110270,Closed,1095,2011-10-15 03:20:00-04,5,2011-10-15 03:39:00-04,46
110271,Closed,797,2011-10-15 03:21:00-04,9,2011-10-15 03:35:00-04,5
110272,Closed,840,2011-10-15 03:22:00-04,9,2011-10-15 03:36:00-04,5
110273,Closed,909,2011-10-15 03:56:00-04,41,2011-10-15 04:11:00-04,55
110274,Closed,2786,2011-10-15 04:01:00-04,42,2011-10-15 04:48:00-04,37
110275,Closed,631,2011-10-15 04:02:00-04,9,2011-10-15 04:12:00-04,55
110276,Closed,275,2011-10-15 04:07:00-04,5,2011-10-15 04:12:00-04,57
110277,Closed,389,2011-10-15 04:24:00-04,33,2011-10-15 04:30:00-04,9
110278,Closed,508,2011-10-15 04:52:00-04,50,2011-10-15 05:00:00-04,45
110279,Closed,1314,2011-10-15 04:56:00-04,52,2011-10-15 05:18:00-04,50
110280,Closed,1264,2011-10-15 04:56:00-04,52,2011-10-15 05:17:00-04,50
110281,Closed,603,2011-10-15 05:53:00-04,49,2011-10-15 06:03:00-04,24
110282,Closed,675,2011-10-15 05:54:00-04,32,2011-10-15 06:05:00-04,11
110283,Closed,433,2011-10-15 06:17:00-04,47,2011-10-15 06:24:00-04,24
110284,Closed,355,2011-10-15 06:25:00-04,27,2011-10-15 06:31:00-04,11
110286,Closed,787,2011-10-15 06:35:00-04,36,2011-10-15 06:48:00-04,14
110287,Closed,350,2011-10-15 06:37:00-04,20,2011-10-15 06:43:00-04,54
110288,Closed,306,2011-10-15 06:45:00-04,50,2011-10-15 06:50:00-04,22
110289,Closed,417,2011-10-15 06:47:00-04,32,2011-10-15 06:54:00-04,55
110290,Closed,649,2011-10-15 07:03:00-04,52,2011-10-15 07:13:00-04,21
110291,Closed,28905,2011-10-15 07:14:00-04,25,2011-10-15 15:16:00-04,46
110292,Closed,443,2011-10-15 07:23:00-04,36,2011-10-15 07:31:00-04,60
110293,Closed,648,2011-10-15 07:28:00-04,14,2011-10-15 07:39:00-04,57
110294,Closed,535,2011-10-15 07:28:00-04,53,2011-10-15 07:37:00-04,60
110295,Closed,1267,2011-10-15 07:38:00-04,39,2011-10-15 07:59:00-04,17
110296,Closed,865,2011-10-15 07:43:00-04,55,2011-10-15 07:58:00-04,29
110297,Closed,532,2011-10-15 07:45:00-04,57,2011-10-15 07:54:00-04,3
110298,Closed,464,2011-10-15 07:49:00-04,14,2011-10-15 07:57:00-04,56
110299,Closed,937,2011-10-15 08:03:00-04,9,2011-10-15 08:18:00-04,13
110300,Closed,1012,2011-10-15 08:04:00-04,49,2011-10-15 08:21:00-04,24
110302,Closed,225,2011-10-15 08:04:00-04,49,2011-10-15 08:08:00-04,36
110303,Closed,883,2011-10-15 08:05:00-04,49,2011-10-15 08:20:00-04,24
110304,Closed,775,2011-10-15 08:07:00-04,60,2011-10-15 08:20:00-04,6
110305,Closed,287,2011-10-15 08:07:00-04,61,2011-10-15 08:12:00-04,42
110306,Closed,2813,2011-10-15 08:11:00-04,52,2011-10-15 08:58:00-04,20
110307,Closed,1426,2011-10-15 08:12:00-04,45,2011-10-15 08:36:00-04,22
110308,Closed,890,2011-10-15 08:12:00-04,26,2011-10-15 08:27:00-04,22
110309,Closed,247,2011-10-15 08:15:00-04,20,2011-10-15 08:19:00-04,35
110310,Closed,2502,2011-10-15 08:16:00-04,61,2011-10-15 08:58:00-04,20
110311,Closed,1603,2011-10-15 08:18:00-04,15,2011-10-15 08:44:00-04,37
110312,Closed,486,2011-10-15 08:19:00-04,25,2011-10-15 08:28:00-04,51
110313,Closed,1068,2011-10-15 08:20:00-04,40,2011-10-15 08:38:00-04,33
110314,Closed,1897,2011-10-15 08:22:00-04,61,2011-10-15 08:54:00-04,22
110315,Closed,799,2011-10-15 08:22:00-04,55,2011-10-15 08:35:00-04,13
110316,Closed,11,2011-10-15 08:26:00-04,40,2011-10-15 08:26:00-04,40
110317,Closed,817,2011-10-15 08:28:00-04,40,2011-10-15 08:41:00-04,22
110318,Closed,1146,2011-10-15 08:28:00-04,30,2011-10-15 08:47:00-04,22
110319,Closed,301,2011-10-15 08:29:00-04,39,2011-10-15 08:34:00-04,16
110320,Closed,661,2011-10-15 08:31:00-04,40,2011-10-15 08:42:00-04,22
110321,Closed,559,2011-10-15 08:32:00-04,57,2011-10-15 08:41:00-04,30
110323,Closed,4564,2011-10-15 08:33:00-04,46,2011-10-15 09:49:00-04,46
110324,Closed,4189,2011-10-15 08:34:00-04,46,2011-10-15 09:43:00-04,46
110325,Closed,497,2011-10-15 08:35:00-04,46,2011-10-15 08:43:00-04,11
110326,Closed,280,2011-10-15 08:36:00-04,57,2011-10-15 08:41:00-04,36
110327,Closed,40,2011-10-15 08:37:00-04,3,2011-10-15 08:37:00-04,3
110328,Closed,883,2011-10-15 08:38:00-04,3,2011-10-15 08:53:00-04,39
110329,Closed,19046,2011-10-15 08:39:00-04,22,2011-10-15 13:57:00-04,54
110330,Closed,409,2011-10-15 08:39:00-04,47,2011-10-15 08:46:00-04,54
110331,Closed,213,2011-10-15 08:39:00-04,6,2011-10-15 08:43:00-04,44
110332,Closed,920,2011-10-15 08:45:00-04,53,2011-10-15 09:00:00-04,41
110333,Closed,444,2011-10-15 08:46:00-04,58,2011-10-15 08:53:00-04,55
110334,Closed,345,2011-10-15 08:46:00-04,40,2011-10-15 08:51:00-04,22
110335,Closed,4933,2011-10-15 08:49:00-04,58,2011-10-15 10:11:00-04,58
110336,Closed,196,2011-10-15 08:52:00-04,32,2011-10-15 08:55:00-04,10
110337,Closed,1915,2011-10-15 08:55:00-04,60,2011-10-15 09:26:00-04,22
110338,Closed,11294,2011-10-15 08:57:00-04,43,2011-10-15 12:05:00-04,43
110339,Closed,17747,2011-10-15 08:57:00-04,43,2011-10-15 13:53:00-04,42
110340,Closed,50,2011-10-15 08:58:00-04,40,2011-10-15 08:59:00-04,40
110341,Closed,736,2011-10-15 08:58:00-04,25,2011-10-15 09:11:00-04,22
110342,Closed,930,2011-10-15 08:59:00-04,56,2011-10-15 09:15:00-04,39
110343,Closed,1504,2011-10-15 09:01:00-04,27,2011-10-15 09:26:00-04,5
110344,Closed,5210,2011-10-15 09:06:00-04,11,2011-10-15 10:33:00-04,3
110345,Closed,681,2011-10-15 09:12:00-04,11,2011-10-15 09:24:00-04,57
110346,Closed,1047,2011-10-15 09:16:00-04,20,2011-10-15 09:34:00-04,26
110347,Closed,585,2011-10-15 09:18:00-04,41,2011-10-15 09:28:00-04,52
110348,Closed,622,2011-10-15 09:20:00-04,33,2011-10-15 09:30:00-04,9
110349,Closed,1060,2011-10-15 09:25:00-04,56,2011-10-15 09:43:00-04,36
110350,Closed,141,2011-10-15 09:26:00-04,55,2011-10-15 09:29:00-04,21
110351,Closed,13310,2011-10-15 09:31:00-04,44,2011-10-15 13:12:00-04,20
110352,Closed,383,2011-10-15 09:29:00-04,36,2011-10-15 09:35:00-04,57
110354,Closed,7326,2011-10-15 09:31:00-04,42,2011-10-15 11:33:00-04,36
110355,Closed,415,2011-10-15 09:30:00-04,58,2011-10-15 09:37:00-04,23
110356,Closed,11366,2011-10-15 09:32:00-04,43,2011-10-15 12:41:00-04,48
110357,Closed,255,2011-10-15 09:34:00-04,6,2011-10-15 09:38:00-04,60
110358,Closed,308,2011-10-15 09:35:00-04,57,2011-10-15 09:41:00-04,52
110359,Closed,2078,2011-10-15 09:36:00-04,16,2011-10-15 10:11:00-04,51
110360,Closed,723,2011-10-15 09:37:00-04,47,2011-10-15 09:49:00-04,22
110361,Closed,162,2011-10-15 09:40:00-04,44,2011-10-15 09:43:00-04,6
110362,Closed,819,2011-10-15 09:42:00-04,39,2011-10-15 09:55:00-04,32
110363,Closed,439,2011-10-15 09:43:00-04,39,2011-10-15 09:50:00-04,50
110364,Closed,8069,2011-10-15 09:46:00-04,53,2011-10-15 12:01:00-04,53
110365,Closed,8062,2011-10-15 09:47:00-04,53,2011-10-15 12:01:00-04,53
110369,Closed,941,2011-10-15 09:47:00-04,59,2011-10-15 10:02:00-04,42
110370,Closed,1509,2011-10-15 09:47:00-04,32,2011-10-15 10:12:00-04,20
110371,Closed,1457,2011-10-15 09:47:00-04,32,2011-10-15 10:11:00-04,20
110373,Closed,392,2011-10-15 09:49:00-04,25,2011-10-15 09:55:00-04,61
110374,Closed,446,2011-10-15 09:49:00-04,38,2011-10-15 09:57:00-04,47
110375,Closed,452,2011-10-15 09:49:00-04,38,2011-10-15 09:57:00-04,47
110376,Closed,241,2011-10-15 09:49:00-04,43,2011-10-15 09:53:00-04,22
110377,Closed,320,2011-10-15 09:49:00-04,46,2011-10-15 09:55:00-04,50
110378,Closed,339,2011-10-15 09:50:00-04,25,2011-10-15 09:55:00-04,36
110379,Closed,114,2011-10-15 09:52:00-04,46,2011-10-15 09:53:00-04,21
110382,Closed,1487,2011-10-15 09:52:00-04,6,2011-10-15 10:17:00-04,60
110383,Closed,202,2011-10-15 09:52:00-04,25,2011-10-15 09:55:00-04,25
110385,Closed,10550,2011-10-15 10:00:00-04,20,2011-10-15 12:56:00-04,36
110387,Closed,598,2011-10-15 09:56:00-04,5,2011-10-15 10:06:00-04,56
110388,Closed,719,2011-10-15 09:56:00-04,45,2011-10-15 10:08:00-04,25
110389,Closed,1644,2011-10-15 09:58:00-04,50,2011-10-15 10:25:00-04,3
110390,Closed,1602,2011-10-15 09:58:00-04,50,2011-10-15 10:25:00-04,3
110391,Closed,470,2011-10-15 09:58:00-04,9,2011-10-15 10:05:00-04,33
110392,Closed,10574,2011-10-15 10:00:00-04,20,2011-10-15 12:56:00-04,36
110394,Closed,3198,2011-10-15 10:00:00-04,47,2011-10-15 10:53:00-04,42
110395,Closed,3178,2011-10-15 10:00:00-04,47,2011-10-15 10:52:00-04,42
110396,Closed,337,2011-10-15 10:00:00-04,4,2011-10-15 10:05:00-04,25
110397,Closed,10353,2011-10-15 10:03:00-04,20,2011-10-15 12:56:00-04,36
110398,Closed,522,2011-10-15 10:02:00-04,41,2011-10-15 10:11:00-04,37
110399,Closed,386,2011-10-15 10:03:00-04,45,2011-10-15 10:09:00-04,61
110400,Closed,366,2011-10-15 10:03:00-04,45,2011-10-15 10:09:00-04,61
110401,Closed,8141,2011-10-15 10:04:00-04,58,2011-10-15 12:19:00-04,58
110403,Closed,260,2011-10-15 10:04:00-04,5,2011-10-15 10:09:00-04,55
110404,Closed,502,2011-10-15 10:06:00-04,50,2011-10-15 10:14:00-04,61
110405,Closed,704,2011-10-15 10:08:00-04,52,2011-10-15 10:19:00-04,5
110406,Closed,684,2011-10-15 10:07:00-04,41,2011-10-15 10:19:00-04,18
110408,Closed,7783,2011-10-15 10:10:00-04,58,2011-10-15 12:19:00-04,58
110409,Closed,421,2011-10-15 10:10:00-04,43,2011-10-15 10:17:00-04,59
110410,Closed,3067,2011-10-15 10:13:00-04,55,2011-10-15 11:04:00-04,53
110411,Closed,226,2011-10-15 10:14:00-04,33,2011-10-15 10:18:00-04,45
110412,Closed,599,2011-10-15 10:14:00-04,11,2011-10-15 10:24:00-04,52
110413,Closed,1397,2011-10-15 10:14:00-04,9,2011-10-15 10:38:00-04,42
110414,Closed,455,2011-10-15 10:18:00-04,60,2011-10-15 10:25:00-04,6
110415,Closed,592,2011-10-15 10:22:00-04,4,2011-10-15 10:32:00-04,39
110416,Closed,517,2011-10-15 10:20:00-04,24,2011-10-15 10:29:00-04,49
110417,Closed,618,2011-10-15 10:21:00-04,4,2011-10-15 10:31:00-04,39
110418,Closed,163,2011-10-15 10:23:00-04,55,2011-10-15 10:26:00-04,61
110419,Closed,1002,2011-10-15 10:24:00-04,33,2011-10-15 10:40:00-04,50
110420,Closed,792,2011-10-15 10:23:00-04,32,2011-10-15 10:37:00-04,39
110421,Closed,409,2011-10-15 10:25:00-04,5,2011-10-15 10:32:00-04,34
110422,Closed,440,2011-10-15 10:24:00-04,5,2011-10-15 10:31:00-04,34
110423,Closed,464,2011-10-15 10:24:00-04,61,2011-10-15 10:32:00-04,45
110424,Closed,468,2011-10-15 10:24:00-04,61,2011-10-15 10:32:00-04,45
110425,Closed,736,2011-10-15 10:27:00-04,42,2011-10-15 10:39:00-04,52
110426,Closed,1329,2011-10-15 10:26:00-04,36,2011-10-15 10:48:00-04,55
110427,Closed,1321,2011-10-15 10:26:00-04,36,2011-10-15 10:48:00-04,55
110428,Closed,275,2011-10-15 10:28:00-04,25,2011-10-15 10:33:00-04,39
110429,Closed,2018,2011-10-15 10:33:00-04,20,2011-10-15 11:07:00-04,21
110430,Closed,2074,2011-10-15 10:32:00-04,20,2011-10-15 11:07:00-04,21
110432,Closed,27880,2011-10-15 10:31:00-04,39,2011-10-15 18:16:00-04,35
110435,Closed,1528,2011-10-15 10:33:00-04,3,2011-10-15 10:58:00-04,3
110436,Closed,1517,2011-10-15 10:33:00-04,3,2011-10-15 10:59:00-04,3
110437,Closed,1199,2011-10-15 10:35:00-04,39,2011-10-15 10:55:00-04,27
110438,Closed,793,2011-10-15 10:36:00-04,57,2011-10-15 10:49:00-04,48
110439,Closed,1595,2011-10-15 10:37:00-04,48,2011-10-15 11:04:00-04,61
110441,Closed,511,2011-10-15 10:39:00-04,30,2011-10-15 10:47:00-04,32
110442,Closed,2578,2011-10-15 10:40:00-04,49,2011-10-15 11:23:00-04,42
110443,Closed,453,2011-10-15 10:38:00-04,39,2011-10-15 10:45:00-04,16
110444,Closed,527,2011-10-15 10:39:00-04,30,2011-10-15 10:47:00-04,32
110445,Closed,444,2011-10-15 10:38:00-04,39,2011-10-15 10:45:00-04,16
110446,Closed,3,2011-10-15 10:39:00-04,6,2011-10-15 10:39:00-04,6
110447,Closed,328,2011-10-15 10:40:00-04,51,2011-10-15 10:45:00-04,26
110448,Closed,236,2011-10-15 10:40:00-04,20,2011-10-15 10:44:00-04,48
110449,Closed,381,2011-10-15 10:40:00-04,47,2011-10-15 10:47:00-04,54
110451,Closed,729,2011-10-15 10:41:00-04,35,2011-10-15 10:53:00-04,49
110452,Closed,3283,2011-10-15 10:42:00-04,48,2011-10-15 11:37:00-04,59
110453,Closed,690,2011-10-15 10:42:00-04,35,2011-10-15 10:53:00-04,49
110454,Closed,3286,2011-10-15 10:43:00-04,48,2011-10-15 11:37:00-04,59
110455,Closed,412,2011-10-15 10:42:00-04,36,2011-10-15 10:49:00-04,25
110456,Closed,746,2011-10-15 10:43:00-04,39,2011-10-15 10:55:00-04,27
110457,Closed,245,2011-10-15 10:42:00-04,40,2011-10-15 10:47:00-04,47
110458,Closed,4365,2011-10-15 10:43:00-04,37,2011-10-15 11:56:00-04,47
110459,Closed,1205,2011-10-15 10:43:00-04,39,2011-10-15 11:03:00-04,25
110460,Closed,1214,2011-10-15 10:44:00-04,47,2011-10-15 11:04:00-04,13
110461,Closed,722,2011-10-15 10:46:00-04,57,2011-10-15 10:58:00-04,22
110462,Closed,4106,2011-10-15 10:47:00-04,37,2011-10-15 11:55:00-04,47
110463,Closed,827,2011-10-15 10:46:00-04,5,2011-10-15 11:00:00-04,52
110464,Closed,1076,2011-10-15 10:46:00-04,39,2011-10-15 11:04:00-04,22
110465,Closed,149,2011-10-15 10:46:00-04,54,2011-10-15 10:49:00-04,54
110466,Closed,1216,2011-10-15 10:47:00-04,26,2011-10-15 11:07:00-04,21
110467,Closed,3407,2011-10-15 10:49:00-04,15,2011-10-15 11:46:00-04,58
110468,Closed,437,2011-10-15 10:48:00-04,23,2011-10-15 10:55:00-04,50
110469,Closed,487,2011-10-15 10:50:00-04,54,2011-10-15 10:58:00-04,48
110470,Closed,1794,2011-10-15 10:50:00-04,6,2011-10-15 11:19:00-04,47
110471,Closed,275,2011-10-15 10:50:00-04,32,2011-10-15 10:55:00-04,10
110472,Closed,463,2011-10-15 10:50:00-04,54,2011-10-15 10:58:00-04,48
110473,Closed,1950,2011-10-15 10:53:00-04,44,2011-10-15 11:26:00-04,33
110475,Closed,3212,2011-10-15 10:52:00-04,15,2011-10-15 11:45:00-04,58
110476,Closed,1962,2011-10-15 10:53:00-04,44,2011-10-15 11:26:00-04,33
110477,Closed,2384,2011-10-15 10:54:00-04,33,2011-10-15 11:34:00-04,60
110478,Closed,1952,2011-10-15 10:53:00-04,44,2011-10-15 11:26:00-04,33
110479,Closed,1961,2011-10-15 10:53:00-04,44,2011-10-15 11:26:00-04,33
110480,Closed,2040,2011-10-15 10:54:00-04,15,2011-10-15 11:28:00-04,58
