id,status,duration,start_date,start_station,end_date,end_station
153103,Closed,914,2011-11-22 06:44:00-05,61,2011-11-22 06:59:00-05,43
153104,Closed,661,2011-11-22 06:44:00-05,39,2011-11-22 06:55:00-05,22
153105,Closed,661,2011-11-22 06:46:00-05,22,2011-11-22 06:57:00-05,6
153106,Closed,197,2011-11-22 06:50:00-05,25,2011-11-22 06:53:00-05,16
153107,Closed,711,2011-11-22 06:52:00-05,55,2011-11-22 07:04:00-05,13
153108,Closed,752,2011-11-22 06:58:00-05,16,2011-11-22 07:11:00-05,14
153109,Closed,728,2011-11-22 06:58:00-05,16,2011-11-22 07:11:00-05,14
153110,Closed,348,2011-11-22 06:59:00-05,58,2011-11-22 07:04:00-05,61
153111,Closed,351,2011-11-22 06:59:00-05,40,2011-11-22 07:05:00-05,22
153112,Closed,533,2011-11-22 06:59:00-05,16,2011-11-22 07:08:00-05,23
153113,Closed,850,2011-11-22 06:59:00-05,32,2011-11-22 07:14:00-05,39
153114,Closed,855,2011-11-22 06:59:00-05,32,2011-11-22 07:14:00-05,39
153115,Closed,299,2011-11-22 07:00:00-05,38,2011-11-22 07:05:00-05,43
153116,Closed,413,2011-11-22 07:06:00-05,4,2011-11-22 07:13:00-05,22
153117,Closed,562,2011-11-22 07:08:00-05,22,2011-11-22 07:18:00-05,6
153118,Closed,522,2011-11-22 07:10:00-05,50,2011-11-22 07:18:00-05,48
153119,Closed,322,2011-11-22 07:11:00-05,32,2011-11-22 07:16:00-05,9
153120,Closed,253,2011-11-22 07:12:00-05,43,2011-11-22 07:17:00-05,23
153121,Closed,252,2011-11-22 07:14:00-05,40,2011-11-22 07:18:00-05,43
153122,Closed,565,2011-11-22 07:20:00-05,22,2011-11-22 07:30:00-05,50
153123,Closed,226,2011-11-22 07:22:00-05,22,2011-11-22 07:25:00-05,20
153124,Closed,169,2011-11-22 07:23:00-05,54,2011-11-22 07:26:00-05,48
153125,Closed,464,2011-11-22 07:24:00-05,21,2011-11-22 07:32:00-05,49
153126,Closed,261,2011-11-22 07:28:00-05,38,2011-11-22 07:32:00-05,31
153127,Closed,264,2011-11-22 07:29:00-05,42,2011-11-22 07:33:00-05,54
153128,Closed,731,2011-11-22 07:30:00-05,16,2011-11-22 07:42:00-05,31
153129,Closed,828,2011-11-22 07:32:00-05,20,2011-11-22 07:46:00-05,36
153130,Closed,604,2011-11-22 07:33:00-05,43,2011-11-22 07:43:00-05,50
153131,Closed,307,2011-11-22 07:33:00-05,20,2011-11-22 07:38:00-05,22
153132,Closed,555,2011-11-22 07:34:00-05,38,2011-11-22 07:43:00-05,50
153133,Closed,388,2011-11-22 07:34:00-05,60,2011-11-22 07:40:00-05,42
153134,Closed,294,2011-11-22 07:42:00-05,38,2011-11-22 07:47:00-05,48
153135,Closed,361,2011-11-22 07:43:00-05,25,2011-11-22 07:49:00-05,4
153136,Closed,745,2011-11-22 07:43:00-05,22,2011-11-22 07:55:00-05,61
153137,Closed,216,2011-11-22 07:43:00-05,38,2011-11-22 07:47:00-05,44
153138,Closed,504,2011-11-22 07:44:00-05,22,2011-11-22 07:52:00-05,39
153139,Closed,607,2011-11-22 07:44:00-05,42,2011-11-22 07:54:00-05,24
153140,Closed,639,2011-11-22 07:47:00-05,25,2011-11-22 07:58:00-05,3
153141,Closed,581,2011-11-22 07:47:00-05,43,2011-11-22 07:57:00-05,42
153142,Closed,374,2011-11-22 07:47:00-05,43,2011-11-22 07:54:00-05,38
153143,Closed,472,2011-11-22 07:48:00-05,43,2011-11-22 07:56:00-05,42
153144,Closed,233,2011-11-22 07:49:00-05,43,2011-11-22 07:53:00-05,22
153145,Closed,291,2011-11-22 07:50:00-05,43,2011-11-22 07:55:00-05,35
153146,Closed,267,2011-11-22 07:51:00-05,40,2011-11-22 07:55:00-05,23
153147,Closed,340,2011-11-22 07:52:00-05,20,2011-11-22 07:57:00-05,7
153148,Closed,343,2011-11-22 07:53:00-05,55,2011-11-22 07:58:00-05,13
153149,Closed,374,2011-11-22 07:54:00-05,38,2011-11-22 08:01:00-05,48
153150,Closed,195,2011-11-22 07:56:00-05,35,2011-11-22 07:59:00-05,31
153152,Closed,197,2011-11-22 07:57:00-05,64,2011-11-22 08:00:00-05,43
153153,Closed,180,2011-11-22 07:57:00-05,22,2011-11-22 08:00:00-05,48
153154,Closed,432,2011-11-22 07:58:00-05,38,2011-11-22 08:06:00-05,43
153155,Closed,264,2011-11-22 08:00:00-05,54,2011-11-22 08:04:00-05,43
153156,Closed,362,2011-11-22 08:00:00-05,18,2011-11-22 08:06:00-05,17
153157,Closed,358,2011-11-22 08:01:00-05,16,2011-11-22 08:07:00-05,39
153158,Closed,248,2011-11-22 08:02:00-05,57,2011-11-22 08:06:00-05,16
153159,Closed,171,2011-11-22 08:02:00-05,22,2011-11-22 08:05:00-05,43
153160,Closed,402,2011-11-22 08:03:00-05,22,2011-11-22 08:10:00-05,50
153161,Closed,428,2011-11-22 08:03:00-05,22,2011-11-22 08:11:00-05,50
153163,Closed,538,2011-11-22 08:09:00-05,38,2011-11-22 08:18:00-05,24
153164,Closed,167,2011-11-22 08:10:00-05,43,2011-11-22 08:12:00-05,24
153165,Closed,622,2011-11-22 08:10:00-05,39,2011-11-22 08:21:00-05,22
153166,Closed,499,2011-11-22 08:11:00-05,40,2011-11-22 08:19:00-05,22
153167,Closed,258,2011-11-22 08:12:00-05,38,2011-11-22 08:16:00-05,43
153168,Closed,686,2011-11-22 08:14:00-05,16,2011-11-22 08:25:00-05,13
153169,Closed,289,2011-11-22 08:12:00-05,25,2011-11-22 08:17:00-05,36
153170,Closed,544,2011-11-22 08:14:00-05,63,2011-11-22 08:23:00-05,50
153171,Closed,183,2011-11-22 08:14:00-05,32,2011-11-22 08:17:00-05,11
153172,Closed,378,2011-11-22 08:16:00-05,20,2011-11-22 08:22:00-05,22
153173,Closed,1173,2011-11-22 08:16:00-05,39,2011-11-22 08:36:00-05,38
153174,Closed,1389,2011-11-22 08:17:00-05,17,2011-11-22 08:40:00-05,36
153175,Closed,159,2011-11-22 08:17:00-05,24,2011-11-22 08:19:00-05,43
153176,Closed,2168,2011-11-22 08:17:00-05,22,2011-11-22 08:53:00-05,48
153177,Closed,919,2011-11-22 08:18:00-05,39,2011-11-22 08:33:00-05,60
153178,Closed,649,2011-11-22 08:19:00-05,43,2011-11-22 08:30:00-05,60
153179,Closed,632,2011-11-22 08:19:00-05,52,2011-11-22 08:30:00-05,35
153180,Closed,135,2011-11-22 08:20:00-05,22,2011-11-22 08:22:00-05,64
153181,Closed,410,2011-11-22 08:20:00-05,46,2011-11-22 08:27:00-05,49
153182,Closed,371,2011-11-22 08:20:00-05,20,2011-11-22 08:26:00-05,22
153183,Closed,331,2011-11-22 08:20:00-05,49,2011-11-22 08:26:00-05,48
153184,Closed,569,2011-11-22 08:20:00-05,44,2011-11-22 08:30:00-05,36
153185,Closed,238,2011-11-22 08:20:00-05,22,2011-11-22 08:24:00-05,49
153186,Closed,301,2011-11-22 08:20:00-05,54,2011-11-22 08:25:00-05,48
153187,Closed,410,2011-11-22 08:21:00-05,16,2011-11-22 08:28:00-05,13
153188,Closed,441,2011-11-22 08:22:00-05,43,2011-11-22 08:29:00-05,42
153189,Closed,250,2011-11-22 08:22:00-05,22,2011-11-22 08:26:00-05,43
153190,Closed,799,2011-11-22 08:24:00-05,52,2011-11-22 08:37:00-05,22
153191,Closed,292,2011-11-22 08:24:00-05,31,2011-11-22 08:29:00-05,22
153192,Closed,346,2011-11-22 08:24:00-05,38,2011-11-22 08:30:00-05,23
153193,Closed,145,2011-11-22 08:24:00-05,39,2011-11-22 08:27:00-05,13
153194,Closed,362,2011-11-22 08:25:00-05,20,2011-11-22 08:31:00-05,24
153195,Closed,551,2011-11-22 08:25:00-05,57,2011-11-22 08:34:00-05,59
153196,Closed,520,2011-11-22 08:25:00-05,36,2011-11-22 08:34:00-05,22
153197,Closed,771,2011-11-22 08:26:00-05,36,2011-11-22 08:39:00-05,32
153198,Closed,317,2011-11-22 08:26:00-05,42,2011-11-22 08:31:00-05,35
153199,Closed,122,2011-11-22 08:26:00-05,22,2011-11-22 08:28:00-05,59
153200,Closed,482,2011-11-22 08:27:00-05,22,2011-11-22 08:35:00-05,50
153201,Closed,223,2011-11-22 08:27:00-05,22,2011-11-22 08:31:00-05,31
153202,Closed,256,2011-11-22 08:28:00-05,46,2011-11-22 08:32:00-05,16
153204,Closed,429,2011-11-22 08:29:00-05,12,2011-11-22 08:37:00-05,3
153205,Closed,442,2011-11-22 08:30:00-05,44,2011-11-22 08:37:00-05,24
153206,Closed,782,2011-11-22 08:30:00-05,39,2011-11-22 08:43:00-05,23
153207,Closed,926,2011-11-22 08:31:00-05,41,2011-11-22 08:46:00-05,50
153208,Closed,885,2011-11-22 08:31:00-05,25,2011-11-22 08:46:00-05,64
153209,Closed,256,2011-11-22 08:31:00-05,35,2011-11-22 08:36:00-05,31
153210,Closed,407,2011-11-22 08:32:00-05,22,2011-11-22 08:39:00-05,40
153211,Closed,331,2011-11-22 08:36:00-05,24,2011-11-22 08:41:00-05,48
153212,Closed,535,2011-11-22 08:36:00-05,60,2011-11-22 08:45:00-05,16
153213,Closed,343,2011-11-22 08:38:00-05,16,2011-11-22 08:43:00-05,21
153214,Closed,4001,2011-11-22 08:38:00-05,20,2011-11-22 09:46:00-05,64
153215,Closed,389,2011-11-22 08:38:00-05,20,2011-11-22 08:45:00-05,35
153216,Closed,345,2011-11-22 08:38:00-05,38,2011-11-22 08:44:00-05,60
153217,Closed,778,2011-11-22 08:38:00-05,53,2011-11-22 08:51:00-05,54
153218,Closed,515,2011-11-22 08:39:00-05,41,2011-11-22 08:48:00-05,33
153219,Closed,463,2011-11-22 08:40:00-05,20,2011-11-22 08:47:00-05,59
153220,Closed,746,2011-11-22 08:40:00-05,41,2011-11-22 08:53:00-05,55
153221,Closed,397,2011-11-22 08:41:00-05,50,2011-11-22 08:47:00-05,22
153222,Closed,674,2011-11-22 08:41:00-05,41,2011-11-22 08:52:00-05,55
153223,Closed,859,2011-11-22 08:41:00-05,49,2011-11-22 08:55:00-05,45
153224,Closed,396,2011-11-22 08:42:00-05,44,2011-11-22 08:48:00-05,22
153225,Closed,683,2011-11-22 08:42:00-05,38,2011-11-22 08:54:00-05,22
153226,Closed,367,2011-11-22 08:44:00-05,35,2011-11-22 08:50:00-05,50
153227,Closed,455,2011-11-22 08:45:00-05,27,2011-11-22 08:53:00-05,11
153228,Closed,286,2011-11-22 08:49:00-05,27,2011-11-22 08:54:00-05,14
153229,Closed,773,2011-11-22 08:49:00-05,38,2011-11-22 09:02:00-05,53
153230,Closed,964,2011-11-22 08:49:00-05,33,2011-11-22 09:05:00-05,37
153231,Closed,506,2011-11-22 08:49:00-05,39,2011-11-22 08:58:00-05,63
153232,Closed,400,2011-11-22 08:49:00-05,60,2011-11-22 08:56:00-05,49
153233,Closed,572,2011-11-22 08:49:00-05,4,2011-11-22 08:59:00-05,48
153234,Closed,597,2011-11-22 08:50:00-05,40,2011-11-22 08:59:00-05,22
153235,Closed,181,2011-11-22 08:50:00-05,18,2011-11-22 08:53:00-05,29
153236,Closed,271,2011-11-22 08:51:00-05,49,2011-11-22 08:55:00-05,22
153237,Closed,674,2011-11-22 08:51:00-05,32,2011-11-22 09:02:00-05,61
153238,Closed,19,2011-11-22 08:51:00-05,4,2011-11-22 08:51:00-05,4
153239,Closed,348,2011-11-22 08:51:00-05,12,2011-11-22 08:57:00-05,14
153240,Closed,520,2011-11-22 08:51:00-05,4,2011-11-22 09:00:00-05,48
153241,Closed,933,2011-11-22 08:52:00-05,41,2011-11-22 09:08:00-05,55
153242,Closed,406,2011-11-22 08:54:00-05,40,2011-11-22 09:00:00-05,35
153243,Closed,238,2011-11-22 08:55:00-05,38,2011-11-22 08:59:00-05,44
153244,Closed,383,2011-11-22 08:56:00-05,22,2011-11-22 09:02:00-05,7
153245,Closed,1211,2011-11-22 08:57:00-05,57,2011-11-22 09:17:00-05,57
153246,Closed,748,2011-11-22 08:57:00-05,41,2011-11-22 09:09:00-05,55
153247,Closed,586,2011-11-22 08:57:00-05,57,2011-11-22 09:07:00-05,53
153248,Closed,127,2011-11-22 08:58:00-05,18,2011-11-22 09:00:00-05,29
153249,Closed,389,2011-11-22 09:00:00-05,38,2011-11-22 09:07:00-05,43
153250,Closed,382,2011-11-22 09:00:00-05,38,2011-11-22 09:07:00-05,35
153251,Closed,719,2011-11-22 09:01:00-05,24,2011-11-22 09:13:00-05,38
153252,Closed,348,2011-11-22 09:01:00-05,25,2011-11-22 09:07:00-05,13
153253,Closed,650,2011-11-22 09:01:00-05,38,2011-11-22 09:12:00-05,54
153254,Closed,772,2011-11-22 09:01:00-05,41,2011-11-22 09:14:00-05,14
153255,Closed,297,2011-11-22 09:02:00-05,38,2011-11-22 09:07:00-05,40
153256,Closed,975,2011-11-22 09:02:00-05,32,2011-11-22 09:18:00-05,32
153257,Closed,488,2011-11-22 09:02:00-05,16,2011-11-22 09:11:00-05,42
153258,Closed,97,2011-11-22 09:03:00-05,48,2011-11-22 09:04:00-05,31
153259,Closed,1084,2011-11-22 09:08:00-05,38,2011-11-22 09:26:00-05,21
153260,Closed,648,2011-11-22 09:09:00-05,23,2011-11-22 09:20:00-05,7
153261,Closed,715,2011-11-22 09:09:00-05,38,2011-11-22 09:21:00-05,22
153262,Closed,369,2011-11-22 09:10:00-05,22,2011-11-22 09:16:00-05,23
153263,Closed,648,2011-11-22 09:10:00-05,38,2011-11-22 09:21:00-05,22
153264,Closed,366,2011-11-22 09:10:00-05,40,2011-11-22 09:16:00-05,48
153265,Closed,1290,2011-11-22 09:10:00-05,25,2011-11-22 09:32:00-05,38
153266,Closed,304,2011-11-22 09:11:00-05,38,2011-11-22 09:16:00-05,40
153267,Closed,216,2011-11-22 09:12:00-05,22,2011-11-22 09:15:00-05,43
153268,Closed,444,2011-11-22 09:12:00-05,12,2011-11-22 09:19:00-05,16
153269,Closed,301,2011-11-22 09:12:00-05,5,2011-11-22 09:17:00-05,3
153270,Closed,395,2011-11-22 09:12:00-05,24,2011-11-22 09:19:00-05,22
153271,Closed,3,2011-11-22 09:13:00-05,11,2011-11-22 09:13:00-05,11
153272,Closed,276,2011-11-22 09:13:00-05,25,2011-11-22 09:18:00-05,16
153273,Closed,584,2011-11-22 09:13:00-05,22,2011-11-22 09:23:00-05,42
153274,Closed,548,2011-11-22 09:15:00-05,38,2011-11-22 09:24:00-05,24
153275,Closed,601,2011-11-22 09:15:00-05,61,2011-11-22 09:25:00-05,54
153276,Closed,351,2011-11-22 09:17:00-05,22,2011-11-22 09:23:00-05,40
153277,Closed,373,2011-11-22 09:17:00-05,16,2011-11-22 09:23:00-05,49
153278,Closed,416,2011-11-22 09:17:00-05,53,2011-11-22 09:24:00-05,14
153279,Closed,372,2011-11-22 09:18:00-05,23,2011-11-22 09:24:00-05,42
153280,Closed,357,2011-11-22 09:18:00-05,22,2011-11-22 09:24:00-05,47
153281,Closed,715,2011-11-22 09:19:00-05,39,2011-11-22 09:30:00-05,35
153282,Closed,543,2011-11-22 09:20:00-05,58,2011-11-22 09:29:00-05,64
153283,Closed,488,2011-11-22 09:21:00-05,14,2011-11-22 09:29:00-05,33
153284,Closed,148,2011-11-22 09:21:00-05,22,2011-11-22 09:24:00-05,35
153285,Closed,1641,2011-11-22 09:26:00-05,5,2011-11-22 09:53:00-05,11
153286,Closed,522,2011-11-22 09:26:00-05,38,2011-11-22 09:35:00-05,49
153287,Closed,426,2011-11-22 09:26:00-05,35,2011-11-22 09:33:00-05,40
153288,Closed,365,2011-11-22 09:27:00-05,16,2011-11-22 09:33:00-05,4
153289,Closed,502,2011-11-22 09:27:00-05,40,2011-11-22 09:35:00-05,22
153290,Closed,310,2011-11-22 09:28:00-05,25,2011-11-22 09:33:00-05,52
153291,Closed,328,2011-11-22 09:29:00-05,16,2011-11-22 09:34:00-05,39
153292,Closed,610,2011-11-22 09:30:00-05,6,2011-11-22 09:40:00-05,50
153293,Closed,276,2011-11-22 09:30:00-05,54,2011-11-22 09:35:00-05,48
153294,Closed,318,2011-11-22 09:32:00-05,22,2011-11-22 09:37:00-05,40
153295,Closed,226,2011-11-22 09:32:00-05,35,2011-11-22 09:36:00-05,44
153296,Closed,207,2011-11-22 09:33:00-05,33,2011-11-22 09:37:00-05,32
153297,Closed,732,2011-11-22 09:36:00-05,25,2011-11-22 09:48:00-05,23
153298,Closed,857,2011-11-22 09:40:00-05,25,2011-11-22 09:54:00-05,11
153299,Closed,154,2011-11-22 09:40:00-05,35,2011-11-22 09:43:00-05,31
153300,Closed,471,2011-11-22 09:43:00-05,33,2011-11-22 09:50:00-05,41
153302,Closed,299,2011-11-22 09:43:00-05,53,2011-11-22 09:48:00-05,61
153303,Closed,730,2011-11-22 09:45:00-05,39,2011-11-22 09:57:00-05,22
153304,Closed,507,2011-11-22 09:45:00-05,22,2011-11-22 09:54:00-05,40
153307,Closed,272,2011-11-22 09:46:00-05,23,2011-11-22 09:51:00-05,20
153308,Closed,250,2011-11-22 09:47:00-05,44,2011-11-22 09:51:00-05,22
153309,Closed,724,2011-11-22 09:47:00-05,60,2011-11-22 09:59:00-05,46
153310,Closed,483,2011-11-22 09:50:00-05,46,2011-11-22 09:58:00-05,11
153313,Closed,190,2011-11-22 09:51:00-05,35,2011-11-22 09:54:00-05,31
153314,Closed,336,2011-11-22 09:51:00-05,63,2011-11-22 09:56:00-05,4
153315,Closed,879,2011-11-22 09:51:00-05,6,2011-11-22 10:06:00-05,31
153316,Closed,335,2011-11-22 09:53:00-05,32,2011-11-22 09:58:00-05,14
153317,Closed,270,2011-11-22 09:53:00-05,31,2011-11-22 09:57:00-05,22
153318,Closed,110,2011-11-22 09:56:00-05,46,2011-11-22 09:57:00-05,21
153319,Closed,839,2011-11-22 10:01:00-05,53,2011-11-22 10:15:00-05,32
153320,Closed,584,2011-11-22 10:01:00-05,33,2011-11-22 10:11:00-05,41
153321,Closed,750,2011-11-22 10:03:00-05,35,2011-11-22 10:15:00-05,52
153323,Closed,1437,2011-11-22 10:05:00-05,41,2011-11-22 10:29:00-05,23
153324,Closed,194,2011-11-22 10:07:00-05,26,2011-11-22 10:10:00-05,13
153325,Closed,229,2011-11-22 10:09:00-05,32,2011-11-22 10:13:00-05,33
153326,Closed,4731,2011-11-22 10:10:00-05,32,2011-11-22 11:29:00-05,32
153327,Closed,436,2011-11-22 10:13:00-05,50,2011-11-22 10:20:00-05,22
153328,Closed,657,2011-11-22 10:13:00-05,38,2011-11-22 10:24:00-05,22
153329,Closed,553,2011-11-22 10:14:00-05,36,2011-11-22 10:23:00-05,60
153330,Closed,299,2011-11-22 10:15:00-05,13,2011-11-22 10:20:00-05,25
153331,Closed,369,2011-11-22 10:20:00-05,57,2011-11-22 10:26:00-05,27
153332,Closed,202,2011-11-22 10:24:00-05,35,2011-11-22 10:27:00-05,31
153333,Closed,14826,2011-11-22 10:26:00-05,35,2011-11-22 14:33:00-05,35
153334,Closed,271,2011-11-22 10:29:00-05,61,2011-11-22 10:33:00-05,53
153335,Closed,382,2011-11-22 10:35:00-05,29,2011-11-22 10:42:00-05,29
153336,Closed,262,2011-11-22 10:37:00-05,32,2011-11-22 10:41:00-05,14
153337,Closed,491,2011-11-22 10:38:00-05,33,2011-11-22 10:46:00-05,61
153338,Closed,544,2011-11-22 10:39:00-05,38,2011-11-22 10:48:00-05,35
153339,Closed,376,2011-11-22 10:44:00-05,36,2011-11-22 10:50:00-05,49
153340,Closed,290,2011-11-22 10:47:00-05,57,2011-11-22 10:52:00-05,36
153341,Closed,319,2011-11-22 10:51:00-05,52,2011-11-22 10:56:00-05,50
153342,Closed,297,2011-11-22 10:52:00-05,22,2011-11-22 10:57:00-05,7
153343,Closed,447,2011-11-22 11:02:00-05,25,2011-11-22 11:09:00-05,42
153344,Closed,437,2011-11-22 11:02:00-05,25,2011-11-22 11:09:00-05,42
153345,Closed,1476,2011-11-22 11:05:00-05,4,2011-11-22 11:30:00-05,44
153346,Closed,1679,2011-11-22 11:11:00-05,63,2011-11-22 11:39:00-05,23
153347,Closed,830,2011-11-22 11:13:00-05,4,2011-11-22 11:27:00-05,32
153348,Closed,694,2011-11-22 11:15:00-05,22,2011-11-22 11:27:00-05,20
153349,Closed,369,2011-11-22 11:16:00-05,57,2011-11-22 11:22:00-05,21
153350,Closed,378,2011-11-22 11:16:00-05,36,2011-11-22 11:23:00-05,46
153351,Closed,295,2011-11-22 11:17:00-05,25,2011-11-22 11:22:00-05,36
153352,Closed,1573,2011-11-22 11:21:00-05,44,2011-11-22 11:47:00-05,22
153353,Closed,1193,2011-11-22 11:20:00-05,46,2011-11-22 11:40:00-05,60
153354,Closed,123,2011-11-22 11:24:00-05,43,2011-11-22 11:26:00-05,20
153355,Closed,576,2011-11-22 11:26:00-05,60,2011-11-22 11:35:00-05,36
153356,Closed,429,2011-11-22 11:27:00-05,36,2011-11-22 11:34:00-05,39
153357,Closed,538,2011-11-22 11:30:00-05,3,2011-11-22 11:39:00-05,52
153358,Closed,4491,2011-11-22 11:32:00-05,57,2011-11-22 12:46:00-05,15
153359,Closed,4498,2011-11-22 11:31:00-05,57,2011-11-22 12:46:00-05,15
153360,Closed,707,2011-11-22 11:32:00-05,50,2011-11-22 11:43:00-05,53
153361,Closed,1476,2011-11-22 11:34:00-05,52,2011-11-22 11:59:00-05,23
153362,Closed,447,2011-11-22 11:36:00-05,36,2011-11-22 11:43:00-05,33
153363,Closed,401,2011-11-22 11:37:00-05,49,2011-11-22 11:44:00-05,57
153364,Closed,850,2011-11-22 11:38:00-05,33,2011-11-22 11:52:00-05,23
153365,Closed,327,2011-11-22 11:38:00-05,49,2011-11-22 11:43:00-05,60
153366,Closed,429,2011-11-22 11:38:00-05,49,2011-11-22 11:46:00-05,22
153367,Closed,801,2011-11-22 11:39:00-05,61,2011-11-22 11:52:00-05,22
153368,Closed,1242,2011-11-22 11:40:00-05,36,2011-11-22 12:00:00-05,23
153369,Closed,640,2011-11-22 11:40:00-05,46,2011-11-22 11:50:00-05,42
153370,Closed,8409,2011-11-22 11:41:00-05,31,2011-11-22 14:01:00-05,23
153371,Closed,433,2011-11-22 11:40:00-05,41,2011-11-22 11:48:00-05,37
153372,Closed,1019,2011-11-22 11:42:00-05,60,2011-11-22 11:59:00-05,23
153373,Closed,403,2011-11-22 11:42:00-05,31,2011-11-22 11:49:00-05,23
153374,Closed,409,2011-11-22 11:43:00-05,31,2011-11-22 11:50:00-05,23
153375,Closed,672,2011-11-22 11:44:00-05,64,2011-11-22 11:56:00-05,23
153376,Closed,679,2011-11-22 11:45:00-05,64,2011-11-22 11:56:00-05,23
153377,Closed,312,2011-11-22 11:43:00-05,6,2011-11-22 11:49:00-05,23
