id,status,duration,start_date,start_station,end_date,end_station
13263,Closed,682,2011-08-10 07:49:00-04,38,2011-08-10 08:01:00-04,42
13264,Closed,8910,2011-08-10 07:52:00-04,38,2011-08-10 10:20:00-04,23
13265,Closed,233,2011-08-10 07:54:00-04,38,2011-08-10 07:58:00-04,44
13267,Closed,1014,2011-08-10 07:55:00-04,38,2011-08-10 08:12:00-04,36
13268,Closed,1202,2011-08-10 07:55:00-04,45,2011-08-10 08:15:00-04,38
13269,Closed,1549,2011-08-10 07:56:00-04,13,2011-08-10 08:22:00-04,46
13270,Closed,602,2011-08-10 07:56:00-04,20,2011-08-10 08:06:00-04,36
13271,Closed,390,2011-08-10 07:57:00-04,38,2011-08-10 08:04:00-04,40
13272,Closed,369,2011-08-10 07:59:00-04,22,2011-08-10 08:05:00-04,43
13273,Closed,1205,2011-08-10 07:59:00-04,23,2011-08-10 08:19:00-04,13
13274,Closed,459,2011-08-10 08:00:00-04,38,2011-08-10 08:08:00-04,43
13275,Closed,829,2011-08-10 08:01:00-04,6,2011-08-10 08:15:00-04,36
13276,Closed,1021,2011-08-10 08:02:00-04,45,2011-08-10 08:19:00-04,22
13277,Closed,494,2011-08-10 08:05:00-04,21,2011-08-10 08:13:00-04,32
13278,Closed,10894,2011-08-10 08:07:00-04,21,2011-08-10 11:08:00-04,25
13281,Closed,500,2011-08-10 08:10:00-04,22,2011-08-10 08:18:00-04,50
13282,Closed,789,2011-08-10 08:10:00-04,40,2011-08-10 08:23:00-04,22
13283,Closed,431,2011-08-10 08:12:00-04,5,2011-08-10 08:19:00-04,3
13284,Closed,320,2011-08-10 08:12:00-04,3,2011-08-10 08:18:00-04,45
13285,Closed,401,2011-08-10 08:18:00-04,16,2011-08-10 08:24:00-04,13
13286,Closed,560,2011-08-10 08:18:00-04,47,2011-08-10 08:27:00-04,22
13287,Closed,524,2011-08-10 08:18:00-04,50,2011-08-10 08:27:00-04,22
13288,Closed,1317,2011-08-10 08:20:00-04,53,2011-08-10 08:42:00-04,35
13289,Closed,1094,2011-08-10 08:22:00-04,46,2011-08-10 08:40:00-04,50
13290,Closed,408,2011-08-10 08:22:00-04,43,2011-08-10 08:29:00-04,38
13291,Closed,518,2011-08-10 08:23:00-04,12,2011-08-10 08:32:00-04,11
13292,Closed,339,2011-08-10 08:23:00-04,16,2011-08-10 08:29:00-04,42
13293,Closed,702,2011-08-10 08:23:00-04,30,2011-08-10 08:35:00-04,21
13294,Closed,508,2011-08-10 08:25:00-04,22,2011-08-10 08:33:00-04,44
13295,Closed,573,2011-08-10 08:24:00-04,52,2011-08-10 08:34:00-04,3
13296,Closed,331,2011-08-10 08:28:00-04,49,2011-08-10 08:34:00-04,48
13297,Closed,860,2011-08-10 08:29:00-04,38,2011-08-10 08:44:00-04,22
13298,Closed,743,2011-08-10 08:31:00-04,11,2011-08-10 08:44:00-04,9
13299,Closed,3,2011-08-10 08:34:00-04,41,2011-08-10 08:34:00-04,41
13300,Closed,877,2011-08-10 08:35:00-04,41,2011-08-10 08:49:00-04,17
13301,Closed,613,2011-08-10 08:35:00-04,39,2011-08-10 08:45:00-04,22
13302,Closed,367,2011-08-10 08:36:00-04,30,2011-08-10 08:42:00-04,3
13303,Closed,625,2011-08-10 08:37:00-04,39,2011-08-10 08:47:00-04,35
13304,Closed,725,2011-08-10 08:39:00-04,49,2011-08-10 08:51:00-04,47
13305,Closed,440,2011-08-10 08:38:00-04,42,2011-08-10 08:45:00-04,52
13306,Closed,771,2011-08-10 08:38:00-04,38,2011-08-10 08:51:00-04,22
13307,Closed,568,2011-08-10 08:39:00-04,53,2011-08-10 08:48:00-04,50
13308,Closed,606,2011-08-10 08:39:00-04,38,2011-08-10 08:49:00-04,48
13309,Closed,312,2011-08-10 08:39:00-04,38,2011-08-10 08:44:00-04,44
13310,Closed,83,2011-08-10 08:39:00-04,48,2011-08-10 08:41:00-04,31
13311,Closed,353,2011-08-10 08:39:00-04,35,2011-08-10 08:45:00-04,49
13312,Closed,667,2011-08-10 08:40:00-04,6,2011-08-10 08:51:00-04,50
13313,Closed,357,2011-08-10 08:41:00-04,50,2011-08-10 08:47:00-04,22
13314,Closed,484,2011-08-10 08:42:00-04,6,2011-08-10 08:50:00-04,48
13315,Closed,405,2011-08-10 08:43:00-04,22,2011-08-10 08:50:00-04,31
13316,Closed,1052,2011-08-10 08:44:00-04,46,2011-08-10 09:01:00-04,6
13317,Closed,526,2011-08-10 08:44:00-04,5,2011-08-10 08:53:00-04,13
13318,Closed,529,2011-08-10 08:45:00-04,5,2011-08-10 08:54:00-04,33
13319,Closed,734,2011-08-10 08:45:00-04,38,2011-08-10 08:58:00-04,22
13320,Closed,435,2011-08-10 08:46:00-04,23,2011-08-10 08:53:00-04,49
13321,Closed,468,2011-08-10 08:47:00-04,6,2011-08-10 08:55:00-04,43
13322,Closed,247,2011-08-10 08:47:00-04,25,2011-08-10 08:51:00-04,16
13323,Closed,558,2011-08-10 08:48:00-04,35,2011-08-10 08:57:00-04,35
13324,Closed,803,2011-08-10 08:48:00-04,39,2011-08-10 09:02:00-04,43
13325,Closed,638,2011-08-10 08:50:00-04,6,2011-08-10 09:00:00-04,22
13326,Closed,332,2011-08-10 08:49:00-04,49,2011-08-10 08:55:00-04,22
13327,Closed,441,2011-08-10 08:50:00-04,38,2011-08-10 08:58:00-04,43
13328,Closed,343,2011-08-10 08:51:00-04,25,2011-08-10 08:57:00-04,36
13329,Closed,447,2011-08-10 08:52:00-04,40,2011-08-10 08:59:00-04,35
13330,Closed,320,2011-08-10 08:52:00-04,45,2011-08-10 08:57:00-04,21
13331,Closed,807,2011-08-10 08:54:00-04,25,2011-08-10 09:07:00-04,23
13332,Closed,1747,2011-08-10 08:54:00-04,8,2011-08-10 09:23:00-04,24
13333,Closed,719,2011-08-10 08:56:00-04,40,2011-08-10 09:08:00-04,22
13334,Closed,1074,2011-08-10 08:56:00-04,50,2011-08-10 09:14:00-04,6
13335,Closed,905,2011-08-10 08:56:00-04,10,2011-08-10 09:11:00-04,42
13336,Closed,2007,2011-08-10 08:58:00-04,41,2011-08-10 09:31:00-04,39
13337,Closed,561,2011-08-10 08:58:00-04,9,2011-08-10 09:07:00-04,45
13338,Closed,1060,2011-08-10 09:00:00-04,41,2011-08-10 09:18:00-04,11
13339,Closed,422,2011-08-10 09:01:00-04,22,2011-08-10 09:08:00-04,40
13340,Closed,884,2011-08-10 09:03:00-04,39,2011-08-10 09:18:00-04,43
13341,Closed,478,2011-08-10 09:03:00-04,53,2011-08-10 09:11:00-04,42
13343,Closed,221,2011-08-10 09:05:00-04,38,2011-08-10 09:09:00-04,44
13344,Closed,625,2011-08-10 09:06:00-04,38,2011-08-10 09:16:00-04,20
13345,Closed,84,2011-08-10 09:06:00-04,41,2011-08-10 09:07:00-04,41
13346,Closed,452,2011-08-10 09:06:00-04,38,2011-08-10 09:13:00-04,35
13347,Closed,263,2011-08-10 09:07:00-04,40,2011-08-10 09:12:00-04,31
13348,Closed,192,2011-08-10 09:07:00-04,35,2011-08-10 09:10:00-04,31
13349,Closed,1041,2011-08-10 09:07:00-04,41,2011-08-10 09:25:00-04,35
13350,Closed,477,2011-08-10 09:10:00-04,47,2011-08-10 09:18:00-04,22
13351,Closed,403,2011-08-10 09:11:00-04,45,2011-08-10 09:17:00-04,46
13352,Closed,710,2011-08-10 09:13:00-04,16,2011-08-10 09:25:00-04,20
13353,Closed,877,2011-08-10 09:14:00-04,23,2011-08-10 09:28:00-04,21
13354,Closed,781,2011-08-10 09:14:00-04,39,2011-08-10 09:27:00-04,14,? (0xA533D104),Registered,02118,1981,Male
13355,Closed,597,2011-08-10 09:15:00-04,22,2011-08-10 09:25:00-04,50
13356,Closed,232,2011-08-10 09:17:00-04,22,2011-08-10 09:21:00-04,35
13357,Closed,974,2011-08-10 09:17:00-04,39,2011-08-10 09:34:00-04,22
13358,Closed,639,2011-08-10 09:18:00-04,39,2011-08-10 09:29:00-04,22
13359,Closed,320,2011-08-10 09:22:00-04,25,2011-08-10 09:27:00-04,52
13360,Closed,722,2011-08-10 09:23:00-04,25,2011-08-10 09:35:00-04,23
13361,Closed,937,2011-08-10 09:23:00-04,39,2011-08-10 09:39:00-04,11
13362,Closed,422,2011-08-10 09:24:00-04,24,2011-08-10 09:31:00-04,44
13363,Closed,170,2011-08-10 09:28:00-04,22,2011-08-10 09:31:00-04,43
13364,Closed,857,2011-08-10 09:29:00-04,39,2011-08-10 09:43:00-04,22
13365,Closed,496,2011-08-10 09:33:00-04,41,2011-08-10 09:41:00-04,17
13366,Closed,767,2011-08-10 09:31:00-04,42,2011-08-10 09:43:00-04,38
13367,Closed,392,2011-08-10 09:34:00-04,45,2011-08-10 09:41:00-04,10
13368,Closed,165,2011-08-10 09:35:00-04,24,2011-08-10 09:38:00-04,43
13369,Closed,1165,2011-08-10 09:35:00-04,42,2011-08-10 09:54:00-04,23
13370,Closed,524,2011-08-10 09:38:00-04,23,2011-08-10 09:47:00-04,22
13371,Closed,815,2011-08-10 09:40:00-04,12,2011-08-10 09:53:00-04,10
13372,Closed,1368,2011-08-10 09:44:00-04,49,2011-08-10 10:07:00-04,53
13373,Closed,1353,2011-08-10 09:45:00-04,49,2011-08-10 10:07:00-04,53
13374,Closed,342,2011-08-10 09:48:00-04,42,2011-08-10 09:53:00-04,36
13376,Closed,994,2011-08-10 09:50:00-04,49,2011-08-10 10:07:00-04,38
13377,Closed,180,2011-08-10 09:50:00-04,31,2011-08-10 09:53:00-04,31
13378,Closed,325,2011-08-10 09:52:00-04,35,2011-08-10 09:57:00-04,44
13380,Closed,436,2011-08-10 09:52:00-04,5,2011-08-10 09:59:00-04,14
13381,Closed,713,2011-08-10 09:53:00-04,39,2011-08-10 10:05:00-04,35
13382,Closed,409,2011-08-10 09:53:00-04,14,2011-08-10 10:00:00-04,45
13383,Closed,731,2011-08-10 09:54:00-04,49,2011-08-10 10:07:00-04,38
13384,Closed,17,2011-08-10 09:56:00-04,31,2011-08-10 09:56:00-04,31
13385,Closed,278,2011-08-10 09:58:00-04,16,2011-08-10 10:02:00-04,39
13386,Closed,522,2011-08-10 10:04:00-04,39,2011-08-10 10:13:00-04,50
13387,Closed,1552,2011-08-10 10:05:00-04,41,2011-08-10 10:31:00-04,23
13388,Closed,518,2011-08-10 10:06:00-04,23,2011-08-10 10:15:00-04,20
13389,Closed,2849,2011-08-10 10:13:00-04,53,2011-08-10 11:01:00-04,15
13390,Closed,2834,2011-08-10 10:13:00-04,53,2011-08-10 11:01:00-04,15
13391,Closed,161,2011-08-10 10:13:00-04,16,2011-08-10 10:15:00-04,50
13393,Closed,313,2011-08-10 10:15:00-04,53,2011-08-10 10:20:00-04,36
13394,Closed,1629,2011-08-10 10:15:00-04,40,2011-08-10 10:43:00-04,25
13395,Closed,1263,2011-08-10 10:16:00-04,38,2011-08-10 10:37:00-04,22
13396,Closed,749,2011-08-10 10:21:00-04,16,2011-08-10 10:34:00-04,3
13397,Closed,1935,2011-08-10 10:25:00-04,46,2011-08-10 10:58:00-04,23
13399,Closed,8043,2011-08-10 10:25:00-04,38,2011-08-10 12:39:00-04,5
13400,Closed,305,2011-08-10 10:25:00-04,45,2011-08-10 10:30:00-04,11
13401,Closed,19111,2011-08-10 10:27:00-04,38,2011-08-10 15:45:00-04,22
13402,Closed,619,2011-08-10 10:27:00-04,33,2011-08-10 10:37:00-04,14
13403,Closed,1239,2011-08-10 10:28:00-04,33,2011-08-10 10:48:00-04,23
13404,Closed,842,2011-08-10 10:30:00-04,14,2011-08-10 10:44:00-04,36
13405,Closed,111,2011-08-10 10:32:00-04,23,2011-08-10 10:34:00-04,23
13406,Closed,1317,2011-08-10 10:35:00-04,6,2011-08-10 10:57:00-04,47
13407,Closed,1287,2011-08-10 10:36:00-04,52,2011-08-10 10:58:00-04,6
13408,Closed,1017,2011-08-10 10:35:00-04,21,2011-08-10 10:52:00-04,6
13409,Closed,376,2011-08-10 10:36:00-04,21,2011-08-10 10:42:00-04,36
13410,Closed,5079,2011-08-10 10:37:00-04,36,2011-08-10 12:01:00-04,16
13411,Closed,5055,2011-08-10 10:37:00-04,36,2011-08-10 12:01:00-04,16
13413,Closed,236,2011-08-10 10:45:00-04,11,2011-08-10 10:49:00-04,32
13414,Closed,3680,2011-08-10 10:49:00-04,36,2011-08-10 11:50:00-04,36
13415,Closed,25489,2011-08-10 10:50:00-04,50,2011-08-10 17:55:00-04,21
13416,Closed,25508,2011-08-10 10:50:00-04,50,2011-08-10 17:55:00-04,21
13417,Closed,3623,2011-08-10 10:51:00-04,40,2011-08-10 11:52:00-04,20
13418,Closed,3631,2011-08-10 10:51:00-04,40,2011-08-10 11:52:00-04,20
13420,Closed,3527,2011-08-10 10:53:00-04,40,2011-08-10 11:52:00-04,20
13421,Closed,25334,2011-08-10 10:53:00-04,50,2011-08-10 17:55:00-04,21
13422,Closed,25157,2011-08-10 10:58:00-04,22,2011-08-10 17:57:00-04,44
13423,Closed,25144,2011-08-10 10:58:00-04,22,2011-08-10 17:57:00-04,44
13424,Closed,25200,2011-08-10 10:57:00-04,22,2011-08-10 17:57:00-04,44
13425,Closed,25218,2011-08-10 10:56:00-04,22,2011-08-10 17:57:00-04,44
13426,Closed,744,2011-08-10 10:58:00-04,42,2011-08-10 11:10:00-04,52
13429,Closed,955,2011-08-10 11:05:00-04,39,2011-08-10 11:21:00-04,36
13433,Closed,449,2011-08-10 11:12:00-04,52,2011-08-10 11:19:00-04,25
13434,Closed,2318,2011-08-10 11:13:00-04,40,2011-08-10 11:51:00-04,20
13435,Closed,323,2011-08-10 11:16:00-04,31,2011-08-10 11:21:00-04,40
13436,Closed,818,2011-08-10 11:16:00-04,41,2011-08-10 11:29:00-04,11
13437,Closed,752,2011-08-10 11:19:00-04,20,2011-08-10 11:32:00-04,49
13438,Closed,777,2011-08-10 11:20:00-04,36,2011-08-10 11:33:00-04,20
13440,Closed,14063,2011-08-10 11:26:00-04,32,2011-08-10 15:20:00-04,22
13441,Closed,260,2011-08-10 11:28:00-04,42,2011-08-10 11:32:00-04,36
13442,Closed,514,2011-08-10 11:28:00-04,42,2011-08-10 11:37:00-04,52
13444,Closed,2741,2011-08-10 11:34:00-04,8,2011-08-10 12:20:00-04,23
13445,Closed,357,2011-08-10 11:34:00-04,11,2011-08-10 11:40:00-04,45
13446,Closed,1159,2011-08-10 11:34:00-04,9,2011-08-10 11:53:00-04,50
13447,Closed,498,2011-08-10 11:38:00-04,30,2011-08-10 11:46:00-04,21
13448,Closed,573,2011-08-10 11:38:00-04,22,2011-08-10 11:47:00-04,36
13449,Closed,1083,2011-08-10 11:38:00-04,44,2011-08-10 11:56:00-04,13
13450,Closed,1241,2011-08-10 11:39:00-04,40,2011-08-10 12:00:00-04,40
13451,Closed,390,2011-08-10 11:39:00-04,5,2011-08-10 11:46:00-04,45
13452,Closed,1051,2011-08-10 11:40:00-04,10,2011-08-10 11:57:00-04,16
13453,Closed,2175,2011-08-10 11:43:00-04,53,2011-08-10 12:19:00-04,8
13454,Closed,302,2011-08-10 11:42:00-04,14,2011-08-10 11:47:00-04,32
13455,Closed,388,2011-08-10 11:44:00-04,21,2011-08-10 11:50:00-04,21
13457,Closed,674,2011-08-10 11:45:00-04,41,2011-08-10 11:56:00-04,45
13458,Closed,4851,2011-08-10 11:48:00-04,41,2011-08-10 13:09:00-04,23
13459,Closed,1856,2011-08-10 11:48:00-04,53,2011-08-10 12:19:00-04,8
13460,Closed,401,2011-08-10 11:49:00-04,42,2011-08-10 11:56:00-04,22
13461,Closed,15,2011-08-10 11:50:00-04,38,2011-08-10 11:50:00-04,38
13462,Closed,1331,2011-08-10 11:50:00-04,38,2011-08-10 12:12:00-04,6
13463,Closed,512,2011-08-10 11:51:00-04,16,2011-08-10 12:00:00-04,13
13465,Closed,4029,2011-08-10 11:55:00-04,21,2011-08-10 13:02:00-04,44
13466,Closed,4033,2011-08-10 11:55:00-04,21,2011-08-10 13:02:00-04,44
13467,Closed,1908,2011-08-10 11:57:00-04,33,2011-08-10 12:29:00-04,33
13468,Closed,592,2011-08-10 11:55:00-04,50,2011-08-10 12:05:00-04,44
13469,Closed,302,2011-08-10 11:59:00-04,11,2011-08-10 12:04:00-04,45
13470,Closed,217,2011-08-10 11:59:00-04,41,2011-08-10 12:03:00-04,9
13471,Closed,1718,2011-08-10 12:05:00-04,53,2011-08-10 12:34:00-04,3
13472,Closed,344,2011-08-10 12:02:00-04,14,2011-08-10 12:07:00-04,34,? (0xA533D104),Registered,20016,1954,Male
13473,Closed,366,2011-08-10 12:07:00-04,40,2011-08-10 12:13:00-04,20
13475,Closed,800,2011-08-10 12:12:00-04,33,2011-08-10 12:26:00-04,13
13476,Closed,5817,2011-08-10 12:13:00-04,48,2011-08-10 13:50:00-04,48
13478,Closed,1415,2011-08-10 12:17:00-04,6,2011-08-10 12:40:00-04,47
13479,Closed,1416,2011-08-10 12:17:00-04,6,2011-08-10 12:40:00-04,47
13480,Closed,667,2011-08-10 12:18:00-04,6,2011-08-10 12:29:00-04,22
13481,Closed,888,2011-08-10 12:18:00-04,35,2011-08-10 12:33:00-04,16
13482,Closed,7105,2011-08-10 12:19:00-04,6,2011-08-10 14:18:00-04,47
13483,Closed,1262,2011-08-10 12:19:00-04,6,2011-08-10 12:40:00-04,47
13484,Closed,299,2011-08-10 12:19:00-04,27,2011-08-10 12:24:00-04,30
13485,Closed,1816,2011-08-10 12:22:00-04,6,2011-08-10 12:52:00-04,12
13486,Closed,391,2011-08-10 12:20:00-04,52,2011-08-10 12:27:00-04,42
13487,Closed,932,2011-08-10 12:20:00-04,32,2011-08-10 12:36:00-04,42
13488,Closed,911,2011-08-10 12:25:00-04,6,2011-08-10 12:40:00-04,47
13489,Closed,323,2011-08-10 12:23:00-04,46,2011-08-10 12:29:00-04,46
13490,Closed,862,2011-08-10 12:27:00-04,44,2011-08-10 12:41:00-04,24
13491,Closed,862,2011-08-10 12:27:00-04,44,2011-08-10 12:42:00-04,24
13492,Closed,755,2011-08-10 12:25:00-04,46,2011-08-10 12:38:00-04,42
13493,Closed,723,2011-08-10 12:25:00-04,46,2011-08-10 12:37:00-04,42
13494,Closed,849,2011-08-10 12:27:00-04,44,2011-08-10 12:42:00-04,24
13495,Closed,738,2011-08-10 12:36:00-04,52,2011-08-10 12:49:00-04,14
13496,Closed,423,2011-08-10 12:39:00-04,10,2011-08-10 12:46:00-04,41
13497,Closed,2370,2011-08-10 12:40:00-04,43,2011-08-10 13:20:00-04,43
13498,Closed,564,2011-08-10 12:40:00-04,45,2011-08-10 12:50:00-04,50
13499,Closed,620,2011-08-10 12:43:00-04,24,2011-08-10 12:53:00-04,24
13500,Closed,921,2011-08-10 12:44:00-04,42,2011-08-10 12:59:00-04,44
13501,Closed,925,2011-08-10 12:43:00-04,42,2011-08-10 12:59:00-04,44
13502,Closed,428,2011-08-10 12:44:00-04,12,2011-08-10 12:51:00-04,11
13503,Closed,312,2011-08-10 12:46:00-04,43,2011-08-10 12:51:00-04,24
13504,Closed,710,2011-08-10 12:48:00-04,22,2011-08-10 13:00:00-04,43
13505,Closed,12007,2011-08-10 12:51:00-04,22,2011-08-10 16:11:00-04,22
13506,Closed,844,2011-08-10 12:51:00-04,33,2011-08-10 13:05:00-04,52
13507,Closed,202,2011-08-10 12:53:00-04,36,2011-08-10 12:56:00-04,42
13508,Closed,590,2011-08-10 12:54:00-04,36,2011-08-10 13:03:00-04,22
13510,Closed,345,2011-08-10 12:54:00-04,22,2011-08-10 13:00:00-04,49
13511,Closed,434,2011-08-10 12:55:00-04,36,2011-08-10 13:02:00-04,35
13512,Closed,675,2011-08-10 12:55:00-04,31,2011-08-10 13:06:00-04,16
13513,Closed,1987,2011-08-10 12:57:00-04,32,2011-08-10 13:30:00-04,32
13514,Closed,1071,2011-08-10 12:59:00-04,15,2011-08-10 13:16:00-04,53
13515,Closed,804,2011-08-10 12:59:00-04,22,2011-08-10 13:12:00-04,38
13518,Closed,15099,2011-08-10 13:04:00-04,22,2011-08-10 17:16:00-04,16
13519,Closed,1094,2011-08-10 13:04:00-04,49,2011-08-10 13:22:00-04,22
13520,Closed,15092,2011-08-10 13:05:00-04,22,2011-08-10 17:16:00-04,16
13521,Closed,6734,2011-08-10 13:07:00-04,50,2011-08-10 14:59:00-04,21
13522,Closed,667,2011-08-10 13:05:00-04,6,2011-08-10 13:16:00-04,49
13523,Closed,6743,2011-08-10 13:07:00-04,50,2011-08-10 14:59:00-04,21
13524,Closed,7900,2011-08-10 13:07:00-04,23,2011-08-10 15:18:00-04,35
13525,Closed,15004,2011-08-10 13:07:00-04,22,2011-08-10 17:17:00-04,16
13526,Closed,153,2011-08-10 13:07:00-04,16,2011-08-10 13:09:00-04,36
13527,Closed,14911,2011-08-10 13:08:00-04,22,2011-08-10 17:16:00-04,16
13528,Closed,792,2011-08-10 13:07:00-04,10,2011-08-10 13:20:00-04,5
13529,Closed,2553,2011-08-10 13:09:00-04,18,2011-08-10 13:51:00-04,15
13531,Closed,1294,2011-08-10 13:08:00-04,42,2011-08-10 13:30:00-04,43
13532,Closed,2552,2011-08-10 13:09:00-04,18,2011-08-10 13:51:00-04,15
13533,Closed,6513,2011-08-10 13:11:00-04,50,2011-08-10 14:59:00-04,21
13535,Closed,3249,2011-08-10 13:12:00-04,5,2011-08-10 14:06:00-04,52
13536,Closed,3228,2011-08-10 13:12:00-04,5,2011-08-10 14:05:00-04,52
13537,Closed,128,2011-08-10 13:11:00-04,34,2011-08-10 13:13:00-04,45
13538,Closed,8523,2011-08-10 13:13:00-04,16,2011-08-10 15:35:00-04,36
13540,Closed,766,2011-08-10 13:14:00-04,36,2011-08-10 13:27:00-04,10
13541,Closed,864,2011-08-10 13:15:00-04,44,2011-08-10 13:29:00-04,52
13542,Closed,519,2011-08-10 13:16:00-04,42,2011-08-10 13:25:00-04,52
13543,Closed,650,2011-08-10 13:16:00-04,26,2011-08-10 13:27:00-04,49
13544,Closed,508,2011-08-10 13:16:00-04,42,2011-08-10 13:25:00-04,52
13545,Closed,354,2011-08-10 13:17:00-04,35,2011-08-10 13:23:00-04,42
13546,Closed,645,2011-08-10 13:18:00-04,11,2011-08-10 13:29:00-04,27
13547,Closed,211,2011-08-10 13:18:00-04,43,2011-08-10 13:22:00-04,40
