id,status,duration,start_date,start_station,end_date,end_station
153950,Closed,882,2011-11-23 12:35:00-05,21,2011-11-23 12:49:00-05,39
153951,Closed,481,2011-11-23 12:36:00-05,50,2011-11-23 12:44:00-05,63
153953,Closed,597,2011-11-23 12:39:00-05,35,2011-11-23 12:49:00-05,50
153954,Closed,299,2011-11-23 12:41:00-05,20,2011-11-23 12:46:00-05,22
153955,Closed,412,2011-11-23 12:48:00-05,14,2011-11-23 12:55:00-05,32
153956,Closed,365,2011-11-23 12:53:00-05,24,2011-11-23 12:59:00-05,20
153957,Closed,667,2011-11-23 12:53:00-05,14,2011-11-23 13:05:00-05,53
153959,Closed,166,2011-11-23 12:59:00-05,18,2011-11-23 13:02:00-05,29
153960,Closed,727,2011-11-23 13:05:00-05,11,2011-11-23 13:17:00-05,39
153961,Closed,297,2011-11-23 13:08:00-05,48,2011-11-23 13:13:00-05,38
153962,Closed,267,2011-11-23 13:11:00-05,23,2011-11-23 13:15:00-05,60
153963,Closed,783,2011-11-23 13:11:00-05,4,2011-11-23 13:24:00-05,23
153964,Closed,233,2011-11-23 13:15:00-05,48,2011-11-23 13:19:00-05,23
153965,Closed,579,2011-11-23 13:19:00-05,14,2011-11-23 13:29:00-05,21
153966,Closed,335,2011-11-23 13:21:00-05,20,2011-11-23 13:27:00-05,22
153967,Closed,259,2011-11-23 13:25:00-05,22,2011-11-23 13:30:00-05,43
153968,Closed,432,2011-11-23 13:26:00-05,12,2011-11-23 13:33:00-05,46
153969,Closed,638,2011-11-23 13:27:00-05,21,2011-11-23 13:37:00-05,46
153970,Closed,343,2011-11-23 13:30:00-05,6,2011-11-23 13:36:00-05,44
153971,Closed,331,2011-11-23 13:38:00-05,23,2011-11-23 13:44:00-05,22
153972,Closed,706,2011-11-23 13:41:00-05,48,2011-11-23 13:53:00-05,36
153973,Closed,376,2011-11-23 13:43:00-05,46,2011-11-23 13:49:00-05,12
153974,Closed,613,2011-11-23 13:43:00-05,54,2011-11-23 13:53:00-05,64
153975,Closed,149,2011-11-23 13:44:00-05,43,2011-11-23 13:47:00-05,20
153976,Closed,514,2011-11-23 13:50:00-05,22,2011-11-23 13:59:00-05,38
153977,Closed,755,2011-11-23 13:51:00-05,60,2011-11-23 14:04:00-05,40
153978,Closed,733,2011-11-23 13:52:00-05,60,2011-11-23 14:04:00-05,40
153979,Closed,650,2011-11-23 13:53:00-05,15,2011-11-23 14:03:00-05,8
153980,Closed,589,2011-11-23 13:54:00-05,14,2011-11-23 14:04:00-05,12
153981,Closed,385,2011-11-23 13:58:00-05,42,2011-11-23 14:04:00-05,48
153982,Closed,1359,2011-11-23 14:04:00-05,8,2011-11-23 14:26:00-05,49
153983,Closed,465,2011-11-23 14:06:00-05,46,2011-11-23 14:14:00-05,33
153984,Closed,439,2011-11-23 14:08:00-05,42,2011-11-23 14:16:00-05,22
153985,Closed,794,2011-11-23 14:18:00-05,48,2011-11-23 14:31:00-05,25
153986,Closed,245,2011-11-23 14:24:00-05,13,2011-11-23 14:28:00-05,39
153987,Closed,921,2011-11-23 14:24:00-05,13,2011-11-23 14:39:00-05,36
153988,Closed,384,2011-11-23 14:31:00-05,50,2011-11-23 14:37:00-05,22
153989,Closed,353,2011-11-23 14:35:00-05,54,2011-11-23 14:41:00-05,4
153990,Closed,630,2011-11-23 14:38:00-05,39,2011-11-23 14:49:00-05,22
153991,Closed,476,2011-11-23 14:45:00-05,22,2011-11-23 14:53:00-05,50
153992,Closed,695,2011-11-23 14:46:00-05,41,2011-11-23 14:58:00-05,52
153993,Closed,1484,2011-11-23 14:47:00-05,36,2011-11-23 15:12:00-05,21
153994,Closed,528,2011-11-23 14:50:00-05,61,2011-11-23 14:59:00-05,58
153995,Closed,218,2011-11-23 14:51:00-05,25,2011-11-23 14:54:00-05,16
153996,Closed,453,2011-11-23 14:54:00-05,24,2011-11-23 15:02:00-05,23
153997,Closed,572,2011-11-23 14:55:00-05,7,2011-11-23 15:04:00-05,38
153998,Closed,201,2011-11-23 14:59:00-05,54,2011-11-23 15:02:00-05,48
153999,Closed,213,2011-11-23 15:00:00-05,44,2011-11-23 15:03:00-05,38
154000,Closed,451,2011-11-23 15:00:00-05,39,2011-11-23 15:07:00-05,63
154001,Closed,1177,2011-11-23 15:12:00-05,14,2011-11-23 15:32:00-05,17
154002,Closed,518,2011-11-23 15:11:00-05,50,2011-11-23 15:20:00-05,43
154003,Closed,395,2011-11-23 15:21:00-05,61,2011-11-23 15:27:00-05,58
154004,Closed,482,2011-11-23 15:24:00-05,49,2011-11-23 15:32:00-05,57
154006,Closed,118,2011-11-23 15:25:00-05,29,2011-11-23 15:27:00-05,18
154007,Closed,316,2011-11-23 15:26:00-05,11,2011-11-23 15:32:00-05,32
154008,Closed,142,2011-11-23 15:30:00-05,43,2011-11-23 15:33:00-05,24
154009,Closed,326,2011-11-23 15:40:00-05,39,2011-11-23 15:45:00-05,16
154010,Closed,254,2011-11-23 15:41:00-05,52,2011-11-23 15:45:00-05,36
154011,Closed,1447,2011-11-23 15:45:00-05,11,2011-11-23 16:09:00-05,6
154012,Closed,190,2011-11-23 15:44:00-05,44,2011-11-23 15:48:00-05,6
154013,Closed,234,2011-11-23 15:45:00-05,22,2011-11-23 15:49:00-05,43
154014,Closed,484,2011-11-23 15:47:00-05,14,2011-11-23 15:55:00-05,12
154015,Closed,476,2011-11-23 15:48:00-05,64,2011-11-23 15:56:00-05,6
154016,Closed,480,2011-11-23 15:49:00-05,58,2011-11-23 15:57:00-05,21
154017,Closed,251,2011-11-23 15:55:00-05,22,2011-11-23 15:59:00-05,31
154018,Closed,1397,2011-11-23 15:59:00-05,63,2011-11-23 16:23:00-05,63
154019,Closed,2,2011-11-23 16:01:00-05,14,2011-11-23 16:01:00-05,14
154020,Closed,358,2011-11-23 16:05:00-05,42,2011-11-23 16:11:00-05,16
154021,Closed,577,2011-11-23 16:08:00-05,22,2011-11-23 16:17:00-05,16
154022,Closed,788,2011-11-23 16:08:00-05,48,2011-11-23 16:21:00-05,42
154023,Closed,1438,2011-11-23 16:12:00-05,46,2011-11-23 16:36:00-05,22
154024,Closed,1695,2011-11-23 16:12:00-05,11,2011-11-23 16:41:00-05,44
154025,Closed,301,2011-11-23 16:13:00-05,54,2011-11-23 16:18:00-05,4
154026,Closed,396,2011-11-23 16:21:00-05,31,2011-11-23 16:28:00-05,22
154027,Closed,466,2011-11-23 16:22:00-05,43,2011-11-23 16:29:00-05,49
154028,Closed,180,2011-11-23 16:27:00-05,16,2011-11-23 16:30:00-05,36
154029,Closed,393,2011-11-23 16:28:00-05,48,2011-11-23 16:35:00-05,40
154030,Closed,332,2011-11-23 16:29:00-05,48,2011-11-23 16:34:00-05,38
154031,Closed,740,2011-11-23 16:29:00-05,22,2011-11-23 16:41:00-05,38
154032,Closed,753,2011-11-23 16:30:00-05,52,2011-11-23 16:43:00-05,54
154033,Closed,642,2011-11-23 16:32:00-05,13,2011-11-23 16:43:00-05,22
154034,Closed,298,2011-11-23 16:32:00-05,50,2011-11-23 16:37:00-05,22
154035,Closed,425,2011-11-23 16:34:00-05,22,2011-11-23 16:41:00-05,20
154036,Closed,342,2011-11-23 16:34:00-05,16,2011-11-23 16:40:00-05,39
154038,Closed,281,2011-11-23 16:37:00-05,36,2011-11-23 16:42:00-05,46
154039,Closed,555,2011-11-23 16:41:00-05,14,2011-11-23 16:50:00-05,33
154040,Closed,290,2011-11-23 16:44:00-05,8,2011-11-23 16:48:00-05,8
154041,Closed,1265,2011-11-23 16:44:00-05,14,2011-11-23 17:05:00-05,3
154042,Closed,824,2011-11-23 16:46:00-05,6,2011-11-23 17:00:00-05,22
154043,Closed,662,2011-11-23 16:49:00-05,49,2011-11-23 17:00:00-05,38
154044,Closed,324,2011-11-23 16:50:00-05,36,2011-11-23 16:55:00-05,5
154045,Closed,486,2011-11-23 16:51:00-05,50,2011-11-23 16:59:00-05,44
154046,Closed,550,2011-11-23 16:52:00-05,60,2011-11-23 17:01:00-05,43
154047,Closed,544,2011-11-23 16:54:00-05,39,2011-11-23 17:03:00-05,14
154048,Closed,192,2011-11-23 16:56:00-05,16,2011-11-23 16:59:00-05,57
154049,Closed,346,2011-11-23 16:56:00-05,14,2011-11-23 17:02:00-05,12
154050,Closed,362,2011-11-23 16:57:00-05,54,2011-11-23 17:03:00-05,50
154051,Closed,254,2011-11-23 16:57:00-05,20,2011-11-23 17:01:00-05,22
154052,Closed,199,2011-11-23 17:03:00-05,12,2011-11-23 17:06:00-05,26
154053,Closed,384,2011-11-23 17:05:00-05,46,2011-11-23 17:12:00-05,25
154054,Closed,917,2011-11-23 17:11:00-05,33,2011-11-23 17:27:00-05,6
154055,Closed,151,2011-11-23 17:13:00-05,13,2011-11-23 17:16:00-05,26
154056,Closed,782,2011-11-23 17:15:00-05,52,2011-11-23 17:28:00-05,41
154057,Closed,729,2011-11-23 17:20:00-05,11,2011-11-23 17:32:00-05,3
154058,Closed,458,2011-11-23 17:21:00-05,42,2011-11-23 17:29:00-05,43
154059,Closed,480,2011-11-23 17:31:00-05,39,2011-11-23 17:39:00-05,22
154060,Closed,822,2011-11-23 17:32:00-05,22,2011-11-23 17:46:00-05,42
154062,Closed,313,2011-11-23 17:37:00-05,22,2011-11-23 17:43:00-05,49
154066,Closed,174,2011-11-23 17:45:00-05,25,2011-11-23 17:48:00-05,4
154067,Closed,1917,2011-11-23 17:50:00-05,42,2011-11-23 18:22:00-05,53
154068,Closed,1882,2011-11-23 17:51:00-05,42,2011-11-23 18:22:00-05,53
154069,Closed,473,2011-11-23 17:50:00-05,24,2011-11-23 17:58:00-05,40
154070,Closed,797,2011-11-23 17:50:00-05,11,2011-11-23 18:03:00-05,25
154071,Closed,856,2011-11-23 17:52:00-05,61,2011-11-23 18:07:00-05,38
154072,Closed,1415,2011-11-23 17:56:00-05,42,2011-11-23 18:20:00-05,42
154073,Closed,1434,2011-11-23 17:58:00-05,42,2011-11-23 18:22:00-05,53
154074,Closed,1402,2011-11-23 17:59:00-05,42,2011-11-23 18:22:00-05,53
154075,Closed,1233,2011-11-23 17:59:00-05,42,2011-11-23 18:19:00-05,42
154076,Closed,683,2011-11-23 18:00:00-05,49,2011-11-23 18:12:00-05,22
154077,Closed,334,2011-11-23 18:11:00-05,57,2011-11-23 18:17:00-05,21
154078,Closed,333,2011-11-23 18:11:00-05,57,2011-11-23 18:17:00-05,21
154079,Closed,967,2011-11-23 18:12:00-05,13,2011-11-23 18:28:00-05,22
154080,Closed,418,2011-11-23 18:12:00-05,39,2011-11-23 18:19:00-05,21
154081,Closed,382,2011-11-23 18:13:00-05,39,2011-11-23 18:19:00-05,21
154082,Closed,310,2011-11-23 18:15:00-05,52,2011-11-23 18:20:00-05,16
154083,Closed,889,2011-11-23 18:19:00-05,14,2011-11-23 18:34:00-05,16
154084,Closed,883,2011-11-23 18:19:00-05,14,2011-11-23 18:34:00-05,16
154085,Closed,1113,2011-11-23 18:21:00-05,22,2011-11-23 18:40:00-05,40
154086,Closed,281,2011-11-23 18:22:00-05,42,2011-11-23 18:27:00-05,22
154087,Closed,584,2011-11-23 18:22:00-05,36,2011-11-23 18:32:00-05,44
154088,Closed,107,2011-11-23 18:26:00-05,64,2011-11-23 18:28:00-05,24
154089,Closed,696,2011-11-23 18:28:00-05,53,2011-11-23 18:39:00-05,33
154090,Closed,699,2011-11-23 18:28:00-05,53,2011-11-23 18:39:00-05,33
154091,Closed,199,2011-11-23 18:28:00-05,20,2011-11-23 18:32:00-05,22
154092,Closed,261,2011-11-23 18:38:00-05,52,2011-11-23 18:42:00-05,16
154095,Closed,935,2011-11-23 18:57:00-05,60,2011-11-23 19:13:00-05,25
154096,Closed,1013,2011-11-23 19:07:00-05,60,2011-11-23 19:24:00-05,39
154097,Closed,1083,2011-11-23 19:14:00-05,15,2011-11-23 19:32:00-05,18
154098,Closed,386,2011-11-23 19:17:00-05,21,2011-11-23 19:23:00-05,39
154099,Closed,338,2011-11-23 19:18:00-05,21,2011-11-23 19:24:00-05,39
154100,Closed,356,2011-11-23 19:25:00-05,21,2011-11-23 19:30:00-05,57
154101,Closed,338,2011-11-23 19:25:00-05,21,2011-11-23 19:30:00-05,57
154102,Closed,754,2011-11-23 19:34:00-05,18,2011-11-23 19:46:00-05,17
154103,Closed,16,2011-11-23 19:39:00-05,36,2011-11-23 19:39:00-05,36
154104,Closed,317,2011-11-23 19:40:00-05,58,2011-11-23 19:45:00-05,36
154105,Closed,350,2011-11-23 19:46:00-05,31,2011-11-23 19:52:00-05,22
154106,Closed,210,2011-11-23 19:48:00-05,16,2011-11-23 19:52:00-05,61
154107,Closed,506,2011-11-23 20:06:00-05,15,2011-11-23 20:15:00-05,8
154108,Closed,407,2011-11-23 20:12:00-05,22,2011-11-23 20:19:00-05,38
154109,Closed,175,2011-11-23 20:33:00-05,33,2011-11-23 20:36:00-05,53
154110,Closed,169,2011-11-23 20:33:00-05,33,2011-11-23 20:36:00-05,53
154111,Closed,179,2011-11-23 20:59:00-05,22,2011-11-23 21:02:00-05,43
154112,Closed,363,2011-11-23 21:05:00-05,52,2011-11-23 21:11:00-05,16
154113,Closed,359,2011-11-23 21:05:00-05,52,2011-11-23 21:11:00-05,16
154114,Closed,4807,2011-11-23 21:19:00-05,49,2011-11-23 22:39:00-05,42
154115,Closed,4818,2011-11-23 21:19:00-05,49,2011-11-23 22:39:00-05,42
154116,Closed,355,2011-11-23 21:25:00-05,64,2011-11-23 21:31:00-05,20
154117,Closed,3100,2011-11-23 21:47:00-05,49,2011-11-23 22:39:00-05,42
154118,Closed,421,2011-11-23 21:47:00-05,49,2011-11-23 21:54:00-05,49
154119,Closed,699,2011-11-23 21:57:00-05,22,2011-11-23 22:08:00-05,36
154120,Closed,348,2011-11-23 22:02:00-05,43,2011-11-23 22:08:00-05,54
154121,Closed,1700,2011-11-23 22:11:00-05,42,2011-11-23 22:39:00-05,42
154122,Closed,198,2011-11-23 22:23:00-05,17,2011-11-23 22:26:00-05,18
154123,Closed,674,2011-11-23 22:48:00-05,3,2011-11-23 22:59:00-05,16
154124,Closed,134,2011-11-23 22:56:00-05,48,2011-11-23 22:58:00-05,22
154125,Closed,1158,2011-11-23 23:00:00-05,40,2011-11-23 23:19:00-05,40
154126,Closed,1154,2011-11-23 23:00:00-05,40,2011-11-23 23:19:00-05,40
154127,Closed,1377,2011-11-23 23:12:00-05,5,2011-11-23 23:35:00-05,5
154128,Closed,1245,2011-11-23 23:23:00-05,44,2011-11-23 23:44:00-05,44
154129,Closed,1151,2011-11-23 23:23:00-05,44,2011-11-23 23:42:00-05,44
