id,status,duration,start_date,start_station,end_date,end_station
55690,Closed,519,2011-09-10 00:53:00-04,49,2011-09-10 01:02:00-04,57
55691,Closed,721,2011-09-10 00:53:00-04,36,2011-09-10 01:05:00-04,47
55693,Closed,2462,2011-09-10 00:56:00-04,49,2011-09-10 01:37:00-04,37
55694,Closed,118,2011-09-10 00:57:00-04,20,2011-09-10 00:59:00-04,20
55695,Closed,341,2011-09-10 00:59:00-04,20,2011-09-10 01:05:00-04,6
55696,Closed,1063,2011-09-10 01:00:00-04,20,2011-09-10 01:18:00-04,16
55697,Closed,540,2011-09-10 01:01:00-04,39,2011-09-10 01:10:00-04,49
55698,Closed,534,2011-09-10 01:01:00-04,39,2011-09-10 01:10:00-04,49
55699,Closed,362,2011-09-10 01:04:00-04,56,2011-09-10 01:10:00-04,55
55700,Closed,515,2011-09-10 01:06:00-04,12,2011-09-10 01:14:00-04,4
55701,Closed,123,2011-09-10 01:13:00-04,46,2011-09-10 01:15:00-04,57
55702,Closed,807,2011-09-10 01:18:00-04,23,2011-09-10 01:31:00-04,46
55703,Closed,679,2011-09-10 01:20:00-04,23,2011-09-10 01:31:00-04,46
55704,Closed,772,2011-09-10 01:19:00-04,36,2011-09-10 01:32:00-04,33
55705,Closed,911,2011-09-10 01:19:00-04,41,2011-09-10 01:35:00-04,18
55706,Closed,15,2011-09-10 01:30:00-04,23,2011-09-10 01:31:00-04,23
55707,Closed,898,2011-09-10 01:32:00-04,36,2011-09-10 01:47:00-04,34
55708,Closed,881,2011-09-10 01:33:00-04,16,2011-09-10 01:47:00-04,54
55709,Closed,746,2011-09-10 01:35:00-04,16,2011-09-10 01:47:00-04,54
55710,Closed,252,2011-09-10 01:35:00-04,16,2011-09-10 01:39:00-04,21
55711,Closed,1161,2011-09-10 01:36:00-04,49,2011-09-10 01:56:00-04,50
55712,Closed,1135,2011-09-10 01:37:00-04,49,2011-09-10 01:55:00-04,50
55713,Closed,947,2011-09-10 01:37:00-04,53,2011-09-10 01:53:00-04,15
55714,Closed,955,2011-09-10 01:37:00-04,53,2011-09-10 01:53:00-04,15
55715,Closed,876,2011-09-10 01:38:00-04,53,2011-09-10 01:53:00-04,15
55717,Closed,1318,2011-09-10 01:43:00-04,5,2011-09-10 02:05:00-04,30
55719,Closed,5104,2011-09-10 01:47:00-04,42,2011-09-10 03:12:00-04,16
55720,Closed,6956,2011-09-10 01:48:00-04,47,2011-09-10 03:44:00-04,47
55722,Closed,6948,2011-09-10 01:49:00-04,47,2011-09-10 03:44:00-04,47
55723,Closed,401,2011-09-10 01:50:00-04,9,2011-09-10 01:56:00-04,56
55724,Closed,495,2011-09-10 01:52:00-04,49,2011-09-10 02:01:00-04,36
55725,Closed,476,2011-09-10 01:53:00-04,49,2011-09-10 02:01:00-04,36
55726,Closed,1803,2011-09-10 01:56:00-04,16,2011-09-10 02:26:00-04,16
55727,Closed,1978,2011-09-10 01:53:00-04,16,2011-09-10 02:26:00-04,16
55728,Closed,676,2011-09-10 01:54:00-04,52,2011-09-10 02:05:00-04,25
55729,Closed,2077,2011-09-10 01:58:00-04,21,2011-09-10 02:33:00-04,47
55730,Closed,1339,2011-09-10 02:03:00-04,16,2011-09-10 02:26:00-04,16
55731,Closed,1993,2011-09-10 01:59:00-04,21,2011-09-10 02:33:00-04,47
55732,Closed,177,2011-09-10 01:59:00-04,16,2011-09-10 02:02:00-04,25
55733,Closed,55390,2011-09-10 02:02:00-04,21,2011-09-10 17:25:00-04,47
55735,Closed,633,2011-09-10 02:01:00-04,50,2011-09-10 02:12:00-04,49
55736,Closed,647,2011-09-10 02:01:00-04,50,2011-09-10 02:12:00-04,49
55737,Closed,614,2011-09-10 02:02:00-04,42,2011-09-10 02:12:00-04,38
55738,Closed,1298,2011-09-10 02:04:00-04,16,2011-09-10 02:26:00-04,16
55739,Closed,1782,2011-09-10 02:03:00-04,21,2011-09-10 02:32:00-04,47
55742,Closed,1270,2011-09-10 02:04:00-04,4,2011-09-10 02:25:00-04,14
55743,Closed,920,2011-09-10 02:11:00-04,53,2011-09-10 02:27:00-04,8
55745,Closed,1389,2011-09-10 02:11:00-04,42,2011-09-10 02:34:00-04,27
55746,Closed,1488,2011-09-10 02:12:00-04,54,2011-09-10 02:37:00-04,12
55747,Closed,726,2011-09-10 02:11:00-04,5,2011-09-10 02:24:00-04,45
55748,Closed,299,2011-09-10 02:11:00-04,16,2011-09-10 02:16:00-04,46
55749,Closed,1504,2011-09-10 02:12:00-04,54,2011-09-10 02:37:00-04,12
55750,Closed,300,2011-09-10 02:12:00-04,16,2011-09-10 02:17:00-04,46
55751,Closed,604,2011-09-10 02:13:00-04,9,2011-09-10 02:23:00-04,10
55752,Closed,881,2011-09-10 02:12:00-04,33,2011-09-10 02:27:00-04,41
55753,Closed,3196,2011-09-10 02:14:00-04,54,2011-09-10 03:07:00-04,46
55754,Closed,809,2011-09-10 02:14:00-04,33,2011-09-10 02:27:00-04,41
55755,Closed,703,2011-09-10 02:15:00-04,33,2011-09-10 02:27:00-04,41
55756,Closed,30774,2011-09-10 02:16:00-04,53,2011-09-10 10:49:00-04,9
55757,Closed,1061,2011-09-10 02:17:00-04,54,2011-09-10 02:35:00-04,51
55759,Closed,1135,2011-09-10 02:18:00-04,4,2011-09-10 02:37:00-04,12
55760,Closed,946,2011-09-10 02:19:00-04,36,2011-09-10 02:34:00-04,27
55761,Closed,890,2011-09-10 02:20:00-04,54,2011-09-10 02:35:00-04,51
55764,Closed,964,2011-09-10 02:23:00-04,36,2011-09-10 02:39:00-04,47
55766,Closed,133810,2011-09-10 02:26:00-04,31,2011-09-11 15:36:00-04,31
55767,Closed,245,2011-09-10 02:27:00-04,47,2011-09-10 02:31:00-04,47
55768,Closed,51009,2011-09-10 02:33:00-04,39,2011-09-10 16:43:00-04,27
55769,Closed,352,2011-09-10 02:34:00-04,49,2011-09-10 02:40:00-04,49
55772,Closed,43740,2011-09-10 02:33:00-04,55,2011-09-10 14:42:00-04,32
55773,Closed,1073,2011-09-10 02:34:00-04,32,2011-09-10 02:52:00-04,39
55774,Closed,747,2011-09-10 02:38:00-04,14,2011-09-10 02:51:00-04,52
55775,Closed,156164,2011-09-10 02:42:00-04,32,2011-09-11 22:04:00-04,10
55776,Closed,156164,2011-09-10 02:41:00-04,32,2011-09-11 22:04:00-04,10
55777,Closed,1130,2011-09-10 02:49:00-04,4,2011-09-10 03:08:00-04,45
55779,Closed,2506,2011-09-10 02:54:00-04,4,2011-09-10 03:35:00-04,45
55780,Closed,442,2011-09-10 03:03:00-04,9,2011-09-10 03:11:00-04,33
55781,Closed,381,2011-09-10 03:05:00-04,9,2011-09-10 03:11:00-04,33
55782,Closed,1427,2011-09-10 03:07:00-04,6,2011-09-10 03:30:00-04,6
55783,Closed,307,2011-09-10 03:12:00-04,55,2011-09-10 03:17:00-04,56
55784,Closed,2263,2011-09-10 03:13:00-04,16,2011-09-10 03:51:00-04,54
55785,Closed,3496,2011-09-10 03:14:00-04,22,2011-09-10 04:12:00-04,33
55787,Closed,3340,2011-09-10 03:23:00-04,55,2011-09-10 04:18:00-04,9
55788,Closed,1589,2011-09-10 03:25:00-04,55,2011-09-10 03:52:00-04,45
55789,Closed,1309,2011-09-10 03:36:00-04,47,2011-09-10 03:58:00-04,51
55790,Closed,456,2011-09-10 03:50:00-04,45,2011-09-10 03:57:00-04,55
55791,Closed,708,2011-09-10 03:49:00-04,9,2011-09-10 04:01:00-04,32
55792,Closed,444,2011-09-10 03:50:00-04,45,2011-09-10 03:57:00-04,55
55793,Closed,450,2011-09-10 03:51:00-04,49,2011-09-10 03:59:00-04,53
55794,Closed,306,2011-09-10 03:51:00-04,45,2011-09-10 03:56:00-04,33
55795,Closed,1741,2011-09-10 04:43:00-04,22,2011-09-10 05:12:00-04,22
55796,Closed,1704,2011-09-10 04:44:00-04,22,2011-09-10 05:12:00-04,22
55797,Closed,226,2011-09-10 05:00:00-04,45,2011-09-10 05:04:00-04,5
55798,Closed,500,2011-09-10 05:10:00-04,47,2011-09-10 05:18:00-04,22
55799,Closed,867,2011-09-10 06:22:00-04,8,2011-09-10 06:36:00-04,46
55800,Closed,2015,2011-09-10 06:34:00-04,57,2011-09-10 07:08:00-04,53
55801,Closed,12964,2011-09-10 06:34:00-04,57,2011-09-10 10:10:00-04,53
55802,Closed,737,2011-09-10 06:44:00-04,45,2011-09-10 06:56:00-04,35
55803,Closed,327,2011-09-10 06:50:00-04,32,2011-09-10 06:55:00-04,55
55804,Closed,737,2011-09-10 07:03:00-04,32,2011-09-10 07:15:00-04,42
55805,Closed,232,2011-09-10 07:07:00-04,32,2011-09-10 07:11:00-04,11
55806,Closed,859,2011-09-10 07:07:00-04,56,2011-09-10 07:22:00-04,22
55807,Closed,3328,2011-09-10 07:08:00-04,40,2011-09-10 08:03:00-04,40
55809,Closed,2924,2011-09-10 07:18:00-04,53,2011-09-10 08:07:00-04,53
55810,Closed,911,2011-09-10 07:29:00-04,47,2011-09-10 07:44:00-04,53
55811,Closed,312,2011-09-10 07:32:00-04,46,2011-09-10 07:38:00-04,16
55812,Closed,587,2011-09-10 07:41:00-04,25,2011-09-10 07:50:00-04,45
55813,Closed,6741,2011-09-10 07:51:00-04,25,2011-09-10 09:43:00-04,16
55814,Closed,410,2011-09-10 07:56:00-04,25,2011-09-10 08:03:00-04,16
55815,Closed,343,2011-09-10 07:56:00-04,25,2011-09-10 08:02:00-04,46
55816,Closed,966,2011-09-10 07:57:00-04,25,2011-09-10 08:13:00-04,41
55817,Closed,498,2011-09-10 07:59:00-04,40,2011-09-10 08:08:00-04,22
55818,Closed,1626,2011-09-10 07:59:00-04,16,2011-09-10 08:27:00-04,21
55819,Closed,998,2011-09-10 08:01:00-04,54,2011-09-10 08:18:00-04,45
55820,Closed,633,2011-09-10 08:05:00-04,55,2011-09-10 08:16:00-04,9
55821,Closed,601,2011-09-10 08:12:00-04,40,2011-09-10 08:22:00-04,22
55822,Closed,589,2011-09-10 08:13:00-04,40,2011-09-10 08:23:00-04,22
55823,Closed,7552,2011-09-10 08:17:00-04,23,2011-09-10 10:22:00-04,54
55824,Closed,7548,2011-09-10 08:17:00-04,23,2011-09-10 10:22:00-04,54
55826,Closed,433,2011-09-10 08:19:00-04,53,2011-09-10 08:26:00-04,36
55827,Closed,1619,2011-09-10 08:25:00-04,4,2011-09-10 08:52:00-04,18
55828,Closed,641,2011-09-10 08:28:00-04,10,2011-09-10 08:39:00-04,41
55830,Closed,244,2011-09-10 08:31:00-04,46,2011-09-10 08:35:00-04,52
55831,Closed,410,2011-09-10 08:33:00-04,40,2011-09-10 08:39:00-04,35
55832,Closed,419,2011-09-10 08:34:00-04,36,2011-09-10 08:41:00-04,57
55833,Closed,146,2011-09-10 08:39:00-04,55,2011-09-10 08:41:00-04,21
55834,Closed,364,2011-09-10 08:40:00-04,56,2011-09-10 08:46:00-04,9
55835,Closed,983,2011-09-10 08:42:00-04,35,2011-09-10 08:58:00-04,32
55837,Closed,263,2011-09-10 08:44:00-04,32,2011-09-10 08:49:00-04,10
55838,Closed,283,2011-09-10 08:46:00-04,45,2011-09-10 08:50:00-04,14
55839,Closed,4236,2011-09-10 08:49:00-04,4,2011-09-10 09:59:00-04,50
55840,Closed,1308,2011-09-10 08:48:00-04,47,2011-09-10 09:10:00-04,47
55841,Closed,4220,2011-09-10 08:49:00-04,4,2011-09-10 09:59:00-04,50
55842,Closed,377,2011-09-10 08:48:00-04,39,2011-09-10 08:55:00-04,52
55843,Closed,548,2011-09-10 08:50:00-04,16,2011-09-10 08:59:00-04,53
55844,Closed,135,2011-09-10 08:51:00-04,32,2011-09-10 08:53:00-04,45
55845,Closed,457,2011-09-10 08:57:00-04,40,2011-09-10 09:05:00-04,22
55846,Closed,85909,2011-09-10 08:59:00-04,27,2011-09-11 08:51:00-04,27
55847,Closed,477,2011-09-10 08:59:00-04,52,2011-09-10 09:07:00-04,42
55848,Closed,497,2011-09-10 09:00:00-04,46,2011-09-10 09:08:00-04,11
55850,Closed,233,2011-09-10 09:01:00-04,18,2011-09-10 09:05:00-04,15
55851,Closed,372,2011-09-10 09:01:00-04,57,2011-09-10 09:07:00-04,52
55852,Closed,234,2011-09-10 09:01:00-04,18,2011-09-10 09:05:00-04,15
55853,Closed,392,2011-09-10 09:04:00-04,22,2011-09-10 09:11:00-04,44
55854,Closed,917,2011-09-10 09:04:00-04,8,2011-09-10 09:20:00-04,17
55855,Closed,555,2011-09-10 09:18:00-04,57,2011-09-10 09:27:00-04,36
55856,Closed,1475,2011-09-10 09:22:00-04,9,2011-09-10 09:47:00-04,42
55857,Closed,1362,2011-09-10 09:24:00-04,56,2011-09-10 09:46:00-04,20
55858,Closed,1284,2011-09-10 09:24:00-04,56,2011-09-10 09:46:00-04,20
55859,Closed,313,2011-09-10 09:25:00-04,52,2011-09-10 09:30:00-04,57
55860,Closed,596,2011-09-10 09:26:00-04,49,2011-09-10 09:36:00-04,39
55861,Closed,563,2011-09-10 09:27:00-04,32,2011-09-10 09:36:00-04,16
55862,Closed,297,2011-09-10 09:29:00-04,57,2011-09-10 09:34:00-04,16
55863,Closed,471,2011-09-10 09:33:00-04,35,2011-09-10 09:40:00-04,50
55864,Closed,6273,2011-09-10 09:35:00-04,21,2011-09-10 11:19:00-04,21
55865,Closed,6300,2011-09-10 09:34:00-04,21,2011-09-10 11:19:00-04,21
55866,Closed,269,2011-09-10 09:35:00-04,57,2011-09-10 09:39:00-04,16
55867,Closed,886,2011-09-10 09:35:00-04,42,2011-09-10 09:50:00-04,25
55868,Closed,519,2011-09-10 09:35:00-04,35,2011-09-10 09:44:00-04,48
55869,Closed,502,2011-09-10 09:36:00-04,34,2011-09-10 09:44:00-04,50
55870,Closed,626,2011-09-10 09:37:00-04,47,2011-09-10 09:47:00-04,50
55871,Closed,2979,2011-09-10 09:42:00-04,16,2011-09-10 10:31:00-04,16
55872,Closed,3003,2011-09-10 09:41:00-04,16,2011-09-10 10:31:00-04,16
55873,Closed,640,2011-09-10 09:48:00-04,42,2011-09-10 09:59:00-04,31
55874,Closed,722,2011-09-10 09:50:00-04,52,2011-09-10 10:02:00-04,42
55875,Closed,1274,2011-09-10 09:50:00-04,31,2011-09-10 10:11:00-04,52
55876,Closed,1227,2011-09-10 09:50:00-04,31,2011-09-10 10:10:00-04,52
55877,Closed,165,2011-09-10 09:50:00-04,4,2011-09-10 09:53:00-04,49
55878,Closed,1396,2011-09-10 09:55:00-04,36,2011-09-10 10:18:00-04,29
55879,Closed,1117,2011-09-10 09:55:00-04,33,2011-09-10 10:13:00-04,42
55880,Closed,1082,2011-09-10 09:55:00-04,33,2011-09-10 10:13:00-04,42
55881,Closed,1092,2011-09-10 09:55:00-04,33,2011-09-10 10:13:00-04,42
55883,Closed,1783,2011-09-10 09:56:00-04,16,2011-09-10 10:25:00-04,37
55884,Closed,10798,2011-09-10 09:57:00-04,24,2011-09-10 12:56:00-04,24
55885,Closed,1154,2011-09-10 09:57:00-04,6,2011-09-10 10:16:00-04,35
55886,Closed,1144,2011-09-10 09:57:00-04,6,2011-09-10 10:16:00-04,35
55887,Closed,15455,2011-09-10 09:58:00-04,50,2011-09-10 14:16:00-04,42
55888,Closed,288,2011-09-10 09:57:00-04,9,2011-09-10 10:02:00-04,56
55889,Closed,15457,2011-09-10 09:58:00-04,50,2011-09-10 14:16:00-04,42
55890,Closed,228,2011-09-10 10:02:00-04,11,2011-09-10 10:06:00-04,32
55891,Closed,1541,2011-09-10 10:04:00-04,20,2011-09-10 10:29:00-04,54
55892,Closed,425,2011-09-10 10:05:00-04,6,2011-09-10 10:12:00-04,40
55893,Closed,2348,2011-09-10 10:07:00-04,9,2011-09-10 10:46:00-04,44
55894,Closed,538,2011-09-10 10:05:00-04,4,2011-09-10 10:14:00-04,52
55895,Closed,2375,2011-09-10 10:07:00-04,9,2011-09-10 10:46:00-04,44
55896,Closed,969,2011-09-10 10:06:00-04,22,2011-09-10 10:22:00-04,56
55897,Closed,385,2011-09-10 10:07:00-04,52,2011-09-10 10:13:00-04,39
55898,Closed,264,2011-09-10 10:08:00-04,4,2011-09-10 10:12:00-04,42
55899,Closed,1220,2011-09-10 10:10:00-04,41,2011-09-10 10:31:00-04,36
55900,Closed,952,2011-09-10 10:11:00-04,53,2011-09-10 10:27:00-04,42
55901,Closed,873,2011-09-10 10:12:00-04,4,2011-09-10 10:27:00-04,54
55902,Closed,30311,2011-09-10 10:13:00-04,38,2011-09-10 18:38:00-04,38
55903,Closed,873,2011-09-10 10:19:00-04,30,2011-09-10 10:33:00-04,21
55904,Closed,833,2011-09-10 10:18:00-04,27,2011-09-10 10:32:00-04,52
55905,Closed,847,2011-09-10 10:20:00-04,56,2011-09-10 10:35:00-04,36
55906,Closed,986,2011-09-10 10:21:00-04,45,2011-09-10 10:37:00-04,13
55907,Closed,1386,2011-09-10 10:21:00-04,29,2011-09-10 10:44:00-04,29
55908,Closed,1063,2011-09-10 10:22:00-04,4,2011-09-10 10:40:00-04,9
55909,Closed,5045,2011-09-10 10:25:00-04,42,2011-09-10 11:49:00-04,42
55910,Closed,5075,2011-09-10 10:24:00-04,42,2011-09-10 11:49:00-04,42
55911,Closed,1379,2011-09-10 10:25:00-04,17,2011-09-10 10:48:00-04,46
55912,Closed,2064,2011-09-10 10:26:00-04,26,2011-09-10 11:00:00-04,26
55913,Closed,3351,2011-09-10 10:27:00-04,43,2011-09-10 11:23:00-04,50
55914,Closed,2756,2011-09-10 10:29:00-04,52,2011-09-10 11:15:00-04,52
55915,Closed,338,2011-09-10 10:29:00-04,50,2011-09-10 10:35:00-04,21
55917,Closed,238,2011-09-10 10:33:00-04,8,2011-09-10 10:37:00-04,8
55919,Closed,986,2011-09-10 10:32:00-04,52,2011-09-10 10:48:00-04,54
55920,Closed,8652,2011-09-10 10:32:00-04,23,2011-09-10 12:56:00-04,23
55922,Closed,2939,2011-09-10 10:34:00-04,43,2011-09-10 11:23:00-04,50
55923,Closed,732,2011-09-10 10:34:00-04,57,2011-09-10 10:46:00-04,35
55924,Closed,288,2011-09-10 10:34:00-04,16,2011-09-10 10:39:00-04,57
55925,Closed,9403,2011-09-10 10:35:00-04,39,2011-09-10 13:12:00-04,16
55926,Closed,304,2011-09-10 10:36:00-04,48,2011-09-10 10:41:00-04,54
55927,Closed,557,2011-09-10 10:38:00-04,47,2011-09-10 10:47:00-04,54
55928,Closed,10990,2011-09-10 10:40:00-04,9,2011-09-10 13:43:00-04,9
55929,Closed,10962,2011-09-10 10:40:00-04,9,2011-09-10 13:43:00-04,9
55930,Closed,4667,2011-09-10 10:42:00-04,42,2011-09-10 12:00:00-04,20
55931,Closed,9271,2011-09-10 10:42:00-04,6,2011-09-10 13:16:00-04,6
55932,Closed,9241,2011-09-10 10:42:00-04,6,2011-09-10 13:16:00-04,6
55933,Closed,4661,2011-09-10 10:42:00-04,42,2011-09-10 12:00:00-04,20
55934,Closed,8114,2011-09-10 10:43:00-04,22,2011-09-10 12:59:00-04,24
55935,Closed,8122,2011-09-10 10:43:00-04,22,2011-09-10 12:59:00-04,24
55936,Closed,4432,2011-09-10 10:44:00-04,42,2011-09-10 11:58:00-04,20
55937,Closed,4446,2011-09-10 10:44:00-04,42,2011-09-10 11:58:00-04,20
55938,Closed,504,2011-09-10 10:44:00-04,16,2011-09-10 10:53:00-04,34
55939,Closed,787,2011-09-10 10:47:00-04,53,2011-09-10 11:00:00-04,32
55940,Closed,853,2011-09-10 10:50:00-04,16,2011-09-10 11:04:00-04,23
55941,Closed,9644,2011-09-10 10:51:00-04,49,2011-09-10 13:32:00-04,16
55942,Closed,125,2011-09-10 10:52:00-04,37,2011-09-10 10:54:00-04,37
55943,Closed,379,2011-09-10 10:52:00-04,25,2011-09-10 10:58:00-04,52
55944,Closed,974,2011-09-10 10:55:00-04,43,2011-09-10 11:11:00-04,31
55945,Closed,10065,2011-09-10 10:56:00-04,9,2011-09-10 13:43:00-04,9
55946,Closed,998,2011-09-10 10:57:00-04,54,2011-09-10 11:14:00-04,36
55947,Closed,592,2011-09-10 10:59:00-04,16,2011-09-10 11:09:00-04,52
55948,Closed,611,2011-09-10 10:59:00-04,16,2011-09-10 11:09:00-04,52
55949,Closed,167,2011-09-10 11:01:00-04,10,2011-09-10 11:04:00-04,10
55950,Closed,2842,2011-09-10 11:00:00-04,46,2011-09-10 11:47:00-04,21,? (0xA533D104),Casual,,,
55951,Closed,663,2011-09-10 11:04:00-04,39,2011-09-10 11:15:00-04,21
55952,Closed,1363,2011-09-10 11:04:00-04,27,2011-09-10 11:27:00-04,22
55953,Closed,796,2011-09-10 11:04:00-04,50,2011-09-10 11:18:00-04,54
55954,Closed,296,2011-09-10 11:05:00-04,25,2011-09-10 11:10:00-04,36
55955,Closed,591,2011-09-10 11:06:00-04,10,2011-09-10 11:15:00-04,10
55956,Closed,404,2011-09-10 11:09:00-04,53,2011-09-10 11:16:00-04,53
55957,Closed,1683,2011-09-10 11:09:00-04,17,2011-09-10 11:37:00-04,17
55958,Closed,2167,2011-09-10 11:12:00-04,37,2011-09-10 11:48:00-04,40
55959,Closed,895,2011-09-10 11:13:00-04,21,2011-09-10 11:28:00-04,35
55960,Closed,370,2011-09-10 11:13:00-04,14,2011-09-10 11:20:00-04,5
55961,Closed,1828,2011-09-10 11:14:00-04,15,2011-09-10 11:45:00-04,15
55963,Closed,993,2011-09-10 11:16:00-04,25,2011-09-10 11:33:00-04,22
55964,Closed,1581,2011-09-10 11:17:00-04,38,2011-09-10 11:43:00-04,4
55965,Closed,259,2011-09-10 11:18:00-04,16,2011-09-10 11:23:00-04,16
55966,Closed,1593,2011-09-10 11:16:00-04,38,2011-09-10 11:43:00-04,4
55967,Closed,1137,2011-09-10 11:18:00-04,57,2011-09-10 11:37:00-04,33
55969,Closed,420,2011-09-10 11:17:00-04,36,2011-09-10 11:24:00-04,39
55970,Closed,203,2011-09-10 11:17:00-04,10,2011-09-10 11:21:00-04,9
55971,Closed,1142,2011-09-10 11:18:00-04,57,2011-09-10 11:37:00-04,33
55972,Closed,502,2011-09-10 11:18:00-04,22,2011-09-10 11:27:00-04,40
55973,Closed,18982,2011-09-10 11:19:00-04,6,2011-09-10 16:35:00-04,44
55974,Closed,8859,2011-09-10 11:20:00-04,32,2011-09-10 13:48:00-04,52
55975,Closed,483,2011-09-10 11:21:00-04,57,2011-09-10 11:29:00-04,42
55976,Closed,8776,2011-09-10 11:22:00-04,32,2011-09-10 13:48:00-04,52
55978,Closed,380,2011-09-10 11:22:00-04,37,2011-09-10 11:28:00-04,8
55979,Closed,1655,2011-09-10 11:25:00-04,39,2011-09-10 11:53:00-04,46
55980,Closed,1639,2011-09-10 11:25:00-04,39,2011-09-10 11:53:00-04,46
