id,status,duration,start_date,start_station,end_date,end_station
77738,Closed,44537,2011-09-24 01:33:00-04,54,2011-09-24 13:55:00-04,54
77739,Closed,808,2011-09-24 01:37:00-04,42,2011-09-24 01:51:00-04,30
77740,Closed,925,2011-09-24 01:47:00-04,16,2011-09-24 02:03:00-04,38
77743,Closed,1449,2011-09-24 02:01:00-04,49,2011-09-24 02:25:00-04,6
77744,Closed,1566,2011-09-24 02:14:00-04,42,2011-09-24 02:40:00-04,34
77745,Closed,1397,2011-09-24 02:14:00-04,42,2011-09-24 02:37:00-04,34
77747,Closed,2380,2011-09-24 02:14:00-04,54,2011-09-24 02:54:00-04,21
77749,Closed,537,2011-09-24 02:16:00-04,9,2011-09-24 02:25:00-04,33
77752,Closed,1417,2011-09-24 02:17:00-04,42,2011-09-24 02:40:00-04,34
77753,Closed,693,2011-09-24 02:26:00-04,41,2011-09-24 02:37:00-04,53
77754,Closed,669,2011-09-24 02:32:00-04,43,2011-09-24 02:43:00-04,31
77756,Closed,1630,2011-09-24 02:39:00-04,49,2011-09-24 03:06:00-04,12
77757,Closed,37038,2011-09-24 02:40:00-04,49,2011-09-24 12:57:00-04,24
77760,Closed,1753,2011-09-24 02:41:00-04,49,2011-09-24 03:10:00-04,12
77761,Closed,260,2011-09-24 02:42:00-04,21,2011-09-24 02:46:00-04,39
77762,Closed,575,2011-09-24 02:44:00-04,42,2011-09-24 02:54:00-04,55
77763,Closed,430,2011-09-24 04:13:00-04,24,2011-09-24 04:21:00-04,40
77765,Closed,258,2011-09-24 06:12:00-04,32,2011-09-24 06:16:00-04,11
77766,Closed,501,2011-09-24 06:47:00-04,27,2011-09-24 06:55:00-04,11
77767,Closed,407,2011-09-24 06:47:00-04,40,2011-09-24 06:54:00-04,22
77768,Closed,432,2011-09-24 06:59:00-04,46,2011-09-24 07:06:00-04,36
77769,Closed,11425,2011-09-24 07:09:00-04,52,2011-09-24 10:19:00-04,46
77770,Closed,565,2011-09-24 07:10:00-04,46,2011-09-24 07:20:00-04,4
77771,Closed,534,2011-09-24 07:18:00-04,4,2011-09-24 07:26:00-04,54
77772,Closed,914,2011-09-24 07:25:00-04,9,2011-09-24 07:40:00-04,13
77773,Closed,408,2011-09-24 08:01:00-04,53,2011-09-24 08:07:00-04,50
77774,Closed,388,2011-09-24 08:06:00-04,40,2011-09-24 08:12:00-04,35
77775,Closed,378,2011-09-24 08:06:00-04,56,2011-09-24 08:13:00-04,9
77776,Closed,546,2011-09-24 08:09:00-04,47,2011-09-24 08:18:00-04,60
77777,Closed,406,2011-09-24 08:11:00-04,42,2011-09-24 08:18:00-04,46
77778,Closed,505,2011-09-24 08:13:00-04,47,2011-09-24 08:21:00-04,60
77779,Closed,228,2011-09-24 08:27:00-04,10,2011-09-24 08:31:00-04,9
77780,Closed,213,2011-09-24 08:27:00-04,10,2011-09-24 08:31:00-04,9
77781,Closed,306,2011-09-24 08:27:00-04,53,2011-09-24 08:32:00-04,10
77782,Closed,601,2011-09-24 08:31:00-04,13,2011-09-24 08:41:00-04,36
77783,Closed,700,2011-09-24 08:38:00-04,16,2011-09-24 08:49:00-04,16
77784,Closed,438,2011-09-24 08:40:00-04,9,2011-09-24 08:48:00-04,33
77785,Closed,871,2011-09-24 08:42:00-04,45,2011-09-24 08:57:00-04,54
77786,Closed,152,2011-09-24 08:44:00-04,46,2011-09-24 08:46:00-04,52
77787,Closed,2197,2011-09-24 08:48:00-04,33,2011-09-24 09:25:00-04,10
77788,Closed,2168,2011-09-24 08:48:00-04,33,2011-09-24 09:25:00-04,10
77789,Closed,857,2011-09-24 08:52:00-04,6,2011-09-24 09:06:00-04,43
77790,Closed,408,2011-09-24 08:56:00-04,36,2011-09-24 09:03:00-04,54
77791,Closed,377,2011-09-24 08:59:00-04,40,2011-09-24 09:05:00-04,35
77792,Closed,581,2011-09-24 09:01:00-04,33,2011-09-24 09:10:00-04,58
77793,Closed,441,2011-09-24 09:04:00-04,55,2011-09-24 09:11:00-04,39
77796,Closed,609,2011-09-24 09:13:00-04,52,2011-09-24 09:23:00-04,54
77797,Closed,2332,2011-09-24 09:15:00-04,36,2011-09-24 09:54:00-04,52
77798,Closed,2369,2011-09-24 09:15:00-04,36,2011-09-24 09:54:00-04,52
77799,Closed,284,2011-09-24 09:14:00-04,55,2011-09-24 09:19:00-04,36
77800,Closed,168,2011-09-24 09:16:00-04,18,2011-09-24 09:19:00-04,15
77801,Closed,2120,2011-09-24 09:19:00-04,36,2011-09-24 09:54:00-04,52
77802,Closed,301,2011-09-24 09:20:00-04,11,2011-09-24 09:25:00-04,32
77804,Closed,250,2011-09-24 09:21:00-04,40,2011-09-24 09:25:00-04,48
77806,Closed,587,2011-09-24 09:22:00-04,59,2011-09-24 09:31:00-04,39
77807,Closed,570,2011-09-24 09:25:00-04,39,2011-09-24 09:35:00-04,22
77809,Closed,1705,2011-09-24 09:28:00-04,50,2011-09-24 09:57:00-04,47
77810,Closed,644,2011-09-24 09:29:00-04,40,2011-09-24 09:40:00-04,49
77812,Closed,580,2011-09-24 09:33:00-04,59,2011-09-24 09:43:00-04,36
77813,Closed,299,2011-09-24 09:36:00-04,60,2011-09-24 09:41:00-04,23
77814,Closed,440,2011-09-24 09:38:00-04,40,2011-09-24 09:45:00-04,24
77815,Closed,1412,2011-09-24 09:38:00-04,16,2011-09-24 10:02:00-04,37
77816,Closed,217,2011-09-24 09:42:00-04,52,2011-09-24 09:45:00-04,46
77817,Closed,289,2011-09-24 09:43:00-04,56,2011-09-24 09:47:00-04,9
77818,Closed,457,2011-09-24 09:47:00-04,22,2011-09-24 09:55:00-04,42
77819,Closed,1647,2011-09-24 09:49:00-04,41,2011-09-24 10:16:00-04,41
77820,Closed,382,2011-09-24 09:51:00-04,10,2011-09-24 09:58:00-04,33
77821,Closed,367,2011-09-24 09:51:00-04,10,2011-09-24 09:58:00-04,33
77822,Closed,131,2011-09-24 09:57:00-04,36,2011-09-24 09:59:00-04,50
77823,Closed,360,2011-09-24 10:01:00-04,40,2011-09-24 10:07:00-04,43
77824,Closed,339,2011-09-24 10:02:00-04,25,2011-09-24 10:07:00-04,52
77825,Closed,779,2011-09-24 10:03:00-04,52,2011-09-24 10:16:00-04,36
77826,Closed,4851,2011-09-24 10:06:00-04,38,2011-09-24 11:26:00-04,38
77827,Closed,937,2011-09-24 10:05:00-04,39,2011-09-24 10:20:00-04,40
77828,Closed,325,2011-09-24 10:05:00-04,4,2011-09-24 10:11:00-04,42
77829,Closed,899,2011-09-24 10:08:00-04,57,2011-09-24 10:23:00-04,9
77830,Closed,831,2011-09-24 10:08:00-04,50,2011-09-24 10:21:00-04,33
77831,Closed,235,2011-09-24 10:08:00-04,46,2011-09-24 10:12:00-04,52
77832,Closed,410,2011-09-24 10:08:00-04,50,2011-09-24 10:15:00-04,59
77833,Closed,696,2011-09-24 10:08:00-04,39,2011-09-24 10:20:00-04,22
77834,Closed,650,2011-09-24 10:09:00-04,54,2011-09-24 10:20:00-04,52
77835,Closed,898,2011-09-24 10:12:00-04,22,2011-09-24 10:27:00-04,56
77836,Closed,10991,2011-09-24 10:13:00-04,42,2011-09-24 13:16:00-04,42
77837,Closed,564,2011-09-24 10:14:00-04,23,2011-09-24 10:23:00-04,50
77838,Closed,389,2011-09-24 10:15:00-04,42,2011-09-24 10:21:00-04,22
77839,Closed,5457,2011-09-24 10:17:00-04,55,2011-09-24 11:48:00-04,53
77840,Closed,1285,2011-09-24 10:19:00-04,41,2011-09-24 10:40:00-04,57
77841,Closed,247,2011-09-24 10:19:00-04,48,2011-09-24 10:23:00-04,40
77842,Closed,1468,2011-09-24 10:20:00-04,35,2011-09-24 10:45:00-04,40
77843,Closed,1232,2011-09-24 10:24:00-04,27,2011-09-24 10:45:00-04,22
77844,Closed,390,2011-09-24 10:25:00-04,55,2011-09-24 10:32:00-04,16
77845,Closed,4792,2011-09-24 10:26:00-04,49,2011-09-24 11:46:00-04,49
77846,Closed,4772,2011-09-24 10:26:00-04,49,2011-09-24 11:46:00-04,49
77847,Closed,4888,2011-09-24 10:27:00-04,40,2011-09-24 11:49:00-04,36
77849,Closed,16866,2011-09-24 10:28:00-04,40,2011-09-24 15:09:00-04,36
77850,Closed,2251,2011-09-24 10:28:00-04,46,2011-09-24 11:06:00-04,15
77851,Closed,1053,2011-09-24 10:27:00-04,25,2011-09-24 10:45:00-04,48
77852,Closed,1358,2011-09-24 10:30:00-04,54,2011-09-24 10:53:00-04,44
77853,Closed,1132,2011-09-24 10:30:00-04,42,2011-09-24 10:49:00-04,20
77854,Closed,403,2011-09-24 10:31:00-04,52,2011-09-24 10:37:00-04,50
77855,Closed,5576,2011-09-24 10:34:00-04,49,2011-09-24 12:07:00-04,49
77856,Closed,1026,2011-09-24 10:32:00-04,20,2011-09-24 10:50:00-04,26
77857,Closed,8182,2011-09-24 10:35:00-04,55,2011-09-24 12:52:00-04,55
77858,Closed,8255,2011-09-24 10:34:00-04,55,2011-09-24 12:52:00-04,55
77859,Closed,212,2011-09-24 10:35:00-04,32,2011-09-24 10:39:00-04,10
77860,Closed,494,2011-09-24 10:36:00-04,32,2011-09-24 10:44:00-04,55
77861,Closed,294,2011-09-24 10:37:00-04,39,2011-09-24 10:42:00-04,16
77862,Closed,303,2011-09-24 10:37:00-04,39,2011-09-24 10:42:00-04,16
77865,Closed,1953,2011-09-24 10:42:00-04,9,2011-09-24 11:14:00-04,9
77866,Closed,448,2011-09-24 10:44:00-04,46,2011-09-24 10:52:00-04,5
77867,Closed,4118,2011-09-24 10:45:00-04,15,2011-09-24 11:53:00-04,52
77868,Closed,4044,2011-09-24 10:45:00-04,15,2011-09-24 11:53:00-04,52
77869,Closed,333,2011-09-24 10:47:00-04,50,2011-09-24 10:52:00-04,35
77870,Closed,567,2011-09-24 10:47:00-04,54,2011-09-24 10:57:00-04,46
77872,Closed,1046,2011-09-24 10:50:00-04,22,2011-09-24 11:07:00-04,53
77873,Closed,1532,2011-09-24 10:51:00-04,57,2011-09-24 11:17:00-04,47
77874,Closed,1528,2011-09-24 10:51:00-04,57,2011-09-24 11:17:00-04,47
77875,Closed,369,2011-09-24 10:52:00-04,23,2011-09-24 10:59:00-04,58
77876,Closed,218,2011-09-24 10:53:00-04,36,2011-09-24 10:56:00-04,42
77877,Closed,864,2011-09-24 10:54:00-04,47,2011-09-24 11:08:00-04,42
77878,Closed,89333,2011-09-24 10:57:00-04,29,2011-09-25 11:46:00-04,42
77879,Closed,845,2011-09-24 10:54:00-04,47,2011-09-24 11:08:00-04,42
77880,Closed,89315,2011-09-24 10:58:00-04,29,2011-09-25 11:46:00-04,42
77881,Closed,331,2011-09-24 10:55:00-04,53,2011-09-24 11:01:00-04,10
77882,Closed,3148,2011-09-24 10:57:00-04,42,2011-09-24 11:50:00-04,42
77883,Closed,3072,2011-09-24 10:58:00-04,42,2011-09-24 11:49:00-04,42
77885,Closed,473,2011-09-24 10:58:00-04,54,2011-09-24 11:06:00-04,36
77886,Closed,314,2011-09-24 10:59:00-04,43,2011-09-24 11:04:00-04,22
77887,Closed,367,2011-09-24 11:01:00-04,55,2011-09-24 11:07:00-04,45
77888,Closed,749,2011-09-24 11:01:00-04,4,2011-09-24 11:13:00-04,46
77889,Closed,522,2011-09-24 11:01:00-04,12,2011-09-24 11:10:00-04,36
77890,Closed,658,2011-09-24 11:02:00-04,39,2011-09-24 11:13:00-04,36
77891,Closed,552,2011-09-24 11:02:00-04,46,2011-09-24 11:11:00-04,11
77892,Closed,1894,2011-09-24 11:03:00-04,47,2011-09-24 11:35:00-04,33
77893,Closed,570,2011-09-24 11:04:00-04,39,2011-09-24 11:13:00-04,59
77894,Closed,1800,2011-09-24 11:05:00-04,47,2011-09-24 11:35:00-04,33
77895,Closed,113,2011-09-24 11:05:00-04,5,2011-09-24 11:07:00-04,5
77896,Closed,4952,2011-09-24 11:07:00-04,6,2011-09-24 12:29:00-04,6
77898,Closed,697,2011-09-24 11:06:00-04,57,2011-09-24 11:18:00-04,36
77899,Closed,684,2011-09-24 11:07:00-04,57,2011-09-24 11:18:00-04,36
77900,Closed,7567,2011-09-24 11:08:00-04,36,2011-09-24 13:14:00-04,36
77901,Closed,16761,2011-09-24 11:08:00-04,52,2011-09-24 15:47:00-04,53
77902,Closed,885,2011-09-24 11:11:00-04,24,2011-09-24 11:26:00-04,6
77903,Closed,734,2011-09-24 11:09:00-04,39,2011-09-24 11:22:00-04,46
77904,Closed,886,2011-09-24 11:11:00-04,24,2011-09-24 11:26:00-04,6
77905,Closed,780,2011-09-24 11:11:00-04,53,2011-09-24 11:24:00-04,8
77906,Closed,1545,2011-09-24 11:14:00-04,5,2011-09-24 11:40:00-04,42
77907,Closed,622,2011-09-24 11:14:00-04,4,2011-09-24 11:24:00-04,23
77908,Closed,745,2011-09-24 11:14:00-04,25,2011-09-24 11:26:00-04,14
77909,Closed,459,2011-09-24 11:14:00-04,54,2011-09-24 11:22:00-04,50
77910,Closed,566,2011-09-24 11:14:00-04,4,2011-09-24 11:24:00-04,48
77911,Closed,264,2011-09-24 11:15:00-04,22,2011-09-24 11:19:00-04,43
77913,Closed,484,2011-09-24 11:17:00-04,47,2011-09-24 11:25:00-04,54
77914,Closed,463,2011-09-24 11:17:00-04,47,2011-09-24 11:25:00-04,54
77915,Closed,327,2011-09-24 11:21:00-04,16,2011-09-24 11:27:00-04,52
77916,Closed,227,2011-09-24 11:22:00-04,11,2011-09-24 11:26:00-04,32
77917,Closed,475,2011-09-24 11:23:00-04,33,2011-09-24 11:31:00-04,9
77918,Closed,422,2011-09-24 11:24:00-04,22,2011-09-24 11:32:00-04,40
77920,Closed,1837,2011-09-24 11:27:00-04,44,2011-09-24 11:57:00-04,55
77921,Closed,1843,2011-09-24 11:27:00-04,44,2011-09-24 11:58:00-04,55
77922,Closed,376,2011-09-24 11:29:00-04,37,2011-09-24 11:35:00-04,37
77923,Closed,657,2011-09-24 11:31:00-04,53,2011-09-24 11:42:00-04,42
77924,Closed,304,2011-09-24 11:32:00-04,8,2011-09-24 11:37:00-04,41
77925,Closed,244,2011-09-24 11:32:00-04,25,2011-09-24 11:36:00-04,4
77927,Closed,624,2011-09-24 11:34:00-04,46,2011-09-24 11:45:00-04,4
77928,Closed,448,2011-09-24 11:35:00-04,25,2011-09-24 11:43:00-04,46
77929,Closed,131,2011-09-24 11:35:00-04,21,2011-09-24 11:37:00-04,46
77930,Closed,323,2011-09-24 11:35:00-04,58,2011-09-24 11:41:00-04,58
77931,Closed,13770,2011-09-24 11:38:00-04,36,2011-09-24 15:27:00-04,36
77932,Closed,731,2011-09-24 11:37:00-04,45,2011-09-24 11:50:00-04,42
77933,Closed,13735,2011-09-24 11:38:00-04,36,2011-09-24 15:27:00-04,36
77934,Closed,772,2011-09-24 11:39:00-04,33,2011-09-24 11:51:00-04,36
77935,Closed,1106,2011-09-24 11:38:00-04,12,2011-09-24 11:56:00-04,22
77936,Closed,1002,2011-09-24 11:38:00-04,48,2011-09-24 11:55:00-04,46
77937,Closed,4748,2011-09-24 11:41:00-04,46,2011-09-24 13:00:00-04,21
77938,Closed,4969,2011-09-24 11:41:00-04,17,2011-09-24 13:04:00-04,17
77939,Closed,4402,2011-09-24 11:41:00-04,46,2011-09-24 12:54:00-04,46
77941,Closed,21,2011-09-24 11:40:00-04,25,2011-09-24 11:40:00-04,25
77942,Closed,5014,2011-09-24 11:41:00-04,17,2011-09-24 13:05:00-04,17
77943,Closed,467,2011-09-24 11:40:00-04,25,2011-09-24 11:48:00-04,50
77944,Closed,618,2011-09-24 11:41:00-04,9,2011-09-24 11:52:00-04,55
77945,Closed,292,2011-09-24 11:41:00-04,56,2011-09-24 11:46:00-04,33
77946,Closed,522,2011-09-24 11:42:00-04,42,2011-09-24 11:51:00-04,36
77947,Closed,839,2011-09-24 11:42:00-04,53,2011-09-24 11:56:00-04,48
77948,Closed,1598,2011-09-24 11:43:00-04,46,2011-09-24 12:09:00-04,38
77949,Closed,216,2011-09-24 11:43:00-04,4,2011-09-24 11:46:00-04,25
77950,Closed,1617,2011-09-24 11:43:00-04,57,2011-09-24 12:10:00-04,47
77951,Closed,1614,2011-09-24 11:43:00-04,57,2011-09-24 12:10:00-04,47
77952,Closed,316,2011-09-24 11:46:00-04,45,2011-09-24 11:51:00-04,56
77953,Closed,1013,2011-09-24 11:48:00-04,56,2011-09-24 12:05:00-04,42
77954,Closed,12021,2011-09-24 11:47:00-04,36,2011-09-24 15:08:00-04,36
77955,Closed,752,2011-09-24 11:46:00-04,41,2011-09-24 11:59:00-04,55
77956,Closed,11858,2011-09-24 11:50:00-04,36,2011-09-24 15:07:00-04,36
77957,Closed,1045,2011-09-24 11:48:00-04,56,2011-09-24 12:05:00-04,42
77958,Closed,806,2011-09-24 11:49:00-04,39,2011-09-24 12:02:00-04,46
77959,Closed,11872,2011-09-24 11:50:00-04,36,2011-09-24 15:07:00-04,36
77960,Closed,11846,2011-09-24 11:50:00-04,36,2011-09-24 15:08:00-04,36
77961,Closed,361,2011-09-24 11:50:00-04,40,2011-09-24 11:56:00-04,22
77962,Closed,108795,2011-09-24 11:51:00-04,52,2011-09-25 18:04:00-04,4
77963,Closed,346,2011-09-24 11:51:00-04,42,2011-09-24 11:57:00-04,36
77965,Closed,14578,2011-09-24 11:54:00-04,39,2011-09-24 15:57:00-04,39
77966,Closed,11663,2011-09-24 11:53:00-04,36,2011-09-24 15:07:00-04,36
77967,Closed,3260,2011-09-24 11:54:00-04,42,2011-09-24 12:48:00-04,57
77968,Closed,1120,2011-09-24 11:53:00-04,36,2011-09-24 12:12:00-04,21
77969,Closed,1123,2011-09-24 11:53:00-04,36,2011-09-24 12:12:00-04,21
77970,Closed,2277,2011-09-24 11:54:00-04,24,2011-09-24 12:32:00-04,38
77971,Closed,1712,2011-09-24 11:54:00-04,24,2011-09-24 12:23:00-04,6
77972,Closed,1099,2011-09-24 11:55:00-04,32,2011-09-24 12:13:00-04,15
77974,Closed,1054,2011-09-24 11:56:00-04,32,2011-09-24 12:13:00-04,15
77975,Closed,104,2011-09-24 11:56:00-04,46,2011-09-24 11:58:00-04,21
77976,Closed,324,2011-09-24 11:56:00-04,52,2011-09-24 12:01:00-04,5
77977,Closed,2647,2011-09-24 11:57:00-04,52,2011-09-24 12:41:00-04,4
77978,Closed,2334,2011-09-24 11:59:00-04,22,2011-09-24 12:38:00-04,36
77979,Closed,2349,2011-09-24 11:59:00-04,22,2011-09-24 12:38:00-04,36
77980,Closed,846,2011-09-24 11:58:00-04,41,2011-09-24 12:12:00-04,55
77981,Closed,468,2011-09-24 11:58:00-04,15,2011-09-24 12:06:00-04,15
77982,Closed,294,2011-09-24 11:59:00-04,22,2011-09-24 12:03:00-04,24
77983,Closed,1393,2011-09-24 11:59:00-04,59,2011-09-24 12:22:00-04,21
77984,Closed,602,2011-09-24 11:59:00-04,12,2011-09-24 12:09:00-04,16
77985,Closed,1768,2011-09-24 12:02:00-04,21,2011-09-24 12:32:00-04,3
77986,Closed,1360,2011-09-24 12:01:00-04,55,2011-09-24 12:24:00-04,45
77987,Closed,1366,2011-09-24 12:01:00-04,55,2011-09-24 12:23:00-04,45
77988,Closed,9,2011-09-24 12:01:00-04,36,2011-09-24 12:01:00-04,36
77991,Closed,661,2011-09-24 12:02:00-04,50,2011-09-24 12:13:00-04,39
77992,Closed,294,2011-09-24 12:03:00-04,5,2011-09-24 12:08:00-04,46
77993,Closed,9463,2011-09-24 12:04:00-04,54,2011-09-24 14:42:00-04,54
77994,Closed,5928,2011-09-24 12:07:00-04,36,2011-09-24 13:45:00-04,36
77997,Closed,216,2011-09-24 12:05:00-04,21,2011-09-24 12:09:00-04,25
77999,Closed,982,2011-09-24 12:06:00-04,21,2011-09-24 12:22:00-04,59
78000,Closed,9418,2011-09-24 12:06:00-04,54,2011-09-24 14:43:00-04,54
78001,Closed,440,2011-09-24 12:06:00-04,9,2011-09-24 12:14:00-04,10
78002,Closed,263,2011-09-24 12:06:00-04,56,2011-09-24 12:11:00-04,32
78003,Closed,858,2011-09-24 12:07:00-04,16,2011-09-24 12:21:00-04,39
78004,Closed,867,2011-09-24 12:07:00-04,16,2011-09-24 12:22:00-04,39
78005,Closed,2766,2011-09-24 12:08:00-04,44,2011-09-24 12:54:00-04,20
78006,Closed,468,2011-09-24 12:08:00-04,42,2011-09-24 12:16:00-04,36
78007,Closed,747,2011-09-24 12:11:00-04,50,2011-09-24 12:24:00-04,47
78008,Closed,610,2011-09-24 12:11:00-04,52,2011-09-24 12:21:00-04,36
78009,Closed,355,2011-09-24 12:11:00-04,40,2011-09-24 12:17:00-04,48
78010,Closed,593,2011-09-24 12:13:00-04,40,2011-09-24 12:22:00-04,42
78011,Closed,578,2011-09-24 12:13:00-04,40,2011-09-24 12:22:00-04,42
78012,Closed,386,2011-09-24 12:12:00-04,25,2011-09-24 12:19:00-04,42
78013,Closed,969,2011-09-24 12:15:00-04,22,2011-09-24 12:31:00-04,50
78014,Closed,6334,2011-09-24 12:15:00-04,36,2011-09-24 14:01:00-04,36
78015,Closed,3069,2011-09-24 12:14:00-04,42,2011-09-24 13:05:00-04,4
78016,Closed,568,2011-09-24 12:14:00-04,34,2011-09-24 12:24:00-04,57
78017,Closed,355,2011-09-24 12:15:00-04,52,2011-09-24 12:21:00-04,36
78018,Closed,5240,2011-09-24 12:18:00-04,36,2011-09-24 13:45:00-04,36
78019,Closed,1040,2011-09-24 12:17:00-04,36,2011-09-24 12:34:00-04,10
78020,Closed,736,2011-09-24 12:18:00-04,25,2011-09-24 12:30:00-04,5
78021,Closed,568,2011-09-24 12:18:00-04,46,2011-09-24 12:27:00-04,39
78023,Closed,66,2011-09-24 12:19:00-04,41,2011-09-24 12:20:00-04,41
78025,Closed,831,2011-09-24 12:20:00-04,9,2011-09-24 12:33:00-04,21
78026,Closed,1076,2011-09-24 12:21:00-04,6,2011-09-24 12:39:00-04,52
78027,Closed,275,2011-09-24 12:21:00-04,46,2011-09-24 12:26:00-04,5
78028,Closed,361,2011-09-24 12:27:00-04,38,2011-09-24 12:33:00-04,38
78030,Closed,3975,2011-09-24 12:23:00-04,59,2011-09-24 13:30:00-04,59
78031,Closed,378,2011-09-24 12:23:00-04,52,2011-09-24 12:30:00-04,50
78032,Closed,1418,2011-09-24 12:24:00-04,59,2011-09-24 12:48:00-04,59
78033,Closed,395,2011-09-24 12:24:00-04,22,2011-09-24 12:30:00-04,47
78034,Closed,228,2011-09-24 12:24:00-04,33,2011-09-24 12:28:00-04,32
78035,Closed,794,2011-09-24 12:24:00-04,53,2011-09-24 12:37:00-04,41
78036,Closed,1062,2011-09-24 12:24:00-04,4,2011-09-24 12:42:00-04,23
78037,Closed,920,2011-09-24 12:26:00-04,34,2011-09-24 12:41:00-04,42
