id,status,duration,start_date,start_station,end_date,end_station
48691,Closed,742,2011-09-04 00:31:00-04,52,2011-09-04 00:44:00-04,36
48693,Closed,625,2011-09-04 00:33:00-04,52,2011-09-04 00:44:00-04,36
48694,Closed,201,2011-09-04 00:34:00-04,12,2011-09-04 00:37:00-04,57
48695,Closed,18266,2011-09-04 00:37:00-04,23,2011-09-04 05:42:00-04,37
48696,Closed,18235,2011-09-04 00:37:00-04,23,2011-09-04 05:41:00-04,37
48697,Closed,197,2011-09-04 00:38:00-04,22,2011-09-04 00:41:00-04,43
48698,Closed,74027,2011-09-04 00:42:00-04,36,2011-09-04 21:16:00-04,16
48700,Closed,958,2011-09-04 00:42:00-04,50,2011-09-04 00:58:00-04,59
48702,Closed,867,2011-09-04 00:44:00-04,36,2011-09-04 00:58:00-04,27
48703,Closed,1455,2011-09-04 00:48:00-04,59,2011-09-04 01:13:00-04,59
48704,Closed,1055,2011-09-04 00:53:00-04,23,2011-09-04 01:10:00-04,45
48705,Closed,565,2011-09-04 00:53:00-04,24,2011-09-04 01:02:00-04,38
48706,Closed,248,2011-09-04 00:54:00-04,23,2011-09-04 00:58:00-04,6
48708,Closed,73216,2011-09-04 00:56:00-04,36,2011-09-04 21:16:00-04,16
48710,Closed,570,2011-09-04 00:58:00-04,24,2011-09-04 01:08:00-04,48
48711,Closed,1191,2011-09-04 01:04:00-04,4,2011-09-04 01:24:00-04,13
48712,Closed,290,2011-09-04 01:10:00-04,17,2011-09-04 01:15:00-04,18
48714,Closed,314,2011-09-04 01:13:00-04,52,2011-09-04 01:18:00-04,25
48715,Closed,1638,2011-09-04 01:15:00-04,23,2011-09-04 01:42:00-04,41
48716,Closed,468,2011-09-04 01:16:00-04,32,2011-09-04 01:24:00-04,21
48717,Closed,2912,2011-09-04 01:18:00-04,48,2011-09-04 02:06:00-04,6
48718,Closed,2914,2011-09-04 01:17:00-04,48,2011-09-04 02:06:00-04,6
48719,Closed,1131,2011-09-04 01:17:00-04,31,2011-09-04 01:36:00-04,33
48720,Closed,722,2011-09-04 01:20:00-04,55,2011-09-04 01:32:00-04,39
48722,Closed,1602,2011-09-04 01:26:00-04,4,2011-09-04 01:52:00-04,4
48723,Closed,656,2011-09-04 01:28:00-04,14,2011-09-04 01:39:00-04,53
48724,Closed,1042,2011-09-04 01:29:00-04,48,2011-09-04 01:47:00-04,22
48725,Closed,1677,2011-09-04 01:31:00-04,56,2011-09-04 01:59:00-04,56
48726,Closed,1457,2011-09-04 01:35:00-04,56,2011-09-04 01:59:00-04,56
48727,Closed,46814,2011-09-04 01:36:00-04,56,2011-09-04 14:36:00-04,56
48728,Closed,597,2011-09-04 01:43:00-04,4,2011-09-04 01:53:00-04,4
48729,Closed,345,2011-09-04 01:39:00-04,30,2011-09-04 01:45:00-04,12
48730,Closed,335,2011-09-04 01:39:00-04,30,2011-09-04 01:45:00-04,12
48731,Closed,1098,2011-09-04 01:42:00-04,42,2011-09-04 02:00:00-04,27
48732,Closed,349,2011-09-04 01:44:00-04,33,2011-09-04 01:50:00-04,9
48734,Closed,1050,2011-09-04 01:47:00-04,53,2011-09-04 02:05:00-04,53
48735,Closed,577,2011-09-04 01:46:00-04,49,2011-09-04 01:56:00-04,43
48736,Closed,1539,2011-09-04 01:47:00-04,36,2011-09-04 02:12:00-04,40
48737,Closed,1482,2011-09-04 01:48:00-04,36,2011-09-04 02:12:00-04,40
48738,Closed,116,2011-09-04 01:51:00-04,4,2011-09-04 01:53:00-04,4
48740,Closed,25624,2011-09-04 01:50:00-04,24,2011-09-04 08:57:00-04,13
48741,Closed,1396,2011-09-04 01:49:00-04,36,2011-09-04 02:12:00-04,40
48742,Closed,507,2011-09-04 01:49:00-04,22,2011-09-04 01:57:00-04,50
48745,Closed,48134,2011-09-04 01:52:00-04,24,2011-09-04 15:15:00-04,24
48746,Closed,1498,2011-09-04 01:54:00-04,24,2011-09-04 02:19:00-04,27
48747,Closed,2498,2011-09-04 01:54:00-04,10,2011-09-04 02:36:00-04,10
48748,Closed,1758,2011-09-04 01:54:00-04,44,2011-09-04 02:23:00-04,8
48749,Closed,876,2011-09-04 01:54:00-04,31,2011-09-04 02:09:00-04,31
48750,Closed,2112,2011-09-04 01:54:00-04,44,2011-09-04 02:29:00-04,41
48751,Closed,1041,2011-09-04 01:56:00-04,41,2011-09-04 02:13:00-04,10
48752,Closed,1055,2011-09-04 01:56:00-04,41,2011-09-04 02:14:00-04,10
48753,Closed,755,2011-09-04 01:59:00-04,9,2011-09-04 02:11:00-04,10
48754,Closed,745,2011-09-04 01:59:00-04,9,2011-09-04 02:11:00-04,10
48755,Closed,112232,2011-09-04 02:06:00-04,43,2011-09-05 09:17:00-04,49
48756,Closed,187,2011-09-04 02:06:00-04,9,2011-09-04 02:09:00-04,10
48757,Closed,947,2011-09-04 02:05:00-04,24,2011-09-04 02:21:00-04,42
48758,Closed,1071,2011-09-04 02:15:00-04,44,2011-09-04 02:33:00-04,27
48759,Closed,1055,2011-09-04 02:15:00-04,44,2011-09-04 02:33:00-04,27
48760,Closed,1425,2011-09-04 02:14:00-04,16,2011-09-04 02:38:00-04,13
48761,Closed,1385,2011-09-04 02:15:00-04,16,2011-09-04 02:38:00-04,13
48762,Closed,2212,2011-09-04 02:18:00-04,42,2011-09-04 02:54:00-04,45
48763,Closed,2098,2011-09-04 02:19:00-04,42,2011-09-04 02:54:00-04,45
48764,Closed,635,2011-09-04 02:20:00-04,45,2011-09-04 02:30:00-04,14
48765,Closed,638,2011-09-04 02:19:00-04,45,2011-09-04 02:30:00-04,14
48767,Closed,2550,2011-09-04 02:23:00-04,44,2011-09-04 03:06:00-04,36
48769,Closed,2353,2011-09-04 02:28:00-04,44,2011-09-04 03:07:00-04,36
48770,Closed,2335,2011-09-04 02:29:00-04,44,2011-09-04 03:08:00-04,36
48771,Closed,38549,2011-09-04 02:28:00-04,43,2011-09-04 13:11:00-04,24
48772,Closed,3573,2011-09-04 02:27:00-04,10,2011-09-04 03:26:00-04,50
48773,Closed,44473,2011-09-04 02:29:00-04,43,2011-09-04 14:50:00-04,24
48774,Closed,3301,2011-09-04 02:28:00-04,10,2011-09-04 03:23:00-04,36
48775,Closed,2220,2011-09-04 02:29:00-04,44,2011-09-04 03:06:00-04,36
48776,Closed,2812,2011-09-04 02:30:00-04,42,2011-09-04 03:16:00-04,41
48777,Closed,242,2011-09-04 02:32:00-04,49,2011-09-04 02:36:00-04,42
48778,Closed,38309,2011-09-04 02:32:00-04,43,2011-09-04 13:11:00-04,24
48779,Closed,800,2011-09-04 02:35:00-04,41,2011-09-04 02:48:00-04,56
48780,Closed,801,2011-09-04 02:35:00-04,41,2011-09-04 02:48:00-04,56
48781,Closed,579,2011-09-04 02:42:00-04,49,2011-09-04 02:52:00-04,53
48782,Closed,311,2011-09-04 02:45:00-04,50,2011-09-04 02:50:00-04,4
48783,Closed,291,2011-09-04 02:45:00-04,50,2011-09-04 02:50:00-04,4
48784,Closed,982,2011-09-04 02:49:00-04,55,2011-09-04 03:06:00-04,41
48786,Closed,1414,2011-09-04 03:00:00-04,44,2011-09-04 03:23:00-04,51
48788,Closed,1190,2011-09-04 03:02:00-04,49,2011-09-04 03:22:00-04,16
48789,Closed,415,2011-09-04 03:28:00-04,54,2011-09-04 03:35:00-04,21
48790,Closed,862,2011-09-04 03:44:00-04,41,2011-09-04 03:58:00-04,9
48791,Closed,631,2011-09-04 03:44:00-04,57,2011-09-04 03:54:00-04,27
48792,Closed,1148,2011-09-04 03:46:00-04,17,2011-09-04 04:05:00-04,41
48793,Closed,1123,2011-09-04 03:46:00-04,17,2011-09-04 04:05:00-04,41
48794,Closed,1385,2011-09-04 04:01:00-04,36,2011-09-04 04:24:00-04,41
48795,Closed,1357,2011-09-04 04:02:00-04,36,2011-09-04 04:24:00-04,41
48796,Closed,42315,2011-09-04 04:06:00-04,41,2011-09-04 15:51:00-04,56
48797,Closed,1244,2011-09-04 04:11:00-04,56,2011-09-04 04:32:00-04,23
48798,Closed,1003,2011-09-04 04:31:00-04,46,2011-09-04 04:47:00-04,39
48799,Closed,7987,2011-09-04 05:53:00-04,42,2011-09-04 08:06:00-04,42
48800,Closed,793,2011-09-04 05:53:00-04,8,2011-09-04 06:07:00-04,55
48804,Closed,1914,2011-09-04 06:44:00-04,32,2011-09-04 07:16:00-04,13
48805,Closed,1457,2011-09-04 06:51:00-04,44,2011-09-04 07:15:00-04,47
48806,Closed,2141,2011-09-04 07:02:00-04,6,2011-09-04 07:38:00-04,42
48807,Closed,585,2011-09-04 07:08:00-04,57,2011-09-04 07:18:00-04,3
48808,Closed,1482,2011-09-04 07:30:00-04,47,2011-09-04 07:54:00-04,44
48809,Closed,2359,2011-09-04 07:32:00-04,25,2011-09-04 08:11:00-04,25
48810,Closed,743,2011-09-04 07:35:00-04,13,2011-09-04 07:48:00-04,48
48811,Closed,8558,2011-09-04 07:39:00-04,21,2011-09-04 10:02:00-04,21
48812,Closed,204,2011-09-04 07:41:00-04,11,2011-09-04 07:44:00-04,32
48813,Closed,557,2011-09-04 07:46:00-04,25,2011-09-04 07:55:00-04,36
48814,Closed,2925,2011-09-04 07:52:00-04,16,2011-09-04 08:40:00-04,21
48815,Closed,85,2011-09-04 07:50:00-04,48,2011-09-04 07:51:00-04,31
48816,Closed,1536,2011-09-04 08:00:00-04,23,2011-09-04 08:25:00-04,21
48817,Closed,598,2011-09-04 08:04:00-04,6,2011-09-04 08:14:00-04,54
48818,Closed,447,2011-09-04 08:05:00-04,24,2011-09-04 08:13:00-04,22
48819,Closed,397,2011-09-04 08:06:00-04,24,2011-09-04 08:13:00-04,22
48820,Closed,1369,2011-09-04 08:06:00-04,53,2011-09-04 08:29:00-04,42
48821,Closed,523,2011-09-04 08:08:00-04,21,2011-09-04 08:17:00-04,10
48822,Closed,1133,2011-09-04 08:10:00-04,53,2011-09-04 08:29:00-04,42
48823,Closed,2047,2011-09-04 08:12:00-04,39,2011-09-04 08:46:00-04,39
48824,Closed,1568,2011-09-04 08:13:00-04,33,2011-09-04 08:40:00-04,33
48825,Closed,765,2011-09-04 08:19:00-04,33,2011-09-04 08:32:00-04,8
48826,Closed,12175,2011-09-04 08:27:00-04,40,2011-09-04 11:50:00-04,47
48827,Closed,12121,2011-09-04 08:28:00-04,40,2011-09-04 11:50:00-04,47
48828,Closed,819,2011-09-04 08:34:00-04,32,2011-09-04 08:48:00-04,11
48829,Closed,245,2011-09-04 08:37:00-04,57,2011-09-04 08:41:00-04,16
48830,Closed,773,2011-09-04 08:40:00-04,21,2011-09-04 08:53:00-04,20
48831,Closed,183,2011-09-04 08:40:00-04,40,2011-09-04 08:43:00-04,20
48832,Closed,1032,2011-09-04 08:41:00-04,38,2011-09-04 08:58:00-04,53
48833,Closed,16680,2011-09-04 08:46:00-04,49,2011-09-04 13:24:00-04,40
48834,Closed,16680,2011-09-04 08:47:00-04,49,2011-09-04 13:25:00-04,40
48835,Closed,224,2011-09-04 08:46:00-04,50,2011-09-04 08:49:00-04,42
48836,Closed,5763,2011-09-04 08:46:00-04,50,2011-09-04 10:22:00-04,36
48837,Closed,1115,2011-09-04 08:48:00-04,42,2011-09-04 09:06:00-04,48
48838,Closed,1054,2011-09-04 08:48:00-04,42,2011-09-04 09:06:00-04,48
48839,Closed,6713,2011-09-04 08:49:00-04,25,2011-09-04 10:41:00-04,47
48840,Closed,16509,2011-09-04 08:50:00-04,49,2011-09-04 13:25:00-04,40
48841,Closed,447,2011-09-04 08:49:00-04,56,2011-09-04 08:56:00-04,12
48842,Closed,1932,2011-09-04 08:50:00-04,53,2011-09-04 09:22:00-04,33
48843,Closed,1936,2011-09-04 08:50:00-04,53,2011-09-04 09:22:00-04,33
48844,Closed,5288,2011-09-04 08:53:00-04,42,2011-09-04 10:21:00-04,36
48847,Closed,493,2011-09-04 08:53:00-04,16,2011-09-04 09:01:00-04,39
48848,Closed,142,2011-09-04 08:57:00-04,55,2011-09-04 08:59:00-04,21
48849,Closed,2560,2011-09-04 09:02:00-04,42,2011-09-04 09:45:00-04,11
48850,Closed,534,2011-09-04 08:58:00-04,11,2011-09-04 09:07:00-04,11
48851,Closed,989,2011-09-04 09:00:00-04,53,2011-09-04 09:17:00-04,53
48852,Closed,3414,2011-09-04 09:01:00-04,39,2011-09-04 09:58:00-04,26
48853,Closed,2954,2011-09-04 09:03:00-04,39,2011-09-04 09:52:00-04,25
48854,Closed,782,2011-09-04 09:02:00-04,38,2011-09-04 09:15:00-04,16
48855,Closed,263,2011-09-04 09:03:00-04,52,2011-09-04 09:07:00-04,16
48856,Closed,883,2011-09-04 09:02:00-04,52,2011-09-04 09:17:00-04,42
48857,Closed,1523,2011-09-04 09:05:00-04,49,2011-09-04 09:31:00-04,25
48858,Closed,1030,2011-09-04 09:06:00-04,11,2011-09-04 09:23:00-04,33
48859,Closed,1015,2011-09-04 09:06:00-04,11,2011-09-04 09:23:00-04,33
48861,Closed,4635,2011-09-04 09:19:00-04,55,2011-09-04 10:37:00-04,55
48862,Closed,4658,2011-09-04 09:19:00-04,55,2011-09-04 10:37:00-04,55
48863,Closed,1771,2011-09-04 09:20:00-04,42,2011-09-04 09:50:00-04,53
48864,Closed,4161,2011-09-04 09:23:00-04,53,2011-09-04 10:32:00-04,53
48865,Closed,642,2011-09-04 09:23:00-04,40,2011-09-04 09:34:00-04,6
48866,Closed,209,2011-09-04 09:23:00-04,53,2011-09-04 09:26:00-04,46
48867,Closed,625,2011-09-04 09:23:00-04,40,2011-09-04 09:34:00-04,6
48868,Closed,564,2011-09-04 09:24:00-04,40,2011-09-04 09:34:00-04,6
48869,Closed,249,2011-09-04 09:25:00-04,47,2011-09-04 09:29:00-04,6
48870,Closed,511,2011-09-04 09:25:00-04,6,2011-09-04 09:34:00-04,40
48871,Closed,583,2011-09-04 09:26:00-04,13,2011-09-04 09:36:00-04,16
48872,Closed,705,2011-09-04 09:30:00-04,36,2011-09-04 09:42:00-04,31
48873,Closed,740,2011-09-04 09:34:00-04,46,2011-09-04 09:46:00-04,5
48874,Closed,2914,2011-09-04 09:34:00-04,53,2011-09-04 10:23:00-04,53
48875,Closed,2215,2011-09-04 09:36:00-04,41,2011-09-04 10:13:00-04,52
48876,Closed,572,2011-09-04 09:36:00-04,36,2011-09-04 09:45:00-04,39
48877,Closed,2184,2011-09-04 09:36:00-04,41,2011-09-04 10:13:00-04,52
48879,Closed,737,2011-09-04 09:37:00-04,32,2011-09-04 09:49:00-04,36
48880,Closed,1889,2011-09-04 09:40:00-04,46,2011-09-04 10:11:00-04,20
48881,Closed,1343,2011-09-04 09:42:00-04,10,2011-09-04 10:05:00-04,10
48882,Closed,940,2011-09-04 09:46:00-04,42,2011-09-04 10:01:00-04,53
48883,Closed,926,2011-09-04 09:46:00-04,42,2011-09-04 10:01:00-04,53
48884,Closed,329,2011-09-04 09:48:00-04,5,2011-09-04 09:54:00-04,46
48885,Closed,1930,2011-09-04 09:48:00-04,16,2011-09-04 10:21:00-04,42
48886,Closed,8418,2011-09-04 09:49:00-04,42,2011-09-04 12:10:00-04,42
48887,Closed,3131,2011-09-04 09:52:00-04,45,2011-09-04 10:45:00-04,45
48888,Closed,5343,2011-09-04 09:51:00-04,48,2011-09-04 11:20:00-04,52
48890,Closed,29937,2011-09-04 09:51:00-04,48,2011-09-04 18:10:00-04,48
48891,Closed,3094,2011-09-04 09:52:00-04,45,2011-09-04 10:44:00-04,45
48892,Closed,1196,2011-09-04 09:53:00-04,39,2011-09-04 10:13:00-04,9
48893,Closed,3630,2011-09-04 09:57:00-04,53,2011-09-04 10:59:00-04,53
48894,Closed,3648,2011-09-04 09:58:00-04,53,2011-09-04 10:59:00-04,53
48895,Closed,143,2011-09-04 09:55:00-04,32,2011-09-04 09:58:00-04,45
48896,Closed,70,2011-09-04 09:59:00-04,57,2011-09-04 10:00:00-04,57
48897,Closed,7653,2011-09-04 10:01:00-04,42,2011-09-04 12:09:00-04,53
48898,Closed,7627,2011-09-04 10:02:00-04,42,2011-09-04 12:09:00-04,53
48899,Closed,7590,2011-09-04 10:03:00-04,42,2011-09-04 12:10:00-04,42
48901,Closed,679,2011-09-04 10:03:00-04,32,2011-09-04 10:14:00-04,46
48902,Closed,669,2011-09-04 10:03:00-04,32,2011-09-04 10:14:00-04,46
48904,Closed,1984,2011-09-04 10:06:00-04,35,2011-09-04 10:39:00-04,40
48905,Closed,2016,2011-09-04 10:06:00-04,35,2011-09-04 10:40:00-04,40
48906,Closed,343,2011-09-04 10:07:00-04,36,2011-09-04 10:13:00-04,36
48907,Closed,397,2011-09-04 10:07:00-04,9,2011-09-04 10:14:00-04,41
48908,Closed,10217,2011-09-04 10:08:00-04,44,2011-09-04 12:59:00-04,52
48909,Closed,1486,2011-09-04 10:09:00-04,38,2011-09-04 10:33:00-04,52
48911,Closed,1459,2011-09-04 10:09:00-04,38,2011-09-04 10:33:00-04,52
48912,Closed,26713,2011-09-04 10:10:00-04,46,2011-09-04 17:35:00-04,46
48913,Closed,7929,2011-09-04 10:11:00-04,6,2011-09-04 12:23:00-04,6
48914,Closed,20661,2011-09-04 10:11:00-04,44,2011-09-04 15:56:00-04,24
48916,Closed,13643,2011-09-04 10:14:00-04,25,2011-09-04 14:01:00-04,25
48917,Closed,13612,2011-09-04 10:14:00-04,25,2011-09-04 14:00:00-04,25
48918,Closed,2168,2011-09-04 10:12:00-04,30,2011-09-04 10:48:00-04,38
48919,Closed,26103,2011-09-04 10:13:00-04,44,2011-09-04 17:28:00-04,53
48920,Closed,13663,2011-09-04 10:13:00-04,25,2011-09-04 14:01:00-04,25
48921,Closed,7763,2011-09-04 10:14:00-04,6,2011-09-04 12:23:00-04,6
48922,Closed,335,2011-09-04 10:17:00-04,59,2011-09-04 10:22:00-04,20
48924,Closed,812,2011-09-04 10:15:00-04,22,2011-09-04 10:29:00-04,20
48925,Closed,381,2011-09-04 10:16:00-04,59,2011-09-04 10:23:00-04,20
48926,Closed,5020,2011-09-04 10:18:00-04,53,2011-09-04 11:42:00-04,42
48927,Closed,5016,2011-09-04 10:18:00-04,53,2011-09-04 11:42:00-04,42
48928,Closed,4925,2011-09-04 10:18:00-04,36,2011-09-04 11:40:00-04,36
48929,Closed,4840,2011-09-04 10:19:00-04,36,2011-09-04 11:40:00-04,36
48930,Closed,2323,2011-09-04 10:20:00-04,49,2011-09-04 10:59:00-04,53
48931,Closed,2271,2011-09-04 10:21:00-04,49,2011-09-04 10:59:00-04,53
48932,Closed,2228,2011-09-04 10:21:00-04,49,2011-09-04 10:58:00-04,53
48934,Closed,32296,2011-09-04 10:24:00-04,4,2011-09-04 19:23:00-04,4
48935,Closed,402,2011-09-04 10:21:00-04,56,2011-09-04 10:28:00-04,9
48936,Closed,126,2011-09-04 10:21:00-04,6,2011-09-04 10:23:00-04,38
48938,Closed,5514,2011-09-04 10:23:00-04,36,2011-09-04 11:55:00-04,16
48939,Closed,5536,2011-09-04 10:23:00-04,36,2011-09-04 11:55:00-04,16
48940,Closed,327,2011-09-04 10:23:00-04,57,2011-09-04 10:28:00-04,16
48941,Closed,19644,2011-09-04 10:24:00-04,4,2011-09-04 15:52:00-04,4
48942,Closed,19450,2011-09-04 10:28:00-04,4,2011-09-04 15:52:00-04,4
48943,Closed,960,2011-09-04 10:28:00-04,39,2011-09-04 10:44:00-04,40
48945,Closed,272,2011-09-04 10:29:00-04,25,2011-09-04 10:34:00-04,4
48946,Closed,366,2011-09-04 10:29:00-04,21,2011-09-04 10:35:00-04,45
48947,Closed,1648,2011-09-04 10:31:00-04,42,2011-09-04 10:58:00-04,53
48948,Closed,5901,2011-09-04 10:32:00-04,45,2011-09-04 12:10:00-04,45
48951,Closed,9019,2011-09-04 10:35:00-04,23,2011-09-04 13:05:00-04,23
48952,Closed,1510,2011-09-04 10:36:00-04,20,2011-09-04 11:01:00-04,36
48953,Closed,252,2011-09-04 10:35:00-04,50,2011-09-04 10:39:00-04,49
48955,Closed,787,2011-09-04 10:39:00-04,53,2011-09-04 10:52:00-04,54
48956,Closed,764,2011-09-04 10:39:00-04,53,2011-09-04 10:52:00-04,54
48957,Closed,903,2011-09-04 10:40:00-04,46,2011-09-04 10:55:00-04,21
48958,Closed,8736,2011-09-04 10:41:00-04,4,2011-09-04 13:07:00-04,42
48959,Closed,2433,2011-09-04 10:42:00-04,50,2011-09-04 11:23:00-04,44
48960,Closed,608,2011-09-04 10:41:00-04,53,2011-09-04 10:51:00-04,36
48961,Closed,597,2011-09-04 10:42:00-04,53,2011-09-04 10:52:00-04,36
48962,Closed,2572,2011-09-04 10:44:00-04,40,2011-09-04 11:27:00-04,42
48963,Closed,673,2011-09-04 10:42:00-04,46,2011-09-04 10:53:00-04,32
48964,Closed,662,2011-09-04 10:42:00-04,46,2011-09-04 10:53:00-04,32
48965,Closed,2578,2011-09-04 10:44:00-04,40,2011-09-04 11:27:00-04,42
48966,Closed,1056,2011-09-04 10:44:00-04,20,2011-09-04 11:01:00-04,36
48967,Closed,12058,2011-09-04 10:46:00-04,47,2011-09-04 14:07:00-04,44
48968,Closed,11981,2011-09-04 10:46:00-04,47,2011-09-04 14:06:00-04,44
48970,Closed,1878,2011-09-04 10:46:00-04,3,2011-09-04 11:18:00-04,42
48971,Closed,549,2011-09-04 10:46:00-04,45,2011-09-04 10:55:00-04,21
48973,Closed,11911,2011-09-04 10:47:00-04,47,2011-09-04 14:05:00-04,44
48974,Closed,11901,2011-09-04 10:47:00-04,47,2011-09-04 14:05:00-04,44
48975,Closed,1790,2011-09-04 10:48:00-04,40,2011-09-04 11:18:00-04,17
48976,Closed,445,2011-09-04 10:48:00-04,36,2011-09-04 10:55:00-04,5
48977,Closed,1991,2011-09-04 10:49:00-04,50,2011-09-04 11:23:00-04,44
48978,Closed,21404,2011-09-04 10:49:00-04,47,2011-09-04 16:46:00-04,6
48979,Closed,7425,2011-09-04 10:51:00-04,23,2011-09-04 12:55:00-04,42
48980,Closed,662,2011-09-04 10:51:00-04,40,2011-09-04 11:02:00-04,47
48981,Closed,6007,2011-09-04 10:52:00-04,47,2011-09-04 12:32:00-04,53
48982,Closed,592,2011-09-04 10:52:00-04,40,2011-09-04 11:02:00-04,47
48983,Closed,358,2011-09-04 10:53:00-04,40,2011-09-04 10:59:00-04,47
48984,Closed,4820,2011-09-04 10:54:00-04,45,2011-09-04 12:14:00-04,45
48985,Closed,4862,2011-09-04 10:54:00-04,45,2011-09-04 12:15:00-04,45
48986,Closed,7669,2011-09-04 10:55:00-04,54,2011-09-04 13:03:00-04,52
48987,Closed,3828,2011-09-04 10:55:00-04,24,2011-09-04 11:59:00-04,42
48988,Closed,1640,2011-09-04 10:56:00-04,10,2011-09-04 11:24:00-04,42
