id,status,duration,start_date,start_station,end_date,end_station
116559,Closed,268,2011-10-19 05:59:00-04,20,2011-10-19 06:04:00-04,59
116560,Closed,447,2011-10-19 06:02:00-04,33,2011-10-19 06:09:00-04,9
116561,Closed,184,2011-10-19 06:05:00-04,16,2011-10-19 06:08:00-04,50
116562,Closed,303,2011-10-19 06:08:00-04,53,2011-10-19 06:13:00-04,32
116563,Closed,302,2011-10-19 06:12:00-04,39,2011-10-19 06:17:00-04,57
116564,Closed,417,2011-10-19 06:15:00-04,4,2011-10-19 06:22:00-04,22
116565,Closed,489,2011-10-19 06:18:00-04,38,2011-10-19 06:26:00-04,48
116566,Closed,273,2011-10-19 06:25:00-04,16,2011-10-19 06:29:00-04,49
116567,Closed,416,2011-10-19 06:26:00-04,58,2011-10-19 06:33:00-04,52
116568,Closed,442,2011-10-19 06:26:00-04,22,2011-10-19 06:34:00-04,50
116569,Closed,1276,2011-10-19 06:28:00-04,38,2011-10-19 06:49:00-04,3
116570,Closed,450,2011-10-19 06:34:00-04,38,2011-10-19 06:42:00-04,49
116571,Closed,553,2011-10-19 06:35:00-04,54,2011-10-19 06:44:00-04,16
116572,Closed,132,2011-10-19 06:36:00-04,52,2011-10-19 06:38:00-04,21
116573,Closed,294,2011-10-19 06:37:00-04,40,2011-10-19 06:42:00-04,48
116574,Closed,216,2011-10-19 06:37:00-04,50,2011-10-19 06:41:00-04,61
116575,Closed,340,2011-10-19 06:39:00-04,21,2011-10-19 06:44:00-04,50
116576,Closed,1201,2011-10-19 06:40:00-04,36,2011-10-19 07:00:00-04,17
116577,Closed,420,2011-10-19 06:42:00-04,22,2011-10-19 06:49:00-04,50
116578,Closed,442,2011-10-19 06:45:00-04,22,2011-10-19 06:52:00-04,50
116579,Closed,562,2011-10-19 06:51:00-04,16,2011-10-19 07:00:00-04,22
116580,Closed,403,2011-10-19 06:51:00-04,39,2011-10-19 06:58:00-04,50
116581,Closed,383,2011-10-19 06:53:00-04,57,2011-10-19 06:59:00-04,49
116583,Closed,425,2011-10-19 06:56:00-04,38,2011-10-19 07:03:00-04,31
116584,Closed,856,2011-10-19 06:59:00-04,58,2011-10-19 07:13:00-04,62
116585,Closed,670,2011-10-19 07:02:00-04,22,2011-10-19 07:13:00-04,6
116586,Closed,247,2011-10-19 07:02:00-04,16,2011-10-19 07:06:00-04,39
116587,Closed,1239,2011-10-19 07:02:00-04,38,2011-10-19 07:23:00-04,3
116588,Closed,429,2011-10-19 07:04:00-04,22,2011-10-19 07:11:00-04,6
116589,Closed,1938,2011-10-19 07:06:00-04,38,2011-10-19 07:38:00-04,20
116590,Closed,1211,2011-10-19 07:07:00-04,38,2011-10-19 07:27:00-04,34
116591,Closed,490,2011-10-19 07:09:00-04,57,2011-10-19 07:18:00-04,30
116592,Closed,499,2011-10-19 07:10:00-04,22,2011-10-19 07:19:00-04,60
116593,Closed,938,2011-10-19 07:11:00-04,16,2011-10-19 07:27:00-04,14
116594,Closed,931,2011-10-19 07:11:00-04,16,2011-10-19 07:27:00-04,14
116595,Closed,369,2011-10-19 07:12:00-04,38,2011-10-19 07:18:00-04,35
116596,Closed,15404,2011-10-19 07:13:00-04,25,2011-10-19 11:29:00-04,40
116597,Closed,450,2011-10-19 07:14:00-04,23,2011-10-19 07:22:00-04,50
116598,Closed,457,2011-10-19 07:15:00-04,53,2011-10-19 07:22:00-04,58
116599,Closed,180,2011-10-19 07:16:00-04,58,2011-10-19 07:19:00-04,50
116600,Closed,625,2011-10-19 07:18:00-04,39,2011-10-19 07:28:00-04,42
116601,Closed,877,2011-10-19 07:18:00-04,27,2011-10-19 07:33:00-04,33
116602,Closed,362,2011-10-19 07:19:00-04,33,2011-10-19 07:25:00-04,9
116604,Closed,548,2011-10-19 07:23:00-04,38,2011-10-19 07:32:00-04,50
116605,Closed,381,2011-10-19 07:23:00-04,22,2011-10-19 07:29:00-04,47
116606,Closed,728,2011-10-19 07:23:00-04,38,2011-10-19 07:35:00-04,53
116607,Closed,578,2011-10-19 07:26:00-04,39,2011-10-19 07:36:00-04,22
116610,Closed,825,2011-10-19 07:27:00-04,60,2011-10-19 07:41:00-04,10
116611,Closed,283,2011-10-19 07:27:00-04,20,2011-10-19 07:32:00-04,22
116612,Closed,653,2011-10-19 07:28:00-04,38,2011-10-19 07:39:00-04,24
116613,Closed,804,2011-10-19 07:29:00-04,16,2011-10-19 07:42:00-04,31
116614,Closed,1072,2011-10-19 07:30:00-04,47,2011-10-19 07:48:00-04,36
116615,Closed,599,2011-10-19 07:31:00-04,47,2011-10-19 07:41:00-04,42
116616,Closed,484,2011-10-19 07:32:00-04,52,2011-10-19 07:40:00-04,49
116617,Closed,930,2011-10-19 07:32:00-04,20,2011-10-19 07:47:00-04,36
116618,Closed,303,2011-10-19 07:32:00-04,60,2011-10-19 07:37:00-04,23
116619,Closed,278,2011-10-19 07:32:00-04,50,2011-10-19 07:37:00-04,22
116620,Closed,833,2011-10-19 07:34:00-04,52,2011-10-19 07:48:00-04,43
116621,Closed,842,2011-10-19 07:34:00-04,33,2011-10-19 07:48:00-04,42
116622,Closed,307,2011-10-19 07:36:00-04,52,2011-10-19 07:41:00-04,5
116623,Closed,385,2011-10-19 07:36:00-04,38,2011-10-19 07:42:00-04,48
116624,Closed,368,2011-10-19 07:37:00-04,4,2011-10-19 07:43:00-04,59
116625,Closed,708,2011-10-19 07:38:00-04,32,2011-10-19 07:49:00-04,42
116626,Closed,406,2011-10-19 07:38:00-04,20,2011-10-19 07:45:00-04,54
116627,Closed,593,2011-10-19 07:40:00-04,57,2011-10-19 07:50:00-04,35
116628,Closed,430,2011-10-19 07:40:00-04,39,2011-10-19 07:48:00-04,12
116629,Closed,639,2011-10-19 07:40:00-04,39,2011-10-19 07:51:00-04,22
116630,Closed,853,2011-10-19 07:41:00-04,16,2011-10-19 07:56:00-04,11
116631,Closed,343,2011-10-19 07:42:00-04,38,2011-10-19 07:48:00-04,48
116632,Closed,942,2011-10-19 07:43:00-04,38,2011-10-19 07:58:00-04,33
116633,Closed,704,2011-10-19 07:43:00-04,53,2011-10-19 07:55:00-04,60
116634,Closed,742,2011-10-19 07:44:00-04,16,2011-10-19 07:56:00-04,35
116635,Closed,595,2011-10-19 07:44:00-04,38,2011-10-19 07:54:00-04,22
116636,Closed,304,2011-10-19 07:44:00-04,48,2011-10-19 07:49:00-04,24
116637,Closed,271,2011-10-19 07:45:00-04,42,2011-10-19 07:49:00-04,54
116638,Closed,712,2011-10-19 07:45:00-04,43,2011-10-19 07:57:00-04,60
116639,Closed,525,2011-10-19 07:45:00-04,38,2011-10-19 07:54:00-04,22
116640,Closed,473,2011-10-19 07:46:00-04,38,2011-10-19 07:53:00-04,22
116641,Closed,648,2011-10-19 07:46:00-04,25,2011-10-19 07:57:00-04,48
116642,Closed,490,2011-10-19 07:46:00-04,43,2011-10-19 07:54:00-04,42
116643,Closed,571,2011-10-19 07:47:00-04,22,2011-10-19 07:57:00-04,16
116644,Closed,819,2011-10-19 07:48:00-04,43,2011-10-19 08:02:00-04,58
116645,Closed,639,2011-10-19 07:48:00-04,38,2011-10-19 07:59:00-04,22
116646,Closed,390,2011-10-19 07:49:00-04,41,2011-10-19 07:56:00-04,10
116647,Closed,460,2011-10-19 07:49:00-04,60,2011-10-19 07:57:00-04,49
116648,Closed,242,2011-10-19 07:50:00-04,35,2011-10-19 07:54:00-04,31
116649,Closed,512,2011-10-19 07:50:00-04,6,2011-10-19 07:58:00-04,42
116650,Closed,364,2011-10-19 07:50:00-04,38,2011-10-19 07:56:00-04,43
116651,Closed,708,2011-10-19 07:50:00-04,22,2011-10-19 08:02:00-04,6
116652,Closed,361,2011-10-19 07:51:00-04,55,2011-10-19 07:57:00-04,50
116653,Closed,1379,2011-10-19 07:52:00-04,58,2011-10-19 08:15:00-04,17
116654,Closed,333,2011-10-19 07:53:00-04,24,2011-10-19 07:58:00-04,48
116655,Closed,462,2011-10-19 07:53:00-04,38,2011-10-19 08:01:00-04,43
116656,Closed,632,2011-10-19 07:53:00-04,21,2011-10-19 08:04:00-04,48
116657,Closed,443,2011-10-19 07:53:00-04,4,2011-10-19 08:01:00-04,35
116658,Closed,418,2011-10-19 07:54:00-04,12,2011-10-19 08:01:00-04,14
116659,Closed,1210,2011-10-19 07:54:00-04,45,2011-10-19 08:14:00-04,38
116660,Closed,408,2011-10-19 07:54:00-04,12,2011-10-19 08:01:00-04,14
116661,Closed,552,2011-10-19 07:54:00-04,4,2011-10-19 08:04:00-04,48
116662,Closed,183,2011-10-19 07:56:00-04,38,2011-10-19 07:59:00-04,44
116663,Closed,333,2011-10-19 07:57:00-04,25,2011-10-19 08:02:00-04,50
116664,Closed,343,2011-10-19 07:58:00-04,39,2011-10-19 08:04:00-04,21
116668,Closed,539,2011-10-19 07:59:00-04,34,2011-10-19 08:08:00-04,61
116670,Closed,1692,2011-10-19 07:59:00-04,41,2011-10-19 08:27:00-04,23
116671,Closed,117,2011-10-19 08:00:00-04,18,2011-10-19 08:02:00-04,29
116672,Closed,305,2011-10-19 08:01:00-04,31,2011-10-19 08:06:00-04,6
116673,Closed,145,2011-10-19 08:02:00-04,22,2011-10-19 08:04:00-04,43
116674,Closed,236,2011-10-19 08:02:00-04,25,2011-10-19 08:06:00-04,16
116675,Closed,361,2011-10-19 08:04:00-04,22,2011-10-19 08:10:00-04,20
116676,Closed,577,2011-10-19 08:04:00-04,25,2011-10-19 08:14:00-04,3
116677,Closed,363,2011-10-19 08:04:00-04,38,2011-10-19 08:11:00-04,31
116678,Closed,1757,2011-10-19 08:06:00-04,27,2011-10-19 08:35:00-04,8
116679,Closed,416,2011-10-19 08:05:00-04,38,2011-10-19 08:12:00-04,43
116680,Closed,544,2011-10-19 08:06:00-04,47,2011-10-19 08:15:00-04,42
116681,Closed,283,2011-10-19 08:07:00-04,6,2011-10-19 08:11:00-04,44
116682,Closed,754,2011-10-19 08:07:00-04,22,2011-10-19 08:19:00-04,42
116683,Closed,510,2011-10-19 08:07:00-04,4,2011-10-19 08:15:00-04,48
116684,Closed,433,2011-10-19 08:07:00-04,22,2011-10-19 08:14:00-04,50
116685,Closed,602,2011-10-19 08:08:00-04,22,2011-10-19 08:18:00-04,36
116686,Closed,957,2011-10-19 08:08:00-04,4,2011-10-19 08:24:00-04,11
116687,Closed,354,2011-10-19 08:08:00-04,22,2011-10-19 08:14:00-04,42
116688,Closed,434,2011-10-19 08:09:00-04,22,2011-10-19 08:17:00-04,24
116689,Closed,457,2011-10-19 08:09:00-04,38,2011-10-19 08:17:00-04,24
116690,Closed,822,2011-10-19 08:10:00-04,38,2011-10-19 08:24:00-04,36
116691,Closed,430,2011-10-19 08:10:00-04,22,2011-10-19 08:17:00-04,42
116692,Closed,935,2011-10-19 08:10:00-04,39,2011-10-19 08:26:00-04,14
116693,Closed,658,2011-10-19 08:10:00-04,22,2011-10-19 08:21:00-04,42
116694,Closed,405,2011-10-19 08:10:00-04,16,2011-10-19 08:17:00-04,13
116695,Closed,220,2011-10-19 08:12:00-04,43,2011-10-19 08:15:00-04,22
116696,Closed,668,2011-10-19 08:12:00-04,42,2011-10-19 08:23:00-04,24
116697,Closed,760,2011-10-19 08:12:00-04,38,2011-10-19 08:25:00-04,22
116700,Closed,333,2011-10-19 08:15:00-04,38,2011-10-19 08:21:00-04,31
116701,Closed,549,2011-10-19 08:15:00-04,38,2011-10-19 08:24:00-04,22
116702,Closed,492,2011-10-19 08:15:00-04,47,2011-10-19 08:23:00-04,22
116703,Closed,56,2011-10-19 08:15:00-04,52,2011-10-19 08:16:00-04,52
116704,Closed,486,2011-10-19 08:15:00-04,16,2011-10-19 08:24:00-04,55
116706,Closed,112,2011-10-19 08:16:00-04,35,2011-10-19 08:18:00-04,48
116707,Closed,688,2011-10-19 08:16:00-04,38,2011-10-19 08:28:00-04,22
116708,Closed,742,2011-10-19 08:17:00-04,52,2011-10-19 08:29:00-04,30
116709,Closed,469,2011-10-19 08:17:00-04,60,2011-10-19 08:25:00-04,36
116710,Closed,1883,2011-10-19 08:17:00-04,22,2011-10-19 08:48:00-04,22
116711,Closed,444,2011-10-19 08:17:00-04,47,2011-10-19 08:24:00-04,22
116712,Closed,412,2011-10-19 08:18:00-04,16,2011-10-19 08:25:00-04,13
116713,Closed,339,2011-10-19 08:18:00-04,16,2011-10-19 08:24:00-04,42
116714,Closed,805,2011-10-19 08:18:00-04,40,2011-10-19 08:32:00-04,22
116715,Closed,812,2011-10-19 08:18:00-04,40,2011-10-19 08:32:00-04,22
116716,Closed,1119,2011-10-19 08:19:00-04,58,2011-10-19 08:38:00-04,17
116717,Closed,1444,2011-10-19 08:20:00-04,21,2011-10-19 08:44:00-04,36
116718,Closed,317,2011-10-19 08:19:00-04,22,2011-10-19 08:24:00-04,44
116719,Closed,1430,2011-10-19 08:20:00-04,21,2011-10-19 08:44:00-04,36
116720,Closed,1125,2011-10-19 08:20:00-04,40,2011-10-19 08:39:00-04,61
116721,Closed,970,2011-10-19 08:20:00-04,40,2011-10-19 08:36:00-04,44
116722,Closed,399,2011-10-19 08:20:00-04,22,2011-10-19 08:27:00-04,23
116723,Closed,284,2011-10-19 08:21:00-04,7,2011-10-19 08:25:00-04,31
116724,Closed,560,2011-10-19 08:21:00-04,44,2011-10-19 08:30:00-04,36
116725,Closed,174,2011-10-19 08:21:00-04,35,2011-10-19 08:24:00-04,31
116726,Closed,157,2011-10-19 08:22:00-04,24,2011-10-19 08:24:00-04,43
116727,Closed,570,2011-10-19 08:21:00-04,23,2011-10-19 08:31:00-04,36
116728,Closed,885,2011-10-19 08:22:00-04,49,2011-10-19 08:37:00-04,45
116729,Closed,563,2011-10-19 08:23:00-04,43,2011-10-19 08:32:00-04,42
116730,Closed,982,2011-10-19 08:24:00-04,27,2011-10-19 08:40:00-04,61
116731,Closed,850,2011-10-19 08:24:00-04,35,2011-10-19 08:38:00-04,13
116732,Closed,443,2011-10-19 08:24:00-04,44,2011-10-19 08:31:00-04,24
116733,Closed,743,2011-10-19 08:24:00-04,36,2011-10-19 08:37:00-04,32
116734,Closed,428,2011-10-19 08:25:00-04,35,2011-10-19 08:32:00-04,40
116735,Closed,539,2011-10-19 08:25:00-04,25,2011-10-19 08:34:00-04,54
116736,Closed,450,2011-10-19 08:25:00-04,36,2011-10-19 08:33:00-04,57
116737,Closed,260,2011-10-19 08:26:00-04,22,2011-10-19 08:30:00-04,49
116738,Closed,941,2011-10-19 08:27:00-04,38,2011-10-19 08:43:00-04,22
116739,Closed,346,2011-10-19 08:27:00-04,20,2011-10-19 08:33:00-04,35
116740,Closed,161,2011-10-19 08:28:00-04,22,2011-10-19 08:30:00-04,48
116741,Closed,216,2011-10-19 08:28:00-04,26,2011-10-19 08:31:00-04,12
116743,Closed,309,2011-10-19 08:29:00-04,34,2011-10-19 08:34:00-04,55
116744,Closed,777,2011-10-19 08:29:00-04,53,2011-10-19 08:42:00-04,38
116745,Closed,364,2011-10-19 08:29:00-04,22,2011-10-19 08:35:00-04,42
116746,Closed,562,2011-10-19 08:29:00-04,22,2011-10-19 08:39:00-04,23
116747,Closed,508,2011-10-19 08:30:00-04,44,2011-10-19 08:38:00-04,22
116748,Closed,557,2011-10-19 08:30:00-04,38,2011-10-19 08:39:00-04,54
116749,Closed,1234,2011-10-19 08:30:00-04,27,2011-10-19 08:51:00-04,23
116750,Closed,566,2011-10-19 08:30:00-04,35,2011-10-19 08:40:00-04,52
116751,Closed,352,2011-10-19 08:31:00-04,5,2011-10-19 08:37:00-04,45
116752,Closed,643,2011-10-19 08:31:00-04,39,2011-10-19 08:42:00-04,35
116753,Closed,1271,2011-10-19 08:32:00-04,21,2011-10-19 08:53:00-04,24
116754,Closed,829,2011-10-19 08:33:00-04,38,2011-10-19 08:47:00-04,7
116755,Closed,875,2011-10-19 08:34:00-04,50,2011-10-19 08:48:00-04,14
116756,Closed,628,2011-10-19 08:34:00-04,38,2011-10-19 08:45:00-04,20
116757,Closed,531,2011-10-19 08:35:00-04,39,2011-10-19 08:44:00-04,35
116758,Closed,483,2011-10-19 08:36:00-04,39,2011-10-19 08:44:00-04,59
116759,Closed,423,2011-10-19 08:37:00-04,60,2011-10-19 08:44:00-04,48
116760,Closed,180,2011-10-19 08:37:00-04,56,2011-10-19 08:40:00-04,34
116761,Closed,785,2011-10-19 08:37:00-04,40,2011-10-19 08:50:00-04,22
116762,Closed,399,2011-10-19 08:37:00-04,47,2011-10-19 08:44:00-04,60
116763,Closed,280,2011-10-19 08:38:00-04,57,2011-10-19 08:42:00-04,55
116764,Closed,305,2011-10-19 08:38:00-04,23,2011-10-19 08:43:00-04,42
116765,Closed,812,2011-10-19 08:38:00-04,57,2011-10-19 08:51:00-04,22
116766,Closed,705,2011-10-19 08:38:00-04,57,2011-10-19 08:50:00-04,54
116767,Closed,1016,2011-10-19 08:39:00-04,36,2011-10-19 08:56:00-04,24
116769,Closed,733,2011-10-19 08:39:00-04,56,2011-10-19 08:51:00-04,25
116770,Closed,273,2011-10-19 08:40:00-04,44,2011-10-19 08:44:00-04,40
116771,Closed,444,2011-10-19 08:40:00-04,25,2011-10-19 08:47:00-04,49
116772,Closed,527,2011-10-19 08:40:00-04,4,2011-10-19 08:49:00-04,48
116773,Closed,799,2011-10-19 08:40:00-04,32,2011-10-19 08:53:00-04,12
116774,Closed,398,2011-10-19 08:41:00-04,40,2011-10-19 08:48:00-04,22
116775,Closed,412,2011-10-19 08:42:00-04,27,2011-10-19 08:49:00-04,11
116776,Closed,711,2011-10-19 08:42:00-04,25,2011-10-19 08:54:00-04,11
116778,Closed,426,2011-10-19 08:42:00-04,47,2011-10-19 08:49:00-04,35
116779,Closed,720,2011-10-19 08:43:00-04,60,2011-10-19 08:55:00-04,40
116780,Closed,473,2011-10-19 08:43:00-04,40,2011-10-19 08:51:00-04,35
116781,Closed,18,2011-10-19 08:43:00-04,38,2011-10-19 08:43:00-04,38
116782,Closed,573,2011-10-19 08:43:00-04,52,2011-10-19 08:53:00-04,54
116783,Closed,364,2011-10-19 08:43:00-04,50,2011-10-19 08:49:00-04,22
116784,Closed,512,2011-10-19 08:43:00-04,38,2011-10-19 08:52:00-04,24
116785,Closed,612,2011-10-19 08:44:00-04,38,2011-10-19 08:54:00-04,22
116786,Closed,958,2011-10-19 08:44:00-04,39,2011-10-19 09:00:00-04,6
116787,Closed,192,2011-10-19 08:45:00-04,22,2011-10-19 08:48:00-04,48
116788,Closed,403,2011-10-19 08:45:00-04,45,2011-10-19 08:52:00-04,14
116791,Closed,1121,2011-10-19 08:46:00-04,10,2011-10-19 09:05:00-04,44
116792,Closed,347,2011-10-19 08:46:00-04,49,2011-10-19 08:52:00-04,22
116793,Closed,279,2011-10-19 08:47:00-04,24,2011-10-19 08:51:00-04,22
116795,Closed,1607,2011-10-19 08:48:00-04,41,2011-10-19 09:15:00-04,48
116796,Closed,449,2011-10-19 08:48:00-04,24,2011-10-19 08:56:00-04,31
116797,Closed,888,2011-10-19 08:49:00-04,25,2011-10-19 09:04:00-04,24
116798,Closed,99715,2011-10-19 08:49:00-04,9,2011-10-20 12:31:00-04,10
116799,Closed,195,2011-10-19 08:49:00-04,36,2011-10-19 08:52:00-04,21
116800,Closed,1409,2011-10-19 08:50:00-04,40,2011-10-19 09:13:00-04,3
116801,Closed,683,2011-10-19 08:50:00-04,38,2011-10-19 09:01:00-04,35
116802,Closed,563,2011-10-19 08:50:00-04,22,2011-10-19 08:59:00-04,47
116804,Closed,621,2011-10-19 08:52:00-04,39,2011-10-19 09:02:00-04,23
116805,Closed,432,2011-10-19 08:52:00-04,40,2011-10-19 08:59:00-04,35
116806,Closed,193,2011-10-19 08:52:00-04,47,2011-10-19 08:55:00-04,20
116807,Closed,579,2011-10-19 08:53:00-04,9,2011-10-19 09:03:00-04,17
116808,Closed,1013,2011-10-19 08:53:00-04,25,2011-10-19 09:10:00-04,25
116809,Closed,677,2011-10-19 08:54:00-04,57,2011-10-19 09:05:00-04,22
116810,Closed,468,2011-10-19 08:54:00-04,49,2011-10-19 09:02:00-04,39
116812,Closed,473,2011-10-19 08:54:00-04,36,2011-10-19 09:02:00-04,39
116813,Closed,581,2011-10-19 08:54:00-04,49,2011-10-19 09:04:00-04,31
116814,Closed,622,2011-10-19 08:54:00-04,4,2011-10-19 09:05:00-04,6
116815,Closed,238,2011-10-19 08:56:00-04,45,2011-10-19 09:00:00-04,5
116816,Closed,276,2011-10-19 08:56:00-04,53,2011-10-19 09:01:00-04,5
116818,Closed,354,2011-10-19 08:57:00-04,41,2011-10-19 09:03:00-04,10
116820,Closed,309,2011-10-19 08:59:00-04,22,2011-10-19 09:04:00-04,50
116821,Closed,314,2011-10-19 08:59:00-04,4,2011-10-19 09:04:00-04,36
116822,Closed,418,2011-10-19 08:59:00-04,38,2011-10-19 09:06:00-04,31
116823,Closed,322,2011-10-19 09:00:00-04,50,2011-10-19 09:05:00-04,22
116824,Closed,270,2011-10-19 09:00:00-04,25,2011-10-19 09:04:00-04,36
116825,Closed,539,2011-10-19 09:00:00-04,38,2011-10-19 09:09:00-04,24
116826,Closed,245,2011-10-19 09:00:00-04,38,2011-10-19 09:04:00-04,31
116827,Closed,488,2011-10-19 09:01:00-04,39,2011-10-19 09:09:00-04,22
116828,Closed,398,2011-10-19 09:00:00-04,60,2011-10-19 09:07:00-04,50
116829,Closed,445,2011-10-19 09:01:00-04,43,2011-10-19 09:08:00-04,50
116830,Closed,183,2011-10-19 09:01:00-04,38,2011-10-19 09:04:00-04,44
116831,Closed,268,2011-10-19 09:02:00-04,45,2011-10-19 09:06:00-04,5
116832,Closed,363,2011-10-19 09:02:00-04,39,2011-10-19 09:08:00-04,21
116833,Closed,772,2011-10-19 09:02:00-04,22,2011-10-19 09:15:00-04,12
116834,Closed,437,2011-10-19 09:03:00-04,27,2011-10-19 09:10:00-04,51
116835,Closed,1003,2011-10-19 09:05:00-04,9,2011-10-19 09:21:00-04,30
116836,Closed,501,2011-10-19 09:04:00-04,36,2011-10-19 09:12:00-04,10
116837,Closed,267,2011-10-19 09:06:00-04,39,2011-10-19 09:10:00-04,21
116838,Closed,701,2011-10-19 09:06:00-04,12,2011-10-19 09:18:00-04,62
116840,Closed,500,2011-10-19 09:06:00-04,38,2011-10-19 09:14:00-04,43
116843,Closed,388,2011-10-19 09:07:00-04,58,2011-10-19 09:14:00-04,22
116844,Closed,647,2011-10-19 09:08:00-04,6,2011-10-19 09:18:00-04,61
116845,Closed,451,2011-10-19 09:08:00-04,36,2011-10-19 09:16:00-04,46
116846,Closed,548,2011-10-19 09:08:00-04,22,2011-10-19 09:17:00-04,23
116847,Closed,388,2011-10-19 09:09:00-04,46,2011-10-19 09:15:00-04,53
116848,Closed,396,2011-10-19 09:09:00-04,46,2011-10-19 09:15:00-04,53
