id,status,duration,start_date,start_station,end_date,end_station
249505,Closed,268,2012-05-14 04:30:00-04,44,2012-05-14 04:34:00-04,49
249506,Closed,1385,2012-05-14 04:42:00-04,9,2012-05-14 05:06:00-04,50
249507,Closed,286,2012-05-14 04:57:00-04,61,2012-05-14 05:01:00-04,49
249508,Closed,411,2012-05-14 05:04:00-04,59,2012-05-14 05:11:00-04,16
249510,Closed,573,2012-05-14 05:09:00-04,36,2012-05-14 05:19:00-04,30
249511,Closed,135,2012-05-14 05:25:00-04,39,2012-05-14 05:27:00-04,26
249512,Closed,627,2012-05-14 05:28:00-04,61,2012-05-14 05:38:00-04,60
249513,Closed,376,2012-05-14 06:02:00-04,27,2012-05-14 06:09:00-04,14
249514,Closed,723,2012-05-14 06:06:00-04,25,2012-05-14 06:18:00-04,11
249515,Closed,504,2012-05-14 06:07:00-04,22,2012-05-14 06:15:00-04,21
249516,Closed,379,2012-05-14 06:08:00-04,60,2012-05-14 06:14:00-04,36
249517,Closed,305,2012-05-14 06:09:00-04,45,2012-05-14 06:14:00-04,11
249518,Closed,438,2012-05-14 06:11:00-04,6,2012-05-14 06:18:00-04,22
249519,Closed,438,2012-05-14 06:11:00-04,4,2012-05-14 06:18:00-04,22
249520,Closed,233,2012-05-14 06:13:00-04,3,2012-05-14 06:16:00-04,12
249521,Closed,690,2012-05-14 06:16:00-04,38,2012-05-14 06:28:00-04,61
249522,Closed,577,2012-05-14 06:17:00-04,26,2012-05-14 06:26:00-04,48
249523,Closed,824,2012-05-14 06:17:00-04,53,2012-05-14 06:30:00-04,22
249524,Closed,504,2012-05-14 06:17:00-04,39,2012-05-14 06:25:00-04,48
249525,Closed,221,2012-05-14 06:17:00-04,64,2012-05-14 06:21:00-04,43
249526,Closed,366,2012-05-14 06:17:00-04,22,2012-05-14 06:23:00-04,40
249527,Closed,230,2012-05-14 06:20:00-04,25,2012-05-14 06:24:00-04,16
249530,Closed,407,2012-05-14 06:22:00-04,58,2012-05-14 06:29:00-04,52
249531,Closed,178,2012-05-14 06:25:00-04,59,2012-05-14 06:28:00-04,49
249532,Closed,599,2012-05-14 06:29:00-04,47,2012-05-14 06:39:00-04,31
249533,Closed,1197,2012-05-14 06:30:00-04,4,2012-05-14 06:50:00-04,48
249534,Closed,317,2012-05-14 06:31:00-04,58,2012-05-14 06:36:00-04,61
249535,Closed,295,2012-05-14 06:31:00-04,58,2012-05-14 06:36:00-04,61
249536,Closed,194,2012-05-14 06:32:00-04,64,2012-05-14 06:35:00-04,43
249537,Closed,392,2012-05-14 06:36:00-04,22,2012-05-14 06:42:00-04,50
249538,Closed,584,2012-05-14 06:36:00-04,22,2012-05-14 06:46:00-04,38
249539,Closed,243,2012-05-14 06:37:00-04,44,2012-05-14 06:41:00-04,35
249540,Closed,177,2012-05-14 06:38:00-04,43,2012-05-14 06:41:00-04,22
249541,Closed,425,2012-05-14 06:38:00-04,40,2012-05-14 06:45:00-04,24
249542,Closed,438,2012-05-14 06:39:00-04,38,2012-05-14 06:46:00-04,35
249543,Closed,382,2012-05-14 06:42:00-04,46,2012-05-14 06:48:00-04,13
249544,Closed,319,2012-05-14 06:45:00-04,22,2012-05-14 06:50:00-04,42
249545,Closed,415,2012-05-14 06:45:00-04,22,2012-05-14 06:52:00-04,50
249546,Closed,200,2012-05-14 06:48:00-04,47,2012-05-14 06:51:00-04,48
249547,Closed,290,2012-05-14 06:48:00-04,39,2012-05-14 06:53:00-04,21
249549,Closed,199,2012-05-14 06:50:00-04,55,2012-05-14 06:53:00-04,5
249550,Closed,550,2012-05-14 06:50:00-04,47,2012-05-14 06:59:00-04,22
249551,Closed,1083,2012-05-14 06:51:00-04,60,2012-05-14 07:09:00-04,9
249552,Closed,463,2012-05-14 06:53:00-04,22,2012-05-14 07:01:00-04,6
249553,Closed,674,2012-05-14 06:54:00-04,14,2012-05-14 07:05:00-04,34
249554,Closed,443,2012-05-14 06:54:00-04,14,2012-05-14 07:02:00-04,32
249555,Closed,201,2012-05-14 06:56:00-04,26,2012-05-14 06:59:00-04,39
249556,Closed,675,2012-05-14 06:56:00-04,38,2012-05-14 07:07:00-04,50
249557,Closed,336,2012-05-14 06:59:00-04,25,2012-05-14 07:05:00-04,4
249558,Closed,869,2012-05-14 07:00:00-04,35,2012-05-14 07:14:00-04,33
249559,Closed,298,2012-05-14 07:01:00-04,6,2012-05-14 07:06:00-04,48
249560,Closed,471,2012-05-14 07:02:00-04,16,2012-05-14 07:10:00-04,22
249562,Closed,200,2012-05-14 07:03:00-04,47,2012-05-14 07:06:00-04,43
249564,Closed,378,2012-05-14 07:04:00-04,58,2012-05-14 07:10:00-04,48
249565,Closed,168,2012-05-14 07:05:00-04,20,2012-05-14 07:08:00-04,43
249566,Closed,724,2012-05-14 07:06:00-04,60,2012-05-14 07:18:00-04,63
249567,Closed,724,2012-05-14 07:06:00-04,60,2012-05-14 07:18:00-04,63
249568,Closed,181,2012-05-14 07:06:00-04,22,2012-05-14 07:09:00-04,43
249572,Closed,547,2012-05-14 07:07:00-04,16,2012-05-14 07:17:00-04,48
249573,Closed,360,2012-05-14 07:08:00-04,54,2012-05-14 07:14:00-04,36
249574,Closed,406,2012-05-14 07:08:00-04,38,2012-05-14 07:15:00-04,35
249576,Closed,379,2012-05-14 07:08:00-04,38,2012-05-14 07:15:00-04,43
249577,Closed,935,2012-05-14 07:08:00-04,21,2012-05-14 07:24:00-04,60
249578,Closed,1076,2012-05-14 07:09:00-04,38,2012-05-14 07:27:00-04,63
249579,Closed,475,2012-05-14 07:10:00-04,5,2012-05-14 07:18:00-04,10
249580,Closed,150,2012-05-14 07:11:00-04,22,2012-05-14 07:13:00-04,48
249581,Closed,1143,2012-05-14 07:11:00-04,17,2012-05-14 07:30:00-04,35
249582,Closed,496,2012-05-14 07:14:00-04,40,2012-05-14 07:22:00-04,22
249583,Closed,575,2012-05-14 07:15:00-04,23,2012-05-14 07:24:00-04,61
249586,Closed,1017,2012-05-14 07:16:00-04,58,2012-05-14 07:33:00-04,14
249587,Closed,886,2012-05-14 07:20:00-04,63,2012-05-14 07:34:00-04,6
249588,Closed,355,2012-05-14 07:20:00-04,26,2012-05-14 07:26:00-04,50
249589,Closed,999,2012-05-14 07:20:00-04,54,2012-05-14 07:37:00-04,14
249590,Closed,1233,2012-05-14 07:23:00-04,44,2012-05-14 07:43:00-04,11
249591,Closed,258,2012-05-14 07:25:00-04,14,2012-05-14 07:30:00-04,34
249592,Closed,1149,2012-05-14 07:27:00-04,22,2012-05-14 07:46:00-04,3
249594,Closed,422,2012-05-14 07:30:00-04,42,2012-05-14 07:37:00-04,52
249596,Closed,160,2012-05-14 07:34:00-04,39,2012-05-14 07:36:00-04,25
249598,Closed,392,2012-05-14 07:36:00-04,38,2012-05-14 07:43:00-04,48
249599,Closed,921,2012-05-14 07:36:00-04,36,2012-05-14 07:52:00-04,22
249600,Closed,1674,2012-05-14 07:37:00-04,33,2012-05-14 08:05:00-04,31
249601,Closed,746,2012-05-14 07:38:00-04,45,2012-05-14 07:50:00-04,35
249602,Closed,265,2012-05-14 07:39:00-04,6,2012-05-14 07:44:00-04,48
249603,Closed,610,2012-05-14 07:43:00-04,16,2012-05-14 07:53:00-04,3
249604,Closed,497,2012-05-14 07:44:00-04,38,2012-05-14 07:52:00-04,48
249605,Closed,900,2012-05-14 07:45:00-04,16,2012-05-14 08:00:00-04,14
249607,Closed,851,2012-05-14 07:46:00-04,16,2012-05-14 08:00:00-04,14
249608,Closed,663,2012-05-14 07:46:00-04,8,2012-05-14 07:57:00-04,33
249609,Closed,244,2012-05-14 07:46:00-04,22,2012-05-14 07:50:00-04,43
249610,Closed,1166,2012-05-14 07:48:00-04,63,2012-05-14 08:07:00-04,33
249611,Closed,516,2012-05-14 07:48:00-04,50,2012-05-14 07:57:00-04,48
249612,Closed,176,2012-05-14 07:49:00-04,55,2012-05-14 07:51:00-04,45
249614,Closed,1220,2012-05-14 07:50:00-04,6,2012-05-14 08:10:00-04,62
249615,Closed,560,2012-05-14 07:50:00-04,58,2012-05-14 07:59:00-04,35
249616,Closed,432,2012-05-14 07:50:00-04,47,2012-05-14 07:57:00-04,7
249617,Closed,316,2012-05-14 07:50:00-04,60,2012-05-14 07:55:00-04,49
249618,Closed,456,2012-05-14 07:51:00-04,40,2012-05-14 07:59:00-04,64
249619,Closed,369,2012-05-14 07:52:00-04,43,2012-05-14 07:58:00-04,6
249620,Closed,197,2012-05-14 07:52:00-04,27,2012-05-14 07:56:00-04,30
249621,Closed,294,2012-05-14 07:53:00-04,16,2012-05-14 07:58:00-04,49
249622,Closed,325,2012-05-14 07:53:00-04,25,2012-05-14 07:59:00-04,50
249623,Closed,474,2012-05-14 07:54:00-04,22,2012-05-14 08:02:00-04,58
249624,Closed,455,2012-05-14 07:55:00-04,43,2012-05-14 08:03:00-04,42
249625,Closed,182,2012-05-14 07:57:00-04,47,2012-05-14 08:00:00-04,23
249626,Closed,299,2012-05-14 07:58:00-04,20,2012-05-14 08:03:00-04,35
249627,Closed,1088,2012-05-14 07:58:00-04,38,2012-05-14 08:17:00-04,46
249631,Closed,424,2012-05-14 08:01:00-04,38,2012-05-14 08:08:00-04,43
249633,Closed,487,2012-05-14 08:01:00-04,38,2012-05-14 08:09:00-04,48
249634,Closed,587,2012-05-14 08:01:00-04,44,2012-05-14 08:11:00-04,36
249635,Closed,440,2012-05-14 08:01:00-04,26,2012-05-14 08:08:00-04,22
249637,Closed,824,2012-05-14 08:02:00-04,25,2012-05-14 08:16:00-04,64
249638,Closed,120,2012-05-14 08:03:00-04,23,2012-05-14 08:05:00-04,6
249639,Closed,395,2012-05-14 08:04:00-04,49,2012-05-14 08:11:00-04,60
249640,Closed,329,2012-05-14 08:04:00-04,26,2012-05-14 08:09:00-04,16
249641,Closed,480,2012-05-14 08:04:00-04,38,2012-05-14 08:12:00-04,48
249642,Closed,641,2012-05-14 08:04:00-04,38,2012-05-14 08:15:00-04,42
249643,Closed,232,2012-05-14 08:05:00-04,27,2012-05-14 08:09:00-04,30
249644,Closed,376,2012-05-14 08:06:00-04,12,2012-05-14 08:12:00-04,14
249645,Closed,694,2012-05-14 08:06:00-04,36,2012-05-14 08:17:00-04,45
249646,Closed,511,2012-05-14 08:06:00-04,22,2012-05-14 08:14:00-04,42
249647,Closed,596,2012-05-14 08:06:00-04,16,2012-05-14 08:16:00-04,23
249649,Closed,657,2012-05-14 08:06:00-04,39,2012-05-14 08:17:00-04,22
249650,Closed,1352,2012-05-14 08:06:00-04,59,2012-05-14 08:29:00-04,30
249651,Closed,470,2012-05-14 08:06:00-04,58,2012-05-14 08:14:00-04,61
249652,Closed,520,2012-05-14 08:07:00-04,38,2012-05-14 08:16:00-04,64
249653,Closed,440,2012-05-14 08:08:00-04,39,2012-05-14 08:15:00-04,52
249654,Closed,466,2012-05-14 08:07:00-04,47,2012-05-14 08:15:00-04,64
249655,Closed,414,2012-05-14 08:07:00-04,26,2012-05-14 08:14:00-04,50
249658,Closed,666,2012-05-14 08:08:00-04,60,2012-05-14 08:19:00-04,43
249660,Closed,604,2012-05-14 08:09:00-04,38,2012-05-14 08:19:00-04,7
249661,Closed,388,2012-05-14 08:09:00-04,49,2012-05-14 08:16:00-04,43
249662,Closed,554,2012-05-14 08:09:00-04,48,2012-05-14 08:19:00-04,58
249664,Closed,639,2012-05-14 08:10:00-04,25,2012-05-14 08:21:00-04,3
249665,Closed,768,2012-05-14 08:10:00-04,53,2012-05-14 08:23:00-04,22
249666,Closed,420,2012-05-14 08:11:00-04,22,2012-05-14 08:18:00-04,42
249667,Closed,501,2012-05-14 08:11:00-04,11,2012-05-14 08:19:00-04,53
249668,Closed,365,2012-05-14 08:12:00-04,22,2012-05-14 08:18:00-04,42
249669,Closed,397,2012-05-14 08:12:00-04,47,2012-05-14 08:19:00-04,59
249670,Closed,376,2012-05-14 08:13:00-04,22,2012-05-14 08:19:00-04,42
249671,Closed,460,2012-05-14 08:13:00-04,22,2012-05-14 08:20:00-04,50
249672,Closed,1320,2012-05-14 08:13:00-04,17,2012-05-14 08:35:00-04,36
249673,Closed,403,2012-05-14 08:13:00-04,61,2012-05-14 08:20:00-04,49
249674,Closed,686,2012-05-14 08:14:00-04,3,2012-05-14 08:25:00-04,36
249675,Closed,585,2012-05-14 08:14:00-04,23,2012-05-14 08:23:00-04,36
249676,Closed,895,2012-05-14 08:14:00-04,25,2012-05-14 08:29:00-04,43
249677,Closed,1110,2012-05-14 08:15:00-04,4,2012-05-14 08:33:00-04,11
249678,Closed,101,2012-05-14 08:15:00-04,18,2012-05-14 08:17:00-04,29
249679,Closed,386,2012-05-14 08:16:00-04,48,2012-05-14 08:22:00-04,60
249680,Closed,418,2012-05-14 08:16:00-04,60,2012-05-14 08:23:00-04,49
249681,Closed,311,2012-05-14 08:16:00-04,12,2012-05-14 08:21:00-04,3
249682,Closed,335,2012-05-14 08:16:00-04,4,2012-05-14 08:22:00-04,21
249683,Closed,450,2012-05-14 08:16:00-04,60,2012-05-14 08:24:00-04,50
249684,Closed,234,2012-05-14 08:17:00-04,32,2012-05-14 08:21:00-04,14
249685,Closed,786,2012-05-14 08:17:00-04,27,2012-05-14 08:30:00-04,16
249686,Closed,354,2012-05-14 08:19:00-04,22,2012-05-14 08:25:00-04,48
249687,Closed,454,2012-05-14 08:19:00-04,55,2012-05-14 08:26:00-04,14
249688,Closed,385,2012-05-14 08:20:00-04,22,2012-05-14 08:26:00-04,31
249689,Closed,301,2012-05-14 08:20:00-04,20,2012-05-14 08:25:00-04,64
249690,Closed,524,2012-05-14 08:21:00-04,20,2012-05-14 08:30:00-04,64
249691,Closed,1347,2012-05-14 08:21:00-04,41,2012-05-14 08:44:00-04,35
249692,Closed,660,2012-05-14 08:21:00-04,40,2012-05-14 08:32:00-04,22
249693,Closed,853,2012-05-14 08:21:00-04,54,2012-05-14 08:36:00-04,33
249694,Closed,196,2012-05-14 08:22:00-04,47,2012-05-14 08:25:00-04,43
249695,Closed,459,2012-05-14 08:23:00-04,40,2012-05-14 08:30:00-04,48
249697,Closed,517,2012-05-14 08:23:00-04,38,2012-05-14 08:32:00-04,24
249698,Closed,547,2012-05-14 08:23:00-04,43,2012-05-14 08:33:00-04,49
249700,Closed,584,2012-05-14 08:24:00-04,58,2012-05-14 08:33:00-04,48
249701,Closed,1621,2012-05-14 08:24:00-04,40,2012-05-14 08:51:00-04,3
249702,Closed,656,2012-05-14 08:24:00-04,38,2012-05-14 08:35:00-04,7
249703,Closed,461,2012-05-14 08:25:00-04,38,2012-05-14 08:32:00-04,48
249704,Closed,647,2012-05-14 08:25:00-04,14,2012-05-14 08:36:00-04,25
249705,Closed,548,2012-05-14 08:25:00-04,38,2012-05-14 08:34:00-04,22
249706,Closed,984,2012-05-14 08:26:00-04,8,2012-05-14 08:42:00-04,14
249707,Closed,297,2012-05-14 08:27:00-04,9,2012-05-14 08:32:00-04,10
249708,Closed,263,2012-05-14 08:27:00-04,20,2012-05-14 08:31:00-04,64
249709,Closed,600,2012-05-14 08:27:00-04,50,2012-05-14 08:37:00-04,43
249710,Closed,355,2012-05-14 08:28:00-04,39,2012-05-14 08:34:00-04,21
249711,Closed,540,2012-05-14 08:28:00-04,43,2012-05-14 08:37:00-04,50
249712,Closed,243,2012-05-14 08:28:00-04,43,2012-05-14 08:32:00-04,22
249713,Closed,1421,2012-05-14 08:28:00-04,18,2012-05-14 08:52:00-04,42
249714,Closed,3,2012-05-14 08:28:00-04,22,2012-05-14 08:29:00-04,22
249715,Closed,898,2012-05-14 08:30:00-04,6,2012-05-14 08:45:00-04,36
249716,Closed,278,2012-05-14 08:30:00-04,20,2012-05-14 08:35:00-04,22
249717,Closed,301,2012-05-14 08:32:00-04,43,2012-05-14 08:37:00-04,64
249718,Closed,1327,2012-05-14 08:33:00-04,60,2012-05-14 08:55:00-04,51
249719,Closed,432,2012-05-14 08:33:00-04,16,2012-05-14 08:40:00-04,13
249720,Closed,387,2012-05-14 08:33:00-04,6,2012-05-14 08:39:00-04,48
249721,Closed,884,2012-05-14 08:33:00-04,52,2012-05-14 08:48:00-04,20
249722,Closed,493,2012-05-14 08:33:00-04,16,2012-05-14 08:41:00-04,13
249723,Closed,239,2012-05-14 08:34:00-04,25,2012-05-14 08:38:00-04,26
249724,Closed,867,2012-05-14 08:34:00-04,39,2012-05-14 08:48:00-04,31
249725,Closed,382,2012-05-14 08:34:00-04,20,2012-05-14 08:41:00-04,31
249726,Closed,518,2012-05-14 08:34:00-04,39,2012-05-14 08:43:00-04,35
249727,Closed,455,2012-05-14 08:35:00-04,40,2012-05-14 08:42:00-04,59
249728,Closed,4,2012-05-14 08:36:00-04,48,2012-05-14 08:36:00-04,48
249730,Closed,295,2012-05-14 08:37:00-04,16,2012-05-14 08:42:00-04,21
249731,Closed,282,2012-05-14 08:37:00-04,25,2012-05-14 08:41:00-04,16
249732,Closed,1163,2012-05-14 08:38:00-04,38,2012-05-14 08:57:00-04,46
249733,Closed,1093,2012-05-14 08:38:00-04,25,2012-05-14 08:56:00-04,40
249734,Closed,786,2012-05-14 08:38:00-04,20,2012-05-14 08:51:00-04,63
249735,Closed,378,2012-05-14 08:39:00-04,45,2012-05-14 08:45:00-04,14
249736,Closed,1353,2012-05-14 08:40:00-04,41,2012-05-14 09:03:00-04,22
249737,Closed,602,2012-05-14 08:41:00-04,38,2012-05-14 08:51:00-04,42
249738,Closed,317,2012-05-14 08:42:00-04,38,2012-05-14 08:47:00-04,48
249739,Closed,523,2012-05-14 08:42:00-04,38,2012-05-14 08:51:00-04,22
249740,Closed,558,2012-05-14 08:43:00-04,30,2012-05-14 08:52:00-04,16
249741,Closed,884,2012-05-14 08:43:00-04,23,2012-05-14 08:57:00-04,10
249742,Closed,756,2012-05-14 08:43:00-04,38,2012-05-14 08:55:00-04,42
249743,Closed,547,2012-05-14 08:43:00-04,39,2012-05-14 08:52:00-04,52
249744,Closed,301,2012-05-14 08:43:00-04,34,2012-05-14 08:48:00-04,11
249745,Closed,696,2012-05-14 08:44:00-04,25,2012-05-14 08:56:00-04,11
249746,Closed,237,2012-05-14 08:45:00-04,9,2012-05-14 08:49:00-04,10
249747,Closed,336,2012-05-14 08:45:00-04,46,2012-05-14 08:51:00-04,16
249748,Closed,214,2012-05-14 08:45:00-04,54,2012-05-14 08:49:00-04,48
249749,Closed,381,2012-05-14 08:46:00-04,26,2012-05-14 08:52:00-04,57
249750,Closed,6090,2012-05-14 08:48:00-04,22,2012-05-14 10:29:00-04,22
249753,Closed,1271,2012-05-14 08:47:00-04,38,2012-05-14 09:08:00-04,52
249754,Closed,426,2012-05-14 08:47:00-04,20,2012-05-14 08:54:00-04,22
249755,Closed,671,2012-05-14 08:47:00-04,64,2012-05-14 08:59:00-04,23
249756,Closed,765,2012-05-14 08:48:00-04,23,2012-05-14 09:01:00-04,39
249757,Closed,262,2012-05-14 08:48:00-04,43,2012-05-14 08:53:00-04,47
249758,Closed,443,2012-05-14 08:49:00-04,53,2012-05-14 08:56:00-04,14
249759,Closed,176,2012-05-14 08:49:00-04,39,2012-05-14 08:52:00-04,51
249760,Closed,570,2012-05-14 08:49:00-04,20,2012-05-14 08:59:00-04,63
249761,Closed,486,2012-05-14 08:50:00-04,64,2012-05-14 08:58:00-04,47
249762,Closed,284,2012-05-14 08:50:00-04,63,2012-05-14 08:54:00-04,4
249763,Closed,329,2012-05-14 08:50:00-04,22,2012-05-14 08:55:00-04,47
249764,Closed,164,2012-05-14 08:51:00-04,22,2012-05-14 08:54:00-04,43
249765,Closed,1016,2012-05-14 08:52:00-04,12,2012-05-14 09:09:00-04,9
249766,Closed,357,2012-05-14 08:53:00-04,20,2012-05-14 08:59:00-04,64
249768,Closed,234,2012-05-14 08:54:00-04,47,2012-05-14 08:58:00-04,43
249769,Closed,416,2012-05-14 08:54:00-04,46,2012-05-14 09:01:00-04,51
249770,Closed,759,2012-05-14 08:55:00-04,12,2012-05-14 09:07:00-04,10
249771,Closed,550,2012-05-14 08:56:00-04,39,2012-05-14 09:05:00-04,45
249772,Closed,479,2012-05-14 08:56:00-04,51,2012-05-14 09:04:00-04,16
249773,Closed,582,2012-05-14 08:56:00-04,46,2012-05-14 09:05:00-04,14
249774,Closed,679,2012-05-14 08:56:00-04,40,2012-05-14 09:07:00-04,59
249775,Closed,633,2012-05-14 08:57:00-04,38,2012-05-14 09:07:00-04,64
249776,Closed,654,2012-05-14 08:57:00-04,40,2012-05-14 09:08:00-04,35
249777,Closed,890,2012-05-14 08:57:00-04,33,2012-05-14 09:12:00-04,22
249778,Closed,377,2012-05-14 08:57:00-04,40,2012-05-14 09:04:00-04,43
249779,Closed,284,2012-05-14 08:58:00-04,16,2012-05-14 09:02:00-04,39
249780,Closed,735,2012-05-14 08:58:00-04,38,2012-05-14 09:10:00-04,59
249781,Closed,350,2012-05-14 08:58:00-04,38,2012-05-14 09:04:00-04,23
249782,Closed,948,2012-05-14 08:58:00-04,45,2012-05-14 09:14:00-04,35
249783,Closed,360,2012-05-14 08:58:00-04,16,2012-05-14 09:04:00-04,42
249784,Closed,834,2012-05-14 08:59:00-04,16,2012-05-14 09:13:00-04,14
249787,Closed,229,2012-05-14 09:00:00-04,38,2012-05-14 09:03:00-04,44
249788,Closed,489,2012-05-14 09:00:00-04,38,2012-05-14 09:08:00-04,22
249789,Closed,656,2012-05-14 09:00:00-04,59,2012-05-14 09:11:00-04,16
249790,Closed,369,2012-05-14 09:00:00-04,46,2012-05-14 09:06:00-04,16
249791,Closed,1102,2012-05-14 09:01:00-04,38,2012-05-14 09:20:00-04,21
249794,Closed,192,2012-05-14 09:02:00-04,22,2012-05-14 09:06:00-04,64
249795,Closed,463,2012-05-14 09:03:00-04,12,2012-05-14 09:11:00-04,13
249796,Closed,321,2012-05-14 09:03:00-04,40,2012-05-14 09:09:00-04,48
249797,Closed,419,2012-05-14 09:03:00-04,33,2012-05-14 09:10:00-04,5
249798,Closed,438,2012-05-14 09:03:00-04,39,2012-05-14 09:11:00-04,21
249799,Closed,425,2012-05-14 09:04:00-04,39,2012-05-14 09:11:00-04,21
249800,Closed,252,2012-05-14 09:04:00-04,47,2012-05-14 09:08:00-04,43
249801,Closed,6042,2012-05-14 09:05:00-04,16,2012-05-14 10:46:00-04,18
249802,Closed,797,2012-05-14 09:04:00-04,38,2012-05-14 09:18:00-04,64
