id,status,duration,start_date,start_station,end_date,end_station
72445,Closed,458,2011-09-20 06:18:00-04,38,2011-09-20 06:25:00-04,48
72446,Closed,269,2011-09-20 06:20:00-04,39,2011-09-20 06:24:00-04,57
72447,Closed,119,2011-09-20 06:22:00-04,52,2011-09-20 06:24:00-04,21
72448,Closed,184,2011-09-20 06:23:00-04,10,2011-09-20 06:26:00-04,9
72449,Closed,240,2011-09-20 06:23:00-04,57,2011-09-20 06:27:00-04,16
72450,Closed,588,2011-09-20 06:25:00-04,36,2011-09-20 06:35:00-04,10
72451,Closed,627,2011-09-20 06:28:00-04,40,2011-09-20 06:38:00-04,48
72452,Closed,485,2011-09-20 06:29:00-04,31,2011-09-20 06:37:00-04,6
72453,Closed,1116,2011-09-20 06:29:00-04,36,2011-09-20 06:47:00-04,17
72455,Closed,702,2011-09-20 06:32:00-04,59,2011-09-20 06:44:00-04,13
72456,Closed,617,2011-09-20 06:33:00-04,43,2011-09-20 06:43:00-04,50
72457,Closed,405,2011-09-20 06:34:00-04,43,2011-09-20 06:40:00-04,42
72458,Closed,728,2011-09-20 06:34:00-04,6,2011-09-20 06:46:00-04,50
72459,Closed,328,2011-09-20 06:36:00-04,56,2011-09-20 06:41:00-04,9
72460,Closed,1372,2011-09-20 06:38:00-04,23,2011-09-20 07:01:00-04,29
72461,Closed,2245,2011-09-20 06:40:00-04,21,2011-09-20 07:18:00-04,21
72462,Closed,320,2011-09-20 06:40:00-04,22,2011-09-20 06:46:00-04,42
72463,Closed,758,2011-09-20 06:40:00-04,56,2011-09-20 06:53:00-04,35
72464,Closed,6009,2011-09-20 06:41:00-04,39,2011-09-20 08:21:00-04,44
72465,Closed,524,2011-09-20 06:42:00-04,47,2011-09-20 06:50:00-04,22
72466,Closed,720,2011-09-20 06:43:00-04,36,2011-09-20 06:55:00-04,41
72467,Closed,429,2011-09-20 06:46:00-04,4,2011-09-20 06:54:00-04,22
72468,Closed,465,2011-09-20 06:47:00-04,22,2011-09-20 06:55:00-04,42
72469,Closed,277,2011-09-20 06:49:00-04,40,2011-09-20 06:54:00-04,43
72470,Closed,820,2011-09-20 06:49:00-04,36,2011-09-20 07:03:00-04,43
72471,Closed,377,2011-09-20 06:54:00-04,22,2011-09-20 07:00:00-04,44
72472,Closed,1165,2011-09-20 06:55:00-04,6,2011-09-20 07:14:00-04,3
72473,Closed,303,2011-09-20 06:55:00-04,56,2011-09-20 07:00:00-04,9
72474,Closed,2250,2011-09-20 06:59:00-04,15,2011-09-20 07:36:00-04,42
72475,Closed,2249,2011-09-20 06:59:00-04,15,2011-09-20 07:36:00-04,42
72476,Closed,255,2011-09-20 07:01:00-04,16,2011-09-20 07:05:00-04,39
72477,Closed,455,2011-09-20 07:02:00-04,22,2011-09-20 07:10:00-04,38
72478,Closed,611,2011-09-20 07:03:00-04,22,2011-09-20 07:13:00-04,6
72479,Closed,420,2011-09-20 07:04:00-04,39,2011-09-20 07:11:00-04,50
72480,Closed,875,2011-09-20 07:04:00-04,38,2011-09-20 07:19:00-04,53
72482,Closed,256,2011-09-20 07:06:00-04,6,2011-09-20 07:11:00-04,48
72483,Closed,451,2011-09-20 07:07:00-04,40,2011-09-20 07:14:00-04,22
72484,Closed,320,2011-09-20 07:08:00-04,53,2011-09-20 07:13:00-04,32
72485,Closed,504,2011-09-20 07:08:00-04,16,2011-09-20 07:17:00-04,35
72486,Closed,243,2011-09-20 07:09:00-04,9,2011-09-20 07:13:00-04,56
72487,Closed,417,2011-09-20 07:11:00-04,22,2011-09-20 07:18:00-04,6
72488,Closed,414,2011-09-20 07:13:00-04,47,2011-09-20 07:20:00-04,35
72489,Closed,393,2011-09-20 07:13:00-04,38,2011-09-20 07:19:00-04,35
72490,Closed,277,2011-09-20 07:13:00-04,43,2011-09-20 07:18:00-04,23
72491,Closed,588,2011-09-20 07:13:00-04,27,2011-09-20 07:23:00-04,50
72492,Closed,513,2011-09-20 07:14:00-04,6,2011-09-20 07:23:00-04,42
72493,Closed,885,2011-09-20 07:18:00-04,5,2011-09-20 07:33:00-04,34
72494,Closed,796,2011-09-20 07:22:00-04,39,2011-09-20 07:35:00-04,34
72496,Closed,833,2011-09-20 07:22:00-04,38,2011-09-20 07:36:00-04,22
72497,Closed,468,2011-09-20 07:23:00-04,38,2011-09-20 07:30:00-04,31
72498,Closed,1148,2011-09-20 07:23:00-04,38,2011-09-20 07:42:00-04,13
72499,Closed,313,2011-09-20 07:23:00-04,38,2011-09-20 07:28:00-04,48
72500,Closed,531,2011-09-20 07:23:00-04,38,2011-09-20 07:32:00-04,50
72501,Closed,377,2011-09-20 07:23:00-04,38,2011-09-20 07:29:00-04,40
72502,Closed,805,2011-09-20 07:23:00-04,25,2011-09-20 07:37:00-04,23
72503,Closed,1160,2011-09-20 07:26:00-04,6,2011-09-20 07:45:00-04,33
72504,Closed,7422,2011-09-20 07:27:00-04,35,2011-09-20 09:30:00-04,38
72505,Closed,704,2011-09-20 07:27:00-04,39,2011-09-20 07:39:00-04,22
72506,Closed,299,2011-09-20 07:27:00-04,20,2011-09-20 07:32:00-04,22
72507,Closed,844,2011-09-20 07:29:00-04,27,2011-09-20 07:43:00-04,33
72508,Closed,674,2011-09-20 07:29:00-04,16,2011-09-20 07:40:00-04,31
72509,Closed,582,2011-09-20 07:29:00-04,36,2011-09-20 07:38:00-04,39
72510,Closed,429,2011-09-20 07:30:00-04,36,2011-09-20 07:37:00-04,22
72511,Closed,676,2011-09-20 07:31:00-04,38,2011-09-20 07:42:00-04,24
72512,Closed,213,2011-09-20 07:31:00-04,33,2011-09-20 07:35:00-04,10
72514,Closed,241,2011-09-20 07:31:00-04,40,2011-09-20 07:35:00-04,48
72515,Closed,824,2011-09-20 07:32:00-04,32,2011-09-20 07:45:00-04,42
72516,Closed,1686,2011-09-20 07:32:00-04,41,2011-09-20 08:00:00-04,6
72517,Closed,289,2011-09-20 07:33:00-04,6,2011-09-20 07:38:00-04,48
72518,Closed,676,2011-09-20 07:35:00-04,3,2011-09-20 07:46:00-04,16
72519,Closed,1022,2011-09-20 07:35:00-04,35,2011-09-20 07:52:00-04,12
72520,Closed,1131,2011-09-20 07:37:00-04,13,2011-09-20 07:56:00-04,24
72521,Closed,580,2011-09-20 07:38:00-04,10,2011-09-20 07:48:00-04,45
72522,Closed,439,2011-09-20 07:38:00-04,38,2011-09-20 07:45:00-04,35
72523,Closed,640,2011-09-20 07:38:00-04,3,2011-09-20 07:49:00-04,36
72524,Closed,19123,2011-09-20 07:38:00-04,38,2011-09-20 12:57:00-04,31
72525,Closed,375,2011-09-20 07:41:00-04,16,2011-09-20 07:47:00-04,49
72526,Closed,1240,2011-09-20 07:41:00-04,21,2011-09-20 08:02:00-04,38
72527,Closed,3891,2011-09-20 07:41:00-04,16,2011-09-20 08:46:00-04,44
72528,Closed,505,2011-09-20 07:41:00-04,25,2011-09-20 07:50:00-04,22
72529,Closed,396,2011-09-20 07:42:00-04,22,2011-09-20 07:48:00-04,40
72530,Closed,500,2011-09-20 07:42:00-04,47,2011-09-20 07:50:00-04,24
72532,Closed,345,2011-09-20 07:42:00-04,42,2011-09-20 07:48:00-04,54
72533,Closed,1227,2011-09-20 07:42:00-04,38,2011-09-20 08:03:00-04,34
72534,Closed,591,2011-09-20 07:42:00-04,38,2011-09-20 07:52:00-04,24
72535,Closed,621,2011-09-20 07:42:00-04,38,2011-09-20 07:53:00-04,22
72536,Closed,427,2011-09-20 07:42:00-04,38,2011-09-20 07:50:00-04,40
72537,Closed,485,2011-09-20 07:43:00-04,25,2011-09-20 07:51:00-04,52
72538,Closed,525,2011-09-20 07:44:00-04,22,2011-09-20 07:53:00-04,16
72539,Closed,540,2011-09-20 07:44:00-04,34,2011-09-20 07:53:00-04,11
72540,Closed,403,2011-09-20 07:46:00-04,22,2011-09-20 07:52:00-04,31
72541,Closed,185,2011-09-20 07:46:00-04,50,2011-09-20 07:49:00-04,49
72542,Closed,551,2011-09-20 07:46:00-04,38,2011-09-20 07:55:00-04,22
72543,Closed,132,2011-09-20 07:47:00-04,46,2011-09-20 07:49:00-04,21
72544,Closed,986,2011-09-20 07:46:00-04,16,2011-09-20 08:03:00-04,11
72545,Closed,454,2011-09-20 07:47:00-04,38,2011-09-20 07:54:00-04,43
72546,Closed,393,2011-09-20 07:47:00-04,38,2011-09-20 07:54:00-04,43
72547,Closed,528,2011-09-20 07:49:00-04,4,2011-09-20 07:58:00-04,35
72548,Closed,622,2011-09-20 07:50:00-04,44,2011-09-20 08:00:00-04,36
72549,Closed,517,2011-09-20 07:50:00-04,43,2011-09-20 07:59:00-04,42
72550,Closed,834,2011-09-20 07:51:00-04,14,2011-09-20 08:05:00-04,42
72551,Closed,332,2011-09-20 07:50:00-04,32,2011-09-20 07:56:00-04,5
72552,Closed,91127,2011-09-20 07:50:00-04,8,2011-09-21 09:09:00-04,37
72553,Closed,1279,2011-09-20 07:52:00-04,18,2011-09-20 08:13:00-04,42
72555,Closed,107,2011-09-20 07:52:00-04,36,2011-09-20 07:54:00-04,50
72556,Closed,323,2011-09-20 07:53:00-04,32,2011-09-20 07:58:00-04,33
72557,Closed,320,2011-09-20 07:53:00-04,32,2011-09-20 07:58:00-04,33
72558,Closed,439,2011-09-20 07:53:00-04,38,2011-09-20 08:00:00-04,48
72559,Closed,361,2011-09-20 07:53:00-04,22,2011-09-20 07:59:00-04,40
72560,Closed,269,2011-09-20 07:54:00-04,25,2011-09-20 07:58:00-04,57
72561,Closed,214,2011-09-20 07:54:00-04,20,2011-09-20 07:58:00-04,47
72562,Closed,551,2011-09-20 07:55:00-04,25,2011-09-20 08:04:00-04,48
72563,Closed,416,2011-09-20 07:55:00-04,35,2011-09-20 08:02:00-04,24
72564,Closed,372,2011-09-20 07:55:00-04,31,2011-09-20 08:01:00-04,59
72565,Closed,585,2011-09-20 07:55:00-04,36,2011-09-20 08:05:00-04,33
72566,Closed,489,2011-09-20 07:55:00-04,20,2011-09-20 08:03:00-04,38
72568,Closed,517,2011-09-20 07:56:00-04,48,2011-09-20 08:04:00-04,50
72569,Closed,763,2011-09-20 07:56:00-04,38,2011-09-20 08:09:00-04,22
72570,Closed,834,2011-09-20 07:56:00-04,38,2011-09-20 08:10:00-04,42
72571,Closed,1131,2011-09-20 07:56:00-04,4,2011-09-20 08:15:00-04,11
72572,Closed,1035,2011-09-20 07:57:00-04,38,2011-09-20 08:14:00-04,42
72573,Closed,675,2011-09-20 07:57:00-04,38,2011-09-20 08:08:00-04,22
72574,Closed,114,2011-09-20 07:57:00-04,18,2011-09-20 07:59:00-04,29
72575,Closed,216,2011-09-20 07:57:00-04,22,2011-09-20 08:01:00-04,48
72576,Closed,229,2011-09-20 07:57:00-04,23,2011-09-20 08:01:00-04,48
72577,Closed,527,2011-09-20 07:58:00-04,22,2011-09-20 08:07:00-04,40
72578,Closed,411,2011-09-20 07:59:00-04,38,2011-09-20 08:06:00-04,43
72580,Closed,506,2011-09-20 07:59:00-04,25,2011-09-20 08:08:00-04,3
72581,Closed,489,2011-09-20 07:59:00-04,39,2011-09-20 08:08:00-04,36
72582,Closed,424,2011-09-20 07:59:00-04,12,2011-09-20 08:07:00-04,3
72583,Closed,829,2011-09-20 08:00:00-04,21,2011-09-20 08:14:00-04,23
72584,Closed,398,2011-09-20 08:00:00-04,12,2011-09-20 08:07:00-04,3
72585,Closed,388,2011-09-20 08:01:00-04,56,2011-09-20 08:07:00-04,11
72586,Closed,1246,2011-09-20 08:00:00-04,39,2011-09-20 08:21:00-04,38
72587,Closed,496,2011-09-20 08:01:00-04,22,2011-09-20 08:09:00-04,31
72588,Closed,1100,2011-09-20 08:01:00-04,6,2011-09-20 08:20:00-04,10
72589,Closed,531,2011-09-20 08:03:00-04,12,2011-09-20 08:12:00-04,11
72590,Closed,414,2011-09-20 08:03:00-04,34,2011-09-20 08:10:00-04,14
72591,Closed,384,2011-09-20 08:03:00-04,22,2011-09-20 08:10:00-04,50
72592,Closed,715,2011-09-20 08:04:00-04,17,2011-09-20 08:16:00-04,37
72593,Closed,457,2011-09-20 08:04:00-04,22,2011-09-20 08:11:00-04,50
72594,Closed,589,2011-09-20 08:05:00-04,42,2011-09-20 08:15:00-04,23
72595,Closed,894,2011-09-20 08:06:00-04,22,2011-09-20 08:21:00-04,42
72596,Closed,405,2011-09-20 08:06:00-04,22,2011-09-20 08:13:00-04,50
72597,Closed,514,2011-09-20 08:07:00-04,47,2011-09-20 08:16:00-04,22
72598,Closed,314,2011-09-20 08:07:00-04,40,2011-09-20 08:12:00-04,23
72599,Closed,318,2011-09-20 08:08:00-04,24,2011-09-20 08:13:00-04,48
72600,Closed,298,2011-09-20 08:08:00-04,25,2011-09-20 08:13:00-04,16
72601,Closed,617,2011-09-20 08:08:00-04,23,2011-09-20 08:18:00-04,36
72602,Closed,818,2011-09-20 08:09:00-04,25,2011-09-20 08:23:00-04,23
72603,Closed,572,2011-09-20 08:09:00-04,53,2011-09-20 08:19:00-04,11
72604,Closed,17134,2011-09-20 08:11:00-04,38,2011-09-20 12:57:00-04,31
72605,Closed,614,2011-09-20 08:10:00-04,36,2011-09-20 08:20:00-04,43
72606,Closed,666,2011-09-20 08:10:00-04,25,2011-09-20 08:21:00-04,35
72607,Closed,516,2011-09-20 08:10:00-04,47,2011-09-20 08:19:00-04,22
72608,Closed,465,2011-09-20 08:10:00-04,38,2011-09-20 08:18:00-04,24
72609,Closed,1146,2011-09-20 08:11:00-04,41,2011-09-20 08:30:00-04,36
72610,Closed,754,2011-09-20 08:12:00-04,57,2011-09-20 08:24:00-04,22
72611,Closed,258,2011-09-20 08:12:00-04,16,2011-09-20 08:17:00-04,21
72612,Closed,549,2011-09-20 08:13:00-04,46,2011-09-20 08:22:00-04,49
72613,Closed,878,2011-09-20 08:14:00-04,39,2011-09-20 08:28:00-04,6,? (0xA533D104),Registered,02118,1981,Female
72614,Closed,825,2011-09-20 08:14:00-04,40,2011-09-20 08:28:00-04,22
72615,Closed,395,2011-09-20 08:14:00-04,35,2011-09-20 08:21:00-04,24
72616,Closed,493,2011-09-20 08:14:00-04,12,2011-09-20 08:22:00-04,45
72617,Closed,616,2011-09-20 08:14:00-04,53,2011-09-20 08:25:00-04,54
72618,Closed,534,2011-09-20 08:14:00-04,23,2011-09-20 08:23:00-04,36
72619,Closed,954,2011-09-20 08:15:00-04,49,2011-09-20 08:31:00-04,45
72620,Closed,460,2011-09-20 08:15:00-04,53,2011-09-20 08:23:00-04,34
72621,Closed,499,2011-09-20 08:15:00-04,16,2011-09-20 08:24:00-04,55
72622,Closed,420,2011-09-20 08:15:00-04,57,2011-09-20 08:22:00-04,49
72623,Closed,740,2011-09-20 08:15:00-04,40,2011-09-20 08:28:00-04,22
72624,Closed,357,2011-09-20 08:15:00-04,20,2011-09-20 08:21:00-04,35
72625,Closed,944,2011-09-20 08:16:00-04,4,2011-09-20 08:31:00-04,3
72626,Closed,730,2011-09-20 08:16:00-04,40,2011-09-20 08:28:00-04,22
72627,Closed,345,2011-09-20 08:17:00-04,16,2011-09-20 08:23:00-04,39
72628,Closed,209,2011-09-20 08:18:00-04,22,2011-09-20 08:21:00-04,43
72629,Closed,582,2011-09-20 08:18:00-04,39,2011-09-20 08:28:00-04,22
72630,Closed,820,2011-09-20 08:18:00-04,25,2011-09-20 08:32:00-04,3
72631,Closed,512,2011-09-20 08:18:00-04,25,2011-09-20 08:27:00-04,49
72632,Closed,1192,2011-09-20 08:19:00-04,38,2011-09-20 08:38:00-04,9
72633,Closed,273,2011-09-20 08:19:00-04,22,2011-09-20 08:23:00-04,49
72635,Closed,352,2011-09-20 08:19:00-04,34,2011-09-20 08:25:00-04,14
72636,Closed,368,2011-09-20 08:19:00-04,43,2011-09-20 08:25:00-04,6
72637,Closed,518,2011-09-20 08:20:00-04,36,2011-09-20 08:29:00-04,22
72638,Closed,274,2011-09-20 08:20:00-04,44,2011-09-20 08:25:00-04,38
72639,Closed,199,2011-09-20 08:21:00-04,25,2011-09-20 08:24:00-04,16
72640,Closed,491,2011-09-20 08:21:00-04,24,2011-09-20 08:29:00-04,23
72641,Closed,577,2011-09-20 08:21:00-04,47,2011-09-20 08:31:00-04,50
72642,Closed,479,2011-09-20 08:22:00-04,43,2011-09-20 08:30:00-04,54
72643,Closed,1087,2011-09-20 08:23:00-04,40,2011-09-20 08:41:00-04,59
72644,Closed,264,2011-09-20 08:23:00-04,36,2011-09-20 08:27:00-04,42
72646,Closed,695,2011-09-20 08:23:00-04,4,2011-09-20 08:35:00-04,35
72647,Closed,719,2011-09-20 08:23:00-04,42,2011-09-20 08:35:00-04,10
72648,Closed,476,2011-09-20 08:23:00-04,36,2011-09-20 08:31:00-04,34
72649,Closed,350,2011-09-20 08:25:00-04,36,2011-09-20 08:31:00-04,22
72650,Closed,855,2011-09-20 08:25:00-04,53,2011-09-20 08:39:00-04,14
72651,Closed,823,2011-09-20 08:25:00-04,22,2011-09-20 08:39:00-04,25
72652,Closed,603,2011-09-20 08:26:00-04,12,2011-09-20 08:36:00-04,32
72653,Closed,219,2011-09-20 08:26:00-04,35,2011-09-20 08:30:00-04,31
72654,Closed,524,2011-09-20 08:26:00-04,43,2011-09-20 08:35:00-04,42
72655,Closed,332,2011-09-20 08:27:00-04,39,2011-09-20 08:32:00-04,21
72656,Closed,958,2011-09-20 08:27:00-04,20,2011-09-20 08:43:00-04,36
72657,Closed,833,2011-09-20 08:27:00-04,39,2011-09-20 08:41:00-04,22
72658,Closed,553,2011-09-20 08:28:00-04,53,2011-09-20 08:37:00-04,14
72659,Closed,317,2011-09-20 08:28:00-04,38,2011-09-20 08:33:00-04,31
72660,Closed,800,2011-09-20 08:28:00-04,39,2011-09-20 08:41:00-04,22
72661,Closed,394,2011-09-20 08:29:00-04,23,2011-09-20 08:35:00-04,36
72662,Closed,171,2011-09-20 08:29:00-04,24,2011-09-20 08:31:00-04,43
72663,Closed,494,2011-09-20 08:29:00-04,5,2011-09-20 08:37:00-04,11
72664,Closed,544,2011-09-20 08:29:00-04,39,2011-09-20 08:38:00-04,59
72665,Closed,179,2011-09-20 08:29:00-04,22,2011-09-20 08:32:00-04,43
72666,Closed,1574,2011-09-20 08:30:00-04,47,2011-09-20 08:56:00-04,32
72667,Closed,1451,2011-09-20 08:30:00-04,5,2011-09-20 08:54:00-04,6
72670,Closed,1689,2011-09-20 08:31:00-04,45,2011-09-20 08:59:00-04,23
72672,Closed,398,2011-09-20 08:32:00-04,52,2011-09-20 08:38:00-04,39
72673,Closed,404,2011-09-20 08:32:00-04,22,2011-09-20 08:39:00-04,40
72674,Closed,639,2011-09-20 08:32:00-04,57,2011-09-20 08:43:00-04,35
72675,Closed,690,2011-09-20 08:32:00-04,21,2011-09-20 08:44:00-04,22
72676,Closed,473,2011-09-20 08:32:00-04,16,2011-09-20 08:40:00-04,55
72677,Closed,728,2011-09-20 08:33:00-04,13,2011-09-20 08:45:00-04,14
72678,Closed,993,2011-09-20 08:33:00-04,6,2011-09-20 08:50:00-04,43
72679,Closed,77,2011-09-20 08:35:00-04,40,2011-09-20 08:36:00-04,40
72680,Closed,328,2011-09-20 08:35:00-04,54,2011-09-20 08:41:00-04,31
72681,Closed,523,2011-09-20 08:35:00-04,38,2011-09-20 08:44:00-04,24
72682,Closed,405,2011-09-20 08:36:00-04,38,2011-09-20 08:43:00-04,43
72683,Closed,883,2011-09-20 08:36:00-04,38,2011-09-20 08:51:00-04,22
72684,Closed,587,2011-09-20 08:36:00-04,57,2011-09-20 08:46:00-04,22
72685,Closed,521,2011-09-20 08:37:00-04,39,2011-09-20 08:46:00-04,35
72686,Closed,401,2011-09-20 08:37:00-04,27,2011-09-20 08:44:00-04,11
72687,Closed,760,2011-09-20 08:38:00-04,38,2011-09-20 08:51:00-04,22
72688,Closed,624,2011-09-20 08:39:00-04,40,2011-09-20 08:49:00-04,59
72689,Closed,603,2011-09-20 08:42:00-04,38,2011-09-20 08:52:00-04,43
72690,Closed,424,2011-09-20 08:41:00-04,44,2011-09-20 08:48:00-04,24
72691,Closed,1350,2011-09-20 08:42:00-04,47,2011-09-20 09:04:00-04,36
72692,Closed,450,2011-09-20 08:43:00-04,30,2011-09-20 08:51:00-04,45
72693,Closed,251,2011-09-20 08:43:00-04,40,2011-09-20 08:48:00-04,44
72694,Closed,1134,2011-09-20 08:44:00-04,22,2011-09-20 09:03:00-04,23
72695,Closed,573,2011-09-20 08:44:00-04,54,2011-09-20 08:54:00-04,21
72696,Closed,486,2011-09-20 08:45:00-04,43,2011-09-20 08:53:00-04,38
72697,Closed,663,2011-09-20 08:45:00-04,57,2011-09-20 08:56:00-04,35
72698,Closed,511,2011-09-20 08:47:00-04,52,2011-09-20 08:55:00-04,49
72699,Closed,1341,2011-09-20 08:47:00-04,39,2011-09-20 09:09:00-04,14
72700,Closed,501,2011-09-20 08:47:00-04,30,2011-09-20 08:55:00-04,16
72701,Closed,735,2011-09-20 08:47:00-04,38,2011-09-20 08:59:00-04,22
72702,Closed,1031,2011-09-20 08:47:00-04,38,2011-09-20 09:05:00-04,36
72703,Closed,821,2011-09-20 08:49:00-04,34,2011-09-20 09:03:00-04,45
72704,Closed,911,2011-09-20 08:48:00-04,53,2011-09-20 09:03:00-04,54
72705,Closed,281,2011-09-20 08:50:00-04,46,2011-09-20 08:54:00-04,16
72706,Closed,337,2011-09-20 08:50:00-04,24,2011-09-20 08:55:00-04,22
72707,Closed,860,2011-09-20 08:50:00-04,36,2011-09-20 09:04:00-04,10
72708,Closed,1045,2011-09-20 08:50:00-04,41,2011-09-20 09:08:00-04,12
72709,Closed,860,2011-09-20 08:50:00-04,36,2011-09-20 09:05:00-04,10
72710,Closed,1598,2011-09-20 08:51:00-04,15,2011-09-20 09:18:00-04,14
72711,Closed,369,2011-09-20 08:52:00-04,24,2011-09-20 08:58:00-04,48
72712,Closed,398,2011-09-20 08:51:00-04,20,2011-09-20 08:58:00-04,24
72714,Closed,408,2011-09-20 08:52:00-04,49,2011-09-20 08:59:00-04,48
72715,Closed,324,2011-09-20 08:53:00-04,55,2011-09-20 08:58:00-04,50
72716,Closed,876,2011-09-20 08:53:00-04,41,2011-09-20 09:08:00-04,36
72717,Closed,430,2011-09-20 08:53:00-04,40,2011-09-20 09:00:00-04,35
72718,Closed,274,2011-09-20 08:53:00-04,32,2011-09-20 08:58:00-04,14
72719,Closed,639,2011-09-20 08:54:00-04,22,2011-09-20 09:05:00-04,36
72721,Closed,467,2011-09-20 08:54:00-04,49,2011-09-20 09:02:00-04,53
72722,Closed,563,2011-09-20 08:55:00-04,56,2011-09-20 09:04:00-04,14
72723,Closed,403,2011-09-20 08:54:00-04,38,2011-09-20 09:01:00-04,35
72724,Closed,276,2011-09-20 08:55:00-04,9,2011-09-20 09:00:00-04,56
