id,status,duration,start_date,start_station,end_date,end_station
126063,Closed,473,2011-10-26 06:37:00-04,36,2011-10-26 06:45:00-04,22
126064,Closed,215,2011-10-26 06:38:00-04,22,2011-10-26 06:42:00-04,20
126065,Closed,411,2011-10-26 06:39:00-04,60,2011-10-26 06:46:00-04,36
126066,Closed,436,2011-10-26 06:39:00-04,58,2011-10-26 06:47:00-04,61
126067,Closed,406,2011-10-26 06:39:00-04,58,2011-10-26 06:46:00-04,61
126068,Closed,353,2011-10-26 06:42:00-04,22,2011-10-26 06:48:00-04,42
126070,Closed,298,2011-10-26 06:45:00-04,23,2011-10-26 06:50:00-04,48
126071,Closed,298,2011-10-26 06:46:00-04,25,2011-10-26 06:50:00-04,50
126072,Closed,333,2011-10-26 06:47:00-04,40,2011-10-26 06:53:00-04,22
126073,Closed,484,2011-10-26 06:52:00-04,38,2011-10-26 07:00:00-04,48
126074,Closed,662,2011-10-26 06:55:00-04,39,2011-10-26 07:06:00-04,48
126075,Closed,356,2011-10-26 06:59:00-04,22,2011-10-26 07:05:00-04,40
126076,Closed,518,2011-10-26 07:01:00-04,27,2011-10-26 07:10:00-04,39
126077,Closed,285,2011-10-26 07:02:00-04,40,2011-10-26 07:06:00-04,43
126078,Closed,857,2011-10-26 07:05:00-04,16,2011-10-26 07:19:00-04,14
126079,Closed,852,2011-10-26 07:05:00-04,16,2011-10-26 07:19:00-04,14
126080,Closed,5376,2011-10-26 07:06:00-04,25,2011-10-26 08:36:00-04,38
126081,Closed,667,2011-10-26 07:07:00-04,22,2011-10-26 07:18:00-04,6
126083,Closed,712,2011-10-26 07:07:00-04,25,2011-10-26 07:19:00-04,48
126084,Closed,326,2011-10-26 07:08:00-04,6,2011-10-26 07:13:00-04,48
126085,Closed,622,2011-10-26 07:09:00-04,42,2011-10-26 07:19:00-04,24
126086,Closed,342,2011-10-26 07:11:00-04,38,2011-10-26 07:16:00-04,35
126087,Closed,293,2011-10-26 07:11:00-04,43,2011-10-26 07:16:00-04,23
126088,Closed,187,2011-10-26 07:11:00-04,59,2011-10-26 07:14:00-04,49
126089,Closed,430,2011-10-26 07:12:00-04,43,2011-10-26 07:19:00-04,42
126090,Closed,383,2011-10-26 07:12:00-04,40,2011-10-26 07:19:00-04,22
126091,Closed,200,2011-10-26 07:13:00-04,4,2011-10-26 07:17:00-04,50
126092,Closed,161,2011-10-26 07:14:00-04,58,2011-10-26 07:17:00-04,42
126093,Closed,338,2011-10-26 07:16:00-04,39,2011-10-26 07:22:00-04,16
126094,Closed,437,2011-10-26 07:21:00-04,52,2011-10-26 07:28:00-04,49
126095,Closed,529,2011-10-26 07:23:00-04,38,2011-10-26 07:32:00-04,50
126096,Closed,690,2011-10-26 07:24:00-04,12,2011-10-26 07:36:00-04,33
126097,Closed,140,2011-10-26 07:31:00-04,24,2011-10-26 07:34:00-04,43
126098,Closed,249,2011-10-26 07:32:00-04,20,2011-10-26 07:37:00-04,22
126099,Closed,592,2011-10-26 07:33:00-04,32,2011-10-26 07:42:00-04,12
126100,Closed,549,2011-10-26 07:33:00-04,41,2011-10-26 07:42:00-04,10
126101,Closed,228,2011-10-26 07:33:00-04,60,2011-10-26 07:37:00-04,23
126102,Closed,525,2011-10-26 07:36:00-04,40,2011-10-26 07:44:00-04,22
126103,Closed,287,2011-10-26 07:36:00-04,24,2011-10-26 07:41:00-04,48
126104,Closed,334,2011-10-26 07:37:00-04,39,2011-10-26 07:43:00-04,52
126105,Closed,1120,2011-10-26 07:38:00-04,38,2011-10-26 07:57:00-04,36
126106,Closed,269,2011-10-26 07:39:00-04,9,2011-10-26 07:43:00-04,10
126107,Closed,1121,2011-10-26 07:38:00-04,35,2011-10-26 07:57:00-04,12
126108,Closed,756,2011-10-26 07:39:00-04,39,2011-10-26 07:52:00-04,22
126109,Closed,579,2011-10-26 07:39:00-04,5,2011-10-26 07:49:00-04,34
126110,Closed,326,2011-10-26 07:41:00-04,38,2011-10-26 07:46:00-04,48
126112,Closed,155,2011-10-26 07:41:00-04,58,2011-10-26 07:43:00-04,60
126113,Closed,798,2011-10-26 07:41:00-04,16,2011-10-26 07:55:00-04,11
126114,Closed,517,2011-10-26 07:43:00-04,38,2011-10-26 07:51:00-04,54
126115,Closed,847,2011-10-26 07:43:00-04,36,2011-10-26 07:57:00-04,3
126116,Closed,509,2011-10-26 07:43:00-04,38,2011-10-26 07:52:00-04,22
126117,Closed,426,2011-10-26 07:43:00-04,22,2011-10-26 07:50:00-04,50
126118,Closed,407,2011-10-26 07:43:00-04,22,2011-10-26 07:50:00-04,42
126119,Closed,400,2011-10-26 07:44:00-04,38,2011-10-26 07:51:00-04,48
126120,Closed,341,2011-10-26 07:45:00-04,38,2011-10-26 07:51:00-04,35
126121,Closed,506,2011-10-26 07:45:00-04,39,2011-10-26 07:54:00-04,54
126122,Closed,238,2011-10-26 07:46:00-04,42,2011-10-26 07:50:00-04,54
126123,Closed,462,2011-10-26 07:47:00-04,6,2011-10-26 07:54:00-04,42
126124,Closed,592,2011-10-26 07:47:00-04,44,2011-10-26 07:57:00-04,36
126125,Closed,579,2011-10-26 07:47:00-04,38,2011-10-26 07:57:00-04,43
126126,Closed,333,2011-10-26 07:48:00-04,16,2011-10-26 07:53:00-04,49
126127,Closed,288,2011-10-26 07:48:00-04,24,2011-10-26 07:53:00-04,48
126128,Closed,699,2011-10-26 07:48:00-04,16,2011-10-26 08:00:00-04,31
126129,Closed,182,2011-10-26 07:49:00-04,27,2011-10-26 07:52:00-04,12
126130,Closed,189,2011-10-26 07:49:00-04,35,2011-10-26 07:52:00-04,31
126131,Closed,8797,2011-10-26 07:49:00-04,41,2011-10-26 10:16:00-04,42
126132,Closed,309,2011-10-26 07:49:00-04,56,2011-10-26 07:54:00-04,3
126133,Closed,310,2011-10-26 07:49:00-04,43,2011-10-26 07:54:00-04,24
126134,Closed,536,2011-10-26 07:50:00-04,10,2011-10-26 07:58:00-04,14
126135,Closed,499,2011-10-26 07:50:00-04,43,2011-10-26 07:58:00-04,60
126136,Closed,315,2011-10-26 07:52:00-04,43,2011-10-26 07:57:00-04,35
126137,Closed,501,2011-10-26 07:53:00-04,12,2011-10-26 08:02:00-04,21
126140,Closed,467,2011-10-26 07:54:00-04,47,2011-10-26 08:02:00-04,7
126141,Closed,360,2011-10-26 07:56:00-04,20,2011-10-26 08:02:00-04,23
126142,Closed,398,2011-10-26 07:57:00-04,47,2011-10-26 08:03:00-04,60
126143,Closed,516,2011-10-26 07:57:00-04,6,2011-10-26 08:06:00-04,50
126144,Closed,449,2011-10-26 07:57:00-04,20,2011-10-26 08:05:00-04,42
126145,Closed,420,2011-10-26 07:58:00-04,60,2011-10-26 08:05:00-04,36
126146,Closed,161,2011-10-26 07:58:00-04,22,2011-10-26 08:01:00-04,43
126147,Closed,382,2011-10-26 08:00:00-04,12,2011-10-26 08:06:00-04,14
126148,Closed,394,2011-10-26 08:00:00-04,12,2011-10-26 08:06:00-04,14
126149,Closed,477,2011-10-26 08:00:00-04,25,2011-10-26 08:08:00-04,52
126151,Closed,139,2011-10-26 08:01:00-04,40,2011-10-26 08:03:00-04,20
126152,Closed,821,2011-10-26 08:01:00-04,48,2011-10-26 08:14:00-04,61
126153,Closed,104,2011-10-26 08:04:00-04,18,2011-10-26 08:06:00-04,29
126154,Closed,512,2011-10-26 08:05:00-04,25,2011-10-26 08:13:00-04,3
126155,Closed,956,2011-10-26 08:06:00-04,45,2011-10-26 08:22:00-04,6
126156,Closed,178,2011-10-26 08:07:00-04,44,2011-10-26 08:10:00-04,6
126157,Closed,398,2011-10-26 08:08:00-04,22,2011-10-26 08:14:00-04,50
126158,Closed,382,2011-10-26 08:10:00-04,47,2011-10-26 08:17:00-04,22
126159,Closed,385,2011-10-26 08:10:00-04,36,2011-10-26 08:17:00-04,57
126160,Closed,136,2011-10-26 08:11:00-04,46,2011-10-26 08:13:00-04,21
126161,Closed,412,2011-10-26 08:12:00-04,40,2011-10-26 08:19:00-04,22
126162,Closed,1370,2011-10-26 08:13:00-04,38,2011-10-26 08:36:00-04,34
126163,Closed,604,2011-10-26 08:14:00-04,52,2011-10-26 08:24:00-04,35
126164,Closed,309,2011-10-26 08:18:00-04,40,2011-10-26 08:23:00-04,22
126165,Closed,218,2011-10-26 08:19:00-04,22,2011-10-26 08:22:00-04,43
126167,Closed,367,2011-10-26 08:21:00-04,22,2011-10-26 08:27:00-04,54
126168,Closed,1230,2011-10-26 08:22:00-04,43,2011-10-26 08:42:00-04,13
126169,Closed,490,2011-10-26 08:22:00-04,43,2011-10-26 08:30:00-04,42
126170,Closed,487,2011-10-26 08:24:00-04,20,2011-10-26 08:32:00-04,42
126171,Closed,1558,2011-10-26 08:25:00-04,5,2011-10-26 08:51:00-04,11
126172,Closed,369,2011-10-26 08:29:00-04,36,2011-10-26 08:35:00-04,22
126173,Closed,679,2011-10-26 08:29:00-04,16,2011-10-26 08:40:00-04,13
126174,Closed,401,2011-10-26 08:30:00-04,32,2011-10-26 08:37:00-04,5
126175,Closed,194,2011-10-26 08:30:00-04,6,2011-10-26 08:33:00-04,23
126176,Closed,596,2011-10-26 08:33:00-04,36,2011-10-26 08:43:00-04,48
126177,Closed,291,2011-10-26 08:34:00-04,46,2011-10-26 08:39:00-04,16
126178,Closed,462,2011-10-26 08:34:00-04,60,2011-10-26 08:41:00-04,48
126179,Closed,1509,2011-10-26 08:35:00-04,40,2011-10-26 09:00:00-04,3
126180,Closed,312,2011-10-26 08:35:00-04,7,2011-10-26 08:40:00-04,31
126181,Closed,306,2011-10-26 08:35:00-04,24,2011-10-26 08:40:00-04,22
126182,Closed,456,2011-10-26 08:36:00-04,22,2011-10-26 08:44:00-04,23
126183,Closed,460,2011-10-26 08:37:00-04,38,2011-10-26 08:45:00-04,43
126184,Closed,250,2011-10-26 08:38:00-04,26,2011-10-26 08:42:00-04,12
126185,Closed,264,2011-10-26 08:38:00-04,32,2011-10-26 08:42:00-04,55
126186,Closed,345,2011-10-26 08:39:00-04,20,2011-10-26 08:44:00-04,24
126187,Closed,728,2011-10-26 08:39:00-04,38,2011-10-26 08:51:00-04,22
126188,Closed,285,2011-10-26 08:40:00-04,40,2011-10-26 08:44:00-04,44
126189,Closed,393,2011-10-26 08:43:00-04,41,2011-10-26 08:49:00-04,10
126190,Closed,469,2011-10-26 08:43:00-04,40,2011-10-26 08:51:00-04,35
126191,Closed,359,2011-10-26 08:44:00-04,16,2011-10-26 08:50:00-04,39
126192,Closed,388,2011-10-26 08:45:00-04,40,2011-10-26 08:52:00-04,43
126193,Closed,294,2011-10-26 08:47:00-04,14,2011-10-26 08:52:00-04,45
126194,Closed,476,2011-10-26 08:48:00-04,4,2011-10-26 08:56:00-04,48
126195,Closed,923,2011-10-26 08:48:00-04,45,2011-10-26 09:03:00-04,9
126196,Closed,596,2011-10-26 08:49:00-04,30,2011-10-26 08:59:00-04,16
126197,Closed,471,2011-10-26 08:51:00-04,12,2011-10-26 08:59:00-04,55
126198,Closed,767,2011-10-26 08:52:00-04,16,2011-10-26 09:04:00-04,32
126199,Closed,395,2011-10-26 08:53:00-04,22,2011-10-26 09:00:00-04,40
126200,Closed,303,2011-10-26 08:54:00-04,4,2011-10-26 08:59:00-04,54
126201,Closed,263,2011-10-26 08:55:00-04,3,2011-10-26 09:00:00-04,56
126202,Closed,189,2011-10-26 08:57:00-04,36,2011-10-26 09:00:00-04,21
126203,Closed,291,2011-10-26 09:00:00-04,38,2011-10-26 09:05:00-04,40
126205,Closed,425,2011-10-26 09:01:00-04,4,2011-10-26 09:08:00-04,36
126206,Closed,485,2011-10-26 09:01:00-04,25,2011-10-26 09:10:00-04,54
126207,Closed,620,2011-10-26 09:02:00-04,39,2011-10-26 09:13:00-04,22
126208,Closed,334,2011-10-26 09:06:00-04,38,2011-10-26 09:11:00-04,31
126209,Closed,512,2011-10-26 09:06:00-04,38,2011-10-26 09:14:00-04,24
126210,Closed,765,2011-10-26 09:06:00-04,25,2011-10-26 09:19:00-04,60
126211,Closed,361,2011-10-26 09:10:00-04,32,2011-10-26 09:16:00-04,14
126212,Closed,567,2011-10-26 09:11:00-04,46,2011-10-26 09:20:00-04,11
126213,Closed,339,2011-10-26 09:13:00-04,6,2011-10-26 09:18:00-04,44
126214,Closed,1425,2011-10-26 09:14:00-04,8,2011-10-26 09:38:00-04,49
126216,Closed,176,2011-10-26 09:17:00-04,6,2011-10-26 09:20:00-04,44
126220,Closed,578,2011-10-26 09:18:00-04,12,2011-10-26 09:28:00-04,34
126222,Closed,684,2011-10-26 09:18:00-04,53,2011-10-26 09:30:00-04,42
126223,Closed,447,2011-10-26 09:19:00-04,53,2011-10-26 09:26:00-04,16
126224,Closed,1014,2011-10-26 09:19:00-04,41,2011-10-26 09:36:00-04,12
126225,Closed,333,2011-10-26 09:20:00-04,58,2011-10-26 09:26:00-04,22
126226,Closed,237,2011-10-26 09:20:00-04,7,2011-10-26 09:24:00-04,43
126227,Closed,287,2011-10-26 09:24:00-04,23,2011-10-26 09:29:00-04,38
126228,Closed,373,2011-10-26 09:25:00-04,20,2011-10-26 09:31:00-04,24
126229,Closed,364,2011-10-26 09:30:00-04,40,2011-10-26 09:36:00-04,23
126230,Closed,443,2011-10-26 09:37:00-04,25,2011-10-26 09:44:00-04,12
126231,Closed,627,2011-10-26 09:39:00-04,41,2011-10-26 09:49:00-04,55
126232,Closed,734,2011-10-26 09:41:00-04,27,2011-10-26 09:54:00-04,49
126233,Closed,756,2011-10-26 09:41:00-04,25,2011-10-26 09:54:00-04,11
126234,Closed,405,2011-10-26 09:42:00-04,52,2011-10-26 09:49:00-04,39
126236,Closed,748,2011-10-26 09:44:00-04,30,2011-10-26 09:57:00-04,56
126237,Closed,354,2011-10-26 09:47:00-04,42,2011-10-26 09:53:00-04,21
126238,Closed,331,2011-10-26 09:49:00-04,22,2011-10-26 09:54:00-04,24
126239,Closed,863,2011-10-26 09:49:00-04,39,2011-10-26 10:04:00-04,35
126240,Closed,490,2011-10-26 09:50:00-04,55,2011-10-26 09:58:00-04,39
126241,Closed,304,2011-10-26 09:52:00-04,46,2011-10-26 09:57:00-04,16
126242,Closed,284,2011-10-26 09:52:00-04,39,2011-10-26 09:57:00-04,21
126243,Closed,1509,2011-10-26 09:54:00-04,55,2011-10-26 10:19:00-04,32
126244,Closed,223,2011-10-26 09:54:00-04,41,2011-10-26 09:58:00-04,9
126245,Closed,1279,2011-10-26 09:54:00-04,22,2011-10-26 10:16:00-04,11
126246,Closed,642,2011-10-26 09:54:00-04,42,2011-10-26 10:05:00-04,55
126247,Closed,469,2011-10-26 09:54:00-04,49,2011-10-26 10:02:00-04,43
126254,Closed,780,2011-10-26 10:02:00-04,60,2011-10-26 10:15:00-04,25
126255,Closed,433,2011-10-26 10:03:00-04,43,2011-10-26 10:11:00-04,22
126256,Closed,321,2011-10-26 10:04:00-04,49,2011-10-26 10:09:00-04,60
126257,Closed,86,2011-10-26 10:09:00-04,52,2011-10-26 10:10:00-04,55
126258,Closed,571,2011-10-26 10:11:00-04,36,2011-10-26 10:21:00-04,22
126259,Closed,248,2011-10-26 10:14:00-04,25,2011-10-26 10:18:00-04,4
126260,Closed,220,2011-10-26 10:22:00-04,4,2011-10-26 10:25:00-04,25
126261,Closed,313,2011-10-26 10:25:00-04,52,2011-10-26 10:31:00-04,5
126262,Closed,169,2011-10-26 10:25:00-04,32,2011-10-26 10:28:00-04,14
126263,Closed,285,2011-10-26 10:32:00-04,22,2011-10-26 10:37:00-04,48
126264,Closed,1208,2011-10-26 10:34:00-04,57,2011-10-26 10:54:00-04,57
126265,Closed,810,2011-10-26 10:35:00-04,58,2011-10-26 10:49:00-04,22
126266,Closed,361,2011-10-26 10:37:00-04,39,2011-10-26 10:43:00-04,36
126267,Closed,167,2011-10-26 10:37:00-04,31,2011-10-26 10:40:00-04,31
126268,Closed,381,2011-10-26 10:38:00-04,23,2011-10-26 10:44:00-04,22
126269,Closed,1770,2011-10-26 10:38:00-04,57,2011-10-26 11:08:00-04,18
126270,Closed,1719,2011-10-26 10:39:00-04,57,2011-10-26 11:07:00-04,18
126271,Closed,867,2011-10-26 10:39:00-04,4,2011-10-26 10:54:00-04,14
126274,Closed,650,2011-10-26 10:41:00-04,38,2011-10-26 10:51:00-04,24
126275,Closed,271,2011-10-26 10:42:00-04,55,2011-10-26 10:46:00-04,32
126276,Closed,1466,2011-10-26 10:44:00-04,32,2011-10-26 11:08:00-04,55
126277,Closed,367,2011-10-26 10:44:00-04,45,2011-10-26 10:50:00-04,62
126278,Closed,442,2011-10-26 10:46:00-04,39,2011-10-26 10:54:00-04,59
126280,Closed,410,2011-10-26 10:50:00-04,56,2011-10-26 10:57:00-04,14
126281,Closed,416,2011-10-26 11:00:00-04,22,2011-10-26 11:07:00-04,4
126282,Closed,199,2011-10-26 11:01:00-04,32,2011-10-26 11:05:00-04,14
126283,Closed,413,2011-10-26 11:06:00-04,46,2011-10-26 11:13:00-04,36
126284,Closed,240,2011-10-26 11:06:00-04,14,2011-10-26 11:10:00-04,32
126285,Closed,1036,2011-10-26 11:12:00-04,55,2011-10-26 11:30:00-04,54
126286,Closed,671,2011-10-26 11:22:00-04,56,2011-10-26 11:33:00-04,51
126287,Closed,204,2011-10-26 11:24:00-04,25,2011-10-26 11:27:00-04,16
126288,Closed,326,2011-10-26 11:25:00-04,16,2011-10-26 11:31:00-04,46
126289,Closed,530,2011-10-26 11:32:00-04,22,2011-10-26 11:40:00-04,36
126290,Closed,528,2011-10-26 11:33:00-04,44,2011-10-26 11:42:00-04,22
126292,Closed,668,2011-10-26 11:34:00-04,49,2011-10-26 11:45:00-04,53
126293,Closed,348,2011-10-26 11:34:00-04,5,2011-10-26 11:40:00-04,32
126295,Closed,211,2011-10-26 11:42:00-04,32,2011-10-26 11:46:00-04,14
126296,Closed,460,2011-10-26 11:45:00-04,48,2011-10-26 11:53:00-04,58
126297,Closed,456,2011-10-26 11:45:00-04,16,2011-10-26 11:53:00-04,53
126298,Closed,748,2011-10-26 11:45:00-04,55,2011-10-26 11:58:00-04,41
126300,Closed,403,2011-10-26 11:50:00-04,58,2011-10-26 11:57:00-04,61
126301,Closed,526,2011-10-26 11:51:00-04,47,2011-10-26 12:00:00-04,49
126302,Closed,372,2011-10-26 11:55:00-04,24,2011-10-26 12:01:00-04,59
126303,Closed,642,2011-10-26 11:56:00-04,48,2011-10-26 12:07:00-04,50
126304,Closed,245,2011-10-26 11:59:00-04,61,2011-10-26 12:03:00-04,53
126305,Closed,195,2011-10-26 12:03:00-04,49,2011-10-26 12:06:00-04,54
126306,Closed,432,2011-10-26 12:06:00-04,41,2011-10-26 12:13:00-04,56
126307,Closed,472,2011-10-26 12:06:00-04,36,2011-10-26 12:14:00-04,12
126308,Closed,374,2011-10-26 12:08:00-04,62,2011-10-26 12:14:00-04,45
126309,Closed,678,2011-10-26 12:11:00-04,34,2011-10-26 12:23:00-04,50
126310,Closed,463,2011-10-26 12:13:00-04,12,2011-10-26 12:21:00-04,4
126311,Closed,311,2011-10-26 12:16:00-04,52,2011-10-26 12:22:00-04,36
126313,Closed,413,2011-10-26 12:18:00-04,32,2011-10-26 12:25:00-04,14
126314,Closed,548,2011-10-26 12:20:00-04,35,2011-10-26 12:29:00-04,42
126315,Closed,1091,2011-10-26 12:20:00-04,8,2011-10-26 12:38:00-04,61
126316,Closed,298,2011-10-26 12:22:00-04,38,2011-10-26 12:27:00-04,23
126317,Closed,893,2011-10-26 12:32:00-04,30,2011-10-26 12:46:00-04,36
126318,Closed,471,2011-10-26 12:32:00-04,36,2011-10-26 12:40:00-04,33
126319,Closed,210,2011-10-26 12:33:00-04,14,2011-10-26 12:37:00-04,32
126320,Closed,212,2011-10-26 12:34:00-04,50,2011-10-26 12:37:00-04,4
126321,Closed,301,2011-10-26 12:34:00-04,49,2011-10-26 12:39:00-04,22
126322,Closed,339,2011-10-26 12:35:00-04,33,2011-10-26 12:41:00-04,9
126323,Closed,544,2011-10-26 12:37:00-04,55,2011-10-26 12:46:00-04,49
126324,Closed,409,2011-10-26 12:42:00-04,5,2011-10-26 12:49:00-04,52
126325,Closed,161,2011-10-26 12:48:00-04,46,2011-10-26 12:51:00-04,5
126326,Closed,152,2011-10-26 12:49:00-04,44,2011-10-26 12:51:00-04,48
126327,Closed,453,2011-10-26 12:52:00-04,50,2011-10-26 13:00:00-04,53
126328,Closed,254,2011-10-26 12:52:00-04,48,2011-10-26 12:56:00-04,22
126329,Closed,573,2011-10-26 12:54:00-04,56,2011-10-26 13:03:00-04,5
126330,Closed,716,2011-10-26 12:59:00-04,48,2011-10-26 13:11:00-04,39
126331,Closed,500,2011-10-26 12:58:00-04,21,2011-10-26 13:06:00-04,32
126332,Closed,257,2011-10-26 13:02:00-04,33,2011-10-26 13:07:00-04,53
126333,Closed,272,2011-10-26 13:06:00-04,23,2011-10-26 13:11:00-04,38
126336,Closed,202,2011-10-26 13:08:00-04,32,2011-10-26 13:12:00-04,14
126339,Closed,1029,2011-10-26 13:13:00-04,11,2011-10-26 13:30:00-04,60
126340,Closed,389,2011-10-26 13:15:00-04,22,2011-10-26 13:22:00-04,31
126341,Closed,383,2011-10-26 13:16:00-04,36,2011-10-26 13:23:00-04,60
126342,Closed,231,2011-10-26 13:17:00-04,45,2011-10-26 13:21:00-04,5
126343,Closed,371,2011-10-26 13:18:00-04,61,2011-10-26 13:24:00-04,58
126344,Closed,255,2011-10-26 13:28:00-04,38,2011-10-26 13:32:00-04,44
126346,Closed,668,2011-10-26 13:36:00-04,50,2011-10-26 13:47:00-04,48
126347,Closed,215,2011-10-26 13:36:00-04,43,2011-10-26 13:39:00-04,44
126348,Closed,180,2011-10-26 13:39:00-04,10,2011-10-26 13:42:00-04,56
126349,Closed,337,2011-10-26 13:40:00-04,59,2011-10-26 13:45:00-04,24
126350,Closed,479,2011-10-26 13:40:00-04,10,2011-10-26 13:48:00-04,41
126351,Closed,374,2011-10-26 13:43:00-04,14,2011-10-26 13:49:00-04,32
126352,Closed,1539,2011-10-26 13:46:00-04,3,2011-10-26 14:12:00-04,38
126353,Closed,1927,2011-10-26 13:50:00-04,18,2011-10-26 14:22:00-04,32
126354,Closed,442,2011-10-26 13:52:00-04,54,2011-10-26 13:59:00-04,24
126355,Closed,365,2011-10-26 13:53:00-04,11,2011-10-26 13:59:00-04,45
126356,Closed,201,2011-10-26 13:53:00-04,53,2011-10-26 13:56:00-04,61
126357,Closed,496,2011-10-26 13:56:00-04,5,2011-10-26 14:05:00-04,33
126358,Closed,971,2011-10-26 13:57:00-04,42,2011-10-26 14:13:00-04,32
126359,Closed,921,2011-10-26 14:03:00-04,35,2011-10-26 14:18:00-04,56
126360,Closed,410,2011-10-26 14:06:00-04,10,2011-10-26 14:12:00-04,45
