id,status,duration,start_date,start_station,end_date,end_station
156060,Closed,398,2011-11-28 07:10:00-05,39,2011-11-28 07:16:00-05,50
156061,Closed,391,2011-11-28 07:11:00-05,38,2011-11-28 07:17:00-05,35
156062,Closed,631,2011-11-28 07:14:00-05,27,2011-11-28 07:24:00-05,50
156063,Closed,939,2011-11-28 07:15:00-05,16,2011-11-28 07:30:00-05,14
156064,Closed,932,2011-11-28 07:15:00-05,16,2011-11-28 07:30:00-05,14
156065,Closed,421,2011-11-28 07:19:00-05,40,2011-11-28 07:26:00-05,44
156066,Closed,471,2011-11-28 07:19:00-05,27,2011-11-28 07:27:00-05,11
156067,Closed,125,2011-11-28 07:25:00-05,46,2011-11-28 07:27:00-05,21
156068,Closed,552,2011-11-28 07:26:00-05,25,2011-11-28 07:35:00-05,22
156069,Closed,456,2011-11-28 07:27:00-05,52,2011-11-28 07:34:00-05,49
156071,Closed,254,2011-11-28 07:28:00-05,20,2011-11-28 07:32:00-05,22
156072,Closed,998,2011-11-28 07:30:00-05,36,2011-11-28 07:46:00-05,6
156073,Closed,494,2011-11-28 07:32:00-05,38,2011-11-28 07:41:00-05,22
156074,Closed,550,2011-11-28 07:33:00-05,41,2011-11-28 07:42:00-05,33
156075,Closed,569,2011-11-28 07:33:00-05,38,2011-11-28 07:42:00-05,50
156076,Closed,474,2011-11-28 07:33:00-05,38,2011-11-28 07:41:00-05,48
156077,Closed,855,2011-11-28 07:33:00-05,11,2011-11-28 07:48:00-05,52
156078,Closed,340,2011-11-28 07:35:00-05,42,2011-11-28 07:41:00-05,61
156079,Closed,356,2011-11-28 07:40:00-05,38,2011-11-28 07:46:00-05,48
156080,Closed,374,2011-11-28 07:39:00-05,22,2011-11-28 07:46:00-05,50
156081,Closed,502,2011-11-28 07:40:00-05,38,2011-11-28 07:48:00-05,24
156082,Closed,6505,2011-11-28 07:40:00-05,22,2011-11-28 09:28:00-05,23
156083,Closed,353,2011-11-28 07:40:00-05,38,2011-11-28 07:46:00-05,48
156084,Closed,783,2011-11-28 07:41:00-05,33,2011-11-28 07:54:00-05,58
156085,Closed,505,2011-11-28 07:41:00-05,38,2011-11-28 07:49:00-05,35
156086,Closed,383,2011-11-28 07:43:00-05,42,2011-11-28 07:49:00-05,16
156087,Closed,204,2011-11-28 07:43:00-05,42,2011-11-28 07:47:00-05,54
156088,Closed,1947,2011-11-28 07:45:00-05,4,2011-11-28 08:18:00-05,17
156089,Closed,555,2011-11-28 07:44:00-05,38,2011-11-28 07:54:00-05,22
156090,Closed,1832,2011-11-28 07:45:00-05,6,2011-11-28 08:15:00-05,3
156091,Closed,724,2011-11-28 07:46:00-05,16,2011-11-28 07:58:00-05,31
156092,Closed,599,2011-11-28 07:46:00-05,44,2011-11-28 07:56:00-05,36
156093,Closed,723,2011-11-28 07:46:00-05,38,2011-11-28 07:59:00-05,22
156094,Closed,1592,2011-11-28 07:50:00-05,44,2011-11-28 08:16:00-05,11
156095,Closed,1130,2011-11-28 07:50:00-05,35,2011-11-28 08:09:00-05,12
156096,Closed,1639,2011-11-28 07:51:00-05,41,2011-11-28 08:18:00-05,6
156097,Closed,568,2011-11-28 07:52:00-05,24,2011-11-28 08:02:00-05,48
156098,Closed,698,2011-11-28 07:54:00-05,22,2011-11-28 08:05:00-05,6
156099,Closed,520,2011-11-28 07:54:00-05,20,2011-11-28 08:03:00-05,42
156100,Closed,693,2011-11-28 07:55:00-05,25,2011-11-28 08:06:00-05,3
156101,Closed,579,2011-11-28 07:56:00-05,38,2011-11-28 08:06:00-05,43
156102,Closed,375,2011-11-28 07:56:00-05,38,2011-11-28 08:02:00-05,48
156103,Closed,205,2011-11-28 07:57:00-05,44,2011-11-28 08:00:00-05,6
156104,Closed,512,2011-11-28 07:58:00-05,40,2011-11-28 08:06:00-05,35
156105,Closed,479,2011-11-28 07:58:00-05,40,2011-11-28 08:06:00-05,22
156106,Closed,1190,2011-11-28 08:00:00-05,23,2011-11-28 08:20:00-05,13
156108,Closed,744,2011-11-28 08:01:00-05,38,2011-11-28 08:14:00-05,22
156109,Closed,1145,2011-11-28 08:02:00-05,17,2011-11-28 08:21:00-05,14
156110,Closed,300,2011-11-28 08:04:00-05,24,2011-11-28 08:09:00-05,43
156111,Closed,461,2011-11-28 08:05:00-05,22,2011-11-28 08:13:00-05,42
156112,Closed,375,2011-11-28 08:06:00-05,50,2011-11-28 08:12:00-05,22
156114,Closed,403,2011-11-28 08:06:00-05,22,2011-11-28 08:13:00-05,50
156115,Closed,786,2011-11-28 08:08:00-05,38,2011-11-28 08:21:00-05,50
156116,Closed,27,2011-11-28 08:08:00-05,16,2011-11-28 08:08:00-05,16
156117,Closed,252,2011-11-28 08:08:00-05,57,2011-11-28 08:12:00-05,16
156118,Closed,165,2011-11-28 08:08:00-05,26,2011-11-28 08:11:00-05,13
156119,Closed,802,2011-11-28 08:09:00-05,25,2011-11-28 08:22:00-05,14
156120,Closed,506,2011-11-28 08:09:00-05,38,2011-11-28 08:17:00-05,24
156121,Closed,329,2011-11-28 08:09:00-05,38,2011-11-28 08:15:00-05,31
156122,Closed,439,2011-11-28 08:10:00-05,40,2011-11-28 08:17:00-05,22
156124,Closed,309,2011-11-28 08:12:00-05,22,2011-11-28 08:17:00-05,20
156125,Closed,689,2011-11-28 08:12:00-05,39,2011-11-28 08:24:00-05,48
156126,Closed,709,2011-11-28 08:13:00-05,38,2011-11-28 08:24:00-05,22
156127,Closed,529,2011-11-28 08:14:00-05,63,2011-11-28 08:23:00-05,50
156128,Closed,987,2011-11-28 08:14:00-05,39,2011-11-28 08:30:00-05,6
156129,Closed,504,2011-11-28 08:16:00-05,22,2011-11-28 08:24:00-05,24
156130,Closed,379,2011-11-28 08:16:00-05,22,2011-11-28 08:22:00-05,44
156131,Closed,284,2011-11-28 08:17:00-05,35,2011-11-28 08:22:00-05,20
156132,Closed,1080,2011-11-28 08:18:00-05,36,2011-11-28 08:36:00-05,23
156133,Closed,1443,2011-11-28 08:18:00-05,41,2011-11-28 08:42:00-05,22
156134,Closed,471,2011-11-28 08:22:00-05,42,2011-11-28 08:30:00-05,54
156135,Closed,322,2011-11-28 08:23:00-05,42,2011-11-28 08:29:00-05,35
156136,Closed,187,2011-11-28 08:24:00-05,54,2011-11-28 08:27:00-05,48
156138,Closed,450,2011-11-28 08:24:00-05,16,2011-11-28 08:32:00-05,13
156139,Closed,668,2011-11-28 08:24:00-05,38,2011-11-28 08:36:00-05,22
156140,Closed,439,2011-11-28 08:25:00-05,36,2011-11-28 08:32:00-05,22
156141,Closed,242,2011-11-28 08:26:00-05,16,2011-11-28 08:30:00-05,57
156142,Closed,202,2011-11-28 08:26:00-05,22,2011-11-28 08:29:00-05,31
156143,Closed,968,2011-11-28 08:26:00-05,16,2011-11-28 08:42:00-05,38
156144,Closed,326,2011-11-28 08:26:00-05,39,2011-11-28 08:32:00-05,21
156146,Closed,640,2011-11-28 08:27:00-05,38,2011-11-28 08:38:00-05,22
156147,Closed,1315,2011-11-28 08:27:00-05,38,2011-11-28 08:49:00-05,61
156148,Closed,291,2011-11-28 08:29:00-05,22,2011-11-28 08:34:00-05,42
156149,Closed,311,2011-11-28 08:32:00-05,11,2011-11-28 08:37:00-05,32
156150,Closed,626,2011-11-28 08:33:00-05,38,2011-11-28 08:43:00-05,7
156151,Closed,312,2011-11-28 08:33:00-05,31,2011-11-28 08:38:00-05,22
156152,Closed,1587,2011-11-28 08:33:00-05,20,2011-11-28 09:00:00-05,3
156153,Closed,307,2011-11-28 08:33:00-05,46,2011-11-28 08:39:00-05,16
156154,Closed,369,2011-11-28 08:35:00-05,57,2011-11-28 08:42:00-05,49
156155,Closed,458,2011-11-28 08:35:00-05,46,2011-11-28 08:43:00-05,49
156156,Closed,350,2011-11-28 08:37:00-05,49,2011-11-28 08:43:00-05,48
156157,Closed,237,2011-11-28 08:38:00-05,38,2011-11-28 08:42:00-05,40
156160,Closed,905,2011-11-28 08:40:00-05,4,2011-11-28 08:55:00-05,42
156161,Closed,695,2011-11-28 08:41:00-05,38,2011-11-28 08:52:00-05,22
156162,Closed,857,2011-11-28 08:42:00-05,39,2011-11-28 08:57:00-05,35
156163,Closed,383,2011-11-28 08:42:00-05,49,2011-11-28 08:49:00-05,22
156164,Closed,1137,2011-11-28 08:43:00-05,22,2011-11-28 09:02:00-05,48
156165,Closed,502,2011-11-28 08:43:00-05,22,2011-11-28 08:51:00-05,40
156166,Closed,643,2011-11-28 08:43:00-05,38,2011-11-28 08:54:00-05,22
156167,Closed,282,2011-11-28 08:43:00-05,26,2011-11-28 08:48:00-05,12
156168,Closed,662,2011-11-28 08:43:00-05,41,2011-11-28 08:55:00-05,52
156169,Closed,472,2011-11-28 08:44:00-05,27,2011-11-28 08:52:00-05,11
156170,Closed,46,2011-11-28 08:44:00-05,32,2011-11-28 08:45:00-05,32
156171,Closed,319,2011-11-28 08:44:00-05,35,2011-11-28 08:50:00-05,35
156174,Closed,316,2011-11-28 08:45:00-05,20,2011-11-28 08:50:00-05,24
156175,Closed,744,2011-11-28 08:45:00-05,38,2011-11-28 08:57:00-05,42
156176,Closed,346,2011-11-28 08:45:00-05,23,2011-11-28 08:51:00-05,42
156177,Closed,909,2011-11-28 08:45:00-05,22,2011-11-28 09:00:00-05,13
156179,Closed,321,2011-11-28 08:47:00-05,24,2011-11-28 08:52:00-05,22
156180,Closed,942,2011-11-28 08:48:00-05,41,2011-11-28 09:03:00-05,50
156181,Closed,528,2011-11-28 08:49:00-05,57,2011-11-28 08:58:00-05,32
156183,Closed,504,2011-11-28 08:51:00-05,40,2011-11-28 08:59:00-05,22
156184,Closed,346,2011-11-28 08:51:00-05,42,2011-11-28 08:57:00-05,22
156185,Closed,482,2011-11-28 08:51:00-05,22,2011-11-28 08:59:00-05,7
156186,Closed,857,2011-11-28 08:53:00-05,38,2011-11-28 09:07:00-05,53
156187,Closed,550,2011-11-28 08:53:00-05,4,2011-11-28 09:02:00-05,48
156188,Closed,4924,2011-11-28 08:55:00-05,21,2011-11-28 10:17:00-05,21
156189,Closed,1436,2011-11-28 08:56:00-05,52,2011-11-28 09:20:00-05,38
156190,Closed,703,2011-11-28 08:55:00-05,46,2011-11-28 09:07:00-05,54
156191,Closed,1351,2011-11-28 08:58:00-05,52,2011-11-28 09:20:00-05,38
156192,Closed,1336,2011-11-28 08:58:00-05,52,2011-11-28 09:20:00-05,38
156194,Closed,315,2011-11-28 08:59:00-05,38,2011-11-28 09:04:00-05,31
156195,Closed,403,2011-11-28 08:59:00-05,22,2011-11-28 09:06:00-05,42
156196,Closed,410,2011-11-28 09:00:00-05,38,2011-11-28 09:07:00-05,40
156197,Closed,722,2011-11-28 09:00:00-05,57,2011-11-28 09:12:00-05,22
156199,Closed,326,2011-11-28 09:01:00-05,16,2011-11-28 09:06:00-05,39
156200,Closed,436,2011-11-28 09:01:00-05,38,2011-11-28 09:08:00-05,35
156203,Closed,350,2011-11-28 09:02:00-05,38,2011-11-28 09:07:00-05,31
156204,Closed,424,2011-11-28 09:02:00-05,38,2011-11-28 09:09:00-05,23
156205,Closed,301,2011-11-28 09:06:00-05,5,2011-11-28 09:11:00-05,3
156206,Closed,276,2011-11-28 09:06:00-05,16,2011-11-28 09:10:00-05,21
156207,Closed,436,2011-11-28 09:06:00-05,42,2011-11-28 09:13:00-05,23
156208,Closed,532,2011-11-28 09:07:00-05,22,2011-11-28 09:16:00-05,38
156209,Closed,842,2011-11-28 09:08:00-05,41,2011-11-28 09:22:00-05,21
156210,Closed,339,2011-11-28 09:09:00-05,22,2011-11-28 09:14:00-05,40
156211,Closed,410,2011-11-28 09:09:00-05,20,2011-11-28 09:16:00-05,22
156212,Closed,411,2011-11-28 09:09:00-05,12,2011-11-28 09:16:00-05,14
156213,Closed,359,2011-11-28 09:11:00-05,22,2011-11-28 09:17:00-05,23
156214,Closed,560,2011-11-28 09:11:00-05,38,2011-11-28 09:20:00-05,24
156215,Closed,602,2011-11-28 09:11:00-05,38,2011-11-28 09:21:00-05,49
156216,Closed,526,2011-11-28 09:14:00-05,36,2011-11-28 09:23:00-05,32
156217,Closed,748,2011-11-28 09:15:00-05,39,2011-11-28 09:27:00-05,22
156218,Closed,425,2011-11-28 09:18:00-05,12,2011-11-28 09:25:00-05,16
156219,Closed,259,2011-11-28 09:20:00-05,24,2011-11-28 09:24:00-05,20
156220,Closed,232,2011-11-28 09:21:00-05,32,2011-11-28 09:24:00-05,11
156222,Closed,1133,2011-11-28 09:24:00-05,38,2011-11-28 09:43:00-05,20
156224,Closed,1035,2011-11-28 09:28:00-05,38,2011-11-28 09:45:00-05,36
156225,Closed,831,2011-11-28 09:27:00-05,48,2011-11-28 09:41:00-05,61
156226,Closed,1184,2011-11-28 09:31:00-05,8,2011-11-28 09:51:00-05,49
156227,Closed,522,2011-11-28 09:31:00-05,26,2011-11-28 09:40:00-05,14
156228,Closed,374,2011-11-28 09:33:00-05,61,2011-11-28 09:39:00-05,33
156229,Closed,150,2011-11-28 09:36:00-05,35,2011-11-28 09:38:00-05,31
156230,Closed,112,2011-11-28 09:37:00-05,21,2011-11-28 09:39:00-05,52
156231,Closed,945,2011-11-28 09:38:00-05,35,2011-11-28 09:54:00-05,36
156232,Closed,478,2011-11-28 09:39:00-05,6,2011-11-28 09:47:00-05,20
156233,Closed,463,2011-11-28 09:41:00-05,49,2011-11-28 09:49:00-05,31
156234,Closed,895,2011-11-28 09:49:00-05,52,2011-11-28 10:04:00-05,11
156236,Closed,210,2011-11-28 09:52:00-05,25,2011-11-28 09:55:00-05,16
156237,Closed,946,2011-11-28 09:52:00-05,22,2011-11-28 10:08:00-05,12
156238,Closed,451,2011-11-28 09:54:00-05,40,2011-11-28 10:01:00-05,7
156239,Closed,1304,2011-11-28 09:54:00-05,6,2011-11-28 10:16:00-05,22
156240,Closed,584,2011-11-28 09:54:00-05,38,2011-11-28 10:04:00-05,22
156241,Closed,501,2011-11-28 10:01:00-05,38,2011-11-28 10:10:00-05,35
156243,Closed,328,2011-11-28 10:04:00-05,25,2011-11-28 10:09:00-05,13
156244,Closed,140,2011-11-28 10:10:00-05,20,2011-11-28 10:13:00-05,48
156245,Closed,263,2011-11-28 10:12:00-05,8,2011-11-28 10:16:00-05,37
156246,Closed,471,2011-11-28 10:12:00-05,13,2011-11-28 10:20:00-05,12
156247,Closed,230,2011-11-28 10:14:00-05,32,2011-11-28 10:18:00-05,14
156248,Closed,287,2011-11-28 10:26:00-05,32,2011-11-28 10:31:00-05,14
156249,Closed,32,2011-11-28 10:29:00-05,36,2011-11-28 10:30:00-05,36
156250,Closed,493,2011-11-28 10:30:00-05,46,2011-11-28 10:38:00-05,36
156251,Closed,291,2011-11-28 10:31:00-05,63,2011-11-28 10:36:00-05,22
156252,Closed,405,2011-11-28 10:39:00-05,46,2011-11-28 10:46:00-05,39
156253,Closed,1214,2011-11-28 10:42:00-05,38,2011-11-28 11:02:00-05,22
156254,Closed,543,2011-11-28 10:47:00-05,22,2011-11-28 10:56:00-05,36
156255,Closed,726,2011-11-28 10:50:00-05,41,2011-11-28 11:02:00-05,11
156256,Closed,830,2011-11-28 10:50:00-05,4,2011-11-28 11:04:00-05,3
156257,Closed,528,2011-11-28 10:54:00-05,22,2011-11-28 11:03:00-05,40
156258,Closed,150,2011-11-28 11:01:00-05,32,2011-11-28 11:03:00-05,3
156259,Closed,317,2011-11-28 11:04:00-05,46,2011-11-28 11:10:00-05,3
156260,Closed,275,2011-11-28 11:16:00-05,32,2011-11-28 11:21:00-05,14
156261,Closed,350,2011-11-28 11:19:00-05,36,2011-11-28 11:25:00-05,5
156262,Closed,927,2011-11-28 11:22:00-05,36,2011-11-28 11:37:00-05,32
156263,Closed,1195,2011-11-28 11:24:00-05,48,2011-11-28 11:44:00-05,42
156264,Closed,518,2011-11-28 11:24:00-05,4,2011-11-28 11:33:00-05,35
156265,Closed,365,2011-11-28 11:29:00-05,40,2011-11-28 11:35:00-05,48
156266,Closed,785,2011-11-28 11:36:00-05,61,2011-11-28 11:49:00-05,14
156267,Closed,441,2011-11-28 11:36:00-05,32,2011-11-28 11:43:00-05,12
156268,Closed,771,2011-11-28 11:38:00-05,24,2011-11-28 11:51:00-05,36
156269,Closed,328,2011-11-28 11:39:00-05,42,2011-11-28 11:44:00-05,52
156270,Closed,364,2011-11-28 11:41:00-05,16,2011-11-28 11:47:00-05,49
156271,Closed,359,2011-11-28 11:41:00-05,39,2011-11-28 11:47:00-05,16
156272,Closed,1507,2011-11-28 11:43:00-05,58,2011-11-28 12:08:00-05,5
156273,Closed,168,2011-11-28 11:46:00-05,13,2011-11-28 11:49:00-05,26
156274,Closed,492,2011-11-28 11:49:00-05,57,2011-11-28 11:57:00-05,36
156275,Closed,599,2011-11-28 11:50:00-05,35,2011-11-28 12:00:00-05,4
156276,Closed,973,2011-11-28 11:53:00-05,7,2011-11-28 12:09:00-05,7
156278,Closed,404,2011-11-28 11:57:00-05,49,2011-11-28 12:04:00-05,57
156279,Closed,606,2011-11-28 11:59:00-05,32,2011-11-28 12:09:00-05,36
156280,Closed,270,2011-11-28 12:02:00-05,42,2011-11-28 12:07:00-05,22
156281,Closed,565,2011-11-28 12:04:00-05,32,2011-11-28 12:14:00-05,5
156282,Closed,2851,2011-11-28 12:12:00-05,21,2011-11-28 12:59:00-05,21
156283,Closed,603,2011-11-28 12:12:00-05,25,2011-11-28 12:22:00-05,22
156284,Closed,2961,2011-11-28 12:12:00-05,21,2011-11-28 13:01:00-05,46
156285,Closed,825,2011-11-28 12:12:00-05,25,2011-11-28 12:26:00-05,11
156286,Closed,577,2011-11-28 12:16:00-05,57,2011-11-28 12:25:00-05,49
156287,Closed,550,2011-11-28 12:16:00-05,16,2011-11-28 12:25:00-05,35
156288,Closed,866,2011-11-28 12:19:00-05,14,2011-11-28 12:33:00-05,57
156289,Closed,1231,2011-11-28 12:19:00-05,31,2011-11-28 12:39:00-05,31
156290,Closed,277,2011-11-28 12:19:00-05,40,2011-11-28 12:24:00-05,20
156291,Closed,1165,2011-11-28 12:20:00-05,22,2011-11-28 12:40:00-05,22
156292,Closed,1859,2011-11-28 12:22:00-05,36,2011-11-28 12:53:00-05,36
156293,Closed,1812,2011-11-28 12:22:00-05,36,2011-11-28 12:52:00-05,36
156294,Closed,3761,2011-11-28 12:24:00-05,61,2011-11-28 13:26:00-05,61
156295,Closed,214,2011-11-28 12:26:00-05,14,2011-11-28 12:30:00-05,32
156296,Closed,7444,2011-11-28 12:27:00-05,58,2011-11-28 14:31:00-05,61
156297,Closed,431,2011-11-28 12:27:00-05,23,2011-11-28 12:34:00-05,60
156298,Closed,564,2011-11-28 12:28:00-05,22,2011-11-28 12:37:00-05,36
156299,Closed,831,2011-11-28 12:29:00-05,49,2011-11-28 12:43:00-05,40
156300,Closed,849,2011-11-28 12:29:00-05,49,2011-11-28 12:43:00-05,40
156301,Closed,280,2011-11-28 12:32:00-05,36,2011-11-28 12:37:00-05,21
156302,Closed,1444,2011-11-28 12:34:00-05,38,2011-11-28 12:58:00-05,38
156303,Closed,507,2011-11-28 12:36:00-05,15,2011-11-28 12:44:00-05,29
156305,Closed,3477,2011-11-28 12:43:00-05,57,2011-11-28 13:41:00-05,57
156306,Closed,335,2011-11-28 12:47:00-05,23,2011-11-28 12:53:00-05,22
156307,Closed,726,2011-11-28 12:48:00-05,52,2011-11-28 13:00:00-05,36
156308,Closed,342,2011-11-28 12:49:00-05,40,2011-11-28 12:55:00-05,23
156309,Closed,433,2011-11-28 12:49:00-05,3,2011-11-28 12:57:00-05,12
156310,Closed,840,2011-11-28 12:53:00-05,60,2011-11-28 13:07:00-05,23
156311,Closed,847,2011-11-28 12:56:00-05,32,2011-11-28 13:11:00-05,4
156312,Closed,491,2011-11-28 12:57:00-05,25,2011-11-28 13:05:00-05,42
156313,Closed,353,2011-11-28 13:00:00-05,31,2011-11-28 13:06:00-05,22
156314,Closed,227,2011-11-28 13:03:00-05,40,2011-11-28 13:07:00-05,23
156315,Closed,208,2011-11-28 13:07:00-05,21,2011-11-28 13:10:00-05,16
156316,Closed,232,2011-11-28 13:11:00-05,25,2011-11-28 13:15:00-05,16
156317,Closed,1365,2011-11-28 13:15:00-05,38,2011-11-28 13:38:00-05,52
156318,Closed,1081,2011-11-28 13:15:00-05,52,2011-11-28 13:33:00-05,8
156319,Closed,843,2011-11-28 13:17:00-05,4,2011-11-28 13:31:00-05,5
156320,Closed,1410,2011-11-28 13:18:00-05,3,2011-11-28 13:41:00-05,58
156321,Closed,417,2011-11-28 13:18:00-05,22,2011-11-28 13:25:00-05,31
156322,Closed,454,2011-11-28 13:19:00-05,49,2011-11-28 13:27:00-05,46
156323,Closed,13,2011-11-28 13:19:00-05,29,2011-11-28 13:20:00-05,29
156324,Closed,6423,2011-11-28 13:21:00-05,36,2011-11-28 15:08:00-05,36
156326,Closed,7,2011-11-28 13:20:00-05,29,2011-11-28 13:20:00-05,29
156328,Closed,212,2011-11-28 13:25:00-05,16,2011-11-28 13:29:00-05,21
156329,Closed,313,2011-11-28 13:28:00-05,21,2011-11-28 13:33:00-05,57
156330,Closed,127,2011-11-28 13:37:00-05,64,2011-11-28 13:39:00-05,22
156331,Closed,275,2011-11-28 13:37:00-05,32,2011-11-28 13:42:00-05,14
156332,Closed,994,2011-11-28 13:38:00-05,22,2011-11-28 13:55:00-05,22
156333,Closed,1753,2011-11-28 13:41:00-05,23,2011-11-28 14:11:00-05,38
156334,Closed,1396,2011-11-28 13:46:00-05,3,2011-11-28 14:09:00-05,38
156336,Closed,1411,2011-11-28 13:48:00-05,29,2011-11-28 14:12:00-05,29
156337,Closed,668,2011-11-28 13:49:00-05,22,2011-11-28 14:00:00-05,23
156338,Closed,137,2011-11-28 13:51:00-05,22,2011-11-28 13:53:00-05,64
156339,Closed,286,2011-11-28 13:52:00-05,14,2011-11-28 13:56:00-05,32
156340,Closed,1027,2011-11-28 13:56:00-05,35,2011-11-28 14:13:00-05,52
156342,Closed,803,2011-11-28 13:58:00-05,6,2011-11-28 14:11:00-05,42
156344,Closed,915,2011-11-28 13:58:00-05,29,2011-11-28 14:13:00-05,29
156345,Closed,463,2011-11-28 13:58:00-05,36,2011-11-28 14:06:00-05,35
156346,Closed,296,2011-11-28 13:59:00-05,49,2011-11-28 14:04:00-05,16
156347,Closed,2084,2011-11-28 14:01:00-05,6,2011-11-28 14:36:00-05,8
156348,Closed,685,2011-11-28 14:03:00-05,20,2011-11-28 14:14:00-05,22
156349,Closed,195,2011-11-28 14:03:00-05,32,2011-11-28 14:06:00-05,14
156350,Closed,1591,2011-11-28 14:03:00-05,35,2011-11-28 14:30:00-05,40
156351,Closed,318,2011-11-28 14:07:00-05,49,2011-11-28 14:12:00-05,60
