id,status,duration,start_date,start_station,end_date,end_station
155593,Closed,4334,2011-11-27 09:31:00-05,16,2011-11-27 10:43:00-05,61
155594,Closed,1539,2011-11-27 09:36:00-05,6,2011-11-27 10:01:00-05,6
155595,Closed,1616,2011-11-27 09:38:00-05,20,2011-11-27 10:05:00-05,35
155596,Closed,262,2011-11-27 09:40:00-05,22,2011-11-27 09:45:00-05,48
155597,Closed,3575,2011-11-27 09:43:00-05,13,2011-11-27 10:43:00-05,61
155598,Closed,792,2011-11-27 09:45:00-05,38,2011-11-27 09:58:00-05,16
155599,Closed,5346,2011-11-27 09:45:00-05,21,2011-11-27 11:14:00-05,27
155600,Closed,734,2011-11-27 09:48:00-05,4,2011-11-27 10:00:00-05,20
155601,Closed,896,2011-11-27 09:49:00-05,40,2011-11-27 10:04:00-05,52
155602,Closed,889,2011-11-27 09:49:00-05,40,2011-11-27 10:04:00-05,52
155603,Closed,3208,2011-11-27 09:51:00-05,21,2011-11-27 10:45:00-05,21
155604,Closed,254,2011-11-27 09:56:00-05,20,2011-11-27 10:00:00-05,24
155605,Closed,5753,2011-11-27 09:57:00-05,8,2011-11-27 11:33:00-05,8
155606,Closed,5761,2011-11-27 09:57:00-05,8,2011-11-27 11:33:00-05,8
155607,Closed,392,2011-11-27 10:03:00-05,12,2011-11-27 10:10:00-05,14
155608,Closed,367,2011-11-27 10:06:00-05,52,2011-11-27 10:12:00-05,5
155609,Closed,349,2011-11-27 10:06:00-05,52,2011-11-27 10:12:00-05,5
155610,Closed,2087,2011-11-27 10:08:00-05,35,2011-11-27 10:43:00-05,58
155612,Closed,3809,2011-11-27 10:11:00-05,32,2011-11-27 11:14:00-05,61
155614,Closed,764,2011-11-27 10:20:00-05,4,2011-11-27 10:32:00-05,52
155615,Closed,762,2011-11-27 10:20:00-05,4,2011-11-27 10:32:00-05,52
155616,Closed,265,2011-11-27 10:19:00-05,43,2011-11-27 10:24:00-05,22
155617,Closed,2182,2011-11-27 10:21:00-05,58,2011-11-27 10:57:00-05,42
155618,Closed,2120,2011-11-27 10:22:00-05,58,2011-11-27 10:57:00-05,42
155619,Closed,634,2011-11-27 10:24:00-05,13,2011-11-27 10:34:00-05,53
155620,Closed,509,2011-11-27 10:24:00-05,20,2011-11-27 10:33:00-05,49
155621,Closed,3666,2011-11-27 10:30:00-05,38,2011-11-27 11:31:00-05,17
155622,Closed,1038,2011-11-27 10:29:00-05,16,2011-11-27 10:46:00-05,14
155623,Closed,1019,2011-11-27 10:29:00-05,16,2011-11-27 10:46:00-05,14
155624,Closed,3529,2011-11-27 10:33:00-05,38,2011-11-27 11:32:00-05,17
155625,Closed,2522,2011-11-27 10:32:00-05,5,2011-11-27 11:14:00-05,61
155626,Closed,3477,2011-11-27 10:33:00-05,38,2011-11-27 11:31:00-05,17
155627,Closed,3329,2011-11-27 10:36:00-05,38,2011-11-27 11:32:00-05,17
155628,Closed,349,2011-11-27 10:39:00-05,23,2011-11-27 10:45:00-05,23
155629,Closed,358,2011-11-27 10:40:00-05,23,2011-11-27 10:46:00-05,23
155630,Closed,2019,2011-11-27 10:45:00-05,23,2011-11-27 11:19:00-05,38
155631,Closed,1772,2011-11-27 10:48:00-05,17,2011-11-27 11:18:00-05,4
155632,Closed,1886,2011-11-27 10:47:00-05,23,2011-11-27 11:19:00-05,38
155633,Closed,1846,2011-11-27 10:48:00-05,23,2011-11-27 11:19:00-05,38
155634,Closed,848,2011-11-27 10:49:00-05,58,2011-11-27 11:03:00-05,5
155635,Closed,615,2011-11-27 10:52:00-05,42,2011-11-27 11:03:00-05,53
155637,Closed,2467,2011-11-27 10:57:00-05,6,2011-11-27 11:38:00-05,15
155638,Closed,1140,2011-11-27 10:54:00-05,52,2011-11-27 11:13:00-05,32
155639,Closed,2454,2011-11-27 10:57:00-05,6,2011-11-27 11:38:00-05,15
155640,Closed,1446,2011-11-27 10:56:00-05,22,2011-11-27 11:20:00-05,21
155641,Closed,157,2011-11-27 10:58:00-05,46,2011-11-27 11:00:00-05,21
155642,Closed,145,2011-11-27 10:58:00-05,46,2011-11-27 11:00:00-05,21
155643,Closed,840,2011-11-27 10:59:00-05,52,2011-11-27 11:13:00-05,32
155644,Closed,746,2011-11-27 10:59:00-05,14,2011-11-27 11:11:00-05,16
155645,Closed,1823,2011-11-27 11:03:00-05,42,2011-11-27 11:33:00-05,42
155646,Closed,664,2011-11-27 11:00:00-05,14,2011-11-27 11:12:00-05,16
155647,Closed,2062,2011-11-27 11:02:00-05,42,2011-11-27 11:37:00-05,50
155648,Closed,241,2011-11-27 11:01:00-05,57,2011-11-27 11:05:00-05,16
155649,Closed,2080,2011-11-27 11:03:00-05,33,2011-11-27 11:38:00-05,33
155650,Closed,1844,2011-11-27 11:07:00-05,33,2011-11-27 11:37:00-05,33
155651,Closed,129,2011-11-27 11:03:00-05,24,2011-11-27 11:05:00-05,64
155652,Closed,371,2011-11-27 11:05:00-05,53,2011-11-27 11:11:00-05,21
155653,Closed,1000,2011-11-27 11:08:00-05,36,2011-11-27 11:25:00-05,5
155655,Closed,965,2011-11-27 11:09:00-05,44,2011-11-27 11:25:00-05,58
155656,Closed,926,2011-11-27 11:10:00-05,36,2011-11-27 11:25:00-05,5
155657,Closed,916,2011-11-27 11:10:00-05,36,2011-11-27 11:25:00-05,5
155658,Closed,905,2011-11-27 11:10:00-05,31,2011-11-27 11:25:00-05,31
155659,Closed,369,2011-11-27 11:16:00-05,57,2011-11-27 11:22:00-05,21
155660,Closed,333,2011-11-27 11:16:00-05,57,2011-11-27 11:22:00-05,21
155662,Closed,788,2011-11-27 11:19:00-05,27,2011-11-27 11:32:00-05,21
155663,Closed,512,2011-11-27 11:21:00-05,38,2011-11-27 11:29:00-05,6
155664,Closed,465,2011-11-27 11:22:00-05,38,2011-11-27 11:30:00-05,6
155665,Closed,424,2011-11-27 11:23:00-05,38,2011-11-27 11:30:00-05,6
155666,Closed,547,2011-11-27 11:23:00-05,5,2011-11-27 11:33:00-05,36
155667,Closed,572,2011-11-27 11:23:00-05,5,2011-11-27 11:33:00-05,36
155668,Closed,1046,2011-11-27 11:24:00-05,16,2011-11-27 11:41:00-05,44
155669,Closed,255,2011-11-27 11:25:00-05,22,2011-11-27 11:29:00-05,43
155670,Closed,1139,2011-11-27 11:27:00-05,61,2011-11-27 11:46:00-05,35
155671,Closed,1884,2011-11-27 11:30:00-05,7,2011-11-27 12:01:00-05,7
155672,Closed,907,2011-11-27 11:29:00-05,43,2011-11-27 11:45:00-05,4
155673,Closed,1841,2011-11-27 11:31:00-05,7,2011-11-27 12:01:00-05,7
155674,Closed,3723,2011-11-27 11:33:00-05,17,2011-11-27 12:35:00-05,17
155675,Closed,3574,2011-11-27 11:36:00-05,17,2011-11-27 12:35:00-05,17
155676,Closed,3564,2011-11-27 11:36:00-05,17,2011-11-27 12:35:00-05,17
155677,Closed,1167,2011-11-27 11:35:00-05,61,2011-11-27 11:54:00-05,22
155678,Closed,1014,2011-11-27 11:35:00-05,36,2011-11-27 11:52:00-05,40
155679,Closed,993,2011-11-27 11:35:00-05,36,2011-11-27 11:52:00-05,40
155680,Closed,3576,2011-11-27 11:36:00-05,17,2011-11-27 12:35:00-05,17
155681,Closed,1127,2011-11-27 11:35:00-05,61,2011-11-27 11:54:00-05,22
155682,Closed,2925,2011-11-27 11:41:00-05,33,2011-11-27 12:30:00-05,32
155683,Closed,4899,2011-11-27 11:50:00-05,52,2011-11-27 13:12:00-05,52
155684,Closed,1625,2011-11-27 11:48:00-05,58,2011-11-27 12:15:00-05,53
155685,Closed,1315,2011-11-27 11:48:00-05,42,2011-11-27 12:10:00-05,42
155686,Closed,1194,2011-11-27 11:50:00-05,42,2011-11-27 12:10:00-05,42
155687,Closed,4931,2011-11-27 11:50:00-05,52,2011-11-27 13:12:00-05,52
155688,Closed,1623,2011-11-27 11:48:00-05,58,2011-11-27 12:15:00-05,53
155689,Closed,1211,2011-11-27 11:50:00-05,38,2011-11-27 12:10:00-05,64
155690,Closed,1172,2011-11-27 11:50:00-05,38,2011-11-27 12:10:00-05,64
155691,Closed,7174,2011-11-27 11:52:00-05,58,2011-11-27 13:51:00-05,58
155692,Closed,3751,2011-11-27 11:51:00-05,4,2011-11-27 12:53:00-05,58
155693,Closed,958,2011-11-27 11:51:00-05,24,2011-11-27 12:07:00-05,44
155694,Closed,7151,2011-11-27 11:52:00-05,58,2011-11-27 13:51:00-05,58
155695,Closed,931,2011-11-27 11:51:00-05,24,2011-11-27 12:07:00-05,44
155696,Closed,3700,2011-11-27 11:52:00-05,4,2011-11-27 12:54:00-05,58
155697,Closed,2534,2011-11-27 11:55:00-05,5,2011-11-27 12:38:00-05,43
155698,Closed,807,2011-11-27 11:56:00-05,22,2011-11-27 12:09:00-05,40
155699,Closed,828,2011-11-27 11:56:00-05,24,2011-11-27 12:10:00-05,64
155700,Closed,792,2011-11-27 11:56:00-05,22,2011-11-27 12:09:00-05,40
155701,Closed,2482,2011-11-27 11:56:00-05,5,2011-11-27 12:37:00-05,43
155702,Closed,755,2011-11-27 11:57:00-05,24,2011-11-27 12:10:00-05,64
155703,Closed,348,2011-11-27 11:59:00-05,40,2011-11-27 12:04:00-05,22
155704,Closed,503,2011-11-27 12:00:00-05,40,2011-11-27 12:08:00-05,64
155705,Closed,440,2011-11-27 12:01:00-05,40,2011-11-27 12:08:00-05,64
155706,Closed,2376,2011-11-27 12:02:00-05,18,2011-11-27 12:42:00-05,18
155707,Closed,1615,2011-11-27 12:06:00-05,63,2011-11-27 12:33:00-05,63
155708,Closed,1577,2011-11-27 12:06:00-05,63,2011-11-27 12:32:00-05,63
155709,Closed,535,2011-11-27 12:06:00-05,57,2011-11-27 12:15:00-05,14
155710,Closed,689,2011-11-27 12:07:00-05,25,2011-11-27 12:18:00-05,14
155711,Closed,753,2011-11-27 12:11:00-05,57,2011-11-27 12:23:00-05,22
155712,Closed,6697,2011-11-27 12:13:00-05,58,2011-11-27 14:04:00-05,58
155713,Closed,969,2011-11-27 12:12:00-05,61,2011-11-27 12:28:00-05,32
155714,Closed,1050,2011-11-27 12:12:00-05,61,2011-11-27 12:29:00-05,32
155715,Closed,6698,2011-11-27 12:12:00-05,58,2011-11-27 14:04:00-05,58
155716,Closed,1462,2011-11-27 12:12:00-05,16,2011-11-27 12:37:00-05,14
155717,Closed,1744,2011-11-27 12:13:00-05,39,2011-11-27 12:42:00-05,37
155718,Closed,214,2011-11-27 12:13:00-05,25,2011-11-27 12:16:00-05,16
155719,Closed,1477,2011-11-27 12:15:00-05,41,2011-11-27 12:39:00-05,35
155720,Closed,5554,2011-11-27 12:19:00-05,38,2011-11-27 13:51:00-05,63
155721,Closed,5529,2011-11-27 12:19:00-05,38,2011-11-27 13:51:00-05,63
155722,Closed,4592,2011-11-27 12:20:00-05,8,2011-11-27 13:37:00-05,54
155723,Closed,4633,2011-11-27 12:20:00-05,8,2011-11-27 13:37:00-05,54
155724,Closed,147,2011-11-27 12:19:00-05,25,2011-11-27 12:22:00-05,39
155725,Closed,1991,2011-11-27 12:23:00-05,33,2011-11-27 12:57:00-05,54
155726,Closed,1861,2011-11-27 12:26:00-05,33,2011-11-27 12:57:00-05,54
155727,Closed,660,2011-11-27 12:25:00-05,5,2011-11-27 12:36:00-05,61
155728,Closed,661,2011-11-27 12:25:00-05,5,2011-11-27 12:36:00-05,61
155729,Closed,665,2011-11-27 12:25:00-05,5,2011-11-27 12:36:00-05,61
155730,Closed,648,2011-11-27 12:25:00-05,5,2011-11-27 12:36:00-05,61
155731,Closed,1617,2011-11-27 12:26:00-05,53,2011-11-27 12:53:00-05,53
155732,Closed,1583,2011-11-27 12:26:00-05,53,2011-11-27 12:52:00-05,53
155733,Closed,1709,2011-11-27 12:28:00-05,32,2011-11-27 12:56:00-05,50
155734,Closed,1710,2011-11-27 12:28:00-05,32,2011-11-27 12:57:00-05,50
155735,Closed,1674,2011-11-27 12:29:00-05,32,2011-11-27 12:57:00-05,50
155736,Closed,756,2011-11-27 12:30:00-05,58,2011-11-27 12:42:00-05,21
155737,Closed,676,2011-11-27 12:30:00-05,39,2011-11-27 12:41:00-05,46
155738,Closed,1371,2011-11-27 12:35:00-05,46,2011-11-27 12:58:00-05,22
155739,Closed,2129,2011-11-27 12:43:00-05,17,2011-11-27 13:19:00-05,38
155740,Closed,439,2011-11-27 12:41:00-05,63,2011-11-27 12:48:00-05,50
155741,Closed,2149,2011-11-27 12:43:00-05,17,2011-11-27 13:19:00-05,38
155742,Closed,2158,2011-11-27 12:43:00-05,17,2011-11-27 13:19:00-05,38
155743,Closed,290,2011-11-27 12:42:00-05,21,2011-11-27 12:47:00-05,46
155745,Closed,267,2011-11-27 12:43:00-05,21,2011-11-27 12:47:00-05,46
155746,Closed,917,2011-11-27 12:50:00-05,5,2011-11-27 13:05:00-05,52
155747,Closed,1400,2011-11-27 12:52:00-05,14,2011-11-27 13:15:00-05,49
155748,Closed,533,2011-11-27 12:55:00-05,36,2011-11-27 13:04:00-05,58
155749,Closed,1068,2011-11-27 12:55:00-05,22,2011-11-27 13:13:00-05,57
155750,Closed,513,2011-11-27 12:56:00-05,36,2011-11-27 13:04:00-05,58
155751,Closed,5070,2011-11-27 13:01:00-05,24,2011-11-27 14:25:00-05,24
155752,Closed,5053,2011-11-27 13:01:00-05,24,2011-11-27 14:25:00-05,24
155753,Closed,940,2011-11-27 13:01:00-05,61,2011-11-27 13:17:00-05,20
155754,Closed,573,2011-11-27 13:02:00-05,13,2011-11-27 13:12:00-05,21
155755,Closed,920,2011-11-27 13:01:00-05,61,2011-11-27 13:16:00-05,20
155756,Closed,547,2011-11-27 13:03:00-05,13,2011-11-27 13:12:00-05,21
155757,Closed,6725,2011-11-27 13:06:00-05,36,2011-11-27 14:58:00-05,36
155758,Closed,1552,2011-11-27 13:05:00-05,35,2011-11-27 13:31:00-05,41
155759,Closed,6752,2011-11-27 13:06:00-05,36,2011-11-27 14:58:00-05,36
155762,Closed,1360,2011-11-27 13:15:00-05,4,2011-11-27 13:38:00-05,44
155763,Closed,766,2011-11-27 13:16:00-05,61,2011-11-27 13:29:00-05,25
155764,Closed,59,2011-11-27 13:16:00-05,61,2011-11-27 13:17:00-05,61
155765,Closed,556,2011-11-27 13:17:00-05,64,2011-11-27 13:26:00-05,40
155766,Closed,550,2011-11-27 13:17:00-05,64,2011-11-27 13:26:00-05,40
155767,Closed,663,2011-11-27 13:18:00-05,61,2011-11-27 13:29:00-05,25
155768,Closed,6845,2011-11-27 13:21:00-05,22,2011-11-27 15:15:00-05,38
155769,Closed,6814,2011-11-27 13:22:00-05,22,2011-11-27 15:15:00-05,38
155770,Closed,630,2011-11-27 13:23:00-05,53,2011-11-27 13:34:00-05,58
155771,Closed,2577,2011-11-27 13:25:00-05,58,2011-11-27 14:08:00-05,58
155772,Closed,297,2011-11-27 13:24:00-05,58,2011-11-27 13:29:00-05,58
155773,Closed,2592,2011-11-27 13:25:00-05,58,2011-11-27 14:08:00-05,58
155774,Closed,587,2011-11-27 13:25:00-05,57,2011-11-27 13:34:00-05,11
155775,Closed,242,2011-11-27 13:26:00-05,4,2011-11-27 13:30:00-05,36
155776,Closed,586,2011-11-27 13:33:00-05,32,2011-11-27 13:43:00-05,36
155777,Closed,198,2011-11-27 13:33:00-05,16,2011-11-27 13:37:00-05,57
155778,Closed,150,2011-11-27 13:36:00-05,16,2011-11-27 13:38:00-05,36
155779,Closed,344,2011-11-27 13:44:00-05,37,2011-11-27 13:50:00-05,8
155780,Closed,306,2011-11-27 13:45:00-05,37,2011-11-27 13:50:00-05,8
155781,Closed,380,2011-11-27 13:46:00-05,36,2011-11-27 13:53:00-05,39
155782,Closed,199,2011-11-27 13:48:00-05,14,2011-11-27 13:51:00-05,32
155783,Closed,542,2011-11-27 13:50:00-05,31,2011-11-27 13:59:00-05,35
155784,Closed,3758,2011-11-27 13:49:00-05,20,2011-11-27 14:52:00-05,36
155785,Closed,3589,2011-11-27 13:52:00-05,20,2011-11-27 14:52:00-05,36
155786,Closed,1858,2011-11-27 13:52:00-05,53,2011-11-27 14:22:00-05,53
155787,Closed,3594,2011-11-27 13:52:00-05,20,2011-11-27 14:52:00-05,36
155788,Closed,866,2011-11-27 13:53:00-05,12,2011-11-27 14:08:00-05,16
155789,Closed,1256,2011-11-27 13:59:00-05,41,2011-11-27 14:20:00-05,58
155790,Closed,3830,2011-11-27 14:02:00-05,4,2011-11-27 15:05:00-05,4
155791,Closed,3094,2011-11-27 14:02:00-05,49,2011-11-27 14:54:00-05,25
155792,Closed,5100,2011-11-27 14:05:00-05,58,2011-11-27 15:30:00-05,6
155793,Closed,2177,2011-11-27 14:04:00-05,7,2011-11-27 14:40:00-05,36
155794,Closed,2117,2011-11-27 14:05:00-05,7,2011-11-27 14:40:00-05,36
155795,Closed,5714,2011-11-27 14:07:00-05,53,2011-11-27 15:42:00-05,53
155796,Closed,1579,2011-11-27 14:09:00-05,63,2011-11-27 14:35:00-05,63
155797,Closed,1554,2011-11-27 14:09:00-05,63,2011-11-27 14:35:00-05,63
155798,Closed,1638,2011-11-27 14:09:00-05,33,2011-11-27 14:37:00-05,53
155799,Closed,263,2011-11-27 14:11:00-05,20,2011-11-27 14:15:00-05,35
155800,Closed,825,2011-11-27 14:11:00-05,4,2011-11-27 14:25:00-05,54
155801,Closed,6027,2011-11-27 14:15:00-05,36,2011-11-27 15:56:00-05,36
155802,Closed,1585,2011-11-27 14:13:00-05,33,2011-11-27 14:40:00-05,18
155803,Closed,6052,2011-11-27 14:15:00-05,36,2011-11-27 15:56:00-05,36
155804,Closed,3108,2011-11-27 14:12:00-05,23,2011-11-27 15:04:00-05,38
155805,Closed,1586,2011-11-27 14:14:00-05,33,2011-11-27 14:40:00-05,18
155806,Closed,3083,2011-11-27 14:13:00-05,23,2011-11-27 15:04:00-05,38
155807,Closed,448,2011-11-27 14:13:00-05,63,2011-11-27 14:20:00-05,4
155808,Closed,2009,2011-11-27 14:14:00-05,17,2011-11-27 14:48:00-05,17
155809,Closed,789,2011-11-27 14:14:00-05,46,2011-11-27 14:27:00-05,54
155810,Closed,5964,2011-11-27 14:15:00-05,36,2011-11-27 15:54:00-05,36
155811,Closed,4462,2011-11-27 14:17:00-05,16,2011-11-27 15:31:00-05,16
155812,Closed,613,2011-11-27 14:16:00-05,58,2011-11-27 14:26:00-05,22
155813,Closed,1464,2011-11-27 14:16:00-05,17,2011-11-27 14:40:00-05,36
155814,Closed,4451,2011-11-27 14:17:00-05,16,2011-11-27 15:31:00-05,16
155815,Closed,1700,2011-11-27 14:18:00-05,17,2011-11-27 14:46:00-05,52
155816,Closed,1656,2011-11-27 14:19:00-05,17,2011-11-27 14:46:00-05,52
155817,Closed,843,2011-11-27 14:18:00-05,7,2011-11-27 14:32:00-05,20
155818,Closed,755,2011-11-27 14:19:00-05,7,2011-11-27 14:32:00-05,20
155819,Closed,279,2011-11-27 14:20:00-05,53,2011-11-27 14:24:00-05,61
155820,Closed,1803,2011-11-27 14:20:00-05,54,2011-11-27 14:50:00-05,15
155821,Closed,98,2011-11-27 14:22:00-05,46,2011-11-27 14:23:00-05,21
155822,Closed,426,2011-11-27 14:22:00-05,40,2011-11-27 14:30:00-05,35
155823,Closed,1644,2011-11-27 14:28:00-05,42,2011-11-27 14:55:00-05,24
155824,Closed,1547,2011-11-27 14:29:00-05,42,2011-11-27 14:54:00-05,24
155825,Closed,955,2011-11-27 14:29:00-05,52,2011-11-27 14:45:00-05,3
155826,Closed,3001,2011-11-27 14:39:00-05,29,2011-11-27 15:29:00-05,44
155827,Closed,2972,2011-11-27 14:40:00-05,29,2011-11-27 15:29:00-05,44
155828,Closed,817,2011-11-27 14:37:00-05,54,2011-11-27 14:50:00-05,52
155829,Closed,4920,2011-11-27 14:42:00-05,44,2011-11-27 16:04:00-05,33
155830,Closed,4915,2011-11-27 14:42:00-05,44,2011-11-27 16:04:00-05,33
155831,Closed,995,2011-11-27 14:44:00-05,53,2011-11-27 15:00:00-05,33
155832,Closed,4858,2011-11-27 14:44:00-05,44,2011-11-27 16:05:00-05,33
155833,Closed,356,2011-11-27 14:43:00-05,46,2011-11-27 14:49:00-05,50
155834,Closed,4828,2011-11-27 14:44:00-05,44,2011-11-27 16:04:00-05,33
155835,Closed,1939,2011-11-27 14:44:00-05,37,2011-11-27 15:17:00-05,57
155836,Closed,1769,2011-11-27 14:47:00-05,18,2011-11-27 15:16:00-05,33
155837,Closed,1775,2011-11-27 14:47:00-05,18,2011-11-27 15:17:00-05,33
155838,Closed,1423,2011-11-27 14:48:00-05,53,2011-11-27 15:12:00-05,53
155839,Closed,255,2011-11-27 14:51:00-05,8,2011-11-27 14:56:00-05,37
155840,Closed,233,2011-11-27 14:52:00-05,8,2011-11-27 14:56:00-05,37
155841,Closed,239,2011-11-27 14:53:00-05,16,2011-11-27 14:57:00-05,57
155842,Closed,743,2011-11-27 14:53:00-05,42,2011-11-27 15:05:00-05,4
155843,Closed,84,2011-11-27 14:53:00-05,21,2011-11-27 14:54:00-05,46
155844,Closed,1676,2011-11-27 14:54:00-05,58,2011-11-27 15:22:00-05,33
155845,Closed,1634,2011-11-27 14:55:00-05,58,2011-11-27 15:22:00-05,33
155846,Closed,684,2011-11-27 14:56:00-05,35,2011-11-27 15:07:00-05,38
155847,Closed,1268,2011-11-27 14:58:00-05,37,2011-11-27 15:19:00-05,15
155848,Closed,1242,2011-11-27 14:58:00-05,37,2011-11-27 15:19:00-05,15
155849,Closed,1549,2011-11-27 15:00:00-05,58,2011-11-27 15:26:00-05,58
155851,Closed,421,2011-11-27 15:07:00-05,36,2011-11-27 15:14:00-05,54
155852,Closed,229,2011-11-27 15:08:00-05,24,2011-11-27 15:12:00-05,20
155853,Closed,474,2011-11-27 15:10:00-05,50,2011-11-27 15:18:00-05,23
155854,Closed,1299,2011-11-27 15:13:00-05,33,2011-11-27 15:35:00-05,6
155855,Closed,590,2011-11-27 15:12:00-05,25,2011-11-27 15:22:00-05,63
155856,Closed,83,2011-11-27 15:17:00-05,58,2011-11-27 15:18:00-05,58
155857,Closed,778,2011-11-27 15:17:00-05,23,2011-11-27 15:30:00-05,16
155858,Closed,690,2011-11-27 15:19:00-05,23,2011-11-27 15:30:00-05,16
155859,Closed,960,2011-11-27 15:19:00-05,54,2011-11-27 15:35:00-05,57
155860,Closed,949,2011-11-27 15:19:00-05,54,2011-11-27 15:35:00-05,57
155861,Closed,743,2011-11-27 15:23:00-05,33,2011-11-27 15:35:00-05,36
155862,Closed,801,2011-11-27 15:23:00-05,33,2011-11-27 15:36:00-05,36
155863,Closed,330,2011-11-27 15:24:00-05,57,2011-11-27 15:30:00-05,39
155864,Closed,1435,2011-11-27 15:27:00-05,43,2011-11-27 15:51:00-05,36
