id,status,duration,start_date,start_station,end_date,end_station
84451,Closed,638,2011-09-28 05:44:00-04,23,2011-09-28 05:54:00-04,52
84452,Closed,418,2011-09-28 05:47:00-04,57,2011-09-28 05:54:00-04,49
84453,Closed,522,2011-09-28 05:58:00-04,16,2011-09-28 06:06:00-04,13
84454,Closed,696,2011-09-28 06:02:00-04,33,2011-09-28 06:13:00-04,41
84455,Closed,505,2011-09-28 06:04:00-04,16,2011-09-28 06:12:00-04,50
84456,Closed,1195,2011-09-28 06:04:00-04,8,2011-09-28 06:24:00-04,17
84457,Closed,326,2011-09-28 06:07:00-04,53,2011-09-28 06:13:00-04,32
84458,Closed,425,2011-09-28 06:12:00-04,4,2011-09-28 06:19:00-04,22
84459,Closed,805,2011-09-28 06:12:00-04,56,2011-09-28 06:26:00-04,35
84460,Closed,898,2011-09-28 06:15:00-04,11,2011-09-28 06:30:00-04,36
84461,Closed,508,2011-09-28 06:15:00-04,12,2011-09-28 06:23:00-04,11
84462,Closed,360,2011-09-28 06:15:00-04,36,2011-09-28 06:21:00-04,57
84463,Closed,411,2011-09-28 06:17:00-04,22,2011-09-28 06:24:00-04,43
84464,Closed,9525,2011-09-28 06:18:00-04,23,2011-09-28 08:57:00-04,23
84465,Closed,438,2011-09-28 06:19:00-04,38,2011-09-28 06:26:00-04,48
84466,Closed,468,2011-09-28 06:19:00-04,38,2011-09-28 06:27:00-04,42
84467,Closed,306,2011-09-28 06:23:00-04,5,2011-09-28 06:28:00-04,3
84468,Closed,265,2011-09-28 06:23:00-04,20,2011-09-28 06:27:00-04,59
84469,Closed,734,2011-09-28 06:24:00-04,36,2011-09-28 06:36:00-04,10
84470,Closed,207,2011-09-28 06:24:00-04,49,2011-09-28 06:28:00-04,58
84471,Closed,2319,2011-09-28 06:28:00-04,52,2011-09-28 07:07:00-04,52
84472,Closed,110,2011-09-28 06:28:00-04,52,2011-09-28 06:30:00-04,21
84473,Closed,1094,2011-09-28 06:29:00-04,54,2011-09-28 06:47:00-04,14
84474,Closed,402,2011-09-28 06:30:00-04,47,2011-09-28 06:36:00-04,24
84475,Closed,1411,2011-09-28 06:30:00-04,38,2011-09-28 06:54:00-04,14
84476,Closed,348,2011-09-28 06:31:00-04,56,2011-09-28 06:37:00-04,9
84477,Closed,566,2011-09-28 06:34:00-04,55,2011-09-28 06:43:00-04,13
84478,Closed,566,2011-09-28 06:34:00-04,54,2011-09-28 06:44:00-04,16
84479,Closed,444,2011-09-28 06:36:00-04,43,2011-09-28 06:43:00-04,42
84480,Closed,276,2011-09-28 06:37:00-04,57,2011-09-28 06:41:00-04,16
84481,Closed,253,2011-09-28 06:41:00-04,25,2011-09-28 06:45:00-04,4
84482,Closed,567,2011-09-28 06:42:00-04,53,2011-09-28 06:51:00-04,14
84483,Closed,414,2011-09-28 06:47:00-04,38,2011-09-28 06:54:00-04,48
84484,Closed,300,2011-09-28 06:49:00-04,40,2011-09-28 06:54:00-04,22
84485,Closed,498,2011-09-28 06:50:00-04,8,2011-09-28 06:59:00-04,9
84486,Closed,500,2011-09-28 06:51:00-04,56,2011-09-28 07:00:00-04,30
84487,Closed,1103,2011-09-28 06:51:00-04,6,2011-09-28 07:10:00-04,3
84488,Closed,408,2011-09-28 06:53:00-04,38,2011-09-28 07:00:00-04,20
84489,Closed,1205,2011-09-28 06:53:00-04,38,2011-09-28 07:14:00-04,14
84490,Closed,2440,2011-09-28 06:55:00-04,57,2011-09-28 07:35:00-04,57
84491,Closed,281,2011-09-28 06:58:00-04,16,2011-09-28 07:03:00-04,39
84492,Closed,396,2011-09-28 06:59:00-04,39,2011-09-28 07:05:00-04,50
84493,Closed,408,2011-09-28 07:01:00-04,22,2011-09-28 07:08:00-04,6
84494,Closed,222,2011-09-28 07:04:00-04,40,2011-09-28 07:08:00-04,43
84495,Closed,527,2011-09-28 07:05:00-04,50,2011-09-28 07:13:00-04,60
84497,Closed,198,2011-09-28 07:05:00-04,61,2011-09-28 07:09:00-04,36
84498,Closed,1022,2011-09-28 07:07:00-04,60,2011-09-28 07:24:00-04,3
84499,Closed,504,2011-09-28 07:07:00-04,22,2011-09-28 07:16:00-04,23
84500,Closed,1034,2011-09-28 07:09:00-04,57,2011-09-28 07:26:00-04,7
84501,Closed,556,2011-09-28 07:10:00-04,52,2011-09-28 07:19:00-04,49
84502,Closed,229,2011-09-28 07:11:00-04,52,2011-09-28 07:15:00-04,46
84503,Closed,684,2011-09-28 07:12:00-04,45,2011-09-28 07:23:00-04,39
84504,Closed,933,2011-09-28 07:12:00-04,22,2011-09-28 07:28:00-04,23
84505,Closed,425,2011-09-28 07:12:00-04,38,2011-09-28 07:19:00-04,35
84506,Closed,604,2011-09-28 07:15:00-04,38,2011-09-28 07:25:00-04,24
84507,Closed,457,2011-09-28 07:16:00-04,40,2011-09-28 07:24:00-04,22
84508,Closed,623,2011-09-28 07:17:00-04,39,2011-09-28 07:27:00-04,22
84509,Closed,408,2011-09-28 07:17:00-04,44,2011-09-28 07:24:00-04,24
84510,Closed,960,2011-09-28 07:18:00-04,23,2011-09-28 07:34:00-04,52
84511,Closed,773,2011-09-28 07:19:00-04,32,2011-09-28 07:32:00-04,42
84512,Closed,516,2011-09-28 07:19:00-04,4,2011-09-28 07:28:00-04,48
84513,Closed,636,2011-09-28 07:22:00-04,40,2011-09-28 07:33:00-04,31
84514,Closed,517,2011-09-28 07:23:00-04,25,2011-09-28 07:31:00-04,22
84515,Closed,907,2011-09-28 07:23:00-04,22,2011-09-28 07:38:00-04,13
84516,Closed,1259,2011-09-28 07:24:00-04,47,2011-09-28 07:45:00-04,33
84517,Closed,577,2011-09-28 07:24:00-04,34,2011-09-28 07:34:00-04,5
84518,Closed,388,2011-09-28 07:25:00-04,23,2011-09-28 07:31:00-04,50
84519,Closed,411,2011-09-28 07:25:00-04,22,2011-09-28 07:32:00-04,50
84520,Closed,690,2011-09-28 07:28:00-04,22,2011-09-28 07:39:00-04,50
84521,Closed,1020,2011-09-28 07:27:00-04,25,2011-09-28 07:44:00-04,23
84522,Closed,536,2011-09-28 07:27:00-04,53,2011-09-28 07:36:00-04,50
84523,Closed,699,2011-09-28 07:27:00-04,38,2011-09-28 07:39:00-04,24
84524,Closed,1494,2011-09-28 07:28:00-04,41,2011-09-28 07:53:00-04,35
84525,Closed,1960,2011-09-28 07:28:00-04,5,2011-09-28 08:01:00-04,34
84526,Closed,705,2011-09-28 07:28:00-04,16,2011-09-28 07:40:00-04,31
84527,Closed,740,2011-09-28 07:29:00-04,38,2011-09-28 07:41:00-04,49
84528,Closed,1105,2011-09-28 07:29:00-04,6,2011-09-28 07:47:00-04,33
84529,Closed,597,2011-09-28 07:29:00-04,38,2011-09-28 07:39:00-04,50
84530,Closed,442,2011-09-28 07:29:00-04,38,2011-09-28 07:37:00-04,48
84531,Closed,315,2011-09-28 07:31:00-04,47,2011-09-28 07:36:00-04,22
84532,Closed,691,2011-09-28 07:31:00-04,32,2011-09-28 07:42:00-04,42
84533,Closed,1834,2011-09-28 07:31:00-04,36,2011-09-28 08:01:00-04,14
84534,Closed,143,2011-09-28 07:31:00-04,46,2011-09-28 07:34:00-04,21
84535,Closed,553,2011-09-28 07:32:00-04,38,2011-09-28 07:41:00-04,31
84537,Closed,281,2011-09-28 07:32:00-04,20,2011-09-28 07:37:00-04,22
84538,Closed,184,2011-09-28 07:32:00-04,18,2011-09-28 07:35:00-04,15
84539,Closed,877,2011-09-28 07:33:00-04,52,2011-09-28 07:48:00-04,43
84540,Closed,105,2011-09-28 07:33:00-04,50,2011-09-28 07:35:00-04,50
84541,Closed,280,2011-09-28 07:34:00-04,52,2011-09-28 07:38:00-04,33
84542,Closed,932,2011-09-28 07:34:00-04,36,2011-09-28 07:49:00-04,22
84543,Closed,1122,2011-09-28 07:34:00-04,15,2011-09-28 07:53:00-04,11
84544,Closed,327,2011-09-28 07:34:00-04,40,2011-09-28 07:40:00-04,23
84545,Closed,831,2011-09-28 07:35:00-04,22,2011-09-28 07:49:00-04,21
84546,Closed,993,2011-09-28 07:37:00-04,57,2011-09-28 07:53:00-04,22
84547,Closed,500,2011-09-28 07:37:00-04,25,2011-09-28 07:45:00-04,55
84548,Closed,468,2011-09-28 07:37:00-04,25,2011-09-28 07:45:00-04,55
84549,Closed,775,2011-09-28 07:37:00-04,39,2011-09-28 07:50:00-04,22
84550,Closed,426,2011-09-28 07:38:00-04,38,2011-09-28 07:45:00-04,35
84551,Closed,343,2011-09-28 07:39:00-04,38,2011-09-28 07:44:00-04,31
84552,Closed,544,2011-09-28 07:39:00-04,25,2011-09-28 07:48:00-04,22
84553,Closed,512,2011-09-28 07:39:00-04,38,2011-09-28 07:47:00-04,24
84554,Closed,591,2011-09-28 07:39:00-04,22,2011-09-28 07:49:00-04,60
84555,Closed,369,2011-09-28 07:39:00-04,38,2011-09-28 07:45:00-04,48
84556,Closed,715,2011-09-28 07:40:00-04,4,2011-09-28 07:52:00-04,35
84557,Closed,348,2011-09-28 07:41:00-04,42,2011-09-28 07:47:00-04,54
84558,Closed,666,2011-09-28 07:42:00-04,38,2011-09-28 07:53:00-04,24
84559,Closed,902,2011-09-28 07:42:00-04,38,2011-09-28 07:57:00-04,33
84560,Closed,514,2011-09-28 07:42:00-04,16,2011-09-28 07:50:00-04,13
84561,Closed,448,2011-09-28 07:42:00-04,25,2011-09-28 07:50:00-04,49
84563,Closed,996,2011-09-28 07:42:00-04,35,2011-09-28 07:59:00-04,12
84564,Closed,878,2011-09-28 07:43:00-04,16,2011-09-28 07:58:00-04,11
84565,Closed,10710,2011-09-28 07:43:00-04,22,2011-09-28 10:42:00-04,16
84566,Closed,749,2011-09-28 07:43:00-04,36,2011-09-28 07:56:00-04,13
84567,Closed,635,2011-09-28 07:43:00-04,38,2011-09-28 07:54:00-04,24
84568,Closed,627,2011-09-28 07:44:00-04,38,2011-09-28 07:54:00-04,22
84569,Closed,1273,2011-09-28 07:44:00-04,21,2011-09-28 08:05:00-04,38
84570,Closed,979,2011-09-28 07:44:00-04,25,2011-09-28 08:01:00-04,14
84571,Closed,291,2011-09-28 07:44:00-04,38,2011-09-28 07:49:00-04,40
84572,Closed,1251,2011-09-28 07:44:00-04,38,2011-09-28 08:05:00-04,34
84573,Closed,499,2011-09-28 07:44:00-04,40,2011-09-28 07:53:00-04,22
84574,Closed,694,2011-09-28 07:45:00-04,60,2011-09-28 07:57:00-04,53
84575,Closed,432,2011-09-28 07:45:00-04,38,2011-09-28 07:52:00-04,48
84576,Closed,624,2011-09-28 07:45:00-04,38,2011-09-28 07:55:00-04,22
84577,Closed,388,2011-09-28 07:45:00-04,22,2011-09-28 07:52:00-04,42
84578,Closed,811,2011-09-28 07:45:00-04,38,2011-09-28 07:59:00-04,36
84579,Closed,338,2011-09-28 07:46:00-04,16,2011-09-28 07:52:00-04,49
84580,Closed,437,2011-09-28 07:46:00-04,50,2011-09-28 07:53:00-04,23
84581,Closed,449,2011-09-28 07:47:00-04,38,2011-09-28 07:54:00-04,43
84582,Closed,571,2011-09-28 07:48:00-04,44,2011-09-28 07:57:00-04,36
84583,Closed,366,2011-09-28 07:48:00-04,60,2011-09-28 07:54:00-04,50
84584,Closed,369,2011-09-28 07:48:00-04,41,2011-09-28 07:54:00-04,10
84585,Closed,307,2011-09-28 07:48:00-04,55,2011-09-28 07:53:00-04,21
84587,Closed,853,2011-09-28 07:49:00-04,53,2011-09-28 08:03:00-04,23
84588,Closed,486,2011-09-28 07:49:00-04,47,2011-09-28 07:57:00-04,24
84589,Closed,336,2011-09-28 07:50:00-04,56,2011-09-28 07:55:00-04,9
84591,Closed,492,2011-09-28 07:51:00-04,22,2011-09-28 07:59:00-04,40
84592,Closed,543,2011-09-28 07:51:00-04,6,2011-09-28 08:00:00-04,42
84593,Closed,236,2011-09-28 07:52:00-04,8,2011-09-28 07:56:00-04,37
84594,Closed,437,2011-09-28 07:53:00-04,50,2011-09-28 08:00:00-04,35
84595,Closed,376,2011-09-28 07:52:00-04,60,2011-09-28 07:59:00-04,48
84596,Closed,1038,2011-09-28 07:53:00-04,43,2011-09-28 08:10:00-04,6
84597,Closed,463,2011-09-28 07:53:00-04,25,2011-09-28 08:01:00-04,42
84598,Closed,124,2011-09-28 07:54:00-04,18,2011-09-28 07:56:00-04,29
84599,Closed,461,2011-09-28 07:54:00-04,43,2011-09-28 08:02:00-04,49
84600,Closed,694,2011-09-28 07:54:00-04,12,2011-09-28 08:06:00-04,34
84601,Closed,539,2011-09-28 07:55:00-04,43,2011-09-28 08:04:00-04,42
84602,Closed,411,2011-09-28 07:55:00-04,22,2011-09-28 08:02:00-04,20
84603,Closed,347,2011-09-28 07:56:00-04,38,2011-09-28 08:01:00-04,48
84604,Closed,485,2011-09-28 07:56:00-04,38,2011-09-28 08:04:00-04,43
84605,Closed,535,2011-09-28 07:56:00-04,22,2011-09-28 08:05:00-04,16
84606,Closed,496,2011-09-28 07:56:00-04,12,2011-09-28 08:04:00-04,3
84607,Closed,517,2011-09-28 07:56:00-04,12,2011-09-28 08:05:00-04,3
84608,Closed,791,2011-09-28 07:56:00-04,16,2011-09-28 08:09:00-04,43
84609,Closed,619,2011-09-28 07:56:00-04,25,2011-09-28 08:07:00-04,3
84610,Closed,1832,2011-09-28 07:57:00-04,38,2011-09-28 08:27:00-04,52
84611,Closed,588,2011-09-28 07:57:00-04,4,2011-09-28 08:07:00-04,31
84612,Closed,139,2011-09-28 07:57:00-04,18,2011-09-28 07:59:00-04,29
84613,Closed,424,2011-09-28 07:57:00-04,38,2011-09-28 08:04:00-04,43
84614,Closed,537,2011-09-28 07:58:00-04,38,2011-09-28 08:07:00-04,43
84615,Closed,396,2011-09-28 07:59:00-04,20,2011-09-28 08:05:00-04,38
84616,Closed,441,2011-09-28 08:00:00-04,16,2011-09-28 08:07:00-04,48
84617,Closed,756,2011-09-28 08:00:00-04,22,2011-09-28 08:12:00-04,38
84618,Closed,1943,2011-09-28 08:00:00-04,41,2011-09-28 08:32:00-04,22
84619,Closed,1403,2011-09-28 08:00:00-04,47,2011-09-28 08:23:00-04,34
84620,Closed,309,2011-09-28 08:01:00-04,20,2011-09-28 08:06:00-04,35
84621,Closed,615,2011-09-28 08:01:00-04,36,2011-09-28 08:11:00-04,48
84622,Closed,940,2011-09-28 08:01:00-04,21,2011-09-28 08:17:00-04,23
84623,Closed,1094,2011-09-28 08:01:00-04,6,2011-09-28 08:19:00-04,10
84624,Closed,452,2011-09-28 08:01:00-04,22,2011-09-28 08:09:00-04,40
84625,Closed,323,2011-09-28 08:01:00-04,40,2011-09-28 08:07:00-04,23
84626,Closed,563,2011-09-28 08:04:00-04,22,2011-09-28 08:13:00-04,23
84627,Closed,552,2011-09-28 08:04:00-04,40,2011-09-28 08:13:00-04,22
84628,Closed,524,2011-09-28 08:04:00-04,36,2011-09-28 08:13:00-04,59
84629,Closed,939,2011-09-28 08:04:00-04,41,2011-09-28 08:20:00-04,52
84630,Closed,1044,2011-09-28 08:05:00-04,39,2011-09-28 08:23:00-04,6
84631,Closed,534,2011-09-28 08:05:00-04,60,2011-09-28 08:14:00-04,36
84632,Closed,379,2011-09-28 08:06:00-04,22,2011-09-28 08:12:00-04,50
84633,Closed,4131,2011-09-28 08:07:00-04,14,2011-09-28 09:15:00-04,38
84634,Closed,426,2011-09-28 08:07:00-04,22,2011-09-28 08:14:00-04,50
84635,Closed,531,2011-09-28 08:08:00-04,16,2011-09-28 08:17:00-04,48
84636,Closed,511,2011-09-28 08:09:00-04,47,2011-09-28 08:17:00-04,22
84637,Closed,489,2011-09-28 08:10:00-04,38,2011-09-28 08:18:00-04,24
84638,Closed,365,2011-09-28 08:10:00-04,47,2011-09-28 08:16:00-04,35
84639,Closed,353,2011-09-28 08:10:00-04,38,2011-09-28 08:16:00-04,31
84640,Closed,639,2011-09-28 08:11:00-04,57,2011-09-28 08:22:00-04,35
84641,Closed,1722,2011-09-28 08:11:00-04,40,2011-09-28 08:40:00-04,14
84642,Closed,403,2011-09-28 08:12:00-04,60,2011-09-28 08:18:00-04,42
84643,Closed,497,2011-09-28 08:12:00-04,47,2011-09-28 08:20:00-04,60
84644,Closed,1097,2011-09-28 08:12:00-04,4,2011-09-28 08:30:00-04,3
84646,Closed,560,2011-09-28 08:12:00-04,47,2011-09-28 08:22:00-04,42
84647,Closed,834,2011-09-28 08:13:00-04,40,2011-09-28 08:27:00-04,22
84648,Closed,820,2011-09-28 08:13:00-04,40,2011-09-28 08:27:00-04,22
84649,Closed,903,2011-09-28 08:14:00-04,58,2011-09-28 08:29:00-04,24
84650,Closed,546,2011-09-28 08:14:00-04,38,2011-09-28 08:23:00-04,35
84651,Closed,337,2011-09-28 08:14:00-04,38,2011-09-28 08:19:00-04,31
84652,Closed,482,2011-09-28 08:14:00-04,47,2011-09-28 08:22:00-04,22
84653,Closed,460,2011-09-28 08:14:00-04,55,2011-09-28 08:22:00-04,13
84654,Closed,383,2011-09-28 08:14:00-04,38,2011-09-28 08:21:00-04,31
84655,Closed,1423,2011-09-28 08:14:00-04,53,2011-09-28 08:38:00-04,44
84656,Closed,209,2011-09-28 08:14:00-04,20,2011-09-28 08:18:00-04,43
84657,Closed,2207,2011-09-28 08:15:00-04,25,2011-09-28 08:52:00-04,7
84658,Closed,1214,2011-09-28 08:15:00-04,41,2011-09-28 08:35:00-04,36
84659,Closed,735,2011-09-28 08:15:00-04,57,2011-09-28 08:27:00-04,23
84660,Closed,600,2011-09-28 08:15:00-04,38,2011-09-28 08:25:00-04,22
84661,Closed,513,2011-09-28 08:15:00-04,38,2011-09-28 08:24:00-04,49
84662,Closed,498,2011-09-28 08:15:00-04,16,2011-09-28 08:24:00-04,55
84663,Closed,456,2011-09-28 08:16:00-04,53,2011-09-28 08:23:00-04,14
84664,Closed,611,2011-09-28 08:16:00-04,23,2011-09-28 08:26:00-04,36
84665,Closed,697,2011-09-28 08:17:00-04,4,2011-09-28 08:29:00-04,35
84666,Closed,557,2011-09-28 08:17:00-04,39,2011-09-28 08:27:00-04,59
84667,Closed,376,2011-09-28 08:18:00-04,16,2011-09-28 08:24:00-04,61
84668,Closed,190,2011-09-28 08:18:00-04,11,2011-09-28 08:21:00-04,32
84669,Closed,24810,2011-09-28 08:19:00-04,55,2011-09-28 15:12:00-04,43
84670,Closed,416,2011-09-28 08:19:00-04,47,2011-09-28 08:26:00-04,24
84671,Closed,855,2011-09-28 08:20:00-04,41,2011-09-28 08:34:00-04,36
84672,Closed,761,2011-09-28 08:20:00-04,57,2011-09-28 08:32:00-04,59
84673,Closed,657,2011-09-28 08:20:00-04,25,2011-09-28 08:31:00-04,3
84674,Closed,635,2011-09-28 08:21:00-04,54,2011-09-28 08:31:00-04,24
84675,Closed,586,2011-09-28 08:21:00-04,39,2011-09-28 08:31:00-04,50
84676,Closed,418,2011-09-28 08:21:00-04,12,2011-09-28 08:28:00-04,16
84677,Closed,526,2011-09-28 08:23:00-04,44,2011-09-28 08:32:00-04,50
84679,Closed,893,2011-09-28 08:25:00-04,37,2011-09-28 08:40:00-04,9
84680,Closed,253,2011-09-28 08:24:00-04,38,2011-09-28 08:28:00-04,31
84681,Closed,159,2011-09-28 08:24:00-04,22,2011-09-28 08:26:00-04,43
84682,Closed,437,2011-09-28 08:24:00-04,54,2011-09-28 08:31:00-04,31
84683,Closed,818,2011-09-28 08:24:00-04,43,2011-09-28 08:38:00-04,16
84684,Closed,778,2011-09-28 08:24:00-04,53,2011-09-28 08:37:00-04,54
84685,Closed,212,2011-09-28 08:25:00-04,22,2011-09-28 08:28:00-04,31
84686,Closed,294,2011-09-28 08:25:00-04,42,2011-09-28 08:30:00-04,54
84687,Closed,490,2011-09-28 08:26:00-04,36,2011-09-28 08:34:00-04,22
84688,Closed,896,2011-09-28 08:26:00-04,39,2011-09-28 08:41:00-04,48
84689,Closed,1394,2011-09-28 08:27:00-04,40,2011-09-28 08:50:00-04,34
84690,Closed,891,2011-09-28 08:27:00-04,20,2011-09-28 08:42:00-04,36
84692,Closed,420,2011-09-28 08:28:00-04,24,2011-09-28 08:35:00-04,20
84693,Closed,529,2011-09-28 08:28:00-04,25,2011-09-28 08:36:00-04,54
84694,Closed,919,2011-09-28 08:28:00-04,22,2011-09-28 08:43:00-04,20
84695,Closed,778,2011-09-28 08:28:00-04,16,2011-09-28 08:41:00-04,14
84697,Closed,484,2011-09-28 08:28:00-04,38,2011-09-28 08:37:00-04,20
84698,Closed,770,2011-09-28 08:29:00-04,38,2011-09-28 08:42:00-04,22
84699,Closed,424,2011-09-28 08:29:00-04,16,2011-09-28 08:36:00-04,13
84700,Closed,314,2011-09-28 08:29:00-04,16,2011-09-28 08:35:00-04,42
84701,Closed,1028,2011-09-28 08:30:00-04,16,2011-09-28 08:47:00-04,14
84702,Closed,731,2011-09-28 08:30:00-04,56,2011-09-28 08:42:00-04,25
84703,Closed,331,2011-09-28 08:30:00-04,20,2011-09-28 08:35:00-04,24
84704,Closed,772,2011-09-28 08:30:00-04,38,2011-09-28 08:43:00-04,22
84705,Closed,377,2011-09-28 08:30:00-04,16,2011-09-28 08:36:00-04,39
84706,Closed,412,2011-09-28 08:31:00-04,44,2011-09-28 08:38:00-04,24
84707,Closed,940,2011-09-28 08:31:00-04,27,2011-09-28 08:47:00-04,10
84708,Closed,760,2011-09-28 08:31:00-04,25,2011-09-28 08:44:00-04,22
84709,Closed,434,2011-09-28 08:32:00-04,16,2011-09-28 08:39:00-04,55
84710,Closed,287,2011-09-28 08:32:00-04,8,2011-09-28 08:37:00-04,37
84711,Closed,677,2011-09-28 08:33:00-04,39,2011-09-28 08:44:00-04,22
84712,Closed,658,2011-09-28 08:33:00-04,39,2011-09-28 08:44:00-04,22
84713,Closed,781,2011-09-28 08:34:00-04,36,2011-09-28 08:47:00-04,14
84714,Closed,558,2011-09-28 08:34:00-04,38,2011-09-28 08:43:00-04,24
84716,Closed,686,2011-09-28 08:35:00-04,22,2011-09-28 08:46:00-04,23
84717,Closed,380,2011-09-28 08:35:00-04,38,2011-09-28 08:42:00-04,40
84718,Closed,684,2011-09-28 08:35:00-04,16,2011-09-28 08:47:00-04,48
84719,Closed,339,2011-09-28 08:36:00-04,22,2011-09-28 08:41:00-04,40
84720,Closed,748,2011-09-28 08:36:00-04,38,2011-09-28 08:48:00-04,53
84721,Closed,834,2011-09-28 08:37:00-04,49,2011-09-28 08:51:00-04,45
84723,Closed,345,2011-09-28 08:38:00-04,20,2011-09-28 08:43:00-04,24
84725,Closed,179,2011-09-28 08:38:00-04,22,2011-09-28 08:41:00-04,43
84726,Closed,665,2011-09-28 08:38:00-04,39,2011-09-28 08:49:00-04,59
84727,Closed,341,2011-09-28 08:38:00-04,24,2011-09-28 08:44:00-04,22
