id,status,duration,start_date,start_station,end_date,end_station
423861,Closed,577,2012-07-30 01:28:00-04,59,2012-07-30 01:38:00-04,36
423862,Closed,454,2012-07-30 01:42:00-04,54,2012-07-30 01:49:00-04,44
423863,Closed,421,2012-07-30 01:42:00-04,54,2012-07-30 01:49:00-04,44
423864,Closed,400,2012-07-30 01:43:00-04,54,2012-07-30 01:49:00-04,44
423865,Closed,404,2012-07-30 01:45:00-04,44,2012-07-30 01:52:00-04,43
423866,Closed,419,2012-07-30 01:45:00-04,44,2012-07-30 01:52:00-04,43
423867,Closed,645,2012-07-30 01:49:00-04,42,2012-07-30 01:59:00-04,40
423868,Closed,1743,2012-07-30 02:29:00-04,22,2012-07-30 02:58:00-04,30
423869,Closed,4720,2012-07-30 02:47:00-04,43,2012-07-30 04:06:00-04,59
423870,Closed,4563,2012-07-30 02:50:00-04,43,2012-07-30 04:06:00-04,59
423871,Closed,378,2012-07-30 02:57:00-04,22,2012-07-30 03:03:00-04,50
423872,Closed,1468,2012-07-30 03:44:00-04,41,2012-07-30 04:08:00-04,54
423873,Closed,241,2012-07-30 04:07:00-04,43,2012-07-30 04:11:00-04,24
423874,Closed,233,2012-07-30 05:13:00-04,57,2012-07-30 05:17:00-04,4
423875,Closed,369,2012-07-30 05:20:00-04,4,2012-07-30 05:26:00-04,57
423877,Closed,332,2012-07-30 05:26:00-04,60,2012-07-30 05:31:00-04,48
423878,Closed,185,2012-07-30 05:29:00-04,25,2012-07-30 05:33:00-04,16
423879,Closed,570,2012-07-30 05:31:00-04,57,2012-07-30 05:40:00-04,48
423880,Closed,210,2012-07-30 05:31:00-04,43,2012-07-30 05:35:00-04,22
423881,Closed,477,2012-07-30 05:33:00-04,16,2012-07-30 05:41:00-04,13
423882,Closed,478,2012-07-30 05:33:00-04,22,2012-07-30 05:41:00-04,50
423883,Closed,539,2012-07-30 05:38:00-04,41,2012-07-30 05:47:00-04,52
423884,Closed,630,2012-07-30 05:43:00-04,53,2012-07-30 05:54:00-04,6
423885,Closed,317,2012-07-30 05:45:00-04,53,2012-07-30 05:50:00-04,32
423886,Closed,276,2012-07-30 05:48:00-04,25,2012-07-30 05:52:00-04,16
423887,Closed,374,2012-07-30 05:48:00-04,60,2012-07-30 05:55:00-04,22
423888,Closed,207,2012-07-30 05:50:00-04,17,2012-07-30 05:53:00-04,15
423889,Closed,313,2012-07-30 05:50:00-04,6,2012-07-30 05:55:00-04,48
423890,Closed,1383,2012-07-30 05:56:00-04,58,2012-07-30 06:19:00-04,60
423891,Closed,363,2012-07-30 05:55:00-04,58,2012-07-30 06:01:00-04,16
423892,Closed,507,2012-07-30 06:02:00-04,61,2012-07-30 06:11:00-04,13
423893,Closed,486,2012-07-30 06:03:00-04,60,2012-07-30 06:11:00-04,16
423894,Closed,420,2012-07-30 06:09:00-04,58,2012-07-30 06:16:00-04,48
423895,Closed,963,2012-07-30 06:13:00-04,8,2012-07-30 06:29:00-04,45
423896,Closed,414,2012-07-30 06:14:00-04,4,2012-07-30 06:21:00-04,22
423897,Closed,404,2012-07-30 06:14:00-04,47,2012-07-30 06:21:00-04,24
423898,Closed,489,2012-07-30 06:15:00-04,12,2012-07-30 06:23:00-04,11
423899,Closed,285,2012-07-30 06:17:00-04,38,2012-07-30 06:22:00-04,20
423901,Closed,910,2012-07-30 06:19:00-04,40,2012-07-30 06:34:00-04,50
423902,Closed,349,2012-07-30 06:19:00-04,4,2012-07-30 06:25:00-04,57
423903,Closed,453,2012-07-30 06:20:00-04,38,2012-07-30 06:27:00-04,42
423904,Closed,1272,2012-07-30 06:23:00-04,6,2012-07-30 06:45:00-04,11
423905,Closed,194,2012-07-30 06:24:00-04,22,2012-07-30 06:27:00-04,43
423906,Closed,163,2012-07-30 06:25:00-04,47,2012-07-30 06:27:00-04,48
423907,Closed,397,2012-07-30 06:26:00-04,61,2012-07-30 06:32:00-04,54
423908,Closed,443,2012-07-30 06:28:00-04,51,2012-07-30 06:35:00-04,21
423909,Closed,655,2012-07-30 06:29:00-04,25,2012-07-30 06:40:00-04,22
423910,Closed,475,2012-07-30 06:30:00-04,47,2012-07-30 06:38:00-04,31
423911,Closed,332,2012-07-30 06:30:00-04,38,2012-07-30 06:35:00-04,60
423915,Closed,784,2012-07-30 06:31:00-04,4,2012-07-30 06:44:00-04,14
423916,Closed,319,2012-07-30 06:33:00-04,53,2012-07-30 06:38:00-04,50
423917,Closed,1246,2012-07-30 06:34:00-04,18,2012-07-30 06:55:00-04,58
423918,Closed,201,2012-07-30 06:35:00-04,44,2012-07-30 06:38:00-04,35
423919,Closed,311,2012-07-30 06:37:00-04,20,2012-07-30 06:42:00-04,22
423920,Closed,420,2012-07-30 06:37:00-04,57,2012-07-30 06:44:00-04,49
423921,Closed,1380,2012-07-30 06:37:00-04,36,2012-07-30 07:00:00-04,40
423922,Closed,397,2012-07-30 06:39:00-04,22,2012-07-30 06:46:00-04,50
423924,Closed,333,2012-07-30 06:40:00-04,58,2012-07-30 06:45:00-04,61
423925,Closed,302,2012-07-30 06:40:00-04,58,2012-07-30 06:45:00-04,61
423926,Closed,374,2012-07-30 06:40:00-04,22,2012-07-30 06:46:00-04,42
423927,Closed,634,2012-07-30 06:41:00-04,53,2012-07-30 06:51:00-04,14
423928,Closed,972,2012-07-30 06:41:00-04,23,2012-07-30 06:57:00-04,34
423929,Closed,4792,2012-07-30 06:41:00-04,22,2012-07-30 08:01:00-04,7
423930,Closed,390,2012-07-30 06:41:00-04,22,2012-07-30 06:47:00-04,50
423932,Closed,428,2012-07-30 06:41:00-04,42,2012-07-30 06:48:00-04,52
423933,Closed,1637,2012-07-30 06:44:00-04,30,2012-07-30 07:11:00-04,48
423934,Closed,242,2012-07-30 06:45:00-04,22,2012-07-30 06:49:00-04,43
423935,Closed,197,2012-07-30 06:45:00-04,47,2012-07-30 06:48:00-04,48
423936,Closed,388,2012-07-30 06:45:00-04,25,2012-07-30 06:51:00-04,50
423937,Closed,376,2012-07-30 06:45:00-04,49,2012-07-30 06:52:00-04,48
423938,Closed,748,2012-07-30 06:46:00-04,16,2012-07-30 06:58:00-04,60
423939,Closed,408,2012-07-30 06:46:00-04,60,2012-07-30 06:53:00-04,50
423940,Closed,347,2012-07-30 06:47:00-04,39,2012-07-30 06:53:00-04,21
423941,Closed,640,2012-07-30 06:48:00-04,4,2012-07-30 06:58:00-04,20
423942,Closed,95,2012-07-30 06:48:00-04,14,2012-07-30 06:50:00-04,11
423943,Closed,1528,2012-07-30 06:49:00-04,38,2012-07-30 07:14:00-04,14
423944,Closed,759,2012-07-30 06:49:00-04,62,2012-07-30 07:02:00-04,39
423945,Closed,713,2012-07-30 06:50:00-04,25,2012-07-30 07:02:00-04,64
423946,Closed,332,2012-07-30 06:50:00-04,25,2012-07-30 06:55:00-04,36
423947,Closed,1158,2012-07-30 06:51:00-04,41,2012-07-30 07:11:00-04,35
423948,Closed,412,2012-07-30 06:52:00-04,38,2012-07-30 06:59:00-04,64
423950,Closed,375,2012-07-30 06:53:00-04,39,2012-07-30 06:59:00-04,16
423951,Closed,544,2012-07-30 06:53:00-04,22,2012-07-30 07:02:00-04,6
423952,Closed,624,2012-07-30 06:54:00-04,38,2012-07-30 07:04:00-04,64
423953,Closed,296,2012-07-30 06:55:00-04,15,2012-07-30 07:00:00-04,17
423954,Closed,237,2012-07-30 06:56:00-04,39,2012-07-30 07:00:00-04,16
423955,Closed,1221,2012-07-30 06:57:00-04,38,2012-07-30 07:17:00-04,14
423956,Closed,409,2012-07-30 06:57:00-04,42,2012-07-30 07:04:00-04,52
423957,Closed,356,2012-07-30 06:58:00-04,21,2012-07-30 07:04:00-04,12
423958,Closed,149,2012-07-30 06:59:00-04,54,2012-07-30 07:01:00-04,49
423959,Closed,977,2012-07-30 07:01:00-04,53,2012-07-30 07:17:00-04,22
423960,Closed,402,2012-07-30 07:01:00-04,22,2012-07-30 07:08:00-04,42
423961,Closed,743,2012-07-30 07:02:00-04,8,2012-07-30 07:14:00-04,14
423962,Closed,883,2012-07-30 07:02:00-04,51,2012-07-30 07:17:00-04,54
423963,Closed,5341,2012-07-30 07:03:00-04,16,2012-07-30 08:32:00-04,16
423964,Closed,1124,2012-07-30 07:04:00-04,47,2012-07-30 07:23:00-04,52
423965,Closed,1539,2012-07-30 07:05:00-04,60,2012-07-30 07:31:00-04,17
423966,Closed,249,2012-07-30 07:05:00-04,53,2012-07-30 07:09:00-04,46
423967,Closed,759,2012-07-30 07:06:00-04,38,2012-07-30 07:18:00-04,7
423968,Closed,150,2012-07-30 07:06:00-04,16,2012-07-30 07:09:00-04,50
423969,Closed,658,2012-07-30 07:06:00-04,25,2012-07-30 07:17:00-04,48
423970,Closed,266,2012-07-30 07:06:00-04,27,2012-07-30 07:11:00-04,30
423971,Closed,211,2012-07-30 07:07:00-04,57,2012-07-30 07:10:00-04,39
423972,Closed,769,2012-07-30 07:07:00-04,57,2012-07-30 07:19:00-04,23
423973,Closed,210,2012-07-30 07:07:00-04,22,2012-07-30 07:10:00-04,43
423974,Closed,794,2012-07-30 07:08:00-04,4,2012-07-30 07:21:00-04,33
423975,Closed,497,2012-07-30 07:08:00-04,22,2012-07-30 07:17:00-04,60
423976,Closed,417,2012-07-30 07:09:00-04,40,2012-07-30 07:15:00-04,22
423977,Closed,416,2012-07-30 07:09:00-04,38,2012-07-30 07:16:00-04,35
423978,Closed,305,2012-07-30 07:09:00-04,38,2012-07-30 07:14:00-04,48
423980,Closed,479,2012-07-30 07:10:00-04,38,2012-07-30 07:18:00-04,48
423981,Closed,1073,2012-07-30 07:11:00-04,60,2012-07-30 07:29:00-04,9
423982,Closed,724,2012-07-30 07:12:00-04,12,2012-07-30 07:25:00-04,54
423983,Closed,526,2012-07-30 07:13:00-04,16,2012-07-30 07:21:00-04,59
423984,Closed,485,2012-07-30 07:13:00-04,53,2012-07-30 07:22:00-04,34
423985,Closed,624,2012-07-30 07:14:00-04,57,2012-07-30 07:25:00-04,63
423986,Closed,275,2012-07-30 07:14:00-04,27,2012-07-30 07:19:00-04,56
423987,Closed,406,2012-07-30 07:15:00-04,43,2012-07-30 07:22:00-04,42
423988,Closed,173,2012-07-30 07:17:00-04,22,2012-07-30 07:20:00-04,64
423989,Closed,834,2012-07-30 07:18:00-04,53,2012-07-30 07:32:00-04,38
423990,Closed,586,2012-07-30 07:19:00-04,25,2012-07-30 07:29:00-04,22
423991,Closed,467,2012-07-30 07:19:00-04,60,2012-07-30 07:27:00-04,22
423992,Closed,790,2012-07-30 07:19:00-04,32,2012-07-30 07:32:00-04,50
423993,Closed,685,2012-07-30 07:21:00-04,6,2012-07-30 07:32:00-04,64
423994,Closed,1497,2012-07-30 07:21:00-04,16,2012-07-30 07:46:00-04,15
423995,Closed,762,2012-07-30 07:21:00-04,38,2012-07-30 07:34:00-04,61
423996,Closed,510,2012-07-30 07:22:00-04,38,2012-07-30 07:30:00-04,22
423997,Closed,733,2012-07-30 07:22:00-04,38,2012-07-30 07:34:00-04,61
423998,Closed,609,2012-07-30 07:22:00-04,38,2012-07-30 07:32:00-04,22
423999,Closed,521,2012-07-30 07:22:00-04,4,2012-07-30 07:31:00-04,48
424001,Closed,956,2012-07-30 07:23:00-04,38,2012-07-30 07:39:00-04,64
424002,Closed,1580,2012-07-30 07:23:00-04,38,2012-07-30 07:49:00-04,11
424003,Closed,247,2012-07-30 07:23:00-04,22,2012-07-30 07:27:00-04,49
424004,Closed,1320,2012-07-30 07:23:00-04,15,2012-07-30 07:45:00-04,11
424005,Closed,1180,2012-07-30 07:23:00-04,25,2012-07-30 07:43:00-04,57
424006,Closed,795,2012-07-30 07:24:00-04,38,2012-07-30 07:37:00-04,24
424007,Closed,1204,2012-07-30 07:24:00-04,22,2012-07-30 07:44:00-04,45
424008,Closed,869,2012-07-30 07:24:00-04,38,2012-07-30 07:38:00-04,22
424009,Closed,584,2012-07-30 07:24:00-04,38,2012-07-30 07:34:00-04,43
424010,Closed,365,2012-07-30 07:24:00-04,55,2012-07-30 07:30:00-04,16
424012,Closed,179,2012-07-30 07:25:00-04,17,2012-07-30 07:28:00-04,15
424013,Closed,589,2012-07-30 07:25:00-04,60,2012-07-30 07:35:00-04,61
424014,Closed,972,2012-07-30 07:25:00-04,53,2012-07-30 07:41:00-04,48
424015,Closed,274,2012-07-30 07:25:00-04,20,2012-07-30 07:30:00-04,7
424016,Closed,25,2012-07-30 07:26:00-04,25,2012-07-30 07:26:00-04,25
424018,Closed,806,2012-07-30 07:26:00-04,50,2012-07-30 07:39:00-04,25
424019,Closed,253,2012-07-30 07:27:00-04,25,2012-07-30 07:31:00-04,52
424022,Closed,764,2012-07-30 07:27:00-04,38,2012-07-30 07:40:00-04,31
424023,Closed,352,2012-07-30 07:27:00-04,58,2012-07-30 07:33:00-04,35
424024,Closed,673,2012-07-30 07:27:00-04,22,2012-07-30 07:38:00-04,36
424025,Closed,307,2012-07-30 07:27:00-04,46,2012-07-30 07:32:00-04,13
424027,Closed,433,2012-07-30 07:27:00-04,38,2012-07-30 07:35:00-04,64
424028,Closed,768,2012-07-30 07:27:00-04,57,2012-07-30 07:40:00-04,64
424029,Closed,685,2012-07-30 07:27:00-04,39,2012-07-30 07:39:00-04,60
424031,Closed,391,2012-07-30 07:28:00-04,25,2012-07-30 07:34:00-04,50
424032,Closed,1393,2012-07-30 07:28:00-04,17,2012-07-30 07:52:00-04,50
424033,Closed,167,2012-07-30 07:28:00-04,59,2012-07-30 07:31:00-04,49
424035,Closed,1161,2012-07-30 07:30:00-04,21,2012-07-30 07:49:00-04,17
424037,Closed,405,2012-07-30 07:29:00-04,58,2012-07-30 07:36:00-04,61
424038,Closed,779,2012-07-30 07:30:00-04,39,2012-07-30 07:43:00-04,11
424039,Closed,658,2012-07-30 07:30:00-04,61,2012-07-30 07:41:00-04,64
424040,Closed,1065,2012-07-30 07:30:00-04,38,2012-07-30 07:48:00-04,3
424041,Closed,282,2012-07-30 07:30:00-04,16,2012-07-30 07:35:00-04,39
424042,Closed,1230,2012-07-30 07:31:00-04,33,2012-07-30 07:51:00-04,4
424043,Closed,238,2012-07-30 07:31:00-04,38,2012-07-30 07:35:00-04,44
424044,Closed,503,2012-07-30 07:31:00-04,38,2012-07-30 07:39:00-04,48
424045,Closed,577,2012-07-30 07:32:00-04,25,2012-07-30 07:41:00-04,22
424047,Closed,1105,2012-07-30 07:33:00-04,14,2012-07-30 07:51:00-04,60
424048,Closed,349,2012-07-30 07:34:00-04,43,2012-07-30 07:40:00-04,23
424049,Closed,170,2012-07-30 07:35:00-04,22,2012-07-30 07:38:00-04,64
424050,Closed,230,2012-07-30 07:35:00-04,43,2012-07-30 07:39:00-04,64
424051,Closed,148,2012-07-30 07:35:00-04,4,2012-07-30 07:38:00-04,50
424052,Closed,584,2012-07-30 07:36:00-04,40,2012-07-30 07:45:00-04,31
424053,Closed,423,2012-07-30 07:36:00-04,27,2012-07-30 07:43:00-04,11
424054,Closed,1040,2012-07-30 07:37:00-04,51,2012-07-30 07:54:00-04,22
424055,Closed,885,2012-07-30 07:37:00-04,16,2012-07-30 07:51:00-04,20
424056,Closed,738,2012-07-30 07:37:00-04,20,2012-07-30 07:49:00-04,65
424057,Closed,373,2012-07-30 07:37:00-04,39,2012-07-30 07:43:00-04,52
424059,Closed,433,2012-07-30 07:38:00-04,45,2012-07-30 07:46:00-04,21
424060,Closed,1187,2012-07-30 07:38:00-04,8,2012-07-30 07:58:00-04,50
424061,Closed,479,2012-07-30 07:39:00-04,12,2012-07-30 07:47:00-04,14
424062,Closed,1149,2012-07-30 07:40:00-04,3,2012-07-30 07:59:00-04,48
424063,Closed,1148,2012-07-30 07:40:00-04,3,2012-07-30 07:59:00-04,48
424064,Closed,1040,2012-07-30 07:40:00-04,46,2012-07-30 07:57:00-04,9
424065,Closed,280,2012-07-30 07:40:00-04,32,2012-07-30 07:45:00-04,62
424066,Closed,747,2012-07-30 07:40:00-04,52,2012-07-30 07:53:00-04,23
424067,Closed,383,2012-07-30 07:41:00-04,22,2012-07-30 07:47:00-04,31
424069,Closed,1367,2012-07-30 07:41:00-04,39,2012-07-30 08:04:00-04,14
424070,Closed,317,2012-07-30 07:41:00-04,22,2012-07-30 07:46:00-04,23
424071,Closed,663,2012-07-30 07:41:00-04,53,2012-07-30 07:52:00-04,23
424072,Closed,494,2012-07-30 07:41:00-04,38,2012-07-30 07:50:00-04,64
424073,Closed,533,2012-07-30 07:42:00-04,38,2012-07-30 07:51:00-04,42
424074,Closed,1321,2012-07-30 07:42:00-04,16,2012-07-30 08:04:00-04,31
424075,Closed,1204,2012-07-30 07:42:00-04,38,2012-07-30 08:02:00-04,4
424076,Closed,617,2012-07-30 07:42:00-04,30,2012-07-30 07:53:00-04,45
424077,Closed,724,2012-07-30 07:43:00-04,38,2012-07-30 07:55:00-04,48
424078,Closed,395,2012-07-30 07:43:00-04,22,2012-07-30 07:49:00-04,40
424080,Closed,1272,2012-07-30 07:44:00-04,44,2012-07-30 08:05:00-04,11
424081,Closed,463,2012-07-30 07:44:00-04,40,2012-07-30 07:52:00-04,64
424082,Closed,321,2012-07-30 07:44:00-04,50,2012-07-30 07:50:00-04,54
424083,Closed,1255,2012-07-30 07:45:00-04,38,2012-07-30 08:05:00-04,55
424084,Closed,784,2012-07-30 07:45:00-04,38,2012-07-30 07:58:00-04,24
424085,Closed,674,2012-07-30 07:45:00-04,40,2012-07-30 07:56:00-04,22
424086,Closed,362,2012-07-30 07:45:00-04,39,2012-07-30 07:51:00-04,56
424089,Closed,250,2012-07-30 07:45:00-04,47,2012-07-30 07:49:00-04,35
424090,Closed,421,2012-07-30 07:45:00-04,38,2012-07-30 07:52:00-04,43
424091,Closed,672,2012-07-30 07:45:00-04,44,2012-07-30 07:57:00-04,16
424093,Closed,691,2012-07-30 07:46:00-04,8,2012-07-30 07:57:00-04,11
424094,Closed,400,2012-07-30 07:46:00-04,25,2012-07-30 07:52:00-04,46
424095,Closed,405,2012-07-30 07:46:00-04,25,2012-07-30 07:52:00-04,46
424096,Closed,551,2012-07-30 07:46:00-04,4,2012-07-30 07:55:00-04,43
424097,Closed,557,2012-07-30 07:46:00-04,38,2012-07-30 07:55:00-04,31
424098,Closed,283,2012-07-30 07:46:00-04,47,2012-07-30 07:51:00-04,6
424099,Closed,371,2012-07-30 07:46:00-04,40,2012-07-30 07:53:00-04,22
424100,Closed,353,2012-07-30 07:47:00-04,57,2012-07-30 07:52:00-04,16
424101,Closed,105,2012-07-30 07:47:00-04,24,2012-07-30 07:49:00-04,64
424102,Closed,725,2012-07-30 07:47:00-04,60,2012-07-30 07:59:00-04,4
424103,Closed,327,2012-07-30 07:48:00-04,20,2012-07-30 07:54:00-04,22
424105,Closed,613,2012-07-30 07:48:00-04,54,2012-07-30 07:59:00-04,61
424106,Closed,980,2012-07-30 07:49:00-04,38,2012-07-30 08:05:00-04,42
424107,Closed,1007,2012-07-30 07:49:00-04,39,2012-07-30 08:05:00-04,31
424108,Closed,345,2012-07-30 07:49:00-04,4,2012-07-30 07:54:00-04,59
424109,Closed,254,2012-07-30 07:49:00-04,20,2012-07-30 07:53:00-04,22
424110,Closed,896,2012-07-30 07:50:00-04,60,2012-07-30 08:04:00-04,59
424111,Closed,354,2012-07-30 07:50:00-04,40,2012-07-30 07:56:00-04,48
424112,Closed,439,2012-07-30 07:50:00-04,22,2012-07-30 07:57:00-04,38
424113,Closed,689,2012-07-30 07:50:00-04,8,2012-07-30 08:02:00-04,33
424114,Closed,1130,2012-07-30 07:51:00-04,16,2012-07-30 08:10:00-04,62
424115,Closed,283,2012-07-30 07:51:00-04,16,2012-07-30 07:56:00-04,49
424116,Closed,525,2012-07-30 07:52:00-04,20,2012-07-30 08:00:00-04,22
424117,Closed,324,2012-07-30 07:52:00-04,32,2012-07-30 07:58:00-04,5
424118,Closed,1383,2012-07-30 07:53:00-04,38,2012-07-30 08:16:00-04,32
424119,Closed,1061,2012-07-30 07:53:00-04,38,2012-07-30 08:10:00-04,46
424120,Closed,1135,2012-07-30 07:53:00-04,43,2012-07-30 08:12:00-04,6
424121,Closed,719,2012-07-30 07:53:00-04,57,2012-07-30 08:05:00-04,22
424122,Closed,413,2012-07-30 07:53:00-04,57,2012-07-30 08:00:00-04,45
424123,Closed,474,2012-07-30 07:53:00-04,40,2012-07-30 08:01:00-04,35
424124,Closed,696,2012-07-30 07:53:00-04,43,2012-07-30 08:05:00-04,42
424125,Closed,680,2012-07-30 07:54:00-04,21,2012-07-30 08:05:00-04,22
424126,Closed,660,2012-07-30 07:55:00-04,54,2012-07-30 08:06:00-04,16
424127,Closed,538,2012-07-30 07:54:00-04,42,2012-07-30 08:03:00-04,46
424128,Closed,792,2012-07-30 07:55:00-04,8,2012-07-30 08:08:00-04,14
424130,Closed,573,2012-07-30 07:56:00-04,21,2012-07-30 08:06:00-04,3
424131,Closed,526,2012-07-30 07:56:00-04,22,2012-07-30 08:05:00-04,42
424132,Closed,1381,2012-07-30 07:56:00-04,12,2012-07-30 08:19:00-04,60
424133,Closed,828,2012-07-30 07:56:00-04,56,2012-07-30 08:10:00-04,53
424134,Closed,781,2012-07-30 07:57:00-04,39,2012-07-30 08:10:00-04,48
424135,Closed,451,2012-07-30 07:57:00-04,38,2012-07-30 08:05:00-04,43
424136,Closed,173,2012-07-30 07:58:00-04,33,2012-07-30 08:01:00-04,53
424137,Closed,368,2012-07-30 07:58:00-04,61,2012-07-30 08:04:00-04,33
424138,Closed,444,2012-07-30 07:59:00-04,63,2012-07-30 08:06:00-04,50
424139,Closed,210,2012-07-30 07:59:00-04,64,2012-07-30 08:02:00-04,43
424140,Closed,566,2012-07-30 07:59:00-04,38,2012-07-30 08:09:00-04,7
424141,Closed,553,2012-07-30 07:59:00-04,36,2012-07-30 08:09:00-04,22
424142,Closed,174,2012-07-30 08:00:00-04,51,2012-07-30 08:03:00-04,13
424143,Closed,345,2012-07-30 08:00:00-04,12,2012-07-30 08:05:00-04,14
424144,Closed,387,2012-07-30 08:00:00-04,22,2012-07-30 08:06:00-04,31
424145,Closed,707,2012-07-30 08:00:00-04,38,2012-07-30 08:12:00-04,64
424146,Closed,1747,2012-07-30 08:01:00-04,38,2012-07-30 08:30:00-04,22
424147,Closed,523,2012-07-30 08:00:00-04,22,2012-07-30 08:09:00-04,40
424148,Closed,1312,2012-07-30 08:00:00-04,38,2012-07-30 08:22:00-04,39
424149,Closed,1419,2012-07-30 08:00:00-04,12,2012-07-30 08:24:00-04,21
424150,Closed,604,2012-07-30 08:01:00-04,22,2012-07-30 08:11:00-04,38
424151,Closed,427,2012-07-30 08:01:00-04,59,2012-07-30 08:08:00-04,36
424152,Closed,341,2012-07-30 08:01:00-04,40,2012-07-30 08:07:00-04,48
424153,Closed,363,2012-07-30 08:02:00-04,38,2012-07-30 08:08:00-04,48
424154,Closed,1281,2012-07-30 08:02:00-04,60,2012-07-30 08:23:00-04,61
424155,Closed,495,2012-07-30 08:02:00-04,40,2012-07-30 08:11:00-04,59
424158,Closed,1122,2012-07-30 08:03:00-04,58,2012-07-30 08:22:00-04,14
424159,Closed,232,2012-07-30 08:03:00-04,40,2012-07-30 08:07:00-04,43
424160,Closed,702,2012-07-30 08:03:00-04,38,2012-07-30 08:15:00-04,64
424161,Closed,468,2012-07-30 08:04:00-04,47,2012-07-30 08:12:00-04,22
424165,Closed,895,2012-07-30 08:04:00-04,20,2012-07-30 08:19:00-04,39
424166,Closed,551,2012-07-30 08:05:00-04,38,2012-07-30 08:14:00-04,59
424167,Closed,947,2012-07-30 08:05:00-04,30,2012-07-30 08:21:00-04,42
424168,Closed,655,2012-07-30 08:05:00-04,38,2012-07-30 08:16:00-04,42
424169,Closed,383,2012-07-30 08:06:00-04,47,2012-07-30 08:12:00-04,22
424170,Closed,904,2012-07-30 08:06:00-04,38,2012-07-30 08:21:00-04,31
424171,Closed,215,2012-07-30 08:06:00-04,27,2012-07-30 08:10:00-04,12
424172,Closed,876,2012-07-30 08:06:00-04,47,2012-07-30 08:21:00-04,63
424174,Closed,990,2012-07-30 08:07:00-04,39,2012-07-30 08:23:00-04,11
424176,Closed,611,2012-07-30 08:07:00-04,61,2012-07-30 08:17:00-04,35
424177,Closed,434,2012-07-30 08:07:00-04,46,2012-07-30 08:14:00-04,39
424179,Closed,559,2012-07-30 08:07:00-04,39,2012-07-30 08:16:00-04,59
424180,Closed,347,2012-07-30 08:07:00-04,60,2012-07-30 08:13:00-04,42
424182,Closed,496,2012-07-30 08:08:00-04,63,2012-07-30 08:16:00-04,35
424183,Closed,630,2012-07-30 08:08:00-04,45,2012-07-30 08:19:00-04,16
424184,Closed,232,2012-07-30 08:09:00-04,64,2012-07-30 08:13:00-04,35
424185,Closed,1017,2012-07-30 08:10:00-04,33,2012-07-30 08:26:00-04,48
424186,Closed,945,2012-07-30 08:10:00-04,16,2012-07-30 08:25:00-04,38
424187,Closed,800,2012-07-30 08:10:00-04,39,2012-07-30 08:24:00-04,30
424188,Closed,638,2012-07-30 08:10:00-04,4,2012-07-30 08:21:00-04,59
424190,Closed,458,2012-07-30 08:10:00-04,16,2012-07-30 08:18:00-04,39
424193,Closed,784,2012-07-30 08:11:00-04,38,2012-07-30 08:24:00-04,22
424194,Closed,437,2012-07-30 08:11:00-04,38,2012-07-30 08:18:00-04,35
424196,Closed,862,2012-07-30 08:11:00-04,3,2012-07-30 08:25:00-04,42
