id,status,duration,start_date,start_station,end_date,end_station
128353,Closed,314,2011-10-29 01:56:00-04,42,2011-10-29 02:01:00-04,52
128354,Closed,473,2011-10-29 01:57:00-04,41,2011-10-29 02:05:00-04,32
128355,Closed,932,2011-10-29 01:59:00-04,49,2011-10-29 02:14:00-04,60
128357,Closed,341,2011-10-29 02:00:00-04,54,2011-10-29 02:05:00-04,4
128358,Closed,593,2011-10-29 02:02:00-04,27,2011-10-29 02:12:00-04,5
128361,Closed,1159,2011-10-29 02:03:00-04,49,2011-10-29 02:22:00-04,59
128362,Closed,476,2011-10-29 02:04:00-04,27,2011-10-29 02:12:00-04,5
128363,Closed,633,2011-10-29 02:07:00-04,50,2011-10-29 02:18:00-04,45
128364,Closed,1079,2011-10-29 02:11:00-04,44,2011-10-29 02:29:00-04,33
128365,Closed,211,2011-10-29 02:10:00-04,45,2011-10-29 02:14:00-04,55
128366,Closed,1042,2011-10-29 02:12:00-04,44,2011-10-29 02:29:00-04,33
128367,Closed,985,2011-10-29 02:12:00-04,4,2011-10-29 02:29:00-04,49
128369,Closed,444,2011-10-29 02:13:00-04,6,2011-10-29 02:20:00-04,40
128370,Closed,841,2011-10-29 02:14:00-04,4,2011-10-29 02:28:00-04,49
128371,Closed,1924,2011-10-29 02:14:00-04,4,2011-10-29 02:47:00-04,49
128372,Closed,1033,2011-10-29 02:15:00-04,46,2011-10-29 02:32:00-04,41
128373,Closed,1801,2011-10-29 02:17:00-04,4,2011-10-29 02:47:00-04,49
128374,Closed,643,2011-10-29 02:17:00-04,4,2011-10-29 02:28:00-04,49
128375,Closed,144,2011-10-29 02:17:00-04,61,2011-10-29 02:20:00-04,55
128376,Closed,1290,2011-10-29 02:26:00-04,59,2011-10-29 02:48:00-04,33
128377,Closed,2071,2011-10-29 02:26:00-04,59,2011-10-29 03:00:00-04,41
128378,Closed,182,2011-10-29 02:31:00-04,15,2011-10-29 02:34:00-04,18
128379,Closed,1398,2011-10-29 02:32:00-04,49,2011-10-29 02:55:00-04,5
128380,Closed,677,2011-10-29 02:49:00-04,16,2011-10-29 03:01:00-04,59
128381,Closed,715,2011-10-29 02:51:00-04,16,2011-10-29 03:03:00-04,22
128382,Closed,400,2011-10-29 03:38:00-04,5,2011-10-29 03:44:00-04,30
128384,Closed,602,2011-10-29 03:40:00-04,63,2011-10-29 03:50:00-04,36
128385,Closed,705,2011-10-29 05:31:00-04,45,2011-10-29 05:42:00-04,35
128386,Closed,280,2011-10-29 05:32:00-04,20,2011-10-29 05:37:00-04,35
128387,Closed,442,2011-10-29 06:29:00-04,47,2011-10-29 06:36:00-04,24
128388,Closed,737,2011-10-29 07:20:00-04,57,2011-10-29 07:32:00-04,22
128389,Closed,423,2011-10-29 07:25:00-04,27,2011-10-29 07:32:00-04,11
128390,Closed,115,2011-10-29 07:28:00-04,52,2011-10-29 07:30:00-04,21
128391,Closed,713,2011-10-29 07:37:00-04,33,2011-10-29 07:48:00-04,9
128392,Closed,15876,2011-10-29 07:39:00-04,55,2011-10-29 12:03:00-04,15
128393,Closed,755,2011-10-29 07:47:00-04,56,2011-10-29 08:00:00-04,39
128394,Closed,440,2011-10-29 07:53:00-04,36,2011-10-29 08:01:00-04,35
128395,Closed,768,2011-10-29 08:11:00-04,16,2011-10-29 08:23:00-04,14
128396,Closed,319,2011-10-29 08:18:00-04,39,2011-10-29 08:23:00-04,52
128397,Closed,323,2011-10-29 08:18:00-04,39,2011-10-29 08:23:00-04,52
128398,Closed,588,2011-10-29 08:21:00-04,41,2011-10-29 08:30:00-04,52
128399,Closed,628,2011-10-29 08:34:00-04,60,2011-10-29 08:45:00-04,53
128402,Closed,431,2011-10-29 08:34:00-04,46,2011-10-29 08:42:00-04,49
128403,Closed,845,2011-10-29 08:39:00-04,59,2011-10-29 08:53:00-04,24
128404,Closed,941,2011-10-29 08:42:00-04,9,2011-10-29 08:57:00-04,13
128405,Closed,385,2011-10-29 08:44:00-04,23,2011-10-29 08:50:00-04,50
128407,Closed,5139,2011-10-29 08:45:00-04,44,2011-10-29 10:10:00-04,29
128408,Closed,878,2011-10-29 08:44:00-04,8,2011-10-29 08:59:00-04,33
128409,Closed,1038,2011-10-29 08:45:00-04,45,2011-10-29 09:02:00-04,54
128410,Closed,319,2011-10-29 08:46:00-04,39,2011-10-29 08:51:00-04,16
128411,Closed,462,2011-10-29 08:51:00-04,54,2011-10-29 08:59:00-04,60
128412,Closed,257,2011-10-29 08:57:00-04,36,2011-10-29 09:02:00-04,57
128413,Closed,410,2011-10-29 09:04:00-04,22,2011-10-29 09:11:00-04,42
128414,Closed,960,2011-10-29 09:04:00-04,39,2011-10-29 09:20:00-04,40
128415,Closed,471,2011-10-29 09:07:00-04,40,2011-10-29 09:15:00-04,22
128416,Closed,314,2011-10-29 09:09:00-04,45,2011-10-29 09:14:00-04,61
128417,Closed,199,2011-10-29 09:13:00-04,4,2011-10-29 09:16:00-04,49
128418,Closed,363,2011-10-29 09:15:00-04,58,2011-10-29 09:21:00-04,49
128419,Closed,87,2011-10-29 09:16:00-04,3,2011-10-29 09:17:00-04,14
128420,Closed,290,2011-10-29 09:19:00-04,60,2011-10-29 09:24:00-04,23
128421,Closed,516,2011-10-29 09:32:00-04,57,2011-10-29 09:41:00-04,32
128423,Closed,10070,2011-10-29 09:39:00-04,52,2011-10-29 12:27:00-04,36
128424,Closed,124,2011-10-29 09:37:00-04,40,2011-10-29 09:39:00-04,20
128425,Closed,493,2011-10-29 09:43:00-04,36,2011-10-29 09:52:00-04,22
128426,Closed,363,2011-10-29 09:43:00-04,46,2011-10-29 09:49:00-04,50
128427,Closed,1820,2011-10-29 09:45:00-04,17,2011-10-29 10:15:00-04,17
128429,Closed,524,2011-10-29 09:53:00-04,4,2011-10-29 10:02:00-04,23
128430,Closed,300,2011-10-29 09:54:00-04,39,2011-10-29 09:59:00-04,52
128432,Closed,246,2011-10-29 09:56:00-04,25,2011-10-29 10:00:00-04,16
128433,Closed,1028,2011-10-29 09:56:00-04,25,2011-10-29 10:13:00-04,25
128434,Closed,932,2011-10-29 10:02:00-04,30,2011-10-29 10:17:00-04,50
128435,Closed,1207,2011-10-29 10:05:00-04,25,2011-10-29 10:25:00-04,22
128436,Closed,1175,2011-10-29 10:05:00-04,25,2011-10-29 10:25:00-04,22
128437,Closed,1548,2011-10-29 10:07:00-04,3,2011-10-29 10:33:00-04,36
128439,Closed,1282,2011-10-29 10:11:00-04,52,2011-10-29 10:33:00-04,9
128441,Closed,270,2011-10-29 10:13:00-04,52,2011-10-29 10:18:00-04,16
128442,Closed,706,2011-10-29 10:14:00-04,25,2011-10-29 10:26:00-04,48
128443,Closed,424,2011-10-29 10:15:00-04,54,2011-10-29 10:22:00-04,44
128444,Closed,302,2011-10-29 10:20:00-04,23,2011-10-29 10:25:00-04,54
128445,Closed,1575,2011-10-29 10:19:00-04,38,2011-10-29 10:45:00-04,52
128446,Closed,823,2011-10-29 10:19:00-04,23,2011-10-29 10:33:00-04,20
128447,Closed,1661,2011-10-29 10:20:00-04,23,2011-10-29 10:48:00-04,20
128448,Closed,271,2011-10-29 10:20:00-04,23,2011-10-29 10:25:00-04,54
128449,Closed,226,2011-10-29 10:23:00-04,16,2011-10-29 10:27:00-04,57
128450,Closed,828,2011-10-29 10:25:00-04,47,2011-10-29 10:39:00-04,22
128451,Closed,917,2011-10-29 10:27:00-04,43,2011-10-29 10:42:00-04,13
128452,Closed,535,2011-10-29 10:29:00-04,35,2011-10-29 10:38:00-04,24
128453,Closed,516,2011-10-29 10:29:00-04,35,2011-10-29 10:38:00-04,24
128454,Closed,215,2011-10-29 10:31:00-04,32,2011-10-29 10:34:00-04,10
128455,Closed,329,2011-10-29 10:32:00-04,4,2011-10-29 10:37:00-04,42
128456,Closed,1190,2011-10-29 10:37:00-04,20,2011-10-29 10:57:00-04,40
128457,Closed,208,2011-10-29 10:40:00-04,24,2011-10-29 10:43:00-04,43
128458,Closed,215,2011-10-29 10:40:00-04,24,2011-10-29 10:43:00-04,43
128459,Closed,345,2011-10-29 10:41:00-04,44,2011-10-29 10:47:00-04,54
128460,Closed,711,2011-10-29 10:45:00-04,3,2011-10-29 10:57:00-04,4
128461,Closed,166,2011-10-29 10:45:00-04,43,2011-10-29 10:48:00-04,20
128462,Closed,1084,2011-10-29 10:45:00-04,9,2011-10-29 11:03:00-04,9
128463,Closed,143,2011-10-29 10:45:00-04,43,2011-10-29 10:48:00-04,20
128464,Closed,307,2011-10-29 10:54:00-04,20,2011-10-29 10:59:00-04,40
128465,Closed,306,2011-10-29 10:52:00-04,53,2011-10-29 10:57:00-04,5
128466,Closed,277,2011-10-29 10:52:00-04,40,2011-10-29 10:57:00-04,48
128467,Closed,147,2011-10-29 10:53:00-04,20,2011-10-29 10:56:00-04,40
128468,Closed,151,2011-10-29 10:53:00-04,20,2011-10-29 10:56:00-04,40
128469,Closed,526,2011-10-29 10:59:00-04,60,2011-10-29 11:08:00-04,42
128470,Closed,473,2011-10-29 11:00:00-04,60,2011-10-29 11:07:00-04,42
128471,Closed,307,2011-10-29 10:58:00-04,40,2011-10-29 11:03:00-04,47
128472,Closed,320,2011-10-29 10:58:00-04,40,2011-10-29 11:04:00-04,47
128473,Closed,328,2011-10-29 11:00:00-04,40,2011-10-29 11:05:00-04,47
128474,Closed,295,2011-10-29 10:59:00-04,45,2011-10-29 11:04:00-04,55
128475,Closed,293,2011-10-29 11:00:00-04,40,2011-10-29 11:05:00-04,47
128476,Closed,363,2011-10-29 11:00:00-04,52,2011-10-29 11:06:00-04,39
128477,Closed,1499,2011-10-29 11:04:00-04,4,2011-10-29 11:29:00-04,4
128478,Closed,1962,2011-10-29 11:03:00-04,23,2011-10-29 11:36:00-04,32
128479,Closed,916,2011-10-29 11:04:00-04,22,2011-10-29 11:19:00-04,25
128480,Closed,887,2011-10-29 11:04:00-04,22,2011-10-29 11:19:00-04,25
128482,Closed,668,2011-10-29 11:05:00-04,57,2011-10-29 11:16:00-04,36
128483,Closed,664,2011-10-29 11:05:00-04,57,2011-10-29 11:16:00-04,36
128484,Closed,338,2011-10-29 11:06:00-04,47,2011-10-29 11:11:00-04,38
128485,Closed,3735,2011-10-29 11:07:00-04,21,2011-10-29 12:09:00-04,23
128486,Closed,3743,2011-10-29 11:07:00-04,21,2011-10-29 12:09:00-04,23
128489,Closed,3525,2011-10-29 11:10:00-04,21,2011-10-29 12:09:00-04,23
128490,Closed,3523,2011-10-29 11:11:00-04,21,2011-10-29 12:09:00-04,23
128491,Closed,543,2011-10-29 11:11:00-04,25,2011-10-29 11:20:00-04,25
128492,Closed,350,2011-10-29 11:13:00-04,45,2011-10-29 11:18:00-04,55
128493,Closed,115,2011-10-29 11:13:00-04,38,2011-10-29 11:15:00-04,6
128494,Closed,321,2011-10-29 11:13:00-04,45,2011-10-29 11:18:00-04,55
128495,Closed,561,2011-10-29 11:13:00-04,53,2011-10-29 11:23:00-04,39
128496,Closed,115,2011-10-29 11:13:00-04,38,2011-10-29 11:15:00-04,6
128498,Closed,341,2011-10-29 11:15:00-04,33,2011-10-29 11:20:00-04,34
128501,Closed,967,2011-10-29 11:17:00-04,32,2011-10-29 11:33:00-04,36
128502,Closed,306,2011-10-29 11:17:00-04,6,2011-10-29 11:23:00-04,44
128503,Closed,288,2011-10-29 11:18:00-04,6,2011-10-29 11:23:00-04,44
128504,Closed,177,2011-10-29 11:23:00-04,34,2011-10-29 11:26:00-04,45
128505,Closed,153,2011-10-29 11:23:00-04,34,2011-10-29 11:26:00-04,45
128506,Closed,741,2011-10-29 11:24:00-04,9,2011-10-29 11:37:00-04,17
128507,Closed,548,2011-10-29 11:25:00-04,44,2011-10-29 11:34:00-04,60
128508,Closed,477,2011-10-29 11:26:00-04,44,2011-10-29 11:34:00-04,60
128509,Closed,204,2011-10-29 11:26:00-04,55,2011-10-29 11:29:00-04,45
128510,Closed,902,2011-10-29 11:28:00-04,22,2011-10-29 11:43:00-04,40
128511,Closed,480,2011-10-29 11:29:00-04,11,2011-10-29 11:37:00-04,55
128514,Closed,314,2011-10-29 11:31:00-04,50,2011-10-29 11:36:00-04,54
128515,Closed,4569,2011-10-29 11:34:00-04,58,2011-10-29 12:50:00-04,58
128516,Closed,1015,2011-10-29 11:35:00-04,36,2011-10-29 11:52:00-04,64
128517,Closed,324,2011-10-29 11:36:00-04,60,2011-10-29 11:42:00-04,58
128518,Closed,327,2011-10-29 11:36:00-04,60,2011-10-29 11:42:00-04,58
128519,Closed,1625,2011-10-29 11:37:00-04,4,2011-10-29 12:04:00-04,54
128520,Closed,1585,2011-10-29 11:37:00-04,4,2011-10-29 12:04:00-04,54
128521,Closed,284,2011-10-29 11:37:00-04,23,2011-10-29 11:42:00-04,60
128522,Closed,4245,2011-10-29 11:39:00-04,58,2011-10-29 12:50:00-04,58
128523,Closed,18903,2011-10-29 11:41:00-04,33,2011-10-29 16:56:00-04,33
128524,Closed,433,2011-10-29 11:39:00-04,25,2011-10-29 11:46:00-04,52
128526,Closed,444,2011-10-29 11:42:00-04,47,2011-10-29 11:49:00-04,43
128529,Closed,84,2011-10-29 11:41:00-04,52,2011-10-29 11:42:00-04,55
128531,Closed,678,2011-10-29 11:43:00-04,47,2011-10-29 11:54:00-04,60
128532,Closed,571,2011-10-29 11:44:00-04,47,2011-10-29 11:54:00-04,60
128533,Closed,144,2011-10-29 11:45:00-04,58,2011-10-29 11:47:00-04,42
128535,Closed,132,2011-10-29 11:45:00-04,58,2011-10-29 11:47:00-04,42
128536,Closed,260,2011-10-29 11:45:00-04,56,2011-10-29 11:50:00-04,33
128537,Closed,548,2011-10-29 11:47:00-04,52,2011-10-29 11:56:00-04,58
128538,Closed,210,2011-10-29 11:49:00-04,42,2011-10-29 11:53:00-04,4
128539,Closed,210,2011-10-29 11:49:00-04,42,2011-10-29 11:53:00-04,4
128540,Closed,1343,2011-10-29 11:51:00-04,58,2011-10-29 12:13:00-04,15
128541,Closed,1072,2011-10-29 11:57:00-04,58,2011-10-29 12:14:00-04,45
128542,Closed,1132,2011-10-29 11:55:00-04,58,2011-10-29 12:14:00-04,45
128543,Closed,279,2011-10-29 11:54:00-04,4,2011-10-29 11:59:00-04,25
128544,Closed,229,2011-10-29 11:55:00-04,4,2011-10-29 11:59:00-04,25
128545,Closed,473,2011-10-29 11:55:00-04,12,2011-10-29 12:03:00-04,14
128546,Closed,349,2011-10-29 11:56:00-04,60,2011-10-29 12:02:00-04,42
128547,Closed,301,2011-10-29 11:56:00-04,60,2011-10-29 12:01:00-04,42
128548,Closed,402,2011-10-29 11:56:00-04,45,2011-10-29 12:03:00-04,53
128549,Closed,666,2011-10-29 11:57:00-04,39,2011-10-29 12:08:00-04,46
128550,Closed,308,2011-10-29 12:00:00-04,16,2011-10-29 12:05:00-04,52
128551,Closed,133,2011-10-29 12:01:00-04,25,2011-10-29 12:03:00-04,39
128552,Closed,122,2011-10-29 12:01:00-04,25,2011-10-29 12:03:00-04,39
128553,Closed,140839,2011-10-29 12:04:00-04,24,2011-10-31 03:11:00-04,55
128554,Closed,363,2011-10-29 12:04:00-04,42,2011-10-29 12:10:00-04,36
128555,Closed,95,2011-10-29 12:04:00-04,27,2011-10-29 12:05:00-04,27
128556,Closed,528,2011-10-29 12:04:00-04,16,2011-10-29 12:13:00-04,22
128557,Closed,328,2011-10-29 12:04:00-04,42,2011-10-29 12:10:00-04,36
128558,Closed,430,2011-10-29 12:06:00-04,39,2011-10-29 12:13:00-04,46
128559,Closed,443,2011-10-29 12:05:00-04,39,2011-10-29 12:13:00-04,46
128560,Closed,427,2011-10-29 12:08:00-04,50,2011-10-29 12:15:00-04,48
128561,Closed,750,2011-10-29 12:09:00-04,60,2011-10-29 12:21:00-04,4
128564,Closed,244,2011-10-29 12:12:00-04,36,2011-10-29 12:16:00-04,52
128565,Closed,193,2011-10-29 12:12:00-04,36,2011-10-29 12:15:00-04,52
128567,Closed,149,2011-10-29 12:15:00-04,46,2011-10-29 12:17:00-04,21
128568,Closed,140,2011-10-29 12:15:00-04,46,2011-10-29 12:17:00-04,21
128569,Closed,4755,2011-10-29 12:17:00-04,23,2011-10-29 13:36:00-04,23
128570,Closed,4372,2011-10-29 12:17:00-04,23,2011-10-29 13:30:00-04,23
128571,Closed,158,2011-10-29 12:18:00-04,52,2011-10-29 12:21:00-04,55
128572,Closed,148,2011-10-29 12:18:00-04,52,2011-10-29 12:21:00-04,55
128573,Closed,1050,2011-10-29 12:20:00-04,45,2011-10-29 12:37:00-04,27
128574,Closed,254,2011-10-29 12:20:00-04,21,2011-10-29 12:24:00-04,36
128575,Closed,266,2011-10-29 12:19:00-04,21,2011-10-29 12:24:00-04,36
128576,Closed,980,2011-10-29 12:21:00-04,45,2011-10-29 12:37:00-04,27
128577,Closed,629,2011-10-29 12:22:00-04,54,2011-10-29 12:33:00-04,55
128578,Closed,1514,2011-10-29 12:24:00-04,55,2011-10-29 12:49:00-04,49
128579,Closed,1550,2011-10-29 12:24:00-04,55,2011-10-29 12:50:00-04,49
128580,Closed,777,2011-10-29 12:25:00-04,57,2011-10-29 12:38:00-04,22
128581,Closed,102,2011-10-29 12:26:00-04,36,2011-10-29 12:28:00-04,50
128582,Closed,111,2011-10-29 12:26:00-04,36,2011-10-29 12:28:00-04,50
128583,Closed,2060,2011-10-29 12:28:00-04,44,2011-10-29 13:02:00-04,20
128585,Closed,1906,2011-10-29 12:30:00-04,44,2011-10-29 13:02:00-04,20
128586,Closed,351,2011-10-29 12:30:00-04,50,2011-10-29 12:36:00-04,59
128587,Closed,1839,2011-10-29 12:31:00-04,44,2011-10-29 13:02:00-04,20
128588,Closed,342,2011-10-29 12:30:00-04,50,2011-10-29 12:36:00-04,59
128589,Closed,712,2011-10-29 12:34:00-04,22,2011-10-29 12:46:00-04,16
128590,Closed,592,2011-10-29 12:35:00-04,32,2011-10-29 12:45:00-04,52
128591,Closed,5831,2011-10-29 12:39:00-04,36,2011-10-29 14:16:00-04,36
128592,Closed,366,2011-10-29 12:38:00-04,38,2011-10-29 12:44:00-04,44
128593,Closed,387,2011-10-29 12:38:00-04,38,2011-10-29 12:44:00-04,44
128594,Closed,224,2011-10-29 12:39:00-04,59,2011-10-29 12:43:00-04,49
128595,Closed,345,2011-10-29 12:38:00-04,38,2011-10-29 12:44:00-04,44
128596,Closed,258,2011-10-29 12:38:00-04,59,2011-10-29 12:43:00-04,49
128598,Closed,382,2011-10-29 12:39:00-04,54,2011-10-29 12:45:00-04,50
128599,Closed,402,2011-10-29 12:42:00-04,49,2011-10-29 12:48:00-04,4
128600,Closed,798,2011-10-29 12:46:00-04,55,2011-10-29 12:59:00-04,9
128601,Closed,6009,2011-10-29 12:46:00-04,36,2011-10-29 14:27:00-04,21
128602,Closed,1361,2011-10-29 12:49:00-04,8,2011-10-29 13:12:00-04,33
128603,Closed,1031,2011-10-29 12:55:00-04,8,2011-10-29 13:12:00-04,33
128605,Closed,1560,2011-10-29 12:54:00-04,54,2011-10-29 13:20:00-04,22
128606,Closed,1360,2011-10-29 12:55:00-04,6,2011-10-29 13:17:00-04,6
128607,Closed,531,2011-10-29 12:58:00-04,4,2011-10-29 13:07:00-04,49
128608,Closed,169,2011-10-29 12:58:00-04,52,2011-10-29 13:01:00-04,46
128609,Closed,3057,2011-10-29 13:00:00-04,21,2011-10-29 13:51:00-04,36
128610,Closed,3112,2011-10-29 13:04:00-04,21,2011-10-29 13:56:00-04,61
128611,Closed,269,2011-10-29 13:04:00-04,40,2011-10-29 13:08:00-04,44
128612,Closed,184,2011-10-29 13:07:00-04,20,2011-10-29 13:10:00-04,40
128613,Closed,108,2011-10-29 13:09:00-04,25,2011-10-29 13:11:00-04,39
128614,Closed,1091,2011-10-29 13:13:00-04,22,2011-10-29 13:31:00-04,36
128615,Closed,1337,2011-10-29 13:16:00-04,39,2011-10-29 13:38:00-04,60
128616,Closed,257,2011-10-29 13:17:00-04,9,2011-10-29 13:22:00-04,10
128617,Closed,1081,2011-10-29 13:19:00-04,27,2011-10-29 13:37:00-04,52
128618,Closed,1076,2011-10-29 13:19:00-04,27,2011-10-29 13:37:00-04,52
128619,Closed,515,2011-10-29 13:20:00-04,16,2011-10-29 13:29:00-04,39
128620,Closed,1772,2011-10-29 13:21:00-04,46,2011-10-29 13:51:00-04,46
128621,Closed,1484,2011-10-29 13:22:00-04,31,2011-10-29 13:46:00-04,31
128622,Closed,315,2011-10-29 13:22:00-04,53,2011-10-29 13:27:00-04,34
128623,Closed,285,2011-10-29 13:22:00-04,48,2011-10-29 13:27:00-04,47
128624,Closed,253,2011-10-29 13:23:00-04,50,2011-10-29 13:27:00-04,49
128625,Closed,940,2011-10-29 13:27:00-04,17,2011-10-29 13:43:00-04,8
128626,Closed,944,2011-10-29 13:27:00-04,17,2011-10-29 13:43:00-04,8
128629,Closed,694,2011-10-29 13:30:00-04,56,2011-10-29 13:42:00-04,3
128631,Closed,520,2011-10-29 13:34:00-04,59,2011-10-29 13:42:00-04,36
128633,Closed,858,2011-10-29 13:34:00-04,4,2011-10-29 13:49:00-04,14
128634,Closed,111,2011-10-29 13:36:00-04,25,2011-10-29 13:38:00-04,39
128635,Closed,1485,2011-10-29 13:36:00-04,41,2011-10-29 14:01:00-04,41
128636,Closed,579,2011-10-29 13:39:00-04,35,2011-10-29 13:48:00-04,50
128637,Closed,800,2011-10-29 13:41:00-04,10,2011-10-29 13:55:00-04,61
128638,Closed,755,2011-10-29 13:43:00-04,42,2011-10-29 13:56:00-04,60
128639,Closed,362,2011-10-29 13:44:00-04,39,2011-10-29 13:50:00-04,46
128640,Closed,565,2011-10-29 13:46:00-04,50,2011-10-29 13:55:00-04,59
128641,Closed,491,2011-10-29 13:47:00-04,38,2011-10-29 13:56:00-04,23
128642,Closed,493,2011-10-29 13:47:00-04,38,2011-10-29 13:56:00-04,23
128644,Closed,264,2011-10-29 13:49:00-04,4,2011-10-29 13:53:00-04,42
128646,Closed,319,2011-10-29 13:51:00-04,49,2011-10-29 13:57:00-04,21
128647,Closed,897,2011-10-29 13:54:00-04,33,2011-10-29 14:08:00-04,50
128648,Closed,843,2011-10-29 13:54:00-04,33,2011-10-29 14:08:00-04,50
128649,Closed,271,2011-10-29 13:55:00-04,25,2011-10-29 13:59:00-04,4
128650,Closed,1046,2011-10-29 14:04:00-04,36,2011-10-29 14:21:00-04,21
128651,Closed,258,2011-10-29 14:15:00-04,46,2011-10-29 14:19:00-04,25
128652,Closed,222,2011-10-29 14:16:00-04,4,2011-10-29 14:19:00-04,25
128656,Closed,133,2011-10-29 14:27:00-04,20,2011-10-29 14:29:00-04,40
128657,Closed,531,2011-10-29 14:33:00-04,53,2011-10-29 14:42:00-04,16
128658,Closed,99,2011-10-29 14:36:00-04,21,2011-10-29 14:38:00-04,46
