id,status,duration,start_date,start_station,end_date,end_station
157302,Closed,601,2011-11-30 07:44:00-05,38,2011-11-30 07:54:00-05,22
157303,Closed,865,2011-11-30 07:44:00-05,16,2011-11-30 07:58:00-05,14
157304,Closed,180,2011-11-30 07:46:00-05,46,2011-11-30 07:49:00-05,61
157305,Closed,546,2011-11-30 07:48:00-05,23,2011-11-30 07:57:00-05,36
157306,Closed,314,2011-11-30 07:51:00-05,36,2011-11-30 07:56:00-05,54
157307,Closed,33105,2011-11-30 07:52:00-05,22,2011-11-30 17:04:00-05,22
157308,Closed,528,2011-11-30 07:53:00-05,20,2011-11-30 08:02:00-05,58
157309,Closed,296,2011-11-30 07:54:00-05,49,2011-11-30 07:59:00-05,23
157310,Closed,656,2011-11-30 07:54:00-05,22,2011-11-30 08:05:00-05,6
157311,Closed,896,2011-11-30 07:55:00-05,38,2011-11-30 08:10:00-05,24
157312,Closed,801,2011-11-30 07:54:00-05,58,2011-11-30 08:08:00-05,11
157313,Closed,698,2011-11-30 07:55:00-05,38,2011-11-30 08:06:00-05,23
157314,Closed,356,2011-11-30 07:56:00-05,20,2011-11-30 08:02:00-05,38
157315,Closed,691,2011-11-30 07:56:00-05,38,2011-11-30 08:07:00-05,36
157316,Closed,1719,2011-11-30 07:56:00-05,12,2011-11-30 08:24:00-05,36
157317,Closed,575,2011-11-30 08:01:00-05,16,2011-11-30 08:10:00-05,22
157318,Closed,1717,2011-11-30 08:01:00-05,40,2011-11-30 08:29:00-05,3
157319,Closed,1243,2011-11-30 08:02:00-05,40,2011-11-30 08:23:00-05,22
157320,Closed,659,2011-11-30 08:04:00-05,25,2011-11-30 08:15:00-05,3
157321,Closed,232,2011-11-30 08:05:00-05,22,2011-11-30 08:09:00-05,54
157322,Closed,296,2011-11-30 08:06:00-05,20,2011-11-30 08:11:00-05,22
157323,Closed,273,2011-11-30 08:06:00-05,20,2011-11-30 08:11:00-05,24
157324,Closed,505,2011-11-30 08:06:00-05,22,2011-11-30 08:15:00-05,36
157325,Closed,1247,2011-11-30 08:12:00-05,16,2011-11-30 08:33:00-05,46
157326,Closed,470,2011-11-30 08:11:00-05,38,2011-11-30 08:19:00-05,24
157327,Closed,537,2011-11-30 08:12:00-05,38,2011-11-30 08:21:00-05,38
157328,Closed,492,2011-11-30 08:12:00-05,40,2011-11-30 08:21:00-05,22
157329,Closed,1445,2011-11-30 08:13:00-05,38,2011-11-30 08:37:00-05,11
157330,Closed,668,2011-11-30 08:14:00-05,38,2011-11-30 08:25:00-05,7
157331,Closed,667,2011-11-30 08:15:00-05,22,2011-11-30 08:26:00-05,6
157332,Closed,703,2011-11-30 08:15:00-05,40,2011-11-30 08:27:00-05,54
157333,Closed,473,2011-11-30 08:15:00-05,22,2011-11-30 08:23:00-05,23
157334,Closed,982,2011-11-30 08:15:00-05,4,2011-11-30 08:32:00-05,11
157335,Closed,292,2011-11-30 08:15:00-05,16,2011-11-30 08:20:00-05,21
157336,Closed,478,2011-11-30 08:16:00-05,40,2011-11-30 08:24:00-05,22
157337,Closed,753,2011-11-30 08:16:00-05,38,2011-11-30 08:29:00-05,22
157338,Closed,526,2011-11-30 08:16:00-05,38,2011-11-30 08:25:00-05,22
157339,Closed,574,2011-11-30 08:17:00-05,38,2011-11-30 08:26:00-05,22
157340,Closed,766,2011-11-30 08:18:00-05,16,2011-11-30 08:30:00-05,46
157341,Closed,580,2011-11-30 08:18:00-05,38,2011-11-30 08:27:00-05,22
157342,Closed,554,2011-11-30 08:18:00-05,38,2011-11-30 08:27:00-05,22
157343,Closed,1775,2011-11-30 08:18:00-05,22,2011-11-30 08:48:00-05,20
157344,Closed,993,2011-11-30 08:19:00-05,36,2011-11-30 08:36:00-05,3
157345,Closed,533,2011-11-30 08:23:00-05,38,2011-11-30 08:32:00-05,49
157346,Closed,945,2011-11-30 08:24:00-05,16,2011-11-30 08:40:00-05,63
157347,Closed,669,2011-11-30 08:26:00-05,38,2011-11-30 08:37:00-05,22
157348,Closed,460,2011-11-30 08:29:00-05,4,2011-11-30 08:36:00-05,60
157349,Closed,361,2011-11-30 08:30:00-05,20,2011-11-30 08:36:00-05,22
157350,Closed,807,2011-11-30 08:31:00-05,38,2011-11-30 08:44:00-05,22
157351,Closed,262,2011-11-30 08:32:00-05,16,2011-11-30 08:37:00-05,21
157352,Closed,493,2011-11-30 08:32:00-05,36,2011-11-30 08:40:00-05,22
157353,Closed,260,2011-11-30 08:33:00-05,46,2011-11-30 08:37:00-05,16
157354,Closed,392,2011-11-30 08:33:00-05,22,2011-11-30 08:40:00-05,40
157355,Closed,387,2011-11-30 08:38:00-05,24,2011-11-30 08:44:00-05,22
157356,Closed,950,2011-11-30 08:40:00-05,25,2011-11-30 08:55:00-05,24
157357,Closed,426,2011-11-30 08:43:00-05,25,2011-11-30 08:50:00-05,54
157358,Closed,197,2011-11-30 08:45:00-05,25,2011-11-30 08:48:00-05,16
157359,Closed,639,2011-11-30 08:45:00-05,60,2011-11-30 08:56:00-05,16
157360,Closed,859,2011-11-30 08:46:00-05,38,2011-11-30 09:00:00-05,61
157361,Closed,498,2011-11-30 08:47:00-05,14,2011-11-30 08:55:00-05,16
157362,Closed,715,2011-11-30 08:47:00-05,38,2011-11-30 08:59:00-05,22
157363,Closed,592,2011-11-30 08:47:00-05,38,2011-11-30 08:57:00-05,22
157364,Closed,771,2011-11-30 08:48:00-05,36,2011-11-30 09:01:00-05,14
157365,Closed,689,2011-11-30 08:49:00-05,16,2011-11-30 09:00:00-05,22
157366,Closed,371,2011-11-30 08:50:00-05,32,2011-11-30 08:56:00-05,5
157367,Closed,420,2011-11-30 08:50:00-05,58,2011-11-30 08:57:00-05,22
157368,Closed,401,2011-11-30 08:51:00-05,49,2011-11-30 08:57:00-05,22
157369,Closed,430,2011-11-30 08:52:00-05,40,2011-11-30 08:59:00-05,22
157370,Closed,260,2011-11-30 08:52:00-05,20,2011-11-30 08:56:00-05,22
157371,Closed,408,2011-11-30 08:52:00-05,36,2011-11-30 08:59:00-05,22
157372,Closed,231,2011-11-30 08:55:00-05,32,2011-11-30 08:59:00-05,14
157373,Closed,233,2011-11-30 08:57:00-05,38,2011-11-30 09:00:00-05,20
157374,Closed,1227,2011-11-30 08:57:00-05,36,2011-11-30 09:17:00-05,25
157375,Closed,472,2011-11-30 08:57:00-05,60,2011-11-30 09:05:00-05,38
157376,Closed,323,2011-11-30 08:57:00-05,22,2011-11-30 09:03:00-05,40
157377,Closed,461,2011-11-30 08:58:00-05,38,2011-11-30 09:06:00-05,22
157378,Closed,455,2011-11-30 08:59:00-05,22,2011-11-30 09:07:00-05,7
157379,Closed,195,2011-11-30 08:59:00-05,32,2011-11-30 09:03:00-05,11
157380,Closed,434,2011-11-30 09:00:00-05,38,2011-11-30 09:07:00-05,40
157381,Closed,313,2011-11-30 09:01:00-05,38,2011-11-30 09:06:00-05,40
157382,Closed,1133,2011-11-30 09:02:00-05,16,2011-11-30 09:21:00-05,25
157383,Closed,446,2011-11-30 09:02:00-05,12,2011-11-30 09:10:00-05,16
157384,Closed,636,2011-11-30 09:03:00-05,20,2011-11-30 09:13:00-05,63
157385,Closed,814,2011-11-30 09:05:00-05,46,2011-11-30 09:18:00-05,60
157386,Closed,303,2011-11-30 09:09:00-05,36,2011-11-30 09:14:00-05,46
157387,Closed,943,2011-11-30 09:09:00-05,22,2011-11-30 09:24:00-05,23
157388,Closed,356,2011-11-30 09:11:00-05,5,2011-11-30 09:17:00-05,3
157390,Closed,253,2011-11-30 09:13:00-05,24,2011-11-30 09:17:00-05,20
157391,Closed,635,2011-11-30 09:16:00-05,38,2011-11-30 09:27:00-05,24
157392,Closed,1174,2011-11-30 09:19:00-05,38,2011-11-30 09:38:00-05,21
157393,Closed,690,2011-11-30 09:27:00-05,49,2011-11-30 09:39:00-05,46
157394,Closed,488,2011-11-30 09:27:00-05,40,2011-11-30 09:35:00-05,22
157395,Closed,573,2011-11-30 09:29:00-05,4,2011-11-30 09:39:00-05,22
157396,Closed,1125,2011-11-30 09:29:00-05,8,2011-11-30 09:48:00-05,49
157397,Closed,651,2011-11-30 09:34:00-05,49,2011-11-30 09:45:00-05,6
157398,Closed,469,2011-11-30 09:37:00-05,49,2011-11-30 09:45:00-05,22
157399,Closed,715,2011-11-30 09:38:00-05,38,2011-11-30 09:50:00-05,24
157400,Closed,796,2011-11-30 09:44:00-05,22,2011-11-30 09:57:00-05,22
157401,Closed,521,2011-11-30 09:45:00-05,38,2011-11-30 09:53:00-05,54
157402,Closed,238,2011-11-30 09:52:00-05,16,2011-11-30 09:56:00-05,25
157403,Closed,963,2011-11-30 09:54:00-05,25,2011-11-30 10:10:00-05,11
157404,Closed,1084,2011-11-30 09:56:00-05,16,2011-11-30 10:14:00-05,32
157405,Closed,475,2011-11-30 09:58:00-05,58,2011-11-30 10:06:00-05,22
157406,Closed,7276,2011-11-30 10:08:00-05,36,2011-11-30 12:10:00-05,36
157407,Closed,405,2011-11-30 10:23:00-05,46,2011-11-30 10:30:00-05,49
157408,Closed,211,2011-11-30 10:24:00-05,25,2011-11-30 10:28:00-05,16
157409,Closed,402,2011-11-30 10:38:00-05,54,2011-11-30 10:45:00-05,16
157410,Closed,435,2011-11-30 10:40:00-05,38,2011-11-30 10:47:00-05,22
157411,Closed,704,2011-11-30 10:42:00-05,36,2011-11-30 10:54:00-05,11
157412,Closed,558,2011-11-30 11:02:00-05,46,2011-11-30 11:12:00-05,32
157413,Closed,6053,2011-11-30 11:18:00-05,25,2011-11-30 12:59:00-05,4
157414,Closed,2760,2011-11-30 11:20:00-05,63,2011-11-30 12:06:00-05,63
157415,Closed,253,2011-11-30 11:23:00-05,20,2011-11-30 11:28:00-05,38
157416,Closed,1499,2011-11-30 11:27:00-05,22,2011-11-30 11:52:00-05,60
157417,Closed,970,2011-11-30 11:33:00-05,60,2011-11-30 11:50:00-05,46
157418,Closed,378,2011-11-30 11:42:00-05,40,2011-11-30 11:48:00-05,7
157419,Closed,6213,2011-11-30 11:45:00-05,5,2011-11-30 13:29:00-05,5
157420,Closed,982,2011-11-30 11:48:00-05,7,2011-11-30 12:04:00-05,7
157421,Closed,5,2011-11-30 11:50:00-05,22,2011-11-30 11:50:00-05,22
157422,Closed,536,2011-11-30 11:51:00-05,25,2011-11-30 12:00:00-05,8
157423,Closed,362,2011-11-30 11:51:00-05,23,2011-11-30 11:57:00-05,49
157424,Closed,277,2011-11-30 11:54:00-05,16,2011-11-30 11:59:00-05,49
157425,Closed,700,2011-11-30 11:55:00-05,60,2011-11-30 12:07:00-05,46
157427,Closed,1520,2011-11-30 12:00:00-05,21,2011-11-30 12:25:00-05,21
157428,Closed,890,2011-11-30 12:05:00-05,25,2011-11-30 12:20:00-05,25
157429,Closed,335,2011-11-30 12:11:00-05,23,2011-11-30 12:16:00-05,49
157430,Closed,218,2011-11-30 12:18:00-05,49,2011-11-30 12:22:00-05,36
157431,Closed,478,2011-11-30 12:24:00-05,40,2011-11-30 12:31:00-05,22
157432,Closed,610,2011-11-30 12:33:00-05,22,2011-11-30 12:43:00-05,4
157433,Closed,6205,2011-11-30 12:35:00-05,6,2011-11-30 14:19:00-05,6
157434,Closed,551,2011-11-30 12:40:00-05,11,2011-11-30 12:50:00-05,36
157435,Closed,427,2011-11-30 12:43:00-05,23,2011-11-30 12:50:00-05,24
157436,Closed,2514,2011-11-30 12:48:00-05,58,2011-11-30 13:30:00-05,58
157437,Closed,983,2011-11-30 12:56:00-05,16,2011-11-30 13:13:00-05,20
157438,Closed,236,2011-11-30 12:56:00-05,6,2011-11-30 13:00:00-05,23
157439,Closed,974,2011-11-30 12:56:00-05,54,2011-11-30 13:12:00-05,22
157440,Closed,729,2011-11-30 12:58:00-05,61,2011-11-30 13:10:00-05,22
157441,Closed,362,2011-11-30 12:58:00-05,23,2011-11-30 13:04:00-05,38
157442,Closed,1964,2011-11-30 13:15:00-05,38,2011-11-30 13:48:00-05,61
157443,Closed,3355,2011-11-30 13:20:00-05,25,2011-11-30 14:16:00-05,20
157444,Closed,3319,2011-11-30 13:20:00-05,25,2011-11-30 14:16:00-05,20
157445,Closed,269,2011-11-30 13:20:00-05,49,2011-11-30 13:24:00-05,54
157446,Closed,858,2011-11-30 13:25:00-05,23,2011-11-30 13:39:00-05,61
157447,Closed,286,2011-11-30 13:30:00-05,20,2011-11-30 13:35:00-05,22
157448,Closed,1026,2011-11-30 13:44:00-05,22,2011-11-30 14:01:00-05,22
157449,Closed,553,2011-11-30 13:48:00-05,22,2011-11-30 13:58:00-05,40
157450,Closed,206,2011-11-30 13:52:00-05,23,2011-11-30 13:55:00-05,6
157451,Closed,229,2011-11-30 13:58:00-05,49,2011-11-30 14:02:00-05,4
157452,Closed,322,2011-11-30 14:01:00-05,23,2011-11-30 14:07:00-05,38
157453,Closed,159,2011-11-30 14:12:00-05,5,2011-11-30 14:15:00-05,46
157454,Closed,231,2011-11-30 14:16:00-05,21,2011-11-30 14:20:00-05,16
157455,Closed,691,2011-11-30 14:29:00-05,24,2011-11-30 14:40:00-05,38
157456,Closed,173,2011-11-30 14:34:00-05,46,2011-11-30 14:37:00-05,5
157457,Closed,481,2011-11-30 14:42:00-05,24,2011-11-30 14:50:00-05,23
157458,Closed,1563,2011-11-30 14:50:00-05,20,2011-11-30 15:16:00-05,40
157459,Closed,1507,2011-11-30 14:50:00-05,20,2011-11-30 15:15:00-05,40
157460,Closed,6152,2011-11-30 14:52:00-05,54,2011-11-30 16:35:00-05,60
157461,Closed,6065,2011-11-30 14:54:00-05,54,2011-11-30 16:35:00-05,60
157462,Closed,1428,2011-11-30 14:56:00-05,60,2011-11-30 15:20:00-05,15
157463,Closed,2360,2011-11-30 15:01:00-05,60,2011-11-30 15:40:00-05,17
157464,Closed,759,2011-11-30 15:05:00-05,16,2011-11-30 15:18:00-05,22
157465,Closed,648,2011-11-30 15:12:00-05,11,2011-11-30 15:23:00-05,36
157466,Closed,438,2011-11-30 15:16:00-05,40,2011-11-30 15:23:00-05,22
157467,Closed,686,2011-11-30 15:19:00-05,40,2011-11-30 15:31:00-05,22
157468,Closed,1455,2011-11-30 15:23:00-05,15,2011-11-30 15:47:00-05,38
157469,Closed,4754,2011-11-30 15:30:00-05,36,2011-11-30 16:49:00-05,36
157470,Closed,4677,2011-11-30 15:31:00-05,36,2011-11-30 16:49:00-05,36
157471,Closed,870,2011-11-30 15:30:00-05,16,2011-11-30 15:45:00-05,16
157472,Closed,649,2011-11-30 15:31:00-05,60,2011-11-30 15:42:00-05,36
157473,Closed,1274,2011-11-30 15:34:00-05,36,2011-11-30 15:55:00-05,46
157474,Closed,670,2011-11-30 15:45:00-05,11,2011-11-30 15:56:00-05,25
157475,Closed,470,2011-11-30 15:54:00-05,36,2011-11-30 16:02:00-05,54
157476,Closed,1365,2011-11-30 15:59:00-05,17,2011-11-30 16:21:00-05,60
157477,Closed,1151,2011-11-30 15:59:00-05,61,2011-11-30 16:18:00-05,40
157478,Closed,1139,2011-11-30 15:59:00-05,61,2011-11-30 16:18:00-05,40
157479,Closed,316,2011-11-30 16:00:00-05,23,2011-11-30 16:05:00-05,40
157480,Closed,1033,2011-11-30 16:01:00-05,61,2011-11-30 16:18:00-05,40
157481,Closed,475,2011-11-30 16:04:00-05,49,2011-11-30 16:12:00-05,23
157482,Closed,1553,2011-11-30 16:08:00-05,25,2011-11-30 16:34:00-05,25
157483,Closed,268,2011-11-30 16:09:00-05,40,2011-11-30 16:14:00-05,38
157484,Closed,692,2011-11-30 16:11:00-05,11,2011-11-30 16:23:00-05,21
157485,Closed,746,2011-11-30 16:11:00-05,46,2011-11-30 16:24:00-05,11
157487,Closed,777,2011-11-30 16:12:00-05,38,2011-11-30 16:25:00-05,49
157488,Closed,283,2011-11-30 16:14:00-05,22,2011-11-30 16:18:00-05,24
157490,Closed,1193,2011-11-30 16:15:00-05,36,2011-11-30 16:35:00-05,8
157491,Closed,441,2011-11-30 16:17:00-05,22,2011-11-30 16:24:00-05,38
157492,Closed,569,2011-11-30 16:21:00-05,7,2011-11-30 16:30:00-05,38
157493,Closed,269,2011-11-30 16:24:00-05,21,2011-11-30 16:29:00-05,4
157494,Closed,591,2011-11-30 16:26:00-05,6,2011-11-30 16:36:00-05,22
157495,Closed,342,2011-11-30 16:30:00-05,23,2011-11-30 16:35:00-05,38
157496,Closed,570,2011-11-30 16:31:00-05,22,2011-11-30 16:40:00-05,38
157497,Closed,268,2011-11-30 16:34:00-05,25,2011-11-30 16:39:00-05,16
157499,Closed,353,2011-11-30 16:35:00-05,24,2011-11-30 16:41:00-05,23
157500,Closed,1602,2011-11-30 16:38:00-05,29,2011-11-30 17:04:00-05,21
157501,Closed,1601,2011-11-30 16:42:00-05,54,2011-11-30 17:08:00-05,25
157502,Closed,1575,2011-11-30 16:42:00-05,54,2011-11-30 17:08:00-05,25
157503,Closed,255,2011-11-30 16:42:00-05,61,2011-11-30 16:47:00-05,46
157504,Closed,445,2011-11-30 16:47:00-05,49,2011-11-30 16:55:00-05,46
157505,Closed,864,2011-11-30 16:48:00-05,11,2011-11-30 17:02:00-05,21
157506,Closed,939,2011-11-30 16:49:00-05,6,2011-11-30 17:05:00-05,22
157507,Closed,281,2011-11-30 16:54:00-05,54,2011-11-30 16:59:00-05,22
157508,Closed,371,2011-11-30 16:55:00-05,40,2011-11-30 17:01:00-05,38
157509,Closed,337,2011-11-30 16:57:00-05,46,2011-11-30 17:03:00-05,25
157510,Closed,355,2011-11-30 17:00:00-05,54,2011-11-30 17:06:00-05,58
157511,Closed,691,2011-11-30 17:01:00-05,24,2011-11-30 17:12:00-05,38
157512,Closed,773,2011-11-30 17:05:00-05,61,2011-11-30 17:18:00-05,38
157513,Closed,617,2011-11-30 17:05:00-05,22,2011-11-30 17:15:00-05,38
157514,Closed,237,2011-11-30 17:05:00-05,22,2011-11-30 17:09:00-05,20
157515,Closed,542,2011-11-30 17:06:00-05,46,2011-11-30 17:15:00-05,36
157516,Closed,175,2011-11-30 17:07:00-05,20,2011-11-30 17:10:00-05,23
157517,Closed,288,2011-11-30 17:07:00-05,49,2011-11-30 17:12:00-05,22
157518,Closed,199,2011-11-30 17:07:00-05,23,2011-11-30 17:11:00-05,6
157519,Closed,513,2011-11-30 17:08:00-05,40,2011-11-30 17:16:00-05,22
157520,Closed,611,2011-11-30 17:08:00-05,22,2011-11-30 17:19:00-05,40
157521,Closed,240,2011-11-30 17:09:00-05,22,2011-11-30 17:13:00-05,20
157522,Closed,549,2011-11-30 17:11:00-05,22,2011-11-30 17:20:00-05,36
157523,Closed,389,2011-11-30 17:14:00-05,40,2011-11-30 17:21:00-05,22
157524,Closed,450,2011-11-30 17:15:00-05,49,2011-11-30 17:23:00-05,21
157525,Closed,5228,2011-11-30 17:16:00-05,5,2011-11-30 18:43:00-05,5
157526,Closed,272,2011-11-30 17:16:00-05,22,2011-11-30 17:21:00-05,49
157527,Closed,276,2011-11-30 17:17:00-05,16,2011-11-30 17:22:00-05,25
157528,Closed,828,2011-11-30 17:18:00-05,11,2011-11-30 17:32:00-05,5
157529,Closed,501,2011-11-30 17:21:00-05,22,2011-11-30 17:29:00-05,38
157530,Closed,653,2011-11-30 17:22:00-05,22,2011-11-30 17:33:00-05,38
157531,Closed,674,2011-11-30 17:22:00-05,38,2011-11-30 17:34:00-05,24
157532,Closed,1415,2011-11-30 17:23:00-05,22,2011-11-30 17:46:00-05,5
157533,Closed,1466,2011-11-30 17:23:00-05,8,2011-11-30 17:48:00-05,8
157534,Closed,495,2011-11-30 17:23:00-05,24,2011-11-30 17:32:00-05,38
157535,Closed,507,2011-11-30 17:25:00-05,36,2011-11-30 17:33:00-05,46
157536,Closed,250,2011-11-30 17:26:00-05,20,2011-11-30 17:30:00-05,22
157537,Closed,454,2011-11-30 17:28:00-05,36,2011-11-30 17:35:00-05,23
157538,Closed,936,2011-11-30 17:28:00-05,5,2011-11-30 17:44:00-05,46
157539,Closed,251,2011-11-30 17:28:00-05,49,2011-11-30 17:33:00-05,22
157540,Closed,716,2011-11-30 17:29:00-05,6,2011-11-30 17:41:00-05,22
157541,Closed,526,2011-11-30 17:30:00-05,61,2011-11-30 17:39:00-05,22
157542,Closed,460,2011-11-30 17:31:00-05,22,2011-11-30 17:39:00-05,40
157543,Closed,199,2011-11-30 17:32:00-05,4,2011-11-30 17:36:00-05,49
157544,Closed,387,2011-11-30 17:32:00-05,49,2011-11-30 17:39:00-05,22
157545,Closed,399,2011-11-30 17:33:00-05,54,2011-11-30 17:40:00-05,40
157546,Closed,1886,2011-11-30 17:33:00-05,11,2011-11-30 18:05:00-05,20
157547,Closed,1336,2011-11-30 17:34:00-05,46,2011-11-30 17:56:00-05,36
157548,Closed,442,2011-11-30 17:35:00-05,54,2011-11-30 17:43:00-05,6
157549,Closed,757,2011-11-30 17:42:00-05,22,2011-11-30 17:54:00-05,38
157551,Closed,342,2011-11-30 17:43:00-05,22,2011-11-30 17:49:00-05,20
157552,Closed,671,2011-11-30 17:45:00-05,61,2011-11-30 17:56:00-05,58
157553,Closed,761,2011-11-30 17:45:00-05,22,2011-11-30 17:58:00-05,38
157554,Closed,275,2011-11-30 17:46:00-05,40,2011-11-30 17:51:00-05,38
157555,Closed,362,2011-11-30 17:47:00-05,22,2011-11-30 17:53:00-05,49
157558,Closed,907,2011-11-30 17:52:00-05,22,2011-11-30 18:07:00-05,21
157559,Closed,911,2011-11-30 17:52:00-05,21,2011-11-30 18:08:00-05,38
157560,Closed,697,2011-11-30 17:55:00-05,36,2011-11-30 18:06:00-05,38
157561,Closed,258,2011-11-30 17:58:00-05,24,2011-11-30 18:02:00-05,20
157562,Closed,425,2011-11-30 18:00:00-05,40,2011-11-30 18:07:00-05,22
157563,Closed,476,2011-11-30 18:01:00-05,24,2011-11-30 18:09:00-05,38
157564,Closed,367,2011-11-30 18:04:00-05,23,2011-11-30 18:10:00-05,22
157565,Closed,361,2011-11-30 18:04:00-05,23,2011-11-30 18:10:00-05,58
157568,Closed,1723,2011-11-30 18:04:00-05,29,2011-11-30 18:33:00-05,20
157569,Closed,1556,2011-11-30 18:11:00-05,11,2011-11-30 18:37:00-05,40
157570,Closed,1172,2011-11-30 18:12:00-05,21,2011-11-30 18:31:00-05,60
157571,Closed,293,2011-11-30 18:12:00-05,22,2011-11-30 18:17:00-05,54
157572,Closed,539,2011-11-30 18:14:00-05,16,2011-11-30 18:23:00-05,54
157573,Closed,401,2011-11-30 18:14:00-05,22,2011-11-30 18:21:00-05,40
157574,Closed,260,2011-11-30 18:15:00-05,36,2011-11-30 18:20:00-05,25
157575,Closed,95,2011-11-30 18:18:00-05,21,2011-11-30 18:19:00-05,46
157576,Closed,1094,2011-11-30 18:18:00-05,40,2011-11-30 18:36:00-05,25
