id,status,duration,start_date,start_station,end_date,end_station
117052,Closed,386,2011-10-20 07:17:00-04,22,2011-10-20 07:23:00-04,24
117053,Closed,163,2011-10-20 07:18:00-04,58,2011-10-20 07:20:00-04,42
117054,Closed,394,2011-10-20 07:19:00-04,39,2011-10-20 07:26:00-04,12
117055,Closed,595,2011-10-20 07:22:00-04,52,2011-10-20 07:32:00-04,49
117056,Closed,510,2011-10-20 07:24:00-04,22,2011-10-20 07:32:00-04,50
117057,Closed,668,2011-10-20 07:29:00-04,43,2011-10-20 07:40:00-04,50
117058,Closed,264,2011-10-20 07:29:00-04,42,2011-10-20 07:34:00-04,54
117059,Closed,513,2011-10-20 07:31:00-04,25,2011-10-20 07:39:00-04,22
117060,Closed,1083,2011-10-20 07:31:00-04,62,2011-10-20 07:49:00-04,25
117061,Closed,409,2011-10-20 07:34:00-04,52,2011-10-20 07:40:00-04,5
117062,Closed,648,2011-10-20 07:34:00-04,38,2011-10-20 07:45:00-04,48
117063,Closed,391,2011-10-20 07:35:00-04,42,2011-10-20 07:41:00-04,61
117064,Closed,718,2011-10-20 07:36:00-04,61,2011-10-20 07:47:00-04,24
117065,Closed,721,2011-10-20 07:36:00-04,12,2011-10-20 07:48:00-04,33
117066,Closed,408,2011-10-20 07:36:00-04,40,2011-10-20 07:42:00-04,22
117067,Closed,988,2011-10-20 07:38:00-04,45,2011-10-20 07:54:00-04,22
117068,Closed,926,2011-10-20 07:39:00-04,12,2011-10-20 07:55:00-04,36
117069,Closed,662,2011-10-20 07:40:00-04,5,2011-10-20 07:51:00-04,32
117071,Closed,1086,2011-10-20 07:40:00-04,58,2011-10-20 07:58:00-04,13
117073,Closed,367,2011-10-20 07:41:00-04,38,2011-10-20 07:47:00-04,43
117074,Closed,934,2011-10-20 07:43:00-04,39,2011-10-20 07:58:00-04,24
117075,Closed,932,2011-10-20 07:43:00-04,39,2011-10-20 07:58:00-04,24
117076,Closed,391,2011-10-20 07:42:00-04,39,2011-10-20 07:49:00-04,16
117078,Closed,1224,2011-10-20 07:43:00-04,45,2011-10-20 08:04:00-04,38
117079,Closed,30,2011-10-20 07:46:00-04,21,2011-10-20 07:46:00-04,21
117080,Closed,499,2011-10-20 07:48:00-04,41,2011-10-20 07:56:00-04,33
117081,Closed,1483,2011-10-20 07:52:00-04,49,2011-10-20 08:17:00-04,17
117082,Closed,239,2011-10-20 07:52:00-04,35,2011-10-20 07:56:00-04,31
117083,Closed,804,2011-10-20 07:53:00-04,38,2011-10-20 08:06:00-04,7
117084,Closed,452,2011-10-20 07:55:00-04,12,2011-10-20 08:02:00-04,14
117085,Closed,553,2011-10-20 07:55:00-04,47,2011-10-20 08:04:00-04,7
117086,Closed,413,2011-10-20 07:56:00-04,46,2011-10-20 08:03:00-04,11
117087,Closed,461,2011-10-20 07:56:00-04,25,2011-10-20 08:03:00-04,42
117088,Closed,678,2011-10-20 07:57:00-04,21,2011-10-20 08:08:00-04,14
117089,Closed,109,2011-10-20 07:56:00-04,32,2011-10-20 07:58:00-04,34
117090,Closed,572,2011-10-20 07:58:00-04,22,2011-10-20 08:07:00-04,16
117092,Closed,447,2011-10-20 07:59:00-04,47,2011-10-20 08:06:00-04,22
117093,Closed,478,2011-10-20 08:00:00-04,22,2011-10-20 08:08:00-04,31
117094,Closed,414,2011-10-20 08:04:00-04,38,2011-10-20 08:10:00-04,22
117095,Closed,14080,2011-10-20 08:05:00-04,16,2011-10-20 12:00:00-04,13
117096,Closed,887,2011-10-20 08:06:00-04,16,2011-10-20 08:21:00-04,32
117097,Closed,228,2011-10-20 08:06:00-04,18,2011-10-20 08:10:00-04,17
117098,Closed,497,2011-10-20 08:07:00-04,43,2011-10-20 08:15:00-04,42
117099,Closed,547,2011-10-20 08:08:00-04,22,2011-10-20 08:17:00-04,36
117100,Closed,236,2011-10-20 08:09:00-04,22,2011-10-20 08:13:00-04,43
117101,Closed,629,2011-10-20 08:09:00-04,39,2011-10-20 08:20:00-04,54
117102,Closed,501,2011-10-20 08:09:00-04,22,2011-10-20 08:18:00-04,42
117103,Closed,591,2011-10-20 08:10:00-04,44,2011-10-20 08:20:00-04,36
117104,Closed,615,2011-10-20 08:10:00-04,16,2011-10-20 08:20:00-04,48
117105,Closed,328,2011-10-20 08:10:00-04,43,2011-10-20 08:15:00-04,35
117106,Closed,404,2011-10-20 08:11:00-04,22,2011-10-20 08:17:00-04,42
117108,Closed,476,2011-10-20 08:14:00-04,16,2011-10-20 08:22:00-04,55
117109,Closed,747,2011-10-20 08:14:00-04,54,2011-10-20 08:27:00-04,33
117110,Closed,970,2011-10-20 08:15:00-04,9,2011-10-20 08:31:00-04,13
117111,Closed,506,2011-10-20 08:16:00-04,47,2011-10-20 08:24:00-04,22
117112,Closed,349,2011-10-20 08:16:00-04,22,2011-10-20 08:22:00-04,48
117113,Closed,344,2011-10-20 08:17:00-04,20,2011-10-20 08:23:00-04,35
117114,Closed,1387,2011-10-20 08:20:00-04,41,2011-10-20 08:43:00-04,35
117115,Closed,433,2011-10-20 08:20:00-04,16,2011-10-20 08:28:00-04,13
117116,Closed,385,2011-10-20 08:20:00-04,53,2011-10-20 08:27:00-04,36
117117,Closed,399,2011-10-20 08:21:00-04,24,2011-10-20 08:27:00-04,23
117118,Closed,538,2011-10-20 08:21:00-04,39,2011-10-20 08:30:00-04,59
117119,Closed,822,2011-10-20 08:21:00-04,40,2011-10-20 08:35:00-04,22
117120,Closed,800,2011-10-20 08:21:00-04,32,2011-10-20 08:34:00-04,12
117121,Closed,401,2011-10-20 08:21:00-04,16,2011-10-20 08:28:00-04,39
117122,Closed,800,2011-10-20 08:21:00-04,40,2011-10-20 08:35:00-04,22
117123,Closed,212,2011-10-20 08:22:00-04,54,2011-10-20 08:25:00-04,48
117124,Closed,496,2011-10-20 08:22:00-04,40,2011-10-20 08:30:00-04,35
117125,Closed,19,2011-10-20 08:22:00-04,39,2011-10-20 08:23:00-04,39
117126,Closed,224,2011-10-20 08:23:00-04,22,2011-10-20 08:27:00-04,49
117127,Closed,140,2011-10-20 08:24:00-04,22,2011-10-20 08:27:00-04,48
117128,Closed,887,2011-10-20 08:25:00-04,20,2011-10-20 08:40:00-04,36
117130,Closed,308,2011-10-20 08:26:00-04,46,2011-10-20 08:31:00-04,16
117131,Closed,174,2011-10-20 08:26:00-04,24,2011-10-20 08:29:00-04,43
117132,Closed,208,2011-10-20 08:26:00-04,35,2011-10-20 08:29:00-04,31
117133,Closed,7842,2011-10-20 08:27:00-04,13,2011-10-20 10:37:00-04,27
117134,Closed,552,2011-10-20 08:27:00-04,50,2011-10-20 08:36:00-04,5
117135,Closed,676,2011-10-20 08:28:00-04,25,2011-10-20 08:40:00-04,3
117136,Closed,410,2011-10-20 08:29:00-04,22,2011-10-20 08:36:00-04,50
117137,Closed,504,2011-10-20 08:29:00-04,36,2011-10-20 08:37:00-04,57
117138,Closed,697,2011-10-20 08:30:00-04,22,2011-10-20 08:42:00-04,38
117140,Closed,334,2011-10-20 08:31:00-04,38,2011-10-20 08:36:00-04,31
117141,Closed,217,2011-10-20 08:31:00-04,32,2011-10-20 08:34:00-04,14
117142,Closed,724,2011-10-20 08:33:00-04,57,2011-10-20 08:45:00-04,35
117143,Closed,486,2011-10-20 08:34:00-04,16,2011-10-20 08:42:00-04,55
117144,Closed,282,2011-10-20 08:35:00-04,53,2011-10-20 08:39:00-04,5
117145,Closed,355,2011-10-20 08:35:00-04,60,2011-10-20 08:41:00-04,48
117146,Closed,449,2011-10-20 08:36:00-04,38,2011-10-20 08:43:00-04,35
117147,Closed,701,2011-10-20 08:36:00-04,40,2011-10-20 08:48:00-04,59
117148,Closed,318,2011-10-20 08:36:00-04,32,2011-10-20 08:41:00-04,14
117149,Closed,747,2011-10-20 08:36:00-04,40,2011-10-20 08:49:00-04,49
117150,Closed,490,2011-10-20 08:37:00-04,39,2011-10-20 08:45:00-04,35
117151,Closed,281,2011-10-20 08:38:00-04,7,2011-10-20 08:42:00-04,20
117152,Closed,368,2011-10-20 08:38:00-04,44,2011-10-20 08:44:00-04,24
117153,Closed,484,2011-10-20 08:38:00-04,30,2011-10-20 08:46:00-04,45
117154,Closed,627,2011-10-20 08:39:00-04,38,2011-10-20 08:49:00-04,22
117155,Closed,407,2011-10-20 08:39:00-04,38,2011-10-20 08:46:00-04,43
117156,Closed,457,2011-10-20 08:40:00-04,47,2011-10-20 08:47:00-04,60
117157,Closed,747,2011-10-20 08:40:00-04,38,2011-10-20 08:53:00-04,22
117158,Closed,256,2011-10-20 08:41:00-04,42,2011-10-20 08:46:00-04,54
117159,Closed,256,2011-10-20 08:42:00-04,6,2011-10-20 08:46:00-04,23
117160,Closed,953,2011-10-20 08:43:00-04,43,2011-10-20 08:59:00-04,13
117161,Closed,557,2011-10-20 08:43:00-04,12,2011-10-20 08:52:00-04,56
117162,Closed,274,2011-10-20 08:44:00-04,45,2011-10-20 08:48:00-04,55
117163,Closed,870,2011-10-20 08:44:00-04,38,2011-10-20 08:58:00-04,53
117164,Closed,254,2011-10-20 08:44:00-04,40,2011-10-20 08:48:00-04,44
117165,Closed,361,2011-10-20 08:44:00-04,23,2011-10-20 08:50:00-04,42
117166,Closed,546,2011-10-20 08:44:00-04,22,2011-10-20 08:53:00-04,47
117167,Closed,341,2011-10-20 08:45:00-04,49,2011-10-20 08:51:00-04,22
117168,Closed,899,2011-10-20 08:46:00-04,25,2011-10-20 09:01:00-04,24
117169,Closed,683,2011-10-20 08:46:00-04,38,2011-10-20 08:57:00-04,22
117170,Closed,1307,2011-10-20 08:46:00-04,18,2011-10-20 09:08:00-04,50
117171,Closed,419,2011-10-20 08:46:00-04,43,2011-10-20 08:53:00-04,42
117172,Closed,1006,2011-10-20 08:47:00-04,43,2011-10-20 09:03:00-04,42
117173,Closed,1702,2011-10-20 08:47:00-04,38,2011-10-20 09:15:00-04,14
117174,Closed,567,2011-10-20 08:47:00-04,43,2011-10-20 08:57:00-04,60
117175,Closed,349,2011-10-20 08:48:00-04,45,2011-10-20 08:54:00-04,55
117176,Closed,725,2011-10-20 08:48:00-04,60,2011-10-20 09:00:00-04,10
117177,Closed,230,2011-10-20 08:49:00-04,47,2011-10-20 08:53:00-04,20
117178,Closed,611,2011-10-20 08:51:00-04,12,2011-10-20 09:01:00-04,34
117179,Closed,488,2011-10-20 08:54:00-04,49,2011-10-20 09:02:00-04,48
117181,Closed,434,2011-10-20 08:55:00-04,53,2011-10-20 09:02:00-04,50
117183,Closed,290,2011-10-20 08:55:00-04,25,2011-10-20 09:00:00-04,36
117184,Closed,15,2011-10-20 08:55:00-04,22,2011-10-20 08:55:00-04,22
117185,Closed,545,2011-10-20 08:57:00-04,38,2011-10-20 09:06:00-04,49
117186,Closed,306,2011-10-20 08:58:00-04,22,2011-10-20 09:03:00-04,40
117187,Closed,749,2011-10-20 08:59:00-04,57,2011-10-20 09:11:00-04,59
117188,Closed,1083,2011-10-20 08:59:00-04,27,2011-10-20 09:17:00-04,22
117189,Closed,425,2011-10-20 09:00:00-04,45,2011-10-20 09:07:00-04,14
117190,Closed,412,2011-10-20 09:00:00-04,38,2011-10-20 09:07:00-04,40
117191,Closed,473,2011-10-20 09:01:00-04,47,2011-10-20 09:09:00-04,24
117192,Closed,489,2011-10-20 09:01:00-04,38,2011-10-20 09:09:00-04,35
117193,Closed,764,2011-10-20 09:02:00-04,38,2011-10-20 09:14:00-04,22
117194,Closed,451,2011-10-20 09:02:00-04,50,2011-10-20 09:10:00-04,22
117196,Closed,331,2011-10-20 09:04:00-04,43,2011-10-20 09:09:00-04,22
117197,Closed,561,2011-10-20 09:04:00-04,40,2011-10-20 09:13:00-04,22
117198,Closed,356,2011-10-20 09:04:00-04,9,2011-10-20 09:10:00-04,56
117199,Closed,564,2011-10-20 09:04:00-04,22,2011-10-20 09:14:00-04,40
117200,Closed,752,2011-10-20 09:04:00-04,42,2011-10-20 09:17:00-04,44
117201,Closed,554,2011-10-20 09:05:00-04,39,2011-10-20 09:14:00-04,22
117202,Closed,635,2011-10-20 09:05:00-04,38,2011-10-20 09:16:00-04,24
117203,Closed,172,2011-10-20 09:05:00-04,35,2011-10-20 09:08:00-04,48
117204,Closed,947,2011-10-20 09:06:00-04,36,2011-10-20 09:22:00-04,24
117205,Closed,307,2011-10-20 09:07:00-04,39,2011-10-20 09:12:00-04,21
117207,Closed,386,2011-10-20 09:07:00-04,38,2011-10-20 09:14:00-04,43
117208,Closed,578,2011-10-20 09:08:00-04,40,2011-10-20 09:17:00-04,22
117209,Closed,191,2011-10-20 09:09:00-04,35,2011-10-20 09:12:00-04,31
117210,Closed,505,2011-10-20 09:10:00-04,12,2011-10-20 09:18:00-04,56
117211,Closed,447,2011-10-20 09:11:00-04,60,2011-10-20 09:19:00-04,44
117212,Closed,553,2011-10-20 09:12:00-04,22,2011-10-20 09:21:00-04,23
117213,Closed,548,2011-10-20 09:12:00-04,50,2011-10-20 09:21:00-04,34
117214,Closed,590,2011-10-20 09:14:00-04,38,2011-10-20 09:23:00-04,24
117215,Closed,1058,2011-10-20 09:15:00-04,42,2011-10-20 09:33:00-04,23
117216,Closed,425,2011-10-20 09:16:00-04,40,2011-10-20 09:23:00-04,35
117218,Closed,837,2011-10-20 09:17:00-04,52,2011-10-20 09:31:00-04,11
117219,Closed,415,2011-10-20 09:19:00-04,12,2011-10-20 09:26:00-04,14
117220,Closed,225,2011-10-20 09:20:00-04,22,2011-10-20 09:23:00-04,31
117221,Closed,262,2011-10-20 09:20:00-04,32,2011-10-20 09:25:00-04,14
117222,Closed,656,2011-10-20 09:21:00-04,25,2011-10-20 09:32:00-04,23
117223,Closed,929,2011-10-20 09:23:00-04,45,2011-10-20 09:39:00-04,60
117224,Closed,331,2011-10-20 09:22:00-04,7,2011-10-20 09:27:00-04,31
117225,Closed,453,2011-10-20 09:23:00-04,22,2011-10-20 09:31:00-04,47
117226,Closed,874,2011-10-20 09:24:00-04,36,2011-10-20 09:39:00-04,14
117227,Closed,698,2011-10-20 09:24:00-04,23,2011-10-20 09:36:00-04,36
117228,Closed,536,2011-10-20 09:26:00-04,38,2011-10-20 09:35:00-04,24
117229,Closed,295,2011-10-20 09:26:00-04,38,2011-10-20 09:31:00-04,31
117231,Closed,393,2011-10-20 09:28:00-04,16,2011-10-20 09:34:00-04,52
117232,Closed,1088,2011-10-20 09:27:00-04,38,2011-10-20 09:45:00-04,10
117233,Closed,463,2011-10-20 09:27:00-04,25,2011-10-20 09:34:00-04,54
117235,Closed,174,2011-10-20 09:28:00-04,10,2011-10-20 09:31:00-04,9
117236,Closed,238,2011-10-20 09:29:00-04,49,2011-10-20 09:33:00-04,50
117237,Closed,1577,2011-10-20 09:30:00-04,20,2011-10-20 09:57:00-04,9
117238,Closed,1157,2011-10-20 09:30:00-04,24,2011-10-20 09:49:00-04,26
117239,Closed,663,2011-10-20 09:31:00-04,8,2011-10-20 09:42:00-04,10
117240,Closed,1101,2011-10-20 09:32:00-04,45,2011-10-20 09:51:00-04,48
117241,Closed,510,2011-10-20 09:33:00-04,44,2011-10-20 09:42:00-04,24
117242,Closed,346,2011-10-20 09:34:00-04,42,2011-10-20 09:40:00-04,48
117243,Closed,348,2011-10-20 09:34:00-04,57,2011-10-20 09:40:00-04,21
117244,Closed,308,2011-10-20 09:35:00-04,57,2011-10-20 09:41:00-04,21
117245,Closed,198,2011-10-20 09:36:00-04,25,2011-10-20 09:40:00-04,16
117249,Closed,281,2011-10-20 09:40:00-04,51,2011-10-20 09:44:00-04,39
117250,Closed,391,2011-10-20 09:40:00-04,10,2011-10-20 09:46:00-04,32
117251,Closed,246,2011-10-20 09:40:00-04,38,2011-10-20 09:44:00-04,44
117252,Closed,460,2011-10-20 09:40:00-04,38,2011-10-20 09:48:00-04,43
117253,Closed,1384,2011-10-20 09:42:00-04,38,2011-10-20 10:05:00-04,14
117254,Closed,231,2011-10-20 09:43:00-04,24,2011-10-20 09:47:00-04,22
117255,Closed,311,2011-10-20 09:43:00-04,40,2011-10-20 09:49:00-04,48
117257,Closed,582,2011-10-20 09:45:00-04,25,2011-10-20 09:55:00-04,45
117258,Closed,356,2011-10-20 09:46:00-04,40,2011-10-20 09:52:00-04,22
117259,Closed,443,2011-10-20 09:47:00-04,47,2011-10-20 09:54:00-04,42
117260,Closed,242,2011-10-20 09:47:00-04,24,2011-10-20 09:51:00-04,31
117261,Closed,535,2011-10-20 09:47:00-04,16,2011-10-20 09:56:00-04,35
117262,Closed,158,2011-10-20 09:47:00-04,33,2011-10-20 09:50:00-04,10
117263,Closed,519,2011-10-20 09:49:00-04,46,2011-10-20 09:58:00-04,16
117264,Closed,837,2011-10-20 09:50:00-04,25,2011-10-20 10:04:00-04,11
117265,Closed,754,2011-10-20 09:51:00-04,41,2011-10-20 10:04:00-04,55
117266,Closed,309,2011-10-20 09:52:00-04,25,2011-10-20 09:57:00-04,52
117267,Closed,169,2011-10-20 09:52:00-04,26,2011-10-20 09:55:00-04,13
117268,Closed,395,2011-10-20 09:56:00-04,49,2011-10-20 10:02:00-04,22
117269,Closed,442,2011-10-20 09:59:00-04,50,2011-10-20 10:06:00-04,22
117270,Closed,342,2011-10-20 10:00:00-04,25,2011-10-20 10:05:00-04,52
117271,Closed,1478,2011-10-20 10:02:00-04,17,2011-10-20 10:27:00-04,60
117272,Closed,243,2011-10-20 10:04:00-04,38,2011-10-20 10:08:00-04,40
117273,Closed,286,2011-10-20 10:07:00-04,25,2011-10-20 10:12:00-04,52
117274,Closed,304,2011-10-20 10:07:00-04,45,2011-10-20 10:12:00-04,11
117275,Closed,841,2011-10-20 10:10:00-04,61,2011-10-20 10:24:00-04,14
117276,Closed,299,2011-10-20 10:19:00-04,44,2011-10-20 10:24:00-04,40
117277,Closed,188,2011-10-20 10:24:00-04,45,2011-10-20 10:28:00-04,55
117278,Closed,1490,2011-10-20 10:25:00-04,8,2011-10-20 10:50:00-04,42
117280,Closed,488,2011-10-20 10:27:00-04,32,2011-10-20 10:35:00-04,30
117281,Closed,684,2011-10-20 10:32:00-04,38,2011-10-20 10:44:00-04,42
117282,Closed,521,2011-10-20 10:36:00-04,40,2011-10-20 10:44:00-04,22
117283,Closed,357,2011-10-20 10:36:00-04,30,2011-10-20 10:42:00-04,5
117284,Closed,412,2011-10-20 10:36:00-04,20,2011-10-20 10:43:00-04,54
117285,Closed,471,2011-10-20 10:42:00-04,24,2011-10-20 10:50:00-04,23
117286,Closed,666,2011-10-20 10:42:00-04,22,2011-10-20 10:54:00-04,40
117289,Closed,519,2011-10-20 10:51:00-04,34,2011-10-20 11:00:00-04,11
117290,Closed,317,2011-10-20 10:54:00-04,5,2011-10-20 10:59:00-04,32
117291,Closed,268,2011-10-20 10:56:00-04,9,2011-10-20 11:00:00-04,10
117292,Closed,274,2011-10-20 11:01:00-04,27,2011-10-20 11:05:00-04,30
117293,Closed,308,2011-10-20 11:11:00-04,9,2011-10-20 11:16:00-04,10
117294,Closed,335,2011-10-20 11:14:00-04,35,2011-10-20 11:19:00-04,40
117295,Closed,257,2011-10-20 11:15:00-04,14,2011-10-20 11:19:00-04,32
117297,Closed,1546,2011-10-20 11:24:00-04,53,2011-10-20 11:50:00-04,15
117298,Closed,322,2011-10-20 11:26:00-04,56,2011-10-20 11:32:00-04,9
117299,Closed,5825,2011-10-20 11:29:00-04,36,2011-10-20 13:06:00-04,20
117300,Closed,138,2011-10-20 11:28:00-04,21,2011-10-20 11:30:00-04,52
117301,Closed,381,2011-10-20 11:28:00-04,33,2011-10-20 11:34:00-04,32
117302,Closed,496,2011-10-20 11:32:00-04,52,2011-10-20 11:41:00-04,36
117303,Closed,317,2011-10-20 11:34:00-04,32,2011-10-20 11:39:00-04,5
117304,Closed,82,2011-10-20 11:35:00-04,34,2011-10-20 11:36:00-04,32
117305,Closed,482,2011-10-20 11:35:00-04,20,2011-10-20 11:43:00-04,7
117306,Closed,260,2011-10-20 11:36:00-04,16,2011-10-20 11:41:00-04,61
117308,Closed,452,2011-10-20 11:37:00-04,36,2011-10-20 11:45:00-04,22
117310,Closed,584,2011-10-20 11:38:00-04,46,2011-10-20 11:48:00-04,32
117312,Closed,660,2011-10-20 11:38:00-04,39,2011-10-20 11:50:00-04,33
117313,Closed,289,2011-10-20 11:39:00-04,42,2011-10-20 11:43:00-04,25
117314,Closed,298,2011-10-20 11:40:00-04,14,2011-10-20 11:45:00-04,32
117315,Closed,277,2011-10-20 11:41:00-04,11,2011-10-20 11:46:00-04,34
117316,Closed,621,2011-10-20 11:44:00-04,53,2011-10-20 11:54:00-04,14
117317,Closed,624,2011-10-20 11:44:00-04,53,2011-10-20 11:55:00-04,14
117318,Closed,741,2011-10-20 11:47:00-04,56,2011-10-20 12:00:00-04,52
117319,Closed,395,2011-10-20 11:49:00-04,49,2011-10-20 11:55:00-04,60
117320,Closed,301,2011-10-20 11:50:00-04,48,2011-10-20 11:55:00-04,54
117321,Closed,476,2011-10-20 11:50:00-04,45,2011-10-20 11:58:00-04,14
117322,Closed,542,2011-10-20 11:51:00-04,48,2011-10-20 12:00:00-04,42
117323,Closed,415,2011-10-20 11:51:00-04,14,2011-10-20 11:58:00-04,34
117324,Closed,270,2011-10-20 11:52:00-04,57,2011-10-20 11:56:00-04,55
117325,Closed,1244,2011-10-20 11:52:00-04,54,2011-10-20 12:13:00-04,54
117326,Closed,473,2011-10-20 11:53:00-04,9,2011-10-20 12:01:00-04,33
117327,Closed,784,2011-10-20 11:54:00-04,13,2011-10-20 12:07:00-04,33
117328,Closed,320,2011-10-20 11:56:00-04,5,2011-10-20 12:02:00-04,46
117330,Closed,2501,2011-10-20 11:57:00-04,35,2011-10-20 12:39:00-04,54
117332,Closed,182,2011-10-20 11:59:00-04,47,2011-10-20 12:02:00-04,6
117333,Closed,221,2011-10-20 12:01:00-04,61,2011-10-20 12:04:00-04,50
117334,Closed,1775,2011-10-20 12:04:00-04,61,2011-10-20 12:33:00-04,25
117335,Closed,293,2011-10-20 12:05:00-04,44,2011-10-20 12:10:00-04,40
117336,Closed,215,2011-10-20 12:06:00-04,40,2011-10-20 12:10:00-04,43
117337,Closed,621,2011-10-20 12:08:00-04,50,2011-10-20 12:19:00-04,48
117338,Closed,234,2011-10-20 12:09:00-04,36,2011-10-20 12:13:00-04,52
117339,Closed,289,2011-10-20 12:10:00-04,26,2011-10-20 12:14:00-04,12
117340,Closed,338,2011-10-20 12:10:00-04,34,2011-10-20 12:16:00-04,14
117341,Closed,905,2011-10-20 12:12:00-04,14,2011-10-20 12:27:00-04,14
117342,Closed,462,2011-10-20 12:13:00-04,22,2011-10-20 12:21:00-04,47
117343,Closed,536,2011-10-20 12:15:00-04,22,2011-10-20 12:23:00-04,20
117344,Closed,697,2011-10-20 12:14:00-04,42,2011-10-20 12:26:00-04,38
