id,status,duration,start_date,start_station,end_date,end_station
127016,Closed,106,2011-10-27 08:01:00-04,18,2011-10-27 08:03:00-04,29
127017,Closed,333,2011-10-27 08:03:00-04,9,2011-10-27 08:09:00-04,10
127018,Closed,340,2011-10-27 08:05:00-04,25,2011-10-27 08:11:00-04,50
127019,Closed,462,2011-10-27 08:09:00-04,38,2011-10-27 08:17:00-04,24
127020,Closed,614,2011-10-27 08:09:00-04,44,2011-10-27 08:20:00-04,36
127021,Closed,237,2011-10-27 08:18:00-04,22,2011-10-27 08:22:00-04,48
127022,Closed,247,2011-10-27 08:20:00-04,22,2011-10-27 08:24:00-04,43
127023,Closed,328,2011-10-27 08:27:00-04,46,2011-10-27 08:32:00-04,16
127024,Closed,178,2011-10-27 08:27:00-04,24,2011-10-27 08:30:00-04,43
127025,Closed,515,2011-10-27 08:28:00-04,22,2011-10-27 08:36:00-04,40
127026,Closed,849,2011-10-27 08:32:00-04,43,2011-10-27 08:47:00-04,13
127027,Closed,485,2011-10-27 08:32:00-04,43,2011-10-27 08:41:00-04,60
127028,Closed,555,2011-10-27 08:33:00-04,43,2011-10-27 08:43:00-04,42
127029,Closed,745,2011-10-27 08:37:00-04,38,2011-10-27 08:49:00-04,20
127030,Closed,279,2011-10-27 08:43:00-04,39,2011-10-27 08:48:00-04,16
127031,Closed,96,2011-10-27 08:51:00-04,47,2011-10-27 08:52:00-04,44
127032,Closed,328,2011-10-27 08:52:00-04,38,2011-10-27 08:57:00-04,31
127033,Closed,305,2011-10-27 08:53:00-04,22,2011-10-27 08:58:00-04,42
127034,Closed,439,2011-10-27 08:59:00-04,40,2011-10-27 09:06:00-04,35
127035,Closed,363,2011-10-27 09:00:00-04,38,2011-10-27 09:06:00-04,31
127036,Closed,360,2011-10-27 09:00:00-04,38,2011-10-27 09:06:00-04,31
127037,Closed,370,2011-10-27 09:01:00-04,38,2011-10-27 09:07:00-04,40
127038,Closed,215,2011-10-27 09:03:00-04,54,2011-10-27 09:07:00-04,48
127039,Closed,353,2011-10-27 09:08:00-04,5,2011-10-27 09:13:00-04,12
127040,Closed,499,2011-10-27 09:08:00-04,47,2011-10-27 09:17:00-04,24
127041,Closed,263,2011-10-27 09:21:00-04,48,2011-10-27 09:26:00-04,23
127042,Closed,254,2011-10-27 09:28:00-04,32,2011-10-27 09:32:00-04,14
127043,Closed,252,2011-10-27 09:38:00-04,27,2011-10-27 09:42:00-04,30
127044,Closed,670,2011-10-27 09:44:00-04,56,2011-10-27 09:55:00-04,5
127045,Closed,249,2011-10-27 09:45:00-04,42,2011-10-27 09:50:00-04,54
127046,Closed,518,2011-10-27 09:50:00-04,46,2011-10-27 09:58:00-04,49
127047,Closed,372,2011-10-27 09:49:00-04,25,2011-10-27 09:56:00-04,52
127048,Closed,1145,2011-10-27 09:55:00-04,3,2011-10-27 10:14:00-04,15
127049,Closed,255,2011-10-27 09:55:00-04,45,2011-10-27 09:59:00-04,55
127050,Closed,297,2011-10-27 09:55:00-04,38,2011-10-27 10:00:00-04,48
127051,Closed,722,2011-10-27 09:56:00-04,22,2011-10-27 10:08:00-04,50
127052,Closed,457,2011-10-27 10:00:00-04,33,2011-10-27 10:08:00-04,9
127053,Closed,256,2011-10-27 10:05:00-04,25,2011-10-27 10:09:00-04,13
127054,Closed,408,2011-10-27 10:08:00-04,7,2011-10-27 10:14:00-04,31
127055,Closed,367,2011-10-27 10:22:00-04,38,2011-10-27 10:28:00-04,43
127056,Closed,345,2011-10-27 10:25:00-04,33,2011-10-27 10:31:00-04,10
127057,Closed,1293,2011-10-27 10:39:00-04,8,2011-10-27 11:00:00-04,49
127058,Closed,593,2011-10-27 10:41:00-04,10,2011-10-27 10:50:00-04,33
127059,Closed,638,2011-10-27 10:46:00-04,14,2011-10-27 10:57:00-04,21
127060,Closed,448,2011-10-27 10:49:00-04,49,2011-10-27 10:56:00-04,55
127061,Closed,452,2011-10-27 11:16:00-04,46,2011-10-27 11:24:00-04,49
127062,Closed,753,2011-10-27 11:32:00-04,25,2011-10-27 11:44:00-04,11
127063,Closed,1079,2011-10-27 11:36:00-04,16,2011-10-27 11:54:00-04,60
127064,Closed,602,2011-10-27 11:44:00-04,39,2011-10-27 11:54:00-04,49
127065,Closed,536,2011-10-27 11:46:00-04,39,2011-10-27 11:55:00-04,49
127066,Closed,378,2011-10-27 11:46:00-04,16,2011-10-27 11:52:00-04,52
127067,Closed,446,2011-10-27 11:47:00-04,60,2011-10-27 11:55:00-04,36
127068,Closed,223,2011-10-27 11:48:00-04,43,2011-10-27 11:52:00-04,24
127069,Closed,288,2011-10-27 11:59:00-04,56,2011-10-27 12:04:00-04,9
127070,Closed,279,2011-10-27 12:18:00-04,9,2011-10-27 12:23:00-04,10
127071,Closed,236,2011-10-27 12:21:00-04,53,2011-10-27 12:25:00-04,21
127072,Closed,241,2011-10-27 12:25:00-04,26,2011-10-27 12:29:00-04,12
127073,Closed,605,2011-10-27 12:27:00-04,20,2011-10-27 12:37:00-04,35
127074,Closed,267,2011-10-27 12:29:00-04,50,2011-10-27 12:34:00-04,4
127075,Closed,1451,2011-10-27 12:39:00-04,55,2011-10-27 13:03:00-04,33
127076,Closed,884,2011-10-27 12:48:00-04,59,2011-10-27 13:03:00-04,59
127077,Closed,247,2011-10-27 12:54:00-04,23,2011-10-27 12:58:00-04,38
127078,Closed,44,2011-10-27 13:01:00-04,58,2011-10-27 13:01:00-04,58
127079,Closed,121,2011-10-27 13:01:00-04,35,2011-10-27 13:03:00-04,48
127080,Closed,1186,2011-10-27 13:03:00-04,58,2011-10-27 13:22:00-04,18
127081,Closed,465,2011-10-27 13:04:00-04,36,2011-10-27 13:12:00-04,60
127082,Closed,352,2011-10-27 13:12:00-04,35,2011-10-27 13:18:00-04,43
127083,Closed,584,2011-10-27 13:15:00-04,33,2011-10-27 13:25:00-04,52
127084,Closed,482,2011-10-27 13:19:00-04,44,2011-10-27 13:27:00-04,22
127085,Closed,538,2011-10-27 13:20:00-04,4,2011-10-27 13:29:00-04,12
127086,Closed,395,2011-10-27 13:22:00-04,47,2011-10-27 13:28:00-04,38
127087,Closed,329,2011-10-27 13:25:00-04,47,2011-10-27 13:31:00-04,22
127088,Closed,320,2011-10-27 13:34:00-04,9,2011-10-27 13:39:00-04,56
127089,Closed,256,2011-10-27 13:42:00-04,20,2011-10-27 13:46:00-04,22
127090,Closed,344,2011-10-27 13:42:00-04,32,2011-10-27 13:48:00-04,5
127093,Closed,501,2011-10-27 13:44:00-04,13,2011-10-27 13:52:00-04,16
127094,Closed,205,2011-10-27 13:57:00-04,24,2011-10-27 14:00:00-04,43
127095,Closed,1285,2011-10-27 13:59:00-04,15,2011-10-27 14:20:00-04,58
127096,Closed,471,2011-10-27 14:22:00-04,58,2011-10-27 14:30:00-04,35
127097,Closed,165,2011-10-27 14:24:00-04,52,2011-10-27 14:27:00-04,46
127098,Closed,662,2011-10-27 14:31:00-04,56,2011-10-27 14:42:00-04,30
127099,Closed,234,2011-10-27 14:34:00-04,32,2011-10-27 14:38:00-04,14
127100,Closed,341,2011-10-27 14:39:00-04,39,2011-10-27 14:45:00-04,16
127101,Closed,293,2011-10-27 14:46:00-04,31,2011-10-27 14:51:00-04,38
127102,Closed,717,2011-10-27 14:55:00-04,10,2011-10-27 15:07:00-04,16
127103,Closed,462,2011-10-27 15:04:00-04,39,2011-10-27 15:12:00-04,16
127104,Closed,462,2011-10-27 15:10:00-04,24,2011-10-27 15:18:00-04,47
127105,Closed,757,2011-10-27 15:12:00-04,46,2011-10-27 15:25:00-04,55
127106,Closed,1087,2011-10-27 15:19:00-04,56,2011-10-27 15:37:00-04,10
127107,Closed,273,2011-10-27 15:27:00-04,40,2011-10-27 15:32:00-04,38
127108,Closed,295,2011-10-27 15:28:00-04,38,2011-10-27 15:33:00-04,23
127109,Closed,298,2011-10-27 15:39:00-04,23,2011-10-27 15:44:00-04,38
127110,Closed,300,2011-10-27 15:45:00-04,49,2011-10-27 15:50:00-04,35
127111,Closed,389,2011-10-27 15:55:00-04,35,2011-10-27 16:01:00-04,38
127112,Closed,709,2011-10-27 16:01:00-04,62,2011-10-27 16:13:00-04,12
127113,Closed,1273,2011-10-27 16:07:00-04,34,2011-10-27 16:28:00-04,38
127114,Closed,230,2011-10-27 16:09:00-04,55,2011-10-27 16:13:00-04,5
127115,Closed,361,2011-10-27 16:10:00-04,23,2011-10-27 16:16:00-04,38
127116,Closed,706,2011-10-27 16:15:00-04,3,2011-10-27 16:27:00-04,39
127117,Closed,251,2011-10-27 16:16:00-04,43,2011-10-27 16:20:00-04,22
127118,Closed,237,2011-10-27 16:21:00-04,45,2011-10-27 16:25:00-04,55
127119,Closed,459,2011-10-27 16:26:00-04,49,2011-10-27 16:33:00-04,52
127120,Closed,326,2011-10-27 16:27:00-04,48,2011-10-27 16:33:00-04,38
127121,Closed,307,2011-10-27 16:27:00-04,52,2011-10-27 16:33:00-04,33
127122,Closed,777,2011-10-27 16:36:00-04,39,2011-10-27 16:49:00-04,56
127123,Closed,239,2011-10-27 16:41:00-04,43,2011-10-27 16:45:00-04,24
127124,Closed,696,2011-10-27 16:49:00-04,60,2011-10-27 17:00:00-04,43
127125,Closed,225,2011-10-27 16:54:00-04,21,2011-10-27 16:57:00-04,16
127126,Closed,139,2011-10-27 16:58:00-04,35,2011-10-27 17:01:00-04,22
127128,Closed,478,2011-10-27 17:01:00-04,39,2011-10-27 17:09:00-04,16
127129,Closed,458,2011-10-27 17:02:00-04,47,2011-10-27 17:10:00-04,54
127130,Closed,230,2011-10-27 17:02:00-04,55,2011-10-27 17:06:00-04,45
127132,Closed,366,2011-10-27 17:06:00-04,14,2011-10-27 17:12:00-04,5
127133,Closed,412,2011-10-27 17:07:00-04,43,2011-10-27 17:14:00-04,38
127134,Closed,716,2011-10-27 17:09:00-04,43,2011-10-27 17:21:00-04,59
127135,Closed,176,2011-10-27 17:10:00-04,35,2011-10-27 17:12:00-04,22
127136,Closed,154,2011-10-27 17:10:00-04,48,2011-10-27 17:13:00-04,22
127138,Closed,631,2011-10-27 17:14:00-04,61,2011-10-27 17:25:00-04,54
127139,Closed,525,2011-10-27 17:17:00-04,47,2011-10-27 17:25:00-04,22
127140,Closed,500,2011-10-27 17:18:00-04,40,2011-10-27 17:26:00-04,22
127142,Closed,361,2011-10-27 17:19:00-04,31,2011-10-27 17:25:00-04,7
127144,Closed,1243,2011-10-27 17:20:00-04,39,2011-10-27 17:41:00-04,58
127145,Closed,424,2011-10-27 17:21:00-04,22,2011-10-27 17:29:00-04,40
127146,Closed,577,2011-10-27 17:25:00-04,48,2011-10-27 17:35:00-04,38
127147,Closed,561,2011-10-27 17:28:00-04,61,2011-10-27 17:37:00-04,22
127148,Closed,445,2011-10-27 17:31:00-04,60,2011-10-27 17:38:00-04,47
127149,Closed,155,2011-10-27 17:33:00-04,54,2011-10-27 17:36:00-04,49
127150,Closed,7951,2011-10-27 17:38:00-04,53,2011-10-27 19:51:00-04,53
127151,Closed,517,2011-10-27 17:37:00-04,35,2011-10-27 17:46:00-04,40
127153,Closed,257,2011-10-27 17:41:00-04,10,2011-10-27 17:45:00-04,9
127154,Closed,293,2011-10-27 17:41:00-04,14,2011-10-27 17:46:00-04,32
127155,Closed,612,2011-10-27 17:42:00-04,3,2011-10-27 17:52:00-04,10
127156,Closed,314,2011-10-27 17:43:00-04,55,2011-10-27 17:49:00-04,45
127157,Closed,500,2011-10-27 17:49:00-04,61,2011-10-27 17:58:00-04,58
127158,Closed,168,2011-10-27 17:50:00-04,59,2011-10-27 17:53:00-04,35
127159,Closed,1214,2011-10-27 17:52:00-04,45,2011-10-27 18:13:00-04,45
127160,Closed,378,2011-10-27 17:54:00-04,25,2011-10-27 18:01:00-04,46
127161,Closed,418,2011-10-27 17:54:00-04,11,2011-10-27 18:01:00-04,45
127162,Closed,385,2011-10-27 17:55:00-04,49,2011-10-27 18:01:00-04,21
127164,Closed,491,2011-10-27 18:00:00-04,23,2011-10-27 18:08:00-04,22
127165,Closed,1439,2011-10-27 18:04:00-04,34,2011-10-27 18:28:00-04,27
127166,Closed,597,2011-10-27 18:08:00-04,6,2011-10-27 18:18:00-04,22
127168,Closed,477,2011-10-27 18:13:00-04,24,2011-10-27 18:21:00-04,47
127169,Closed,294,2011-10-27 18:20:00-04,42,2011-10-27 18:24:00-04,22
127170,Closed,166,2011-10-27 18:28:00-04,55,2011-10-27 18:31:00-04,53
127171,Closed,721,2011-10-27 18:38:00-04,36,2011-10-27 18:50:00-04,44
127172,Closed,396,2011-10-27 18:42:00-04,9,2011-10-27 18:49:00-04,33
127173,Closed,305,2011-10-27 18:43:00-04,29,2011-10-27 18:48:00-04,15
127175,Closed,352,2011-10-27 18:45:00-04,46,2011-10-27 18:51:00-04,25
127176,Closed,1270,2011-10-27 18:47:00-04,35,2011-10-27 19:08:00-04,17
127177,Closed,576,2011-10-27 18:51:00-04,44,2011-10-27 19:01:00-04,24
127178,Closed,848,2011-10-27 19:16:00-04,39,2011-10-27 19:30:00-04,10
127179,Closed,316,2011-10-27 19:18:00-04,53,2011-10-27 19:24:00-04,34
127180,Closed,274,2011-10-27 19:23:00-04,16,2011-10-27 19:27:00-04,46
127181,Closed,376,2011-10-27 19:26:00-04,45,2011-10-27 19:33:00-04,11
127182,Closed,226,2011-10-27 19:31:00-04,4,2011-10-27 19:35:00-04,49
127183,Closed,396,2011-10-27 19:33:00-04,30,2011-10-27 19:39:00-04,27
127184,Closed,346,2011-10-27 19:40:00-04,42,2011-10-27 19:46:00-04,25
127185,Closed,240,2011-10-27 19:42:00-04,49,2011-10-27 19:46:00-04,42
127186,Closed,435,2011-10-27 19:47:00-04,45,2011-10-27 19:54:00-04,55
127187,Closed,276,2011-10-27 19:53:00-04,17,2011-10-27 19:57:00-04,18
127188,Closed,427,2011-10-27 20:02:00-04,42,2011-10-27 20:09:00-04,60
127189,Closed,533,2011-10-27 20:05:00-04,47,2011-10-27 20:14:00-04,22
127190,Closed,415,2011-10-27 20:19:00-04,42,2011-10-27 20:26:00-04,43
127191,Closed,277,2011-10-27 20:23:00-04,12,2011-10-27 20:27:00-04,26
127192,Closed,303,2011-10-27 20:58:00-04,34,2011-10-27 21:03:00-04,53
127197,Closed,578,2011-10-27 21:42:00-04,24,2011-10-27 21:52:00-04,44
127199,Closed,504,2011-10-27 21:43:00-04,38,2011-10-27 21:52:00-04,35
127200,Closed,40328,2011-10-27 21:53:00-04,38,2011-10-28 09:05:00-04,36
127201,Closed,534,2011-10-27 21:54:00-04,38,2011-10-27 22:03:00-04,48
127202,Closed,497,2011-10-27 22:27:00-04,31,2011-10-27 22:35:00-04,60
127203,Closed,322,2011-10-27 22:46:00-04,5,2011-10-27 22:52:00-04,33
127204,Closed,794,2011-10-27 22:50:00-04,32,2011-10-27 23:03:00-04,56
127206,Closed,410,2011-10-27 23:22:00-04,50,2011-10-27 23:28:00-04,57
127207,Closed,803,2011-10-27 23:43:00-04,55,2011-10-27 23:56:00-04,41
127208,Closed,317,2011-10-27 23:53:00-04,45,2011-10-27 23:58:00-04,10
127209,Closed,310,2011-10-27 23:56:00-04,36,2011-10-28 00:01:00-04,53
