id,status,duration,start_date,start_station,end_date,end_station
256987,Closed,445,2012-05-18 00:43:00-04,41,2012-05-18 00:50:00-04,32
256988,Closed,442,2012-05-18 00:43:00-04,41,2012-05-18 00:50:00-04,32
256991,Closed,584,2012-05-18 00:44:00-04,41,2012-05-18 00:54:00-04,46
256992,Closed,130,2012-05-18 00:44:00-04,52,2012-05-18 00:46:00-04,53
256993,Closed,471,2012-05-18 00:44:00-04,49,2012-05-18 00:52:00-04,21
256994,Closed,1488,2012-05-18 00:49:00-04,59,2012-05-18 01:14:00-04,22
256995,Closed,641,2012-05-18 00:52:00-04,64,2012-05-18 01:03:00-04,40
256996,Closed,1055,2012-05-18 00:59:00-04,21,2012-05-18 01:17:00-04,41
256997,Closed,242,2012-05-18 01:02:00-04,36,2012-05-18 01:06:00-04,46
256998,Closed,1044,2012-05-18 01:07:00-04,61,2012-05-18 01:25:00-04,40
256999,Closed,547,2012-05-18 01:16:00-04,4,2012-05-18 01:25:00-04,4
257000,Closed,1179,2012-05-18 01:27:00-04,36,2012-05-18 01:47:00-04,41
257001,Closed,1067,2012-05-18 01:27:00-04,36,2012-05-18 01:45:00-04,41
257003,Closed,264,2012-05-18 01:29:00-04,55,2012-05-18 01:34:00-04,32
257005,Closed,998,2012-05-18 01:42:00-04,12,2012-05-18 01:58:00-04,9
257006,Closed,766,2012-05-18 01:44:00-04,58,2012-05-18 01:56:00-04,46
257007,Closed,983,2012-05-18 01:54:00-04,40,2012-05-18 02:10:00-04,60
257008,Closed,1364,2012-05-18 01:53:00-04,40,2012-05-18 02:16:00-04,23
257009,Closed,719,2012-05-18 02:10:00-04,4,2012-05-18 02:22:00-04,23
257010,Closed,551,2012-05-18 02:14:00-04,42,2012-05-18 02:23:00-04,55
257011,Closed,1154,2012-05-18 02:24:00-04,44,2012-05-18 02:43:00-04,56
257012,Closed,528,2012-05-18 02:26:00-04,22,2012-05-18 02:35:00-04,16
257013,Closed,384,2012-05-18 03:28:00-04,7,2012-05-18 03:34:00-04,7
257014,Closed,319,2012-05-18 03:29:00-04,7,2012-05-18 03:34:00-04,7
257015,Closed,1500,2012-05-18 03:30:00-04,12,2012-05-18 03:55:00-04,30
257017,Closed,420,2012-05-18 04:25:00-04,6,2012-05-18 04:32:00-04,22
257018,Closed,1410,2012-05-18 04:42:00-04,21,2012-05-18 05:05:00-04,22
257019,Closed,862,2012-05-18 04:46:00-04,22,2012-05-18 05:00:00-04,34
257021,Closed,294,2012-05-18 04:59:00-04,61,2012-05-18 05:04:00-04,49
257022,Closed,307,2012-05-18 05:03:00-04,44,2012-05-18 05:08:00-04,49
257023,Closed,397,2012-05-18 05:07:00-04,59,2012-05-18 05:14:00-04,16
257024,Closed,277,2012-05-18 05:13:00-04,57,2012-05-18 05:17:00-04,4
257025,Closed,791,2012-05-18 05:18:00-04,41,2012-05-18 05:31:00-04,61
257026,Closed,2006,2012-05-18 05:27:00-04,52,2012-05-18 06:00:00-04,52
257028,Closed,370,2012-05-18 05:32:00-04,39,2012-05-18 05:38:00-04,16
257029,Closed,748,2012-05-18 05:33:00-04,61,2012-05-18 05:46:00-04,23
257030,Closed,3889,2012-05-18 05:38:00-04,54,2012-05-18 06:43:00-04,54
257032,Closed,607,2012-05-18 05:41:00-04,60,2012-05-18 05:51:00-04,52
257035,Closed,589,2012-05-18 05:51:00-04,16,2012-05-18 06:01:00-04,23
257036,Closed,484,2012-05-18 05:55:00-04,9,2012-05-18 06:03:00-04,3
257038,Closed,157,2012-05-18 05:56:00-04,16,2012-05-18 05:59:00-04,21
257039,Closed,477,2012-05-18 06:01:00-04,39,2012-05-18 06:09:00-04,48
257040,Closed,410,2012-05-18 06:01:00-04,60,2012-05-18 06:08:00-04,36
257042,Closed,295,2012-05-18 06:05:00-04,45,2012-05-18 06:10:00-04,11
257043,Closed,709,2012-05-18 06:07:00-04,27,2012-05-18 06:19:00-04,36
257044,Closed,541,2012-05-18 06:08:00-04,55,2012-05-18 06:17:00-04,35
257045,Closed,1156,2012-05-18 06:09:00-04,41,2012-05-18 06:28:00-04,42
257046,Closed,346,2012-05-18 06:09:00-04,27,2012-05-18 06:15:00-04,14
257047,Closed,420,2012-05-18 06:11:00-04,58,2012-05-18 06:18:00-04,48
257048,Closed,458,2012-05-18 06:13:00-04,26,2012-05-18 06:21:00-04,57
257049,Closed,320,2012-05-18 06:15:00-04,38,2012-05-18 06:21:00-04,60
257050,Closed,977,2012-05-18 06:16:00-04,38,2012-05-18 06:32:00-04,61
257051,Closed,254,2012-05-18 06:16:00-04,38,2012-05-18 06:20:00-04,44
257052,Closed,658,2012-05-18 06:16:00-04,25,2012-05-18 06:27:00-04,48
257053,Closed,356,2012-05-18 06:17:00-04,22,2012-05-18 06:23:00-04,40
257054,Closed,321,2012-05-18 06:20:00-04,34,2012-05-18 06:25:00-04,11
257055,Closed,337,2012-05-18 06:22:00-04,40,2012-05-18 06:28:00-04,22
257056,Closed,285,2012-05-18 06:23:00-04,38,2012-05-18 06:28:00-04,43
257057,Closed,522,2012-05-18 06:24:00-04,16,2012-05-18 06:33:00-04,13
257058,Closed,1085,2012-05-18 06:27:00-04,4,2012-05-18 06:45:00-04,31
257059,Closed,181,2012-05-18 06:27:00-04,47,2012-05-18 06:30:00-04,48
257060,Closed,380,2012-05-18 06:30:00-04,38,2012-05-18 06:36:00-04,60
257061,Closed,388,2012-05-18 06:30:00-04,38,2012-05-18 06:37:00-04,22
257062,Closed,1353,2012-05-18 06:31:00-04,38,2012-05-18 06:53:00-04,11
257063,Closed,384,2012-05-18 06:33:00-04,22,2012-05-18 06:39:00-04,50
257064,Closed,143,2012-05-18 06:34:00-04,43,2012-05-18 06:36:00-04,22
257065,Closed,2020,2012-05-18 06:34:00-04,53,2012-05-18 07:08:00-04,6
257066,Closed,287,2012-05-18 06:35:00-04,16,2012-05-18 06:40:00-04,39
257067,Closed,680,2012-05-18 06:38:00-04,4,2012-05-18 06:49:00-04,48
257068,Closed,745,2012-05-18 06:38:00-04,62,2012-05-18 06:50:00-04,39
257069,Closed,563,2012-05-18 06:38:00-04,42,2012-05-18 06:48:00-04,55
257070,Closed,371,2012-05-18 06:40:00-04,22,2012-05-18 06:47:00-04,42
257071,Closed,418,2012-05-18 06:41:00-04,22,2012-05-18 06:48:00-04,50
257073,Closed,412,2012-05-18 06:41:00-04,58,2012-05-18 06:48:00-04,61
257075,Closed,352,2012-05-18 06:42:00-04,58,2012-05-18 06:48:00-04,61
257076,Closed,422,2012-05-18 06:42:00-04,22,2012-05-18 06:49:00-04,50
257077,Closed,988,2012-05-18 06:44:00-04,20,2012-05-18 07:00:00-04,57
257078,Closed,353,2012-05-18 06:46:00-04,40,2012-05-18 06:51:00-04,22
257079,Closed,777,2012-05-18 06:46:00-04,13,2012-05-18 06:59:00-04,30
257080,Closed,363,2012-05-18 06:47:00-04,57,2012-05-18 06:53:00-04,53
257081,Closed,348,2012-05-18 06:48:00-04,47,2012-05-18 06:54:00-04,60
257082,Closed,1769,2012-05-18 06:50:00-04,17,2012-05-18 07:19:00-04,42
257083,Closed,1266,2012-05-18 06:49:00-04,45,2012-05-18 07:10:00-04,23
257084,Closed,342,2012-05-18 06:50:00-04,57,2012-05-18 06:56:00-04,49
257085,Closed,411,2012-05-18 06:51:00-04,39,2012-05-18 06:58:00-04,50
257086,Closed,1184,2012-05-18 06:51:00-04,38,2012-05-18 07:11:00-04,3
257087,Closed,859,2012-05-18 06:53:00-04,57,2012-05-18 07:07:00-04,22
257088,Closed,294,2012-05-18 06:53:00-04,6,2012-05-18 06:58:00-04,48
257089,Closed,546,2012-05-18 06:54:00-04,25,2012-05-18 07:03:00-04,48
257090,Closed,364,2012-05-18 06:54:00-04,25,2012-05-18 07:00:00-04,52
257091,Closed,224,2012-05-18 06:55:00-04,47,2012-05-18 06:59:00-04,48
257092,Closed,301,2012-05-18 06:56:00-04,46,2012-05-18 07:01:00-04,13
257093,Closed,922,2012-05-18 06:57:00-04,53,2012-05-18 07:13:00-04,15
257094,Closed,294,2012-05-18 06:58:00-04,22,2012-05-18 07:03:00-04,40
257095,Closed,1740,2012-05-18 06:58:00-04,17,2012-05-18 07:27:00-04,35
257096,Closed,316,2012-05-18 06:59:00-04,26,2012-05-18 07:05:00-04,50
257097,Closed,561,2012-05-18 07:00:00-04,61,2012-05-18 07:09:00-04,35
257098,Closed,927,2012-05-18 07:04:00-04,38,2012-05-18 07:20:00-04,33
257099,Closed,454,2012-05-18 07:05:00-04,22,2012-05-18 07:12:00-04,42
257100,Closed,271,2012-05-18 07:06:00-04,47,2012-05-18 07:11:00-04,35
257101,Closed,708,2012-05-18 07:06:00-04,34,2012-05-18 07:18:00-04,42
257102,Closed,327,2012-05-18 07:07:00-04,38,2012-05-18 07:12:00-04,35
257103,Closed,531,2012-05-18 07:07:00-04,5,2012-05-18 07:16:00-04,10
257104,Closed,1066,2012-05-18 07:07:00-04,60,2012-05-18 07:25:00-04,9
257106,Closed,838,2012-05-18 07:07:00-04,4,2012-05-18 07:21:00-04,23
257108,Closed,333,2012-05-18 07:08:00-04,38,2012-05-18 07:14:00-04,43
257109,Closed,334,2012-05-18 07:09:00-04,38,2012-05-18 07:14:00-04,43
257110,Closed,360,2012-05-18 07:09:00-04,61,2012-05-18 07:15:00-04,49
257111,Closed,357,2012-05-18 07:11:00-04,22,2012-05-18 07:17:00-04,40
257112,Closed,305,2012-05-18 07:10:00-04,22,2012-05-18 07:15:00-04,20
257113,Closed,474,2012-05-18 07:11:00-04,22,2012-05-18 07:19:00-04,38
257114,Closed,374,2012-05-18 07:11:00-04,22,2012-05-18 07:17:00-04,6
257115,Closed,959,2012-05-18 07:11:00-04,63,2012-05-18 07:27:00-04,44
257116,Closed,363,2012-05-18 07:12:00-04,50,2012-05-18 07:18:00-04,48
257117,Closed,367,2012-05-18 07:12:00-04,54,2012-05-18 07:19:00-04,6
257118,Closed,293,2012-05-18 07:13:00-04,22,2012-05-18 07:17:00-04,42
257119,Closed,1361,2012-05-18 07:13:00-04,46,2012-05-18 07:35:00-04,18
257120,Closed,601,2012-05-18 07:14:00-04,22,2012-05-18 07:24:00-04,21
257122,Closed,184,2012-05-18 07:15:00-04,22,2012-05-18 07:18:00-04,43
257123,Closed,441,2012-05-18 07:16:00-04,40,2012-05-18 07:24:00-04,22
257124,Closed,677,2012-05-18 07:17:00-04,6,2012-05-18 07:28:00-04,61
257125,Closed,434,2012-05-18 07:17:00-04,26,2012-05-18 07:24:00-04,35
257126,Closed,1430,2012-05-18 07:17:00-04,23,2012-05-18 07:41:00-04,23
257128,Closed,269,2012-05-18 07:20:00-04,26,2012-05-18 07:24:00-04,16
257129,Closed,210,2012-05-18 07:20:00-04,45,2012-05-18 07:23:00-04,55
257130,Closed,603,2012-05-18 07:21:00-04,38,2012-05-18 07:31:00-04,54
257131,Closed,556,2012-05-18 07:24:00-04,36,2012-05-18 07:33:00-04,48
257132,Closed,697,2012-05-18 07:22:00-04,21,2012-05-18 07:34:00-04,14
257133,Closed,692,2012-05-18 07:23:00-04,21,2012-05-18 07:34:00-04,14
257134,Closed,1191,2012-05-18 07:23:00-04,22,2012-05-18 07:43:00-04,3
257135,Closed,266,2012-05-18 07:24:00-04,22,2012-05-18 07:28:00-04,49
257136,Closed,837,2012-05-18 07:24:00-04,60,2012-05-18 07:38:00-04,63
257137,Closed,840,2012-05-18 07:24:00-04,60,2012-05-18 07:38:00-04,63
257138,Closed,612,2012-05-18 07:24:00-04,38,2012-05-18 07:34:00-04,58
257140,Closed,709,2012-05-18 07:24:00-04,16,2012-05-18 07:36:00-04,44
257141,Closed,137,2012-05-18 07:25:00-04,11,2012-05-18 07:27:00-04,14
257142,Closed,783,2012-05-18 07:25:00-04,60,2012-05-18 07:38:00-04,10
257143,Closed,640,2012-05-18 07:26:00-04,38,2012-05-18 07:36:00-04,31
257144,Closed,181,2012-05-18 07:26:00-04,25,2012-05-18 07:29:00-04,16
257145,Closed,520,2012-05-18 07:26:00-04,22,2012-05-18 07:35:00-04,23
257146,Closed,1108,2012-05-18 07:27:00-04,44,2012-05-18 07:45:00-04,33
257147,Closed,410,2012-05-18 07:28:00-04,38,2012-05-18 07:35:00-04,23
257149,Closed,110,2012-05-18 07:28:00-04,58,2012-05-18 07:30:00-04,42
257151,Closed,1719,2012-05-18 07:29:00-04,33,2012-05-18 07:58:00-04,31
257152,Closed,1311,2012-05-18 07:29:00-04,26,2012-05-18 07:51:00-04,14
257153,Closed,754,2012-05-18 07:29:00-04,38,2012-05-18 07:42:00-04,61
257154,Closed,630,2012-05-18 07:29:00-04,38,2012-05-18 07:40:00-04,22
257155,Closed,753,2012-05-18 07:30:00-04,38,2012-05-18 07:42:00-04,61
257156,Closed,265,2012-05-18 07:30:00-04,46,2012-05-18 07:34:00-04,16
257159,Closed,1035,2012-05-18 07:31:00-04,45,2012-05-18 07:49:00-04,38
257160,Closed,1395,2012-05-18 07:31:00-04,25,2012-05-18 07:55:00-04,64
257161,Closed,639,2012-05-18 07:31:00-04,38,2012-05-18 07:42:00-04,50
257162,Closed,208,2012-05-18 07:32:00-04,62,2012-05-18 07:36:00-04,14
257163,Closed,537,2012-05-18 07:33:00-04,38,2012-05-18 07:42:00-04,23
257164,Closed,1305,2012-05-18 07:34:00-04,44,2012-05-18 07:56:00-04,11
257165,Closed,689,2012-05-18 07:34:00-04,25,2012-05-18 07:46:00-04,60
257166,Closed,356,2012-05-18 07:35:00-04,47,2012-05-18 07:41:00-04,35
257167,Closed,711,2012-05-18 07:35:00-04,38,2012-05-18 07:47:00-04,7
257168,Closed,1686,2012-05-18 07:36:00-04,15,2012-05-18 08:04:00-04,22
257169,Closed,643,2012-05-18 07:36:00-04,23,2012-05-18 07:47:00-04,63
257170,Closed,498,2012-05-18 07:36:00-04,16,2012-05-18 07:45:00-04,60
257172,Closed,745,2012-05-18 07:37:00-04,8,2012-05-18 07:49:00-04,11
257174,Closed,783,2012-05-18 07:37:00-04,57,2012-05-18 07:50:00-04,22
257175,Closed,313,2012-05-18 07:37:00-04,12,2012-05-18 07:42:00-04,3
257176,Closed,1220,2012-05-18 07:38:00-04,60,2012-05-18 07:58:00-04,11
257177,Closed,334,2012-05-18 07:38:00-04,22,2012-05-18 07:44:00-04,23
257178,Closed,232,2012-05-18 07:39:00-04,22,2012-05-18 07:42:00-04,43
257179,Closed,888,2012-05-18 07:39:00-04,62,2012-05-18 07:53:00-04,25
257181,Closed,414,2012-05-18 07:39:00-04,22,2012-05-18 07:46:00-04,50
257182,Closed,154,2012-05-18 07:39:00-04,35,2012-05-18 07:42:00-04,48
257183,Closed,542,2012-05-18 07:39:00-04,47,2012-05-18 07:48:00-04,42
257185,Closed,257,2012-05-18 07:40:00-04,35,2012-05-18 07:44:00-04,64
257186,Closed,691,2012-05-18 07:40:00-04,63,2012-05-18 07:51:00-04,47
257187,Closed,821,2012-05-18 07:40:00-04,40,2012-05-18 07:54:00-04,22
257188,Closed,424,2012-05-18 07:40:00-04,40,2012-05-18 07:47:00-04,64
257190,Closed,2482,2012-05-18 07:41:00-04,35,2012-05-18 08:22:00-04,12
257192,Closed,1393,2012-05-18 07:44:00-04,38,2012-05-18 08:07:00-04,55
257193,Closed,735,2012-05-18 07:42:00-04,22,2012-05-18 07:54:00-04,21
257195,Closed,517,2012-05-18 07:42:00-04,38,2012-05-18 07:50:00-04,22
257197,Closed,1016,2012-05-18 07:42:00-04,60,2012-05-18 07:59:00-04,9
257198,Closed,641,2012-05-18 07:43:00-04,38,2012-05-18 07:53:00-04,22
257199,Closed,297,2012-05-18 07:43:00-04,32,2012-05-18 07:48:00-04,14
257202,Closed,693,2012-05-18 07:43:00-04,46,2012-05-18 07:55:00-04,9
257204,Closed,367,2012-05-18 07:44:00-04,4,2012-05-18 07:50:00-04,59
257207,Closed,588,2012-05-18 07:44:00-04,22,2012-05-18 07:54:00-04,31
257210,Closed,1512,2012-05-18 07:46:00-04,60,2012-05-18 08:11:00-04,8
257211,Closed,917,2012-05-18 07:45:00-04,45,2012-05-18 08:00:00-04,22
257212,Closed,547,2012-05-18 07:45:00-04,57,2012-05-18 07:54:00-04,14
257213,Closed,560,2012-05-18 07:45:00-04,38,2012-05-18 07:55:00-04,64
257214,Closed,272,2012-05-18 07:45:00-04,39,2012-05-18 07:50:00-04,21
257215,Closed,478,2012-05-18 07:45:00-04,22,2012-05-18 07:53:00-04,39
257216,Closed,238,2012-05-18 07:45:00-04,57,2012-05-18 07:49:00-04,39
257217,Closed,640,2012-05-18 07:46:00-04,50,2012-05-18 07:57:00-04,31
257218,Closed,555,2012-05-18 07:46:00-04,4,2012-05-18 07:55:00-04,21
257219,Closed,378,2012-05-18 07:46:00-04,55,2012-05-18 07:53:00-04,50
257221,Closed,408,2012-05-18 07:47:00-04,40,2012-05-18 07:54:00-04,64
257222,Closed,549,2012-05-18 07:48:00-04,25,2012-05-18 07:57:00-04,22
257223,Closed,991,2012-05-18 07:48:00-04,44,2012-05-18 08:04:00-04,31
257228,Closed,250,2012-05-18 07:48:00-04,40,2012-05-18 07:52:00-04,44
257230,Closed,3539,2012-05-18 07:50:00-04,20,2012-05-18 08:49:00-04,20
257232,Closed,562,2012-05-18 07:49:00-04,25,2012-05-18 07:58:00-04,22
257234,Closed,188,2012-05-18 07:49:00-04,4,2012-05-18 07:52:00-04,50
257237,Closed,547,2012-05-18 07:49:00-04,42,2012-05-18 07:59:00-04,35
257238,Closed,483,2012-05-18 07:50:00-04,40,2012-05-18 07:58:00-04,64
257240,Closed,230,2012-05-18 07:50:00-04,47,2012-05-18 07:54:00-04,23
257242,Closed,680,2012-05-18 07:51:00-04,16,2012-05-18 08:02:00-04,35
257246,Closed,805,2012-05-18 07:52:00-04,25,2012-05-18 08:05:00-04,64
257248,Closed,976,2012-05-18 07:52:00-04,36,2012-05-18 08:08:00-04,62
257249,Closed,579,2012-05-18 07:52:00-04,26,2012-05-18 08:02:00-04,35
257250,Closed,312,2012-05-18 07:53:00-04,38,2012-05-18 07:58:00-04,48
257251,Closed,1328,2012-05-18 07:53:00-04,42,2012-05-18 08:15:00-04,11
257252,Closed,890,2012-05-18 07:53:00-04,53,2012-05-18 08:08:00-04,38
257253,Closed,402,2012-05-18 07:53:00-04,38,2012-05-18 08:00:00-04,48
257254,Closed,2023,2012-05-18 07:53:00-04,8,2012-05-18 08:27:00-04,33
257255,Closed,347,2012-05-18 07:54:00-04,25,2012-05-18 07:59:00-04,46
257257,Closed,297,2012-05-18 07:54:00-04,63,2012-05-18 07:59:00-04,4
257258,Closed,809,2012-05-18 07:54:00-04,12,2012-05-18 08:07:00-04,14
257259,Closed,449,2012-05-18 07:54:00-04,26,2012-05-18 08:02:00-04,22
257260,Closed,209,2012-05-18 07:54:00-04,4,2012-05-18 07:58:00-04,42
257261,Closed,393,2012-05-18 07:54:00-04,42,2012-05-18 08:01:00-04,35
257262,Closed,1398,2012-05-18 07:56:00-04,41,2012-05-18 08:19:00-04,50
257263,Closed,810,2012-05-18 07:56:00-04,38,2012-05-18 08:09:00-04,7
257264,Closed,721,2012-05-18 07:57:00-04,61,2012-05-18 08:09:00-04,54
257265,Closed,275,2012-05-18 07:57:00-04,39,2012-05-18 08:01:00-04,16
257266,Closed,473,2012-05-18 07:57:00-04,47,2012-05-18 08:05:00-04,7
257267,Closed,349,2012-05-18 07:58:00-04,50,2012-05-18 08:04:00-04,57
257268,Closed,313,2012-05-18 07:58:00-04,35,2012-05-18 08:04:00-04,23
257269,Closed,578,2012-05-18 07:59:00-04,38,2012-05-18 08:08:00-04,64
257270,Closed,577,2012-05-18 07:59:00-04,40,2012-05-18 08:08:00-04,42
257271,Closed,144,2012-05-18 08:00:00-04,35,2012-05-18 08:02:00-04,48
257272,Closed,272,2012-05-18 08:00:00-04,20,2012-05-18 08:04:00-04,64
257273,Closed,507,2012-05-18 08:00:00-04,21,2012-05-18 08:08:00-04,22
257274,Closed,538,2012-05-18 08:00:00-04,40,2012-05-18 08:09:00-04,64
257275,Closed,491,2012-05-18 08:00:00-04,38,2012-05-18 08:08:00-04,60
257276,Closed,855,2012-05-18 08:00:00-04,13,2012-05-18 08:14:00-04,24
257278,Closed,232,2012-05-18 08:01:00-04,20,2012-05-18 08:04:00-04,35
257279,Closed,393,2012-05-18 08:01:00-04,43,2012-05-18 08:07:00-04,38
257283,Closed,78,2012-05-18 08:01:00-04,57,2012-05-18 08:03:00-04,57
257284,Closed,670,2012-05-18 08:01:00-04,25,2012-05-18 08:13:00-04,3
257285,Closed,609,2012-05-18 08:02:00-04,22,2012-05-18 08:12:00-04,42
257288,Closed,527,2012-05-18 08:03:00-04,43,2012-05-18 08:11:00-04,42
257289,Closed,475,2012-05-18 08:03:00-04,44,2012-05-18 08:11:00-04,36
257290,Closed,826,2012-05-18 08:03:00-04,57,2012-05-18 08:17:00-04,44
257291,Closed,279,2012-05-18 08:03:00-04,26,2012-05-18 08:08:00-04,16
257292,Closed,440,2012-05-18 08:03:00-04,50,2012-05-18 08:11:00-04,22
257293,Closed,382,2012-05-18 08:04:00-04,23,2012-05-18 08:10:00-04,49
257294,Closed,9850,2012-05-18 08:04:00-04,15,2012-05-18 10:48:00-04,22
257295,Closed,763,2012-05-18 08:04:00-04,26,2012-05-18 08:16:00-04,24
257296,Closed,488,2012-05-18 08:04:00-04,59,2012-05-18 08:12:00-04,16
257297,Closed,652,2012-05-18 08:04:00-04,38,2012-05-18 08:15:00-04,42
257298,Closed,2000,2012-05-18 08:06:00-04,15,2012-05-18 08:39:00-04,22
257299,Closed,375,2012-05-18 08:04:00-04,5,2012-05-18 08:10:00-04,14
257300,Closed,753,2012-05-18 08:04:00-04,57,2012-05-18 08:17:00-04,11
257301,Closed,645,2012-05-18 08:05:00-04,39,2012-05-18 08:16:00-04,35
257302,Closed,411,2012-05-18 08:05:00-04,22,2012-05-18 08:12:00-04,42
257303,Closed,617,2012-05-18 08:05:00-04,26,2012-05-18 08:16:00-04,44
257304,Closed,667,2012-05-18 08:06:00-04,55,2012-05-18 08:17:00-04,11
257305,Closed,331,2012-05-18 08:06:00-04,42,2012-05-18 08:11:00-04,61
257307,Closed,439,2012-05-18 08:06:00-04,22,2012-05-18 08:14:00-04,42
257308,Closed,180,2012-05-18 08:06:00-04,6,2012-05-18 08:09:00-04,23
257309,Closed,550,2012-05-18 08:07:00-04,35,2012-05-18 08:16:00-04,42
257310,Closed,1540,2012-05-18 08:08:00-04,52,2012-05-18 08:33:00-04,22
257311,Closed,1704,2012-05-18 08:07:00-04,25,2012-05-18 08:35:00-04,31
257312,Closed,723,2012-05-18 08:07:00-04,38,2012-05-18 08:19:00-04,50
257313,Closed,382,2012-05-18 08:07:00-04,60,2012-05-18 08:13:00-04,49
257314,Closed,1410,2012-05-18 08:10:00-04,52,2012-05-18 08:33:00-04,22
257315,Closed,398,2012-05-18 08:07:00-04,4,2012-05-18 08:14:00-04,59
257316,Closed,662,2012-05-18 08:08:00-04,49,2012-05-18 08:19:00-04,22
257318,Closed,736,2012-05-18 08:08:00-04,38,2012-05-18 08:20:00-04,7
257319,Closed,376,2012-05-18 08:08:00-04,38,2012-05-18 08:14:00-04,20
257320,Closed,261,2012-05-18 08:08:00-04,22,2012-05-18 08:13:00-04,42
257321,Closed,886,2012-05-18 08:09:00-04,38,2012-05-18 08:23:00-04,22
257322,Closed,303,2012-05-18 08:10:00-04,55,2012-05-18 08:15:00-04,34
257323,Closed,309,2012-05-18 08:09:00-04,38,2012-05-18 08:14:00-04,44
257324,Closed,532,2012-05-18 08:09:00-04,22,2012-05-18 08:18:00-04,50
257325,Closed,580,2012-05-18 08:10:00-04,38,2012-05-18 08:20:00-04,64
257326,Closed,401,2012-05-18 08:10:00-04,38,2012-05-18 08:17:00-04,20
257327,Closed,337,2012-05-18 08:10:00-04,38,2012-05-18 08:16:00-04,44
257328,Closed,319,2012-05-18 08:10:00-04,38,2012-05-18 08:16:00-04,48
257329,Closed,177,2012-05-18 08:11:00-04,27,2012-05-18 08:13:00-04,30
257331,Closed,385,2012-05-18 08:11:00-04,4,2012-05-18 08:17:00-04,35
257332,Closed,575,2012-05-18 08:11:00-04,53,2012-05-18 08:20:00-04,30
257333,Closed,241,2012-05-18 08:11:00-04,57,2012-05-18 08:15:00-04,21
257334,Closed,779,2012-05-18 08:11:00-04,46,2012-05-18 08:24:00-04,30
257335,Closed,312,2012-05-18 08:11:00-04,12,2012-05-18 08:16:00-04,21
257336,Closed,1708,2012-05-18 08:11:00-04,22,2012-05-18 08:40:00-04,42
257337,Closed,355,2012-05-18 08:11:00-04,4,2012-05-18 08:17:00-04,36
257338,Closed,507,2012-05-18 08:11:00-04,47,2012-05-18 08:20:00-04,64
257339,Closed,662,2012-05-18 08:12:00-04,36,2012-05-18 08:23:00-04,4
257340,Closed,1120,2012-05-18 08:12:00-04,33,2012-05-18 08:30:00-04,48
257341,Closed,9472,2012-05-18 08:12:00-04,36,2012-05-18 10:50:00-04,41
257342,Closed,429,2012-05-18 08:13:00-04,16,2012-05-18 08:20:00-04,53
257343,Closed,1604,2012-05-18 08:13:00-04,23,2012-05-18 08:39:00-04,36
257344,Closed,335,2012-05-18 08:13:00-04,38,2012-05-18 08:18:00-04,40
257345,Closed,683,2012-05-18 08:13:00-04,43,2012-05-18 08:24:00-04,50
257346,Closed,279,2012-05-18 08:13:00-04,22,2012-05-18 08:18:00-04,48
257348,Closed,371,2012-05-18 08:14:00-04,23,2012-05-18 08:20:00-04,49
257349,Closed,844,2012-05-18 08:14:00-04,63,2012-05-18 08:28:00-04,38
257350,Closed,667,2012-05-18 08:14:00-04,16,2012-05-18 08:25:00-04,34
257351,Closed,245,2012-05-18 08:14:00-04,4,2012-05-18 08:18:00-04,42
257352,Closed,607,2012-05-18 08:14:00-04,31,2012-05-18 08:24:00-04,47
