id,status,duration,start_date,start_station,end_date,end_station
139680,Closed,610,2011-11-09 06:05:00-05,39,2011-11-09 06:15:00-05,14
139681,Closed,842,2011-11-09 06:08:00-05,25,2011-11-09 06:22:00-05,62
139682,Closed,280,2011-11-09 06:08:00-05,53,2011-11-09 06:12:00-05,32
139683,Closed,346,2011-11-09 06:08:00-05,4,2011-11-09 06:14:00-05,22
139684,Closed,827,2011-11-09 06:12:00-05,39,2011-11-09 06:26:00-05,39
139685,Closed,467,2011-11-09 06:13:00-05,31,2011-11-09 06:20:00-05,6
139686,Closed,373,2011-11-09 06:14:00-05,27,2011-11-09 06:20:00-05,14
139687,Closed,447,2011-11-09 06:17:00-05,38,2011-11-09 06:25:00-05,48
139688,Closed,341,2011-11-09 06:22:00-05,47,2011-11-09 06:27:00-05,60
139689,Closed,404,2011-11-09 06:24:00-05,47,2011-11-09 06:30:00-05,24
139690,Closed,476,2011-11-09 06:25:00-05,38,2011-11-09 06:33:00-05,42
139691,Closed,383,2011-11-09 06:28:00-05,22,2011-11-09 06:34:00-05,50
139692,Closed,366,2011-11-09 06:28:00-05,39,2011-11-09 06:35:00-05,16
139693,Closed,407,2011-11-09 06:30:00-05,43,2011-11-09 06:37:00-05,42
139694,Closed,283,2011-11-09 06:33:00-05,45,2011-11-09 06:38:00-05,11
139695,Closed,1260,2011-11-09 06:36:00-05,38,2011-11-09 06:57:00-05,3
139696,Closed,740,2011-11-09 06:37:00-05,39,2011-11-09 06:49:00-05,48
139697,Closed,921,2011-11-09 06:37:00-05,32,2011-11-09 06:53:00-05,25
139698,Closed,975,2011-11-09 06:38:00-05,61,2011-11-09 06:54:00-05,43
139699,Closed,402,2011-11-09 06:39:00-05,40,2011-11-09 06:46:00-05,22
139700,Closed,337,2011-11-09 06:42:00-05,25,2011-11-09 06:47:00-05,50
139701,Closed,286,2011-11-09 06:42:00-05,22,2011-11-09 06:47:00-05,42
139702,Closed,444,2011-11-09 06:42:00-05,22,2011-11-09 06:49:00-05,50
139703,Closed,467,2011-11-09 06:43:00-05,22,2011-11-09 06:50:00-05,60
139704,Closed,219,2011-11-09 06:43:00-05,50,2011-11-09 06:46:00-05,61
139705,Closed,219,2011-11-09 06:43:00-05,21,2011-11-09 06:47:00-05,53
139706,Closed,158,2011-11-09 06:44:00-05,47,2011-11-09 06:46:00-05,20
139707,Closed,680,2011-11-09 06:44:00-05,60,2011-11-09 06:55:00-05,22
139708,Closed,6430,2011-11-09 06:45:00-05,52,2011-11-09 08:32:00-05,21
139709,Closed,589,2011-11-09 06:46:00-05,55,2011-11-09 06:56:00-05,13
139710,Closed,499,2011-11-09 06:46:00-05,57,2011-11-09 06:54:00-05,49
139711,Closed,308,2011-11-09 06:48:00-05,40,2011-11-09 06:53:00-05,22
139712,Closed,293,2011-11-09 06:50:00-05,22,2011-11-09 06:55:00-05,40
139713,Closed,306,2011-11-09 06:50:00-05,47,2011-11-09 06:56:00-05,22
139714,Closed,561,2011-11-09 06:51:00-05,52,2011-11-09 07:01:00-05,14
139715,Closed,163,2011-11-09 06:52:00-05,16,2011-11-09 06:55:00-05,25
139716,Closed,266,2011-11-09 06:53:00-05,38,2011-11-09 06:57:00-05,20
139717,Closed,204,2011-11-09 06:55:00-05,22,2011-11-09 06:59:00-05,43
139718,Closed,753,2011-11-09 06:58:00-05,22,2011-11-09 07:11:00-05,38
139719,Closed,440,2011-11-09 06:59:00-05,22,2011-11-09 07:06:00-05,23
139720,Closed,230,2011-11-09 07:02:00-05,16,2011-11-09 07:06:00-05,57
139721,Closed,223,2011-11-09 07:04:00-05,4,2011-11-09 07:07:00-05,50
139722,Closed,390,2011-11-09 07:05:00-05,39,2011-11-09 07:12:00-05,50
139723,Closed,707,2011-11-09 07:06:00-05,23,2011-11-09 07:18:00-05,61
139724,Closed,333,2011-11-09 07:07:00-05,48,2011-11-09 07:12:00-05,24
139725,Closed,484,2011-11-09 07:09:00-05,40,2011-11-09 07:17:00-05,22
139726,Closed,1496,2011-11-09 07:10:00-05,38,2011-11-09 07:35:00-05,9
139727,Closed,141,2011-11-09 07:10:00-05,46,2011-11-09 07:12:00-05,21
139728,Closed,510,2011-11-09 07:11:00-05,25,2011-11-09 07:20:00-05,22
139729,Closed,632,2011-11-09 07:12:00-05,13,2011-11-09 07:23:00-05,51
139730,Closed,229,2011-11-09 07:12:00-05,44,2011-11-09 07:16:00-05,43
139731,Closed,781,2011-11-09 07:14:00-05,16,2011-11-09 07:27:00-05,31
139732,Closed,412,2011-11-09 07:15:00-05,60,2011-11-09 07:22:00-05,49
139733,Closed,206,2011-11-09 07:15:00-05,32,2011-11-09 07:18:00-05,11
139734,Closed,547,2011-11-09 07:15:00-05,16,2011-11-09 07:25:00-05,35
139735,Closed,5897,2011-11-09 07:17:00-05,40,2011-11-09 08:55:00-05,47
139736,Closed,1226,2011-11-09 07:16:00-05,47,2011-11-09 07:37:00-05,55
139737,Closed,907,2011-11-09 07:18:00-05,16,2011-11-09 07:33:00-05,14
139738,Closed,881,2011-11-09 07:19:00-05,16,2011-11-09 07:33:00-05,14
139739,Closed,1144,2011-11-09 07:19:00-05,54,2011-11-09 07:38:00-05,14
139740,Closed,455,2011-11-09 07:20:00-05,22,2011-11-09 07:28:00-05,50
139741,Closed,597,2011-11-09 07:21:00-05,22,2011-11-09 07:31:00-05,50
139742,Closed,237,2011-11-09 07:22:00-05,23,2011-11-09 07:26:00-05,42
139743,Closed,184,2011-11-09 07:23:00-05,25,2011-11-09 07:26:00-05,21
139744,Closed,531,2011-11-09 07:25:00-05,38,2011-11-09 07:34:00-05,50
139745,Closed,482,2011-11-09 07:26:00-05,52,2011-11-09 07:34:00-05,49
139746,Closed,396,2011-11-09 07:28:00-05,20,2011-11-09 07:35:00-05,24
139747,Closed,565,2011-11-09 07:28:00-05,40,2011-11-09 07:37:00-05,24
139748,Closed,448,2011-11-09 07:28:00-05,20,2011-11-09 07:35:00-05,24
139749,Closed,428,2011-11-09 07:27:00-05,4,2011-11-09 07:35:00-05,35
139750,Closed,1201,2011-11-09 07:28:00-05,41,2011-11-09 07:48:00-05,35
139751,Closed,552,2011-11-09 07:29:00-05,42,2011-11-09 07:38:00-05,53
139752,Closed,338,2011-11-09 07:29:00-05,38,2011-11-09 07:35:00-05,40
139753,Closed,494,2011-11-09 07:29:00-05,40,2011-11-09 07:38:00-05,22
139754,Closed,633,2011-11-09 07:30:00-05,30,2011-11-09 07:40:00-05,13
139755,Closed,226,2011-11-09 07:32:00-05,20,2011-11-09 07:35:00-05,22
139756,Closed,925,2011-11-09 07:33:00-05,36,2011-11-09 07:48:00-05,3
139757,Closed,571,2011-11-09 07:33:00-05,22,2011-11-09 07:43:00-05,60
139758,Closed,257,2011-11-09 07:34:00-05,60,2011-11-09 07:38:00-05,23
139759,Closed,1647,2011-11-09 07:34:00-05,38,2011-11-09 08:01:00-05,62
139760,Closed,404,2011-11-09 07:37:00-05,38,2011-11-09 07:43:00-05,48
139761,Closed,1320,2011-11-09 07:37:00-05,44,2011-11-09 07:59:00-05,14
139762,Closed,333,2011-11-09 07:37:00-05,4,2011-11-09 07:43:00-05,59
139763,Closed,656,2011-11-09 07:38:00-05,53,2011-11-09 07:49:00-05,36
139764,Closed,1064,2011-11-09 07:38:00-05,32,2011-11-09 07:55:00-05,23
139765,Closed,388,2011-11-09 07:38:00-05,38,2011-11-09 07:44:00-05,48
139767,Closed,529,2011-11-09 07:38:00-05,38,2011-11-09 07:47:00-05,24
139769,Closed,599,2011-11-09 07:39:00-05,38,2011-11-09 07:49:00-05,54
139770,Closed,612,2011-11-09 07:39:00-05,38,2011-11-09 07:49:00-05,64
139771,Closed,406,2011-11-09 07:39:00-05,22,2011-11-09 07:46:00-05,50
139772,Closed,594,2011-11-09 07:39:00-05,5,2011-11-09 07:49:00-05,32
139773,Closed,330,2011-11-09 07:39:00-05,43,2011-11-09 07:45:00-05,24
139774,Closed,365,2011-11-09 07:40:00-05,38,2011-11-09 07:46:00-05,35
139775,Closed,806,2011-11-09 07:41:00-05,60,2011-11-09 07:54:00-05,10
139776,Closed,1009,2011-11-09 07:41:00-05,16,2011-11-09 07:58:00-05,11
139777,Closed,578,2011-11-09 07:42:00-05,12,2011-11-09 07:52:00-05,14
139778,Closed,545,2011-11-09 07:41:00-05,38,2011-11-09 07:50:00-05,48
139779,Closed,757,2011-11-09 07:42:00-05,57,2011-11-09 07:55:00-05,23
139780,Closed,436,2011-11-09 07:43:00-05,16,2011-11-09 07:50:00-05,49
139781,Closed,235,2011-11-09 07:43:00-05,42,2011-11-09 07:47:00-05,54
139782,Closed,413,2011-11-09 07:44:00-05,39,2011-11-09 07:50:00-05,52
139783,Closed,320,2011-11-09 07:43:00-05,38,2011-11-09 07:49:00-05,43
139784,Closed,614,2011-11-09 07:44:00-05,12,2011-11-09 07:54:00-05,33
139785,Closed,441,2011-11-09 07:44:00-05,16,2011-11-09 07:51:00-05,39
139786,Closed,444,2011-11-09 07:44:00-05,47,2011-11-09 07:52:00-05,7
139787,Closed,769,2011-11-09 07:45:00-05,49,2011-11-09 07:58:00-05,22
139788,Closed,320,2011-11-09 07:45:00-05,56,2011-11-09 07:51:00-05,9
139789,Closed,643,2011-11-09 07:45:00-05,44,2011-11-09 07:56:00-05,36
139790,Closed,388,2011-11-09 07:47:00-05,38,2011-11-09 07:53:00-05,20
139791,Closed,714,2011-11-09 07:47:00-05,58,2011-11-09 07:59:00-05,39
139792,Closed,496,2011-11-09 07:48:00-05,38,2011-11-09 07:56:00-05,24
139793,Closed,1067,2011-11-09 07:48:00-05,45,2011-11-09 08:06:00-05,38
139794,Closed,353,2011-11-09 07:48:00-05,38,2011-11-09 07:54:00-05,48
139795,Closed,891,2011-11-09 07:48:00-05,60,2011-11-09 08:03:00-05,33
139796,Closed,1246,2011-11-09 07:48:00-05,35,2011-11-09 08:09:00-05,12
139797,Closed,343,2011-11-09 07:48:00-05,50,2011-11-09 07:54:00-05,22
139798,Closed,667,2011-11-09 07:48:00-05,6,2011-11-09 08:00:00-05,36
139799,Closed,506,2011-11-09 07:49:00-05,4,2011-11-09 07:57:00-05,48
139800,Closed,1102,2011-11-09 07:50:00-05,39,2011-11-09 08:09:00-05,6
139801,Closed,371,2011-11-09 07:50:00-05,47,2011-11-09 07:57:00-05,22
139802,Closed,290,2011-11-09 07:51:00-05,43,2011-11-09 07:56:00-05,35
139803,Closed,467,2011-11-09 07:51:00-05,43,2011-11-09 07:59:00-05,6
139804,Closed,398,2011-11-09 07:51:00-05,43,2011-11-09 07:58:00-05,38
139805,Closed,597,2011-11-09 07:51:00-05,43,2011-11-09 08:01:00-05,42
139806,Closed,642,2011-11-09 07:51:00-05,43,2011-11-09 08:02:00-05,50
139807,Closed,862,2011-11-09 07:53:00-05,43,2011-11-09 08:07:00-05,61
139808,Closed,434,2011-11-09 07:54:00-05,4,2011-11-09 08:01:00-05,36
139809,Closed,461,2011-11-09 07:54:00-05,12,2011-11-09 08:02:00-05,14
139810,Closed,369,2011-11-09 07:54:00-05,47,2011-11-09 08:00:00-05,24
139811,Closed,2899,2011-11-09 07:54:00-05,22,2011-11-09 08:43:00-05,48
139812,Closed,434,2011-11-09 07:54:00-05,12,2011-11-09 08:02:00-05,14
139813,Closed,162,2011-11-09 07:55:00-05,20,2011-11-09 07:58:00-05,43
139814,Closed,202,2011-11-09 07:56:00-05,35,2011-11-09 07:59:00-05,31
139816,Closed,421,2011-11-09 07:57:00-05,25,2011-11-09 08:04:00-05,48
139817,Closed,458,2011-11-09 07:57:00-05,38,2011-11-09 08:05:00-05,23
139818,Closed,1378,2011-11-09 07:58:00-05,17,2011-11-09 08:21:00-05,36
139819,Closed,655,2011-11-09 07:58:00-05,6,2011-11-09 08:09:00-05,24
139820,Closed,857,2011-11-09 07:59:00-05,49,2011-11-09 08:14:00-05,45
139821,Closed,341,2011-11-09 08:00:00-05,16,2011-11-09 08:05:00-05,39
139822,Closed,581,2011-11-09 08:01:00-05,27,2011-11-09 08:10:00-05,21
139823,Closed,438,2011-11-09 08:00:00-05,22,2011-11-09 08:08:00-05,44
139824,Closed,565,2011-11-09 08:01:00-05,38,2011-11-09 08:10:00-05,22
139825,Closed,390,2011-11-09 08:02:00-05,40,2011-11-09 08:08:00-05,54
139826,Closed,468,2011-11-09 08:02:00-05,16,2011-11-09 08:10:00-05,22
139827,Closed,612,2011-11-09 08:02:00-05,25,2011-11-09 08:13:00-05,3
139828,Closed,515,2011-11-09 08:02:00-05,38,2011-11-09 08:11:00-05,22
139829,Closed,312,2011-11-09 08:05:00-05,49,2011-11-09 08:10:00-05,16
139830,Closed,426,2011-11-09 08:06:00-05,22,2011-11-09 08:13:00-05,50
139831,Closed,1258,2011-11-09 08:06:00-05,6,2011-11-09 08:27:00-05,10
139832,Closed,1137,2011-11-09 08:07:00-05,53,2011-11-09 08:26:00-05,17
139833,Closed,737,2011-11-09 08:07:00-05,39,2011-11-09 08:19:00-05,64
139834,Closed,1138,2011-11-09 08:08:00-05,62,2011-11-09 08:27:00-05,17
139835,Closed,579,2011-11-09 08:08:00-05,6,2011-11-09 08:18:00-05,42
139836,Closed,1230,2011-11-09 08:10:00-05,38,2011-11-09 08:30:00-05,7
139837,Closed,485,2011-11-09 08:09:00-05,55,2011-11-09 08:17:00-05,13
139838,Closed,1075,2011-11-09 08:09:00-05,51,2011-11-09 08:27:00-05,22
139839,Closed,717,2011-11-09 08:10:00-05,38,2011-11-09 08:22:00-05,22
139840,Closed,362,2011-11-09 08:11:00-05,38,2011-11-09 08:17:00-05,43
139841,Closed,2941,2011-11-09 08:12:00-05,38,2011-11-09 09:01:00-05,48
139842,Closed,493,2011-11-09 08:12:00-05,38,2011-11-09 08:20:00-05,54
139843,Closed,209,2011-11-09 08:14:00-05,22,2011-11-09 08:18:00-05,43
139844,Closed,1367,2011-11-09 08:15:00-05,61,2011-11-09 08:38:00-05,44
139845,Closed,474,2011-11-09 08:16:00-05,16,2011-11-09 08:24:00-05,55
139846,Closed,1160,2011-11-09 08:16:00-05,38,2011-11-09 08:35:00-05,34
139847,Closed,296,2011-11-09 08:16:00-05,38,2011-11-09 08:21:00-05,31
139848,Closed,946,2011-11-09 08:16:00-05,43,2011-11-09 08:32:00-05,13
139849,Closed,269,2011-11-09 08:17:00-05,35,2011-11-09 08:21:00-05,20
139850,Closed,398,2011-11-09 08:16:00-05,7,2011-11-09 08:23:00-05,43
139851,Closed,816,2011-11-09 08:17:00-05,36,2011-11-09 08:30:00-05,23
139852,Closed,740,2011-11-09 08:17:00-05,39,2011-11-09 08:29:00-05,23
139853,Closed,487,2011-11-09 08:18:00-05,35,2011-11-09 08:26:00-05,40
139854,Closed,439,2011-11-09 08:18:00-05,16,2011-11-09 08:25:00-05,39
139855,Closed,464,2011-11-09 08:19:00-05,16,2011-11-09 08:27:00-05,13
139856,Closed,1183,2011-11-09 08:20:00-05,17,2011-11-09 08:40:00-05,14
139857,Closed,866,2011-11-09 08:19:00-05,57,2011-11-09 08:33:00-05,38
139858,Closed,199,2011-11-09 08:19:00-05,22,2011-11-09 08:23:00-05,64
139859,Closed,295,2011-11-09 08:19:00-05,22,2011-11-09 08:24:00-05,49
139860,Closed,134,2011-11-09 08:20:00-05,24,2011-11-09 08:22:00-05,43
139861,Closed,450,2011-11-09 08:20:00-05,40,2011-11-09 08:27:00-05,22
139862,Closed,700,2011-11-09 08:20:00-05,43,2011-11-09 08:32:00-05,42
139863,Closed,859,2011-11-09 08:21:00-05,41,2011-11-09 08:35:00-05,14
139864,Closed,293,2011-11-09 08:21:00-05,50,2011-11-09 08:26:00-05,54
139865,Closed,1280,2011-11-09 08:22:00-05,27,2011-11-09 08:44:00-05,8
139866,Closed,944,2011-11-09 08:22:00-05,58,2011-11-09 08:37:00-05,53
139867,Closed,556,2011-11-09 08:22:00-05,57,2011-11-09 08:31:00-05,45
139868,Closed,725,2011-11-09 08:22:00-05,36,2011-11-09 08:34:00-05,43
139869,Closed,531,2011-11-09 08:22:00-05,47,2011-11-09 08:31:00-05,50
139870,Closed,536,2011-11-09 08:22:00-05,36,2011-11-09 08:31:00-05,64
139871,Closed,213,2011-11-09 08:24:00-05,6,2011-11-09 08:27:00-05,44
139872,Closed,650,2011-11-09 08:23:00-05,22,2011-11-09 08:34:00-05,54
139873,Closed,467,2011-11-09 08:23:00-05,54,2011-11-09 08:31:00-05,36
139874,Closed,552,2011-11-09 08:23:00-05,40,2011-11-09 08:33:00-05,59
139875,Closed,870,2011-11-09 08:24:00-05,20,2011-11-09 08:38:00-05,36
139876,Closed,408,2011-11-09 08:24:00-05,44,2011-11-09 08:31:00-05,24
139877,Closed,484,2011-11-09 08:24:00-05,40,2011-11-09 08:32:00-05,38
139878,Closed,878,2011-11-09 08:24:00-05,52,2011-11-09 08:39:00-05,22
139879,Closed,706,2011-11-09 08:25:00-05,38,2011-11-09 08:36:00-05,22
139880,Closed,265,2011-11-09 08:25:00-05,40,2011-11-09 08:29:00-05,44
139881,Closed,424,2011-11-09 08:25:00-05,22,2011-11-09 08:32:00-05,40
139882,Closed,509,2011-11-09 08:26:00-05,23,2011-11-09 08:34:00-05,49
139883,Closed,390,2011-11-09 08:26:00-05,60,2011-11-09 08:32:00-05,48
139884,Closed,402,2011-11-09 08:26:00-05,31,2011-11-09 08:33:00-05,22
139885,Closed,335,2011-11-09 08:27:00-05,57,2011-11-09 08:33:00-05,16
139886,Closed,653,2011-11-09 08:27:00-05,27,2011-11-09 08:38:00-05,61
139887,Closed,309,2011-11-09 08:28:00-05,42,2011-11-09 08:33:00-05,35
139888,Closed,1301,2011-11-09 08:28:00-05,61,2011-11-09 08:50:00-05,54
139889,Closed,403,2011-11-09 08:29:00-05,22,2011-11-09 08:35:00-05,50
139890,Closed,256,2011-11-09 08:30:00-05,64,2011-11-09 08:34:00-05,43
139891,Closed,241,2011-11-09 08:30:00-05,46,2011-11-09 08:34:00-05,16
139892,Closed,799,2011-11-09 08:30:00-05,60,2011-11-09 08:44:00-05,21
139893,Closed,924,2011-11-09 08:31:00-05,53,2011-11-09 08:46:00-05,54
139894,Closed,204,2011-11-09 08:32:00-05,39,2011-11-09 08:35:00-05,13
139895,Closed,171,2011-11-09 08:32:00-05,49,2011-11-09 08:35:00-05,59
139896,Closed,422,2011-11-09 08:32:00-05,4,2011-11-09 08:39:00-05,60
139897,Closed,627,2011-11-09 08:33:00-05,22,2011-11-09 08:43:00-05,6
139898,Closed,495,2011-11-09 08:33:00-05,60,2011-11-09 08:42:00-05,16
139899,Closed,1048,2011-11-09 08:34:00-05,46,2011-11-09 08:51:00-05,64
139900,Closed,704,2011-11-09 08:34:00-05,39,2011-11-09 08:46:00-05,59
139901,Closed,950,2011-11-09 08:34:00-05,45,2011-11-09 08:50:00-05,9
139902,Closed,1001,2011-11-09 08:35:00-05,27,2011-11-09 08:52:00-05,10
139903,Closed,386,2011-11-09 08:35:00-05,57,2011-11-09 08:42:00-05,36
139904,Closed,915,2011-11-09 08:36:00-05,41,2011-11-09 08:51:00-05,50
139905,Closed,364,2011-11-09 08:36:00-05,24,2011-11-09 08:42:00-05,22
139906,Closed,273,2011-11-09 08:36:00-05,36,2011-11-09 08:41:00-05,42
139907,Closed,439,2011-11-09 08:37:00-05,50,2011-11-09 08:44:00-05,22
139908,Closed,518,2011-11-09 08:37:00-05,4,2011-11-09 08:46:00-05,48
139909,Closed,1119,2011-11-09 08:38:00-05,25,2011-11-09 08:57:00-05,23
139910,Closed,297,2011-11-09 08:37:00-05,38,2011-11-09 08:42:00-05,43
139911,Closed,684,2011-11-09 08:38:00-05,38,2011-11-09 08:49:00-05,24
139912,Closed,290,2011-11-09 08:38:00-05,32,2011-11-09 08:43:00-05,55
139913,Closed,316,2011-11-09 08:39:00-05,49,2011-11-09 08:44:00-05,48
139914,Closed,539,2011-11-09 08:39:00-05,35,2011-11-09 08:48:00-05,50
139915,Closed,313,2011-11-09 08:40:00-05,60,2011-11-09 08:45:00-05,44
139916,Closed,710,2011-11-09 08:41:00-05,56,2011-11-09 08:52:00-05,25
139917,Closed,424,2011-11-09 08:41:00-05,12,2011-11-09 08:48:00-05,14
139918,Closed,597,2011-11-09 08:42:00-05,50,2011-11-09 08:52:00-05,6
139919,Closed,23,2011-11-09 08:42:00-05,43,2011-11-09 08:42:00-05,43
139920,Closed,567,2011-11-09 08:42:00-05,43,2011-11-09 08:51:00-05,42
139921,Closed,540,2011-11-09 08:42:00-05,40,2011-11-09 08:51:00-05,64
139922,Closed,515,2011-11-09 08:43:00-05,43,2011-11-09 08:51:00-05,42
139923,Closed,502,2011-11-09 08:43:00-05,25,2011-11-09 08:51:00-05,54
139925,Closed,638,2011-11-09 08:43:00-05,38,2011-11-09 08:54:00-05,22
139926,Closed,390,2011-11-09 08:44:00-05,45,2011-11-09 08:50:00-05,14
139927,Closed,425,2011-11-09 08:44:00-05,22,2011-11-09 08:51:00-05,40
139928,Closed,43,2011-11-09 08:44:00-05,57,2011-11-09 08:44:00-05,57
139929,Closed,747,2011-11-09 08:44:00-05,41,2011-11-09 08:57:00-05,55
139930,Closed,517,2011-11-09 08:45:00-05,46,2011-11-09 08:53:00-05,16
139932,Closed,370,2011-11-09 08:45:00-05,32,2011-11-09 08:51:00-05,5
139933,Closed,907,2011-11-09 08:45:00-05,57,2011-11-09 09:00:00-05,23
139934,Closed,357,2011-11-09 08:45:00-05,50,2011-11-09 08:51:00-05,22
139935,Closed,770,2011-11-09 08:46:00-05,26,2011-11-09 08:58:00-05,11
139936,Closed,367,2011-11-09 08:46:00-05,51,2011-11-09 08:52:00-05,12
139937,Closed,551,2011-11-09 08:46:00-05,4,2011-11-09 08:55:00-05,48
139938,Closed,513,2011-11-09 08:47:00-05,53,2011-11-09 08:55:00-05,3
139939,Closed,600,2011-11-09 08:47:00-05,10,2011-11-09 08:57:00-05,42
139940,Closed,448,2011-11-09 08:48:00-05,16,2011-11-09 08:55:00-05,35
139941,Closed,113,2011-11-09 08:48:00-05,18,2011-11-09 08:50:00-05,29
139942,Closed,283,2011-11-09 08:48:00-05,49,2011-11-09 08:53:00-05,22
139943,Closed,443,2011-11-09 08:48:00-05,12,2011-11-09 08:55:00-05,16
139944,Closed,190,2011-11-09 08:49:00-05,27,2011-11-09 08:52:00-05,12
139945,Closed,332,2011-11-09 08:49:00-05,45,2011-11-09 08:54:00-05,11
139946,Closed,808,2011-11-09 08:49:00-05,53,2011-11-09 09:02:00-05,35
139947,Closed,355,2011-11-09 08:49:00-05,39,2011-11-09 08:55:00-05,21
139948,Closed,713,2011-11-09 08:49:00-05,27,2011-11-09 09:01:00-05,36
139949,Closed,657,2011-11-09 08:49:00-05,38,2011-11-09 09:00:00-05,35
139950,Closed,216,2011-11-09 08:49:00-05,38,2011-11-09 08:53:00-05,44
