id,status,duration,start_date,start_station,end_date,end_station
144087,Closed,45184,2011-11-13 01:03:00-05,60,2011-11-13 13:36:00-05,38
144089,Closed,55857,2011-11-13 01:05:00-05,23,2011-11-13 16:36:00-05,6
144090,Closed,242,2011-11-13 01:05:00-05,10,2011-11-13 01:10:00-05,33
144091,Closed,1763,2011-11-13 01:06:00-05,21,2011-11-13 01:36:00-05,15
144092,Closed,570,2011-11-13 01:07:00-05,42,2011-11-13 01:17:00-05,55
144093,Closed,915,2011-11-13 01:13:00-05,41,2011-11-13 01:28:00-05,55
144094,Closed,871,2011-11-13 01:14:00-05,41,2011-11-13 01:28:00-05,55
144095,Closed,1037,2011-11-13 01:18:00-05,42,2011-11-13 01:36:00-05,10
144096,Closed,1291,2011-11-13 01:16:00-05,40,2011-11-13 01:37:00-05,27
144097,Closed,696,2011-11-13 01:17:00-05,41,2011-11-13 01:28:00-05,55
144098,Closed,707,2011-11-13 01:19:00-05,41,2011-11-13 01:31:00-05,34
144099,Closed,2223,2011-11-13 01:20:00-05,36,2011-11-13 01:57:00-05,42
144100,Closed,1723,2011-11-13 01:23:00-05,3,2011-11-13 01:51:00-05,25
144101,Closed,1708,2011-11-13 01:22:00-05,3,2011-11-13 01:51:00-05,25
144102,Closed,875,2011-11-13 01:23:00-05,9,2011-11-13 01:38:00-05,5
144103,Closed,1433,2011-11-13 01:29:00-05,54,2011-11-13 01:53:00-05,9
144104,Closed,877,2011-11-13 01:29:00-05,54,2011-11-13 01:43:00-05,25
144105,Closed,749,2011-11-13 01:30:00-05,55,2011-11-13 01:42:00-05,27
144106,Closed,847,2011-11-13 01:29:00-05,54,2011-11-13 01:43:00-05,25
144107,Closed,308,2011-11-13 01:31:00-05,9,2011-11-13 01:36:00-05,56
144108,Closed,1057,2011-11-13 01:33:00-05,44,2011-11-13 01:51:00-05,21
144109,Closed,1142,2011-11-13 01:32:00-05,44,2011-11-13 01:51:00-05,21
144110,Closed,43025,2011-11-13 01:33:00-05,44,2011-11-13 13:30:00-05,21
144112,Closed,1868,2011-11-13 01:35:00-05,41,2011-11-13 02:06:00-05,10
144113,Closed,507,2011-11-13 01:34:00-05,42,2011-11-13 01:43:00-05,33
144114,Closed,1864,2011-11-13 01:35:00-05,41,2011-11-13 02:06:00-05,10
144116,Closed,586,2011-11-13 01:40:00-05,44,2011-11-13 01:49:00-05,58
144117,Closed,369,2011-11-13 01:40:00-05,36,2011-11-13 01:47:00-05,5
144118,Closed,572,2011-11-13 01:40:00-05,44,2011-11-13 01:49:00-05,58
144119,Closed,586,2011-11-13 01:40:00-05,5,2011-11-13 01:50:00-05,36
144120,Closed,1396,2011-11-13 01:44:00-05,49,2011-11-13 02:07:00-05,30
144121,Closed,1175,2011-11-13 01:44:00-05,49,2011-11-13 02:03:00-05,27
144122,Closed,2464,2011-11-13 01:47:00-05,31,2011-11-13 02:28:00-05,46
144124,Closed,817,2011-11-13 01:47:00-05,44,2011-11-13 02:01:00-05,36
144125,Closed,1611,2011-11-13 01:47:00-05,31,2011-11-13 02:14:00-05,46
144126,Closed,827,2011-11-13 01:47:00-05,44,2011-11-13 02:01:00-05,36
144127,Closed,1618,2011-11-13 01:47:00-05,31,2011-11-13 02:14:00-05,46
144129,Closed,1202,2011-11-13 01:47:00-05,44,2011-11-13 02:07:00-05,59
144130,Closed,1133,2011-11-13 01:47:00-05,44,2011-11-13 02:06:00-05,59
144131,Closed,2330,2011-11-13 01:50:00-05,31,2011-11-13 02:29:00-05,46
144132,Closed,2313,2011-11-13 01:50:00-05,31,2011-11-13 02:29:00-05,46
144133,Closed,920,2011-11-13 01:50:00-05,59,2011-11-13 02:05:00-05,16
144135,Closed,2172,2011-11-13 01:53:00-05,31,2011-11-13 02:29:00-05,46
144137,Closed,2210,2011-11-13 01:52:00-05,31,2011-11-13 02:28:00-05,46
144138,Closed,251,2011-11-13 01:52:00-05,4,2011-11-13 01:56:00-05,39
144140,Closed,747,2011-11-13 01:55:00-05,49,2011-11-13 02:07:00-05,24
144141,Closed,1100,2011-11-13 01:54:00-05,47,2011-11-13 02:12:00-05,45
144142,Closed,771,2011-11-13 01:54:00-05,49,2011-11-13 02:07:00-05,24
144143,Closed,973,2011-11-13 01:54:00-05,36,2011-11-13 02:10:00-05,42
144144,Closed,107735,2011-11-13 01:58:00-05,36,2011-11-14 07:53:00-05,23
144145,Closed,1970,2011-11-13 01:56:00-05,31,2011-11-13 02:29:00-05,46
144146,Closed,424,2011-11-13 01:56:00-05,55,2011-11-13 02:03:00-05,50
144147,Closed,1143,2011-11-13 01:57:00-05,36,2011-11-13 02:16:00-05,6
144148,Closed,490,2011-11-13 02:00:00-05,41,2011-11-13 02:08:00-05,33
144149,Closed,708,2011-11-13 02:01:00-05,54,2011-11-13 02:13:00-05,36
144150,Closed,641,2011-11-13 02:02:00-05,54,2011-11-13 02:12:00-05,36
144151,Closed,512,2011-11-13 02:04:00-05,54,2011-11-13 02:12:00-05,36
144152,Closed,1110,2011-11-13 02:03:00-05,42,2011-11-13 02:22:00-05,9
144153,Closed,500,2011-11-13 02:04:00-05,54,2011-11-13 02:12:00-05,36
144155,Closed,1321,2011-11-13 02:07:00-05,54,2011-11-13 02:29:00-05,39
144156,Closed,1686,2011-11-13 02:07:00-05,10,2011-11-13 02:35:00-05,10
144160,Closed,309,2011-11-13 02:08:00-05,39,2011-11-13 02:13:00-05,16
144161,Closed,1621,2011-11-13 02:08:00-05,10,2011-11-13 02:35:00-05,10
144163,Closed,1593,2011-11-13 02:09:00-05,10,2011-11-13 02:35:00-05,10
144164,Closed,2058,2011-11-13 02:11:00-05,22,2011-11-13 02:45:00-05,41
144165,Closed,891,2011-11-13 02:09:00-05,23,2011-11-13 02:24:00-05,39
144166,Closed,1096,2011-11-13 02:12:00-05,50,2011-11-13 02:30:00-05,47
144167,Closed,757,2011-11-13 02:10:00-05,23,2011-11-13 02:23:00-05,39
144168,Closed,1097,2011-11-13 02:11:00-05,50,2011-11-13 02:30:00-05,47
144170,Closed,790,2011-11-13 02:12:00-05,55,2011-11-13 02:25:00-05,30
144171,Closed,35434,2011-11-13 02:14:00-05,22,2011-11-13 12:04:00-05,63
144172,Closed,3117,2011-11-13 02:15:00-05,22,2011-11-13 03:07:00-05,63
144173,Closed,689,2011-11-13 02:15:00-05,54,2011-11-13 02:27:00-05,57
144174,Closed,696,2011-11-13 02:15:00-05,42,2011-11-13 02:26:00-05,40
144175,Closed,906,2011-11-13 02:16:00-05,55,2011-11-13 02:31:00-05,8
144176,Closed,343,2011-11-13 02:17:00-05,22,2011-11-13 02:23:00-05,63
144177,Closed,796,2011-11-13 02:17:00-05,50,2011-11-13 02:30:00-05,47
144178,Closed,2878,2011-11-13 02:19:00-05,22,2011-11-13 03:07:00-05,63
144179,Closed,35142,2011-11-13 02:18:00-05,22,2011-11-13 12:04:00-05,63
144180,Closed,114712,2011-11-13 02:21:00-05,36,2011-11-14 10:13:00-05,35
144182,Closed,1871,2011-11-13 02:24:00-05,23,2011-11-13 02:55:00-05,30
144183,Closed,1850,2011-11-13 02:24:00-05,23,2011-11-13 02:55:00-05,30
144184,Closed,1359,2011-11-13 02:24:00-05,42,2011-11-13 02:47:00-05,30
144186,Closed,1312,2011-11-13 02:26:00-05,42,2011-11-13 02:48:00-05,30
144187,Closed,5639,2011-11-13 02:27:00-05,23,2011-11-13 04:01:00-05,8
144188,Closed,746,2011-11-13 02:29:00-05,50,2011-11-13 02:41:00-05,47
144189,Closed,1112,2011-11-13 02:28:00-05,42,2011-11-13 02:47:00-05,30
144190,Closed,827,2011-11-13 02:27:00-05,41,2011-11-13 02:41:00-05,55
144191,Closed,945,2011-11-13 02:31:00-05,42,2011-11-13 02:46:00-05,4
144192,Closed,879,2011-11-13 02:31:00-05,42,2011-11-13 02:46:00-05,4
144193,Closed,1477,2011-11-13 02:34:00-05,49,2011-11-13 02:58:00-05,46
144195,Closed,1481,2011-11-13 02:34:00-05,35,2011-11-13 02:59:00-05,5
144197,Closed,5172,2011-11-13 02:35:00-05,23,2011-11-13 04:01:00-05,8
144198,Closed,40828,2011-11-13 02:36:00-05,49,2011-11-13 13:56:00-05,27
144199,Closed,871,2011-11-13 02:37:00-05,10,2011-11-13 02:51:00-05,41
144200,Closed,1287,2011-11-13 02:38:00-05,35,2011-11-13 02:59:00-05,5
144201,Closed,1992,2011-11-13 02:39:00-05,49,2011-11-13 03:13:00-05,55
144202,Closed,2604,2011-11-13 02:44:00-05,44,2011-11-13 03:27:00-05,41
144203,Closed,2537,2011-11-13 02:44:00-05,44,2011-11-13 03:26:00-05,41
144204,Closed,996,2011-11-13 02:43:00-05,10,2011-11-13 03:00:00-05,41
144205,Closed,330,2011-11-13 02:45:00-05,10,2011-11-13 02:50:00-05,41
144206,Closed,337,2011-11-13 02:46:00-05,10,2011-11-13 02:51:00-05,33
144207,Closed,310,2011-11-13 02:46:00-05,10,2011-11-13 02:51:00-05,33
144208,Closed,298,2011-11-13 02:47:00-05,10,2011-11-13 02:52:00-05,33
144209,Closed,555,2011-11-13 02:48:00-05,53,2011-11-13 02:57:00-05,9
144211,Closed,43072,2011-11-13 02:51:00-05,49,2011-11-13 14:49:00-05,5
144213,Closed,908,2011-11-13 02:50:00-05,34,2011-11-13 03:05:00-05,33
144216,Closed,4,2011-11-13 02:53:00-05,46,2011-11-13 02:53:00-05,46
144217,Closed,1040,2011-11-13 02:53:00-05,46,2011-11-13 03:11:00-05,40
144218,Closed,786,2011-11-13 03:01:00-05,50,2011-11-13 03:15:00-05,13
144219,Closed,1682,2011-11-13 03:06:00-05,59,2011-11-13 03:34:00-05,9
144220,Closed,1459,2011-11-13 03:06:00-05,59,2011-11-13 03:30:00-05,10
144221,Closed,35449,2011-11-13 03:17:00-05,4,2011-11-13 13:08:00-05,4
144223,Closed,1081,2011-11-13 03:58:00-05,49,2011-11-13 04:16:00-05,49
144224,Closed,745,2011-11-13 04:03:00-05,49,2011-11-13 04:16:00-05,49
144225,Closed,1168,2011-11-13 04:07:00-05,49,2011-11-13 04:26:00-05,49
144226,Closed,272711,2011-11-13 04:06:00-05,10,2011-11-16 07:52:00-05,9
144227,Closed,348,2011-11-13 04:07:00-05,10,2011-11-13 04:14:00-05,9
144230,Closed,1987,2011-11-13 04:27:00-05,18,2011-11-13 05:00:00-05,59
144231,Closed,193,2011-11-13 04:39:00-05,10,2011-11-13 04:42:00-05,9
144232,Closed,677,2011-11-13 05:25:00-05,36,2011-11-13 05:36:00-05,49
144233,Closed,4238,2011-11-13 05:34:00-05,36,2011-11-13 06:45:00-05,21
144235,Closed,50,2011-11-13 05:49:00-05,32,2011-11-13 05:50:00-05,32
144236,Closed,216,2011-11-13 05:50:00-05,32,2011-11-13 05:54:00-05,11
144237,Closed,590,2011-11-13 05:50:00-05,12,2011-11-13 06:00:00-05,11
144238,Closed,902,2011-11-13 06:05:00-05,57,2011-11-13 06:20:00-05,22
144239,Closed,494,2011-11-13 06:21:00-05,33,2011-11-13 06:30:00-05,9
144240,Closed,122,2011-11-13 07:12:00-05,52,2011-11-13 07:14:00-05,21
144242,Closed,3067,2011-11-13 07:29:00-05,61,2011-11-13 08:20:00-05,61
144243,Closed,2969,2011-11-13 07:31:00-05,61,2011-11-13 08:20:00-05,61
144244,Closed,2927,2011-11-13 07:32:00-05,61,2011-11-13 08:21:00-05,61
144245,Closed,2746,2011-11-13 07:35:00-05,61,2011-11-13 08:21:00-05,61
144246,Closed,457,2011-11-13 07:42:00-05,40,2011-11-13 07:50:00-05,22
144247,Closed,1035,2011-11-13 07:51:00-05,49,2011-11-13 08:08:00-05,53
144248,Closed,976,2011-11-13 07:51:00-05,49,2011-11-13 08:07:00-05,53
144249,Closed,98230,2011-11-13 08:06:00-05,39,2011-11-14 11:24:00-05,39
144250,Closed,1278,2011-11-13 08:08:00-05,33,2011-11-13 08:29:00-05,60
144251,Closed,3298,2011-11-13 08:10:00-05,53,2011-11-13 09:05:00-05,15
144252,Closed,3252,2011-11-13 08:11:00-05,53,2011-11-13 09:05:00-05,15
144253,Closed,852,2011-11-13 08:14:00-05,61,2011-11-13 08:29:00-05,43
144254,Closed,391,2011-11-13 08:41:00-05,49,2011-11-13 08:47:00-05,42
144255,Closed,422,2011-11-13 08:57:00-05,56,2011-11-13 09:04:00-05,12
144256,Closed,162,2011-11-13 09:01:00-05,25,2011-11-13 09:04:00-05,21
144257,Closed,643,2011-11-13 09:10:00-05,6,2011-11-13 09:20:00-05,31
144258,Closed,777,2011-11-13 09:10:00-05,40,2011-11-13 09:23:00-05,16
144259,Closed,696,2011-11-13 09:11:00-05,41,2011-11-13 09:23:00-05,52
144260,Closed,271,2011-11-13 09:18:00-05,15,2011-11-13 09:22:00-05,17
144261,Closed,510,2011-11-13 09:19:00-05,41,2011-11-13 09:27:00-05,33
144262,Closed,1768,2011-11-13 09:23:00-05,27,2011-11-13 09:52:00-05,27
144263,Closed,991,2011-11-13 09:24:00-05,43,2011-11-13 09:40:00-05,50
144264,Closed,945,2011-11-13 09:24:00-05,43,2011-11-13 09:40:00-05,50
144265,Closed,931,2011-11-13 09:25:00-05,43,2011-11-13 09:40:00-05,50
144266,Closed,1583,2011-11-13 09:24:00-05,38,2011-11-13 09:51:00-05,11
144267,Closed,275,2011-11-13 09:27:00-05,57,2011-11-13 09:32:00-05,16
144268,Closed,309,2011-11-13 09:30:00-05,32,2011-11-13 09:35:00-05,55
144269,Closed,403,2011-11-13 09:33:00-05,40,2011-11-13 09:40:00-05,24
144270,Closed,5136,2011-11-13 09:35:00-05,58,2011-11-13 11:01:00-05,21
144271,Closed,508,2011-11-13 09:35:00-05,3,2011-11-13 09:44:00-05,21
144273,Closed,279,2011-11-13 09:39:00-05,32,2011-11-13 09:43:00-05,55
144274,Closed,400,2011-11-13 09:42:00-05,41,2011-11-13 09:49:00-05,10
144275,Closed,865,2011-11-13 09:43:00-05,32,2011-11-13 09:57:00-05,41
144276,Closed,773,2011-11-13 09:44:00-05,32,2011-11-13 09:57:00-05,41
144278,Closed,1420,2011-11-13 09:48:00-05,60,2011-11-13 10:11:00-05,32
144279,Closed,289,2011-11-13 09:46:00-05,31,2011-11-13 09:50:00-05,47
144280,Closed,1455,2011-11-13 09:47:00-05,60,2011-11-13 10:11:00-05,32
144281,Closed,766,2011-11-13 09:49:00-05,36,2011-11-13 10:02:00-05,50
144282,Closed,833,2011-11-13 09:52:00-05,41,2011-11-13 10:05:00-05,11
144283,Closed,27244,2011-11-13 09:54:00-05,39,2011-11-13 17:28:00-05,16
144284,Closed,604,2011-11-13 09:54:00-05,39,2011-11-13 10:04:00-05,16
144285,Closed,122119,2011-11-13 10:00:00-05,50,2011-11-14 19:56:00-05,40
144287,Closed,375,2011-11-13 10:01:00-05,52,2011-11-13 10:08:00-05,21
144288,Closed,492,2011-11-13 10:04:00-05,58,2011-11-13 10:12:00-05,61
144290,Closed,2325,2011-11-13 10:05:00-05,50,2011-11-13 10:44:00-05,40
144291,Closed,451,2011-11-13 10:04:00-05,58,2011-11-13 10:12:00-05,61
144292,Closed,286,2011-11-13 10:10:00-05,46,2011-11-13 10:15:00-05,16
144293,Closed,2739,2011-11-13 10:11:00-05,50,2011-11-13 10:56:00-05,61
144294,Closed,2965,2011-11-13 10:12:00-05,50,2011-11-13 11:02:00-05,55
144295,Closed,2564,2011-11-13 10:14:00-05,50,2011-11-13 10:56:00-05,61
144296,Closed,671,2011-11-13 10:18:00-05,46,2011-11-13 10:29:00-05,55
144298,Closed,805,2011-11-13 10:18:00-05,16,2011-11-13 10:31:00-05,44
144299,Closed,290,2011-11-13 10:18:00-05,16,2011-11-13 10:23:00-05,57
144300,Closed,798,2011-11-13 10:21:00-05,12,2011-11-13 10:34:00-05,59
144301,Closed,410,2011-11-13 10:22:00-05,39,2011-11-13 10:29:00-05,42
144302,Closed,17,2011-11-13 10:25:00-05,43,2011-11-13 10:26:00-05,43
144303,Closed,854,2011-11-13 10:31:00-05,4,2011-11-13 10:45:00-05,3
144304,Closed,484,2011-11-13 10:31:00-05,55,2011-11-13 10:39:00-05,16
144305,Closed,606,2011-11-13 10:32:00-05,11,2011-11-13 10:42:00-05,12
144306,Closed,207,2011-11-13 10:35:00-05,41,2011-11-13 10:38:00-05,9
144307,Closed,765,2011-11-13 10:37:00-05,7,2011-11-13 10:50:00-05,43
144308,Closed,355,2011-11-13 10:38:00-05,27,2011-11-13 10:43:00-05,45
144310,Closed,858,2011-11-13 10:39:00-05,53,2011-11-13 10:53:00-05,54
144311,Closed,483,2011-11-13 10:40:00-05,20,2011-11-13 10:48:00-05,59
144312,Closed,178,2011-11-13 10:41:00-05,43,2011-11-13 10:44:00-05,22
144313,Closed,722,2011-11-13 10:41:00-05,56,2011-11-13 10:53:00-05,51
144314,Closed,12792,2011-11-13 10:43:00-05,25,2011-11-13 14:16:00-05,42
144315,Closed,1501,2011-11-13 10:44:00-05,41,2011-11-13 11:09:00-05,12
144316,Closed,1447,2011-11-13 10:44:00-05,41,2011-11-13 11:09:00-05,12
144317,Closed,513,2011-11-13 10:44:00-05,25,2011-11-13 10:53:00-05,52
144319,Closed,315,2011-11-13 10:46:00-05,36,2011-11-13 10:51:00-05,52
144321,Closed,794,2011-11-13 10:47:00-05,45,2011-11-13 11:00:00-05,9
144322,Closed,2192,2011-11-13 10:49:00-05,18,2011-11-13 11:25:00-05,49
144323,Closed,2140,2011-11-13 10:50:00-05,18,2011-11-13 11:25:00-05,49
144324,Closed,764,2011-11-13 10:50:00-05,27,2011-11-13 11:03:00-05,36
144325,Closed,10575,2011-11-13 10:53:00-05,58,2011-11-13 13:50:00-05,58
144326,Closed,10593,2011-11-13 10:53:00-05,58,2011-11-13 13:50:00-05,58
144327,Closed,267,2011-11-13 10:52:00-05,21,2011-11-13 10:57:00-05,25
144328,Closed,454,2011-11-13 10:53:00-05,16,2011-11-13 11:00:00-05,46
144329,Closed,896,2011-11-13 10:56:00-05,3,2011-11-13 11:11:00-05,3
144330,Closed,66,2011-11-13 11:00:00-05,36,2011-11-13 11:01:00-05,36
144331,Closed,6338,2011-11-13 11:05:00-05,53,2011-11-13 12:51:00-05,53
144333,Closed,5,2011-11-13 11:02:00-05,36,2011-11-13 11:02:00-05,36
144334,Closed,335,2011-11-13 11:03:00-05,36,2011-11-13 11:08:00-05,52
144335,Closed,311,2011-11-13 11:03:00-05,36,2011-11-13 11:08:00-05,52
144336,Closed,172,2011-11-13 11:05:00-05,39,2011-11-13 11:08:00-05,25
144338,Closed,195,2011-11-13 11:07:00-05,5,2011-11-13 11:10:00-05,46
144339,Closed,1384,2011-11-13 11:08:00-05,11,2011-11-13 11:31:00-05,38
144340,Closed,1199,2011-11-13 11:09:00-05,21,2011-11-13 11:29:00-05,58
144343,Closed,503,2011-11-13 11:14:00-05,5,2011-11-13 11:22:00-05,52
144345,Closed,829,2011-11-13 11:15:00-05,46,2011-11-13 11:28:00-05,54
144346,Closed,273,2011-11-13 11:15:00-05,16,2011-11-13 11:19:00-05,46
144348,Closed,919,2011-11-13 11:21:00-05,57,2011-11-13 11:36:00-05,42
144349,Closed,136,2011-11-13 11:21:00-05,24,2011-11-13 11:24:00-05,64
144350,Closed,1349,2011-11-13 11:24:00-05,45,2011-11-13 11:46:00-05,47
144351,Closed,570,2011-11-13 11:23:00-05,16,2011-11-13 11:33:00-05,21
144352,Closed,405,2011-11-13 11:24:00-05,33,2011-11-13 11:30:00-05,10
144353,Closed,378,2011-11-13 11:24:00-05,33,2011-11-13 11:30:00-05,10
144354,Closed,487,2011-11-13 11:25:00-05,33,2011-11-13 11:33:00-05,10
144355,Closed,2593,2011-11-13 11:25:00-05,29,2011-11-13 12:08:00-05,29
144356,Closed,686,2011-11-13 11:27:00-05,43,2011-11-13 11:39:00-05,38
144357,Closed,1298,2011-11-13 11:27:00-05,32,2011-11-13 11:48:00-05,60
144358,Closed,1287,2011-11-13 11:27:00-05,32,2011-11-13 11:49:00-05,60
144361,Closed,17517,2011-11-13 11:30:00-05,4,2011-11-13 16:22:00-05,54
144362,Closed,1432,2011-11-13 11:30:00-05,6,2011-11-13 11:54:00-05,6
144363,Closed,1427,2011-11-13 11:30:00-05,6,2011-11-13 11:54:00-05,6
144364,Closed,909,2011-11-13 11:30:00-05,43,2011-11-13 11:45:00-05,4
144365,Closed,425,2011-11-13 11:32:00-05,22,2011-11-13 11:39:00-05,24
144366,Closed,871,2011-11-13 11:32:00-05,61,2011-11-13 11:46:00-05,58
144368,Closed,336,2011-11-13 11:34:00-05,21,2011-11-13 11:40:00-05,57
144369,Closed,333,2011-11-13 11:34:00-05,21,2011-11-13 11:40:00-05,57
144370,Closed,299,2011-11-13 11:35:00-05,25,2011-11-13 11:40:00-05,21
144371,Closed,300,2011-11-13 11:35:00-05,25,2011-11-13 11:40:00-05,21
144372,Closed,917,2011-11-13 11:37:00-05,47,2011-11-13 11:52:00-05,7
144373,Closed,943,2011-11-13 11:37:00-05,47,2011-11-13 11:52:00-05,7
144374,Closed,1415,2011-11-13 11:36:00-05,20,2011-11-13 12:00:00-05,57
144375,Closed,1281,2011-11-13 11:38:00-05,20,2011-11-13 12:00:00-05,57
144376,Closed,369,2011-11-13 11:38:00-05,46,2011-11-13 11:44:00-05,25
144377,Closed,1794,2011-11-13 11:41:00-05,61,2011-11-13 12:10:00-05,54
144378,Closed,1763,2011-11-13 11:41:00-05,61,2011-11-13 12:10:00-05,54
144379,Closed,2038,2011-11-13 11:40:00-05,42,2011-11-13 12:14:00-05,40
144380,Closed,2034,2011-11-13 11:40:00-05,42,2011-11-13 12:14:00-05,40
144382,Closed,398,2011-11-13 11:44:00-05,33,2011-11-13 11:51:00-05,61
144383,Closed,440,2011-11-13 11:44:00-05,42,2011-11-13 11:52:00-05,49
144384,Closed,1775,2011-11-13 11:45:00-05,24,2011-11-13 12:14:00-05,23
144385,Closed,405,2011-11-13 11:45:00-05,59,2011-11-13 11:52:00-05,24
144387,Closed,711,2011-11-13 11:46:00-05,25,2011-11-13 11:58:00-05,12
144388,Closed,1044,2011-11-13 11:47:00-05,22,2011-11-13 12:05:00-05,46
144389,Closed,1171,2011-11-13 11:46:00-05,61,2011-11-13 12:05:00-05,22
144390,Closed,1148,2011-11-13 11:46:00-05,61,2011-11-13 12:05:00-05,22
144391,Closed,1114,2011-11-13 11:47:00-05,61,2011-11-13 12:05:00-05,22
144392,Closed,1617,2011-11-13 11:48:00-05,58,2011-11-13 12:15:00-05,23
144394,Closed,1170,2011-11-13 11:50:00-05,22,2011-11-13 12:10:00-05,36
144395,Closed,364,2011-11-13 11:48:00-05,45,2011-11-13 11:54:00-05,55
144396,Closed,660,2011-11-13 11:48:00-05,59,2011-11-13 11:59:00-05,22
