id,status,duration,start_date,start_station,end_date,end_station
25403,Closed,538,2011-08-19 01:45:00-04,33,2011-08-19 01:54:00-04,21
25404,Closed,940,2011-08-19 01:58:00-04,30,2011-08-19 02:14:00-04,41
25405,Closed,174,2011-08-19 02:03:00-04,9,2011-08-19 02:05:00-04,41
25406,Closed,267,2011-08-19 02:05:00-04,42,2011-08-19 02:10:00-04,36
25407,Closed,706,2011-08-19 02:06:00-04,33,2011-08-19 02:17:00-04,5
25409,Closed,433,2011-08-19 02:14:00-04,10,2011-08-19 02:22:00-04,41
25410,Closed,921,2011-08-19 02:15:00-04,42,2011-08-19 02:30:00-04,13
25411,Closed,800,2011-08-19 02:17:00-04,42,2011-08-19 02:30:00-04,13
25412,Closed,235,2011-08-19 02:17:00-04,41,2011-08-19 02:21:00-04,9
25414,Closed,4320,2011-08-19 02:27:00-04,24,2011-08-19 03:39:00-04,27
25417,Closed,1172,2011-08-19 02:45:00-04,36,2011-08-19 03:05:00-04,11
25418,Closed,1089,2011-08-19 02:47:00-04,36,2011-08-19 03:05:00-04,11
25419,Closed,1088,2011-08-19 02:47:00-04,36,2011-08-19 03:05:00-04,11
25420,Closed,859,2011-08-19 02:51:00-04,36,2011-08-19 03:05:00-04,11
25421,Closed,6377,2011-08-19 03:14:00-04,9,2011-08-19 05:00:00-04,34
25422,Closed,6365,2011-08-19 03:14:00-04,9,2011-08-19 05:00:00-04,34
25424,Closed,766,2011-08-19 04:23:00-04,31,2011-08-19 04:36:00-04,25
25425,Closed,1072,2011-08-19 05:37:00-04,45,2011-08-19 05:55:00-04,22
25426,Closed,859,2011-08-19 05:38:00-04,41,2011-08-19 05:52:00-04,50
25427,Closed,226,2011-08-19 05:44:00-04,50,2011-08-19 05:48:00-04,21
25429,Closed,1182,2011-08-19 05:48:00-04,22,2011-08-19 06:07:00-04,46
25430,Closed,365,2011-08-19 05:50:00-04,45,2011-08-19 05:56:00-04,11
25431,Closed,601,2011-08-19 05:57:00-04,16,2011-08-19 06:07:00-04,48
25432,Closed,512,2011-08-19 06:05:00-04,53,2011-08-19 06:14:00-04,34
25433,Closed,225,2011-08-19 06:07:00-04,16,2011-08-19 06:11:00-04,50
25434,Closed,614,2011-08-19 06:08:00-04,39,2011-08-19 06:18:00-04,22
25435,Closed,463,2011-08-19 06:14:00-04,6,2011-08-19 06:21:00-04,44
25436,Closed,1553,2011-08-19 06:14:00-04,6,2011-08-19 06:40:00-04,17
25437,Closed,470,2011-08-19 06:15:00-04,38,2011-08-19 06:23:00-04,48
25438,Closed,257,2011-08-19 06:16:00-04,16,2011-08-19 06:21:00-04,39
25439,Closed,590,2011-08-19 06:20:00-04,22,2011-08-19 06:30:00-04,39
25440,Closed,379,2011-08-19 06:22:00-04,38,2011-08-19 06:29:00-04,48
25442,Closed,1344,2011-08-19 06:25:00-04,23,2011-08-19 06:48:00-04,17
25443,Closed,367,2011-08-19 06:26:00-04,39,2011-08-19 06:32:00-04,21
25444,Closed,273,2011-08-19 06:31:00-04,22,2011-08-19 06:35:00-04,48
25445,Closed,461,2011-08-19 06:34:00-04,43,2011-08-19 06:41:00-04,42
25446,Closed,749,2011-08-19 06:34:00-04,36,2011-08-19 06:47:00-04,43
25447,Closed,537,2011-08-19 06:37:00-04,43,2011-08-19 06:46:00-04,50
25448,Closed,514,2011-08-19 06:37:00-04,39,2011-08-19 06:45:00-04,22
25449,Closed,199,2011-08-19 06:39:00-04,25,2011-08-19 06:42:00-04,16
25450,Closed,700,2011-08-19 06:40:00-04,25,2011-08-19 06:51:00-04,30
25451,Closed,275,2011-08-19 06:46:00-04,38,2011-08-19 06:51:00-04,31
25453,Closed,369,2011-08-19 06:48:00-04,40,2011-08-19 06:54:00-04,22
25455,Closed,662,2011-08-19 07:00:00-04,25,2011-08-19 07:11:00-04,10
25457,Closed,524,2011-08-19 07:00:00-04,22,2011-08-19 07:09:00-04,38
25458,Closed,624,2011-08-19 07:01:00-04,53,2011-08-19 07:11:00-04,42
25459,Closed,408,2011-08-19 07:02:00-04,40,2011-08-19 07:09:00-04,35
25460,Closed,1370,2011-08-19 07:05:00-04,38,2011-08-19 07:28:00-04,14
25461,Closed,405,2011-08-19 07:09:00-04,38,2011-08-19 07:16:00-04,35
25462,Closed,459,2011-08-19 07:11:00-04,40,2011-08-19 07:19:00-04,22
25463,Closed,576,2011-08-19 07:12:00-04,43,2011-08-19 07:22:00-04,23
25464,Closed,533,2011-08-19 07:15:00-04,25,2011-08-19 07:23:00-04,48
25465,Closed,854,2011-08-19 07:16:00-04,42,2011-08-19 07:30:00-04,14
25468,Closed,712,2011-08-19 07:21:00-04,38,2011-08-19 07:33:00-04,24
25469,Closed,487,2011-08-19 07:21:00-04,45,2011-08-19 07:29:00-04,21
25470,Closed,417,2011-08-19 07:22:00-04,38,2011-08-19 07:29:00-04,31
25471,Closed,393,2011-08-19 07:22:00-04,40,2011-08-19 07:28:00-04,6
25472,Closed,966,2011-08-19 07:22:00-04,39,2011-08-19 07:38:00-04,48
25474,Closed,836,2011-08-19 07:22:00-04,38,2011-08-19 07:36:00-04,24
25475,Closed,2088,2011-08-19 07:23:00-04,27,2011-08-19 07:58:00-04,6
25476,Closed,674,2011-08-19 07:24:00-04,38,2011-08-19 07:35:00-04,22
25477,Closed,1397,2011-08-19 07:26:00-04,41,2011-08-19 07:49:00-04,36
25478,Closed,680,2011-08-19 07:27:00-04,38,2011-08-19 07:38:00-04,24
25479,Closed,1262,2011-08-19 07:27:00-04,38,2011-08-19 07:48:00-04,43
25480,Closed,369,2011-08-19 07:28:00-04,25,2011-08-19 07:35:00-04,52
25481,Closed,17703,2011-08-19 07:28:00-04,52,2011-08-19 12:24:00-04,22
25482,Closed,516,2011-08-19 07:31:00-04,36,2011-08-19 07:39:00-04,22
25483,Closed,1525,2011-08-19 07:31:00-04,21,2011-08-19 07:56:00-04,24
25485,Closed,607,2011-08-19 07:35:00-04,25,2011-08-19 07:45:00-04,49
25486,Closed,522,2011-08-19 07:38:00-04,53,2011-08-19 07:46:00-04,42
25487,Closed,815,2011-08-19 07:39:00-04,16,2011-08-19 07:53:00-04,14
25488,Closed,605,2011-08-19 07:40:00-04,38,2011-08-19 07:50:00-04,24
25490,Closed,39451,2011-08-19 07:41:00-04,47,2011-08-19 18:38:00-04,24
25491,Closed,76,2011-08-19 07:41:00-04,38,2011-08-19 07:42:00-04,38
25493,Closed,1440,2011-08-19 07:42:00-04,13,2011-08-19 08:06:00-04,10
25494,Closed,179,2011-08-19 07:41:00-04,33,2011-08-19 07:44:00-04,10
25495,Closed,1313,2011-08-19 07:42:00-04,38,2011-08-19 08:04:00-04,34
25496,Closed,886,2011-08-19 07:42:00-04,38,2011-08-19 07:57:00-04,49
25497,Closed,436,2011-08-19 07:43:00-04,16,2011-08-19 07:50:00-04,49
25498,Closed,454,2011-08-19 07:44:00-04,47,2011-08-19 07:51:00-04,6
25499,Closed,560,2011-08-19 07:45:00-04,39,2011-08-19 07:54:00-04,35
25500,Closed,1052,2011-08-19 07:45:00-04,12,2011-08-19 08:02:00-04,22
25501,Closed,780,2011-08-19 07:48:00-04,46,2011-08-19 08:01:00-04,41
25502,Closed,597,2011-08-19 07:48:00-04,47,2011-08-19 07:58:00-04,6
25504,Closed,650,2011-08-19 07:49:00-04,43,2011-08-19 08:00:00-04,40
25505,Closed,376,2011-08-19 07:49:00-04,35,2011-08-19 07:56:00-04,50
25506,Closed,1354,2011-08-19 07:49:00-04,41,2011-08-19 08:12:00-04,35
25507,Closed,1087,2011-08-19 07:51:00-04,45,2011-08-19 08:09:00-04,38
25508,Closed,209,2011-08-19 07:53:00-04,32,2011-08-19 07:57:00-04,11
25509,Closed,673,2011-08-19 07:54:00-04,21,2011-08-19 08:05:00-04,14
25510,Closed,376,2011-08-19 07:54:00-04,46,2011-08-19 08:00:00-04,50
25511,Closed,939,2011-08-19 07:54:00-04,36,2011-08-19 08:10:00-04,38
25512,Closed,616,2011-08-19 07:54:00-04,44,2011-08-19 08:05:00-04,36
25513,Closed,1243,2011-08-19 07:55:00-04,38,2011-08-19 08:15:00-04,52
25514,Closed,18935,2011-08-19 07:58:00-04,6,2011-08-19 13:13:00-04,6
25515,Closed,1586,2011-08-19 07:57:00-04,6,2011-08-19 08:24:00-04,11
25516,Closed,18866,2011-08-19 07:59:00-04,6,2011-08-19 13:13:00-04,6
25517,Closed,273,2011-08-19 07:58:00-04,38,2011-08-19 08:02:00-04,44
25518,Closed,933,2011-08-19 07:58:00-04,21,2011-08-19 08:14:00-04,23
25519,Closed,376,2011-08-19 07:59:00-04,36,2011-08-19 08:05:00-04,22
25520,Closed,1276,2011-08-19 08:00:00-04,53,2011-08-19 08:21:00-04,18
25521,Closed,1330,2011-08-19 08:00:00-04,38,2011-08-19 08:22:00-04,5
25522,Closed,18715,2011-08-19 08:01:00-04,6,2011-08-19 13:13:00-04,6
25523,Closed,611,2011-08-19 08:04:00-04,30,2011-08-19 08:14:00-04,52
25524,Closed,926,2011-08-19 08:05:00-04,38,2011-08-19 08:20:00-04,49
25525,Closed,506,2011-08-19 08:05:00-04,40,2011-08-19 08:14:00-04,6
25526,Closed,440,2011-08-19 08:06:00-04,22,2011-08-19 08:13:00-04,42
25527,Closed,801,2011-08-19 08:07:00-04,16,2011-08-19 08:20:00-04,45
25528,Closed,733,2011-08-19 08:06:00-04,42,2011-08-19 08:19:00-04,33
25529,Closed,250,2011-08-19 08:07:00-04,22,2011-08-19 08:11:00-04,43
25530,Closed,992,2011-08-19 08:08:00-04,16,2011-08-19 08:25:00-04,38
25532,Closed,1341,2011-08-19 08:09:00-04,39,2011-08-19 08:32:00-04,38
25533,Closed,1313,2011-08-19 08:10:00-04,39,2011-08-19 08:31:00-04,38
25535,Closed,475,2011-08-19 08:10:00-04,38,2011-08-19 08:18:00-04,24
25536,Closed,407,2011-08-19 08:11:00-04,40,2011-08-19 08:18:00-04,22
25537,Closed,338,2011-08-19 08:12:00-04,38,2011-08-19 08:18:00-04,44
25538,Closed,449,2011-08-19 08:13:00-04,47,2011-08-19 08:20:00-04,23
25539,Closed,643,2011-08-19 08:13:00-04,22,2011-08-19 08:24:00-04,36
25540,Closed,432,2011-08-19 08:14:00-04,38,2011-08-19 08:21:00-04,48
25541,Closed,308,2011-08-19 08:14:00-04,39,2011-08-19 08:19:00-04,16
25545,Closed,415,2011-08-19 08:14:00-04,16,2011-08-19 08:21:00-04,39
25547,Closed,427,2011-08-19 08:14:00-04,16,2011-08-19 08:21:00-04,13
25548,Closed,1414,2011-08-19 08:15:00-04,10,2011-08-19 08:38:00-04,52
25549,Closed,1242,2011-08-19 08:14:00-04,41,2011-08-19 08:35:00-04,36
25550,Closed,510,2011-08-19 08:15:00-04,47,2011-08-19 08:23:00-04,35
25553,Closed,477,2011-08-19 08:16:00-04,22,2011-08-19 08:24:00-04,44
25554,Closed,855,2011-08-19 08:16:00-04,27,2011-08-19 08:30:00-04,27
25555,Closed,366,2011-08-19 08:17:00-04,49,2011-08-19 08:23:00-04,48
25557,Closed,533,2011-08-19 08:18:00-04,53,2011-08-19 08:26:00-04,50
25558,Closed,750,2011-08-19 08:19:00-04,21,2011-08-19 08:32:00-04,42
25559,Closed,523,2011-08-19 08:20:00-04,22,2011-08-19 08:29:00-04,35
25560,Closed,540,2011-08-19 08:22:00-04,38,2011-08-19 08:31:00-04,40
25562,Closed,598,2011-08-19 08:23:00-04,16,2011-08-19 08:33:00-04,13
25565,Closed,513,2011-08-19 08:24:00-04,52,2011-08-19 08:32:00-04,34
25566,Closed,793,2011-08-19 08:26:00-04,8,2011-08-19 08:39:00-04,11
25567,Closed,454,2011-08-19 08:26:00-04,38,2011-08-19 08:34:00-04,35
25568,Closed,542,2011-08-19 08:27:00-04,22,2011-08-19 08:36:00-04,31
25569,Closed,263,2011-08-19 08:27:00-04,43,2011-08-19 08:32:00-04,22
25571,Closed,1091,2011-08-19 08:28:00-04,36,2011-08-19 08:46:00-04,24
25572,Closed,1629,2011-08-19 08:29:00-04,38,2011-08-19 08:57:00-04,10
25573,Closed,817,2011-08-19 08:31:00-04,38,2011-08-19 08:44:00-04,22
25574,Closed,693,2011-08-19 08:31:00-04,27,2011-08-19 08:43:00-04,36
25575,Closed,306,2011-08-19 08:31:00-04,47,2011-08-19 08:36:00-04,23
25576,Closed,20,2011-08-19 08:32:00-04,6,2011-08-19 08:32:00-04,6
25577,Closed,202,2011-08-19 08:32:00-04,40,2011-08-19 08:35:00-04,31
25578,Closed,168,2011-08-19 08:32:00-04,6,2011-08-19 08:35:00-04,38
25579,Closed,414,2011-08-19 08:32:00-04,45,2011-08-19 08:39:00-04,21
25580,Closed,963,2011-08-19 08:32:00-04,25,2011-08-19 08:48:00-04,23
25581,Closed,490,2011-08-19 08:33:00-04,53,2011-08-19 08:41:00-04,34
25582,Closed,699,2011-08-19 08:34:00-04,36,2011-08-19 08:46:00-04,48
25583,Closed,507,2011-08-19 08:34:00-04,16,2011-08-19 08:42:00-04,21
25584,Closed,406,2011-08-19 08:34:00-04,24,2011-08-19 08:41:00-04,22
25585,Closed,24,2011-08-19 08:37:00-04,22,2011-08-19 08:37:00-04,22
25586,Closed,645,2011-08-19 08:37:00-04,39,2011-08-19 08:48:00-04,48
25587,Closed,488,2011-08-19 08:37:00-04,44,2011-08-19 08:45:00-04,24
25588,Closed,307,2011-08-19 08:38:00-04,22,2011-08-19 08:43:00-04,49
25589,Closed,425,2011-08-19 08:38:00-04,22,2011-08-19 08:45:00-04,44
25590,Closed,440,2011-08-19 08:39:00-04,38,2011-08-19 08:46:00-04,43
25591,Closed,8456,2011-08-19 08:40:00-04,32,2011-08-19 11:01:00-04,44
25592,Closed,8442,2011-08-19 08:40:00-04,32,2011-08-19 11:00:00-04,44
25593,Closed,609,2011-08-19 08:40:00-04,38,2011-08-19 08:50:00-04,22
25594,Closed,580,2011-08-19 08:40:00-04,38,2011-08-19 08:49:00-04,22
25595,Closed,797,2011-08-19 08:40:00-04,25,2011-08-19 08:53:00-04,22
25596,Closed,490,2011-08-19 08:41:00-04,6,2011-08-19 08:49:00-04,35
25597,Closed,3012,2011-08-19 08:42:00-04,20,2011-08-19 09:32:00-04,14
25598,Closed,843,2011-08-19 08:42:00-04,38,2011-08-19 08:56:00-04,22
25599,Closed,107646,2011-08-19 08:46:00-04,30,2011-08-20 14:40:00-04,30
25600,Closed,697,2011-08-19 08:44:00-04,43,2011-08-19 08:55:00-04,50
25601,Closed,402,2011-08-19 08:44:00-04,50,2011-08-19 08:51:00-04,22
25602,Closed,238,2011-08-19 08:46:00-04,47,2011-08-19 08:50:00-04,43
25603,Closed,303,2011-08-19 08:46:00-04,25,2011-08-19 08:51:00-04,16
25604,Closed,336,2011-08-19 08:47:00-04,16,2011-08-19 08:52:00-04,21
25605,Closed,751,2011-08-19 08:48:00-04,41,2011-08-19 09:00:00-04,17
25607,Closed,739,2011-08-19 08:48:00-04,38,2011-08-19 09:01:00-04,22
25608,Closed,1216,2011-08-19 08:48:00-04,41,2011-08-19 09:08:00-04,31
25609,Closed,417,2011-08-19 08:48:00-04,43,2011-08-19 08:55:00-04,22
25610,Closed,622,2011-08-19 08:49:00-04,21,2011-08-19 08:59:00-04,48
25611,Closed,721,2011-08-19 08:49:00-04,38,2011-08-19 09:01:00-04,22
25612,Closed,753,2011-08-19 08:50:00-04,38,2011-08-19 09:03:00-04,22
25613,Closed,520,2011-08-19 08:50:00-04,22,2011-08-19 08:59:00-04,40
25614,Closed,377,2011-08-19 08:51:00-04,10,2011-08-19 08:57:00-04,41
25615,Closed,448,2011-08-19 08:51:00-04,40,2011-08-19 08:59:00-04,35
25616,Closed,616,2011-08-19 08:51:00-04,5,2011-08-19 09:02:00-04,11
25617,Closed,198,2011-08-19 08:52:00-04,10,2011-08-19 08:55:00-04,9
25618,Closed,209,2011-08-19 08:52:00-04,22,2011-08-19 08:56:00-04,43
25620,Closed,331,2011-08-19 08:53:00-04,22,2011-08-19 08:59:00-04,40
25621,Closed,177,2011-08-19 08:55:00-04,40,2011-08-19 08:58:00-04,44
25623,Closed,901,2011-08-19 08:55:00-04,49,2011-08-19 09:10:00-04,45
25624,Closed,297,2011-08-19 08:56:00-04,38,2011-08-19 09:01:00-04,31
25625,Closed,63,2011-08-19 08:56:00-04,16,2011-08-19 08:57:00-04,16
25627,Closed,233,2011-08-19 08:57:00-04,22,2011-08-19 09:01:00-04,43
25628,Closed,272,2011-08-19 08:57:00-04,38,2011-08-19 09:01:00-04,44
25629,Closed,522,2011-08-19 08:57:00-04,38,2011-08-19 09:06:00-04,43
25630,Closed,660,2011-08-19 08:58:00-04,16,2011-08-19 09:09:00-04,48
25631,Closed,148,2011-08-19 08:58:00-04,52,2011-08-19 09:01:00-04,21
25632,Closed,294,2011-08-19 08:58:00-04,48,2011-08-19 09:03:00-04,35
25633,Closed,379,2011-08-19 08:59:00-04,50,2011-08-19 09:05:00-04,22
25634,Closed,505,2011-08-19 09:01:00-04,22,2011-08-19 09:10:00-04,42
25635,Closed,229,2011-08-19 09:01:00-04,22,2011-08-19 09:04:00-04,48
25636,Closed,533,2011-08-19 09:02:00-04,8,2011-08-19 09:10:00-04,10
25637,Closed,384,2011-08-19 09:02:00-04,52,2011-08-19 09:08:00-04,50
25638,Closed,825,2011-08-19 09:02:00-04,39,2011-08-19 09:16:00-04,43
25639,Closed,16,2011-08-19 09:02:00-04,31,2011-08-19 09:03:00-04,31
25641,Closed,1099,2011-08-19 09:03:00-04,41,2011-08-19 09:21:00-04,35
25642,Closed,837,2011-08-19 09:04:00-04,39,2011-08-19 09:18:00-04,43
25643,Closed,737,2011-08-19 09:04:00-04,38,2011-08-19 09:16:00-04,24
25644,Closed,700,2011-08-19 09:05:00-04,38,2011-08-19 09:16:00-04,24
25645,Closed,613,2011-08-19 09:07:00-04,24,2011-08-19 09:17:00-04,22
25646,Closed,598,2011-08-19 09:08:00-04,40,2011-08-19 09:18:00-04,43
25647,Closed,147,2011-08-19 09:08:00-04,35,2011-08-19 09:11:00-04,48
25648,Closed,460,2011-08-19 09:09:00-04,33,2011-08-19 09:16:00-04,14
25649,Closed,898,2011-08-19 09:10:00-04,6,2011-08-19 09:25:00-04,49
25650,Closed,1109,2011-08-19 09:13:00-04,41,2011-08-19 09:32:00-04,36
25651,Closed,241,2011-08-19 09:12:00-04,35,2011-08-19 09:16:00-04,44
25652,Closed,1449,2011-08-19 09:13:00-04,8,2011-08-19 09:37:00-04,24
25653,Closed,564,2011-08-19 09:14:00-04,31,2011-08-19 09:23:00-04,42
25654,Closed,462,2011-08-19 09:14:00-04,41,2011-08-19 09:21:00-04,33
25655,Closed,713,2011-08-19 09:15:00-04,39,2011-08-19 09:27:00-04,23
25656,Closed,408,2011-08-19 09:16:00-04,42,2011-08-19 09:22:00-04,23
25657,Closed,867,2011-08-19 09:15:00-04,16,2011-08-19 09:30:00-04,10
25658,Closed,378,2011-08-19 09:16:00-04,27,2011-08-19 09:23:00-04,30
25659,Closed,499,2011-08-19 09:17:00-04,22,2011-08-19 09:25:00-04,38
25661,Closed,3881,2011-08-19 09:20:00-04,22,2011-08-19 10:24:00-04,22
25663,Closed,914,2011-08-19 09:18:00-04,33,2011-08-19 09:33:00-04,39
25664,Closed,3914,2011-08-19 09:19:00-04,22,2011-08-19 10:24:00-04,22
25665,Closed,392,2011-08-19 09:19:00-04,23,2011-08-19 09:25:00-04,35
25666,Closed,670,2011-08-19 09:21:00-04,39,2011-08-19 09:32:00-04,35
25667,Closed,330,2011-08-19 09:22:00-04,48,2011-08-19 09:27:00-04,6
25669,Closed,346,2011-08-19 09:22:00-04,6,2011-08-19 09:28:00-04,31
25670,Closed,1339,2011-08-19 09:22:00-04,16,2011-08-19 09:45:00-04,42
25671,Closed,745,2011-08-19 09:24:00-04,39,2011-08-19 09:37:00-04,14
25672,Closed,800,2011-08-19 09:25:00-04,36,2011-08-19 09:38:00-04,32
25674,Closed,576,2011-08-19 09:26:00-04,22,2011-08-19 09:35:00-04,25
25676,Closed,405,2011-08-19 09:27:00-04,32,2011-08-19 09:33:00-04,14
25677,Closed,55,2011-08-19 09:27:00-04,35,2011-08-19 09:28:00-04,35
25678,Closed,425,2011-08-19 09:27:00-04,25,2011-08-19 09:34:00-04,52
25679,Closed,861,2011-08-19 09:31:00-04,39,2011-08-19 09:46:00-04,36
25680,Closed,3972,2011-08-19 09:30:00-04,38,2011-08-19 10:36:00-04,38
25681,Closed,5560,2011-08-19 09:32:00-04,42,2011-08-19 11:05:00-04,42
25682,Closed,1280,2011-08-19 09:35:00-04,14,2011-08-19 09:56:00-04,48
25683,Closed,452,2011-08-19 09:35:00-04,38,2011-08-19 09:43:00-04,40
25684,Closed,681,2011-08-19 09:37:00-04,22,2011-08-19 09:49:00-04,42
25685,Closed,1616,2011-08-19 09:40:00-04,13,2011-08-19 10:07:00-04,9
25686,Closed,14368,2011-08-19 09:44:00-04,43,2011-08-19 13:43:00-04,35
25687,Closed,14393,2011-08-19 09:44:00-04,43,2011-08-19 13:44:00-04,35
25689,Closed,2195,2011-08-19 09:42:00-04,14,2011-08-19 10:19:00-04,38
25690,Closed,889,2011-08-19 09:45:00-04,47,2011-08-19 10:00:00-04,43
25691,Closed,2881,2011-08-19 09:44:00-04,22,2011-08-19 10:32:00-04,43
25692,Closed,2200,2011-08-19 09:44:00-04,14,2011-08-19 10:21:00-04,8
25693,Closed,913,2011-08-19 09:45:00-04,47,2011-08-19 10:00:00-04,43
25694,Closed,459,2011-08-19 09:44:00-04,33,2011-08-19 09:52:00-04,9
25695,Closed,431,2011-08-19 09:45:00-04,6,2011-08-19 09:52:00-04,43
25696,Closed,448,2011-08-19 09:45:00-04,25,2011-08-19 09:52:00-04,52
25697,Closed,847,2011-08-19 09:45:00-04,45,2011-08-19 09:59:00-04,35,? (0xA533D104),Registered,02215,1982,Male
25698,Closed,2203,2011-08-19 09:48:00-04,51,2011-08-19 10:24:00-04,51
25699,Closed,558,2011-08-19 09:47:00-04,52,2011-08-19 09:57:00-04,45
25700,Closed,1923,2011-08-19 09:51:00-04,37,2011-08-19 10:23:00-04,46
25701,Closed,776,2011-08-19 09:51:00-04,36,2011-08-19 10:04:00-04,38
25702,Closed,281,2011-08-19 09:51:00-04,22,2011-08-19 09:56:00-04,20
25703,Closed,689,2011-08-19 09:51:00-04,10,2011-08-19 10:03:00-04,42
25704,Closed,761,2011-08-19 09:52:00-04,36,2011-08-19 10:04:00-04,38
25705,Closed,18729,2011-08-19 09:56:00-04,36,2011-08-19 15:08:00-04,21
25706,Closed,17727,2011-08-19 10:04:00-04,21,2011-08-19 14:59:00-04,21
25707,Closed,1174,2011-08-19 10:05:00-04,36,2011-08-19 10:25:00-04,20
