id,status,duration,start_date,start_station,end_date,end_station
146533,Closed,649,2011-11-15 06:13:00-05,56,2011-11-15 06:23:00-05,39
146534,Closed,602,2011-11-15 06:13:00-05,56,2011-11-15 06:23:00-05,39
146535,Closed,1088,2011-11-15 06:18:00-05,46,2011-11-15 06:36:00-05,43
146536,Closed,560,2011-11-15 06:18:00-05,39,2011-11-15 06:27:00-05,14
146537,Closed,299,2011-11-15 06:18:00-05,22,2011-11-15 06:23:00-05,40
146538,Closed,492,2011-11-15 06:18:00-05,38,2011-11-15 06:26:00-05,42
146539,Closed,462,2011-11-15 06:24:00-05,38,2011-11-15 06:31:00-05,48
146540,Closed,421,2011-11-15 06:26:00-05,47,2011-11-15 06:33:00-05,24
146542,Closed,857,2011-11-15 06:28:00-05,61,2011-11-15 06:42:00-05,43
146543,Closed,393,2011-11-15 06:29:00-05,56,2011-11-15 06:35:00-05,9
146544,Closed,885,2011-11-15 06:29:00-05,30,2011-11-15 06:44:00-05,21
146545,Closed,107,2011-11-15 06:30:00-05,52,2011-11-15 06:32:00-05,21
146546,Closed,237,2011-11-15 06:31:00-05,16,2011-11-15 06:35:00-05,39
146547,Closed,428,2011-11-15 06:35:00-05,43,2011-11-15 06:42:00-05,42
146548,Closed,485,2011-11-15 06:35:00-05,54,2011-11-15 06:43:00-05,48
146549,Closed,368,2011-11-15 06:39:00-05,23,2011-11-15 06:45:00-05,50
146550,Closed,431,2011-11-15 06:40:00-05,16,2011-11-15 06:47:00-05,35
146551,Closed,199,2011-11-15 06:43:00-05,25,2011-11-15 06:46:00-05,21
146552,Closed,401,2011-11-15 06:44:00-05,40,2011-11-15 06:51:00-05,22
146553,Closed,384,2011-11-15 06:44:00-05,22,2011-11-15 06:51:00-05,50
146554,Closed,657,2011-11-15 06:46:00-05,30,2011-11-15 06:57:00-05,13
146555,Closed,810,2011-11-15 06:47:00-05,22,2011-11-15 07:01:00-05,46
146557,Closed,471,2011-11-15 06:50:00-05,25,2011-11-15 06:58:00-05,35
146559,Closed,344,2011-11-15 06:51:00-05,47,2011-11-15 06:57:00-05,22
146560,Closed,348,2011-11-15 06:51:00-05,25,2011-11-15 06:57:00-05,50
146561,Closed,570,2011-11-15 06:51:00-05,55,2011-11-15 07:01:00-05,13
146563,Closed,407,2011-11-15 06:52:00-05,47,2011-11-15 06:59:00-05,22
146564,Closed,463,2011-11-15 06:53:00-05,56,2011-11-15 07:00:00-05,53
146565,Closed,286,2011-11-15 06:53:00-05,57,2011-11-15 06:58:00-05,49
146566,Closed,660,2011-11-15 06:54:00-05,22,2011-11-15 07:05:00-05,6
146567,Closed,1541,2011-11-15 06:55:00-05,38,2011-11-15 07:21:00-05,17
146569,Closed,230,2011-11-15 06:56:00-05,57,2011-11-15 07:00:00-05,16
146570,Closed,301,2011-11-15 06:58:00-05,40,2011-11-15 07:03:00-05,43
146571,Closed,452,2011-11-15 06:58:00-05,22,2011-11-15 07:06:00-05,38
146572,Closed,391,2011-11-15 06:59:00-05,47,2011-11-15 07:05:00-05,24
146573,Closed,1216,2011-11-15 06:59:00-05,6,2011-11-15 07:19:00-05,3
146574,Closed,287,2011-11-15 06:59:00-05,34,2011-11-15 07:04:00-05,14
146575,Closed,320,2011-11-15 07:01:00-05,38,2011-11-15 07:06:00-05,43
146576,Closed,538,2011-11-15 07:04:00-05,16,2011-11-15 07:13:00-05,23
146577,Closed,311,2011-11-15 07:05:00-05,39,2011-11-15 07:11:00-05,50
146578,Closed,219,2011-11-15 07:06:00-05,22,2011-11-15 07:10:00-05,43
146579,Closed,256,2011-11-15 07:09:00-05,60,2011-11-15 07:14:00-05,42
146580,Closed,386,2011-11-15 07:10:00-05,38,2011-11-15 07:17:00-05,35
146581,Closed,258,2011-11-15 07:12:00-05,43,2011-11-15 07:16:00-05,23
146582,Closed,387,2011-11-15 07:12:00-05,40,2011-11-15 07:19:00-05,22
146583,Closed,919,2011-11-15 07:12:00-05,16,2011-11-15 07:28:00-05,14
146584,Closed,588,2011-11-15 07:13:00-05,43,2011-11-15 07:22:00-05,50
146585,Closed,476,2011-11-15 07:13:00-05,43,2011-11-15 07:21:00-05,42
146586,Closed,889,2011-11-15 07:13:00-05,16,2011-11-15 07:28:00-05,14
146587,Closed,496,2011-11-15 07:14:00-05,22,2011-11-15 07:22:00-05,60
146588,Closed,1188,2011-11-15 07:15:00-05,54,2011-11-15 07:34:00-05,14
146590,Closed,1174,2011-11-15 07:20:00-05,33,2011-11-15 07:39:00-05,22
146591,Closed,297,2011-11-15 07:21:00-05,6,2011-11-15 07:26:00-05,48
146592,Closed,487,2011-11-15 07:21:00-05,12,2011-11-15 07:29:00-05,34
146593,Closed,466,2011-11-15 07:21:00-05,34,2011-11-15 07:29:00-05,50
146594,Closed,264,2011-11-15 07:21:00-05,16,2011-11-15 07:25:00-05,39
146595,Closed,1920,2011-11-15 07:22:00-05,46,2011-11-15 07:54:00-05,16
146596,Closed,884,2011-11-15 07:23:00-05,60,2011-11-15 07:38:00-05,10
146597,Closed,641,2011-11-15 07:24:00-05,22,2011-11-15 07:34:00-05,50
146598,Closed,1070,2011-11-15 07:26:00-05,42,2011-11-15 07:43:00-05,58
146599,Closed,294,2011-11-15 07:26:00-05,48,2011-11-15 07:31:00-05,24
146600,Closed,373,2011-11-15 07:26:00-05,47,2011-11-15 07:32:00-05,22
146601,Closed,500,2011-11-15 07:28:00-05,43,2011-11-15 07:36:00-05,42
146602,Closed,472,2011-11-15 07:29:00-05,5,2011-11-15 07:37:00-05,30
146603,Closed,468,2011-11-15 07:29:00-05,4,2011-11-15 07:37:00-05,48
146604,Closed,639,2011-11-15 07:29:00-05,43,2011-11-15 07:40:00-05,50
146605,Closed,292,2011-11-15 07:31:00-05,49,2011-11-15 07:36:00-05,48
146606,Closed,691,2011-11-15 07:31:00-05,40,2011-11-15 07:43:00-05,49
146607,Closed,304,2011-11-15 07:32:00-05,20,2011-11-15 07:37:00-05,22
146608,Closed,773,2011-11-15 07:34:00-05,16,2011-11-15 07:47:00-05,31
146609,Closed,353,2011-11-15 07:34:00-05,53,2011-11-15 07:40:00-05,10
146610,Closed,606,2011-11-15 07:34:00-05,25,2011-11-15 07:45:00-05,22
146611,Closed,1158,2011-11-15 07:39:00-05,41,2011-11-15 07:58:00-05,35
146612,Closed,259,2011-11-15 07:39:00-05,40,2011-11-15 07:43:00-05,43
146613,Closed,486,2011-11-15 07:40:00-05,38,2011-11-15 07:48:00-05,64
146614,Closed,732,2011-11-15 07:41:00-05,13,2011-11-15 07:53:00-05,21
146616,Closed,483,2011-11-15 07:41:00-05,38,2011-11-15 07:49:00-05,24
146617,Closed,319,2011-11-15 07:41:00-05,38,2011-11-15 07:46:00-05,48
146618,Closed,385,2011-11-15 07:41:00-05,38,2011-11-15 07:47:00-05,48
146619,Closed,139,2011-11-15 07:41:00-05,56,2011-11-15 07:43:00-05,34
146620,Closed,537,2011-11-15 07:41:00-05,38,2011-11-15 07:50:00-05,24
146621,Closed,326,2011-11-15 07:41:00-05,34,2011-11-15 07:47:00-05,11
146622,Closed,1219,2011-11-15 07:42:00-05,38,2011-11-15 08:02:00-05,34
146623,Closed,256,2011-11-15 07:42:00-05,9,2011-11-15 07:46:00-05,10
146624,Closed,544,2011-11-15 07:42:00-05,38,2011-11-15 07:51:00-05,54
146625,Closed,481,2011-11-15 07:42:00-05,38,2011-11-15 07:50:00-05,22
146626,Closed,645,2011-11-15 07:42:00-05,13,2011-11-15 07:53:00-05,21
146627,Closed,581,2011-11-15 07:42:00-05,5,2011-11-15 07:52:00-05,34
146628,Closed,1093,2011-11-15 07:44:00-05,43,2011-11-15 08:02:00-05,13
146629,Closed,598,2011-11-15 07:45:00-05,58,2011-11-15 07:55:00-05,39
146630,Closed,266,2011-11-15 07:45:00-05,42,2011-11-15 07:50:00-05,54
146631,Closed,308,2011-11-15 07:46:00-05,4,2011-11-15 07:51:00-05,59
146632,Closed,615,2011-11-15 07:47:00-05,38,2011-11-15 07:57:00-05,22
146633,Closed,756,2011-11-15 07:47:00-05,52,2011-11-15 08:00:00-05,43
146634,Closed,228,2011-11-15 07:47:00-05,40,2011-11-15 07:51:00-05,44
146635,Closed,685,2011-11-15 07:47:00-05,44,2011-11-15 07:59:00-05,36
146636,Closed,100,2011-11-15 07:47:00-05,35,2011-11-15 07:49:00-05,48
146637,Closed,325,2011-11-15 07:48:00-05,16,2011-11-15 07:54:00-05,50
146638,Closed,478,2011-11-15 07:48:00-05,47,2011-11-15 07:56:00-05,7
146640,Closed,396,2011-11-15 07:51:00-05,43,2011-11-15 07:57:00-05,38
146641,Closed,127,2011-11-15 07:51:00-05,24,2011-11-15 07:53:00-05,43
146642,Closed,298,2011-11-15 07:51:00-05,43,2011-11-15 07:56:00-05,24
146643,Closed,942,2011-11-15 07:51:00-05,36,2011-11-15 08:07:00-05,11
146644,Closed,722,2011-11-15 07:51:00-05,25,2011-11-15 08:03:00-05,14
146645,Closed,412,2011-11-15 07:51:00-05,50,2011-11-15 07:58:00-05,23
146646,Closed,400,2011-11-15 07:51:00-05,22,2011-11-15 07:58:00-05,50
146647,Closed,489,2011-11-15 07:53:00-05,39,2011-11-15 08:01:00-05,22
146648,Closed,769,2011-11-15 07:53:00-05,38,2011-11-15 08:06:00-05,35
146649,Closed,253,2011-11-15 07:53:00-05,54,2011-11-15 07:57:00-05,48
146650,Closed,1037,2011-11-15 07:53:00-05,45,2011-11-15 08:10:00-05,38
146651,Closed,189,2011-11-15 07:53:00-05,35,2011-11-15 07:56:00-05,31
146652,Closed,1696,2011-11-15 07:53:00-05,40,2011-11-15 08:22:00-05,3
146653,Closed,545,2011-11-15 07:54:00-05,39,2011-11-15 08:03:00-05,54
146654,Closed,447,2011-11-15 07:54:00-05,60,2011-11-15 08:01:00-05,42
146656,Closed,681,2011-11-15 07:54:00-05,25,2011-11-15 08:06:00-05,3
146657,Closed,804,2011-11-15 07:55:00-05,22,2011-11-15 08:08:00-05,6
146658,Closed,550,2011-11-15 07:55:00-05,12,2011-11-15 08:04:00-05,11
146659,Closed,405,2011-11-15 07:55:00-05,22,2011-11-15 08:02:00-05,23
146660,Closed,518,2011-11-15 07:56:00-05,12,2011-11-15 08:05:00-05,11
146661,Closed,621,2011-11-15 07:56:00-05,22,2011-11-15 08:07:00-05,6
146662,Closed,1039,2011-11-15 07:57:00-05,23,2011-11-15 08:14:00-05,13
146663,Closed,466,2011-11-15 07:57:00-05,45,2011-11-15 08:05:00-05,14
146664,Closed,1066,2011-11-15 07:57:00-05,35,2011-11-15 08:15:00-05,12
146665,Closed,409,2011-11-15 07:57:00-05,38,2011-11-15 08:04:00-05,48
146666,Closed,222,2011-11-15 07:58:00-05,23,2011-11-15 08:02:00-05,48
146669,Closed,305,2011-11-15 07:59:00-05,40,2011-11-15 08:04:00-05,23
146670,Closed,655,2011-11-15 07:59:00-05,44,2011-11-15 08:10:00-05,36
146671,Closed,627,2011-11-15 08:00:00-05,38,2011-11-15 08:10:00-05,22
146672,Closed,672,2011-11-15 08:00:00-05,16,2011-11-15 08:12:00-05,48
146673,Closed,700,2011-11-15 08:01:00-05,61,2011-11-15 08:13:00-05,60
146674,Closed,668,2011-11-15 08:02:00-05,38,2011-11-15 08:13:00-05,50
146675,Closed,544,2011-11-15 08:02:00-05,52,2011-11-15 08:11:00-05,49
146676,Closed,765,2011-11-15 08:03:00-05,41,2011-11-15 08:15:00-05,55
146677,Closed,570,2011-11-15 08:03:00-05,39,2011-11-15 08:12:00-05,22
146678,Closed,1231,2011-11-15 08:04:00-05,6,2011-11-15 08:25:00-05,10
146679,Closed,466,2011-11-15 08:06:00-05,25,2011-11-15 08:13:00-05,49
146680,Closed,658,2011-11-15 08:06:00-05,27,2011-11-15 08:17:00-05,21
146681,Closed,413,2011-11-15 08:07:00-05,34,2011-11-15 08:13:00-05,14
146682,Closed,1218,2011-11-15 08:07:00-05,27,2011-11-15 08:27:00-05,22
146683,Closed,76,2011-11-15 08:08:00-05,48,2011-11-15 08:10:00-05,31
146684,Closed,499,2011-11-15 08:09:00-05,47,2011-11-15 08:18:00-05,35
146685,Closed,756,2011-11-15 08:10:00-05,38,2011-11-15 08:22:00-05,50
146686,Closed,454,2011-11-15 08:12:00-05,40,2011-11-15 08:19:00-05,22
146687,Closed,907,2011-11-15 08:12:00-05,38,2011-11-15 08:27:00-05,7
146688,Closed,285,2011-11-15 08:13:00-05,35,2011-11-15 08:17:00-05,20
146689,Closed,628,2011-11-15 08:13:00-05,22,2011-11-15 08:23:00-05,6
146690,Closed,372,2011-11-15 08:14:00-05,57,2011-11-15 08:20:00-05,36
146691,Closed,735,2011-11-15 08:14:00-05,38,2011-11-15 08:26:00-05,22
146692,Closed,459,2011-11-15 08:14:00-05,40,2011-11-15 08:22:00-05,22
146693,Closed,272,2011-11-15 08:14:00-05,57,2011-11-15 08:19:00-05,16
146694,Closed,628,2011-11-15 08:15:00-05,57,2011-11-15 08:25:00-05,30
146695,Closed,391,2011-11-15 08:15:00-05,22,2011-11-15 08:22:00-05,50
146696,Closed,1228,2011-11-15 08:15:00-05,9,2011-11-15 08:36:00-05,60
146697,Closed,634,2011-11-15 08:15:00-05,23,2011-11-15 08:26:00-05,36
146698,Closed,435,2011-11-15 08:16:00-05,52,2011-11-15 08:23:00-05,42
146699,Closed,87,2011-11-15 08:16:00-05,18,2011-11-15 08:17:00-05,29
146700,Closed,650,2011-11-15 08:16:00-05,42,2011-11-15 08:27:00-05,24
146701,Closed,741,2011-11-15 08:16:00-05,39,2011-11-15 08:29:00-05,35
146702,Closed,467,2011-11-15 08:17:00-05,22,2011-11-15 08:25:00-05,50
146703,Closed,361,2011-11-15 08:17:00-05,20,2011-11-15 08:23:00-05,24
146704,Closed,757,2011-11-15 08:17:00-05,22,2011-11-15 08:30:00-05,48
146705,Closed,648,2011-11-15 08:18:00-05,48,2011-11-15 08:28:00-05,42
146706,Closed,438,2011-11-15 08:18:00-05,36,2011-11-15 08:25:00-05,22
146707,Closed,644,2011-11-15 08:18:00-05,38,2011-11-15 08:29:00-05,49
146708,Closed,330,2011-11-15 08:18:00-05,46,2011-11-15 08:24:00-05,16
146709,Closed,422,2011-11-15 08:18:00-05,35,2011-11-15 08:25:00-05,50
146710,Closed,1172,2011-11-15 08:18:00-05,41,2011-11-15 08:38:00-05,35
146711,Closed,709,2011-11-15 08:19:00-05,10,2011-11-15 08:30:00-05,42
146712,Closed,384,2011-11-15 08:20:00-05,38,2011-11-15 08:26:00-05,20
146713,Closed,371,2011-11-15 08:20:00-05,22,2011-11-15 08:26:00-05,44
146714,Closed,711,2011-11-15 08:20:00-05,22,2011-11-15 08:32:00-05,42
146715,Closed,293,2011-11-15 08:20:00-05,54,2011-11-15 08:25:00-05,43
146716,Closed,198,2011-11-15 08:20:00-05,39,2011-11-15 08:24:00-05,13
146717,Closed,444,2011-11-15 08:21:00-05,40,2011-11-15 08:28:00-05,35
146718,Closed,362,2011-11-15 08:21:00-05,12,2011-11-15 08:27:00-05,39
146719,Closed,767,2011-11-15 08:21:00-05,43,2011-11-15 08:34:00-05,60
146720,Closed,139,2011-11-15 08:21:00-05,20,2011-11-15 08:23:00-05,48
146721,Closed,208,2011-11-15 08:21:00-05,22,2011-11-15 08:25:00-05,43
146722,Closed,641,2011-11-15 08:21:00-05,39,2011-11-15 08:32:00-05,22
146723,Closed,823,2011-11-15 08:22:00-05,46,2011-11-15 08:36:00-05,22
146724,Closed,667,2011-11-15 08:23:00-05,22,2011-11-15 08:34:00-05,38
146725,Closed,387,2011-11-15 08:23:00-05,42,2011-11-15 08:30:00-05,35
146726,Closed,956,2011-11-15 08:24:00-05,40,2011-11-15 08:39:00-05,22
146727,Closed,952,2011-11-15 08:23:00-05,40,2011-11-15 08:39:00-05,22
146728,Closed,400,2011-11-15 08:24:00-05,22,2011-11-15 08:31:00-05,44
146729,Closed,1256,2011-11-15 08:24:00-05,33,2011-11-15 08:45:00-05,48
146730,Closed,215,2011-11-15 08:24:00-05,27,2011-11-15 08:28:00-05,12
146731,Closed,612,2011-11-15 08:25:00-05,43,2011-11-15 08:35:00-05,42
146732,Closed,1092,2011-11-15 08:26:00-05,33,2011-11-15 08:44:00-05,23
146733,Closed,423,2011-11-15 08:25:00-05,60,2011-11-15 08:32:00-05,36
146734,Closed,3612,2011-11-15 08:25:00-05,44,2011-11-15 09:25:00-05,36
146736,Closed,240,2011-11-15 08:25:00-05,43,2011-11-15 08:29:00-05,22
146737,Closed,859,2011-11-15 08:26:00-05,20,2011-11-15 08:40:00-05,36
146738,Closed,387,2011-11-15 08:26:00-05,8,2011-11-15 08:32:00-05,37
146739,Closed,963,2011-11-15 08:26:00-05,32,2011-11-15 08:42:00-05,16
146740,Closed,274,2011-11-15 08:26:00-05,38,2011-11-15 08:31:00-05,31
146741,Closed,98,2011-11-15 08:26:00-05,48,2011-11-15 08:28:00-05,31
146742,Closed,404,2011-11-15 08:26:00-05,46,2011-11-15 08:33:00-05,49
146743,Closed,390,2011-11-15 08:26:00-05,38,2011-11-15 08:33:00-05,20
146744,Closed,337,2011-11-15 08:28:00-05,38,2011-11-15 08:34:00-05,23
146745,Closed,403,2011-11-15 08:29:00-05,38,2011-11-15 08:36:00-05,35
146746,Closed,545,2011-11-15 08:30:00-05,38,2011-11-15 08:39:00-05,22
146747,Closed,740,2011-11-15 08:30:00-05,36,2011-11-15 08:42:00-05,14
146748,Closed,389,2011-11-15 08:30:00-05,49,2011-11-15 08:37:00-05,23
146749,Closed,1825,2011-11-15 08:31:00-05,30,2011-11-15 09:02:00-05,37
146750,Closed,495,2011-11-15 08:31:00-05,4,2011-11-15 08:40:00-05,60
146751,Closed,446,2011-11-15 08:32:00-05,22,2011-11-15 08:39:00-05,23
146752,Closed,807,2011-11-15 08:32:00-05,39,2011-11-15 08:45:00-05,23
146753,Closed,839,2011-11-15 08:32:00-05,38,2011-11-15 08:46:00-05,22
146754,Closed,1094,2011-11-15 08:33:00-05,38,2011-11-15 08:51:00-05,61
146755,Closed,6803,2011-11-15 08:32:00-05,35,2011-11-15 10:26:00-05,48
146756,Closed,297,2011-11-15 08:33:00-05,38,2011-11-15 08:38:00-05,40
146757,Closed,258,2011-11-15 08:33:00-05,7,2011-11-15 08:38:00-05,43
146758,Closed,296,2011-11-15 08:33:00-05,33,2011-11-15 08:38:00-05,32
146759,Closed,317,2011-11-15 08:34:00-05,25,2011-11-15 08:39:00-05,49
146760,Closed,539,2011-11-15 08:34:00-05,26,2011-11-15 08:43:00-05,14
146761,Closed,793,2011-11-15 08:34:00-05,60,2011-11-15 08:47:00-05,10
146762,Closed,1470,2011-11-15 08:35:00-05,38,2011-11-15 09:00:00-05,21
146763,Closed,849,2011-11-15 08:35:00-05,49,2011-11-15 08:49:00-05,45
146765,Closed,708,2011-11-15 08:35:00-05,57,2011-11-15 08:47:00-05,53
146766,Closed,297,2011-11-15 08:35:00-05,27,2011-11-15 08:40:00-05,30
146767,Closed,585,2011-11-15 08:36:00-05,16,2011-11-15 08:45:00-05,55
146768,Closed,518,2011-11-15 08:36:00-05,38,2011-11-15 08:44:00-05,22
146769,Closed,279,2011-11-15 08:36:00-05,31,2011-11-15 08:41:00-05,22
146770,Closed,641,2011-11-15 08:36:00-05,57,2011-11-15 08:47:00-05,53
146771,Closed,823,2011-11-15 08:36:00-05,57,2011-11-15 08:50:00-05,64
146772,Closed,994,2011-11-15 08:36:00-05,38,2011-11-15 08:53:00-05,7
146773,Closed,637,2011-11-15 08:37:00-05,39,2011-11-15 08:47:00-05,48
146774,Closed,740,2011-11-15 08:37:00-05,27,2011-11-15 08:49:00-05,10
146776,Closed,809,2011-11-15 08:37:00-05,57,2011-11-15 08:51:00-05,54
146777,Closed,157,2011-11-15 08:38:00-05,22,2011-11-15 08:40:00-05,64
146778,Closed,284,2011-11-15 08:38:00-05,38,2011-11-15 08:43:00-05,40
146779,Closed,458,2011-11-15 08:39:00-05,22,2011-11-15 08:46:00-05,20
146780,Closed,298,2011-11-15 08:39:00-05,22,2011-11-15 08:44:00-05,49
146781,Closed,382,2011-11-15 08:39:00-05,22,2011-11-15 08:45:00-05,7
146782,Closed,790,2011-11-15 08:39:00-05,53,2011-11-15 08:52:00-05,54
146783,Closed,673,2011-11-15 08:39:00-05,40,2011-11-15 08:51:00-05,59
146784,Closed,278,2011-11-15 08:39:00-05,16,2011-11-15 08:44:00-05,57
146787,Closed,623,2011-11-15 08:41:00-05,47,2011-11-15 08:51:00-05,22
146788,Closed,950,2011-11-15 08:42:00-05,38,2011-11-15 08:58:00-05,22
146789,Closed,928,2011-11-15 08:42:00-05,53,2011-11-15 08:58:00-05,54
146790,Closed,863,2011-11-15 08:43:00-05,41,2011-11-15 08:57:00-05,55
146791,Closed,1185,2011-11-15 08:44:00-05,43,2011-11-15 09:03:00-05,61
146792,Closed,588,2011-11-15 08:44:00-05,43,2011-11-15 08:53:00-05,42
146793,Closed,654,2011-11-15 08:44:00-05,43,2011-11-15 08:55:00-05,42
146794,Closed,6147,2011-11-15 08:45:00-05,64,2011-11-15 10:27:00-05,40
146796,Closed,556,2011-11-15 08:45:00-05,21,2011-11-15 08:54:00-05,22
146797,Closed,360,2011-11-15 08:45:00-05,14,2011-11-15 08:51:00-05,32
146798,Closed,619,2011-11-15 08:45:00-05,36,2011-11-15 08:56:00-05,23
146799,Closed,818,2011-11-15 08:45:00-05,57,2011-11-15 08:59:00-05,22
146800,Closed,445,2011-11-15 08:45:00-05,59,2011-11-15 08:53:00-05,64
146801,Closed,1332,2011-11-15 08:45:00-05,38,2011-11-15 09:08:00-05,3
146802,Closed,197,2011-11-15 08:46:00-05,44,2011-11-15 08:49:00-05,6
146803,Closed,677,2011-11-15 08:46:00-05,41,2011-11-15 08:57:00-05,55
146804,Closed,833,2011-11-15 08:46:00-05,38,2011-11-15 09:00:00-05,53
146805,Closed,681,2011-11-15 08:46:00-05,38,2011-11-15 08:57:00-05,22
146806,Closed,5957,2011-11-15 08:47:00-05,64,2011-11-15 10:26:00-05,40
146807,Closed,308,2011-11-15 08:46:00-05,25,2011-11-15 08:51:00-05,36
146808,Closed,230,2011-11-15 08:47:00-05,40,2011-11-15 08:50:00-05,47
146809,Closed,942,2011-11-15 08:47:00-05,16,2011-11-15 09:02:00-05,10
146811,Closed,610,2011-11-15 08:47:00-05,39,2011-11-15 08:57:00-05,23
146812,Closed,477,2011-11-15 08:47:00-05,57,2011-11-15 08:55:00-05,59
146813,Closed,324,2011-11-15 08:48:00-05,39,2011-11-15 08:53:00-05,21
146814,Closed,666,2011-11-15 08:48:00-05,36,2011-11-15 09:00:00-05,64
146815,Closed,909,2011-11-15 08:49:00-05,52,2011-11-15 09:04:00-05,22
146816,Closed,221,2011-11-15 08:49:00-05,25,2011-11-15 08:53:00-05,16
