id,status,duration,start_date,start_station,end_date,end_station
147906,Closed,610,2011-11-16 05:38:00-05,39,2011-11-16 05:48:00-05,30
147907,Closed,354,2011-11-16 05:40:00-05,56,2011-11-16 05:46:00-05,52
147910,Closed,463,2011-11-16 05:42:00-05,6,2011-11-16 05:50:00-05,54
147911,Closed,191,2011-11-16 05:45:00-05,25,2011-11-16 05:48:00-05,16
147912,Closed,257,2011-11-16 05:45:00-05,57,2011-11-16 05:49:00-05,16
147913,Closed,646,2011-11-16 06:03:00-05,33,2011-11-16 06:14:00-05,41
147914,Closed,279,2011-11-16 06:04:00-05,53,2011-11-16 06:09:00-05,32
147915,Closed,338,2011-11-16 06:20:00-05,22,2011-11-16 06:26:00-05,40
147916,Closed,385,2011-11-16 06:21:00-05,6,2011-11-16 06:27:00-05,42
147917,Closed,444,2011-11-16 06:21:00-05,38,2011-11-16 06:28:00-05,48
147918,Closed,97,2011-11-16 06:25:00-05,52,2011-11-16 06:27:00-05,21
147919,Closed,1194,2011-11-16 06:26:00-05,38,2011-11-16 06:45:00-05,3
147920,Closed,459,2011-11-16 06:28:00-05,57,2011-11-16 06:35:00-05,54
147921,Closed,398,2011-11-16 06:28:00-05,47,2011-11-16 06:34:00-05,24
147922,Closed,185,2011-11-16 06:28:00-05,59,2011-11-16 06:31:00-05,49
147923,Closed,566,2011-11-16 06:29:00-05,54,2011-11-16 06:38:00-05,16
147924,Closed,1288,2011-11-16 06:30:00-05,33,2011-11-16 06:51:00-05,33
147925,Closed,905,2011-11-16 06:34:00-05,61,2011-11-16 06:49:00-05,43
147926,Closed,302,2011-11-16 06:35:00-05,56,2011-11-16 06:40:00-05,9
147927,Closed,432,2011-11-16 06:37:00-05,6,2011-11-16 06:44:00-05,64
147928,Closed,863,2011-11-16 06:39:00-05,16,2011-11-16 06:54:00-05,14
147929,Closed,418,2011-11-16 06:39:00-05,58,2011-11-16 06:46:00-05,61
147930,Closed,859,2011-11-16 06:39:00-05,16,2011-11-16 06:54:00-05,14
147931,Closed,406,2011-11-16 06:40:00-05,39,2011-11-16 06:47:00-05,50
147932,Closed,449,2011-11-16 06:40:00-05,55,2011-11-16 06:48:00-05,13
147933,Closed,409,2011-11-16 06:42:00-05,22,2011-11-16 06:49:00-05,50
147934,Closed,326,2011-11-16 06:49:00-05,40,2011-11-16 06:54:00-05,22
147935,Closed,366,2011-11-16 06:49:00-05,40,2011-11-16 06:55:00-05,22
147936,Closed,390,2011-11-16 06:51:00-05,57,2011-11-16 06:57:00-05,49
147937,Closed,352,2011-11-16 06:52:00-05,57,2011-11-16 06:57:00-05,53
147938,Closed,308,2011-11-16 06:53:00-05,25,2011-11-16 06:58:00-05,50
147939,Closed,639,2011-11-16 06:54:00-05,38,2011-11-16 07:04:00-05,64
147940,Closed,1603,2011-11-16 06:54:00-05,38,2011-11-16 07:20:00-05,17
147941,Closed,1269,2011-11-16 06:54:00-05,15,2011-11-16 07:15:00-05,9
147942,Closed,592,2011-11-16 06:56:00-05,39,2011-11-16 07:05:00-05,48
147943,Closed,245,2011-11-16 06:57:00-05,50,2011-11-16 07:01:00-05,21
147944,Closed,332,2011-11-16 06:57:00-05,47,2011-11-16 07:03:00-05,22
147945,Closed,603,2011-11-16 06:58:00-05,22,2011-11-16 07:08:00-05,6
147946,Closed,676,2011-11-16 06:59:00-05,30,2011-11-16 07:10:00-05,13
147947,Closed,587,2011-11-16 07:03:00-05,56,2011-11-16 07:12:00-05,39
147948,Closed,311,2011-11-16 07:04:00-05,40,2011-11-16 07:09:00-05,35
147949,Closed,422,2011-11-16 07:06:00-05,40,2011-11-16 07:13:00-05,35
147950,Closed,1177,2011-11-16 07:06:00-05,38,2011-11-16 07:26:00-05,3
147951,Closed,184,2011-11-16 07:07:00-05,22,2011-11-16 07:10:00-05,43
147952,Closed,259,2011-11-16 07:08:00-05,60,2011-11-16 07:12:00-05,42
147953,Closed,1676,2011-11-16 07:08:00-05,38,2011-11-16 07:36:00-05,41
147954,Closed,445,2011-11-16 07:10:00-05,38,2011-11-16 07:17:00-05,35
147955,Closed,481,2011-11-16 07:11:00-05,22,2011-11-16 07:19:00-05,60
147956,Closed,951,2011-11-16 07:12:00-05,38,2011-11-16 07:28:00-05,4
147957,Closed,542,2011-11-16 07:13:00-05,43,2011-11-16 07:23:00-05,42
147958,Closed,631,2011-11-16 07:13:00-05,39,2011-11-16 07:24:00-05,22
147959,Closed,542,2011-11-16 07:16:00-05,34,2011-11-16 07:25:00-05,50
147960,Closed,119,2011-11-16 07:17:00-05,58,2011-11-16 07:19:00-05,42
147961,Closed,815,2011-11-16 07:18:00-05,23,2011-11-16 07:31:00-05,61
147962,Closed,454,2011-11-16 07:25:00-05,60,2011-11-16 07:32:00-05,36
147963,Closed,152,2011-11-16 07:26:00-05,46,2011-11-16 07:28:00-05,21
147964,Closed,512,2011-11-16 07:26:00-05,25,2011-11-16 07:34:00-05,22
147965,Closed,665,2011-11-16 07:26:00-05,38,2011-11-16 07:38:00-05,24
147966,Closed,606,2011-11-16 07:29:00-05,43,2011-11-16 07:40:00-05,50
147967,Closed,441,2011-11-16 07:29:00-05,43,2011-11-16 07:37:00-05,42
147968,Closed,561,2011-11-16 07:30:00-05,6,2011-11-16 07:39:00-05,50
147969,Closed,443,2011-11-16 07:30:00-05,35,2011-11-16 07:37:00-05,50
147970,Closed,342,2011-11-16 07:31:00-05,47,2011-11-16 07:37:00-05,60
147971,Closed,619,2011-11-16 07:32:00-05,12,2011-11-16 07:43:00-05,33
147972,Closed,1401,2011-11-16 07:33:00-05,38,2011-11-16 07:57:00-05,14
147975,Closed,684,2011-11-16 07:35:00-05,5,2011-11-16 07:46:00-05,34
147976,Closed,1178,2011-11-16 07:37:00-05,41,2011-11-16 07:57:00-05,35
147977,Closed,383,2011-11-16 07:38:00-05,40,2011-11-16 07:45:00-05,22
147979,Closed,341,2011-11-16 07:40:00-05,22,2011-11-16 07:46:00-05,50
147980,Closed,241,2011-11-16 07:41:00-05,20,2011-11-16 07:45:00-05,22
147981,Closed,637,2011-11-16 07:41:00-05,25,2011-11-16 07:52:00-05,35
147982,Closed,782,2011-11-16 07:42:00-05,22,2011-11-16 07:55:00-05,38
147983,Closed,204,2011-11-16 07:42:00-05,43,2011-11-16 07:46:00-05,22
147984,Closed,697,2011-11-16 07:43:00-05,58,2011-11-16 07:54:00-05,44
147985,Closed,653,2011-11-16 07:43:00-05,39,2011-11-16 07:54:00-05,35
147986,Closed,602,2011-11-16 07:44:00-05,60,2011-11-16 07:54:00-05,61
147987,Closed,947,2011-11-16 07:45:00-05,35,2011-11-16 08:01:00-05,12
147988,Closed,770,2011-11-16 07:45:00-05,44,2011-11-16 07:58:00-05,50
147989,Closed,511,2011-11-16 07:45:00-05,22,2011-11-16 07:54:00-05,39
147990,Closed,416,2011-11-16 07:45:00-05,16,2011-11-16 07:52:00-05,39
147991,Closed,845,2011-11-16 07:46:00-05,16,2011-11-16 08:00:00-05,11
147992,Closed,311,2011-11-16 07:46:00-05,42,2011-11-16 07:51:00-05,54
147993,Closed,433,2011-11-16 07:46:00-05,41,2011-11-16 07:53:00-05,33
147994,Closed,693,2011-11-16 07:46:00-05,44,2011-11-16 07:58:00-05,16
147995,Closed,369,2011-11-16 07:47:00-05,39,2011-11-16 07:53:00-05,52
147996,Closed,512,2011-11-16 07:48:00-05,39,2011-11-16 07:57:00-05,63
147997,Closed,223,2011-11-16 07:48:00-05,54,2011-11-16 07:52:00-05,48
147998,Closed,840,2011-11-16 07:49:00-05,38,2011-11-16 08:03:00-05,7
147999,Closed,529,2011-11-16 07:49:00-05,38,2011-11-16 07:57:00-05,43
148000,Closed,546,2011-11-16 07:49:00-05,43,2011-11-16 07:58:00-05,6
148001,Closed,483,2011-11-16 07:49:00-05,43,2011-11-16 07:57:00-05,42
148002,Closed,356,2011-11-16 07:49:00-05,43,2011-11-16 07:55:00-05,38
148003,Closed,569,2011-11-16 07:50:00-05,63,2011-11-16 07:59:00-05,50
148004,Closed,709,2011-11-16 07:50:00-05,16,2011-11-16 08:02:00-05,31
148005,Closed,816,2011-11-16 07:50:00-05,52,2011-11-16 08:04:00-05,43
148007,Closed,1055,2011-11-16 07:52:00-05,33,2011-11-16 08:09:00-05,48
148008,Closed,185,2011-11-16 07:52:00-05,35,2011-11-16 07:55:00-05,31
148009,Closed,237,2011-11-16 07:52:00-05,9,2011-11-16 07:56:00-05,10
148010,Closed,462,2011-11-16 07:52:00-05,57,2011-11-16 08:00:00-05,45
148011,Closed,420,2011-11-16 07:53:00-05,38,2011-11-16 08:00:00-05,48
148012,Closed,513,2011-11-16 07:53:00-05,27,2011-11-16 08:02:00-05,21
148013,Closed,490,2011-11-16 07:54:00-05,25,2011-11-16 08:02:00-05,35
148014,Closed,173,2011-11-16 07:55:00-05,4,2011-11-16 07:58:00-05,50
148015,Closed,188,2011-11-16 07:55:00-05,40,2011-11-16 07:58:00-05,44
148016,Closed,331,2011-11-16 07:55:00-05,12,2011-11-16 08:00:00-05,14
148017,Closed,322,2011-11-16 07:55:00-05,12,2011-11-16 08:00:00-05,14
148018,Closed,352,2011-11-16 07:55:00-05,35,2011-11-16 08:01:00-05,64
148019,Closed,682,2011-11-16 07:55:00-05,22,2011-11-16 08:07:00-05,6
148020,Closed,547,2011-11-16 07:57:00-05,38,2011-11-16 08:06:00-05,22
148021,Closed,666,2011-11-16 07:57:00-05,25,2011-11-16 08:09:00-05,48
148022,Closed,526,2011-11-16 07:58:00-05,38,2011-11-16 08:07:00-05,24
148023,Closed,338,2011-11-16 07:59:00-05,38,2011-11-16 08:04:00-05,48
148024,Closed,425,2011-11-16 07:59:00-05,22,2011-11-16 08:06:00-05,44
148025,Closed,257,2011-11-16 08:00:00-05,40,2011-11-16 08:04:00-05,23
148026,Closed,1838,2011-11-16 08:00:00-05,11,2011-11-16 08:31:00-05,11
148027,Closed,493,2011-11-16 08:01:00-05,38,2011-11-16 08:09:00-05,22
148028,Closed,334,2011-11-16 08:01:00-05,38,2011-11-16 08:06:00-05,48
148029,Closed,685,2011-11-16 08:01:00-05,39,2011-11-16 08:12:00-05,22
148030,Closed,130,2011-11-16 08:01:00-05,18,2011-11-16 08:03:00-05,29
148031,Closed,663,2011-11-16 08:02:00-05,39,2011-11-16 08:13:00-05,48
148032,Closed,1084,2011-11-16 08:04:00-05,17,2011-11-16 08:22:00-05,14
148033,Closed,374,2011-11-16 08:04:00-05,38,2011-11-16 08:11:00-05,43
148034,Closed,31,2011-11-16 08:05:00-05,50,2011-11-16 08:06:00-05,50
148035,Closed,742,2011-11-16 08:05:00-05,39,2011-11-16 08:18:00-05,64
148036,Closed,579,2011-11-16 08:06:00-05,38,2011-11-16 08:15:00-05,43
148037,Closed,512,2011-11-16 08:08:00-05,38,2011-11-16 08:16:00-05,31
148038,Closed,606,2011-11-16 08:09:00-05,38,2011-11-16 08:19:00-05,22
148039,Closed,413,2011-11-16 08:10:00-05,40,2011-11-16 08:17:00-05,22
148040,Closed,526,2011-11-16 08:12:00-05,21,2011-11-16 08:20:00-05,22
148041,Closed,293,2011-11-16 08:12:00-05,38,2011-11-16 08:17:00-05,40
148042,Closed,666,2011-11-16 08:13:00-05,16,2011-11-16 08:24:00-05,3
148043,Closed,555,2011-11-16 08:13:00-05,22,2011-11-16 08:22:00-05,36
148044,Closed,487,2011-11-16 08:14:00-05,52,2011-11-16 08:22:00-05,49
148045,Closed,879,2011-11-16 08:14:00-05,36,2011-11-16 08:29:00-05,3
148046,Closed,473,2011-11-16 08:14:00-05,30,2011-11-16 08:22:00-05,16
148047,Closed,321,2011-11-16 08:14:00-05,60,2011-11-16 08:20:00-05,42
148048,Closed,746,2011-11-16 08:14:00-05,25,2011-11-16 08:27:00-05,14
148049,Closed,1104,2011-11-16 08:15:00-05,52,2011-11-16 08:33:00-05,42
148050,Closed,336,2011-11-16 08:15:00-05,22,2011-11-16 08:20:00-05,42
148051,Closed,445,2011-11-16 08:15:00-05,22,2011-11-16 08:22:00-05,42
148052,Closed,666,2011-11-16 08:15:00-05,9,2011-11-16 08:26:00-05,55
148053,Closed,420,2011-11-16 08:16:00-05,22,2011-11-16 08:23:00-05,42
148054,Closed,663,2011-11-16 08:16:00-05,3,2011-11-16 08:27:00-05,16
148056,Closed,263,2011-11-16 08:17:00-05,54,2011-11-16 08:21:00-05,22
148057,Closed,545,2011-11-16 08:17:00-05,32,2011-11-16 08:26:00-05,12
148058,Closed,1165,2011-11-16 08:17:00-05,43,2011-11-16 08:37:00-05,13
148059,Closed,461,2011-11-16 08:17:00-05,25,2011-11-16 08:25:00-05,42
148060,Closed,328,2011-11-16 08:17:00-05,22,2011-11-16 08:23:00-05,40
148061,Closed,787,2011-11-16 08:18:00-05,25,2011-11-16 08:31:00-05,3
148062,Closed,168,2011-11-16 08:17:00-05,25,2011-11-16 08:20:00-05,21
148063,Closed,1411,2011-11-16 08:18:00-05,41,2011-11-16 08:41:00-05,35
148064,Closed,980,2011-11-16 08:18:00-05,22,2011-11-16 08:34:00-05,48
148065,Closed,468,2011-11-16 08:18:00-05,47,2011-11-16 08:26:00-05,22
148066,Closed,193,2011-11-16 08:18:00-05,64,2011-11-16 08:22:00-05,43
148067,Closed,566,2011-11-16 08:18:00-05,23,2011-11-16 08:28:00-05,36
148068,Closed,730,2011-11-16 08:18:00-05,16,2011-11-16 08:31:00-05,21
148069,Closed,482,2011-11-16 08:19:00-05,36,2011-11-16 08:27:00-05,22
148070,Closed,1184,2011-11-16 08:19:00-05,38,2011-11-16 08:39:00-05,34
148071,Closed,745,2011-11-16 08:20:00-05,27,2011-11-16 08:32:00-05,10
148072,Closed,361,2011-11-16 08:20:00-05,63,2011-11-16 08:26:00-05,22
148073,Closed,790,2011-11-16 08:20:00-05,53,2011-11-16 08:34:00-05,54
148074,Closed,277,2011-11-16 08:21:00-05,57,2011-11-16 08:26:00-05,16
148075,Closed,498,2011-11-16 08:21:00-05,22,2011-11-16 08:30:00-05,20
148076,Closed,374,2011-11-16 08:22:00-05,16,2011-11-16 08:28:00-05,13
148077,Closed,233,2011-11-16 08:22:00-05,22,2011-11-16 08:26:00-05,43
148078,Closed,417,2011-11-16 08:22:00-05,43,2011-11-16 08:29:00-05,42
148079,Closed,287,2011-11-16 08:23:00-05,38,2011-11-16 08:28:00-05,31
148080,Closed,259,2011-11-16 08:24:00-05,22,2011-11-16 08:28:00-05,49
148081,Closed,333,2011-11-16 08:25:00-05,42,2011-11-16 08:30:00-05,35
148082,Closed,686,2011-11-16 08:25:00-05,43,2011-11-16 08:36:00-05,49
148083,Closed,1262,2011-11-16 08:26:00-05,42,2011-11-16 08:47:00-05,54
148084,Closed,535,2011-11-16 08:25:00-05,25,2011-11-16 08:34:00-05,54
148085,Closed,192,2011-11-16 08:25:00-05,26,2011-11-16 08:28:00-05,13
148086,Closed,501,2011-11-16 08:26:00-05,22,2011-11-16 08:34:00-05,50
148087,Closed,1269,2011-11-16 08:26:00-05,40,2011-11-16 08:47:00-05,59
148088,Closed,464,2011-11-16 08:27:00-05,38,2011-11-16 08:35:00-05,35
148089,Closed,910,2011-11-16 08:28:00-05,49,2011-11-16 08:44:00-05,45
148090,Closed,726,2011-11-16 08:29:00-05,38,2011-11-16 08:41:00-05,22
148091,Closed,975,2011-11-16 08:30:00-05,58,2011-11-16 08:46:00-05,61
148092,Closed,24629,2011-11-16 08:29:00-05,39,2011-11-16 15:19:00-05,60
148093,Closed,416,2011-11-16 08:29:00-05,22,2011-11-16 08:36:00-05,50
148094,Closed,420,2011-11-16 08:30:00-05,20,2011-11-16 08:37:00-05,35
148095,Closed,310,2011-11-16 08:30:00-05,50,2011-11-16 08:35:00-05,54
148096,Closed,909,2011-11-16 08:30:00-05,58,2011-11-16 08:45:00-05,53
148097,Closed,297,2011-11-16 08:31:00-05,31,2011-11-16 08:36:00-05,22
148098,Closed,251,2011-11-16 08:32:00-05,27,2011-11-16 08:36:00-05,14
148099,Closed,386,2011-11-16 08:31:00-05,24,2011-11-16 08:37:00-05,22
148100,Closed,396,2011-11-16 08:31:00-05,44,2011-11-16 08:38:00-05,24
148101,Closed,342,2011-11-16 08:32:00-05,46,2011-11-16 08:37:00-05,16
148102,Closed,350,2011-11-16 08:32:00-05,38,2011-11-16 08:38:00-05,35
148103,Closed,411,2011-11-16 08:33:00-05,22,2011-11-16 08:40:00-05,23
148104,Closed,413,2011-11-16 08:33:00-05,54,2011-11-16 08:40:00-05,31
148105,Closed,1039,2011-11-16 08:34:00-05,21,2011-11-16 08:51:00-05,64
148106,Closed,455,2011-11-16 08:34:00-05,4,2011-11-16 08:41:00-05,60
148107,Closed,510,2011-11-16 08:34:00-05,38,2011-11-16 08:43:00-05,43
148109,Closed,315,2011-11-16 08:34:00-05,23,2011-11-16 08:40:00-05,42
148110,Closed,354,2011-11-16 08:35:00-05,41,2011-11-16 08:41:00-05,10
148111,Closed,421,2011-11-16 08:35:00-05,22,2011-11-16 08:42:00-05,40
148112,Closed,417,2011-11-16 08:36:00-05,50,2011-11-16 08:43:00-05,22
148113,Closed,505,2011-11-16 08:37:00-05,57,2011-11-16 08:45:00-05,59
148114,Closed,665,2011-11-16 08:37:00-05,56,2011-11-16 08:48:00-05,25
148115,Closed,614,2011-11-16 08:38:00-05,40,2011-11-16 08:48:00-05,64
148116,Closed,603,2011-11-16 08:38:00-05,40,2011-11-16 08:48:00-05,59
148117,Closed,394,2011-11-16 08:38:00-05,42,2011-11-16 08:44:00-05,23
148118,Closed,1647,2011-11-16 08:39:00-05,9,2011-11-16 09:06:00-05,23
148119,Closed,284,2011-11-16 08:39:00-05,8,2011-11-16 08:44:00-05,37
148120,Closed,583,2011-11-16 08:39:00-05,22,2011-11-16 08:49:00-05,23
148121,Closed,732,2011-11-16 08:40:00-05,57,2011-11-16 08:52:00-05,54
148122,Closed,449,2011-11-16 08:40:00-05,16,2011-11-16 08:47:00-05,55
148123,Closed,784,2011-11-16 08:40:00-05,16,2011-11-16 08:53:00-05,23
148124,Closed,1231,2011-11-16 08:40:00-05,55,2011-11-16 09:01:00-05,64
148125,Closed,331,2011-11-16 08:40:00-05,38,2011-11-16 08:46:00-05,40
148126,Closed,467,2011-11-16 08:41:00-05,27,2011-11-16 08:48:00-05,11
148127,Closed,844,2011-11-16 08:41:00-05,38,2011-11-16 08:55:00-05,53
148128,Closed,888,2011-11-16 08:41:00-05,38,2011-11-16 08:56:00-05,22
148129,Closed,623,2011-11-16 08:41:00-05,38,2011-11-16 08:52:00-05,64
148130,Closed,612,2011-11-16 08:42:00-05,40,2011-11-16 08:53:00-05,22
148131,Closed,568,2011-11-16 08:43:00-05,38,2011-11-16 08:52:00-05,22
148132,Closed,781,2011-11-16 08:44:00-05,13,2011-11-16 08:57:00-05,21
148133,Closed,548,2011-11-16 08:44:00-05,36,2011-11-16 08:53:00-05,10
148134,Closed,749,2011-11-16 08:45:00-05,13,2011-11-16 08:57:00-05,21
148135,Closed,492,2011-11-16 08:44:00-05,4,2011-11-16 08:52:00-05,48
148136,Closed,443,2011-11-16 08:44:00-05,57,2011-11-16 08:52:00-05,53
148137,Closed,1221,2011-11-16 08:44:00-05,6,2011-11-16 09:05:00-05,10
148138,Closed,205,2011-11-16 08:45:00-05,27,2011-11-16 08:48:00-05,12
148139,Closed,598,2011-11-16 08:45:00-05,9,2011-11-16 08:55:00-05,17
148140,Closed,460,2011-11-16 08:46:00-05,22,2011-11-16 08:54:00-05,47
148141,Closed,408,2011-11-16 08:47:00-05,45,2011-11-16 08:54:00-05,14
148142,Closed,321,2011-11-16 08:47:00-05,22,2011-11-16 08:53:00-05,40
148144,Closed,389,2011-11-16 08:48:00-05,45,2011-11-16 08:54:00-05,14
148145,Closed,774,2011-11-16 08:48:00-05,53,2011-11-16 09:01:00-05,54
148146,Closed,146,2011-11-16 08:48:00-05,24,2011-11-16 08:51:00-05,64
148147,Closed,190,2011-11-16 08:48:00-05,33,2011-11-16 08:52:00-05,56
148148,Closed,411,2011-11-16 08:49:00-05,60,2011-11-16 08:56:00-05,23
148149,Closed,214,2011-11-16 08:50:00-05,25,2011-11-16 08:54:00-05,21
148150,Closed,390,2011-11-16 08:50:00-05,49,2011-11-16 08:57:00-05,22
148151,Closed,389,2011-11-16 08:50:00-05,53,2011-11-16 08:57:00-05,14
148152,Closed,245,2011-11-16 08:50:00-05,35,2011-11-16 08:54:00-05,64
148153,Closed,526,2011-11-16 08:50:00-05,26,2011-11-16 08:59:00-05,14
148154,Closed,215,2011-11-16 08:51:00-05,26,2011-11-16 08:55:00-05,12
148155,Closed,652,2011-11-16 08:52:00-05,36,2011-11-16 09:03:00-05,64
148156,Closed,804,2011-11-16 08:52:00-05,45,2011-11-16 09:06:00-05,35
148157,Closed,349,2011-11-16 08:52:00-05,38,2011-11-16 08:58:00-05,31
148158,Closed,318,2011-11-16 08:53:00-05,20,2011-11-16 08:58:00-05,64
148159,Closed,338,2011-11-16 08:53:00-05,49,2011-11-16 08:59:00-05,36
148160,Closed,443,2011-11-16 08:53:00-05,33,2011-11-16 09:01:00-05,5
148161,Closed,349,2011-11-16 08:54:00-05,46,2011-11-16 09:00:00-05,16
148162,Closed,110,2011-11-16 08:54:00-05,18,2011-11-16 08:56:00-05,29
148163,Closed,555,2011-11-16 08:55:00-05,4,2011-11-16 09:04:00-05,48
148164,Closed,453,2011-11-16 08:56:00-05,40,2011-11-16 09:03:00-05,22
148165,Closed,750,2011-11-16 08:58:00-05,52,2011-11-16 09:11:00-05,54
148166,Closed,467,2011-11-16 08:59:00-05,35,2011-11-16 09:06:00-05,50
148167,Closed,781,2011-11-16 08:59:00-05,41,2011-11-16 09:12:00-05,36
148168,Closed,200,2011-11-16 08:59:00-05,54,2011-11-16 09:02:00-05,48
148169,Closed,305,2011-11-16 09:00:00-05,49,2011-11-16 09:05:00-05,22
148170,Closed,276,2011-11-16 09:01:00-05,31,2011-11-16 09:06:00-05,22
148171,Closed,417,2011-11-16 09:01:00-05,38,2011-11-16 09:08:00-05,43
148172,Closed,560,2011-11-16 09:01:00-05,38,2011-11-16 09:11:00-05,64
148173,Closed,792,2011-11-16 09:02:00-05,35,2011-11-16 09:15:00-05,4
148174,Closed,895,2011-11-16 09:02:00-05,46,2011-11-16 09:17:00-05,64
148175,Closed,218,2011-11-16 09:03:00-05,38,2011-11-16 09:06:00-05,44
148176,Closed,240,2011-11-16 09:03:00-05,35,2011-11-16 09:07:00-05,31
148177,Closed,341,2011-11-16 09:04:00-05,36,2011-11-16 09:10:00-05,46
148178,Closed,980,2011-11-16 09:04:00-05,41,2011-11-16 09:20:00-05,21
148179,Closed,348,2011-11-16 09:05:00-05,16,2011-11-16 09:11:00-05,39
148180,Closed,92,2011-11-16 09:05:00-05,48,2011-11-16 09:06:00-05,31
