id,status,duration,start_date,start_station,end_date,end_station
90482,Closed,887,2011-10-02 00:55:00-04,43,2011-10-02 01:09:00-04,47
90483,Closed,940,2011-10-02 00:55:00-04,43,2011-10-02 01:10:00-04,47
90484,Closed,1328,2011-10-02 00:55:00-04,16,2011-10-02 01:17:00-04,56
90485,Closed,782,2011-10-02 00:56:00-04,43,2011-10-02 01:09:00-04,47
90486,Closed,303,2011-10-02 01:02:00-04,61,2011-10-02 01:07:00-04,42
90488,Closed,1101,2011-10-02 01:07:00-04,49,2011-10-02 01:26:00-04,54
90489,Closed,850,2011-10-02 01:07:00-04,42,2011-10-02 01:21:00-04,40
90490,Closed,1237,2011-10-02 01:10:00-04,52,2011-10-02 01:30:00-04,40
90493,Closed,695,2011-10-02 01:13:00-04,61,2011-10-02 01:25:00-04,48
90494,Closed,807,2011-10-02 01:14:00-04,52,2011-10-02 01:27:00-04,54
90496,Closed,286,2011-10-02 01:28:00-04,10,2011-10-02 01:33:00-04,9
90498,Closed,938,2011-10-02 01:36:00-04,42,2011-10-02 01:51:00-04,53
90499,Closed,2126,2011-10-02 01:35:00-04,42,2011-10-02 02:11:00-04,41
90500,Closed,1556,2011-10-02 01:36:00-04,23,2011-10-02 02:02:00-04,41
90502,Closed,32,2011-10-02 01:37:00-04,8,2011-10-02 01:37:00-04,8
90503,Closed,773,2011-10-02 01:37:00-04,42,2011-10-02 01:50:00-04,6
90504,Closed,600,2011-10-02 01:40:00-04,42,2011-10-02 01:50:00-04,52
90505,Closed,34883,2011-10-02 01:40:00-04,46,2011-10-02 11:21:00-04,46
90507,Closed,1418,2011-10-02 01:39:00-04,23,2011-10-02 02:03:00-04,41
90508,Closed,583,2011-10-02 01:43:00-04,43,2011-10-02 01:53:00-04,4
90512,Closed,1045,2011-10-02 01:50:00-04,36,2011-10-02 02:07:00-04,31
90513,Closed,1481,2011-10-02 01:51:00-04,42,2011-10-02 02:16:00-04,21
90514,Closed,1471,2011-10-02 01:51:00-04,42,2011-10-02 02:16:00-04,21
90516,Closed,448,2011-10-02 01:53:00-04,27,2011-10-02 02:01:00-04,12
90517,Closed,452,2011-10-02 01:53:00-04,43,2011-10-02 02:01:00-04,44
90518,Closed,1472,2011-10-02 01:54:00-04,42,2011-10-02 02:19:00-04,56
90519,Closed,104,2011-10-02 01:53:00-04,44,2011-10-02 01:55:00-04,44
90520,Closed,365,2011-10-02 01:55:00-04,27,2011-10-02 02:01:00-04,12
90521,Closed,269,2011-10-02 01:55:00-04,36,2011-10-02 01:59:00-04,46
90522,Closed,2015,2011-10-02 01:56:00-04,42,2011-10-02 02:29:00-04,12
90523,Closed,1980,2011-10-02 01:56:00-04,42,2011-10-02 02:29:00-04,12
90524,Closed,345,2011-10-02 01:26:00-04,53,2011-10-02 01:32:00-04,5
90525,Closed,2442,2011-10-02 01:58:00-04,44,2011-10-02 02:39:00-04,39
90526,Closed,1847,2011-10-02 01:58:00-04,42,2011-10-02 02:29:00-04,12
90527,Closed,4491,2011-10-02 01:58:00-04,44,2011-10-02 03:13:00-04,45
90528,Closed,274,2011-10-02 01:59:00-04,45,2011-10-02 02:03:00-04,5
90529,Closed,704,2011-10-02 01:59:00-04,53,2011-10-02 02:11:00-04,41
90530,Closed,2142,2011-10-02 02:04:00-04,27,2011-10-02 02:40:00-04,12
90531,Closed,2137,2011-10-02 02:04:00-04,27,2011-10-02 02:40:00-04,12
90532,Closed,1455,2011-10-02 02:08:00-04,44,2011-10-02 02:32:00-04,36
90533,Closed,1464,2011-10-02 02:08:00-04,44,2011-10-02 02:33:00-04,36
90534,Closed,884,2011-10-02 02:08:00-04,39,2011-10-02 02:23:00-04,40
90535,Closed,498,2011-10-02 02:10:00-04,52,2011-10-02 02:19:00-04,56
90536,Closed,534,2011-10-02 02:10:00-04,52,2011-10-02 02:19:00-04,56
90537,Closed,916,2011-10-02 02:10:00-04,4,2011-10-02 02:25:00-04,33
90539,Closed,1503,2011-10-02 02:17:00-04,16,2011-10-02 02:42:00-04,40
90540,Closed,1538,2011-10-02 02:21:00-04,16,2011-10-02 02:46:00-04,20
90541,Closed,1556,2011-10-02 02:20:00-04,16,2011-10-02 02:46:00-04,20
90542,Closed,5113,2011-10-02 02:21:00-04,46,2011-10-02 03:46:00-04,27
90543,Closed,1185,2011-10-02 02:24:00-04,54,2011-10-02 02:44:00-04,33
90544,Closed,1177,2011-10-02 02:24:00-04,54,2011-10-02 02:44:00-04,33
90545,Closed,1309,2011-10-02 02:26:00-04,22,2011-10-02 02:48:00-04,51
90546,Closed,363,2011-10-02 02:26:00-04,12,2011-10-02 02:32:00-04,27
90547,Closed,1886,2011-10-02 02:26:00-04,54,2011-10-02 02:58:00-04,52
90548,Closed,1879,2011-10-02 02:27:00-04,54,2011-10-02 02:58:00-04,52
90549,Closed,955,2011-10-02 02:28:00-04,56,2011-10-02 02:44:00-04,9
90550,Closed,467,2011-10-02 02:28:00-04,58,2011-10-02 02:35:00-04,53
90551,Closed,270,2011-10-02 02:28:00-04,12,2011-10-02 02:32:00-04,27
90552,Closed,904,2011-10-02 02:28:00-04,56,2011-10-02 02:43:00-04,9
90553,Closed,695,2011-10-02 02:29:00-04,60,2011-10-02 02:40:00-04,53
90554,Closed,1257,2011-10-02 02:30:00-04,44,2011-10-02 02:51:00-04,57
90555,Closed,1158,2011-10-02 02:32:00-04,44,2011-10-02 02:51:00-04,57
90556,Closed,576,2011-10-02 02:32:00-04,53,2011-10-02 02:42:00-04,11
90557,Closed,1150,2011-10-02 02:36:00-04,33,2011-10-02 02:55:00-04,9
90558,Closed,908,2011-10-02 02:35:00-04,33,2011-10-02 02:50:00-04,41
90559,Closed,10565,2011-10-02 02:37:00-04,8,2011-10-02 05:33:00-04,6
90560,Closed,10575,2011-10-02 02:36:00-04,8,2011-10-02 05:32:00-04,6
90562,Closed,28168,2011-10-02 02:37:00-04,36,2011-10-02 10:27:00-04,21
90563,Closed,1916,2011-10-02 02:37:00-04,35,2011-10-02 03:09:00-04,20
90564,Closed,10201,2011-10-02 02:40:00-04,8,2011-10-02 05:30:00-04,38
90565,Closed,10363,2011-10-02 02:40:00-04,8,2011-10-02 05:33:00-04,6
90566,Closed,1593,2011-10-02 02:42:00-04,35,2011-10-02 03:09:00-04,20
90567,Closed,804,2011-10-02 02:46:00-04,9,2011-10-02 02:59:00-04,5
90568,Closed,785,2011-10-02 02:46:00-04,9,2011-10-02 02:59:00-04,5
90569,Closed,3299,2011-10-02 02:50:00-04,33,2011-10-02 03:45:00-04,33
90570,Closed,32458,2011-10-02 02:50:00-04,33,2011-10-02 11:51:00-04,33
90571,Closed,15514,2011-10-02 02:55:00-04,25,2011-10-02 07:13:00-04,25
90574,Closed,433,2011-10-02 02:58:00-04,9,2011-10-02 03:05:00-04,10
90575,Closed,332,2011-10-02 03:00:00-04,9,2011-10-02 03:05:00-04,10
90576,Closed,709,2011-10-02 03:10:00-04,22,2011-10-02 03:22:00-04,6
90578,Closed,5401,2011-10-02 03:32:00-04,41,2011-10-02 05:02:00-04,53
90579,Closed,27113,2011-10-02 03:44:00-04,41,2011-10-02 11:16:00-04,46
90582,Closed,1074,2011-10-02 04:04:00-04,59,2011-10-02 04:22:00-04,48
90583,Closed,1054,2011-10-02 04:04:00-04,59,2011-10-02 04:22:00-04,48
90584,Closed,1037,2011-10-02 04:05:00-04,59,2011-10-02 04:22:00-04,48
90586,Closed,1837,2011-10-02 04:17:00-04,22,2011-10-02 04:48:00-04,15
90587,Closed,1408,2011-10-02 07:07:00-04,36,2011-10-02 07:31:00-04,48
90588,Closed,1106,2011-10-02 07:16:00-04,41,2011-10-02 07:34:00-04,13
90589,Closed,363,2011-10-02 07:39:00-04,20,2011-10-02 07:45:00-04,54
90590,Closed,5169,2011-10-02 07:41:00-04,53,2011-10-02 09:07:00-04,55
90591,Closed,421,2011-10-02 07:50:00-04,60,2011-10-02 07:57:00-04,36
90592,Closed,2982,2011-10-02 07:54:00-04,57,2011-10-02 08:44:00-04,39
90593,Closed,1722,2011-10-02 07:59:00-04,36,2011-10-02 08:27:00-04,14
90594,Closed,1454,2011-10-02 08:03:00-04,16,2011-10-02 08:28:00-04,14
90595,Closed,751,2011-10-02 08:06:00-04,57,2011-10-02 08:19:00-04,22
90596,Closed,206,2011-10-02 08:20:00-04,32,2011-10-02 08:23:00-04,11
90597,Closed,403,2011-10-02 08:24:00-04,46,2011-10-02 08:30:00-04,49
90598,Closed,1023,2011-10-02 08:25:00-04,26,2011-10-02 08:42:00-04,16
90599,Closed,2599,2011-10-02 08:26:00-04,6,2011-10-02 09:09:00-04,6
90600,Closed,2727,2011-10-02 08:30:00-04,14,2011-10-02 09:16:00-04,42
90601,Closed,2692,2011-10-02 08:31:00-04,14,2011-10-02 09:16:00-04,42
90602,Closed,568,2011-10-02 08:33:00-04,38,2011-10-02 08:43:00-04,7
90605,Closed,305,2011-10-02 08:39:00-04,5,2011-10-02 08:44:00-04,53
90606,Closed,886,2011-10-02 08:42:00-04,38,2011-10-02 08:56:00-04,16
90607,Closed,333,2011-10-02 08:44:00-04,56,2011-10-02 08:49:00-04,55
90608,Closed,5487,2011-10-02 08:49:00-04,25,2011-10-02 10:21:00-04,25
90609,Closed,5440,2011-10-02 08:50:00-04,25,2011-10-02 10:21:00-04,25
90610,Closed,491,2011-10-02 08:56:00-04,16,2011-10-02 09:04:00-04,49
90611,Closed,188,2011-10-02 08:57:00-04,55,2011-10-02 09:00:00-04,57
90612,Closed,279,2011-10-02 09:00:00-04,16,2011-10-02 09:04:00-04,49
90613,Closed,690,2011-10-02 09:00:00-04,46,2011-10-02 09:11:00-04,14
90614,Closed,344,2011-10-02 09:00:00-04,25,2011-10-02 09:06:00-04,50
90615,Closed,2030,2011-10-02 09:04:00-04,39,2011-10-02 09:38:00-04,39
90616,Closed,750,2011-10-02 09:02:00-04,39,2011-10-02 09:15:00-04,35
90617,Closed,1410,2011-10-02 09:03:00-04,38,2011-10-02 09:27:00-04,11
90618,Closed,1660,2011-10-02 09:06:00-04,43,2011-10-02 09:34:00-04,6
90619,Closed,375,2011-10-02 09:10:00-04,38,2011-10-02 09:17:00-04,20
90620,Closed,828,2011-10-02 09:11:00-04,14,2011-10-02 09:24:00-04,52
90621,Closed,3061,2011-10-02 09:16:00-04,58,2011-10-02 10:07:00-04,58
90622,Closed,480,2011-10-02 09:15:00-04,48,2011-10-02 09:23:00-04,4
90623,Closed,706,2011-10-02 09:17:00-04,40,2011-10-02 09:28:00-04,39
90624,Closed,732,2011-10-02 09:21:00-04,40,2011-10-02 09:33:00-04,60
90625,Closed,977,2011-10-02 09:22:00-04,32,2011-10-02 09:38:00-04,32
90626,Closed,1065,2011-10-02 09:24:00-04,32,2011-10-02 09:42:00-04,39
90627,Closed,143,2011-10-02 09:24:00-04,3,2011-10-02 09:26:00-04,3
90628,Closed,652,2011-10-02 09:25:00-04,17,2011-10-02 09:36:00-04,9
90629,Closed,1959,2011-10-02 09:28:00-04,17,2011-10-02 10:00:00-04,33
90630,Closed,274,2011-10-02 09:29:00-04,33,2011-10-02 09:34:00-04,45
90631,Closed,349,2011-10-02 09:29:00-04,32,2011-10-02 09:35:00-04,55
90633,Closed,1183,2011-10-02 09:37:00-04,6,2011-10-02 09:56:00-04,36
90634,Closed,12033,2011-10-02 09:38:00-04,39,2011-10-02 12:58:00-04,46
90635,Closed,421,2011-10-02 09:39:00-04,39,2011-10-02 09:46:00-04,16
90637,Closed,236,2011-10-02 09:40:00-04,57,2011-10-02 09:44:00-04,55
90638,Closed,280,2011-10-02 09:42:00-04,20,2011-10-02 09:47:00-04,59
90639,Closed,694,2011-10-02 09:43:00-04,22,2011-10-02 09:54:00-04,42
90640,Closed,649,2011-10-02 09:43:00-04,22,2011-10-02 09:54:00-04,42
90641,Closed,1787,2011-10-02 09:44:00-04,20,2011-10-02 10:14:00-04,20
90643,Closed,375,2011-10-02 09:46:00-04,56,2011-10-02 09:52:00-04,9
90644,Closed,1023,2011-10-02 09:46:00-04,21,2011-10-02 10:03:00-04,42
90645,Closed,948,2011-10-02 09:48:00-04,53,2011-10-02 10:04:00-04,58
90646,Closed,374,2011-10-02 09:50:00-04,58,2011-10-02 09:56:00-04,61
90647,Closed,1937,2011-10-02 09:50:00-04,47,2011-10-02 10:22:00-04,36
90648,Closed,1946,2011-10-02 09:50:00-04,47,2011-10-02 10:22:00-04,36
90649,Closed,397,2011-10-02 09:52:00-04,57,2011-10-02 09:59:00-04,50
90650,Closed,1027,2011-10-02 10:00:00-04,55,2011-10-02 10:17:00-04,23
90651,Closed,197,2011-10-02 10:01:00-04,32,2011-10-02 10:04:00-04,33
90652,Closed,17552,2011-10-02 10:02:00-04,17,2011-10-02 14:55:00-04,17
90653,Closed,17521,2011-10-02 10:03:00-04,17,2011-10-02 14:55:00-04,17
90654,Closed,5249,2011-10-02 10:05:00-04,54,2011-10-02 11:32:00-04,54
90655,Closed,5239,2011-10-02 10:05:00-04,54,2011-10-02 11:32:00-04,54
90656,Closed,4725,2011-10-02 10:07:00-04,21,2011-10-02 11:26:00-04,21
90658,Closed,14615,2011-10-02 10:11:00-04,20,2011-10-02 14:14:00-04,20
90659,Closed,318,2011-10-02 10:10:00-04,25,2011-10-02 10:15:00-04,46
90661,Closed,343,2011-10-02 10:11:00-04,16,2011-10-02 10:17:00-04,57
90663,Closed,403,2011-10-02 10:13:00-04,41,2011-10-02 10:20:00-04,8
90664,Closed,452,2011-10-02 10:13:00-04,41,2011-10-02 10:21:00-04,8
90665,Closed,5464,2011-10-02 10:17:00-04,46,2011-10-02 11:48:00-04,44
90666,Closed,411,2011-10-02 10:16:00-04,49,2011-10-02 10:23:00-04,16
90667,Closed,291,2011-10-02 10:18:00-04,49,2011-10-02 10:22:00-04,16
90668,Closed,5304,2011-10-02 10:20:00-04,46,2011-10-02 11:49:00-04,44
90669,Closed,732,2011-10-02 10:20:00-04,33,2011-10-02 10:32:00-04,8
90670,Closed,2125,2011-10-02 10:22:00-04,8,2011-10-02 10:57:00-04,8
90671,Closed,481,2011-10-02 10:22:00-04,59,2011-10-02 10:30:00-04,58
90672,Closed,2073,2011-10-02 10:23:00-04,8,2011-10-02 10:57:00-04,8
90673,Closed,436,2011-10-02 10:23:00-04,32,2011-10-02 10:30:00-04,5
90674,Closed,1815,2011-10-02 10:25:00-04,58,2011-10-02 10:56:00-04,30
90675,Closed,873,2011-10-02 10:25:00-04,5,2011-10-02 10:39:00-04,54
90676,Closed,903,2011-10-02 10:25:00-04,5,2011-10-02 10:40:00-04,54
90677,Closed,1749,2011-10-02 10:26:00-04,58,2011-10-02 10:56:00-04,30
90678,Closed,610,2011-10-02 10:25:00-04,25,2011-10-02 10:36:00-04,46
90679,Closed,1699,2011-10-02 10:28:00-04,58,2011-10-02 10:56:00-04,30
90680,Closed,877,2011-10-02 10:28:00-04,31,2011-10-02 10:43:00-04,31
90682,Closed,195,2011-10-02 10:30:00-04,46,2011-10-02 10:33:00-04,57
90683,Closed,1595,2011-10-02 10:32:00-04,17,2011-10-02 10:59:00-04,42
90684,Closed,594,2011-10-02 10:32:00-04,52,2011-10-02 10:42:00-04,50
90685,Closed,972,2011-10-02 10:34:00-04,41,2011-10-02 10:50:00-04,30
90686,Closed,528,2011-10-02 10:35:00-04,42,2011-10-02 10:44:00-04,39
90687,Closed,547,2011-10-02 10:35:00-04,42,2011-10-02 10:44:00-04,39
90688,Closed,785,2011-10-02 10:34:00-04,25,2011-10-02 10:48:00-04,43
90689,Closed,552,2011-10-02 10:35:00-04,42,2011-10-02 10:44:00-04,39
90690,Closed,537,2011-10-02 10:35:00-04,42,2011-10-02 10:44:00-04,39
90692,Closed,450,2011-10-02 10:39:00-04,40,2011-10-02 10:46:00-04,22
90693,Closed,635,2011-10-02 10:43:00-04,34,2011-10-02 10:53:00-04,14
90695,Closed,839,2011-10-02 10:42:00-04,4,2011-10-02 10:56:00-04,43
90696,Closed,199,2011-10-02 10:42:00-04,56,2011-10-02 10:45:00-04,32
90697,Closed,3826,2011-10-02 10:43:00-04,60,2011-10-02 11:47:00-04,60
90698,Closed,243,2011-10-02 10:42:00-04,55,2011-10-02 10:46:00-04,57
90699,Closed,1564,2011-10-02 10:43:00-04,55,2011-10-02 11:09:00-04,40
90700,Closed,1285,2011-10-02 10:46:00-04,18,2011-10-02 11:08:00-04,33
90701,Closed,1590,2011-10-02 10:48:00-04,11,2011-10-02 11:14:00-04,38
90702,Closed,1577,2011-10-02 10:49:00-04,53,2011-10-02 11:16:00-04,46
90705,Closed,330,2011-10-02 10:50:00-04,50,2011-10-02 10:56:00-04,54
90706,Closed,3128,2011-10-02 10:52:00-04,12,2011-10-02 11:45:00-04,5
90707,Closed,1133,2011-10-02 10:54:00-04,32,2011-10-02 11:13:00-04,4
90708,Closed,421,2011-10-02 10:54:00-04,42,2011-10-02 11:01:00-04,16
90709,Closed,430,2011-10-02 10:59:00-04,8,2011-10-02 11:06:00-04,41
90710,Closed,427,2011-10-02 10:59:00-04,8,2011-10-02 11:06:00-04,41
90711,Closed,1477,2011-10-02 11:01:00-04,44,2011-10-02 11:25:00-04,40
90712,Closed,1371,2011-10-02 11:00:00-04,32,2011-10-02 11:22:00-04,32
90713,Closed,1467,2011-10-02 11:01:00-04,44,2011-10-02 11:25:00-04,40
90715,Closed,705,2011-10-02 11:00:00-04,43,2011-10-02 11:12:00-04,42
90716,Closed,4648,2011-10-02 11:03:00-04,7,2011-10-02 12:20:00-04,7
90717,Closed,15260,2011-10-02 11:01:00-04,42,2011-10-02 15:16:00-04,36
90718,Closed,4608,2011-10-02 11:03:00-04,7,2011-10-02 12:20:00-04,7
90719,Closed,703,2011-10-02 11:04:00-04,14,2011-10-02 11:15:00-04,46
90721,Closed,373,2011-10-02 11:08:00-04,58,2011-10-02 11:14:00-04,54
90722,Closed,3929,2011-10-02 11:08:00-04,39,2011-10-02 12:14:00-04,39
90724,Closed,209,2011-10-02 11:09:00-04,61,2011-10-02 11:12:00-04,36
90725,Closed,551,2011-10-02 11:10:00-04,33,2011-10-02 11:19:00-04,61
90726,Closed,528,2011-10-02 11:10:00-04,21,2011-10-02 11:19:00-04,32
90727,Closed,596,2011-10-02 11:11:00-04,33,2011-10-02 11:21:00-04,58
90728,Closed,5,2011-10-02 11:11:00-04,22,2011-10-02 11:11:00-04,22
90729,Closed,698,2011-10-02 11:12:00-04,58,2011-10-02 11:24:00-04,31
90730,Closed,215,2011-10-02 11:12:00-04,53,2011-10-02 11:16:00-04,46
90731,Closed,546,2011-10-02 11:14:00-04,33,2011-10-02 11:23:00-04,36
90732,Closed,994,2011-10-02 11:14:00-04,30,2011-10-02 11:31:00-04,42
90733,Closed,669,2011-10-02 11:15:00-04,53,2011-10-02 11:26:00-04,60
90734,Closed,653,2011-10-02 11:15:00-04,53,2011-10-02 11:26:00-04,60
90735,Closed,1556,2011-10-02 11:17:00-04,42,2011-10-02 11:43:00-04,38
90736,Closed,8682,2011-10-02 11:17:00-04,57,2011-10-02 13:42:00-04,61
90737,Closed,418,2011-10-02 11:16:00-04,36,2011-10-02 11:23:00-04,42
90738,Closed,8662,2011-10-02 11:17:00-04,57,2011-10-02 13:41:00-04,61
90739,Closed,487,2011-10-02 11:18:00-04,40,2011-10-02 11:26:00-04,35
90740,Closed,213,2011-10-02 11:20:00-04,21,2011-10-02 11:23:00-04,25
90741,Closed,424,2011-10-02 11:20:00-04,23,2011-10-02 11:27:00-04,50
90742,Closed,309,2011-10-02 11:22:00-04,45,2011-10-02 11:27:00-04,32
90743,Closed,10388,2011-10-02 11:24:00-04,21,2011-10-02 14:17:00-04,61
90744,Closed,467,2011-10-02 11:24:00-04,16,2011-10-02 11:32:00-04,39
90745,Closed,461,2011-10-02 11:24:00-04,16,2011-10-02 11:32:00-04,39
90746,Closed,10197,2011-10-02 11:27:00-04,21,2011-10-02 14:17:00-04,61
90747,Closed,1073,2011-10-02 11:26:00-04,40,2011-10-02 11:44:00-04,52
90748,Closed,10209,2011-10-02 11:27:00-04,21,2011-10-02 14:17:00-04,61
90749,Closed,9564,2011-10-02 11:28:00-04,40,2011-10-02 14:07:00-04,44
90750,Closed,2297,2011-10-02 11:26:00-04,47,2011-10-02 12:05:00-04,38
90751,Closed,1518,2011-10-02 11:28:00-04,31,2011-10-02 11:53:00-04,27
90752,Closed,1139,2011-10-02 11:27:00-04,52,2011-10-02 11:46:00-04,17
90753,Closed,8036,2011-10-02 11:29:00-04,54,2011-10-02 13:43:00-04,24
90754,Closed,7999,2011-10-02 11:29:00-04,54,2011-10-02 13:43:00-04,24
90755,Closed,1429,2011-10-02 11:29:00-04,31,2011-10-02 11:53:00-04,52
90756,Closed,273,2011-10-02 11:30:00-04,30,2011-10-02 11:34:00-04,30
90757,Closed,1388,2011-10-02 11:29:00-04,31,2011-10-02 11:52:00-04,52
90759,Closed,277,2011-10-02 11:30:00-04,4,2011-10-02 11:34:00-04,42
90760,Closed,1634,2011-10-02 11:32:00-04,21,2011-10-02 11:59:00-04,44
90761,Closed,936,2011-10-02 11:32:00-04,47,2011-10-02 11:47:00-04,42
90762,Closed,926,2011-10-02 11:32:00-04,47,2011-10-02 11:48:00-04,42
90763,Closed,212,2011-10-02 11:31:00-04,10,2011-10-02 11:35:00-04,9
90764,Closed,7027,2011-10-02 11:34:00-04,47,2011-10-02 13:31:00-04,35
90765,Closed,368,2011-10-02 11:33:00-04,22,2011-10-02 11:40:00-04,40
90766,Closed,42,2011-10-02 11:34:00-04,58,2011-10-02 11:34:00-04,58
90767,Closed,907,2011-10-02 11:35:00-04,6,2011-10-02 11:50:00-04,52
90768,Closed,772,2011-10-02 11:35:00-04,13,2011-10-02 11:47:00-04,32
90770,Closed,9792,2011-10-02 11:37:00-04,14,2011-10-02 14:20:00-04,14
90771,Closed,1241,2011-10-02 11:36:00-04,54,2011-10-02 11:57:00-04,32
90772,Closed,194,2011-10-02 11:38:00-04,25,2011-10-02 11:42:00-04,16
90773,Closed,1977,2011-10-02 11:42:00-04,9,2011-10-02 12:15:00-04,10
90774,Closed,378,2011-10-02 11:43:00-04,60,2011-10-02 11:49:00-04,23
90775,Closed,210,2011-10-02 11:43:00-04,25,2011-10-02 11:46:00-04,4
90776,Closed,1358,2011-10-02 11:47:00-04,9,2011-10-02 12:09:00-04,58
90777,Closed,336,2011-10-02 11:46:00-04,52,2011-10-02 11:51:00-04,5
90778,Closed,1250,2011-10-02 11:46:00-04,47,2011-10-02 12:07:00-04,13
90779,Closed,405,2011-10-02 11:47:00-04,9,2011-10-02 11:54:00-04,33
90781,Closed,369,2011-10-02 11:48:00-04,43,2011-10-02 11:54:00-04,22
90782,Closed,694,2011-10-02 11:48:00-04,9,2011-10-02 12:00:00-04,36
