id,status,duration,start_date,start_station,end_date,end_station
91661,Closed,913,2011-10-03 06:21:00-04,22,2011-10-03 06:36:00-04,26
91662,Closed,582,2011-10-03 06:22:00-04,4,2011-10-03 06:32:00-04,48
91663,Closed,386,2011-10-03 06:27:00-04,36,2011-10-03 06:34:00-04,22
91666,Closed,1587,2011-10-03 06:30:00-04,22,2011-10-03 06:56:00-04,12
91667,Closed,1549,2011-10-03 06:30:00-04,38,2011-10-03 06:55:00-04,14
91670,Closed,309,2011-10-03 06:30:00-04,38,2011-10-03 06:36:00-04,35
91671,Closed,229,2011-10-03 06:31:00-04,39,2011-10-03 06:35:00-04,57
91672,Closed,462,2011-10-03 06:31:00-04,56,2011-10-03 06:39:00-04,9
91673,Closed,141,2011-10-03 06:32:00-04,43,2011-10-03 06:34:00-04,22
91674,Closed,374,2011-10-03 06:33:00-04,33,2011-10-03 06:39:00-04,9
91675,Closed,543,2011-10-03 06:34:00-04,43,2011-10-03 06:43:00-04,50
91676,Closed,1332,2011-10-03 06:34:00-04,18,2011-10-03 06:56:00-04,58
91677,Closed,1516,2011-10-03 06:35:00-04,31,2011-10-03 07:00:00-04,31
91678,Closed,276,2011-10-03 06:39:00-04,56,2011-10-03 06:44:00-04,33
91679,Closed,415,2011-10-03 06:44:00-04,16,2011-10-03 06:51:00-04,58
91680,Closed,699,2011-10-03 06:45:00-04,22,2011-10-03 06:56:00-04,44
91681,Closed,701,2011-10-03 06:48:00-04,55,2011-10-03 07:00:00-04,13
91682,Closed,310,2011-10-03 06:47:00-04,57,2011-10-03 06:52:00-04,53
91683,Closed,216,2011-10-03 06:47:00-04,32,2011-10-03 06:51:00-04,3
91684,Closed,587,2011-10-03 06:47:00-04,27,2011-10-03 06:57:00-04,50
91685,Closed,463,2011-10-03 06:48:00-04,39,2011-10-03 06:56:00-04,50
91686,Closed,693,2011-10-03 06:49:00-04,25,2011-10-03 07:01:00-04,30
91687,Closed,356,2011-10-03 06:49:00-04,42,2011-10-03 06:55:00-04,35
91688,Closed,318,2011-10-03 06:52:00-04,22,2011-10-03 06:57:00-04,40
91689,Closed,1141,2011-10-03 06:53:00-04,55,2011-10-03 07:12:00-04,60
91690,Closed,1692,2011-10-03 06:53:00-04,38,2011-10-03 07:21:00-04,14
91691,Closed,1188,2011-10-03 06:55:00-04,38,2011-10-03 07:15:00-04,14
91692,Closed,497,2011-10-03 06:56:00-04,4,2011-10-03 07:04:00-04,48
91693,Closed,258,2011-10-03 06:56:00-04,40,2011-10-03 07:01:00-04,43
91694,Closed,470,2011-10-03 06:57:00-04,58,2011-10-03 07:05:00-04,61
91695,Closed,261,2011-10-03 07:01:00-04,16,2011-10-03 07:05:00-04,39
91696,Closed,160,2011-10-03 07:03:00-04,58,2011-10-03 07:06:00-04,50
91697,Closed,513,2011-10-03 07:07:00-04,22,2011-10-03 07:15:00-04,23
91698,Closed,1375,2011-10-03 07:08:00-04,38,2011-10-03 07:31:00-04,9
91699,Closed,1077,2011-10-03 07:08:00-04,60,2011-10-03 07:26:00-04,3
91700,Closed,749,2011-10-03 07:09:00-04,23,2011-10-03 07:22:00-04,61
91701,Closed,256,2011-10-03 07:09:00-04,50,2011-10-03 07:14:00-04,21
91702,Closed,373,2011-10-03 07:12:00-04,38,2011-10-03 07:18:00-04,35
91703,Closed,658,2011-10-03 07:12:00-04,16,2011-10-03 07:23:00-04,35
91704,Closed,1352,2011-10-03 07:14:00-04,54,2011-10-03 07:36:00-04,14
91705,Closed,526,2011-10-03 07:16:00-04,45,2011-10-03 07:24:00-04,30
91706,Closed,387,2011-10-03 07:16:00-04,40,2011-10-03 07:22:00-04,22
91709,Closed,589,2011-10-03 07:19:00-04,22,2011-10-03 07:29:00-04,16
91710,Closed,618,2011-10-03 07:21:00-04,5,2011-10-03 07:31:00-04,34
91711,Closed,888,2011-10-03 07:22:00-04,36,2011-10-03 07:37:00-04,3
91712,Closed,748,2011-10-03 07:28:00-04,33,2011-10-03 07:41:00-04,50
91713,Closed,550,2011-10-03 07:28:00-04,17,2011-10-03 07:37:00-04,37
91714,Closed,548,2011-10-03 07:28:00-04,25,2011-10-03 07:37:00-04,22
91715,Closed,529,2011-10-03 07:28:00-04,25,2011-10-03 07:37:00-04,22
91716,Closed,440,2011-10-03 07:28:00-04,40,2011-10-03 07:35:00-04,35
91717,Closed,488,2011-10-03 07:29:00-04,22,2011-10-03 07:37:00-04,50
91718,Closed,545,2011-10-03 07:30:00-04,52,2011-10-03 07:39:00-04,49
91721,Closed,578,2011-10-03 07:29:00-04,22,2011-10-03 07:39:00-04,36
91722,Closed,553,2011-10-03 07:30:00-04,43,2011-10-03 07:39:00-04,23
91723,Closed,487,2011-10-03 07:30:00-04,22,2011-10-03 07:38:00-04,50
91724,Closed,347,2011-10-03 07:30:00-04,60,2011-10-03 07:36:00-04,42
91725,Closed,373,2011-10-03 07:31:00-04,36,2011-10-03 07:37:00-04,25
91726,Closed,590,2011-10-03 07:32:00-04,38,2011-10-03 07:42:00-04,50
91727,Closed,422,2011-10-03 07:33:00-04,34,2011-10-03 07:40:00-04,5
91728,Closed,1372,2011-10-03 07:33:00-04,38,2011-10-03 07:56:00-04,55
91729,Closed,214,2011-10-03 07:35:00-04,44,2011-10-03 07:38:00-04,35
91730,Closed,509,2011-10-03 07:37:00-04,12,2011-10-03 07:45:00-04,33
91731,Closed,200,2011-10-03 07:37:00-04,25,2011-10-03 07:40:00-04,21
91732,Closed,1045,2011-10-03 07:37:00-04,21,2011-10-03 07:54:00-04,38
91733,Closed,519,2011-10-03 07:37:00-04,55,2011-10-03 07:46:00-04,13
91734,Closed,796,2011-10-03 07:39:00-04,52,2011-10-03 07:52:00-04,43
91736,Closed,435,2011-10-03 07:39:00-04,44,2011-10-03 07:46:00-04,38
91737,Closed,683,2011-10-03 07:40:00-04,40,2011-10-03 07:51:00-04,54
91738,Closed,474,2011-10-03 07:40:00-04,16,2011-10-03 07:48:00-04,39
91739,Closed,255,2011-10-03 07:40:00-04,44,2011-10-03 07:44:00-04,22
91740,Closed,231,2011-10-03 07:40:00-04,16,2011-10-03 07:44:00-04,50
91741,Closed,489,2011-10-03 07:41:00-04,38,2011-10-03 07:49:00-04,48
91742,Closed,735,2011-10-03 07:41:00-04,9,2011-10-03 07:53:00-04,10
91743,Closed,329,2011-10-03 07:45:00-04,38,2011-10-03 07:51:00-04,48
91744,Closed,561,2011-10-03 07:45:00-04,22,2011-10-03 07:55:00-04,38
91745,Closed,374,2011-10-03 07:47:00-04,41,2011-10-03 07:53:00-04,10
91746,Closed,13304,2011-10-03 07:47:00-04,22,2011-10-03 11:29:00-04,36
91747,Closed,438,2011-10-03 07:47:00-04,18,2011-10-03 07:55:00-04,17
91748,Closed,413,2011-10-03 07:47:00-04,25,2011-10-03 07:54:00-04,49
91749,Closed,793,2011-10-03 07:49:00-04,38,2011-10-03 08:02:00-04,22
91750,Closed,531,2011-10-03 07:49:00-04,43,2011-10-03 07:58:00-04,42
91751,Closed,388,2011-10-03 07:52:00-04,38,2011-10-03 07:58:00-04,31
91752,Closed,770,2011-10-03 07:52:00-04,38,2011-10-03 08:04:00-04,50
91753,Closed,866,2011-10-03 07:52:00-04,38,2011-10-03 08:06:00-04,50
91754,Closed,253,2011-10-03 07:55:00-04,27,2011-10-03 07:59:00-04,30
91755,Closed,803,2011-10-03 07:58:00-04,52,2011-10-03 08:11:00-04,43
91757,Closed,523,2011-10-03 07:58:00-04,60,2011-10-03 08:07:00-04,36
91758,Closed,395,2011-10-03 07:58:00-04,53,2011-10-03 08:05:00-04,36
91759,Closed,1012,2011-10-03 08:00:00-04,57,2011-10-03 08:17:00-04,22
91760,Closed,262,2011-10-03 08:01:00-04,4,2011-10-03 08:05:00-04,42
91761,Closed,864,2011-10-03 08:03:00-04,39,2011-10-03 08:18:00-04,31
91762,Closed,201,2011-10-03 08:04:00-04,22,2011-10-03 08:07:00-04,43
91763,Closed,219,2011-10-03 08:04:00-04,22,2011-10-03 08:08:00-04,43
91764,Closed,355,2011-10-03 08:05:00-04,5,2011-10-03 08:11:00-04,3
91765,Closed,550,2011-10-03 08:06:00-04,58,2011-10-03 08:15:00-04,52
91766,Closed,1007,2011-10-03 08:06:00-04,39,2011-10-03 08:23:00-04,6
91767,Closed,292,2011-10-03 08:06:00-04,40,2011-10-03 08:11:00-04,23
91768,Closed,883,2011-10-03 08:07:00-04,4,2011-10-03 08:22:00-04,22
91769,Closed,397,2011-10-03 08:07:00-04,22,2011-10-03 08:14:00-04,31
91770,Closed,396,2011-10-03 08:09:00-04,22,2011-10-03 08:16:00-04,50
91772,Closed,420,2011-10-03 08:11:00-04,22,2011-10-03 08:18:00-04,42
91773,Closed,614,2011-10-03 08:11:00-04,36,2011-10-03 08:21:00-04,13
91774,Closed,597,2011-10-03 08:11:00-04,44,2011-10-03 08:21:00-04,36
91775,Closed,457,2011-10-03 08:11:00-04,22,2011-10-03 08:19:00-04,50
91776,Closed,305,2011-10-03 08:13:00-04,39,2011-10-03 08:18:00-04,16
91777,Closed,592,2011-10-03 08:13:00-04,3,2011-10-03 08:23:00-04,16
91778,Closed,659,2011-10-03 08:14:00-04,38,2011-10-03 08:25:00-04,22
91779,Closed,249,2011-10-03 08:14:00-04,26,2011-10-03 08:18:00-04,12
91782,Closed,668,2011-10-03 08:15:00-04,38,2011-10-03 08:26:00-04,22
91783,Closed,454,2011-10-03 08:16:00-04,21,2011-10-03 08:24:00-04,49
91785,Closed,1127,2011-10-03 08:17:00-04,6,2011-10-03 08:35:00-04,36
91786,Closed,353,2011-10-03 08:17:00-04,22,2011-10-03 08:23:00-04,31
91787,Closed,1467,2011-10-03 08:18:00-04,41,2011-10-03 08:42:00-04,35
91788,Closed,250,2011-10-03 08:18:00-04,16,2011-10-03 08:22:00-04,39
91789,Closed,605,2011-10-03 08:18:00-04,54,2011-10-03 08:28:00-04,39
91790,Closed,1096,2011-10-03 08:19:00-04,43,2011-10-03 08:38:00-04,13
91791,Closed,3253,2011-10-03 08:21:00-04,41,2011-10-03 09:15:00-04,53
91792,Closed,573,2011-10-03 08:20:00-04,30,2011-10-03 08:29:00-04,52
91793,Closed,20,2011-10-03 08:20:00-04,23,2011-10-03 08:21:00-04,23
91794,Closed,128,2011-10-03 08:21:00-04,56,2011-10-03 08:23:00-04,10
91795,Closed,376,2011-10-03 08:21:00-04,20,2011-10-03 08:27:00-04,22
91796,Closed,842,2011-10-03 08:23:00-04,10,2011-10-03 08:37:00-04,42
91797,Closed,293,2011-10-03 08:24:00-04,53,2011-10-03 08:29:00-04,36
91798,Closed,539,2011-10-03 08:24:00-04,30,2011-10-03 08:33:00-04,16
91799,Closed,968,2011-10-03 08:25:00-04,43,2011-10-03 08:42:00-04,50
91801,Closed,458,2011-10-03 08:26:00-04,20,2011-10-03 08:34:00-04,43
91802,Closed,249,2011-10-03 08:27:00-04,35,2011-10-03 08:31:00-04,31
91803,Closed,217,2011-10-03 08:33:00-04,43,2011-10-03 08:37:00-04,22
91804,Closed,258,2011-10-03 08:33:00-04,16,2011-10-03 08:38:00-04,4
91805,Closed,440,2011-10-03 08:34:00-04,12,2011-10-03 08:41:00-04,14
91806,Closed,447,2011-10-03 08:34:00-04,12,2011-10-03 08:41:00-04,14
91807,Closed,569,2011-10-03 08:34:00-04,57,2011-10-03 08:44:00-04,54
91808,Closed,274,2011-10-03 08:35:00-04,16,2011-10-03 08:40:00-04,21
91809,Closed,984,2011-10-03 08:35:00-04,31,2011-10-03 08:52:00-04,16
91810,Closed,692,2011-10-03 08:37:00-04,45,2011-10-03 08:49:00-04,11
91811,Closed,674,2011-10-03 08:40:00-04,57,2011-10-03 08:51:00-04,3
91813,Closed,950,2011-10-03 08:41:00-04,27,2011-10-03 08:57:00-04,10
91814,Closed,293,2011-10-03 08:41:00-04,7,2011-10-03 08:46:00-04,43
91816,Closed,421,2011-10-03 08:42:00-04,30,2011-10-03 08:49:00-04,5
91818,Closed,557,2011-10-03 08:42:00-04,60,2011-10-03 08:52:00-04,44
91819,Closed,525,2011-10-03 08:45:00-04,12,2011-10-03 08:53:00-04,56
91820,Closed,925,2011-10-03 08:46:00-04,38,2011-10-03 09:02:00-04,46
91821,Closed,570,2011-10-03 08:47:00-04,39,2011-10-03 08:56:00-04,52
91822,Closed,1201,2011-10-03 08:47:00-04,41,2011-10-03 09:07:00-04,12
91823,Closed,529,2011-10-03 08:47:00-04,39,2011-10-03 08:56:00-04,52
91824,Closed,510,2011-10-03 08:47:00-04,39,2011-10-03 08:55:00-04,52
91825,Closed,421,2011-10-03 08:47:00-04,30,2011-10-03 08:54:00-04,45
91826,Closed,463,2011-10-03 08:48:00-04,22,2011-10-03 08:56:00-04,23
91827,Closed,459,2011-10-03 08:49:00-04,45,2011-10-03 08:56:00-04,21
91828,Closed,738,2011-10-03 08:49:00-04,38,2011-10-03 09:01:00-04,22
91829,Closed,622,2011-10-03 08:49:00-04,21,2011-10-03 09:00:00-04,30
91830,Closed,1256,2011-10-03 08:50:00-04,38,2011-10-03 09:11:00-04,25
91831,Closed,422,2011-10-03 08:50:00-04,22,2011-10-03 08:57:00-04,31
91832,Closed,783,2011-10-03 08:51:00-04,59,2011-10-03 09:04:00-04,13
91833,Closed,453,2011-10-03 08:51:00-04,34,2011-10-03 08:59:00-04,11
91834,Closed,243,2011-10-03 08:52:00-04,38,2011-10-03 08:56:00-04,40
91835,Closed,379,2011-10-03 08:52:00-04,22,2011-10-03 08:58:00-04,31
91836,Closed,405,2011-10-03 08:52:00-04,16,2011-10-03 08:59:00-04,55
91837,Closed,483,2011-10-03 08:53:00-04,40,2011-10-03 09:01:00-04,22
91838,Closed,566,2011-10-03 08:53:00-04,40,2011-10-03 09:03:00-04,22
91840,Closed,629,2011-10-03 08:54:00-04,38,2011-10-03 09:05:00-04,7
91841,Closed,377,2011-10-03 08:54:00-04,60,2011-10-03 09:01:00-04,31
91842,Closed,512,2011-10-03 08:55:00-04,60,2011-10-03 09:04:00-04,49
91843,Closed,916,2011-10-03 08:56:00-04,38,2011-10-03 09:11:00-04,22
91844,Closed,957,2011-10-03 08:58:00-04,38,2011-10-03 09:14:00-04,22
91845,Closed,255,2011-10-03 08:57:00-04,52,2011-10-03 09:01:00-04,46
91846,Closed,429,2011-10-03 08:58:00-04,38,2011-10-03 09:05:00-04,43
91847,Closed,437,2011-10-03 08:58:00-04,12,2011-10-03 09:06:00-04,16
91848,Closed,1083,2011-10-03 09:00:00-04,61,2011-10-03 09:18:00-04,38
91849,Closed,559,2011-10-03 09:01:00-04,38,2011-10-03 09:10:00-04,43
91850,Closed,1282,2011-10-03 09:01:00-04,4,2011-10-03 09:23:00-04,11
91851,Closed,1179,2011-10-03 09:02:00-04,60,2011-10-03 09:21:00-04,51
91852,Closed,410,2011-10-03 09:03:00-04,22,2011-10-03 09:10:00-04,40
91853,Closed,670,2011-10-03 09:03:00-04,22,2011-10-03 09:14:00-04,38
91854,Closed,504,2011-10-03 09:03:00-04,49,2011-10-03 09:12:00-04,20
91855,Closed,484,2011-10-03 09:04:00-04,46,2011-10-03 09:12:00-04,30
91856,Closed,403,2011-10-03 09:04:00-04,38,2011-10-03 09:10:00-04,31
91857,Closed,224,2011-10-03 09:04:00-04,38,2011-10-03 09:07:00-04,44
91858,Closed,600,2011-10-03 09:06:00-04,9,2011-10-03 09:16:00-04,17
91859,Closed,1007,2011-10-03 09:06:00-04,45,2011-10-03 09:23:00-04,31
91860,Closed,578,2011-10-03 09:06:00-04,5,2011-10-03 09:16:00-04,11
91861,Closed,465,2011-10-03 09:07:00-04,42,2011-10-03 09:15:00-04,4
91862,Closed,250,2011-10-03 09:11:00-04,40,2011-10-03 09:15:00-04,43
91863,Closed,706,2011-10-03 09:12:00-04,38,2011-10-03 09:24:00-04,22
91864,Closed,248,2011-10-03 09:13:00-04,43,2011-10-03 09:17:00-04,22
91865,Closed,495,2011-10-03 09:13:00-04,5,2011-10-03 09:21:00-04,11
91866,Closed,960,2011-10-03 09:13:00-04,9,2011-10-03 09:29:00-04,49
91867,Closed,1381,2011-10-03 09:17:00-04,4,2011-10-03 09:40:00-04,43
91868,Closed,869,2011-10-03 09:21:00-04,43,2011-10-03 09:36:00-04,60
91869,Closed,12390,2011-10-03 09:23:00-04,6,2011-10-03 12:49:00-04,41
91870,Closed,423,2011-10-03 09:22:00-04,43,2011-10-03 09:29:00-04,22
91871,Closed,345,2011-10-03 09:24:00-04,53,2011-10-03 09:30:00-04,5
91872,Closed,813,2011-10-03 09:24:00-04,41,2011-10-03 09:38:00-04,52
91873,Closed,291,2011-10-03 09:24:00-04,31,2011-10-03 09:29:00-04,59
91874,Closed,300,2011-10-03 09:25:00-04,16,2011-10-03 09:30:00-04,21
91875,Closed,332,2011-10-03 09:27:00-04,21,2011-10-03 09:33:00-04,39
91876,Closed,1189,2011-10-03 09:28:00-04,26,2011-10-03 09:47:00-04,41
91877,Closed,456,2011-10-03 09:28:00-04,7,2011-10-03 09:35:00-04,20
91878,Closed,628,2011-10-03 09:28:00-04,27,2011-10-03 09:39:00-04,21
91879,Closed,603,2011-10-03 09:28:00-04,27,2011-10-03 09:39:00-04,21
91880,Closed,289,2011-10-03 09:29:00-04,31,2011-10-03 09:34:00-04,23
91881,Closed,597,2011-10-03 09:29:00-04,40,2011-10-03 09:39:00-04,22
91882,Closed,719,2011-10-03 09:30:00-04,42,2011-10-03 09:42:00-04,12
91883,Closed,1003,2011-10-03 09:30:00-04,25,2011-10-03 09:47:00-04,22
91884,Closed,447,2011-10-03 09:31:00-04,4,2011-10-03 09:39:00-04,12
91885,Closed,554,2011-10-03 09:33:00-04,36,2011-10-03 09:42:00-04,58
91886,Closed,500,2011-10-03 09:33:00-04,36,2011-10-03 09:42:00-04,58
91887,Closed,12170,2011-10-03 09:37:00-04,42,2011-10-03 13:00:00-04,54
91888,Closed,638,2011-10-03 09:37:00-04,38,2011-10-03 09:48:00-04,24
91889,Closed,351,2011-10-03 09:37:00-04,38,2011-10-03 09:43:00-04,31
91890,Closed,985,2011-10-03 09:38:00-04,38,2011-10-03 09:55:00-04,36
91891,Closed,3901,2011-10-03 09:40:00-04,49,2011-10-03 10:45:00-04,60
91892,Closed,3908,2011-10-03 09:39:00-04,49,2011-10-03 10:45:00-04,60
91893,Closed,461,2011-10-03 09:40:00-04,39,2011-10-03 09:47:00-04,12
91894,Closed,3786,2011-10-03 09:42:00-04,49,2011-10-03 10:45:00-04,60
91895,Closed,290,2011-10-03 09:44:00-04,38,2011-10-03 09:48:00-04,40
91896,Closed,544,2011-10-03 09:47:00-04,22,2011-10-03 09:56:00-04,40
91897,Closed,906,2011-10-03 09:49:00-04,41,2011-10-03 10:04:00-04,42
91898,Closed,423,2011-10-03 09:49:00-04,52,2011-10-03 09:56:00-04,34
91899,Closed,1718,2011-10-03 09:50:00-04,40,2011-10-03 10:18:00-04,32
91900,Closed,360,2011-10-03 09:50:00-04,32,2011-10-03 09:56:00-04,5
91902,Closed,568,2011-10-03 09:52:00-04,61,2011-10-03 10:01:00-04,32
91903,Closed,803,2011-10-03 09:52:00-04,24,2011-10-03 10:05:00-04,50
91904,Closed,262,2011-10-03 09:53:00-04,35,2011-10-03 09:58:00-04,43
91905,Closed,920,2011-10-03 09:54:00-04,30,2011-10-03 10:09:00-04,54
91906,Closed,1106,2011-10-03 09:56:00-04,38,2011-10-03 10:15:00-04,58
91907,Closed,1147,2011-10-03 09:56:00-04,38,2011-10-03 10:15:00-04,58
91908,Closed,520,2011-10-03 09:56:00-04,36,2011-10-03 10:04:00-04,22
91909,Closed,571,2011-10-03 09:56:00-04,22,2011-10-03 10:05:00-04,42
91910,Closed,403,2011-10-03 09:56:00-04,36,2011-10-03 10:03:00-04,53
91911,Closed,1053,2011-10-03 09:58:00-04,33,2011-10-03 10:16:00-04,36
91912,Closed,1039,2011-10-03 09:58:00-04,33,2011-10-03 10:16:00-04,36
91913,Closed,26192,2011-10-03 10:00:00-04,24,2011-10-03 17:16:00-04,49
91914,Closed,530,2011-10-03 10:00:00-04,54,2011-10-03 10:09:00-04,16
91915,Closed,236,2011-10-03 10:01:00-04,24,2011-10-03 10:04:00-04,43
91916,Closed,243,2011-10-03 10:01:00-04,32,2011-10-03 10:05:00-04,14
91917,Closed,265,2011-10-03 10:02:00-04,53,2011-10-03 10:07:00-04,45
91918,Closed,603,2011-10-03 10:03:00-04,36,2011-10-03 10:13:00-04,31
91919,Closed,602,2011-10-03 10:03:00-04,57,2011-10-03 10:13:00-04,35
91920,Closed,359,2011-10-03 10:04:00-04,32,2011-10-03 10:10:00-04,5
91921,Closed,1661,2011-10-03 10:07:00-04,36,2011-10-03 10:34:00-04,44
91922,Closed,1676,2011-10-03 10:06:00-04,36,2011-10-03 10:34:00-04,44
91923,Closed,680,2011-10-03 10:06:00-04,22,2011-10-03 10:18:00-04,22
91924,Closed,702,2011-10-03 10:08:00-04,11,2011-10-03 10:20:00-04,36
91925,Closed,1168,2011-10-03 10:08:00-04,3,2011-10-03 10:27:00-04,50
91926,Closed,725,2011-10-03 10:09:00-04,22,2011-10-03 10:21:00-04,40
91927,Closed,1293,2011-10-03 10:12:00-04,50,2011-10-03 10:34:00-04,44
91928,Closed,1316,2011-10-03 10:12:00-04,50,2011-10-03 10:34:00-04,44
91929,Closed,563,2011-10-03 10:12:00-04,33,2011-10-03 10:22:00-04,9
91931,Closed,432,2011-10-03 10:15:00-04,38,2011-10-03 10:22:00-04,60
91934,Closed,445,2011-10-03 10:17:00-04,33,2011-10-03 10:25:00-04,9
91935,Closed,1355,2011-10-03 10:19:00-04,58,2011-10-03 10:41:00-04,34
91936,Closed,755,2011-10-03 10:18:00-04,53,2011-10-03 10:31:00-04,11
91937,Closed,1385,2011-10-03 10:19:00-04,58,2011-10-03 10:42:00-04,34
91938,Closed,410,2011-10-03 10:21:00-04,41,2011-10-03 10:28:00-04,10
91939,Closed,855,2011-10-03 10:21:00-04,4,2011-10-03 10:36:00-04,14
91940,Closed,233,2011-10-03 10:23:00-04,53,2011-10-03 10:26:00-04,33
91941,Closed,766,2011-10-03 10:23:00-04,39,2011-10-03 10:36:00-04,32
91942,Closed,878,2011-10-03 10:24:00-04,38,2011-10-03 10:39:00-04,23
91943,Closed,511,2011-10-03 10:28:00-04,41,2011-10-03 10:36:00-04,33
91944,Closed,335,2011-10-03 10:29:00-04,24,2011-10-03 10:35:00-04,43
91945,Closed,324,2011-10-03 10:30:00-04,24,2011-10-03 10:35:00-04,43
91946,Closed,367,2011-10-03 10:30:00-04,50,2011-10-03 10:36:00-04,49
91947,Closed,814,2011-10-03 10:30:00-04,60,2011-10-03 10:43:00-04,10
91948,Closed,211,2011-10-03 10:33:00-04,56,2011-10-03 10:36:00-04,33
