id,status,duration,start_date,start_station,end_date,end_station
69287,Closed,248,2011-09-18 00:25:00-04,32,2011-09-18 00:29:00-04,33
69288,Closed,1066,2011-09-18 00:26:00-04,49,2011-09-18 00:44:00-04,57
69289,Closed,1010,2011-09-18 00:27:00-04,49,2011-09-18 00:44:00-04,57
69290,Closed,136,2011-09-18 00:27:00-04,33,2011-09-18 00:30:00-04,45
69291,Closed,913,2011-09-18 00:29:00-04,49,2011-09-18 00:44:00-04,57
69292,Closed,782,2011-09-18 00:32:00-04,49,2011-09-18 00:45:00-04,57
69295,Closed,5559,2011-09-18 00:41:00-04,23,2011-09-18 02:14:00-04,12
69296,Closed,484,2011-09-18 00:42:00-04,42,2011-09-18 00:50:00-04,6
69297,Closed,1181,2011-09-18 00:43:00-04,23,2011-09-18 01:03:00-04,55
69298,Closed,1158,2011-09-18 00:44:00-04,23,2011-09-18 01:03:00-04,55
69299,Closed,3261,2011-09-18 00:46:00-04,52,2011-09-18 01:40:00-04,52
69300,Closed,3262,2011-09-18 00:46:00-04,52,2011-09-18 01:40:00-04,52
69301,Closed,5159,2011-09-18 00:47:00-04,23,2011-09-18 02:13:00-04,12
69302,Closed,4891,2011-09-18 00:52:00-04,23,2011-09-18 02:14:00-04,12
69303,Closed,372,2011-09-18 00:56:00-04,46,2011-09-18 01:02:00-04,32
69304,Closed,492,2011-09-18 01:00:00-04,16,2011-09-18 01:08:00-04,13
69307,Closed,1241,2011-09-18 01:06:00-04,55,2011-09-18 01:27:00-04,6
69308,Closed,250,2011-09-18 01:10:00-04,10,2011-09-18 01:14:00-04,56
69309,Closed,584,2011-09-18 01:11:00-04,54,2011-09-18 01:21:00-04,47
69310,Closed,535,2011-09-18 01:11:00-04,33,2011-09-18 01:19:00-04,39
69311,Closed,1804,2011-09-18 01:12:00-04,8,2011-09-18 01:42:00-04,52
69312,Closed,1407,2011-09-18 01:12:00-04,8,2011-09-18 01:36:00-04,55
69313,Closed,768,2011-09-18 01:12:00-04,54,2011-09-18 01:25:00-04,36
69314,Closed,689,2011-09-18 01:13:00-04,54,2011-09-18 01:25:00-04,36
69315,Closed,1633,2011-09-18 01:15:00-04,8,2011-09-18 01:42:00-04,52
69316,Closed,1143,2011-09-18 01:15:00-04,54,2011-09-18 01:34:00-04,30
69318,Closed,1131,2011-09-18 01:15:00-04,54,2011-09-18 01:34:00-04,30
69319,Closed,972,2011-09-18 01:18:00-04,8,2011-09-18 01:34:00-04,55
69321,Closed,966,2011-09-18 01:20:00-04,8,2011-09-18 01:36:00-04,55
69322,Closed,744,2011-09-18 01:25:00-04,32,2011-09-18 01:37:00-04,30
69323,Closed,343,2011-09-18 01:22:00-04,55,2011-09-18 01:28:00-04,56
69325,Closed,818,2011-09-18 01:25:00-04,32,2011-09-18 01:39:00-04,30
69326,Closed,687,2011-09-18 01:24:00-04,45,2011-09-18 01:36:00-04,27
69327,Closed,822,2011-09-18 01:25:00-04,32,2011-09-18 01:39:00-04,30
69328,Closed,32,2011-09-18 01:26:00-04,40,2011-09-18 01:26:00-04,40
69332,Closed,3525,2011-09-18 01:30:00-04,54,2011-09-18 02:29:00-04,34
69333,Closed,1050,2011-09-18 01:32:00-04,49,2011-09-18 01:49:00-04,9
69334,Closed,8616,2011-09-18 01:31:00-04,36,2011-09-18 03:55:00-04,56
69335,Closed,1073,2011-09-18 01:32:00-04,49,2011-09-18 01:50:00-04,9
69336,Closed,3331,2011-09-18 01:33:00-04,54,2011-09-18 02:29:00-04,34
69339,Closed,1158,2011-09-18 01:42:00-04,45,2011-09-18 02:01:00-04,46
69341,Closed,451,2011-09-18 01:44:00-04,49,2011-09-18 01:52:00-04,21
69342,Closed,236,2011-09-18 01:47:00-04,17,2011-09-18 01:51:00-04,18
69343,Closed,2928,2011-09-18 01:49:00-04,44,2011-09-18 02:38:00-04,53
69344,Closed,1591,2011-09-18 01:48:00-04,20,2011-09-18 02:15:00-04,33
69345,Closed,1128,2011-09-18 01:51:00-04,22,2011-09-18 02:10:00-04,39
69346,Closed,1526,2011-09-18 01:49:00-04,20,2011-09-18 02:15:00-04,33
69347,Closed,475,2011-09-18 01:50:00-04,20,2011-09-18 01:57:00-04,44
69348,Closed,1155,2011-09-18 01:50:00-04,22,2011-09-18 02:10:00-04,39
69349,Closed,2803,2011-09-18 01:51:00-04,44,2011-09-18 02:38:00-04,53
69350,Closed,357,2011-09-18 01:53:00-04,39,2011-09-18 01:59:00-04,51
69351,Closed,400,2011-09-18 01:55:00-04,52,2011-09-18 02:01:00-04,46
69352,Closed,2630,2011-09-18 01:54:00-04,44,2011-09-18 02:38:00-04,53
69353,Closed,1769,2011-09-18 01:53:00-04,23,2011-09-18 02:23:00-04,8
69354,Closed,1724,2011-09-18 01:53:00-04,23,2011-09-18 02:22:00-04,8
69355,Closed,2634,2011-09-18 01:54:00-04,44,2011-09-18 02:38:00-04,53
69356,Closed,363,2011-09-18 01:55:00-04,52,2011-09-18 02:01:00-04,46
69357,Closed,671,2011-09-18 02:01:00-04,35,2011-09-18 02:12:00-04,39
69358,Closed,1589,2011-09-18 01:59:00-04,23,2011-09-18 02:26:00-04,33
69359,Closed,1169,2011-09-18 01:59:00-04,44,2011-09-18 02:19:00-04,32
69360,Closed,1547,2011-09-18 02:00:00-04,23,2011-09-18 02:26:00-04,33
69361,Closed,365,2011-09-18 02:01:00-04,47,2011-09-18 02:07:00-04,47
69362,Closed,878,2011-09-18 02:02:00-04,51,2011-09-18 02:17:00-04,27
69363,Closed,1723,2011-09-18 02:06:00-04,6,2011-09-18 02:35:00-04,41
69364,Closed,749,2011-09-18 02:04:00-04,55,2011-09-18 02:17:00-04,49
69365,Closed,1607,2011-09-18 02:08:00-04,6,2011-09-18 02:35:00-04,41
69366,Closed,679,2011-09-18 02:07:00-04,36,2011-09-18 02:18:00-04,45
69367,Closed,1517,2011-09-18 02:08:00-04,6,2011-09-18 02:34:00-04,41
69368,Closed,775,2011-09-18 02:11:00-04,59,2011-09-18 02:24:00-04,39
69369,Closed,713,2011-09-18 02:12:00-04,59,2011-09-18 02:24:00-04,39
69370,Closed,423,2011-09-18 02:11:00-04,4,2011-09-18 02:18:00-04,36
69371,Closed,38684,2011-09-18 02:16:00-04,33,2011-09-18 13:01:00-04,33
69372,Closed,3098,2011-09-18 02:13:00-04,44,2011-09-18 03:05:00-04,32
69374,Closed,1551,2011-09-18 02:14:00-04,49,2011-09-18 02:39:00-04,30
69376,Closed,696,2011-09-18 02:14:00-04,49,2011-09-18 02:25:00-04,40
69377,Closed,2993,2011-09-18 02:15:00-04,23,2011-09-18 03:05:00-04,32
69378,Closed,2984,2011-09-18 02:16:00-04,23,2011-09-18 03:05:00-04,32
69380,Closed,1595,2011-09-18 02:16:00-04,49,2011-09-18 02:42:00-04,30
69381,Closed,686,2011-09-18 02:17:00-04,52,2011-09-18 02:28:00-04,34
69382,Closed,767,2011-09-18 02:17:00-04,33,2011-09-18 02:30:00-04,41
69383,Closed,764,2011-09-18 02:20:00-04,21,2011-09-18 02:33:00-04,30
69384,Closed,1385,2011-09-18 02:19:00-04,49,2011-09-18 02:42:00-04,30
69385,Closed,24634,2011-09-18 02:20:00-04,33,2011-09-18 09:11:00-04,33
69386,Closed,546,2011-09-18 02:21:00-04,33,2011-09-18 02:30:00-04,41
69387,Closed,749,2011-09-18 02:22:00-04,42,2011-09-18 02:35:00-04,47
69388,Closed,759,2011-09-18 02:22:00-04,42,2011-09-18 02:35:00-04,47
69390,Closed,809,2011-09-18 02:26:00-04,36,2011-09-18 02:40:00-04,33
69392,Closed,127623,2011-09-18 02:28:00-04,42,2011-09-19 13:55:00-04,8
69393,Closed,1211,2011-09-18 02:28:00-04,55,2011-09-18 02:48:00-04,8
69394,Closed,50339,2011-09-18 02:28:00-04,42,2011-09-18 16:27:00-04,8
69395,Closed,32,2011-09-18 02:27:00-04,8,2011-09-18 02:28:00-04,8
69396,Closed,382,2011-09-18 02:28:00-04,8,2011-09-18 02:35:00-04,9
69397,Closed,1145,2011-09-18 02:29:00-04,55,2011-09-18 02:48:00-04,8
69398,Closed,372,2011-09-18 02:30:00-04,45,2011-09-18 02:36:00-04,10
69399,Closed,536,2011-09-18 02:29:00-04,42,2011-09-18 02:38:00-04,21
69400,Closed,347,2011-09-18 02:30:00-04,45,2011-09-18 02:36:00-04,10
69401,Closed,511,2011-09-18 02:30:00-04,42,2011-09-18 02:38:00-04,21
69402,Closed,1176,2011-09-18 02:35:00-04,36,2011-09-18 02:54:00-04,43
69403,Closed,1345,2011-09-18 02:34:00-04,9,2011-09-18 02:56:00-04,30
69404,Closed,163,2011-09-18 02:32:00-04,36,2011-09-18 02:34:00-04,50
69405,Closed,4848,2011-09-18 02:34:00-04,42,2011-09-18 03:55:00-04,56
69406,Closed,52041,2011-09-18 02:35:00-04,36,2011-09-18 17:03:00-04,38
69407,Closed,4811,2011-09-18 02:35:00-04,42,2011-09-18 03:55:00-04,56
69408,Closed,51963,2011-09-18 02:36:00-04,36,2011-09-18 17:02:00-04,38
69409,Closed,1239,2011-09-18 02:37:00-04,44,2011-09-18 02:57:00-04,51
69410,Closed,418,2011-09-18 02:37:00-04,42,2011-09-18 02:44:00-04,21
69411,Closed,405,2011-09-18 02:38:00-04,53,2011-09-18 02:44:00-04,9
69412,Closed,469,2011-09-18 02:43:00-04,33,2011-09-18 02:51:00-04,42
69413,Closed,127,2011-09-18 02:46:00-04,45,2011-09-18 02:48:00-04,32
69415,Closed,920,2011-09-18 02:49:00-04,42,2011-09-18 03:04:00-04,33
69416,Closed,42306,2011-09-18 02:49:00-04,36,2011-09-18 14:34:00-04,56
69417,Closed,1240,2011-09-18 02:51:00-04,8,2011-09-18 03:12:00-04,30
69418,Closed,1429,2011-09-18 03:02:00-04,33,2011-09-18 03:25:00-04,23
69420,Closed,1437,2011-09-18 03:13:00-04,55,2011-09-18 03:36:00-04,25
69421,Closed,1151,2011-09-18 03:16:00-04,55,2011-09-18 03:36:00-04,25
69422,Closed,249,2011-09-18 03:26:00-04,50,2011-09-18 03:30:00-04,52
69429,Closed,712,2011-09-18 04:42:00-04,22,2011-09-18 04:54:00-04,52
69431,Closed,941,2011-09-18 05:15:00-04,33,2011-09-18 05:31:00-04,8
69433,Closed,860,2011-09-18 05:37:00-04,27,2011-09-18 05:52:00-04,11
69434,Closed,451,2011-09-18 06:16:00-04,33,2011-09-18 06:23:00-04,9
69435,Closed,349,2011-09-18 06:43:00-04,5,2011-09-18 06:49:00-04,3
69437,Closed,7892,2011-09-18 07:09:00-04,53,2011-09-18 09:20:00-04,53
69438,Closed,123,2011-09-18 07:19:00-04,52,2011-09-18 07:21:00-04,21
69439,Closed,907,2011-09-18 07:25:00-04,22,2011-09-18 07:40:00-04,36
69440,Closed,4196,2011-09-18 07:41:00-04,53,2011-09-18 08:51:00-04,53
69441,Closed,695,2011-09-18 07:44:00-04,4,2011-09-18 07:56:00-04,24
69443,Closed,334,2011-09-18 07:50:00-04,56,2011-09-18 07:56:00-04,9
69444,Closed,1192,2011-09-18 07:52:00-04,40,2011-09-18 08:12:00-04,55
69445,Closed,218,2011-09-18 07:54:00-04,36,2011-09-18 07:58:00-04,21
69446,Closed,252,2011-09-18 07:58:00-04,25,2011-09-18 08:02:00-04,46
69447,Closed,386,2011-09-18 08:02:00-04,56,2011-09-18 08:08:00-04,9
69448,Closed,2010,2011-09-18 08:03:00-04,42,2011-09-18 08:36:00-04,36
69449,Closed,1147,2011-09-18 08:05:00-04,21,2011-09-18 08:24:00-04,54
69450,Closed,1162,2011-09-18 08:05:00-04,21,2011-09-18 08:25:00-04,54
69451,Closed,297,2011-09-18 08:17:00-04,46,2011-09-18 08:22:00-04,25
69452,Closed,1827,2011-09-18 08:26:00-04,53,2011-09-18 08:56:00-04,52
69453,Closed,805,2011-09-18 08:30:00-04,47,2011-09-18 08:44:00-04,21
69454,Closed,942,2011-09-18 08:31:00-04,14,2011-09-18 08:47:00-04,54
69455,Closed,5355,2011-09-18 08:35:00-04,54,2011-09-18 10:04:00-04,54
69456,Closed,5369,2011-09-18 08:35:00-04,54,2011-09-18 10:04:00-04,54
69457,Closed,3654,2011-09-18 08:38:00-04,4,2011-09-18 09:39:00-04,4
69458,Closed,3667,2011-09-18 08:38:00-04,4,2011-09-18 09:39:00-04,4
69459,Closed,752,2011-09-18 08:39:00-04,38,2011-09-18 08:51:00-04,16
69460,Closed,556,2011-09-18 08:43:00-04,55,2011-09-18 08:52:00-04,34
69461,Closed,821,2011-09-18 08:50:00-04,36,2011-09-18 09:04:00-04,40
69462,Closed,433,2011-09-18 08:51:00-04,13,2011-09-18 08:59:00-04,46
69463,Closed,215,2011-09-18 08:58:00-04,33,2011-09-18 09:02:00-04,10
69464,Closed,665,2011-09-18 09:02:00-04,56,2011-09-18 09:13:00-04,8
69465,Closed,565,2011-09-18 09:02:00-04,56,2011-09-18 09:12:00-04,57
69466,Closed,2912,2011-09-18 09:04:00-04,53,2011-09-18 09:52:00-04,53
69467,Closed,22792,2011-09-18 09:06:00-04,22,2011-09-18 15:26:00-04,47
69468,Closed,22792,2011-09-18 09:07:00-04,22,2011-09-18 15:26:00-04,47
69469,Closed,486,2011-09-18 09:11:00-04,52,2011-09-18 09:19:00-04,42
69470,Closed,533,2011-09-18 09:15:00-04,39,2011-09-18 09:24:00-04,42
69471,Closed,1269,2011-09-18 09:16:00-04,18,2011-09-18 09:37:00-04,37
69472,Closed,656,2011-09-18 09:16:00-04,4,2011-09-18 09:27:00-04,6
69473,Closed,595,2011-09-18 09:16:00-04,33,2011-09-18 09:26:00-04,11
69474,Closed,3728,2011-09-18 09:18:00-04,24,2011-09-18 10:20:00-04,24
69475,Closed,317,2011-09-18 09:17:00-04,57,2011-09-18 09:23:00-04,16
69476,Closed,8521,2011-09-18 09:19:00-04,47,2011-09-18 11:41:00-04,47
69477,Closed,392,2011-09-18 09:19:00-04,53,2011-09-18 09:25:00-04,57
69479,Closed,270,2011-09-18 09:21:00-04,54,2011-09-18 09:25:00-04,48
69480,Closed,368,2011-09-18 09:22:00-04,46,2011-09-18 09:28:00-04,13
69481,Closed,344,2011-09-18 09:25:00-04,4,2011-09-18 09:30:00-04,42
69482,Closed,6453,2011-09-18 09:25:00-04,6,2011-09-18 11:13:00-04,6
69483,Closed,235,2011-09-18 09:26:00-04,24,2011-09-18 09:30:00-04,22
69484,Closed,20240,2011-09-18 09:28:00-04,35,2011-09-18 15:05:00-04,57
69485,Closed,205,2011-09-18 09:28:00-04,25,2011-09-18 09:31:00-04,21
69486,Closed,9985,2011-09-18 09:29:00-04,38,2011-09-18 12:16:00-04,38
69489,Closed,672,2011-09-18 09:31:00-04,32,2011-09-18 09:42:00-04,32
69490,Closed,3256,2011-09-18 09:32:00-04,53,2011-09-18 10:26:00-04,52
69491,Closed,678,2011-09-18 09:31:00-04,32,2011-09-18 09:42:00-04,32
69492,Closed,1230,2011-09-18 09:32:00-04,46,2011-09-18 09:53:00-04,47
69493,Closed,486,2011-09-18 09:34:00-04,53,2011-09-18 09:42:00-04,39
69494,Closed,1479,2011-09-18 09:35:00-04,38,2011-09-18 10:00:00-04,11
69495,Closed,1256,2011-09-18 09:35:00-04,35,2011-09-18 09:56:00-04,14
69496,Closed,3463,2011-09-18 09:36:00-04,43,2011-09-18 10:34:00-04,43
69497,Closed,4201,2011-09-18 09:35:00-04,55,2011-09-18 10:46:00-04,42
69498,Closed,4150,2011-09-18 09:36:00-04,55,2011-09-18 10:45:00-04,42
69499,Closed,422,2011-09-18 09:36:00-04,12,2011-09-18 09:43:00-04,14
69500,Closed,378,2011-09-18 09:40:00-04,33,2011-09-18 09:46:00-04,9
69501,Closed,451,2011-09-18 09:40:00-04,33,2011-09-18 09:47:00-04,9
69502,Closed,3189,2011-09-18 09:40:00-04,25,2011-09-18 10:34:00-04,39
69503,Closed,1365,2011-09-18 09:41:00-04,37,2011-09-18 10:04:00-04,18
69504,Closed,6799,2011-09-18 09:42:00-04,24,2011-09-18 11:35:00-04,24
69505,Closed,6709,2011-09-18 09:42:00-04,24,2011-09-18 11:34:00-04,24
69506,Closed,12832,2011-09-18 09:42:00-04,47,2011-09-18 13:15:00-04,31
69507,Closed,250,2011-09-18 09:42:00-04,57,2011-09-18 09:46:00-04,26
69509,Closed,551,2011-09-18 09:43:00-04,42,2011-09-18 09:52:00-04,31
69510,Closed,135,2011-09-18 09:46:00-04,14,2011-09-18 09:48:00-04,14
69511,Closed,454,2011-09-18 09:47:00-04,55,2011-09-18 09:55:00-04,12
69512,Closed,4676,2011-09-18 09:50:00-04,42,2011-09-18 11:08:00-04,42
69513,Closed,4662,2011-09-18 09:50:00-04,42,2011-09-18 11:08:00-04,42
69515,Closed,543,2011-09-18 09:52:00-04,25,2011-09-18 10:01:00-04,45
69516,Closed,506,2011-09-18 09:53:00-04,30,2011-09-18 10:02:00-04,5
69517,Closed,293,2011-09-18 09:54:00-04,45,2011-09-18 09:59:00-04,45
69518,Closed,1624,2011-09-18 09:58:00-04,10,2011-09-18 10:25:00-04,10
69519,Closed,1602,2011-09-18 09:58:00-04,10,2011-09-18 10:24:00-04,10
69520,Closed,1559,2011-09-18 09:58:00-04,10,2011-09-18 10:24:00-04,10
69522,Closed,1056,2011-09-18 10:01:00-04,11,2011-09-18 10:18:00-04,50
69523,Closed,425,2011-09-18 10:04:00-04,39,2011-09-18 10:11:00-04,57
69525,Closed,3949,2011-09-18 10:06:00-04,33,2011-09-18 11:12:00-04,33
69528,Closed,998,2011-09-18 10:05:00-04,16,2011-09-18 10:22:00-04,47
69529,Closed,983,2011-09-18 10:05:00-04,16,2011-09-18 10:22:00-04,47
69530,Closed,696,2011-09-18 10:06:00-04,43,2011-09-18 10:18:00-04,24
69531,Closed,16782,2011-09-18 10:08:00-04,33,2011-09-18 14:47:00-04,42
69532,Closed,16765,2011-09-18 10:08:00-04,33,2011-09-18 14:47:00-04,42
69533,Closed,1802,2011-09-18 10:07:00-04,13,2011-09-18 10:37:00-04,13
69535,Closed,216,2011-09-18 10:10:00-04,25,2011-09-18 10:13:00-04,57
69536,Closed,16562,2011-09-18 10:11:00-04,33,2011-09-18 14:47:00-04,42
69537,Closed,11359,2011-09-18 10:13:00-04,54,2011-09-18 13:22:00-04,44
69538,Closed,452,2011-09-18 10:12:00-04,32,2011-09-18 10:20:00-04,21
69540,Closed,387,2011-09-18 10:17:00-04,56,2011-09-18 10:23:00-04,33
69541,Closed,4222,2011-09-18 10:20:00-04,39,2011-09-18 11:30:00-04,39
69543,Closed,3415,2011-09-18 10:21:00-04,21,2011-09-18 11:18:00-04,21
69544,Closed,3409,2011-09-18 10:22:00-04,21,2011-09-18 11:19:00-04,21
69545,Closed,3431,2011-09-18 10:21:00-04,21,2011-09-18 11:18:00-04,21
69546,Closed,3399,2011-09-18 10:22:00-04,21,2011-09-18 11:18:00-04,21
69547,Closed,2163,2011-09-18 10:22:00-04,12,2011-09-18 10:58:00-04,29
69548,Closed,455,2011-09-18 10:24:00-04,9,2011-09-18 10:32:00-04,33
69549,Closed,792,2011-09-18 10:25:00-04,30,2011-09-18 10:38:00-04,25
69550,Closed,1095,2011-09-18 10:26:00-04,40,2011-09-18 10:44:00-04,4
69551,Closed,1127,2011-09-18 10:26:00-04,40,2011-09-18 10:45:00-04,4
69552,Closed,570,2011-09-18 10:28:00-04,42,2011-09-18 10:38:00-04,42
69554,Closed,8241,2011-09-18 10:31:00-04,40,2011-09-18 12:48:00-04,40
69555,Closed,3384,2011-09-18 10:31:00-04,57,2011-09-18 11:27:00-04,57
69556,Closed,8185,2011-09-18 10:31:00-04,40,2011-09-18 12:47:00-04,40
69557,Closed,563,2011-09-18 10:31:00-04,5,2011-09-18 10:40:00-04,30
69558,Closed,1817,2011-09-18 10:35:00-04,47,2011-09-18 11:05:00-04,47
69559,Closed,1854,2011-09-18 10:35:00-04,47,2011-09-18 11:06:00-04,47
69560,Closed,1670,2011-09-18 10:37:00-04,47,2011-09-18 11:05:00-04,47
69561,Closed,1674,2011-09-18 10:37:00-04,47,2011-09-18 11:05:00-04,47
69562,Closed,821,2011-09-18 10:36:00-04,39,2011-09-18 10:50:00-04,25
69563,Closed,761,2011-09-18 10:37:00-04,21,2011-09-18 10:50:00-04,10
69564,Closed,1285,2011-09-18 10:38:00-04,47,2011-09-18 11:00:00-04,36
69565,Closed,1270,2011-09-18 10:38:00-04,47,2011-09-18 10:59:00-04,36
69566,Closed,672,2011-09-18 10:39:00-04,55,2011-09-18 10:50:00-04,36
69567,Closed,683,2011-09-18 10:39:00-04,55,2011-09-18 10:51:00-04,36
69568,Closed,922,2011-09-18 10:41:00-04,6,2011-09-18 10:57:00-04,42,? (0xA533D104),Casual,,,
69569,Closed,452,2011-09-18 10:41:00-04,53,2011-09-18 10:49:00-04,45
69570,Closed,454,2011-09-18 10:41:00-04,53,2011-09-18 10:49:00-04,45
69571,Closed,1256,2011-09-18 10:41:00-04,32,2011-09-18 11:02:00-04,54
69572,Closed,1238,2011-09-18 10:41:00-04,32,2011-09-18 11:02:00-04,54
69573,Closed,535,2011-09-18 10:41:00-04,6,2011-09-18 10:50:00-04,54
69574,Closed,1631,2011-09-18 10:42:00-04,55,2011-09-18 11:09:00-04,56
69575,Closed,1719,2011-09-18 10:43:00-04,15,2011-09-18 11:11:00-04,15
69576,Closed,506,2011-09-18 10:43:00-04,33,2011-09-18 10:52:00-04,9
69577,Closed,8685,2011-09-18 10:44:00-04,23,2011-09-18 13:09:00-04,23
69578,Closed,363,2011-09-18 10:46:00-04,40,2011-09-18 10:52:00-04,6
69579,Closed,1925,2011-09-18 10:49:00-04,42,2011-09-18 11:21:00-04,42
69580,Closed,1869,2011-09-18 10:48:00-04,42,2011-09-18 11:20:00-04,42
69581,Closed,443,2011-09-18 10:48:00-04,41,2011-09-18 10:56:00-04,10
69582,Closed,2380,2011-09-18 10:50:00-04,20,2011-09-18 11:29:00-04,59
69583,Closed,2368,2011-09-18 10:50:00-04,20,2011-09-18 11:29:00-04,59
69584,Closed,378,2011-09-18 10:51:00-04,9,2011-09-18 10:57:00-04,56
69585,Closed,291,2011-09-18 10:52:00-04,54,2011-09-18 10:57:00-04,42
69586,Closed,1844,2011-09-18 10:52:00-04,18,2011-09-18 11:23:00-04,42
69587,Closed,1216,2011-09-18 10:56:00-04,48,2011-09-18 11:16:00-04,54
69588,Closed,9431,2011-09-18 10:57:00-04,21,2011-09-18 13:34:00-04,49
69589,Closed,1169,2011-09-18 10:54:00-04,46,2011-09-18 11:14:00-04,23
69591,Closed,2806,2011-09-18 10:55:00-04,20,2011-09-18 11:42:00-04,4
69592,Closed,2783,2011-09-18 10:55:00-04,20,2011-09-18 11:42:00-04,4
