id,status,duration,start_date,start_station,end_date,end_station
127253,Closed,101,2011-10-28 07:25:00-04,46,2011-10-28 07:26:00-04,21
127254,Closed,557,2011-10-28 07:25:00-04,38,2011-10-28 07:35:00-04,50
127255,Closed,483,2011-10-28 07:29:00-04,43,2011-10-28 07:37:00-04,42
127256,Closed,873,2011-10-28 07:31:00-04,32,2011-10-28 07:46:00-04,36
127257,Closed,766,2011-10-28 07:31:00-04,20,2011-10-28 07:44:00-04,36
127258,Closed,940,2011-10-28 07:35:00-04,36,2011-10-28 07:51:00-04,22
127262,Closed,360,2011-10-28 07:38:00-04,26,2011-10-28 07:44:00-04,13
127263,Closed,1029,2011-10-28 07:38:00-04,35,2011-10-28 07:55:00-04,12
127267,Closed,571,2011-10-28 07:40:00-04,61,2011-10-28 07:50:00-04,35
127268,Closed,746,2011-10-28 07:41:00-04,16,2011-10-28 07:53:00-04,31
127269,Closed,426,2011-10-28 07:43:00-04,22,2011-10-28 07:50:00-04,42
127270,Closed,963,2011-10-28 07:44:00-04,43,2011-10-28 08:00:00-04,13
127271,Closed,354,2011-10-28 07:45:00-04,38,2011-10-28 07:51:00-04,48
127272,Closed,244,2011-10-28 07:45:00-04,42,2011-10-28 07:49:00-04,54
127273,Closed,522,2011-10-28 07:45:00-04,38,2011-10-28 07:54:00-04,22
127274,Closed,320,2011-10-28 07:48:00-04,16,2011-10-28 07:53:00-04,49
127275,Closed,928,2011-10-28 07:48:00-04,36,2011-10-28 08:04:00-04,3
127276,Closed,359,2011-10-28 07:48:00-04,43,2011-10-28 07:54:00-04,59
127277,Closed,310,2011-10-28 07:48:00-04,45,2011-10-28 07:54:00-04,14
127278,Closed,237,2011-10-28 07:49:00-04,35,2011-10-28 07:53:00-04,20
127279,Closed,216,2011-10-28 07:51:00-04,35,2011-10-28 07:55:00-04,31
127280,Closed,498,2011-10-28 07:55:00-04,12,2011-10-28 08:03:00-04,14
127281,Closed,376,2011-10-28 07:55:00-04,12,2011-10-28 08:02:00-04,14
127282,Closed,349,2011-10-28 07:56:00-04,38,2011-10-28 08:01:00-04,40
127283,Closed,288,2011-10-28 07:56:00-04,20,2011-10-28 08:01:00-04,22
127284,Closed,487,2011-10-28 07:57:00-04,47,2011-10-28 08:05:00-04,7
127285,Closed,789,2011-10-28 07:57:00-04,52,2011-10-28 08:10:00-04,11
127286,Closed,701,2011-10-28 07:59:00-04,38,2011-10-28 08:10:00-04,22
127287,Closed,701,2011-10-28 08:00:00-04,27,2011-10-28 08:12:00-04,21
127289,Closed,897,2011-10-28 08:01:00-04,16,2011-10-28 08:16:00-04,14
127290,Closed,176,2011-10-28 08:01:00-04,24,2011-10-28 08:04:00-04,43
127291,Closed,745,2011-10-28 08:01:00-04,25,2011-10-28 08:13:00-04,11
127292,Closed,859,2011-10-28 08:01:00-04,16,2011-10-28 08:15:00-04,14
127293,Closed,843,2011-10-28 08:01:00-04,54,2011-10-28 08:16:00-04,10
127294,Closed,1052,2011-10-28 08:02:00-04,45,2011-10-28 08:20:00-04,6
127295,Closed,653,2011-10-28 08:03:00-04,40,2011-10-28 08:14:00-04,22
127296,Closed,648,2011-10-28 08:05:00-04,39,2011-10-28 08:16:00-04,22
127297,Closed,1829,2011-10-28 08:05:00-04,22,2011-10-28 08:36:00-04,24
127298,Closed,684,2011-10-28 08:06:00-04,39,2011-10-28 08:17:00-04,35
127299,Closed,662,2011-10-28 08:07:00-04,25,2011-10-28 08:18:00-04,3
127300,Closed,440,2011-10-28 08:07:00-04,22,2011-10-28 08:14:00-04,50
127301,Closed,601,2011-10-28 08:08:00-04,44,2011-10-28 08:18:00-04,36
127302,Closed,456,2011-10-28 08:08:00-04,22,2011-10-28 08:16:00-04,50
127303,Closed,537,2011-10-28 08:09:00-04,38,2011-10-28 08:18:00-04,24
127304,Closed,904,2011-10-28 08:12:00-04,38,2011-10-28 08:27:00-04,53
127305,Closed,784,2011-10-28 08:12:00-04,41,2011-10-28 08:25:00-04,50
127306,Closed,29813,2011-10-28 08:12:00-04,20,2011-10-28 16:29:00-04,24
127307,Closed,487,2011-10-28 08:12:00-04,36,2011-10-28 08:20:00-04,35
127308,Closed,826,2011-10-28 08:12:00-04,38,2011-10-28 08:26:00-04,22
127309,Closed,189,2011-10-28 08:12:00-04,25,2011-10-28 08:15:00-04,21
127310,Closed,449,2011-10-28 08:14:00-04,38,2011-10-28 08:21:00-04,40
127311,Closed,938,2011-10-28 08:13:00-04,22,2011-10-28 08:29:00-04,38
127312,Closed,383,2011-10-28 08:14:00-04,16,2011-10-28 08:21:00-04,39
127313,Closed,544,2011-10-28 08:16:00-04,57,2011-10-28 08:25:00-04,30
127314,Closed,672,2011-10-28 08:17:00-04,52,2011-10-28 08:29:00-04,48
127318,Closed,723,2011-10-28 08:18:00-04,54,2011-10-28 08:30:00-04,10
127319,Closed,327,2011-10-28 08:18:00-04,20,2011-10-28 08:24:00-04,22
127320,Closed,534,2011-10-28 08:20:00-04,38,2011-10-28 08:29:00-04,49
127321,Closed,319,2011-10-28 08:21:00-04,38,2011-10-28 08:27:00-04,31
127323,Closed,159,2011-10-28 08:24:00-04,22,2011-10-28 08:26:00-04,43
127325,Closed,576,2011-10-28 08:24:00-04,44,2011-10-28 08:34:00-04,63
127326,Closed,390,2011-10-28 08:24:00-04,42,2011-10-28 08:31:00-04,35
127327,Closed,586,2011-10-28 08:25:00-04,38,2011-10-28 08:35:00-04,24
127328,Closed,707,2011-10-28 08:26:00-04,12,2011-10-28 08:37:00-04,32
127329,Closed,602,2011-10-28 08:26:00-04,36,2011-10-28 08:36:00-04,48
127330,Closed,558,2011-10-28 08:26:00-04,38,2011-10-28 08:35:00-04,54
127331,Closed,541,2011-10-28 08:26:00-04,38,2011-10-28 08:35:00-04,22
127332,Closed,504,2011-10-28 08:27:00-04,38,2011-10-28 08:35:00-04,24
127333,Closed,351,2011-10-28 08:27:00-04,31,2011-10-28 08:32:00-04,22
127334,Closed,928,2011-10-28 08:27:00-04,39,2011-10-28 08:42:00-04,6
127335,Closed,502,2011-10-28 08:27:00-04,49,2011-10-28 08:35:00-04,48
127336,Closed,269,2011-10-28 08:27:00-04,6,2011-10-28 08:31:00-04,23
127337,Closed,810,2011-10-28 08:27:00-04,38,2011-10-28 08:41:00-04,22
127338,Closed,223,2011-10-28 08:28:00-04,22,2011-10-28 08:32:00-04,31
127339,Closed,305,2011-10-28 08:28:00-04,25,2011-10-28 08:33:00-04,50
127340,Closed,704,2011-10-28 08:28:00-04,30,2011-10-28 08:40:00-04,52
127341,Closed,1189,2011-10-28 08:31:00-04,48,2011-10-28 08:51:00-04,56
127342,Closed,295,2011-10-28 08:32:00-04,23,2011-10-28 08:36:00-04,50
127343,Closed,463,2011-10-28 08:33:00-04,16,2011-10-28 08:40:00-04,35
127345,Closed,131,2011-10-28 08:33:00-04,35,2011-10-28 08:36:00-04,48
127346,Closed,400,2011-10-28 08:33:00-04,52,2011-10-28 08:40:00-04,39
127348,Closed,598,2011-10-28 08:35:00-04,3,2011-10-28 08:45:00-04,16
127349,Closed,469,2011-10-28 08:36:00-04,4,2011-10-28 08:43:00-04,48
127351,Closed,496,2011-10-28 08:37:00-04,39,2011-10-28 08:45:00-04,55
127352,Closed,1068,2011-10-28 08:37:00-04,38,2011-10-28 08:55:00-04,25
127353,Closed,1710,2011-10-28 08:37:00-04,40,2011-10-28 09:06:00-04,3
127354,Closed,364,2011-10-28 08:38:00-04,24,2011-10-28 08:44:00-04,24
127355,Closed,1059,2011-10-28 08:39:00-04,38,2011-10-28 08:57:00-04,22
127356,Closed,297,2011-10-28 08:40:00-04,9,2011-10-28 08:45:00-04,10
127357,Closed,687,2011-10-28 08:42:00-04,38,2011-10-28 08:53:00-04,24
127358,Closed,407,2011-10-28 08:42:00-04,40,2011-10-28 08:49:00-04,22
127359,Closed,307,2011-10-28 08:43:00-04,56,2011-10-28 08:48:00-04,9
127360,Closed,825,2011-10-28 08:45:00-04,4,2011-10-28 08:58:00-04,32
127361,Closed,504,2011-10-28 08:45:00-04,43,2011-10-28 08:53:00-04,42
127362,Closed,259,2011-10-28 08:45:00-04,31,2011-10-28 08:49:00-04,22
127363,Closed,661,2011-10-28 08:45:00-04,43,2011-10-28 08:56:00-04,42
127364,Closed,528,2011-10-28 08:45:00-04,40,2011-10-28 08:54:00-04,59
127365,Closed,871,2011-10-28 08:46:00-04,45,2011-10-28 09:01:00-04,9
127366,Closed,503,2011-10-28 08:46:00-04,46,2011-10-28 08:55:00-04,49
127367,Closed,453,2011-10-28 08:47:00-04,30,2011-10-28 08:54:00-04,45
127368,Closed,209,2011-10-28 08:47:00-04,54,2011-10-28 08:50:00-04,22
127369,Closed,624,2011-10-28 08:47:00-04,4,2011-10-28 08:58:00-04,43
127370,Closed,302,2011-10-28 08:47:00-04,49,2011-10-28 08:52:00-04,22
127371,Closed,921,2011-10-28 08:48:00-04,25,2011-10-28 09:03:00-04,24
127373,Closed,324,2011-10-28 08:50:00-04,22,2011-10-28 08:55:00-04,40
127374,Closed,990,2011-10-28 08:50:00-04,57,2011-10-28 09:06:00-04,61
127375,Closed,646,2011-10-28 08:50:00-04,57,2011-10-28 09:01:00-04,53
127376,Closed,739,2011-10-28 08:51:00-04,9,2011-10-28 09:03:00-04,17
127377,Closed,807,2011-10-28 08:51:00-04,16,2011-10-28 09:04:00-04,32
127378,Closed,552,2011-10-28 08:51:00-04,12,2011-10-28 09:01:00-04,14
127379,Closed,486,2011-10-28 08:52:00-04,38,2011-10-28 09:00:00-04,43
127380,Closed,500,2011-10-28 08:52:00-04,30,2011-10-28 09:00:00-04,16
127381,Closed,626,2011-10-28 08:54:00-04,13,2011-10-28 09:04:00-04,54
127382,Closed,1036,2011-10-28 08:53:00-04,41,2011-10-28 09:11:00-04,21
127383,Closed,308,2011-10-28 08:54:00-04,16,2011-10-28 08:59:00-04,50
127385,Closed,1021,2011-10-28 08:55:00-04,41,2011-10-28 09:12:00-04,3
127386,Closed,399,2011-10-28 08:55:00-04,40,2011-10-28 09:02:00-04,35
127387,Closed,685,2011-10-28 08:55:00-04,50,2011-10-28 09:07:00-04,48
127388,Closed,349,2011-10-28 08:55:00-04,16,2011-10-28 09:01:00-04,39
127389,Closed,504,2011-10-28 08:55:00-04,22,2011-10-28 09:04:00-04,42
127390,Closed,515,2011-10-28 08:56:00-04,22,2011-10-28 09:04:00-04,40
127391,Closed,981,2011-10-28 08:57:00-04,53,2011-10-28 09:13:00-04,17
127392,Closed,350,2011-10-28 08:57:00-04,38,2011-10-28 09:03:00-04,48
127393,Closed,29705,2011-10-28 08:57:00-04,39,2011-10-28 17:13:00-04,39
127394,Closed,241,2011-10-28 08:58:00-04,57,2011-10-28 09:02:00-04,16
127395,Closed,1233,2011-10-28 08:59:00-04,41,2011-10-28 09:19:00-04,54
127396,Closed,482,2011-10-28 08:59:00-04,57,2011-10-28 09:07:00-04,14
127398,Closed,197,2011-10-28 09:00:00-04,38,2011-10-28 09:04:00-04,44
127399,Closed,169,2011-10-28 09:01:00-04,33,2011-10-28 09:04:00-04,10
127400,Closed,294,2011-10-28 09:02:00-04,38,2011-10-28 09:07:00-04,40
127401,Closed,453,2011-10-28 09:03:00-04,58,2011-10-28 09:10:00-04,22
127402,Closed,300,2011-10-28 09:03:00-04,38,2011-10-28 09:08:00-04,31
127403,Closed,394,2011-10-28 09:03:00-04,11,2011-10-28 09:09:00-04,34
127404,Closed,1008,2011-10-28 09:04:00-04,43,2011-10-28 09:21:00-04,61
127405,Closed,103,2011-10-28 09:04:00-04,46,2011-10-28 09:06:00-04,55
127406,Closed,595,2011-10-28 09:04:00-04,21,2011-10-28 09:14:00-04,11
127407,Closed,223,2011-10-28 09:05:00-04,22,2011-10-28 09:08:00-04,48
127408,Closed,299,2011-10-28 09:10:00-04,32,2011-10-28 09:15:00-04,3
127409,Closed,520,2011-10-28 09:10:00-04,40,2011-10-28 09:19:00-04,22
127410,Closed,445,2011-10-28 09:11:00-04,35,2011-10-28 09:19:00-04,40
127411,Closed,1031,2011-10-28 09:11:00-04,27,2011-10-28 09:29:00-04,10
127412,Closed,879,2011-10-28 09:11:00-04,39,2011-10-28 09:26:00-04,35
127413,Closed,122,2011-10-28 09:11:00-04,48,2011-10-28 09:14:00-04,31
127415,Closed,329,2011-10-28 09:14:00-04,53,2011-10-28 09:20:00-04,5
127416,Closed,329,2011-10-28 09:15:00-04,49,2011-10-28 09:21:00-04,48
127417,Closed,501,2011-10-28 09:15:00-04,53,2011-10-28 09:24:00-04,50
127418,Closed,191,2011-10-28 09:18:00-04,52,2011-10-28 09:21:00-04,46
127419,Closed,369,2011-10-28 09:19:00-04,27,2011-10-28 09:25:00-04,30
127420,Closed,708,2011-10-28 09:19:00-04,12,2011-10-28 09:31:00-04,34
127421,Closed,412,2011-10-28 09:19:00-04,36,2011-10-28 09:26:00-04,33
127422,Closed,383,2011-10-28 09:20:00-04,4,2011-10-28 09:26:00-04,54
127424,Closed,956,2011-10-28 09:21:00-04,33,2011-10-28 09:37:00-04,37
127425,Closed,653,2011-10-28 09:21:00-04,27,2011-10-28 09:32:00-04,21
127427,Closed,524,2011-10-28 09:22:00-04,50,2011-10-28 09:31:00-04,34
127428,Closed,479,2011-10-28 09:22:00-04,46,2011-10-28 09:30:00-04,11
127429,Closed,823,2011-10-28 09:22:00-04,33,2011-10-28 09:36:00-04,8
127430,Closed,509,2011-10-28 09:24:00-04,38,2011-10-28 09:32:00-04,35
127431,Closed,374,2011-10-28 09:25:00-04,22,2011-10-28 09:31:00-04,24
127432,Closed,616,2011-10-28 09:25:00-04,30,2011-10-28 09:35:00-04,56
127433,Closed,924,2011-10-28 09:26:00-04,16,2011-10-28 09:41:00-04,10
127434,Closed,152,2011-10-28 09:26:00-04,30,2011-10-28 09:29:00-04,11
127435,Closed,376,2011-10-28 09:28:00-04,44,2011-10-28 09:35:00-04,59
127436,Closed,851,2011-10-28 09:29:00-04,38,2011-10-28 09:43:00-04,35
127437,Closed,311,2011-10-28 09:31:00-04,52,2011-10-28 09:36:00-04,39
127438,Closed,707,2011-10-28 09:31:00-04,24,2011-10-28 09:43:00-04,54
127439,Closed,861,2011-10-28 09:35:00-04,38,2011-10-28 09:50:00-04,22
127440,Closed,205,2011-10-28 09:38:00-04,53,2011-10-28 09:41:00-04,61
127441,Closed,285,2011-10-28 09:42:00-04,59,2011-10-28 09:47:00-04,43
127442,Closed,675,2011-10-28 09:42:00-04,41,2011-10-28 09:53:00-04,55
127443,Closed,411,2011-10-28 09:46:00-04,22,2011-10-28 09:53:00-04,47
127444,Closed,479,2011-10-28 09:48:00-04,49,2011-10-28 09:56:00-04,20
127445,Closed,126,2011-10-28 09:52:00-04,17,2011-10-28 09:54:00-04,29
127446,Closed,467,2011-10-28 09:52:00-04,41,2011-10-28 10:00:00-04,33
127447,Closed,195,2011-10-28 09:56:00-04,32,2011-10-28 09:59:00-04,3
127448,Closed,894,2011-10-28 09:56:00-04,22,2011-10-28 10:11:00-04,40
127450,Closed,434,2011-10-28 09:57:00-04,25,2011-10-28 10:04:00-04,12
127451,Closed,346,2011-10-28 09:58:00-04,49,2011-10-28 10:04:00-04,48
127453,Closed,498,2011-10-28 09:59:00-04,4,2011-10-28 10:07:00-04,12
127454,Closed,445,2011-10-28 10:01:00-04,21,2011-10-28 10:09:00-04,57
127455,Closed,1090,2011-10-28 10:01:00-04,33,2011-10-28 10:20:00-04,15
127456,Closed,284,2011-10-28 10:02:00-04,45,2011-10-28 10:06:00-04,55
127457,Closed,817,2011-10-28 10:03:00-04,45,2011-10-28 10:17:00-04,54
127460,Closed,8523,2011-10-28 10:04:00-04,35,2011-10-28 12:26:00-04,31
127461,Closed,282,2011-10-28 10:04:00-04,54,2011-10-28 10:09:00-04,48
127462,Closed,381,2011-10-28 10:08:00-04,48,2011-10-28 10:14:00-04,6
127464,Closed,309,2011-10-28 10:14:00-04,23,2011-10-28 10:19:00-04,20
127465,Closed,787,2011-10-28 10:15:00-04,55,2011-10-28 10:28:00-04,55
127466,Closed,151,2011-10-28 10:14:00-04,17,2011-10-28 10:17:00-04,29
127467,Closed,364,2011-10-28 10:20:00-04,55,2011-10-28 10:26:00-04,39
127469,Closed,710,2011-10-28 10:22:00-04,25,2011-10-28 10:34:00-04,54
127470,Closed,1244,2011-10-28 10:25:00-04,40,2011-10-28 10:46:00-04,4
127472,Closed,470,2011-10-28 10:31:00-04,50,2011-10-28 10:39:00-04,48
127473,Closed,282,2011-10-28 10:32:00-04,57,2011-10-28 10:36:00-04,4
127474,Closed,543,2011-10-28 10:34:00-04,55,2011-10-28 10:43:00-04,11
127475,Closed,332,2011-10-28 10:38:00-04,20,2011-10-28 10:43:00-04,35
127476,Closed,316,2011-10-28 10:39:00-04,39,2011-10-28 10:44:00-04,52
127477,Closed,502,2011-10-28 10:39:00-04,52,2011-10-28 10:48:00-04,45
127478,Closed,403,2011-10-28 10:41:00-04,39,2011-10-28 10:48:00-04,16
127479,Closed,303,2011-10-28 10:42:00-04,48,2011-10-28 10:47:00-04,38
127480,Closed,6299,2011-10-28 10:47:00-04,23,2011-10-28 12:32:00-04,36
127481,Closed,21096,2011-10-28 10:45:00-04,9,2011-10-28 16:36:00-04,9
127483,Closed,667,2011-10-28 10:47:00-04,59,2011-10-28 10:58:00-04,40
127484,Closed,1873,2011-10-28 10:48:00-04,38,2011-10-28 11:19:00-04,5
127485,Closed,706,2011-10-28 10:48:00-04,10,2011-10-28 11:00:00-04,12
127486,Closed,302,2011-10-28 10:49:00-04,46,2011-10-28 10:54:00-04,25
127487,Closed,1008,2011-10-28 10:50:00-04,42,2011-10-28 11:07:00-04,39
127488,Closed,114,2011-10-28 10:53:00-04,33,2011-10-28 10:55:00-04,45
127490,Closed,907,2011-10-28 10:56:00-04,41,2011-10-28 11:12:00-04,55
127491,Closed,341,2011-10-28 10:58:00-04,30,2011-10-28 11:04:00-04,5
127492,Closed,324,2011-10-28 10:59:00-04,25,2011-10-28 11:05:00-04,36
127493,Closed,733,2011-10-28 11:02:00-04,55,2011-10-28 11:14:00-04,41
127494,Closed,5258,2011-10-28 11:04:00-04,47,2011-10-28 12:32:00-04,36
127495,Closed,323,2011-10-28 11:04:00-04,32,2011-10-28 11:10:00-04,5
127496,Closed,512,2011-10-28 11:05:00-04,16,2011-10-28 11:14:00-04,36
127498,Closed,347,2011-10-28 11:08:00-04,54,2011-10-28 11:14:00-04,50
127499,Closed,1305,2011-10-28 11:09:00-04,30,2011-10-28 11:31:00-04,54
127500,Closed,653,2011-10-28 11:10:00-04,57,2011-10-28 11:20:00-04,35
127503,Closed,240,2011-10-28 11:11:00-04,33,2011-10-28 11:15:00-04,45
127504,Closed,611,2011-10-28 11:12:00-04,35,2011-10-28 11:22:00-04,40
127505,Closed,253,2011-10-28 11:13:00-04,16,2011-10-28 11:18:00-04,39
127506,Closed,563,2011-10-28 11:14:00-04,35,2011-10-28 11:23:00-04,16
127507,Closed,724,2011-10-28 11:16:00-04,10,2011-10-28 11:28:00-04,36
127508,Closed,918,2011-10-28 11:22:00-04,42,2011-10-28 11:37:00-04,60
127509,Closed,179,2011-10-28 11:27:00-04,61,2011-10-28 11:30:00-04,50
127510,Closed,347,2011-10-28 11:29:00-04,42,2011-10-28 11:34:00-04,35
127511,Closed,517,2011-10-28 11:29:00-04,59,2011-10-28 11:38:00-04,36
127512,Closed,1152,2011-10-28 11:29:00-04,8,2011-10-28 11:49:00-04,49
127513,Closed,1044,2011-10-28 11:31:00-04,17,2011-10-28 11:49:00-04,58
127514,Closed,406,2011-10-28 11:33:00-04,41,2011-10-28 11:40:00-04,10
127515,Closed,966,2011-10-28 11:35:00-04,41,2011-10-28 11:51:00-04,12
127518,Closed,111,2011-10-28 11:36:00-04,29,2011-10-28 11:38:00-04,17
127519,Closed,430,2011-10-28 11:38:00-04,36,2011-10-28 11:45:00-04,25
127520,Closed,887,2011-10-28 11:38:00-04,25,2011-10-28 11:52:00-04,11
127522,Closed,650,2011-10-28 11:38:00-04,55,2011-10-28 11:49:00-04,55
127523,Closed,260,2011-10-28 11:42:00-04,40,2011-10-28 11:46:00-04,47
127524,Closed,262,2011-10-28 11:42:00-04,40,2011-10-28 11:47:00-04,47
127525,Closed,247,2011-10-28 11:42:00-04,40,2011-10-28 11:46:00-04,47
127526,Closed,254,2011-10-28 11:44:00-04,48,2011-10-28 11:49:00-04,54
127527,Closed,853,2011-10-28 11:47:00-04,47,2011-10-28 12:01:00-04,7
127528,Closed,1046,2011-10-28 11:48:00-04,48,2011-10-28 12:05:00-04,52
127529,Closed,190,2011-10-28 11:48:00-04,17,2011-10-28 11:51:00-04,15
127530,Closed,781,2011-10-28 11:51:00-04,9,2011-10-28 12:04:00-04,9
127531,Closed,554,2011-10-28 11:51:00-04,58,2011-10-28 12:00:00-04,23
127532,Closed,1857,2011-10-28 11:56:00-04,43,2011-10-28 12:27:00-04,38
127533,Closed,1864,2011-10-28 11:56:00-04,43,2011-10-28 12:27:00-04,38
127534,Closed,813,2011-10-28 11:54:00-04,52,2011-10-28 12:08:00-04,60
127535,Closed,235,2011-10-28 11:55:00-04,22,2011-10-28 11:59:00-04,48
127536,Closed,1231,2011-10-28 11:56:00-04,54,2011-10-28 12:16:00-04,54
127537,Closed,1796,2011-10-28 11:57:00-04,43,2011-10-28 12:27:00-04,38
127538,Closed,516,2011-10-28 11:57:00-04,33,2011-10-28 12:05:00-04,36
127539,Closed,872,2011-10-28 11:58:00-04,34,2011-10-28 12:12:00-04,5
127540,Closed,221,2011-10-28 12:00:00-04,50,2011-10-28 12:03:00-04,61
127541,Closed,1187,2011-10-28 12:00:00-04,55,2011-10-28 12:20:00-04,15
127542,Closed,283,2011-10-28 12:00:00-04,57,2011-10-28 12:05:00-04,16
127544,Closed,220,2011-10-28 12:01:00-04,41,2011-10-28 12:05:00-04,9
127545,Closed,469,2011-10-28 12:08:00-04,40,2011-10-28 12:16:00-04,22
127546,Closed,801,2011-10-28 12:03:00-04,39,2011-10-28 12:17:00-04,48
127547,Closed,626,2011-10-28 12:04:00-04,45,2011-10-28 12:14:00-04,25
127548,Closed,1236,2011-10-28 12:09:00-04,20,2011-10-28 12:29:00-04,23
127549,Closed,201,2011-10-28 12:09:00-04,54,2011-10-28 12:12:00-04,42
127550,Closed,329,2011-10-28 12:12:00-04,53,2011-10-28 12:18:00-04,34
127551,Closed,691,2011-10-28 12:13:00-04,12,2011-10-28 12:25:00-04,11
127552,Closed,73,2011-10-28 12:14:00-04,47,2011-10-28 12:15:00-04,47
127553,Closed,41,2011-10-28 12:14:00-04,47,2011-10-28 12:15:00-04,47
127554,Closed,677,2011-10-28 12:14:00-04,4,2011-10-28 12:26:00-04,23
127555,Closed,447,2011-10-28 12:16:00-04,12,2011-10-28 12:23:00-04,16
