id,status,duration,start_date,start_station,end_date,end_station
95640,Closed,296,2011-10-06 06:30:00-04,47,2011-10-06 06:35:00-04,48
95641,Closed,624,2011-10-06 06:37:00-04,39,2011-10-06 06:47:00-04,48
95642,Closed,501,2011-10-06 06:37:00-04,38,2011-10-06 06:45:00-04,48
95643,Closed,831,2011-10-06 06:38:00-04,56,2011-10-06 06:52:00-04,39
95644,Closed,306,2011-10-06 06:38:00-04,25,2011-10-06 06:43:00-04,21
95645,Closed,146,2011-10-06 06:40:00-04,43,2011-10-06 06:42:00-04,22
95646,Closed,213,2011-10-06 06:41:00-04,57,2011-10-06 06:44:00-04,16
95647,Closed,513,2011-10-06 06:45:00-04,43,2011-10-06 06:54:00-04,50
95648,Closed,331,2011-10-06 06:45:00-04,40,2011-10-06 06:51:00-04,22
95649,Closed,354,2011-10-06 06:46:00-04,57,2011-10-06 06:51:00-04,49
95650,Closed,1061,2011-10-06 06:46:00-04,58,2011-10-06 07:03:00-04,14
95651,Closed,347,2011-10-06 06:47:00-04,38,2011-10-06 06:53:00-04,48
95652,Closed,345,2011-10-06 06:48:00-04,42,2011-10-06 06:53:00-04,16
95653,Closed,475,2011-10-06 06:48:00-04,47,2011-10-06 06:56:00-04,22
95654,Closed,877,2011-10-06 06:49:00-04,36,2011-10-06 07:03:00-04,43
95655,Closed,309,2011-10-06 06:50:00-04,22,2011-10-06 06:55:00-04,40
95656,Closed,787,2011-10-06 06:54:00-04,9,2011-10-06 07:07:00-04,13
95657,Closed,2092,2011-10-06 06:55:00-04,46,2011-10-06 07:30:00-04,46
95658,Closed,1249,2011-10-06 06:56:00-04,6,2011-10-06 07:17:00-04,3
95659,Closed,449,2011-10-06 06:56:00-04,55,2011-10-06 07:04:00-04,13
95660,Closed,413,2011-10-06 06:58:00-04,47,2011-10-06 07:05:00-04,22
95661,Closed,489,2011-10-06 06:58:00-04,16,2011-10-06 07:07:00-04,13
95662,Closed,556,2011-10-06 07:02:00-04,27,2011-10-06 07:11:00-04,50
95663,Closed,738,2011-10-06 07:06:00-04,23,2011-10-06 07:19:00-04,61
95664,Closed,707,2011-10-06 07:06:00-04,22,2011-10-06 07:18:00-04,6
95665,Closed,346,2011-10-06 07:09:00-04,25,2011-10-06 07:15:00-04,46
95666,Closed,402,2011-10-06 07:11:00-04,40,2011-10-06 07:18:00-04,22
95667,Closed,397,2011-10-06 07:13:00-04,38,2011-10-06 07:19:00-04,35
95668,Closed,461,2011-10-06 07:13:00-04,39,2011-10-06 07:21:00-04,12
95669,Closed,307,2011-10-06 07:16:00-04,24,2011-10-06 07:22:00-04,22
95670,Closed,1183,2011-10-06 07:17:00-04,38,2011-10-06 07:37:00-04,36
95671,Closed,150,2011-10-06 07:19:00-04,46,2011-10-06 07:21:00-04,21
95672,Closed,242,2011-10-06 07:21:00-04,40,2011-10-06 07:25:00-04,43
95673,Closed,349,2011-10-06 07:22:00-04,47,2011-10-06 07:27:00-04,22
95674,Closed,457,2011-10-06 07:24:00-04,52,2011-10-06 07:31:00-04,49
95675,Closed,351,2011-10-06 07:24:00-04,60,2011-10-06 07:30:00-04,49
95676,Closed,366,2011-10-06 07:24:00-04,6,2011-10-06 07:30:00-04,48
95677,Closed,564,2011-10-06 07:25:00-04,39,2011-10-06 07:34:00-04,22
95678,Closed,199,2011-10-06 07:25:00-04,40,2011-10-06 07:28:00-04,44
95679,Closed,485,2011-10-06 07:26:00-04,4,2011-10-06 07:34:00-04,48
95680,Closed,551,2011-10-06 07:26:00-04,38,2011-10-06 07:36:00-04,22
95681,Closed,670,2011-10-06 07:27:00-04,38,2011-10-06 07:38:00-04,42
95682,Closed,702,2011-10-06 07:28:00-04,38,2011-10-06 07:39:00-04,24
95683,Closed,671,2011-10-06 07:28:00-04,38,2011-10-06 07:39:00-04,24
95684,Closed,1088,2011-10-06 07:29:00-04,60,2011-10-06 07:47:00-04,32
95685,Closed,2612,2011-10-06 07:29:00-04,58,2011-10-06 08:13:00-04,16
95686,Closed,781,2011-10-06 07:30:00-04,7,2011-10-06 07:43:00-04,6
95687,Closed,240,2011-10-06 07:31:00-04,60,2011-10-06 07:35:00-04,23
95688,Closed,324,2011-10-06 07:31:00-04,25,2011-10-06 07:37:00-04,52
95689,Closed,855,2011-10-06 07:33:00-04,52,2011-10-06 07:47:00-04,20
95690,Closed,560,2011-10-06 07:32:00-04,38,2011-10-06 07:42:00-04,50
95691,Closed,469,2011-10-06 07:33:00-04,38,2011-10-06 07:40:00-04,31
95692,Closed,725,2011-10-06 07:34:00-04,5,2011-10-06 07:46:00-04,34
95693,Closed,455,2011-10-06 07:34:00-04,25,2011-10-06 07:42:00-04,35
95694,Closed,673,2011-10-06 07:36:00-04,44,2011-10-06 07:47:00-04,24
95695,Closed,325,2011-10-06 07:36:00-04,25,2011-10-06 07:41:00-04,16
95696,Closed,644,2011-10-06 07:37:00-04,16,2011-10-06 07:48:00-04,31
95697,Closed,607,2011-10-06 07:38:00-04,52,2011-10-06 07:48:00-04,14
95698,Closed,1250,2011-10-06 07:38:00-04,41,2011-10-06 07:59:00-04,35
95701,Closed,614,2011-10-06 07:38:00-04,39,2011-10-06 07:48:00-04,49
95702,Closed,1132,2011-10-06 07:41:00-04,51,2011-10-06 07:59:00-04,34
95703,Closed,617,2011-10-06 07:41:00-04,39,2011-10-06 07:51:00-04,35
95705,Closed,351,2011-10-06 07:43:00-04,22,2011-10-06 07:49:00-04,48
95706,Closed,909,2011-10-06 07:43:00-04,16,2011-10-06 07:58:00-04,11
95707,Closed,383,2011-10-06 07:44:00-04,57,2011-10-06 07:50:00-04,50
95708,Closed,1761,2011-10-06 07:45:00-04,49,2011-10-06 08:14:00-04,17
95709,Closed,321,2011-10-06 07:45:00-04,40,2011-10-06 07:50:00-04,35
95710,Closed,305,2011-10-06 07:46:00-04,31,2011-10-06 07:51:00-04,22
95711,Closed,605,2011-10-06 07:46:00-04,44,2011-10-06 07:56:00-04,36
95712,Closed,410,2011-10-06 07:47:00-04,38,2011-10-06 07:54:00-04,43
95713,Closed,217,2011-10-06 07:47:00-04,22,2011-10-06 07:51:00-04,43
95714,Closed,593,2011-10-06 07:49:00-04,22,2011-10-06 07:59:00-04,50
95715,Closed,235,2011-10-06 07:48:00-04,42,2011-10-06 07:52:00-04,54
95716,Closed,530,2011-10-06 07:50:00-04,43,2011-10-06 07:59:00-04,42
95717,Closed,182,2011-10-06 07:50:00-04,24,2011-10-06 07:53:00-04,43
95718,Closed,409,2011-10-06 07:50:00-04,43,2011-10-06 07:57:00-04,38
95719,Closed,515,2011-10-06 07:50:00-04,43,2011-10-06 07:59:00-04,58
95720,Closed,423,2011-10-06 07:51:00-04,25,2011-10-06 07:58:00-04,42
95721,Closed,270,2011-10-06 07:51:00-04,20,2011-10-06 07:55:00-04,59
95722,Closed,558,2011-10-06 07:53:00-04,22,2011-10-06 08:02:00-04,16
95723,Closed,467,2011-10-06 07:54:00-04,22,2011-10-06 08:02:00-04,40
95724,Closed,310,2011-10-06 07:54:00-04,24,2011-10-06 07:59:00-04,48
95725,Closed,560,2011-10-06 07:54:00-04,61,2011-10-06 08:04:00-04,35
95727,Closed,333,2011-10-06 07:57:00-04,5,2011-10-06 08:03:00-04,3
95728,Closed,1020,2011-10-06 07:58:00-04,48,2011-10-06 08:15:00-04,16
95729,Closed,359,2011-10-06 07:58:00-04,16,2011-10-06 08:04:00-04,39
95730,Closed,476,2011-10-06 07:59:00-04,12,2011-10-06 08:06:00-04,3
95731,Closed,475,2011-10-06 07:59:00-04,12,2011-10-06 08:07:00-04,3
95732,Closed,390,2011-10-06 08:00:00-04,40,2011-10-06 08:06:00-04,23
95733,Closed,376,2011-10-06 08:00:00-04,38,2011-10-06 08:06:00-04,48
95734,Closed,198,2011-10-06 08:01:00-04,32,2011-10-06 08:04:00-04,33
95735,Closed,1698,2011-10-06 08:01:00-04,36,2011-10-06 08:30:00-04,36
95736,Closed,251,2011-10-06 08:01:00-04,24,2011-10-06 08:06:00-04,20
95737,Closed,238,2011-10-06 08:02:00-04,22,2011-10-06 08:06:00-04,20
95738,Closed,361,2011-10-06 08:02:00-04,38,2011-10-06 08:08:00-04,40
95739,Closed,617,2011-10-06 08:03:00-04,38,2011-10-06 08:13:00-04,22
95740,Closed,567,2011-10-06 08:04:00-04,16,2011-10-06 08:13:00-04,50
95741,Closed,691,2011-10-06 08:04:00-04,49,2011-10-06 08:15:00-04,7
95742,Closed,380,2011-10-06 08:04:00-04,36,2011-10-06 08:10:00-04,22
95743,Closed,996,2011-10-06 08:05:00-04,16,2011-10-06 08:21:00-04,56
95744,Closed,295,2011-10-06 08:05:00-04,38,2011-10-06 08:10:00-04,31
95745,Closed,437,2011-10-06 08:05:00-04,16,2011-10-06 08:12:00-04,39
95746,Closed,311,2011-10-06 08:06:00-04,24,2011-10-06 08:11:00-04,22
95747,Closed,615,2011-10-06 08:06:00-04,38,2011-10-06 08:16:00-04,24
95748,Closed,659,2011-10-06 08:06:00-04,39,2011-10-06 08:17:00-04,22
95749,Closed,450,2011-10-06 08:07:00-04,30,2011-10-06 08:14:00-04,32
95750,Closed,688,2011-10-06 08:09:00-04,16,2011-10-06 08:20:00-04,22
95751,Closed,1194,2011-10-06 08:07:00-04,6,2011-10-06 08:27:00-04,10
95752,Closed,993,2011-10-06 08:08:00-04,35,2011-10-06 08:25:00-04,12
95753,Closed,552,2011-10-06 08:08:00-04,30,2011-10-06 08:18:00-04,52
95754,Closed,474,2011-10-06 08:09:00-04,4,2011-10-06 08:17:00-04,35
95755,Closed,713,2011-10-06 08:11:00-04,59,2011-10-06 08:23:00-04,13
95756,Closed,544,2011-10-06 08:12:00-04,38,2011-10-06 08:21:00-04,24
95757,Closed,1074,2011-10-06 08:12:00-04,9,2011-10-06 08:30:00-04,60
95758,Closed,292,2011-10-06 08:13:00-04,38,2011-10-06 08:18:00-04,31
95759,Closed,420,2011-10-06 08:13:00-04,16,2011-10-06 08:20:00-04,55
95760,Closed,614,2011-10-06 08:14:00-04,16,2011-10-06 08:24:00-04,13
95761,Closed,301,2011-10-06 08:14:00-04,47,2011-10-06 08:19:00-04,35
95762,Closed,552,2011-10-06 08:14:00-04,23,2011-10-06 08:23:00-04,36
95763,Closed,815,2011-10-06 08:14:00-04,16,2011-10-06 08:28:00-04,22
95764,Closed,344,2011-10-06 08:14:00-04,60,2011-10-06 08:20:00-04,48
95765,Closed,834,2011-10-06 08:14:00-04,38,2011-10-06 08:28:00-04,53
95766,Closed,310,2011-10-06 08:15:00-04,20,2011-10-06 08:20:00-04,35
95767,Closed,806,2011-10-06 08:15:00-04,39,2011-10-06 08:28:00-04,24
95768,Closed,397,2011-10-06 08:15:00-04,38,2011-10-06 08:21:00-04,43
95769,Closed,605,2011-10-06 08:15:00-04,47,2011-10-06 08:25:00-04,50
95770,Closed,680,2011-10-06 08:15:00-04,38,2011-10-06 08:26:00-04,22
95771,Closed,1022,2011-10-06 08:15:00-04,43,2011-10-06 08:32:00-04,13
95772,Closed,767,2011-10-06 08:15:00-04,40,2011-10-06 08:28:00-04,22
95773,Closed,736,2011-10-06 08:15:00-04,25,2011-10-06 08:28:00-04,23
95774,Closed,759,2011-10-06 08:15:00-04,40,2011-10-06 08:28:00-04,22
95775,Closed,409,2011-10-06 08:16:00-04,47,2011-10-06 08:22:00-04,60
95776,Closed,1533,2011-10-06 08:16:00-04,38,2011-10-06 08:41:00-04,11
95777,Closed,492,2011-10-06 08:16:00-04,6,2011-10-06 08:24:00-04,43
95778,Closed,11230,2011-10-06 08:16:00-04,55,2011-10-06 11:23:00-04,38
95779,Closed,574,2011-10-06 08:16:00-04,22,2011-10-06 08:26:00-04,40
95780,Closed,282,2011-10-06 08:17:00-04,16,2011-10-06 08:21:00-04,61
95781,Closed,463,2011-10-06 08:17:00-04,24,2011-10-06 08:25:00-04,23
95782,Closed,476,2011-10-06 08:17:00-04,16,2011-10-06 08:25:00-04,13
95783,Closed,1280,2011-10-06 08:17:00-04,22,2011-10-06 08:38:00-04,36
95784,Closed,382,2011-10-06 08:18:00-04,16,2011-10-06 08:25:00-04,50
95785,Closed,1440,2011-10-06 08:21:00-04,41,2011-10-06 08:45:00-04,59
95786,Closed,463,2011-10-06 08:21:00-04,22,2011-10-06 08:28:00-04,50
95787,Closed,879,2011-10-06 08:21:00-04,4,2011-10-06 08:35:00-04,3
95788,Closed,1615,2011-10-06 08:21:00-04,39,2011-10-06 08:48:00-04,23
95789,Closed,437,2011-10-06 08:21:00-04,22,2011-10-06 08:28:00-04,42
95790,Closed,573,2011-10-06 08:22:00-04,38,2011-10-06 08:31:00-04,24
95791,Closed,18500,2011-10-06 08:22:00-04,38,2011-10-06 13:30:00-04,31
95792,Closed,408,2011-10-06 08:22:00-04,40,2011-10-06 08:29:00-04,38
95793,Closed,342,2011-10-06 08:23:00-04,43,2011-10-06 08:28:00-04,6
95795,Closed,542,2011-10-06 08:24:00-04,43,2011-10-06 08:33:00-04,42
95796,Closed,204,2011-10-06 08:26:00-04,22,2011-10-06 08:29:00-04,31
95797,Closed,359,2011-10-06 08:26:00-04,38,2011-10-06 08:32:00-04,20
95798,Closed,447,2011-10-06 08:26:00-04,11,2011-10-06 08:34:00-04,53
95799,Closed,727,2011-10-06 08:27:00-04,38,2011-10-06 08:39:00-04,22
95800,Closed,347,2011-10-06 08:28:00-04,39,2011-10-06 08:33:00-04,21
95801,Closed,723,2011-10-06 08:28:00-04,26,2011-10-06 08:40:00-04,49
95802,Closed,353,2011-10-06 08:29:00-04,38,2011-10-06 08:35:00-04,31
95803,Closed,414,2011-10-06 08:30:00-04,5,2011-10-06 08:37:00-04,14
95804,Closed,260,2011-10-06 08:30:00-04,46,2011-10-06 08:34:00-04,16
95805,Closed,440,2011-10-06 08:30:00-04,45,2011-10-06 08:37:00-04,14
95806,Closed,713,2011-10-06 08:31:00-04,39,2011-10-06 08:43:00-04,54
95807,Closed,796,2011-10-06 08:31:00-04,38,2011-10-06 08:44:00-04,54
95808,Closed,475,2011-10-06 08:31:00-04,22,2011-10-06 08:39:00-04,23
95809,Closed,391,2011-10-06 08:31:00-04,22,2011-10-06 08:38:00-04,40
95810,Closed,390,2011-10-06 08:31:00-04,4,2011-10-06 08:38:00-04,35
95811,Closed,430,2011-10-06 08:32:00-04,36,2011-10-06 08:39:00-04,35
95812,Closed,423,2011-10-06 08:32:00-04,6,2011-10-06 08:39:00-04,44
95813,Closed,975,2011-10-06 08:32:00-04,16,2011-10-06 08:49:00-04,22
95814,Closed,645,2011-10-06 08:33:00-04,3,2011-10-06 08:43:00-04,16
95815,Closed,326,2011-10-06 08:33:00-04,32,2011-10-06 08:39:00-04,5
95818,Closed,637,2011-10-06 08:34:00-04,39,2011-10-06 08:44:00-04,22
95819,Closed,477,2011-10-06 08:34:00-04,16,2011-10-06 08:42:00-04,55
95821,Closed,587,2011-10-06 08:34:00-04,22,2011-10-06 08:44:00-04,6
95822,Closed,311,2011-10-06 08:34:00-04,50,2011-10-06 08:40:00-04,22
95823,Closed,510,2011-10-06 08:35:00-04,38,2011-10-06 08:43:00-04,24
95824,Closed,170,2011-10-06 08:35:00-04,35,2011-10-06 08:37:00-04,31
95825,Closed,539,2011-10-06 08:35:00-04,40,2011-10-06 08:44:00-04,59
95826,Closed,427,2011-10-06 08:35:00-04,4,2011-10-06 08:42:00-04,22
95827,Closed,14613,2011-10-06 08:36:00-04,7,2011-10-06 12:39:00-04,22
95828,Closed,227,2011-10-06 08:36:00-04,32,2011-10-06 08:40:00-04,14
95829,Closed,298,2011-10-06 08:37:00-04,16,2011-10-06 08:42:00-04,61
95830,Closed,502,2011-10-06 08:38:00-04,44,2011-10-06 08:47:00-04,44
95831,Closed,287,2011-10-06 08:38:00-04,38,2011-10-06 08:42:00-04,31
95832,Closed,545,2011-10-06 08:38:00-04,58,2011-10-06 08:47:00-04,55
95833,Closed,238,2011-10-06 08:39:00-04,22,2011-10-06 08:43:00-04,20
95834,Closed,666,2011-10-06 08:39:00-04,54,2011-10-06 08:50:00-04,33
95835,Closed,758,2011-10-06 08:39:00-04,4,2011-10-06 08:52:00-04,45
95836,Closed,266,2011-10-06 08:40:00-04,36,2011-10-06 08:44:00-04,4
95837,Closed,636,2011-10-06 08:41:00-04,12,2011-10-06 08:51:00-04,56
95838,Closed,826,2011-10-06 08:42:00-04,22,2011-10-06 08:55:00-04,36
95839,Closed,1032,2011-10-06 08:41:00-04,6,2011-10-06 08:58:00-04,50
95840,Closed,371,2011-10-06 08:42:00-04,50,2011-10-06 08:48:00-04,22
95841,Closed,986,2011-10-06 08:42:00-04,43,2011-10-06 08:59:00-04,36
95842,Closed,252,2011-10-06 08:42:00-04,42,2011-10-06 08:46:00-04,54
95843,Closed,207,2011-10-06 08:42:00-04,24,2011-10-06 08:46:00-04,43
95844,Closed,1593,2011-10-06 08:43:00-04,40,2011-10-06 09:10:00-04,14
95845,Closed,596,2011-10-06 08:44:00-04,22,2011-10-06 08:54:00-04,47
95846,Closed,295,2011-10-06 08:44:00-04,38,2011-10-06 08:49:00-04,40
95847,Closed,393,2011-10-06 08:44:00-04,57,2011-10-06 08:50:00-04,36
95850,Closed,424,2011-10-06 08:44:00-04,38,2011-10-06 08:51:00-04,43
95851,Closed,418,2011-10-06 08:44:00-04,40,2011-10-06 08:51:00-04,23
95852,Closed,957,2011-10-06 08:44:00-04,49,2011-10-06 09:00:00-04,45
95853,Closed,653,2011-10-06 08:45:00-04,43,2011-10-06 08:56:00-04,42
95854,Closed,381,2011-10-06 08:45:00-04,33,2011-10-06 08:51:00-04,46
95855,Closed,540,2011-10-06 08:45:00-04,38,2011-10-06 08:54:00-04,22
95856,Closed,590,2011-10-06 08:45:00-04,4,2011-10-06 08:55:00-04,48
95857,Closed,189,2011-10-06 08:45:00-04,9,2011-10-06 08:49:00-04,10
95858,Closed,518,2011-10-06 08:46:00-04,43,2011-10-06 08:54:00-04,38
95859,Closed,1067,2011-10-06 08:46:00-04,49,2011-10-06 09:04:00-04,14
95860,Closed,1565,2011-10-06 08:46:00-04,38,2011-10-06 09:13:00-04,14
95861,Closed,608,2011-10-06 08:47:00-04,39,2011-10-06 08:57:00-04,59
95862,Closed,311,2011-10-06 08:47:00-04,14,2011-10-06 08:52:00-04,32
95863,Closed,774,2011-10-06 08:47:00-04,36,2011-10-06 09:00:00-04,31
95864,Closed,406,2011-10-06 08:47:00-04,50,2011-10-06 08:54:00-04,22
95865,Closed,502,2011-10-06 08:48:00-04,34,2011-10-06 08:56:00-04,14
95866,Closed,374,2011-10-06 08:48:00-04,22,2011-10-06 08:54:00-04,31
95867,Closed,463,2011-10-06 08:51:00-04,60,2011-10-06 08:58:00-04,36
95868,Closed,639,2011-10-06 08:51:00-04,45,2011-10-06 09:02:00-04,50
95869,Closed,593,2011-10-06 08:52:00-04,38,2011-10-06 09:01:00-04,22
95870,Closed,1498,2011-10-06 08:52:00-04,31,2011-10-06 09:17:00-04,52
95871,Closed,404,2011-10-06 08:52:00-04,55,2011-10-06 08:59:00-04,50
95872,Closed,493,2011-10-06 08:52:00-04,39,2011-10-06 09:01:00-04,49
95873,Closed,621,2011-10-06 08:52:00-04,16,2011-10-06 09:03:00-04,13
95874,Closed,932,2011-10-06 08:54:00-04,30,2011-10-06 09:10:00-04,10
95875,Closed,316,2011-10-06 08:54:00-04,43,2011-10-06 08:59:00-04,31
95876,Closed,591,2011-10-06 08:55:00-04,39,2011-10-06 09:05:00-04,35
95877,Closed,498,2011-10-06 08:55:00-04,4,2011-10-06 09:04:00-04,48
95878,Closed,566,2011-10-06 08:56:00-04,39,2011-10-06 09:05:00-04,48
95879,Closed,393,2011-10-06 08:57:00-04,33,2011-10-06 09:03:00-04,9
95880,Closed,451,2011-10-06 08:58:00-04,40,2011-10-06 09:05:00-04,22
95881,Closed,474,2011-10-06 08:58:00-04,38,2011-10-06 09:06:00-04,20
95882,Closed,1269,2011-10-06 08:58:00-04,36,2011-10-06 09:20:00-04,24
95883,Closed,377,2011-10-06 08:59:00-04,38,2011-10-06 09:05:00-04,31
95884,Closed,289,2011-10-06 08:59:00-04,49,2011-10-06 09:04:00-04,48
95885,Closed,723,2011-10-06 08:59:00-04,38,2011-10-06 09:11:00-04,48
95886,Closed,225,2011-10-06 08:59:00-04,38,2011-10-06 09:03:00-04,44
95887,Closed,429,2011-10-06 09:00:00-04,20,2011-10-06 09:07:00-04,22
95888,Closed,492,2011-10-06 09:01:00-04,21,2011-10-06 09:09:00-04,30
95889,Closed,6,2011-10-06 09:01:00-04,31,2011-10-06 09:01:00-04,31
95890,Closed,519,2011-10-06 09:01:00-04,38,2011-10-06 09:09:00-04,22
95891,Closed,551,2011-10-06 09:01:00-04,4,2011-10-06 09:10:00-04,48
95892,Closed,365,2011-10-06 09:01:00-04,22,2011-10-06 09:07:00-04,40
95893,Closed,794,2011-10-06 09:01:00-04,45,2011-10-06 09:14:00-04,35
95894,Closed,725,2011-10-06 09:02:00-04,31,2011-10-06 09:14:00-04,60
95895,Closed,656,2011-10-06 09:02:00-04,38,2011-10-06 09:13:00-04,22
95896,Closed,426,2011-10-06 09:02:00-04,12,2011-10-06 09:09:00-04,16
95897,Closed,568,2011-10-06 09:03:00-04,39,2011-10-06 09:12:00-04,22
95898,Closed,504,2011-10-06 09:03:00-04,38,2011-10-06 09:11:00-04,40
95899,Closed,239,2011-10-06 09:03:00-04,22,2011-10-06 09:07:00-04,54
95900,Closed,1708,2011-10-06 09:04:00-04,38,2011-10-06 09:33:00-04,9
95901,Closed,461,2011-10-06 09:04:00-04,18,2011-10-06 09:12:00-04,37
95902,Closed,1128,2011-10-06 09:05:00-04,42,2011-10-06 09:24:00-04,38
95903,Closed,184,2011-10-06 09:05:00-04,35,2011-10-06 09:08:00-04,48
95904,Closed,841,2011-10-06 09:07:00-04,24,2011-10-06 09:21:00-04,44
95905,Closed,739,2011-10-06 09:07:00-04,4,2011-10-06 09:19:00-04,43
95906,Closed,354,2011-10-06 09:07:00-04,36,2011-10-06 09:13:00-04,39
95907,Closed,382,2011-10-06 09:07:00-04,43,2011-10-06 09:14:00-04,22
95908,Closed,388,2011-10-06 09:08:00-04,5,2011-10-06 09:14:00-04,14
95909,Closed,355,2011-10-06 09:08:00-04,42,2011-10-06 09:14:00-04,61
95910,Closed,806,2011-10-06 09:09:00-04,43,2011-10-06 09:22:00-04,50
95911,Closed,1083,2011-10-06 09:09:00-04,12,2011-10-06 09:27:00-04,33
95912,Closed,586,2011-10-06 09:11:00-04,38,2011-10-06 09:21:00-04,24
95913,Closed,203,2011-10-06 09:10:00-04,24,2011-10-06 09:13:00-04,43
95915,Closed,258,2011-10-06 09:10:00-04,32,2011-10-06 09:14:00-04,14
95916,Closed,544,2011-10-06 09:11:00-04,57,2011-10-06 09:20:00-04,53
