id,status,duration,start_date,start_station,end_date,end_station
4622,Closed,810,2011-08-03 00:02:00-04,45,2011-08-03 00:15:00-04,36
4623,Closed,719,2011-08-03 00:03:00-04,45,2011-08-03 00:15:00-04,36
4625,Closed,1938,2011-08-03 00:03:00-04,36,2011-08-03 00:35:00-04,52
4626,Closed,1031,2011-08-03 00:04:00-04,45,2011-08-03 00:21:00-04,42
4627,Closed,1966,2011-08-03 00:12:00-04,33,2011-08-03 00:45:00-04,23
4628,Closed,398,2011-08-03 00:20:00-04,10,2011-08-03 00:26:00-04,41
4629,Closed,393,2011-08-03 00:20:00-04,10,2011-08-03 00:26:00-04,41
4631,Closed,2357,2011-08-03 00:26:00-04,9,2011-08-03 01:05:00-04,17
4632,Closed,2110,2011-08-03 00:28:00-04,52,2011-08-03 01:03:00-04,52
4633,Closed,476,2011-08-03 00:30:00-04,22,2011-08-03 00:38:00-04,16
4634,Closed,402,2011-08-03 00:30:00-04,46,2011-08-03 00:37:00-04,39
4635,Closed,337,2011-08-03 00:31:00-04,46,2011-08-03 00:37:00-04,39
4636,Closed,797,2011-08-03 00:38:00-04,45,2011-08-03 00:51:00-04,14
4637,Closed,611,2011-08-03 00:45:00-04,14,2011-08-03 00:56:00-04,53
4638,Closed,651,2011-08-03 01:05:00-04,46,2011-08-03 01:16:00-04,27
4639,Closed,904,2011-08-03 01:12:00-04,53,2011-08-03 01:27:00-04,40
4640,Closed,1048,2011-08-03 01:56:00-04,45,2011-08-03 02:13:00-04,44
4641,Closed,584,2011-08-03 02:05:00-04,45,2011-08-03 02:15:00-04,5
4642,Closed,994,2011-08-03 02:43:00-04,21,2011-08-03 02:59:00-04,47
4643,Closed,867,2011-08-03 02:45:00-04,36,2011-08-03 02:59:00-04,47
4644,Closed,720,2011-08-03 03:14:00-04,10,2011-08-03 03:26:00-04,10
4645,Closed,203,2011-08-03 05:42:00-04,50,2011-08-03 05:45:00-04,21
4646,Closed,3137,2011-08-03 05:57:00-04,20,2011-08-03 06:49:00-04,20
4647,Closed,779,2011-08-03 06:00:00-04,41,2011-08-03 06:13:00-04,50
4648,Closed,3900,2011-08-03 06:10:00-04,49,2011-08-03 07:15:00-04,49
4649,Closed,749,2011-08-03 06:19:00-04,6,2011-08-03 06:31:00-04,42
4650,Closed,230,2011-08-03 06:20:00-04,49,2011-08-03 06:24:00-04,50
4651,Closed,442,2011-08-03 06:27:00-04,40,2011-08-03 06:34:00-04,22
4652,Closed,454,2011-08-03 06:33:00-04,43,2011-08-03 06:41:00-04,42
4653,Closed,416,2011-08-03 06:36:00-04,25,2011-08-03 06:43:00-04,36
4654,Closed,371,2011-08-03 06:37:00-04,46,2011-08-03 06:43:00-04,33
4655,Closed,1567,2011-08-03 06:46:00-04,15,2011-08-03 07:12:00-04,14
4656,Closed,373,2011-08-03 06:46:00-04,40,2011-08-03 06:53:00-04,22
4657,Closed,1874,2011-08-03 06:47:00-04,15,2011-08-03 07:18:00-04,42
4658,Closed,520,2011-08-03 06:47:00-04,16,2011-08-03 06:56:00-04,13
4659,Closed,716,2011-08-03 06:56:00-04,22,2011-08-03 07:08:00-04,6
4660,Closed,244,2011-08-03 06:58:00-04,42,2011-08-03 07:02:00-04,36
4661,Closed,1045,2011-08-03 07:02:00-04,36,2011-08-03 07:20:00-04,14
4662,Closed,991,2011-08-03 07:03:00-04,36,2011-08-03 07:19:00-04,14
4663,Closed,596,2011-08-03 07:10:00-04,38,2011-08-03 07:20:00-04,35
4664,Closed,522,2011-08-03 07:12:00-04,30,2011-08-03 07:21:00-04,5
4665,Closed,338,2011-08-03 07:15:00-04,22,2011-08-03 07:20:00-04,23
4666,Closed,338,2011-08-03 07:19:00-04,47,2011-08-03 07:24:00-04,35
4667,Closed,729,2011-08-03 07:21:00-04,22,2011-08-03 07:33:00-04,36
4668,Closed,33051,2011-08-03 07:22:00-04,33,2011-08-03 16:33:00-04,33,? (0x241EC230),Casual,,,
4669,Closed,47628,2011-08-03 07:27:00-04,33,2011-08-03 20:41:00-04,33
4670,Closed,326,2011-08-03 07:26:00-04,11,2011-08-03 07:31:00-04,30
4671,Closed,46397,2011-08-03 07:27:00-04,33,2011-08-03 20:20:00-04,33
4672,Closed,281,2011-08-03 07:33:00-04,50,2011-08-03 07:37:00-04,49
4673,Closed,720,2011-08-03 07:33:00-04,6,2011-08-03 07:45:00-04,42
4674,Closed,421,2011-08-03 07:36:00-04,53,2011-08-03 07:43:00-04,36
4675,Closed,22440,2011-08-03 07:41:00-04,40,2011-08-03 13:55:00-04,40
4676,Closed,851,2011-08-03 07:37:00-04,38,2011-08-03 07:52:00-04,24
4677,Closed,722,2011-08-03 07:39:00-04,25,2011-08-03 07:51:00-04,49
4678,Closed,371,2011-08-03 07:40:00-04,33,2011-08-03 07:46:00-04,21
4679,Closed,1218,2011-08-03 07:41:00-04,38,2011-08-03 08:01:00-04,22
4680,Closed,582,2011-08-03 07:41:00-04,38,2011-08-03 07:51:00-04,22
4681,Closed,611,2011-08-03 07:44:00-04,38,2011-08-03 07:54:00-04,22
4682,Closed,637,2011-08-03 07:45:00-04,44,2011-08-03 07:56:00-04,36
4683,Closed,515,2011-08-03 07:46:00-04,38,2011-08-03 07:54:00-04,43
4684,Closed,1523,2011-08-03 07:46:00-04,30,2011-08-03 08:11:00-04,44
4685,Closed,1143,2011-08-03 07:47:00-04,41,2011-08-03 08:06:00-04,39
4686,Closed,935,2011-08-03 07:51:00-04,21,2011-08-03 08:07:00-04,23
4687,Closed,223,2011-08-03 07:51:00-04,38,2011-08-03 07:55:00-04,44
4688,Closed,929,2011-08-03 07:53:00-04,43,2011-08-03 08:09:00-04,50
4689,Closed,694,2011-08-03 07:53:00-04,36,2011-08-03 08:05:00-04,48
4690,Closed,454,2011-08-03 07:54:00-04,38,2011-08-03 08:01:00-04,40
4691,Closed,571,2011-08-03 07:55:00-04,6,2011-08-03 08:04:00-04,24
4692,Closed,550,2011-08-03 07:55:00-04,36,2011-08-03 08:04:00-04,48
4693,Closed,916,2011-08-03 07:56:00-04,20,2011-08-03 08:11:00-04,36
4694,Closed,571,2011-08-03 07:59:00-04,12,2011-08-03 08:09:00-04,34
4696,Closed,121,2011-08-03 08:01:00-04,35,2011-08-03 08:03:00-04,48
4697,Closed,1018,2011-08-03 08:02:00-04,34,2011-08-03 08:19:00-04,18
4698,Closed,1237,2011-08-03 08:02:00-04,40,2011-08-03 08:22:00-04,25
4699,Closed,215,2011-08-03 08:02:00-04,36,2011-08-03 08:06:00-04,16
4701,Closed,1235,2011-08-03 08:03:00-04,47,2011-08-03 08:23:00-04,36
4702,Closed,416,2011-08-03 08:03:00-04,43,2011-08-03 08:10:00-04,22
4703,Closed,999,2011-08-03 08:04:00-04,45,2011-08-03 08:20:00-04,22
4704,Closed,1093,2011-08-03 08:05:00-04,25,2011-08-03 08:23:00-04,22
4705,Closed,1118,2011-08-03 08:06:00-04,38,2011-08-03 08:24:00-04,52
4706,Closed,901,2011-08-03 08:07:00-04,38,2011-08-03 08:22:00-04,50
4707,Closed,1118,2011-08-03 08:07:00-04,16,2011-08-03 08:26:00-04,38
4708,Closed,557,2011-08-03 08:07:00-04,21,2011-08-03 08:17:00-04,14
4709,Closed,1025,2011-08-03 08:09:00-04,39,2011-08-03 08:26:00-04,14
4711,Closed,533,2011-08-03 08:12:00-04,53,2011-08-03 08:21:00-04,12
4712,Closed,518,2011-08-03 08:12:00-04,39,2011-08-03 08:21:00-04,52
4713,Closed,400,2011-08-03 08:14:00-04,14,2011-08-03 08:21:00-04,45
4714,Closed,362,2011-08-03 08:16:00-04,39,2011-08-03 08:22:00-04,21
4715,Closed,1714,2011-08-03 08:17:00-04,25,2011-08-03 08:46:00-04,44
4716,Closed,950,2011-08-03 08:19:00-04,47,2011-08-03 08:34:00-04,22
4717,Closed,714,2011-08-03 08:20:00-04,21,2011-08-03 08:32:00-04,48
4718,Closed,1098,2011-08-03 08:21:00-04,25,2011-08-03 08:40:00-04,44
4719,Closed,461,2011-08-03 08:24:00-04,43,2011-08-03 08:31:00-04,6
4721,Closed,745,2011-08-03 08:24:00-04,25,2011-08-03 08:37:00-04,3
4723,Closed,797,2011-08-03 08:28:00-04,20,2011-08-03 08:42:00-04,42
4724,Closed,631,2011-08-03 08:29:00-04,36,2011-08-03 08:39:00-04,22
4725,Closed,1128,2011-08-03 08:29:00-04,43,2011-08-03 08:48:00-04,13
4726,Closed,262,2011-08-03 08:30:00-04,38,2011-08-03 08:34:00-04,44
4727,Closed,1633,2011-08-03 08:31:00-04,42,2011-08-03 08:58:00-04,15
4729,Closed,721,2011-08-03 08:31:00-04,39,2011-08-03 08:43:00-04,22
4730,Closed,1849,2011-08-03 08:33:00-04,38,2011-08-03 09:03:00-04,14
4731,Closed,808,2011-08-03 08:33:00-04,25,2011-08-03 08:47:00-04,22
4734,Closed,649,2011-08-03 08:34:00-04,8,2011-08-03 08:45:00-04,10
4736,Closed,1312,2011-08-03 08:35:00-04,43,2011-08-03 08:56:00-04,23
4737,Closed,767,2011-08-03 08:35:00-04,49,2011-08-03 08:48:00-04,13
4738,Closed,843,2011-08-03 08:37:00-04,39,2011-08-03 08:51:00-04,43
4739,Closed,522,2011-08-03 08:38:00-04,38,2011-08-03 08:47:00-04,35
4740,Closed,904,2011-08-03 08:38:00-04,25,2011-08-03 08:53:00-04,48
4741,Closed,585,2011-08-03 08:38:00-04,52,2011-08-03 08:48:00-04,3
4742,Closed,942,2011-08-03 08:39:00-04,10,2011-08-03 08:55:00-04,42
4743,Closed,746,2011-08-03 08:41:00-04,38,2011-08-03 08:54:00-04,35
4744,Closed,748,2011-08-03 08:41:00-04,47,2011-08-03 08:54:00-04,22
4747,Closed,155,2011-08-03 08:42:00-04,22,2011-08-03 08:45:00-04,48
4748,Closed,1032,2011-08-03 08:42:00-04,39,2011-08-03 08:59:00-04,43
4749,Closed,754,2011-08-03 08:44:00-04,38,2011-08-03 08:56:00-04,50
4750,Closed,714,2011-08-03 08:46:00-04,50,2011-08-03 08:58:00-04,24
4751,Closed,726,2011-08-03 08:48:00-04,23,2011-08-03 09:00:00-04,36
4752,Closed,792,2011-08-03 08:48:00-04,36,2011-08-03 09:02:00-04,33
4753,Closed,488,2011-08-03 08:49:00-04,40,2011-08-03 08:57:00-04,35
4755,Closed,3741,2011-08-03 08:50:00-04,33,2011-08-03 09:53:00-04,42
4756,Closed,1900,2011-08-03 08:52:00-04,41,2011-08-03 09:24:00-04,41
4757,Closed,544,2011-08-03 08:54:00-04,22,2011-08-03 09:03:00-04,20
4758,Closed,421,2011-08-03 08:56:00-04,53,2011-08-03 09:03:00-04,3
4759,Closed,627,2011-08-03 08:56:00-04,38,2011-08-03 09:07:00-04,35
4760,Closed,1745,2011-08-03 09:00:00-04,15,2011-08-03 09:29:00-04,15
4761,Closed,1499,2011-08-03 09:01:00-04,41,2011-08-03 09:26:00-04,22
4762,Closed,823,2011-08-03 09:02:00-04,38,2011-08-03 09:16:00-04,22
4763,Closed,681,2011-08-03 09:05:00-04,5,2011-08-03 09:16:00-04,11
4764,Closed,338,2011-08-03 09:07:00-04,5,2011-08-03 09:13:00-04,14
4765,Closed,561,2011-08-03 09:07:00-04,22,2011-08-03 09:16:00-04,36
4766,Closed,1645,2011-08-03 09:08:00-04,39,2011-08-03 09:36:00-04,45
4768,Closed,18287,2011-08-03 09:10:00-04,24,2011-08-03 14:15:00-04,32
4769,Closed,19638,2011-08-03 09:10:00-04,24,2011-08-03 14:37:00-04,32
4770,Closed,11793,2011-08-03 09:10:00-04,39,2011-08-03 12:27:00-04,35
4771,Closed,863,2011-08-03 09:14:00-04,36,2011-08-03 09:28:00-04,10
4772,Closed,1770,2011-08-03 09:15:00-04,42,2011-08-03 09:44:00-04,44
4773,Closed,322,2011-08-03 09:16:00-04,22,2011-08-03 09:22:00-04,31
4774,Closed,801,2011-08-03 09:18:00-04,25,2011-08-03 09:31:00-04,35
4775,Closed,569,2011-08-03 09:20:00-04,21,2011-08-03 09:29:00-04,49
4776,Closed,309,2011-08-03 09:21:00-04,22,2011-08-03 09:26:00-04,24
4777,Closed,940,2011-08-03 09:25:00-04,14,2011-08-03 09:41:00-04,5
4778,Closed,1682,2011-08-03 09:26:00-04,30,2011-08-03 09:54:00-04,38
4779,Closed,1103,2011-08-03 09:27:00-04,45,2011-08-03 09:46:00-04,42
4780,Closed,1072,2011-08-03 09:28:00-04,35,2011-08-03 09:46:00-04,51
4781,Closed,419,2011-08-03 09:32:00-04,52,2011-08-03 09:39:00-04,39
4782,Closed,4423,2011-08-03 09:33:00-04,21,2011-08-03 10:47:00-04,21
4783,Closed,4403,2011-08-03 09:33:00-04,21,2011-08-03 10:47:00-04,21
4784,Closed,2202,2011-08-03 09:36:00-04,17,2011-08-03 10:13:00-04,17
4785,Closed,624,2011-08-03 09:35:00-04,32,2011-08-03 09:45:00-04,36
4786,Closed,172,2011-08-03 09:38:00-04,22,2011-08-03 09:41:00-04,43
4787,Closed,324,2011-08-03 09:42:00-04,35,2011-08-03 09:47:00-04,20
4788,Closed,489,2011-08-03 09:45:00-04,47,2011-08-03 09:53:00-04,35
4789,Closed,846,2011-08-03 09:46:00-04,9,2011-08-03 10:00:00-04,52
4790,Closed,2772,2011-08-03 09:47:00-04,46,2011-08-03 10:34:00-04,46
4792,Closed,519,2011-08-03 09:47:00-04,35,2011-08-03 09:56:00-04,35
4793,Closed,2741,2011-08-03 09:48:00-04,46,2011-08-03 10:34:00-04,46
4794,Closed,394,2011-08-03 09:49:00-04,23,2011-08-03 09:56:00-04,42
4795,Closed,628,2011-08-03 09:50:00-04,36,2011-08-03 10:00:00-04,48
4796,Closed,5424,2011-08-03 09:52:00-04,36,2011-08-03 11:22:00-04,36
4797,Closed,969,2011-08-03 09:51:00-04,38,2011-08-03 10:08:00-04,22
4798,Closed,889,2011-08-03 09:53:00-04,34,2011-08-03 10:08:00-04,39
4799,Closed,719,2011-08-03 09:55:00-04,36,2011-08-03 10:07:00-04,23
4800,Closed,424,2011-08-03 09:55:00-04,41,2011-08-03 10:02:00-04,8
4801,Closed,2909,2011-08-03 09:59:00-04,8,2011-08-03 10:48:00-04,44
4802,Closed,525,2011-08-03 10:02:00-04,47,2011-08-03 10:11:00-04,22
4803,Closed,326,2011-08-03 10:07:00-04,25,2011-08-03 10:12:00-04,52
4804,Closed,959,2011-08-03 10:08:00-04,15,2011-08-03 10:24:00-04,15
4805,Closed,1804,2011-08-03 10:12:00-04,40,2011-08-03 10:42:00-04,11
4806,Closed,4696,2011-08-03 10:14:00-04,17,2011-08-03 11:32:00-04,17
4807,Closed,229,2011-08-03 10:18:00-04,3,2011-08-03 10:21:00-04,14
4808,Closed,1344,2011-08-03 10:27:00-04,8,2011-08-03 10:50:00-04,42
4809,Closed,2131,2011-08-03 10:29:00-04,23,2011-08-03 11:04:00-04,36
4810,Closed,4781,2011-08-03 10:30:00-04,36,2011-08-03 11:50:00-04,52
4811,Closed,1072,2011-08-03 10:30:00-04,41,2011-08-03 10:48:00-04,16
4812,Closed,552,2011-08-03 10:34:00-04,22,2011-08-03 10:43:00-04,25
4813,Closed,2774,2011-08-03 10:40:00-04,46,2011-08-03 11:27:00-04,46
4814,Closed,991,2011-08-03 10:41:00-04,8,2011-08-03 10:58:00-04,36
4815,Closed,457,2011-08-03 10:42:00-04,23,2011-08-03 10:50:00-04,49
4816,Closed,4248,2011-08-03 10:45:00-04,42,2011-08-03 11:56:00-04,42
4817,Closed,4284,2011-08-03 10:44:00-04,42,2011-08-03 11:56:00-04,42
4818,Closed,251,2011-08-03 10:44:00-04,47,2011-08-03 10:49:00-04,6
4819,Closed,10633,2011-08-03 10:47:00-04,24,2011-08-03 13:44:00-04,24
4820,Closed,10428,2011-08-03 10:47:00-04,24,2011-08-03 13:41:00-04,24
4821,Closed,4564,2011-08-03 10:55:00-04,21,2011-08-03 12:11:00-04,21
4822,Closed,961,2011-08-03 10:54:00-04,23,2011-08-03 11:10:00-04,36
4823,Closed,4604,2011-08-03 10:54:00-04,21,2011-08-03 12:11:00-04,21
4824,Closed,4403,2011-08-03 10:58:00-04,21,2011-08-03 12:11:00-04,21
4825,Closed,85762,2011-08-03 11:00:00-04,26,2011-08-04 10:49:00-04,26
4827,Closed,1376,2011-08-03 11:00:00-04,6,2011-08-03 11:23:00-04,24
4830,Closed,1065,2011-08-03 11:03:00-04,21,2011-08-03 11:21:00-04,25
4831,Closed,1147,2011-08-03 11:02:00-04,21,2011-08-03 11:21:00-04,25
4832,Closed,85570,2011-08-03 11:03:00-04,26,2011-08-04 10:49:00-04,26
4833,Closed,72676,2011-08-03 11:02:00-04,26,2011-08-04 07:14:00-04,12
4834,Closed,3770,2011-08-03 11:08:00-04,9,2011-08-03 12:11:00-04,42
4835,Closed,3776,2011-08-03 11:08:00-04,9,2011-08-03 12:11:00-04,42
4836,Closed,5382,2011-08-03 11:15:00-04,36,2011-08-03 12:44:00-04,36
4837,Closed,5371,2011-08-03 11:15:00-04,36,2011-08-03 12:44:00-04,36
4838,Closed,549,2011-08-03 11:14:00-04,48,2011-08-03 11:23:00-04,40
4839,Closed,5038,2011-08-03 11:15:00-04,36,2011-08-03 12:39:00-04,36
4840,Closed,660,2011-08-03 11:20:00-04,22,2011-08-03 11:31:00-04,22
4841,Closed,2292,2011-08-03 11:22:00-04,3,2011-08-03 12:00:00-04,32
4842,Closed,2301,2011-08-03 11:22:00-04,3,2011-08-03 12:01:00-04,32
4843,Closed,547,2011-08-03 11:22:00-04,49,2011-08-03 11:31:00-04,44
4844,Closed,522,2011-08-03 11:22:00-04,49,2011-08-03 11:31:00-04,44
4845,Closed,151,2011-08-03 11:23:00-04,36,2011-08-03 11:26:00-04,16
4846,Closed,452,2011-08-03 11:25:00-04,16,2011-08-03 11:32:00-04,39
4847,Closed,1529,2011-08-03 11:27:00-04,25,2011-08-03 11:52:00-04,39
4848,Closed,1467,2011-08-03 11:28:00-04,25,2011-08-03 11:52:00-04,39
4849,Closed,1370,2011-08-03 11:30:00-04,47,2011-08-03 11:53:00-04,43
4850,Closed,768,2011-08-03 11:30:00-04,39,2011-08-03 11:43:00-04,33
4851,Closed,4771,2011-08-03 11:35:00-04,18,2011-08-03 12:54:00-04,18
4853,Closed,3479,2011-08-03 11:37:00-04,48,2011-08-03 12:35:00-04,48
4854,Closed,779,2011-08-03 11:38:00-04,21,2011-08-03 11:51:00-04,14
4855,Closed,313,2011-08-03 11:39:00-04,10,2011-08-03 11:45:00-04,41
4856,Closed,1043,2011-08-03 11:43:00-04,21,2011-08-03 12:00:00-04,52
4857,Closed,1040,2011-08-03 11:43:00-04,21,2011-08-03 12:00:00-04,52
4858,Closed,838,2011-08-03 11:43:00-04,48,2011-08-03 11:57:00-04,36
4859,Closed,917,2011-08-03 11:45:00-04,44,2011-08-03 12:01:00-04,43
4860,Closed,302,2011-08-03 11:47:00-04,35,2011-08-03 11:52:00-04,31
4861,Closed,585,2011-08-03 11:48:00-04,53,2011-08-03 11:58:00-04,16
4862,Closed,1599,2011-08-03 11:49:00-04,35,2011-08-03 12:15:00-04,36
4863,Closed,6898,2011-08-03 11:52:00-04,33,2011-08-03 13:47:00-04,21
4864,Closed,6929,2011-08-03 11:52:00-04,33,2011-08-03 13:47:00-04,21
4865,Closed,556,2011-08-03 11:52:00-04,43,2011-08-03 12:02:00-04,42
4866,Closed,329,2011-08-03 11:52:00-04,14,2011-08-03 11:58:00-04,45
4867,Closed,6818,2011-08-03 11:54:00-04,33,2011-08-03 13:47:00-04,21
4868,Closed,705,2011-08-03 11:54:00-04,23,2011-08-03 12:06:00-04,22
4869,Closed,4965,2011-08-03 11:56:00-04,33,2011-08-03 13:19:00-04,36
4870,Closed,4899,2011-08-03 11:57:00-04,33,2011-08-03 13:18:00-04,36
4871,Closed,1672,2011-08-03 11:55:00-04,39,2011-08-03 12:23:00-04,46
4872,Closed,1654,2011-08-03 11:55:00-04,39,2011-08-03 12:23:00-04,46
4874,Closed,296,2011-08-03 11:56:00-04,23,2011-08-03 12:01:00-04,47
4875,Closed,1034,2011-08-03 11:56:00-04,43,2011-08-03 12:14:00-04,42
4876,Closed,893,2011-08-03 11:57:00-04,49,2011-08-03 12:12:00-04,47
4877,Closed,4854,2011-08-03 11:58:00-04,33,2011-08-03 13:19:00-04,36
4878,Closed,218,2011-08-03 11:57:00-04,42,2011-08-03 12:00:00-04,50
4879,Closed,821,2011-08-03 11:57:00-04,39,2011-08-03 12:11:00-04,48
4880,Closed,1448,2011-08-03 12:02:00-04,24,2011-08-03 12:26:00-04,47
4881,Closed,593,2011-08-03 12:03:00-04,52,2011-08-03 12:13:00-04,52
4882,Closed,451,2011-08-03 12:06:00-04,18,2011-08-03 12:13:00-04,8
4883,Closed,1296,2011-08-03 12:06:00-04,36,2011-08-03 12:28:00-04,23
4884,Closed,991,2011-08-03 12:11:00-04,6,2011-08-03 12:28:00-04,42
4885,Closed,842,2011-08-03 12:10:00-04,23,2011-08-03 12:24:00-04,43
4886,Closed,977,2011-08-03 12:12:00-04,49,2011-08-03 12:28:00-04,13
4887,Closed,862,2011-08-03 12:13:00-04,36,2011-08-03 12:27:00-04,17
4888,Closed,876,2011-08-03 12:14:00-04,49,2011-08-03 12:29:00-04,13
4889,Closed,487,2011-08-03 12:14:00-04,12,2011-08-03 12:23:00-04,16
4890,Closed,319,2011-08-03 12:17:00-04,11,2011-08-03 12:22:00-04,34
4891,Closed,2962,2011-08-03 12:17:00-04,21,2011-08-03 13:07:00-04,21
4892,Closed,427,2011-08-03 12:17:00-04,36,2011-08-03 12:24:00-04,35
4893,Closed,24945,2011-08-03 12:19:00-04,44,2011-08-03 19:15:00-04,44
4894,Closed,1318,2011-08-03 12:18:00-04,30,2011-08-03 12:40:00-04,36
4895,Closed,1494,2011-08-03 12:18:00-04,21,2011-08-03 12:43:00-04,36
4896,Closed,24932,2011-08-03 12:18:00-04,44,2011-08-03 19:14:00-04,44
4897,Closed,305,2011-08-03 12:18:00-04,10,2011-08-03 12:23:00-04,33
4898,Closed,10209,2011-08-03 12:18:00-04,21,2011-08-03 15:08:00-04,36
4899,Closed,699,2011-08-03 12:18:00-04,44,2011-08-03 12:29:00-04,49
4900,Closed,1656,2011-08-03 12:23:00-04,21,2011-08-03 12:51:00-04,21
4901,Closed,1543,2011-08-03 12:24:00-04,11,2011-08-03 12:50:00-04,40
4902,Closed,582,2011-08-03 12:25:00-04,22,2011-08-03 12:35:00-04,47
4903,Closed,1359,2011-08-03 12:26:00-04,40,2011-08-03 12:49:00-04,25
4904,Closed,1394,2011-08-03 12:27:00-04,14,2011-08-03 12:50:00-04,14
4905,Closed,1681,2011-08-03 12:30:00-04,32,2011-08-03 12:58:00-04,32
4906,Closed,765,2011-08-03 12:29:00-04,35,2011-08-03 12:42:00-04,16
4907,Closed,5599,2011-08-03 12:30:00-04,11,2011-08-03 14:04:00-04,14
4909,Closed,730,2011-08-03 12:31:00-04,20,2011-08-03 12:43:00-04,49
4910,Closed,678,2011-08-03 12:32:00-04,20,2011-08-03 12:43:00-04,49
4912,Closed,1584,2011-08-03 12:32:00-04,17,2011-08-03 12:58:00-04,36
4913,Closed,1526,2011-08-03 12:33:00-04,24,2011-08-03 12:58:00-04,36
4914,Closed,596,2011-08-03 12:34:00-04,36,2011-08-03 12:43:00-04,53
4915,Closed,1864,2011-08-03 12:35:00-04,17,2011-08-03 13:06:00-04,45
4916,Closed,3433,2011-08-03 12:36:00-04,17,2011-08-03 13:33:00-04,45
4917,Closed,519,2011-08-03 12:36:00-04,16,2011-08-03 12:44:00-04,5
4918,Closed,995,2011-08-03 12:37:00-04,48,2011-08-03 12:54:00-04,52
4919,Closed,935,2011-08-03 12:37:00-04,52,2011-08-03 12:53:00-04,48
4920,Closed,2014,2011-08-03 12:38:00-04,23,2011-08-03 13:12:00-04,8
4921,Closed,377,2011-08-03 12:38:00-04,49,2011-08-03 12:45:00-04,16
4922,Closed,1634,2011-08-03 12:40:00-04,41,2011-08-03 13:07:00-04,36
4923,Closed,1098,2011-08-03 12:40:00-04,9,2011-08-03 12:58:00-04,42
4924,Closed,1591,2011-08-03 12:41:00-04,41,2011-08-03 13:07:00-04,36
4925,Closed,595,2011-08-03 12:42:00-04,9,2011-08-03 12:52:00-04,33
4926,Closed,1571,2011-08-03 12:48:00-04,36,2011-08-03 13:14:00-04,21
4927,Closed,5393,2011-08-03 12:51:00-04,44,2011-08-03 14:21:00-04,16
4928,Closed,2054,2011-08-03 12:48:00-04,6,2011-08-03 13:22:00-04,6
4929,Closed,5455,2011-08-03 12:50:00-04,44,2011-08-03 14:21:00-04,16
4930,Closed,378,2011-08-03 12:48:00-04,34,2011-08-03 12:54:00-04,11
4931,Closed,815,2011-08-03 12:49:00-04,49,2011-08-03 13:02:00-04,44
4932,Closed,752,2011-08-03 12:49:00-04,49,2011-08-03 13:02:00-04,44
4933,Closed,709,2011-08-03 12:49:00-04,27,2011-08-03 13:01:00-04,46
4935,Closed,1947,2011-08-03 12:51:00-04,24,2011-08-03 13:23:00-04,45
4936,Closed,3363,2011-08-03 12:51:00-04,35,2011-08-03 13:47:00-04,21
4937,Closed,1467,2011-08-03 12:52:00-04,22,2011-08-03 13:17:00-04,22
4938,Closed,1788,2011-08-03 12:53:00-04,42,2011-08-03 13:23:00-04,44
4939,Closed,781,2011-08-03 12:57:00-04,16,2011-08-03 13:10:00-04,33
4941,Closed,1133,2011-08-03 13:05:00-04,36,2011-08-03 13:24:00-04,36
4942,Closed,83587,2011-08-03 13:07:00-04,38,2011-08-04 12:20:00-04,38
