id,status,duration,start_date,start_station,end_date,end_station
109350,Closed,500,2011-10-14 03:26:00-04,57,2011-10-14 03:35:00-04,30
109351,Closed,1078,2011-10-14 03:56:00-04,24,2011-10-14 04:14:00-04,52
109356,Closed,2030,2011-10-14 04:02:00-04,54,2011-10-14 04:36:00-04,23
109357,Closed,1760,2011-10-14 04:06:00-04,54,2011-10-14 04:35:00-04,23
109358,Closed,14707,2011-10-14 04:07:00-04,54,2011-10-14 08:12:00-04,47
109359,Closed,340,2011-10-14 04:51:00-04,33,2011-10-14 04:57:00-04,36
109360,Closed,233,2011-10-14 04:55:00-04,57,2011-10-14 04:58:00-04,39
109361,Closed,599,2011-10-14 05:16:00-04,39,2011-10-14 05:26:00-04,48
109362,Closed,508,2011-10-14 05:50:00-04,16,2011-10-14 05:58:00-04,13
109363,Closed,352,2011-10-14 06:00:00-04,38,2011-10-14 06:06:00-04,35
109364,Closed,278,2011-10-14 06:02:00-04,39,2011-10-14 06:06:00-04,57
109365,Closed,796,2011-10-14 06:05:00-04,52,2011-10-14 06:18:00-04,48
109366,Closed,788,2011-10-14 06:09:00-04,56,2011-10-14 06:22:00-04,35
109367,Closed,472,2011-10-14 06:15:00-04,47,2011-10-14 06:22:00-04,24
109368,Closed,902,2011-10-14 06:16:00-04,56,2011-10-14 06:31:00-04,39
109369,Closed,884,2011-10-14 06:16:00-04,56,2011-10-14 06:31:00-04,39
109371,Closed,233,2011-10-14 06:17:00-04,20,2011-10-14 06:21:00-04,59
109372,Closed,6932,2011-10-14 06:18:00-04,55,2011-10-14 08:13:00-04,55
109373,Closed,833,2011-10-14 06:18:00-04,8,2011-10-14 06:32:00-04,18
109374,Closed,334,2011-10-14 06:20:00-04,38,2011-10-14 06:25:00-04,31
109375,Closed,596,2011-10-14 06:24:00-04,53,2011-10-14 06:34:00-04,14
109376,Closed,95,2011-10-14 06:27:00-04,52,2011-10-14 06:29:00-04,21
109377,Closed,209,2011-10-14 06:33:00-04,43,2011-10-14 06:36:00-04,22
109378,Closed,458,2011-10-14 06:34:00-04,43,2011-10-14 06:41:00-04,42
109379,Closed,157,2011-10-14 06:38:00-04,58,2011-10-14 06:40:00-04,50
109381,Closed,535,2011-10-14 06:40:00-04,60,2011-10-14 06:49:00-04,22
109382,Closed,508,2011-10-14 06:41:00-04,55,2011-10-14 06:49:00-04,13
109383,Closed,446,2011-10-14 06:45:00-04,58,2011-10-14 06:52:00-04,16
109384,Closed,243,2011-10-14 06:48:00-04,50,2011-10-14 06:52:00-04,61
109385,Closed,1031,2011-10-14 06:50:00-04,30,2011-10-14 07:07:00-04,22
109386,Closed,354,2011-10-14 06:50:00-04,57,2011-10-14 06:56:00-04,49
109387,Closed,482,2011-10-14 06:53:00-04,22,2011-10-14 07:01:00-04,50
109388,Closed,179,2011-10-14 06:59:00-04,59,2011-10-14 07:02:00-04,49
109389,Closed,630,2011-10-14 07:01:00-04,25,2011-10-14 07:11:00-04,54
109390,Closed,4045,2011-10-14 07:06:00-04,55,2011-10-14 08:13:00-04,55
109391,Closed,4041,2011-10-14 07:06:00-04,55,2011-10-14 08:14:00-04,55
109392,Closed,860,2011-10-14 07:08:00-04,60,2011-10-14 07:22:00-04,36
109393,Closed,496,2011-10-14 07:08:00-04,36,2011-10-14 07:17:00-04,35
109394,Closed,248,2011-10-14 07:08:00-04,22,2011-10-14 07:13:00-04,43
109395,Closed,371,2011-10-14 07:14:00-04,38,2011-10-14 07:20:00-04,35
109396,Closed,455,2011-10-14 07:15:00-04,30,2011-10-14 07:23:00-04,32
109397,Closed,505,2011-10-14 07:17:00-04,32,2011-10-14 07:25:00-04,61
109398,Closed,718,2011-10-14 07:21:00-04,60,2011-10-14 07:32:00-04,25
109399,Closed,624,2011-10-14 07:21:00-04,16,2011-10-14 07:32:00-04,48
109400,Closed,780,2011-10-14 07:23:00-04,52,2011-10-14 07:36:00-04,22
109401,Closed,485,2011-10-14 07:24:00-04,38,2011-10-14 07:32:00-04,50
109402,Closed,455,2011-10-14 07:26:00-04,39,2011-10-14 07:33:00-04,50
109403,Closed,1583,2011-10-14 07:26:00-04,41,2011-10-14 07:52:00-04,24
109404,Closed,952,2011-10-14 07:26:00-04,60,2011-10-14 07:42:00-04,10
109405,Closed,599,2011-10-14 07:27:00-04,39,2011-10-14 07:37:00-04,22
109406,Closed,610,2011-10-14 07:28:00-04,56,2011-10-14 07:38:00-04,11
109407,Closed,342,2011-10-14 07:28:00-04,47,2011-10-14 07:34:00-04,22
109408,Closed,1179,2011-10-14 07:30:00-04,38,2011-10-14 07:49:00-04,50
109409,Closed,729,2011-10-14 07:31:00-04,38,2011-10-14 07:43:00-04,50
109410,Closed,487,2011-10-14 07:32:00-04,61,2011-10-14 07:40:00-04,49
109411,Closed,839,2011-10-14 07:32:00-04,20,2011-10-14 07:46:00-04,36
109412,Closed,1119,2011-10-14 07:33:00-04,20,2011-10-14 07:52:00-04,57
109413,Closed,24182,2011-10-14 07:33:00-04,40,2011-10-14 14:16:00-04,36
109414,Closed,225,2011-10-14 07:34:00-04,8,2011-10-14 07:38:00-04,37
109415,Closed,623,2011-10-14 07:35:00-04,60,2011-10-14 07:45:00-04,36
109416,Closed,506,2011-10-14 07:36:00-04,25,2011-10-14 07:44:00-04,22
109417,Closed,350,2011-10-14 07:37:00-04,20,2011-10-14 07:42:00-04,22
109418,Closed,999,2011-10-14 07:38:00-04,36,2011-10-14 07:55:00-04,22
109419,Closed,243,2011-10-14 07:38:00-04,35,2011-10-14 07:42:00-04,31
109420,Closed,928,2011-10-14 07:40:00-04,16,2011-10-14 07:56:00-04,14
109421,Closed,918,2011-10-14 07:40:00-04,16,2011-10-14 07:55:00-04,14
109422,Closed,466,2011-10-14 07:42:00-04,38,2011-10-14 07:49:00-04,35
109425,Closed,338,2011-10-14 07:42:00-04,42,2011-10-14 07:48:00-04,54
109426,Closed,430,2011-10-14 07:43:00-04,4,2011-10-14 07:50:00-04,59
109427,Closed,445,2011-10-14 07:43:00-04,12,2011-10-14 07:50:00-04,21
109428,Closed,811,2011-10-14 07:44:00-04,52,2011-10-14 07:57:00-04,43
109429,Closed,653,2011-10-14 07:44:00-04,44,2011-10-14 07:55:00-04,36
109430,Closed,1278,2011-10-14 07:45:00-04,21,2011-10-14 08:07:00-04,38
109431,Closed,552,2011-10-14 07:46:00-04,5,2011-10-14 07:55:00-04,34
109432,Closed,474,2011-10-14 07:46:00-04,22,2011-10-14 07:54:00-04,42
109433,Closed,425,2011-10-14 07:47:00-04,22,2011-10-14 07:54:00-04,42
109434,Closed,410,2011-10-14 07:47:00-04,38,2011-10-14 07:54:00-04,43
109435,Closed,244,2011-10-14 07:47:00-04,27,2011-10-14 07:51:00-04,30
109436,Closed,636,2011-10-14 07:49:00-04,22,2011-10-14 08:00:00-04,6
109437,Closed,917,2011-10-14 07:51:00-04,38,2011-10-14 08:07:00-04,7
109438,Closed,304,2011-10-14 07:50:00-04,43,2011-10-14 07:55:00-04,35
109439,Closed,772,2011-10-14 07:50:00-04,43,2011-10-14 08:03:00-04,60
109440,Closed,509,2011-10-14 07:51:00-04,43,2011-10-14 08:00:00-04,42
109441,Closed,879,2011-10-14 07:53:00-04,36,2011-10-14 08:07:00-04,11
109442,Closed,528,2011-10-14 07:54:00-04,38,2011-10-14 08:03:00-04,22
109443,Closed,192,2011-10-14 07:55:00-04,25,2011-10-14 07:58:00-04,21
109444,Closed,592,2011-10-14 07:56:00-04,60,2011-10-14 08:06:00-04,36
109445,Closed,452,2011-10-14 07:56:00-04,36,2011-10-14 08:04:00-04,57
109446,Closed,506,2011-10-14 07:56:00-04,12,2011-10-14 08:05:00-04,14
109447,Closed,366,2011-10-14 07:56:00-04,20,2011-10-14 08:03:00-04,38
109453,Closed,425,2011-10-14 07:58:00-04,12,2011-10-14 08:05:00-04,14
109454,Closed,137,2011-10-14 07:58:00-04,22,2011-10-14 08:01:00-04,43
109455,Closed,326,2011-10-14 07:59:00-04,40,2011-10-14 08:04:00-04,23
109456,Closed,863,2011-10-14 07:59:00-04,16,2011-10-14 08:13:00-04,10
109458,Closed,360,2011-10-14 08:04:00-04,5,2011-10-14 08:10:00-04,3
109459,Closed,403,2011-10-14 08:07:00-04,22,2011-10-14 08:13:00-04,50
109460,Closed,438,2011-10-14 08:07:00-04,22,2011-10-14 08:14:00-04,50
109461,Closed,863,2011-10-14 08:08:00-04,40,2011-10-14 08:22:00-04,22
109462,Closed,685,2011-10-14 08:09:00-04,22,2011-10-14 08:20:00-04,42
109463,Closed,430,2011-10-14 08:09:00-04,22,2011-10-14 08:16:00-04,50
109464,Closed,268,2011-10-14 08:09:00-04,32,2011-10-14 08:14:00-04,33
109465,Closed,952,2011-10-14 08:09:00-04,4,2011-10-14 08:25:00-04,32
109466,Closed,450,2011-10-14 08:10:00-04,47,2011-10-14 08:18:00-04,60
109467,Closed,553,2011-10-14 08:11:00-04,38,2011-10-14 08:20:00-04,24
109468,Closed,616,2011-10-14 08:11:00-04,38,2011-10-14 08:22:00-04,43
109469,Closed,527,2011-10-14 08:12:00-04,47,2011-10-14 08:21:00-04,22
109470,Closed,769,2011-10-14 08:13:00-04,38,2011-10-14 08:26:00-04,22
109471,Closed,874,2011-10-14 08:13:00-04,36,2011-10-14 08:28:00-04,3
109472,Closed,168,2011-10-14 08:14:00-04,39,2011-10-14 08:17:00-04,13
109473,Closed,783,2011-10-14 08:14:00-04,11,2011-10-14 08:27:00-04,36
109474,Closed,282,2011-10-14 08:14:00-04,22,2011-10-14 08:19:00-04,43
109475,Closed,455,2011-10-14 08:14:00-04,16,2011-10-14 08:22:00-04,55
109476,Closed,702,2011-10-14 08:14:00-04,38,2011-10-14 08:26:00-04,22
109477,Closed,352,2011-10-14 08:15:00-04,16,2011-10-14 08:20:00-04,39
109478,Closed,161,2011-10-14 08:15:00-04,22,2011-10-14 08:18:00-04,35
109479,Closed,471,2011-10-14 08:16:00-04,46,2011-10-14 08:24:00-04,49
109480,Closed,1409,2011-10-14 08:16:00-04,21,2011-10-14 08:39:00-04,21
109483,Closed,582,2011-10-14 08:17:00-04,12,2011-10-14 08:27:00-04,34
109484,Closed,106303,2011-10-14 08:17:00-04,24,2011-10-15 13:49:00-04,22
109485,Closed,378,2011-10-14 08:17:00-04,36,2011-10-14 08:23:00-04,22
109486,Closed,831,2011-10-14 08:19:00-04,4,2011-10-14 08:33:00-04,24
109487,Closed,528,2011-10-14 08:19:00-04,6,2011-10-14 08:27:00-04,43
109488,Closed,215,2011-10-14 08:19:00-04,20,2011-10-14 08:23:00-04,47
109489,Closed,677,2011-10-14 08:20:00-04,3,2011-10-14 08:32:00-04,16
109490,Closed,305,2011-10-14 08:21:00-04,46,2011-10-14 08:26:00-04,16
109491,Closed,112,2011-10-14 08:21:00-04,56,2011-10-14 08:23:00-04,10
109492,Closed,496,2011-10-14 08:22:00-04,21,2011-10-14 08:30:00-04,30
109493,Closed,175,2011-10-14 08:24:00-04,39,2011-10-14 08:27:00-04,39
109494,Closed,1866,2011-10-14 08:25:00-04,17,2011-10-14 08:56:00-04,36
109496,Closed,646,2011-10-14 08:26:00-04,24,2011-10-14 08:37:00-04,50
109497,Closed,251,2011-10-14 08:27:00-04,35,2011-10-14 08:31:00-04,31
109498,Closed,661,2011-10-14 08:27:00-04,36,2011-10-14 08:39:00-04,48
109499,Closed,449,2011-10-14 08:28:00-04,53,2011-10-14 08:35:00-04,14
109500,Closed,646,2011-10-14 08:28:00-04,23,2011-10-14 08:39:00-04,42
109502,Closed,359,2011-10-14 08:29:00-04,20,2011-10-14 08:35:00-04,35
109503,Closed,402,2011-10-14 08:29:00-04,53,2011-10-14 08:36:00-04,32
109504,Closed,241,2011-10-14 08:29:00-04,7,2011-10-14 08:33:00-04,43
109505,Closed,458,2011-10-14 08:30:00-04,4,2011-10-14 08:37:00-04,48
109506,Closed,402,2011-10-14 08:30:00-04,22,2011-10-14 08:37:00-04,40
109507,Closed,451,2011-10-14 08:33:00-04,4,2011-10-14 08:41:00-04,60
109508,Closed,525,2011-10-14 08:33:00-04,21,2011-10-14 08:42:00-04,12
109509,Closed,881,2011-10-14 08:34:00-04,38,2011-10-14 08:49:00-04,7
109510,Closed,31,2011-10-14 08:34:00-04,44,2011-10-14 08:35:00-04,44
109511,Closed,710,2011-10-14 08:37:00-04,57,2011-10-14 08:48:00-04,9
109512,Closed,355,2011-10-14 08:38:00-04,7,2011-10-14 08:44:00-04,31
109513,Closed,319,2011-10-14 08:40:00-04,38,2011-10-14 08:46:00-04,40
109514,Closed,1543,2011-10-14 08:46:00-04,41,2011-10-14 09:12:00-04,22
109515,Closed,347,2011-10-14 08:52:00-04,3,2011-10-14 08:58:00-04,56
109516,Closed,328,2011-10-14 08:53:00-04,26,2011-10-14 08:58:00-04,12
109517,Closed,950,2011-10-14 08:55:00-04,38,2011-10-14 09:10:00-04,7
109518,Closed,325,2011-10-14 08:55:00-04,38,2011-10-14 09:01:00-04,31
109519,Closed,511,2011-10-14 08:56:00-04,47,2011-10-14 09:04:00-04,22
109521,Closed,51809,2011-10-14 08:57:00-04,22,2011-10-14 23:20:00-04,43
109522,Closed,204,2011-10-14 08:57:00-04,52,2011-10-14 09:00:00-04,36
109523,Closed,521,2011-10-14 08:57:00-04,38,2011-10-14 09:05:00-04,24
109524,Closed,383,2011-10-14 08:57:00-04,38,2011-10-14 09:03:00-04,31
109525,Closed,403,2011-10-14 08:59:00-04,38,2011-10-14 09:06:00-04,40
109526,Closed,322,2011-10-14 09:00:00-04,20,2011-10-14 09:05:00-04,22
109527,Closed,318,2011-10-14 09:00:00-04,38,2011-10-14 09:05:00-04,40
109528,Closed,645,2011-10-14 09:00:00-04,38,2011-10-14 09:11:00-04,54
109529,Closed,98,2011-10-14 09:02:00-04,18,2011-10-14 09:04:00-04,29
109530,Closed,118,2011-10-14 09:04:00-04,38,2011-10-14 09:06:00-04,38
109531,Closed,534,2011-10-14 09:04:00-04,40,2011-10-14 09:13:00-04,35
109532,Closed,363,2011-10-14 09:06:00-04,20,2011-10-14 09:12:00-04,22
109533,Closed,347,2011-10-14 09:14:00-04,22,2011-10-14 09:19:00-04,24
109534,Closed,672,2011-10-14 09:17:00-04,39,2011-10-14 09:28:00-04,23
109535,Closed,685,2011-10-14 09:18:00-04,12,2011-10-14 09:30:00-04,34
109536,Closed,464,2011-10-14 09:19:00-04,5,2011-10-14 09:27:00-04,11
109537,Closed,504,2011-10-14 09:26:00-04,22,2011-10-14 09:35:00-04,47
109540,Closed,543,2011-10-14 09:30:00-04,47,2011-10-14 09:39:00-04,24
109541,Closed,490,2011-10-14 09:30:00-04,22,2011-10-14 09:38:00-04,20
109542,Closed,502,2011-10-14 09:33:00-04,46,2011-10-14 09:42:00-04,11
109543,Closed,457,2011-10-14 09:34:00-04,38,2011-10-14 09:42:00-04,43
109544,Closed,882,2011-10-14 09:35:00-04,38,2011-10-14 09:49:00-04,22
109545,Closed,340,2011-10-14 09:36:00-04,53,2011-10-14 09:41:00-04,5
109546,Closed,410,2011-10-14 09:36:00-04,60,2011-10-14 09:43:00-04,44
109547,Closed,469,2011-10-14 09:39:00-04,7,2011-10-14 09:47:00-04,7
109548,Closed,755,2011-10-14 09:39:00-04,39,2011-10-14 09:51:00-04,50
109549,Closed,414,2011-10-14 09:39:00-04,33,2011-10-14 09:46:00-04,9
109550,Closed,439,2011-10-14 09:40:00-04,38,2011-10-14 09:48:00-04,60
109551,Closed,192,2011-10-14 09:41:00-04,55,2011-10-14 09:44:00-04,5
109552,Closed,442,2011-10-14 09:41:00-04,38,2011-10-14 09:48:00-04,60
109553,Closed,231,2011-10-14 09:43:00-04,20,2011-10-14 09:47:00-04,48
109554,Closed,695,2011-10-14 09:45:00-04,61,2011-10-14 09:57:00-04,48
109556,Closed,267,2011-10-14 09:57:00-04,21,2011-10-14 10:02:00-04,55
109557,Closed,596,2011-10-14 09:58:00-04,9,2011-10-14 10:08:00-04,37
109558,Closed,267,2011-10-14 10:00:00-04,32,2011-10-14 10:04:00-04,11
109559,Closed,915,2011-10-14 10:01:00-04,12,2011-10-14 10:16:00-04,12
109560,Closed,805,2011-10-14 10:04:00-04,39,2011-10-14 10:18:00-04,22
109561,Closed,776,2011-10-14 10:05:00-04,30,2011-10-14 10:18:00-04,56
109562,Closed,6213,2011-10-14 10:08:00-04,25,2011-10-14 11:52:00-04,4
109563,Closed,500,2011-10-14 10:12:00-04,55,2011-10-14 10:20:00-04,53
109564,Closed,687,2011-10-14 10:15:00-04,41,2011-10-14 10:27:00-04,52
109565,Closed,269,2011-10-14 10:16:00-04,24,2011-10-14 10:21:00-04,31
109566,Closed,546,2011-10-14 10:18:00-04,5,2011-10-14 10:27:00-04,45
109567,Closed,679,2011-10-14 10:20:00-04,12,2011-10-14 10:32:00-04,51
109568,Closed,343,2011-10-14 10:21:00-04,53,2011-10-14 10:27:00-04,36
109569,Closed,250,2011-10-14 10:21:00-04,38,2011-10-14 10:25:00-04,44
109570,Closed,378,2011-10-14 10:21:00-04,23,2011-10-14 10:28:00-04,22
109571,Closed,1371,2011-10-14 10:28:00-04,21,2011-10-14 10:50:00-04,54
109572,Closed,185,2011-10-14 10:27:00-04,35,2011-10-14 10:30:00-04,31
109573,Closed,264,2011-10-14 10:28:00-04,43,2011-10-14 10:32:00-04,22
109574,Closed,133,2011-10-14 10:29:00-04,5,2011-10-14 10:31:00-04,55
109575,Closed,2697,2011-10-14 10:32:00-04,12,2011-10-14 11:17:00-04,12
109576,Closed,684,2011-10-14 10:31:00-04,61,2011-10-14 10:43:00-04,14
109578,Closed,239,2011-10-14 10:32:00-04,46,2011-10-14 10:36:00-04,52
109579,Closed,391,2011-10-14 10:35:00-04,32,2011-10-14 10:42:00-04,5
109580,Closed,1409,2011-10-14 10:36:00-04,4,2011-10-14 11:00:00-04,36
109581,Closed,197,2011-10-14 10:36:00-04,33,2011-10-14 10:39:00-04,10
109582,Closed,1546,2011-10-14 10:40:00-04,56,2011-10-14 11:05:00-04,48
109583,Closed,623,2011-10-14 10:40:00-04,42,2011-10-14 10:50:00-04,25
109584,Closed,402,2011-10-14 10:41:00-04,45,2011-10-14 10:48:00-04,5
109586,Closed,395,2011-10-14 10:43:00-04,5,2011-10-14 10:50:00-04,36
109587,Closed,701,2011-10-14 10:44:00-04,38,2011-10-14 10:56:00-04,22
109588,Closed,996,2011-10-14 10:49:00-04,59,2011-10-14 11:06:00-04,20
109589,Closed,220,2011-10-14 10:52:00-04,57,2011-10-14 10:56:00-04,16
109590,Closed,273,2011-10-14 10:58:00-04,9,2011-10-14 11:02:00-04,10
109591,Closed,529,2011-10-14 10:58:00-04,55,2011-10-14 11:07:00-04,39
109592,Closed,566,2011-10-14 10:59:00-04,56,2011-10-14 11:09:00-04,14
109593,Closed,918,2011-10-14 11:01:00-04,36,2011-10-14 11:17:00-04,49
109594,Closed,973,2011-10-14 11:04:00-04,26,2011-10-14 11:20:00-04,54
109595,Closed,359,2011-10-14 11:06:00-04,11,2011-10-14 11:12:00-04,45
109596,Closed,734,2011-10-14 11:08:00-04,36,2011-10-14 11:20:00-04,33
109597,Closed,367,2011-10-14 11:10:00-04,53,2011-10-14 11:16:00-04,36
109598,Closed,1552,2011-10-14 11:13:00-04,54,2011-10-14 11:39:00-04,54
109599,Closed,84253,2011-10-14 11:14:00-04,6,2011-10-15 10:39:00-04,6
109600,Closed,1398,2011-10-14 11:15:00-04,55,2011-10-14 11:39:00-04,42
109601,Closed,916,2011-10-14 11:19:00-04,45,2011-10-14 11:34:00-04,42
109602,Closed,165,2011-10-14 11:17:00-04,55,2011-10-14 11:20:00-04,21
109603,Closed,907,2011-10-14 11:19:00-04,45,2011-10-14 11:34:00-04,42
109604,Closed,4291,2011-10-14 11:20:00-04,42,2011-10-14 12:32:00-04,35
109605,Closed,4307,2011-10-14 11:20:00-04,42,2011-10-14 12:32:00-04,35
109606,Closed,664,2011-10-14 11:20:00-04,46,2011-10-14 11:31:00-04,32
109607,Closed,588,2011-10-14 11:21:00-04,36,2011-10-14 11:31:00-04,59
109608,Closed,202,2011-10-14 11:21:00-04,24,2011-10-14 11:25:00-04,43
109609,Closed,131,2011-10-14 11:22:00-04,33,2011-10-14 11:24:00-04,10
109610,Closed,259,2011-10-14 11:22:00-04,25,2011-10-14 11:26:00-04,36
109611,Closed,361,2011-10-14 11:23:00-04,36,2011-10-14 11:29:00-04,53
109612,Closed,432,2011-10-14 11:24:00-04,45,2011-10-14 11:32:00-04,5
109614,Closed,2289,2011-10-14 11:28:00-04,26,2011-10-14 12:06:00-04,50
109615,Closed,6543,2011-10-14 11:27:00-04,36,2011-10-14 13:16:00-04,52
109616,Closed,449,2011-10-14 11:28:00-04,39,2011-10-14 11:36:00-04,12
109617,Closed,14,2011-10-14 11:29:00-04,30,2011-10-14 11:29:00-04,30
109618,Closed,952,2011-10-14 11:30:00-04,17,2011-10-14 11:46:00-04,33
109619,Closed,786,2011-10-14 11:31:00-04,40,2011-10-14 11:44:00-04,42
109620,Closed,592,2011-10-14 11:32:00-04,52,2011-10-14 11:42:00-04,10
109621,Closed,419,2011-10-14 11:34:00-04,57,2011-10-14 11:41:00-04,55
109622,Closed,439,2011-10-14 11:34:00-04,12,2011-10-14 11:41:00-04,32
109623,Closed,107283,2011-10-14 11:36:00-04,33,2011-10-15 17:24:00-04,10
109624,Closed,428,2011-10-14 11:37:00-04,52,2011-10-14 11:44:00-04,33
109625,Closed,665,2011-10-14 11:40:00-04,5,2011-10-14 11:51:00-04,56
109626,Closed,644,2011-10-14 11:39:00-04,14,2011-10-14 11:50:00-04,25
109627,Closed,565,2011-10-14 11:40:00-04,22,2011-10-14 11:49:00-04,21
109628,Closed,609,2011-10-14 11:40:00-04,52,2011-10-14 11:50:00-04,41
109629,Closed,492,2011-10-14 11:41:00-04,22,2011-10-14 11:49:00-04,24
109630,Closed,326,2011-10-14 11:42:00-04,49,2011-10-14 11:48:00-04,22
109631,Closed,757,2011-10-14 11:42:00-04,35,2011-10-14 11:55:00-04,16
109632,Closed,391,2011-10-14 11:44:00-04,22,2011-10-14 11:51:00-04,58
109633,Closed,227,2011-10-14 11:43:00-04,52,2011-10-14 11:47:00-04,46
109634,Closed,723,2011-10-14 11:45:00-04,25,2011-10-14 11:57:00-04,11
109635,Closed,571,2011-10-14 11:47:00-04,25,2011-10-14 11:57:00-04,54
109636,Closed,172,2011-10-14 11:47:00-04,46,2011-10-14 11:50:00-04,5
109637,Closed,658,2011-10-14 11:48:00-04,57,2011-10-14 11:59:00-04,35
109638,Closed,910,2011-10-14 11:49:00-04,53,2011-10-14 12:04:00-04,41
109639,Closed,245,2011-10-14 11:51:00-04,14,2011-10-14 11:55:00-04,32
109640,Closed,417,2011-10-14 11:51:00-04,36,2011-10-14 11:58:00-04,5
