id,status,duration,start_date,start_station,end_date,end_station
82589,Closed,796,2011-09-27 02:06:00-04,14,2011-09-27 02:20:00-04,4
82590,Closed,1177,2011-09-27 02:07:00-04,10,2011-09-27 02:26:00-04,10
82591,Closed,1118,2011-09-27 02:08:00-04,10,2011-09-27 02:26:00-04,10
82592,Closed,1095,2011-09-27 02:08:00-04,10,2011-09-27 02:27:00-04,10
82594,Closed,324,2011-09-27 02:36:00-04,23,2011-09-27 02:41:00-04,23
82595,Closed,1035,2011-09-27 02:49:00-04,54,2011-09-27 03:06:00-04,30
82596,Closed,1014,2011-09-27 02:49:00-04,54,2011-09-27 03:06:00-04,30
82597,Closed,17229,2011-09-27 02:53:00-04,41,2011-09-27 07:40:00-04,56
82598,Closed,620,2011-09-27 03:06:00-04,22,2011-09-27 03:16:00-04,20
82599,Closed,245,2011-09-27 03:35:00-04,45,2011-09-27 03:39:00-04,5
82600,Closed,4289,2011-09-27 05:09:00-04,58,2011-09-27 06:21:00-04,25
82601,Closed,177,2011-09-27 05:32:00-04,25,2011-09-27 05:35:00-04,16
82602,Closed,513,2011-09-27 05:40:00-04,16,2011-09-27 05:48:00-04,13
82603,Closed,450,2011-09-27 05:47:00-04,57,2011-09-27 05:55:00-04,49
82604,Closed,596,2011-09-27 05:49:00-04,53,2011-09-27 05:59:00-04,60
82605,Closed,422,2011-09-27 06:02:00-04,27,2011-09-27 06:09:00-04,14
82608,Closed,760,2011-09-27 06:06:00-04,56,2011-09-27 06:18:00-04,39
82609,Closed,698,2011-09-27 06:07:00-04,33,2011-09-27 06:19:00-04,41
82610,Closed,416,2011-09-27 06:08:00-04,40,2011-09-27 06:15:00-04,24
82611,Closed,379,2011-09-27 06:08:00-04,4,2011-09-27 06:14:00-04,22
82612,Closed,850,2011-09-27 06:08:00-04,56,2011-09-27 06:22:00-04,35
82613,Closed,400,2011-09-27 06:11:00-04,53,2011-09-27 06:18:00-04,32
82614,Closed,442,2011-09-27 06:13:00-04,12,2011-09-27 06:20:00-04,11
82615,Closed,2,2011-09-27 06:17:00-04,32,2011-09-27 06:17:00-04,32
82616,Closed,446,2011-09-27 06:17:00-04,38,2011-09-27 06:24:00-04,48
82617,Closed,740,2011-09-27 06:17:00-04,32,2011-09-27 06:30:00-04,49
82618,Closed,227,2011-09-27 06:18:00-04,22,2011-09-27 06:22:00-04,20
82619,Closed,983,2011-09-27 06:25:00-04,53,2011-09-27 06:41:00-04,48
82620,Closed,133,2011-09-27 06:24:00-04,58,2011-09-27 06:26:00-04,50
82621,Closed,418,2011-09-27 06:24:00-04,6,2011-09-27 06:31:00-04,42
82622,Closed,142,2011-09-27 06:25:00-04,52,2011-09-27 06:28:00-04,21
82623,Closed,1497,2011-09-27 06:28:00-04,16,2011-09-27 06:53:00-04,21
82624,Closed,427,2011-09-27 06:29:00-04,40,2011-09-27 06:36:00-04,48
82625,Closed,117,2011-09-27 06:30:00-04,35,2011-09-27 06:32:00-04,54
82626,Closed,213,2011-09-27 06:31:00-04,50,2011-09-27 06:34:00-04,61
82627,Closed,286,2011-09-27 06:31:00-04,22,2011-09-27 06:36:00-04,48
82628,Closed,752,2011-09-27 06:32:00-04,36,2011-09-27 06:45:00-04,43
82629,Closed,3239,2011-09-27 06:35:00-04,58,2011-09-27 07:29:00-04,58
82630,Closed,1657,2011-09-27 06:34:00-04,38,2011-09-27 07:02:00-04,14
82631,Closed,540,2011-09-27 06:34:00-04,43,2011-09-27 06:43:00-04,50
82632,Closed,415,2011-09-27 06:34:00-04,43,2011-09-27 06:41:00-04,42
82633,Closed,1113,2011-09-27 06:36:00-04,36,2011-09-27 06:55:00-04,17
82634,Closed,359,2011-09-27 06:37:00-04,24,2011-09-27 06:43:00-04,48
82635,Closed,212,2011-09-27 06:41:00-04,59,2011-09-27 06:45:00-04,49
82636,Closed,525,2011-09-27 06:41:00-04,57,2011-09-27 06:50:00-04,49
82637,Closed,1118,2011-09-27 06:44:00-04,30,2011-09-27 07:02:00-04,22
82638,Closed,522,2011-09-27 06:44:00-04,16,2011-09-27 06:52:00-04,26
82639,Closed,1539,2011-09-27 06:45:00-04,38,2011-09-27 07:11:00-04,3
82641,Closed,295,2011-09-27 06:49:00-04,40,2011-09-27 06:54:00-04,22
82642,Closed,11171,2011-09-27 06:53:00-04,40,2011-09-27 09:59:00-04,23
82643,Closed,447,2011-09-27 06:52:00-04,16,2011-09-27 07:00:00-04,46
82644,Closed,418,2011-09-27 06:54:00-04,45,2011-09-27 07:01:00-04,55
82645,Closed,438,2011-09-27 06:54:00-04,39,2011-09-27 07:02:00-04,50
82646,Closed,1140,2011-09-27 06:55:00-04,38,2011-09-27 07:14:00-04,14
82647,Closed,1295,2011-09-27 06:56:00-04,6,2011-09-27 07:17:00-04,3
82648,Closed,683,2011-09-27 06:56:00-04,53,2011-09-27 07:08:00-04,35
82649,Closed,307,2011-09-27 06:56:00-04,40,2011-09-27 07:01:00-04,38
82650,Closed,520,2011-09-27 07:01:00-04,22,2011-09-27 07:09:00-04,6
82651,Closed,276,2011-09-27 07:01:00-04,6,2011-09-27 07:06:00-04,48
82652,Closed,679,2011-09-27 07:04:00-04,22,2011-09-27 07:15:00-04,6
82653,Closed,532,2011-09-27 07:06:00-04,38,2011-09-27 07:15:00-04,43
82654,Closed,274,2011-09-27 07:11:00-04,40,2011-09-27 07:16:00-04,43
82655,Closed,87,2011-09-27 07:11:00-04,16,2011-09-27 07:13:00-04,16
82656,Closed,585,2011-09-27 07:12:00-04,27,2011-09-27 07:22:00-04,50
82657,Closed,544,2011-09-27 07:13:00-04,40,2011-09-27 07:22:00-04,54
82658,Closed,393,2011-09-27 07:14:00-04,22,2011-09-27 07:20:00-04,6
82659,Closed,428,2011-09-27 07:14:00-04,38,2011-09-27 07:21:00-04,35
82660,Closed,542,2011-09-27 07:14:00-04,38,2011-09-27 07:23:00-04,48
82661,Closed,270,2011-09-27 07:15:00-04,43,2011-09-27 07:19:00-04,23
82662,Closed,839,2011-09-27 07:16:00-04,27,2011-09-27 07:30:00-04,33
82663,Closed,685,2011-09-27 07:16:00-04,38,2011-09-27 07:27:00-04,24
82664,Closed,1274,2011-09-27 07:17:00-04,54,2011-09-27 07:38:00-04,14
82665,Closed,1023,2011-09-27 07:18:00-04,56,2011-09-27 07:35:00-04,58
82666,Closed,2607,2011-09-27 07:18:00-04,42,2011-09-27 08:02:00-04,53
82667,Closed,404,2011-09-27 07:19:00-04,40,2011-09-27 07:26:00-04,22
82668,Closed,471,2011-09-27 07:19:00-04,25,2011-09-27 07:27:00-04,46
82669,Closed,378,2011-09-27 07:20:00-04,40,2011-09-27 07:26:00-04,22
82670,Closed,2163,2011-09-27 07:20:00-04,38,2011-09-27 07:56:00-04,22
82671,Closed,450,2011-09-27 07:20:00-04,23,2011-09-27 07:28:00-04,50
82672,Closed,630,2011-09-27 07:21:00-04,22,2011-09-27 07:32:00-04,36
82673,Closed,323,2011-09-27 07:22:00-04,20,2011-09-27 07:27:00-04,22
82674,Closed,1021,2011-09-27 07:22:00-04,6,2011-09-27 07:39:00-04,33
82675,Closed,453,2011-09-27 07:22:00-04,6,2011-09-27 07:30:00-04,50
82677,Closed,685,2011-09-27 07:24:00-04,22,2011-09-27 07:36:00-04,50
82678,Closed,599,2011-09-27 07:24:00-04,22,2011-09-27 07:34:00-04,50
82679,Closed,604,2011-09-27 07:24:00-04,39,2011-09-27 07:34:00-04,22
82680,Closed,811,2011-09-27 07:25:00-04,46,2011-09-27 07:39:00-04,48
82681,Closed,610,2011-09-27 07:28:00-04,38,2011-09-27 07:38:00-04,24
82682,Closed,656,2011-09-27 07:29:00-04,22,2011-09-27 07:40:00-04,60
82683,Closed,328,2011-09-27 07:30:00-04,38,2011-09-27 07:36:00-04,31
82684,Closed,479,2011-09-27 07:30:00-04,6,2011-09-27 07:38:00-04,44
82685,Closed,808,2011-09-27 07:30:00-04,38,2011-09-27 07:44:00-04,53
82686,Closed,289,2011-09-27 07:31:00-04,38,2011-09-27 07:35:00-04,20
82687,Closed,358,2011-09-27 07:31:00-04,38,2011-09-27 07:37:00-04,40
82688,Closed,553,2011-09-27 07:31:00-04,25,2011-09-27 07:41:00-04,22
82689,Closed,249,2011-09-27 07:32:00-04,25,2011-09-27 07:36:00-04,16
82690,Closed,7942,2011-09-27 07:34:00-04,36,2011-09-27 09:47:00-04,5
82691,Closed,1224,2011-09-27 07:33:00-04,41,2011-09-27 07:54:00-04,35
82692,Closed,550,2011-09-27 07:35:00-04,25,2011-09-27 07:44:00-04,22
82693,Closed,883,2011-09-27 07:35:00-04,35,2011-09-27 07:50:00-04,12
82694,Closed,877,2011-09-27 07:35:00-04,43,2011-09-27 07:50:00-04,36
82695,Closed,904,2011-09-27 07:35:00-04,22,2011-09-27 07:50:00-04,13
82696,Closed,561,2011-09-27 07:36:00-04,47,2011-09-27 07:45:00-04,42
82697,Closed,539,2011-09-27 07:37:00-04,36,2011-09-27 07:46:00-04,39
82698,Closed,555,2011-09-27 07:37:00-04,16,2011-09-27 07:47:00-04,35
82699,Closed,454,2011-09-27 07:40:00-04,16,2011-09-27 07:47:00-04,13
82700,Closed,344,2011-09-27 07:40:00-04,42,2011-09-27 07:46:00-04,54
82701,Closed,571,2011-09-27 07:41:00-04,53,2011-09-27 07:51:00-04,13
82702,Closed,433,2011-09-27 07:42:00-04,22,2011-09-27 07:49:00-04,50
82703,Closed,319,2011-09-27 07:42:00-04,16,2011-09-27 07:47:00-04,49
82704,Closed,693,2011-09-27 07:42:00-04,44,2011-09-27 07:53:00-04,36
82705,Closed,651,2011-09-27 07:42:00-04,32,2011-09-27 07:53:00-04,46
82706,Closed,612,2011-09-27 07:42:00-04,38,2011-09-27 07:52:00-04,24
82707,Closed,300,2011-09-27 07:42:00-04,42,2011-09-27 07:47:00-04,22
82708,Closed,1231,2011-09-27 07:42:00-04,21,2011-09-27 08:03:00-04,38
82709,Closed,1207,2011-09-27 07:43:00-04,38,2011-09-27 08:03:00-04,34
82710,Closed,303,2011-09-27 07:43:00-04,38,2011-09-27 07:48:00-04,48
82711,Closed,658,2011-09-27 07:43:00-04,39,2011-09-27 07:54:00-04,35
82712,Closed,509,2011-09-27 07:44:00-04,36,2011-09-27 07:52:00-04,35
82713,Closed,583,2011-09-27 07:44:00-04,38,2011-09-27 07:54:00-04,22
82714,Closed,815,2011-09-27 07:44:00-04,16,2011-09-27 07:58:00-04,11
82715,Closed,720,2011-09-27 07:45:00-04,8,2011-09-27 07:57:00-04,33
82716,Closed,420,2011-09-27 07:45:00-04,25,2011-09-27 07:52:00-04,42
82717,Closed,461,2011-09-27 07:45:00-04,38,2011-09-27 07:53:00-04,48
82718,Closed,301,2011-09-27 07:45:00-04,22,2011-09-27 07:50:00-04,49
82719,Closed,769,2011-09-27 07:46:00-04,38,2011-09-27 07:59:00-04,42
82720,Closed,7731,2011-09-27 07:47:00-04,22,2011-09-27 09:56:00-04,38
82721,Closed,571,2011-09-27 07:47:00-04,52,2011-09-27 07:57:00-04,49
82722,Closed,514,2011-09-27 07:47:00-04,4,2011-09-27 07:56:00-04,48
82723,Closed,693,2011-09-27 07:48:00-04,25,2011-09-27 07:59:00-04,3
82724,Closed,477,2011-09-27 07:48:00-04,6,2011-09-27 07:56:00-04,42
82726,Closed,1155,2011-09-27 07:51:00-04,57,2011-09-27 08:10:00-04,20
82727,Closed,1626,2011-09-27 07:51:00-04,43,2011-09-27 08:18:00-04,6
82729,Closed,529,2011-09-27 07:52:00-04,43,2011-09-27 08:01:00-04,42
82730,Closed,784,2011-09-27 07:53:00-04,22,2011-09-27 08:06:00-04,38
82731,Closed,131,2011-09-27 07:53:00-04,18,2011-09-27 07:55:00-04,29
82732,Closed,294,2011-09-27 07:53:00-04,33,2011-09-27 07:58:00-04,9
82733,Closed,523,2011-09-27 07:55:00-04,36,2011-09-27 08:04:00-04,33
82734,Closed,812,2011-09-27 07:55:00-04,16,2011-09-27 08:08:00-04,31
82735,Closed,371,2011-09-27 07:55:00-04,9,2011-09-27 08:01:00-04,56
82736,Closed,208,2011-09-27 07:55:00-04,24,2011-09-27 07:58:00-04,43
82737,Closed,540,2011-09-27 07:56:00-04,38,2011-09-27 08:05:00-04,22
82738,Closed,786,2011-09-27 07:56:00-04,52,2011-09-27 08:09:00-04,35
82739,Closed,319,2011-09-27 07:56:00-04,40,2011-09-27 08:01:00-04,23
82740,Closed,699,2011-09-27 07:56:00-04,38,2011-09-27 08:07:00-04,24
82741,Closed,603,2011-09-27 07:57:00-04,22,2011-09-27 08:07:00-04,16
82742,Closed,1317,2011-09-27 07:57:00-04,38,2011-09-27 08:19:00-04,10
82743,Closed,337,2011-09-27 07:58:00-04,20,2011-09-27 08:04:00-04,35
82744,Closed,536,2011-09-27 07:58:00-04,12,2011-09-27 08:07:00-04,3
82745,Closed,499,2011-09-27 07:59:00-04,12,2011-09-27 08:07:00-04,3
82746,Closed,1284,2011-09-27 07:59:00-04,38,2011-09-27 08:21:00-04,52
82747,Closed,685,2011-09-27 07:59:00-04,38,2011-09-27 08:11:00-04,58
82748,Closed,684,2011-09-27 08:00:00-04,4,2011-09-27 08:11:00-04,35
82749,Closed,673,2011-09-27 08:01:00-04,52,2011-09-27 08:12:00-04,35
82750,Closed,62,2011-09-27 08:01:00-04,24,2011-09-27 08:02:00-04,24
82751,Closed,578,2011-09-27 08:01:00-04,22,2011-09-27 08:11:00-04,40
82752,Closed,368,2011-09-27 08:02:00-04,20,2011-09-27 08:08:00-04,24
82753,Closed,598,2011-09-27 08:02:00-04,24,2011-09-27 08:12:00-04,48
82754,Closed,370,2011-09-27 08:03:00-04,38,2011-09-27 08:09:00-04,48
82755,Closed,717,2011-09-27 08:03:00-04,16,2011-09-27 08:15:00-04,23
82756,Closed,723,2011-09-27 08:03:00-04,53,2011-09-27 08:15:00-04,42
82757,Closed,526,2011-09-27 08:03:00-04,39,2011-09-27 08:12:00-04,36
82759,Closed,957,2011-09-27 08:04:00-04,21,2011-09-27 08:20:00-04,23
82760,Closed,700,2011-09-27 08:04:00-04,53,2011-09-27 08:16:00-04,58
82761,Closed,412,2011-09-27 08:04:00-04,47,2011-09-27 08:11:00-04,22
82762,Closed,495,2011-09-27 08:05:00-04,39,2011-09-27 08:13:00-04,59
82763,Closed,530,2011-09-27 08:06:00-04,60,2011-09-27 08:14:00-04,36
82764,Closed,240,2011-09-27 08:05:00-04,40,2011-09-27 08:10:00-04,43
82765,Closed,882,2011-09-27 08:06:00-04,60,2011-09-27 08:21:00-04,10
82766,Closed,488,2011-09-27 08:07:00-04,40,2011-09-27 08:15:00-04,22
82767,Closed,396,2011-09-27 08:07:00-04,22,2011-09-27 08:13:00-04,50
82768,Closed,240,2011-09-27 08:07:00-04,43,2011-09-27 08:11:00-04,22
82770,Closed,912,2011-09-27 08:08:00-04,39,2011-09-27 08:23:00-04,6
82771,Closed,801,2011-09-27 08:08:00-04,16,2011-09-27 08:21:00-04,13
82772,Closed,367,2011-09-27 08:08:00-04,47,2011-09-27 08:14:00-04,22
82773,Closed,4480,2011-09-27 08:08:00-04,38,2011-09-27 09:23:00-04,31
82774,Closed,355,2011-09-27 08:08:00-04,5,2011-09-27 08:14:00-04,3
82776,Closed,411,2011-09-27 08:09:00-04,22,2011-09-27 08:16:00-04,42
82777,Closed,1812,2011-09-27 08:10:00-04,40,2011-09-27 08:40:00-04,36
82778,Closed,404,2011-09-27 08:10:00-04,40,2011-09-27 08:17:00-04,24
82780,Closed,613,2011-09-27 08:10:00-04,47,2011-09-27 08:20:00-04,42
82783,Closed,446,2011-09-27 08:11:00-04,22,2011-09-27 08:18:00-04,42
82784,Closed,515,2011-09-27 08:11:00-04,38,2011-09-27 08:19:00-04,24
82785,Closed,1025,2011-09-27 08:11:00-04,25,2011-09-27 08:28:00-04,24
82786,Closed,1498,2011-09-27 08:11:00-04,40,2011-09-27 08:36:00-04,3
82787,Closed,713,2011-09-27 08:12:00-04,48,2011-09-27 08:24:00-04,42
82788,Closed,771,2011-09-27 08:11:00-04,39,2011-09-27 08:24:00-04,22
82790,Closed,723,2011-09-27 08:12:00-04,38,2011-09-27 08:24:00-04,42
82791,Closed,969,2011-09-27 08:12:00-04,36,2011-09-27 08:28:00-04,32
82792,Closed,841,2011-09-27 08:12:00-04,38,2011-09-27 08:26:00-04,22
82793,Closed,739,2011-09-27 08:13:00-04,38,2011-09-27 08:26:00-04,24
82794,Closed,595,2011-09-27 08:13:00-04,38,2011-09-27 08:23:00-04,22
82795,Closed,515,2011-09-27 08:13:00-04,38,2011-09-27 08:22:00-04,43
82796,Closed,286,2011-09-27 08:13:00-04,38,2011-09-27 08:18:00-04,40
82797,Closed,740,2011-09-27 08:13:00-04,52,2011-09-27 08:26:00-04,35
82798,Closed,243,2011-09-27 08:14:00-04,20,2011-09-27 08:18:00-04,31
82799,Closed,598,2011-09-27 08:14:00-04,39,2011-09-27 08:24:00-04,49
82800,Closed,276,2011-09-27 08:14:00-04,38,2011-09-27 08:19:00-04,40
82801,Closed,1251,2011-09-27 08:14:00-04,41,2011-09-27 08:35:00-04,36
82802,Closed,411,2011-09-27 08:14:00-04,22,2011-09-27 08:21:00-04,44
82803,Closed,506,2011-09-27 08:15:00-04,44,2011-09-27 08:23:00-04,24
82804,Closed,588,2011-09-27 08:15:00-04,38,2011-09-27 08:24:00-04,22
82805,Closed,446,2011-09-27 08:15:00-04,38,2011-09-27 08:22:00-04,22
82806,Closed,565,2011-09-27 08:15:00-04,38,2011-09-27 08:25:00-04,49
82807,Closed,339,2011-09-27 08:15:00-04,16,2011-09-27 08:21:00-04,42
82808,Closed,533,2011-09-27 08:16:00-04,36,2011-09-27 08:25:00-04,10
82809,Closed,446,2011-09-27 08:17:00-04,53,2011-09-27 08:24:00-04,14
82810,Closed,1615,2011-09-27 08:17:00-04,22,2011-09-27 08:44:00-04,31
82811,Closed,328,2011-09-27 08:17:00-04,20,2011-09-27 08:22:00-04,35
82812,Closed,584,2011-09-27 08:18:00-04,46,2011-09-27 08:27:00-04,49
82813,Closed,618,2011-09-27 08:18:00-04,35,2011-09-27 08:28:00-04,36
82814,Closed,841,2011-09-27 08:18:00-04,57,2011-09-27 08:32:00-04,22
82815,Closed,323,2011-09-27 08:18:00-04,45,2011-09-27 08:23:00-04,11
82816,Closed,434,2011-09-27 08:18:00-04,24,2011-09-27 08:25:00-04,23
82817,Closed,1456,2011-09-27 08:19:00-04,41,2011-09-27 08:43:00-04,35
82819,Closed,189,2011-09-27 08:20:00-04,18,2011-09-27 08:23:00-04,15
82820,Closed,264,2011-09-27 08:20:00-04,23,2011-09-27 08:24:00-04,42
82821,Closed,712,2011-09-27 08:20:00-04,32,2011-09-27 08:32:00-04,42
82822,Closed,514,2011-09-27 08:22:00-04,53,2011-09-27 08:30:00-04,32
82823,Closed,771,2011-09-27 08:21:00-04,39,2011-09-27 08:34:00-04,35
82824,Closed,524,2011-09-27 08:22:00-04,60,2011-09-27 08:30:00-04,31
82826,Closed,537,2011-09-27 08:22:00-04,20,2011-09-27 08:31:00-04,22
82827,Closed,410,2011-09-27 08:22:00-04,47,2011-09-27 08:29:00-04,35
82828,Closed,531,2011-09-27 08:23:00-04,42,2011-09-27 08:32:00-04,22
82830,Closed,933,2011-09-27 08:24:00-04,43,2011-09-27 08:39:00-04,49
82832,Closed,434,2011-09-27 08:24:00-04,55,2011-09-27 08:31:00-04,39
82833,Closed,244,2011-09-27 08:24:00-04,22,2011-09-27 08:28:00-04,43
82834,Closed,859,2011-09-27 08:24:00-04,39,2011-09-27 08:39:00-04,3
82835,Closed,439,2011-09-27 08:24:00-04,22,2011-09-27 08:32:00-04,40
82836,Closed,348,2011-09-27 08:25:00-04,43,2011-09-27 08:30:00-04,38
82837,Closed,459,2011-09-27 08:25:00-04,47,2011-09-27 08:33:00-04,22
82838,Closed,505,2011-09-27 08:25:00-04,26,2011-09-27 08:33:00-04,14
82839,Closed,250,2011-09-27 08:25:00-04,22,2011-09-27 08:29:00-04,43
82840,Closed,474,2011-09-27 08:26:00-04,27,2011-09-27 08:34:00-04,11
82841,Closed,745,2011-09-27 08:26:00-04,20,2011-09-27 08:38:00-04,36
82842,Closed,959,2011-09-27 08:26:00-04,38,2011-09-27 08:42:00-04,36
82843,Closed,454,2011-09-27 08:26:00-04,38,2011-09-27 08:34:00-04,43
82844,Closed,313,2011-09-27 08:26:00-04,31,2011-09-27 08:32:00-04,24
82845,Closed,751,2011-09-27 08:27:00-04,36,2011-09-27 08:39:00-04,31
82846,Closed,871,2011-09-27 08:27:00-04,40,2011-09-27 08:41:00-04,22
82847,Closed,349,2011-09-27 08:27:00-04,38,2011-09-27 08:33:00-04,20
82848,Closed,493,2011-09-27 08:27:00-04,25,2011-09-27 08:35:00-04,49
82849,Closed,731,2011-09-27 08:28:00-04,38,2011-09-27 08:40:00-04,22
82850,Closed,898,2011-09-27 08:28:00-04,39,2011-09-27 08:43:00-04,22
82851,Closed,909,2011-09-27 08:28:00-04,53,2011-09-27 08:43:00-04,14
82852,Closed,446,2011-09-27 08:28:00-04,12,2011-09-27 08:36:00-04,14
82853,Closed,358,2011-09-27 08:28:00-04,24,2011-09-27 08:34:00-04,22
82854,Closed,844,2011-09-27 08:29:00-04,39,2011-09-27 08:43:00-04,22
82855,Closed,872,2011-09-27 08:29:00-04,39,2011-09-27 08:43:00-04,24
82856,Closed,335,2011-09-27 08:29:00-04,38,2011-09-27 08:34:00-04,31
82857,Closed,858,2011-09-27 08:30:00-04,41,2011-09-27 08:44:00-04,36
82858,Closed,589,2011-09-27 08:29:00-04,42,2011-09-27 08:39:00-04,16
82859,Closed,1179,2011-09-27 08:29:00-04,39,2011-09-27 08:49:00-04,22
82860,Closed,1175,2011-09-27 08:30:00-04,31,2011-09-27 08:49:00-04,13
82861,Closed,146,2011-09-27 08:30:00-04,45,2011-09-27 08:32:00-04,32
82863,Closed,1012,2011-09-27 08:30:00-04,49,2011-09-27 08:47:00-04,45
82864,Closed,722,2011-09-27 08:31:00-04,61,2011-09-27 08:43:00-04,31
82865,Closed,757,2011-09-27 08:31:00-04,57,2011-09-27 08:43:00-04,22
82866,Closed,2471,2011-09-27 08:31:00-04,20,2011-09-27 09:12:00-04,24
82867,Closed,1217,2011-09-27 08:32:00-04,41,2011-09-27 08:52:00-04,12
82868,Closed,341,2011-09-27 08:32:00-04,38,2011-09-27 08:38:00-04,40
82869,Closed,469,2011-09-27 08:33:00-04,35,2011-09-27 08:41:00-04,40
82870,Closed,495,2011-09-27 08:34:00-04,20,2011-09-27 08:42:00-04,6
82871,Closed,400,2011-09-27 08:34:00-04,41,2011-09-27 08:40:00-04,10
82873,Closed,545,2011-09-27 08:34:00-04,22,2011-09-27 08:43:00-04,23
