id,status,duration,start_date,start_station,end_date,end_station
156719,Closed,615,2011-11-29 07:05:00-05,22,2011-11-29 07:16:00-05,22
156720,Closed,769,2011-11-29 07:07:00-05,22,2011-11-29 07:20:00-05,16
156721,Closed,1005,2011-11-29 07:08:00-05,52,2011-11-29 07:25:00-05,15
156722,Closed,934,2011-11-29 07:09:00-05,16,2011-11-29 07:24:00-05,14
156723,Closed,940,2011-11-29 07:09:00-05,16,2011-11-29 07:24:00-05,14
156724,Closed,303,2011-11-29 07:09:00-05,38,2011-11-29 07:14:00-05,35
156725,Closed,414,2011-11-29 07:09:00-05,27,2011-11-29 07:16:00-05,11
156726,Closed,756,2011-11-29 07:11:00-05,27,2011-11-29 07:24:00-05,42
156727,Closed,900,2011-11-29 07:18:00-05,36,2011-11-29 07:33:00-05,17
156728,Closed,614,2011-11-29 07:18:00-05,32,2011-11-29 07:28:00-05,36
156729,Closed,815,2011-11-29 07:21:00-05,12,2011-11-29 07:35:00-05,32
156730,Closed,1468,2011-11-29 07:27:00-05,38,2011-11-29 07:52:00-05,48
156731,Closed,685,2011-11-29 07:30:00-05,39,2011-11-29 07:41:00-05,36
156734,Closed,383,2011-11-29 07:30:00-05,38,2011-11-29 07:37:00-05,31
156735,Closed,603,2011-11-29 07:32:00-05,38,2011-11-29 07:42:00-05,36
156736,Closed,660,2011-11-29 07:32:00-05,5,2011-11-29 07:43:00-05,32
156737,Closed,1488,2011-11-29 07:34:00-05,42,2011-11-29 07:59:00-05,42
156738,Closed,327,2011-11-29 07:35:00-05,38,2011-11-29 07:40:00-05,31
156739,Closed,1613,2011-11-29 07:37:00-05,12,2011-11-29 08:04:00-05,21
156741,Closed,576,2011-11-29 07:38:00-05,25,2011-11-29 07:48:00-05,22
156742,Closed,874,2011-11-29 07:39:00-05,22,2011-11-29 07:53:00-05,13
156743,Closed,573,2011-11-29 07:39:00-05,25,2011-11-29 07:49:00-05,60
156744,Closed,433,2011-11-29 07:40:00-05,61,2011-11-29 07:47:00-05,49
156745,Closed,386,2011-11-29 07:41:00-05,38,2011-11-29 07:47:00-05,48
156746,Closed,1151,2011-11-29 07:43:00-05,35,2011-11-29 08:03:00-05,12
156747,Closed,424,2011-11-29 07:44:00-05,38,2011-11-29 07:51:00-05,35
156748,Closed,391,2011-11-29 07:44:00-05,38,2011-11-29 07:50:00-05,48
156749,Closed,568,2011-11-29 07:44:00-05,38,2011-11-29 07:54:00-05,22
156750,Closed,599,2011-11-29 07:44:00-05,57,2011-11-29 07:54:00-05,14
156751,Closed,894,2011-11-29 07:44:00-05,16,2011-11-29 07:59:00-05,11
156752,Closed,476,2011-11-29 07:45:00-05,38,2011-11-29 07:53:00-05,22
156753,Closed,259,2011-11-29 07:45:00-05,42,2011-11-29 07:49:00-05,54
156754,Closed,653,2011-11-29 07:45:00-05,14,2011-11-29 07:55:00-05,39
156755,Closed,726,2011-11-29 07:45:00-05,42,2011-11-29 07:57:00-05,6
156756,Closed,503,2011-11-29 07:47:00-05,38,2011-11-29 07:55:00-05,22
156757,Closed,407,2011-11-29 07:51:00-05,49,2011-11-29 07:57:00-05,60
156758,Closed,495,2011-11-29 07:53:00-05,20,2011-11-29 08:01:00-05,42
156759,Closed,322,2011-11-29 07:53:00-05,20,2011-11-29 07:59:00-05,38
156760,Closed,669,2011-11-29 07:55:00-05,25,2011-11-29 08:06:00-05,3
156761,Closed,731,2011-11-29 07:55:00-05,22,2011-11-29 08:08:00-05,6
156762,Closed,681,2011-11-29 07:58:00-05,57,2011-11-29 08:09:00-05,35
156763,Closed,1102,2011-11-29 08:00:00-05,27,2011-11-29 08:18:00-05,52
156764,Closed,127,2011-11-29 08:00:00-05,46,2011-11-29 08:02:00-05,21
156765,Closed,730,2011-11-29 08:01:00-05,38,2011-11-29 08:13:00-05,22
156766,Closed,367,2011-11-29 08:01:00-05,25,2011-11-29 08:07:00-05,42
156767,Closed,537,2011-11-29 08:03:00-05,16,2011-11-29 08:12:00-05,22
156768,Closed,1046,2011-11-29 08:03:00-05,36,2011-11-29 08:21:00-05,24
156769,Closed,761,2011-11-29 08:08:00-05,52,2011-11-29 08:21:00-05,22
156770,Closed,430,2011-11-29 08:09:00-05,38,2011-11-29 08:16:00-05,24
156771,Closed,1073,2011-11-29 08:09:00-05,4,2011-11-29 08:27:00-05,11
156772,Closed,501,2011-11-29 08:09:00-05,22,2011-11-29 08:18:00-05,36
156773,Closed,612,2011-11-29 08:10:00-05,16,2011-11-29 08:20:00-05,48
156774,Closed,377,2011-11-29 08:10:00-05,22,2011-11-29 08:16:00-05,42
156775,Closed,472,2011-11-29 08:10:00-05,40,2011-11-29 08:18:00-05,22
156777,Closed,515,2011-11-29 08:11:00-05,38,2011-11-29 08:20:00-05,23
156778,Closed,783,2011-11-29 08:11:00-05,38,2011-11-29 08:24:00-05,22
156779,Closed,377,2011-11-29 08:11:00-05,22,2011-11-29 08:17:00-05,42
156780,Closed,474,2011-11-29 08:11:00-05,16,2011-11-29 08:19:00-05,39
156781,Closed,568,2011-11-29 08:11:00-05,6,2011-11-29 08:21:00-05,24
156782,Closed,426,2011-11-29 08:11:00-05,35,2011-11-29 08:18:00-05,42
156783,Closed,1563,2011-11-29 08:15:00-05,21,2011-11-29 08:41:00-05,60
156784,Closed,287,2011-11-29 08:15:00-05,35,2011-11-29 08:19:00-05,20
156785,Closed,621,2011-11-29 08:15:00-05,63,2011-11-29 08:26:00-05,36
156786,Closed,452,2011-11-29 08:16:00-05,46,2011-11-29 08:24:00-05,49
156787,Closed,962,2011-11-29 08:16:00-05,22,2011-11-29 08:32:00-05,23
156788,Closed,290,2011-11-29 08:17:00-05,23,2011-11-29 08:22:00-05,42
156789,Closed,793,2011-11-29 08:17:00-05,39,2011-11-29 08:30:00-05,35
156790,Closed,371,2011-11-29 08:18:00-05,24,2011-11-29 08:24:00-05,23
156791,Closed,460,2011-11-29 08:18:00-05,4,2011-11-29 08:26:00-05,48
156792,Closed,998,2011-11-29 08:18:00-05,39,2011-11-29 08:35:00-05,6
156793,Closed,612,2011-11-29 08:19:00-05,16,2011-11-29 08:29:00-05,13
156794,Closed,371,2011-11-29 08:20:00-05,8,2011-11-29 08:26:00-05,37
156795,Closed,564,2011-11-29 08:20:00-05,39,2011-11-29 08:29:00-05,23
156796,Closed,2457,2011-11-29 08:20:00-05,22,2011-11-29 09:01:00-05,20
156797,Closed,423,2011-11-29 08:21:00-05,16,2011-11-29 08:28:00-05,13
156798,Closed,314,2011-11-29 08:21:00-05,4,2011-11-29 08:26:00-05,54
156799,Closed,885,2011-11-29 08:22:00-05,22,2011-11-29 08:37:00-05,6
156800,Closed,193,2011-11-29 08:22:00-05,39,2011-11-29 08:25:00-05,13
156801,Closed,341,2011-11-29 08:23:00-05,40,2011-11-29 08:29:00-05,23
156802,Closed,210,2011-11-29 08:23:00-05,25,2011-11-29 08:27:00-05,16
156803,Closed,354,2011-11-29 08:24:00-05,4,2011-11-29 08:30:00-05,54
156804,Closed,344,2011-11-29 08:24:00-05,60,2011-11-29 08:29:00-05,42
156805,Closed,838,2011-11-29 08:25:00-05,39,2011-11-29 08:39:00-05,21
156806,Closed,453,2011-11-29 08:25:00-05,40,2011-11-29 08:33:00-05,24
156808,Closed,257,2011-11-29 08:26:00-05,22,2011-11-29 08:30:00-05,49
156810,Closed,345,2011-11-29 08:27:00-05,24,2011-11-29 08:32:00-05,48
156811,Closed,311,2011-11-29 08:26:00-05,42,2011-11-29 08:32:00-05,35
156812,Closed,509,2011-11-29 08:27:00-05,12,2011-11-29 08:35:00-05,32
156813,Closed,220,2011-11-29 08:27:00-05,25,2011-11-29 08:31:00-05,16
156814,Closed,277,2011-11-29 08:28:00-05,46,2011-11-29 08:33:00-05,16
156815,Closed,851,2011-11-29 08:30:00-05,40,2011-11-29 08:44:00-05,22
156817,Closed,835,2011-11-29 08:30:00-05,40,2011-11-29 08:44:00-05,22
156822,Closed,732,2011-11-29 08:32:00-05,38,2011-11-29 08:44:00-05,22
156824,Closed,593,2011-11-29 08:32:00-05,40,2011-11-29 08:42:00-05,22
156825,Closed,1204,2011-11-29 08:33:00-05,14,2011-11-29 08:53:00-05,37
156826,Closed,394,2011-11-29 08:34:00-05,22,2011-11-29 08:40:00-05,40
156827,Closed,1331,2011-11-29 08:34:00-05,16,2011-11-29 08:56:00-05,17
156828,Closed,477,2011-11-29 08:35:00-05,40,2011-11-29 08:43:00-05,22
156829,Closed,542,2011-11-29 08:35:00-05,38,2011-11-29 08:44:00-05,42
156830,Closed,280,2011-11-29 08:35:00-05,16,2011-11-29 08:40:00-05,21
156831,Closed,421,2011-11-29 08:37:00-05,20,2011-11-29 08:44:00-05,22
156832,Closed,632,2011-11-29 08:38:00-05,57,2011-11-29 08:48:00-05,54
156833,Closed,373,2011-11-29 08:38:00-05,42,2011-11-29 08:44:00-05,35
156834,Closed,347,2011-11-29 08:38:00-05,46,2011-11-29 08:44:00-05,16
156835,Closed,671,2011-11-29 08:38:00-05,38,2011-11-29 08:50:00-05,7
156836,Closed,397,2011-11-29 08:39:00-05,60,2011-11-29 08:45:00-05,49
156838,Closed,395,2011-11-29 08:37:00-05,4,2011-11-29 08:43:00-05,46
156839,Closed,455,2011-11-29 08:39:00-05,5,2011-11-29 08:47:00-05,16
156840,Closed,953,2011-11-29 08:40:00-05,25,2011-11-29 08:56:00-05,24
156841,Closed,752,2011-11-29 08:42:00-05,60,2011-11-29 08:54:00-05,16
156842,Closed,461,2011-11-29 08:44:00-05,38,2011-11-29 08:51:00-05,20
156843,Closed,865,2011-11-29 08:43:00-05,38,2011-11-29 08:57:00-05,25
156844,Closed,155,2011-11-29 08:43:00-05,38,2011-11-29 08:46:00-05,7
156845,Closed,617,2011-11-29 08:43:00-05,6,2011-11-29 08:53:00-05,39
156847,Closed,970,2011-11-29 08:43:00-05,38,2011-11-29 08:59:00-05,22
156848,Closed,454,2011-11-29 08:44:00-05,4,2011-11-29 08:51:00-05,60
156849,Closed,1071,2011-11-29 08:45:00-05,38,2011-11-29 09:03:00-05,22
156850,Closed,369,2011-11-29 08:45:00-05,49,2011-11-29 08:51:00-05,22
156851,Closed,792,2011-11-29 08:45:00-05,38,2011-11-29 08:59:00-05,22
156852,Closed,850,2011-11-29 08:47:00-05,38,2011-11-29 09:01:00-05,22
156853,Closed,224,2011-11-29 08:46:00-05,22,2011-11-29 08:50:00-05,24
156855,Closed,656,2011-11-29 08:49:00-05,38,2011-11-29 09:00:00-05,22
156856,Closed,380,2011-11-29 08:49:00-05,24,2011-11-29 08:56:00-05,22
156857,Closed,525,2011-11-29 08:50:00-05,39,2011-11-29 08:59:00-05,63
156858,Closed,806,2011-11-29 08:51:00-05,52,2011-11-29 09:04:00-05,54
156859,Closed,107,2011-11-29 08:52:00-05,36,2011-11-29 08:53:00-05,16
156860,Closed,621,2011-11-29 08:52:00-05,39,2011-11-29 09:02:00-05,22
156861,Closed,466,2011-11-29 08:52:00-05,4,2011-11-29 09:00:00-05,22
156862,Closed,1049,2011-11-29 08:55:00-05,39,2011-11-29 09:12:00-05,60
156863,Closed,335,2011-11-29 08:55:00-05,22,2011-11-29 09:01:00-05,40
156864,Closed,408,2011-11-29 08:56:00-05,40,2011-11-29 09:03:00-05,22
156865,Closed,410,2011-11-29 08:57:00-05,20,2011-11-29 09:04:00-05,24
156866,Closed,820,2011-11-29 08:57:00-05,52,2011-11-29 09:11:00-05,22
156867,Closed,424,2011-11-29 08:57:00-05,38,2011-11-29 09:04:00-05,35
156869,Closed,315,2011-11-29 08:57:00-05,38,2011-11-29 09:03:00-05,20
156870,Closed,640,2011-11-29 08:57:00-05,32,2011-11-29 09:08:00-05,42
156871,Closed,485,2011-11-29 09:00:00-05,42,2011-11-29 09:08:00-05,35
156872,Closed,553,2011-11-29 08:59:00-05,38,2011-11-29 09:08:00-05,23
156874,Closed,912,2011-11-29 09:00:00-05,38,2011-11-29 09:15:00-05,52
156875,Closed,437,2011-11-29 09:02:00-05,12,2011-11-29 09:09:00-05,16
156877,Closed,560,2011-11-29 09:04:00-05,26,2011-11-29 09:13:00-05,14
156878,Closed,631,2011-11-29 09:04:00-05,16,2011-11-29 09:15:00-05,52
156879,Closed,773,2011-11-29 09:06:00-05,25,2011-11-29 09:19:00-05,23
156880,Closed,233,2011-11-29 09:06:00-05,57,2011-11-29 09:10:00-05,16
156881,Closed,455,2011-11-29 09:08:00-05,42,2011-11-29 09:16:00-05,52
156882,Closed,451,2011-11-29 09:11:00-05,38,2011-11-29 09:18:00-05,24
156883,Closed,540,2011-11-29 09:11:00-05,38,2011-11-29 09:20:00-05,22
156884,Closed,931,2011-11-29 09:11:00-05,24,2011-11-29 09:26:00-05,38
156885,Closed,49202,2011-11-29 09:12:00-05,20,2011-11-29 22:52:00-05,20
156886,Closed,273,2011-11-29 09:12:00-05,5,2011-11-29 09:16:00-05,3
156887,Closed,274,2011-11-29 09:12:00-05,39,2011-11-29 09:16:00-05,21
156888,Closed,541,2011-11-29 09:13:00-05,42,2011-11-29 09:22:00-05,22
156889,Closed,741,2011-11-29 09:13:00-05,38,2011-11-29 09:26:00-05,22
156890,Closed,386,2011-11-29 09:15:00-05,63,2011-11-29 09:22:00-05,22
156891,Closed,790,2011-11-29 09:16:00-05,25,2011-11-29 09:29:00-05,23
156892,Closed,2205,2011-11-29 09:18:00-05,38,2011-11-29 09:54:00-05,3
156893,Closed,249,2011-11-29 09:18:00-05,16,2011-11-29 09:22:00-05,21
156894,Closed,590,2011-11-29 09:18:00-05,38,2011-11-29 09:28:00-05,54
156895,Closed,406,2011-11-29 09:19:00-05,22,2011-11-29 09:26:00-05,40
156896,Closed,966,2011-11-29 09:21:00-05,17,2011-11-29 09:38:00-05,32
156897,Closed,397,2011-11-29 09:22:00-05,40,2011-11-29 09:28:00-05,22
156900,Closed,486,2011-11-29 09:22:00-05,22,2011-11-29 09:31:00-05,40
156901,Closed,550,2011-11-29 09:23:00-05,22,2011-11-29 09:33:00-05,38
156902,Closed,584,2011-11-29 09:23:00-05,36,2011-11-29 09:33:00-05,32
156903,Closed,161,2011-11-29 09:27:00-05,32,2011-11-29 09:30:00-05,3
156904,Closed,588,2011-11-29 09:28:00-05,52,2011-11-29 09:38:00-05,32
156905,Closed,503,2011-11-29 09:29:00-05,40,2011-11-29 09:37:00-05,22
156906,Closed,1253,2011-11-29 09:31:00-05,8,2011-11-29 09:52:00-05,49
156907,Closed,646,2011-11-29 09:33:00-05,61,2011-11-29 09:44:00-05,22
156908,Closed,592,2011-11-29 09:34:00-05,57,2011-11-29 09:43:00-05,54
156909,Closed,881,2011-11-29 09:34:00-05,22,2011-11-29 09:49:00-05,12
156912,Closed,377,2011-11-29 09:35:00-05,22,2011-11-29 09:41:00-05,42
156913,Closed,1150,2011-11-29 09:36:00-05,57,2011-11-29 09:55:00-05,6
156914,Closed,113,2011-11-29 09:37:00-05,21,2011-11-29 09:39:00-05,52
156915,Closed,313,2011-11-29 09:39:00-05,39,2011-11-29 09:44:00-05,13
156916,Closed,906,2011-11-29 09:42:00-05,49,2011-11-29 09:57:00-05,38
156917,Closed,315,2011-11-29 09:42:00-05,16,2011-11-29 09:47:00-05,57
156918,Closed,816,2011-11-29 09:45:00-05,54,2011-11-29 09:58:00-05,39
156919,Closed,414,2011-11-29 09:45:00-05,39,2011-11-29 09:52:00-05,12
156920,Closed,521,2011-11-29 09:47:00-05,54,2011-11-29 09:56:00-05,20
156921,Closed,333,2011-11-29 09:54:00-05,16,2011-11-29 10:00:00-05,39
156922,Closed,864,2011-11-29 10:00:00-05,36,2011-11-29 10:15:00-05,3
156923,Closed,412,2011-11-29 10:01:00-05,61,2011-11-29 10:08:00-05,25
156924,Closed,211,2011-11-29 10:03:00-05,32,2011-11-29 10:06:00-05,11
156925,Closed,180,2011-11-29 10:06:00-05,11,2011-11-29 10:09:00-05,32
156926,Closed,376,2011-11-29 10:07:00-05,54,2011-11-29 10:13:00-05,36
156927,Closed,1141,2011-11-29 10:10:00-05,60,2011-11-29 10:29:00-05,61
156928,Closed,1138,2011-11-29 10:10:00-05,60,2011-11-29 10:29:00-05,61
156929,Closed,433,2011-11-29 10:12:00-05,63,2011-11-29 10:19:00-05,22
156930,Closed,388,2011-11-29 10:17:00-05,40,2011-11-29 10:24:00-05,7
156931,Closed,535,2011-11-29 10:23:00-05,38,2011-11-29 10:32:00-05,22
156932,Closed,235,2011-11-29 10:30:00-05,25,2011-11-29 10:34:00-05,16
156933,Closed,452,2011-11-29 10:37:00-05,52,2011-11-29 10:44:00-05,57
156935,Closed,906,2011-11-29 10:48:00-05,60,2011-11-29 11:03:00-05,58
156936,Closed,323,2011-11-29 10:56:00-05,57,2011-11-29 11:02:00-05,21
156937,Closed,344,2011-11-29 11:03:00-05,38,2011-11-29 11:09:00-05,40
156938,Closed,339,2011-11-29 11:04:00-05,20,2011-11-29 11:10:00-05,24
156939,Closed,997,2011-11-29 11:12:00-05,32,2011-11-29 11:29:00-05,36
156940,Closed,632,2011-11-29 11:13:00-05,23,2011-11-29 11:24:00-05,22
156941,Closed,335,2011-11-29 11:18:00-05,7,2011-11-29 11:24:00-05,22
156942,Closed,606,2011-11-29 11:19:00-05,16,2011-11-29 11:29:00-05,32
156943,Closed,1583,2011-11-29 11:19:00-05,6,2011-11-29 11:45:00-05,6
156944,Closed,202,2011-11-29 11:26:00-05,32,2011-11-29 11:29:00-05,14
156945,Closed,349,2011-11-29 11:27:00-05,57,2011-11-29 11:33:00-05,52
156946,Closed,469,2011-11-29 11:28:00-05,46,2011-11-29 11:35:00-05,32
156948,Closed,1379,2011-11-29 11:40:00-05,54,2011-11-29 12:03:00-05,36
156949,Closed,953,2011-11-29 11:48:00-05,23,2011-11-29 12:04:00-05,25
156950,Closed,114,2011-11-29 11:51:00-05,21,2011-11-29 11:53:00-05,46
156951,Closed,1043,2011-11-29 11:52:00-05,54,2011-11-29 12:09:00-05,54
156952,Closed,481,2011-11-29 11:56:00-05,16,2011-11-29 12:04:00-05,25
156953,Closed,221,2011-11-29 11:59:00-05,21,2011-11-29 12:03:00-05,5
156954,Closed,801,2011-11-29 12:05:00-05,22,2011-11-29 12:18:00-05,20
156955,Closed,290,2011-11-29 12:07:00-05,37,2011-11-29 12:12:00-05,8
156956,Closed,422,2011-11-29 12:10:00-05,38,2011-11-29 12:17:00-05,23
156957,Closed,700,2011-11-29 12:12:00-05,16,2011-11-29 12:23:00-05,22
156958,Closed,539,2011-11-29 12:14:00-05,46,2011-11-29 12:23:00-05,25
156959,Closed,313,2011-11-29 12:18:00-05,32,2011-11-29 12:23:00-05,14
156960,Closed,842,2011-11-29 12:21:00-05,25,2011-11-29 12:35:00-05,11
156961,Closed,243,2011-11-29 12:24:00-05,32,2011-11-29 12:28:00-05,14
156962,Closed,715,2011-11-29 12:24:00-05,14,2011-11-29 12:36:00-05,25
156963,Closed,3456,2011-11-29 12:26:00-05,58,2011-11-29 13:23:00-05,36
156964,Closed,299,2011-11-29 12:28:00-05,21,2011-11-29 12:33:00-05,57
156965,Closed,578,2011-11-29 12:32:00-05,36,2011-11-29 12:41:00-05,36
156966,Closed,298,2011-11-29 12:33:00-05,23,2011-11-29 12:38:00-05,40
156967,Closed,226,2011-11-29 12:34:00-05,8,2011-11-29 12:37:00-05,37
156968,Closed,825,2011-11-29 12:39:00-05,21,2011-11-29 12:52:00-05,22
156969,Closed,168,2011-11-29 12:42:00-05,4,2011-11-29 12:44:00-05,49
156970,Closed,298,2011-11-29 12:42:00-05,27,2011-11-29 12:47:00-05,14
156971,Closed,402,2011-11-29 12:46:00-05,23,2011-11-29 12:53:00-05,38
156972,Closed,885,2011-11-29 12:47:00-05,32,2011-11-29 13:02:00-05,4
156973,Closed,398,2011-11-29 12:48:00-05,23,2011-11-29 12:55:00-05,22
156974,Closed,1377,2011-11-29 12:51:00-05,54,2011-11-29 13:14:00-05,54
156975,Closed,545,2011-11-29 12:57:00-05,24,2011-11-29 13:06:00-05,38
156976,Closed,7722,2011-11-29 13:04:00-05,57,2011-11-29 15:12:00-05,23
156977,Closed,1656,2011-11-29 13:04:00-05,49,2011-11-29 13:32:00-05,25
156978,Closed,7611,2011-11-29 13:06:00-05,57,2011-11-29 15:13:00-05,23
156979,Closed,7495,2011-11-29 13:07:00-05,57,2011-11-29 15:12:00-05,23
156980,Closed,1105,2011-11-29 13:08:00-05,7,2011-11-29 13:27:00-05,7
156981,Closed,280,2011-11-29 13:09:00-05,16,2011-11-29 13:14:00-05,25
156983,Closed,601,2011-11-29 13:12:00-05,40,2011-11-29 13:22:00-05,22
156985,Closed,897,2011-11-29 13:15:00-05,5,2011-11-29 13:30:00-05,22
156986,Closed,955,2011-11-29 13:26:00-05,21,2011-11-29 13:42:00-05,60
156987,Closed,282,2011-11-29 13:27:00-05,25,2011-11-29 13:32:00-05,12
156988,Closed,353,2011-11-29 13:32:00-05,40,2011-11-29 13:38:00-05,23
156989,Closed,378,2011-11-29 13:33:00-05,14,2011-11-29 13:39:00-05,32
156990,Closed,453,2011-11-29 13:33:00-05,25,2011-11-29 13:41:00-05,49
156991,Closed,1179,2011-11-29 13:37:00-05,60,2011-11-29 13:57:00-05,36
156993,Closed,602,2011-11-29 13:38:00-05,32,2011-11-29 13:48:00-05,11
156994,Closed,819,2011-11-29 13:45:00-05,60,2011-11-29 13:59:00-05,61
156995,Closed,525,2011-11-29 13:45:00-05,16,2011-11-29 13:54:00-05,22
156996,Closed,672,2011-11-29 13:48:00-05,49,2011-11-29 13:59:00-05,40
156997,Closed,267,2011-11-29 13:49:00-05,14,2011-11-29 13:53:00-05,32
156998,Closed,442,2011-11-29 13:50:00-05,54,2011-11-29 13:57:00-05,6
156999,Closed,241,2011-11-29 13:51:00-05,25,2011-11-29 13:55:00-05,21
157000,Closed,419,2011-11-29 13:51:00-05,22,2011-11-29 13:58:00-05,23
157001,Closed,571,2011-11-29 13:55:00-05,25,2011-11-29 14:05:00-05,36
157002,Closed,188,2011-11-29 13:59:00-05,49,2011-11-29 14:02:00-05,4
157003,Closed,458,2011-11-29 14:04:00-05,4,2011-11-29 14:11:00-05,25
157004,Closed,1427,2011-11-29 14:04:00-05,22,2011-11-29 14:27:00-05,61
157005,Closed,855,2011-11-29 14:07:00-05,22,2011-11-29 14:22:00-05,46
157006,Closed,1167,2011-11-29 14:08:00-05,15,2011-11-29 14:28:00-05,60
157007,Closed,356,2011-11-29 14:09:00-05,25,2011-11-29 14:15:00-05,61
157008,Closed,969,2011-11-29 14:15:00-05,20,2011-11-29 14:31:00-05,16
157009,Closed,926,2011-11-29 14:17:00-05,57,2011-11-29 14:32:00-05,22
157010,Closed,288,2011-11-29 14:18:00-05,21,2011-11-29 14:23:00-05,25
157011,Closed,175,2011-11-29 14:19:00-05,16,2011-11-29 14:22:00-05,25
