id,status,duration,start_date,start_station,end_date,end_station
149390,Closed,294,2011-11-18 06:49:00-05,22,2011-11-18 06:54:00-05,40
149391,Closed,689,2011-11-18 06:50:00-05,39,2011-11-18 07:01:00-05,48
149392,Closed,204,2011-11-18 06:50:00-05,50,2011-11-18 06:53:00-05,61
149393,Closed,593,2011-11-18 06:52:00-05,38,2011-11-18 07:01:00-05,64
149394,Closed,228,2011-11-18 06:55:00-05,16,2011-11-18 06:58:00-05,25
149395,Closed,1313,2011-11-18 07:00:00-05,6,2011-11-18 07:21:00-05,3
149396,Closed,290,2011-11-18 07:05:00-05,38,2011-11-18 07:10:00-05,43
149397,Closed,1135,2011-11-18 07:06:00-05,38,2011-11-18 07:25:00-05,34
149398,Closed,1415,2011-11-18 07:07:00-05,8,2011-11-18 07:30:00-05,48
149399,Closed,374,2011-11-18 07:07:00-05,38,2011-11-18 07:13:00-05,20
149400,Closed,248,2011-11-18 07:06:00-05,40,2011-11-18 07:10:00-05,43
149401,Closed,392,2011-11-18 07:07:00-05,39,2011-11-18 07:14:00-05,50
149402,Closed,398,2011-11-18 07:07:00-05,40,2011-11-18 07:14:00-05,22
149403,Closed,273,2011-11-18 07:09:00-05,16,2011-11-18 07:14:00-05,39
149404,Closed,513,2011-11-18 07:09:00-05,22,2011-11-18 07:18:00-05,60
149405,Closed,385,2011-11-18 07:10:00-05,38,2011-11-18 07:16:00-05,35
149406,Closed,387,2011-11-18 07:11:00-05,61,2011-11-18 07:17:00-05,49
149408,Closed,482,2011-11-18 07:19:00-05,47,2011-11-18 07:27:00-05,59
149409,Closed,963,2011-11-18 07:25:00-05,36,2011-11-18 07:41:00-05,3
149410,Closed,419,2011-11-18 07:26:00-05,34,2011-11-18 07:33:00-05,5
149411,Closed,248,2011-11-18 07:27:00-05,38,2011-11-18 07:31:00-05,31
149412,Closed,941,2011-11-18 07:27:00-05,53,2011-11-18 07:42:00-05,38
149413,Closed,1445,2011-11-18 07:27:00-05,38,2011-11-18 07:51:00-05,14
149414,Closed,357,2011-11-18 07:27:00-05,49,2011-11-18 07:33:00-05,54
149415,Closed,430,2011-11-18 07:28:00-05,45,2011-11-18 07:35:00-05,14
149416,Closed,353,2011-11-18 07:31:00-05,38,2011-11-18 07:37:00-05,48
149417,Closed,587,2011-11-18 07:32:00-05,38,2011-11-18 07:42:00-05,50
149418,Closed,671,2011-11-18 07:33:00-05,12,2011-11-18 07:44:00-05,33
149419,Closed,1136,2011-11-18 07:34:00-05,41,2011-11-18 07:53:00-05,35
149420,Closed,310,2011-11-18 07:34:00-05,40,2011-11-18 07:40:00-05,35
149421,Closed,811,2011-11-18 07:35:00-05,58,2011-11-18 07:49:00-05,39
149422,Closed,427,2011-11-18 07:35:00-05,36,2011-11-18 07:42:00-05,22
149423,Closed,700,2011-11-18 07:39:00-05,5,2011-11-18 07:51:00-05,34
149424,Closed,225,2011-11-18 07:39:00-05,25,2011-11-18 07:43:00-05,4
149425,Closed,500,2011-11-18 07:40:00-05,38,2011-11-18 07:48:00-05,24
149426,Closed,313,2011-11-18 07:40:00-05,38,2011-11-18 07:45:00-05,48
149427,Closed,410,2011-11-18 07:41:00-05,38,2011-11-18 07:48:00-05,35
149428,Closed,176,2011-11-18 07:42:00-05,35,2011-11-18 07:45:00-05,31
149429,Closed,891,2011-11-18 07:42:00-05,16,2011-11-18 07:57:00-05,11
149430,Closed,236,2011-11-18 07:44:00-05,42,2011-11-18 07:48:00-05,54
149431,Closed,1004,2011-11-18 07:45:00-05,35,2011-11-18 08:01:00-05,12
149432,Closed,650,2011-11-18 07:46:00-05,39,2011-11-18 07:57:00-05,22
149433,Closed,363,2011-11-18 07:46:00-05,38,2011-11-18 07:52:00-05,43
149434,Closed,284,2011-11-18 07:48:00-05,31,2011-11-18 07:53:00-05,24
149435,Closed,229,2011-11-18 07:47:00-05,32,2011-11-18 07:51:00-05,11
149436,Closed,235,2011-11-18 07:48:00-05,64,2011-11-18 07:52:00-05,43
149437,Closed,297,2011-11-18 07:48:00-05,43,2011-11-18 07:53:00-05,24
149438,Closed,184,2011-11-18 07:49:00-05,64,2011-11-18 07:52:00-05,43
149439,Closed,430,2011-11-18 07:50:00-05,43,2011-11-18 07:57:00-05,38
149440,Closed,395,2011-11-18 07:50:00-05,43,2011-11-18 07:57:00-05,6
149441,Closed,564,2011-11-18 07:51:00-05,43,2011-11-18 08:01:00-05,42
149442,Closed,920,2011-11-18 07:51:00-05,38,2011-11-18 08:07:00-05,7
149443,Closed,624,2011-11-18 07:52:00-05,22,2011-11-18 08:02:00-05,6
149444,Closed,1331,2011-11-18 07:53:00-05,25,2011-11-18 08:15:00-05,24
149445,Closed,348,2011-11-18 07:53:00-05,38,2011-11-18 07:59:00-05,48
149446,Closed,764,2011-11-18 07:53:00-05,16,2011-11-18 08:06:00-05,14
149447,Closed,757,2011-11-18 07:53:00-05,16,2011-11-18 08:06:00-05,14
149449,Closed,443,2011-11-18 07:54:00-05,22,2011-11-18 08:01:00-05,47
149450,Closed,1231,2011-11-18 07:56:00-05,41,2011-11-18 08:16:00-05,39
149451,Closed,510,2011-11-18 07:56:00-05,22,2011-11-18 08:04:00-05,39
149452,Closed,386,2011-11-18 07:56:00-05,38,2011-11-18 08:03:00-05,43
149453,Closed,522,2011-11-18 07:56:00-05,47,2011-11-18 08:05:00-05,7
149454,Closed,418,2011-11-18 07:57:00-05,38,2011-11-18 08:04:00-05,40
149455,Closed,553,2011-11-18 07:57:00-05,38,2011-11-18 08:06:00-05,22
149456,Closed,240,2011-11-18 07:58:00-05,38,2011-11-18 08:02:00-05,44
149457,Closed,629,2011-11-18 07:58:00-05,38,2011-11-18 08:08:00-05,22
149459,Closed,239,2011-11-18 08:01:00-05,40,2011-11-18 08:05:00-05,23
149460,Closed,297,2011-11-18 08:02:00-05,12,2011-11-18 08:07:00-05,3
149461,Closed,467,2011-11-18 08:02:00-05,22,2011-11-18 08:10:00-05,50
149462,Closed,612,2011-11-18 08:02:00-05,52,2011-11-18 08:12:00-05,35
149463,Closed,304,2011-11-18 08:03:00-05,4,2011-11-18 08:09:00-05,54
149464,Closed,857,2011-11-18 08:04:00-05,22,2011-11-18 08:18:00-05,61
149465,Closed,439,2011-11-18 08:04:00-05,22,2011-11-18 08:12:00-05,50
149466,Closed,287,2011-11-18 08:04:00-05,25,2011-11-18 08:09:00-05,50
149467,Closed,257,2011-11-18 08:05:00-05,20,2011-11-18 08:09:00-05,64
149468,Closed,594,2011-11-18 08:05:00-05,44,2011-11-18 08:15:00-05,36
149469,Closed,287,2011-11-18 08:06:00-05,38,2011-11-18 08:11:00-05,44
149470,Closed,667,2011-11-18 08:06:00-05,22,2011-11-18 08:17:00-05,23
149472,Closed,419,2011-11-18 08:09:00-05,31,2011-11-18 08:16:00-05,42
149473,Closed,1351,2011-11-18 08:09:00-05,41,2011-11-18 08:32:00-05,54
149474,Closed,289,2011-11-18 08:10:00-05,38,2011-11-18 08:15:00-05,43
149475,Closed,667,2011-11-18 08:10:00-05,38,2011-11-18 08:21:00-05,22
149476,Closed,496,2011-11-18 08:10:00-05,39,2011-11-18 08:19:00-05,54
149477,Closed,237,2011-11-18 08:11:00-05,40,2011-11-18 08:15:00-05,44
149478,Closed,410,2011-11-18 08:12:00-05,47,2011-11-18 08:19:00-05,60
149479,Closed,701,2011-11-18 08:13:00-05,39,2011-11-18 08:25:00-05,64
149480,Closed,1302,2011-11-18 08:14:00-05,39,2011-11-18 08:35:00-05,60
149481,Closed,817,2011-11-18 08:13:00-05,4,2011-11-18 08:27:00-05,6
149482,Closed,541,2011-11-18 08:14:00-05,39,2011-11-18 08:23:00-05,54
149483,Closed,404,2011-11-18 08:16:00-05,22,2011-11-18 08:23:00-05,44
149484,Closed,428,2011-11-18 08:17:00-05,40,2011-11-18 08:24:00-05,22
149485,Closed,392,2011-11-18 08:18:00-05,16,2011-11-18 08:25:00-05,39
149486,Closed,720,2011-11-18 08:19:00-05,22,2011-11-18 08:31:00-05,36
149487,Closed,172,2011-11-18 08:19:00-05,25,2011-11-18 08:22:00-05,21
149488,Closed,364,2011-11-18 08:20:00-05,47,2011-11-18 08:26:00-05,22
149489,Closed,672,2011-11-18 08:20:00-05,40,2011-11-18 08:31:00-05,22
149490,Closed,399,2011-11-18 08:21:00-05,43,2011-11-18 08:27:00-05,42
149491,Closed,202,2011-11-18 08:21:00-05,22,2011-11-18 08:24:00-05,43
149492,Closed,602,2011-11-18 08:22:00-05,39,2011-11-18 08:32:00-05,22
149493,Closed,192,2011-11-18 08:22:00-05,22,2011-11-18 08:26:00-05,31
149494,Closed,203,2011-11-18 08:22:00-05,22,2011-11-18 08:26:00-05,24
149495,Closed,527,2011-11-18 08:22:00-05,43,2011-11-18 08:31:00-05,42
149496,Closed,1694,2011-11-18 08:24:00-05,55,2011-11-18 08:52:00-05,22
149497,Closed,624,2011-11-18 08:24:00-05,38,2011-11-18 08:34:00-05,22
149498,Closed,822,2011-11-18 08:24:00-05,25,2011-11-18 08:38:00-05,11
149499,Closed,326,2011-11-18 08:24:00-05,38,2011-11-18 08:29:00-05,31
149500,Closed,285,2011-11-18 08:24:00-05,31,2011-11-18 08:29:00-05,22
149501,Closed,617,2011-11-18 08:25:00-05,22,2011-11-18 08:35:00-05,6
149502,Closed,1026,2011-11-18 08:25:00-05,43,2011-11-18 08:42:00-05,13
149503,Closed,309,2011-11-18 08:25:00-05,23,2011-11-18 08:31:00-05,42
149504,Closed,622,2011-11-18 08:26:00-05,36,2011-11-18 08:36:00-05,48
149505,Closed,309,2011-11-18 08:26:00-05,42,2011-11-18 08:31:00-05,35
149506,Closed,410,2011-11-18 08:26:00-05,38,2011-11-18 08:33:00-05,48
149507,Closed,628,2011-11-18 08:26:00-05,63,2011-11-18 08:37:00-05,7
149508,Closed,538,2011-11-18 08:27:00-05,12,2011-11-18 08:36:00-05,11
149509,Closed,346,2011-11-18 08:27:00-05,53,2011-11-18 08:33:00-05,5
149510,Closed,564,2011-11-18 08:28:00-05,44,2011-11-18 08:37:00-05,64
149511,Closed,251,2011-11-18 08:28:00-05,46,2011-11-18 08:32:00-05,16
149512,Closed,875,2011-11-18 08:29:00-05,44,2011-11-18 08:43:00-05,38
149513,Closed,676,2011-11-18 08:29:00-05,47,2011-11-18 08:40:00-05,64
149514,Closed,245,2011-11-18 08:29:00-05,47,2011-11-18 08:33:00-05,20
149515,Closed,711,2011-11-18 08:29:00-05,47,2011-11-18 08:41:00-05,63
149516,Closed,366,2011-11-18 08:30:00-05,22,2011-11-18 08:36:00-05,40
149517,Closed,1018,2011-11-18 08:30:00-05,12,2011-11-18 08:47:00-05,22
149518,Closed,143,2011-11-18 08:30:00-05,24,2011-11-18 08:33:00-05,43
149519,Closed,1168,2011-11-18 08:31:00-05,22,2011-11-18 08:50:00-05,48
149520,Closed,608,2011-11-18 08:31:00-05,57,2011-11-18 08:41:00-05,35
149523,Closed,541,2011-11-18 08:32:00-05,20,2011-11-18 08:41:00-05,6
149524,Closed,612,2011-11-18 08:32:00-05,38,2011-11-18 08:42:00-05,22
149525,Closed,351,2011-11-18 08:33:00-05,14,2011-11-18 08:39:00-05,45
149526,Closed,440,2011-11-18 08:33:00-05,16,2011-11-18 08:40:00-05,55
149527,Closed,361,2011-11-18 08:33:00-05,20,2011-11-18 08:39:00-05,35
149528,Closed,364,2011-11-18 08:34:00-05,49,2011-11-18 08:40:00-05,60
149529,Closed,426,2011-11-18 08:35:00-05,50,2011-11-18 08:42:00-05,48
149531,Closed,373,2011-11-18 08:35:00-05,23,2011-11-18 08:41:00-05,50
149532,Closed,649,2011-11-18 08:35:00-05,40,2011-11-18 08:46:00-05,64
149533,Closed,438,2011-11-18 08:36:00-05,46,2011-11-18 08:43:00-05,49
149534,Closed,184,2011-11-18 08:36:00-05,32,2011-11-18 08:39:00-05,11
149535,Closed,226,2011-11-18 08:36:00-05,32,2011-11-18 08:40:00-05,14
149536,Closed,933,2011-11-18 08:38:00-05,38,2011-11-18 08:53:00-05,53
149537,Closed,373,2011-11-18 08:39:00-05,38,2011-11-18 08:45:00-05,20
149538,Closed,906,2011-11-18 08:38:00-05,38,2011-11-18 08:53:00-05,25
149539,Closed,650,2011-11-18 08:39:00-05,57,2011-11-18 08:49:00-05,54
149540,Closed,282,2011-11-18 08:39:00-05,38,2011-11-18 08:43:00-05,40
149541,Closed,721,2011-11-18 08:39:00-05,49,2011-11-18 08:51:00-05,45
149542,Closed,368,2011-11-18 08:39:00-05,30,2011-11-18 08:46:00-05,32
149543,Closed,383,2011-11-18 08:42:00-05,27,2011-11-18 08:48:00-05,14
149544,Closed,744,2011-11-18 08:40:00-05,38,2011-11-18 08:52:00-05,22
149545,Closed,604,2011-11-18 08:40:00-05,38,2011-11-18 08:50:00-05,64
149546,Closed,485,2011-11-18 08:41:00-05,40,2011-11-18 08:49:00-05,59
149547,Closed,698,2011-11-18 08:41:00-05,38,2011-11-18 08:53:00-05,22
149548,Closed,326,2011-11-18 08:41:00-05,39,2011-11-18 08:47:00-05,21
149549,Closed,520,2011-11-18 08:41:00-05,23,2011-11-18 08:50:00-05,64
149550,Closed,763,2011-11-18 08:42:00-05,13,2011-11-18 08:55:00-05,54
149551,Closed,874,2011-11-18 08:42:00-05,32,2011-11-18 08:56:00-05,16
149552,Closed,1051,2011-11-18 08:42:00-05,17,2011-11-18 09:00:00-05,14
149553,Closed,751,2011-11-18 08:42:00-05,32,2011-11-18 08:54:00-05,12
149554,Closed,848,2011-11-18 08:42:00-05,57,2011-11-18 08:56:00-05,59
149555,Closed,483,2011-11-18 08:42:00-05,30,2011-11-18 08:50:00-05,16
149556,Closed,689,2011-11-18 08:42:00-05,56,2011-11-18 08:54:00-05,25
149557,Closed,439,2011-11-18 08:43:00-05,22,2011-11-18 08:50:00-05,47
149558,Closed,570,2011-11-18 08:44:00-05,57,2011-11-18 08:53:00-05,59
149559,Closed,397,2011-11-18 08:45:00-05,40,2011-11-18 08:52:00-05,22
149560,Closed,622,2011-11-18 08:46:00-05,25,2011-11-18 08:57:00-05,60
149561,Closed,409,2011-11-18 08:47:00-05,4,2011-11-18 08:53:00-05,35
149562,Closed,519,2011-11-18 08:48:00-05,54,2011-11-18 08:57:00-05,21
149563,Closed,312,2011-11-18 08:49:00-05,46,2011-11-18 08:54:00-05,16
149564,Closed,566,2011-11-18 08:49:00-05,27,2011-11-18 08:58:00-05,14
149565,Closed,320,2011-11-18 08:49:00-05,49,2011-11-18 08:54:00-05,22
149566,Closed,634,2011-11-18 08:50:00-05,39,2011-11-18 09:00:00-05,59
149567,Closed,360,2011-11-18 08:50:00-05,12,2011-11-18 08:56:00-05,14
149568,Closed,1234,2011-11-18 08:50:00-05,15,2011-11-18 09:11:00-05,15
149569,Closed,236,2011-11-18 08:50:00-05,16,2011-11-18 08:54:00-05,42
149570,Closed,272,2011-11-18 08:51:00-05,49,2011-11-18 08:55:00-05,22
149571,Closed,477,2011-11-18 08:51:00-05,50,2011-11-18 08:59:00-05,22
149572,Closed,727,2011-11-18 08:51:00-05,24,2011-11-18 09:03:00-05,38
149573,Closed,188,2011-11-18 08:51:00-05,33,2011-11-18 08:54:00-05,10
149574,Closed,1001,2011-11-18 08:52:00-05,53,2011-11-18 09:08:00-05,54
149575,Closed,603,2011-11-18 08:52:00-05,16,2011-11-18 09:02:00-05,13
149576,Closed,485,2011-11-18 08:53:00-05,49,2011-11-18 09:01:00-05,43
149577,Closed,177,2011-11-18 08:53:00-05,33,2011-11-18 08:56:00-05,10
149578,Closed,131,2011-11-18 08:54:00-05,18,2011-11-18 08:56:00-05,29
149579,Closed,564,2011-11-18 08:55:00-05,22,2011-11-18 09:04:00-05,24
149580,Closed,396,2011-11-18 08:56:00-05,22,2011-11-18 09:03:00-05,42
149581,Closed,155,2011-11-18 08:56:00-05,24,2011-11-18 08:59:00-05,64
149582,Closed,461,2011-11-18 08:57:00-05,53,2011-11-18 09:05:00-05,14
149583,Closed,376,2011-11-18 08:57:00-05,38,2011-11-18 09:03:00-05,43
149584,Closed,1141,2011-11-18 08:57:00-05,5,2011-11-18 09:16:00-05,14
149585,Closed,409,2011-11-18 08:58:00-05,54,2011-11-18 09:04:00-05,31
149586,Closed,330,2011-11-18 08:58:00-05,22,2011-11-18 09:04:00-05,40
149587,Closed,178,2011-11-18 08:58:00-05,38,2011-11-18 09:01:00-05,44
149588,Closed,298,2011-11-18 08:58:00-05,25,2011-11-18 09:03:00-05,36
149589,Closed,728,2011-11-18 08:58:00-05,41,2011-11-18 09:10:00-05,55
149590,Closed,333,2011-11-18 08:59:00-05,54,2011-11-18 09:05:00-05,31
149591,Closed,325,2011-11-18 09:00:00-05,57,2011-11-18 09:05:00-05,16
149592,Closed,642,2011-11-18 09:00:00-05,53,2011-11-18 09:11:00-05,13
149593,Closed,213,2011-11-18 09:01:00-05,26,2011-11-18 09:05:00-05,12
149594,Closed,299,2011-11-18 09:02:00-05,41,2011-11-18 09:07:00-05,9
149595,Closed,825,2011-11-18 09:03:00-05,35,2011-11-18 09:17:00-05,23
149596,Closed,155,2011-11-18 09:03:00-05,22,2011-11-18 09:05:00-05,64
149597,Closed,281,2011-11-18 09:03:00-05,49,2011-11-18 09:08:00-05,35
149598,Closed,527,2011-11-18 09:03:00-05,57,2011-11-18 09:12:00-05,30
149599,Closed,428,2011-11-18 09:04:00-05,38,2011-11-18 09:11:00-05,35
149600,Closed,317,2011-11-18 09:06:00-05,20,2011-11-18 09:11:00-05,35
149601,Closed,399,2011-11-18 09:05:00-05,50,2011-11-18 09:12:00-05,22
149602,Closed,382,2011-11-18 09:06:00-05,50,2011-11-18 09:12:00-05,22
149603,Closed,565,2011-11-18 09:09:00-05,58,2011-11-18 09:19:00-05,64
149604,Closed,731,2011-11-18 09:10:00-05,26,2011-11-18 09:22:00-05,34
149605,Closed,738,2011-11-18 09:11:00-05,21,2011-11-18 09:23:00-05,64
149606,Closed,603,2011-11-18 09:11:00-05,38,2011-11-18 09:21:00-05,49
149607,Closed,456,2011-11-18 09:11:00-05,22,2011-11-18 09:19:00-05,50
149608,Closed,344,2011-11-18 09:13:00-05,57,2011-11-18 09:18:00-05,36
149609,Closed,400,2011-11-18 09:14:00-05,4,2011-11-18 09:21:00-05,35
149610,Closed,616,2011-11-18 09:15:00-05,40,2011-11-18 09:25:00-05,22
149611,Closed,820,2011-11-18 09:15:00-05,41,2011-11-18 09:29:00-05,36
149612,Closed,165,2011-11-18 09:15:00-05,27,2011-11-18 09:18:00-05,12
149613,Closed,486,2011-11-18 09:17:00-05,48,2011-11-18 09:25:00-05,50
149614,Closed,1436,2011-11-18 09:17:00-05,33,2011-11-18 09:41:00-05,38
149615,Closed,572,2011-11-18 09:18:00-05,12,2011-11-18 09:28:00-05,34
149616,Closed,646,2011-11-18 09:19:00-05,57,2011-11-18 09:30:00-05,53
149619,Closed,263,2011-11-18 09:21:00-05,55,2011-11-18 09:26:00-05,5
149620,Closed,227,2011-11-18 09:24:00-05,53,2011-11-18 09:28:00-05,61
149621,Closed,867,2011-11-18 09:25:00-05,33,2011-11-18 09:39:00-05,8
149622,Closed,365,2011-11-18 09:29:00-05,60,2011-11-18 09:35:00-05,44
149624,Closed,697,2011-11-18 09:34:00-05,41,2011-11-18 09:46:00-05,3
149626,Closed,452,2011-11-18 09:34:00-05,5,2011-11-18 09:42:00-05,36
149627,Closed,351,2011-11-18 09:34:00-05,42,2011-11-18 09:40:00-05,22
149628,Closed,1271,2011-11-18 09:36:00-05,25,2011-11-18 09:57:00-05,48
149629,Closed,287,2011-11-18 09:36:00-05,38,2011-11-18 09:41:00-05,31
149630,Closed,409,2011-11-18 09:38:00-05,38,2011-11-18 09:45:00-05,48
149631,Closed,231,2011-11-18 09:39:00-05,6,2011-11-18 09:43:00-05,23
149633,Closed,635,2011-11-18 09:39:00-05,54,2011-11-18 09:50:00-05,33
149634,Closed,186,2011-11-18 09:41:00-05,16,2011-11-18 09:44:00-05,21
149635,Closed,346,2011-11-18 09:42:00-05,60,2011-11-18 09:47:00-05,50
149636,Closed,486,2011-11-18 09:43:00-05,9,2011-11-18 09:51:00-05,55
149637,Closed,303,2011-11-18 09:44:00-05,62,2011-11-18 09:49:00-05,45
149638,Closed,875,2011-11-18 09:44:00-05,20,2011-11-18 09:59:00-05,49
149639,Closed,415,2011-11-18 09:49:00-05,46,2011-11-18 09:56:00-05,14
149640,Closed,765,2011-11-18 09:49:00-05,14,2011-11-18 10:02:00-05,25
149641,Closed,277,2011-11-18 09:52:00-05,63,2011-11-18 09:57:00-05,64
149643,Closed,172,2011-11-18 09:53:00-05,35,2011-11-18 09:56:00-05,31
149644,Closed,371,2011-11-18 09:55:00-05,45,2011-11-18 10:02:00-05,62
149645,Closed,358,2011-11-18 09:56:00-05,38,2011-11-18 10:02:00-05,48
149646,Closed,221,2011-11-18 09:56:00-05,14,2011-11-18 09:59:00-05,32
149647,Closed,610,2011-11-18 09:56:00-05,34,2011-11-18 10:06:00-05,36
149648,Closed,654,2011-11-18 09:58:00-05,56,2011-11-18 10:09:00-05,5
149649,Closed,391,2011-11-18 10:04:00-05,54,2011-11-18 10:10:00-05,16
149650,Closed,418,2011-11-18 10:07:00-05,25,2011-11-18 10:14:00-05,12
149651,Closed,120,2011-11-18 10:10:00-05,52,2011-11-18 10:12:00-05,55
149652,Closed,1133,2011-11-18 10:10:00-05,24,2011-11-18 10:29:00-05,50
149654,Closed,889,2011-11-18 10:13:00-05,11,2011-11-18 10:28:00-05,13
149655,Closed,456,2011-11-18 10:15:00-05,38,2011-11-18 10:23:00-05,54
149656,Closed,2087,2011-11-18 10:20:00-05,17,2011-11-18 10:55:00-05,50
149658,Closed,580,2011-11-18 10:19:00-05,38,2011-11-18 10:29:00-05,22
149659,Closed,1324,2011-11-18 10:21:00-05,40,2011-11-18 10:43:00-05,61
149660,Closed,1260,2011-11-18 10:25:00-05,56,2011-11-18 10:46:00-05,48
149661,Closed,212,2011-11-18 10:26:00-05,11,2011-11-18 10:30:00-05,32
149665,Closed,252,2011-11-18 10:30:00-05,38,2011-11-18 10:34:00-05,44
149666,Closed,570,2011-11-18 10:31:00-05,34,2011-11-18 10:40:00-05,26
149667,Closed,248,2011-11-18 10:34:00-05,36,2011-11-18 10:38:00-05,21
149668,Closed,380,2011-11-18 10:41:00-05,3,2011-11-18 10:47:00-05,12
149669,Closed,183,2011-11-18 10:43:00-05,56,2011-11-18 10:47:00-05,33
149670,Closed,507,2011-11-18 10:47:00-05,57,2011-11-18 10:55:00-05,36
149671,Closed,487,2011-11-18 10:47:00-05,16,2011-11-18 10:55:00-05,22
149672,Closed,814,2011-11-18 10:49:00-05,22,2011-11-18 11:02:00-05,50
149673,Closed,143,2011-11-18 10:50:00-05,33,2011-11-18 10:52:00-05,45
