id,status,duration,start_date,start_station,end_date,end_station
170269,Closed,588,2012-03-27 08:23:00-04,38,2012-03-27 08:33:00-04,42
170271,Closed,469,2012-03-27 08:23:00-04,38,2012-03-27 08:31:00-04,48
170273,Closed,420,2012-03-27 08:24:00-04,47,2012-03-27 08:31:00-04,24
170274,Closed,390,2012-03-27 08:24:00-04,38,2012-03-27 08:31:00-04,35
170275,Closed,620,2012-03-27 08:25:00-04,39,2012-03-27 08:35:00-04,59
170276,Closed,379,2012-03-27 08:25:00-04,38,2012-03-27 08:31:00-04,40
170277,Closed,535,2012-03-27 08:25:00-04,57,2012-03-27 08:34:00-04,14
170278,Closed,571,2012-03-27 08:26:00-04,47,2012-03-27 08:35:00-04,65
170279,Closed,347,2012-03-27 08:26:00-04,38,2012-03-27 08:32:00-04,23
170280,Closed,623,2012-03-27 08:26:00-04,40,2012-03-27 08:37:00-04,6
170281,Closed,240,2012-03-27 08:26:00-04,25,2012-03-27 08:30:00-04,16
170283,Closed,485,2012-03-27 08:27:00-04,38,2012-03-27 08:35:00-04,7
170284,Closed,451,2012-03-27 08:27:00-04,23,2012-03-27 08:35:00-04,40
170285,Closed,876,2012-03-27 08:27:00-04,60,2012-03-27 08:42:00-04,10
170287,Closed,326,2012-03-27 08:28:00-04,46,2012-03-27 08:34:00-04,16
170288,Closed,1283,2012-03-27 08:28:00-04,52,2012-03-27 08:50:00-04,48
170289,Closed,467,2012-03-27 08:29:00-04,41,2012-03-27 08:37:00-04,10
170290,Closed,393,2012-03-27 08:29:00-04,32,2012-03-27 08:36:00-04,55
170291,Closed,342,2012-03-27 08:31:00-04,46,2012-03-27 08:37:00-04,36
170292,Closed,573,2012-03-27 08:32:00-04,39,2012-03-27 08:41:00-04,22
170293,Closed,461,2012-03-27 08:33:00-04,20,2012-03-27 08:41:00-04,64
170294,Closed,891,2012-03-27 08:34:00-04,20,2012-03-27 08:48:00-04,36
170295,Closed,191,2012-03-27 08:34:00-04,20,2012-03-27 08:37:00-04,48
170296,Closed,691,2012-03-27 08:34:00-04,8,2012-03-27 08:46:00-04,10
170297,Closed,359,2012-03-27 08:35:00-04,20,2012-03-27 08:41:00-04,64
170298,Closed,998,2012-03-27 08:35:00-04,39,2012-03-27 08:51:00-04,43
170299,Closed,415,2012-03-27 08:36:00-04,38,2012-03-27 08:43:00-04,35
170300,Closed,694,2012-03-27 08:36:00-04,38,2012-03-27 08:47:00-04,64
170302,Closed,232,2012-03-27 08:37:00-04,38,2012-03-27 08:41:00-04,40
170303,Closed,685,2012-03-27 08:38:00-04,41,2012-03-27 08:49:00-04,55
170305,Closed,2071,2012-03-27 08:43:00-04,8,2012-03-27 09:18:00-04,37
170306,Closed,293,2012-03-27 08:40:00-04,40,2012-03-27 08:45:00-04,44
170307,Closed,1163,2012-03-27 08:40:00-04,41,2012-03-27 08:59:00-04,25
170309,Closed,1015,2012-03-27 08:41:00-04,57,2012-03-27 08:58:00-04,43
170310,Closed,584,2012-03-27 08:42:00-04,30,2012-03-27 08:52:00-04,16
170312,Closed,530,2012-03-27 08:43:00-04,38,2012-03-27 08:52:00-04,22
170313,Closed,231,2012-03-27 08:43:00-04,40,2012-03-27 08:47:00-04,43
170314,Closed,886,2012-03-27 08:43:00-04,16,2012-03-27 08:58:00-04,10
170316,Closed,246,2012-03-27 08:44:00-04,40,2012-03-27 08:48:00-04,48
170317,Closed,83,2012-03-27 08:44:00-04,43,2012-03-27 08:46:00-04,20
170318,Closed,361,2012-03-27 08:48:00-04,20,2012-03-27 08:54:00-04,24
170319,Closed,245,2012-03-27 08:48:00-04,35,2012-03-27 08:52:00-04,48
170320,Closed,440,2012-03-27 08:48:00-04,52,2012-03-27 08:56:00-04,25
170321,Closed,850,2012-03-27 08:50:00-04,39,2012-03-27 09:04:00-04,32
170322,Closed,559,2012-03-27 08:50:00-04,16,2012-03-27 09:00:00-04,13
170324,Closed,270,2012-03-27 08:53:00-04,39,2012-03-27 08:57:00-04,13
170325,Closed,325,2012-03-27 08:53:00-04,49,2012-03-27 08:58:00-04,35
170326,Closed,128,2012-03-27 08:54:00-04,47,2012-03-27 08:56:00-04,20
170327,Closed,351,2012-03-27 08:55:00-04,7,2012-03-27 09:00:00-04,20
170329,Closed,424,2012-03-27 08:55:00-04,55,2012-03-27 09:02:00-04,14
170330,Closed,158,2012-03-27 08:56:00-04,53,2012-03-27 08:59:00-04,55
170331,Closed,293,2012-03-27 08:56:00-04,38,2012-03-27 09:01:00-04,44
170332,Closed,869,2012-03-27 08:56:00-04,52,2012-03-27 09:11:00-04,43
170333,Closed,653,2012-03-27 08:57:00-04,38,2012-03-27 09:08:00-04,7
170334,Closed,347,2012-03-27 08:58:00-04,38,2012-03-27 09:04:00-04,43
170335,Closed,136,2012-03-27 08:59:00-04,24,2012-03-27 09:01:00-04,64
170336,Closed,393,2012-03-27 08:59:00-04,22,2012-03-27 09:06:00-04,47
170337,Closed,662,2012-03-27 08:59:00-04,55,2012-03-27 09:10:00-04,59
170338,Closed,1065,2012-03-27 09:00:00-04,25,2012-03-27 09:18:00-04,9
170339,Closed,479,2012-03-27 09:01:00-04,38,2012-03-27 09:09:00-04,23
170340,Closed,376,2012-03-27 09:01:00-04,46,2012-03-27 09:07:00-04,16
170341,Closed,508,2012-03-27 09:01:00-04,22,2012-03-27 09:09:00-04,40
170342,Closed,302,2012-03-27 09:01:00-04,24,2012-03-27 09:06:00-04,48
170343,Closed,234,2012-03-27 09:03:00-04,45,2012-03-27 09:07:00-04,55
170344,Closed,147,2012-03-27 09:03:00-04,22,2012-03-27 09:06:00-04,64
170345,Closed,536,2012-03-27 09:03:00-04,38,2012-03-27 09:12:00-04,24
170346,Closed,436,2012-03-27 09:03:00-04,38,2012-03-27 09:11:00-04,43
170347,Closed,531,2012-03-27 09:04:00-04,38,2012-03-27 09:13:00-04,64
170348,Closed,188,2012-03-27 09:06:00-04,43,2012-03-27 09:09:00-04,22
170349,Closed,339,2012-03-27 09:06:00-04,35,2012-03-27 09:12:00-04,20
170350,Closed,721,2012-03-27 09:08:00-04,27,2012-03-27 09:20:00-04,16
170351,Closed,592,2012-03-27 09:10:00-04,63,2012-03-27 09:20:00-04,16
170352,Closed,594,2012-03-27 09:11:00-04,4,2012-03-27 09:21:00-04,43
170354,Closed,539,2012-03-27 09:17:00-04,39,2012-03-27 09:26:00-04,63
170355,Closed,768,2012-03-27 09:19:00-04,22,2012-03-27 09:32:00-04,38
170356,Closed,313,2012-03-27 09:21:00-04,59,2012-03-27 09:27:00-04,48
170358,Closed,370,2012-03-27 09:24:00-04,24,2012-03-27 09:31:00-04,48
170360,Closed,1049,2012-03-27 09:26:00-04,33,2012-03-27 09:43:00-04,38
170361,Closed,675,2012-03-27 09:27:00-04,40,2012-03-27 09:38:00-04,64
170362,Closed,832,2012-03-27 09:27:00-04,16,2012-03-27 09:41:00-04,10
170363,Closed,405,2012-03-27 09:29:00-04,63,2012-03-27 09:35:00-04,22
170364,Closed,362,2012-03-27 09:29:00-04,13,2012-03-27 09:35:00-04,25
170365,Closed,298,2012-03-27 09:31:00-04,20,2012-03-27 09:36:00-04,64
170366,Closed,18,2012-03-27 09:32:00-04,17,2012-03-27 09:33:00-04,17
170367,Closed,925,2012-03-27 09:33:00-04,17,2012-03-27 09:48:00-04,32
170368,Closed,480,2012-03-27 09:34:00-04,47,2012-03-27 09:42:00-04,24
170369,Closed,254,2012-03-27 09:37:00-04,10,2012-03-27 09:41:00-04,9
170370,Closed,713,2012-03-27 09:41:00-04,8,2012-03-27 09:53:00-04,10
170371,Closed,920,2012-03-27 09:41:00-04,25,2012-03-27 09:56:00-04,11
170372,Closed,140,2012-03-27 09:41:00-04,27,2012-03-27 09:44:00-04,12
170373,Closed,314,2012-03-27 09:42:00-04,35,2012-03-27 09:47:00-04,20
170374,Closed,336,2012-03-27 09:42:00-04,58,2012-03-27 09:48:00-04,35
170375,Closed,1365,2012-03-27 09:43:00-04,22,2012-03-27 10:05:00-04,22
170377,Closed,791,2012-03-27 09:46:00-04,9,2012-03-27 09:59:00-04,14
170378,Closed,786,2012-03-27 09:47:00-04,57,2012-03-27 10:00:00-04,35
170380,Closed,515,2012-03-27 09:48:00-04,8,2012-03-27 09:57:00-04,29
170381,Closed,350,2012-03-27 09:49:00-04,33,2012-03-27 09:55:00-04,9
170382,Closed,923,2012-03-27 09:50:00-04,30,2012-03-27 10:06:00-04,10
170383,Closed,243,2012-03-27 09:51:00-04,40,2012-03-27 09:55:00-04,48
170384,Closed,340,2012-03-27 09:55:00-04,16,2012-03-27 10:00:00-04,39
170385,Closed,510,2012-03-27 09:55:00-04,27,2012-03-27 10:04:00-04,45
170386,Closed,186,2012-03-27 09:55:00-04,33,2012-03-27 09:59:00-04,10
170387,Closed,398,2012-03-27 09:55:00-04,46,2012-03-27 10:02:00-04,3
170389,Closed,238,2012-03-27 10:07:00-04,22,2012-03-27 10:11:00-04,43
170390,Closed,562,2012-03-27 10:07:00-04,23,2012-03-27 10:16:00-04,42
170392,Closed,465,2012-03-27 10:10:00-04,35,2012-03-27 10:18:00-04,35
170393,Closed,2055,2012-03-27 10:12:00-04,22,2012-03-27 10:47:00-04,3
170394,Closed,289,2012-03-27 10:13:00-04,20,2012-03-27 10:18:00-04,7
170396,Closed,230,2012-03-27 10:14:00-04,25,2012-03-27 10:18:00-04,16
170397,Closed,104,2012-03-27 10:14:00-04,35,2012-03-27 10:16:00-04,48
170398,Closed,629,2012-03-27 10:14:00-04,11,2012-03-27 10:25:00-04,55
170399,Closed,627,2012-03-27 10:15:00-04,25,2012-03-27 10:26:00-04,35
170400,Closed,1380,2012-03-27 10:16:00-04,6,2012-03-27 10:39:00-04,57
170401,Closed,702,2012-03-27 10:23:00-04,41,2012-03-27 10:35:00-04,15
170402,Closed,1393,2012-03-27 10:23:00-04,14,2012-03-27 10:46:00-04,15
170403,Closed,224,2012-03-27 10:24:00-04,33,2012-03-27 10:27:00-04,45
170404,Closed,1212,2012-03-27 10:26:00-04,38,2012-03-27 10:47:00-04,4
170409,Closed,293,2012-03-27 10:30:00-04,42,2012-03-27 10:35:00-04,35
170410,Closed,4,2012-03-27 10:32:00-04,43,2012-03-27 10:32:00-04,43
170411,Closed,4,2012-03-27 10:32:00-04,43,2012-03-27 10:32:00-04,43
170412,Closed,805,2012-03-27 10:36:00-04,10,2012-03-27 10:50:00-04,60
170413,Closed,846,2012-03-27 10:39:00-04,25,2012-03-27 10:53:00-04,11
170414,Closed,306,2012-03-27 10:41:00-04,49,2012-03-27 10:46:00-04,22
170415,Closed,538,2012-03-27 10:41:00-04,21,2012-03-27 10:50:00-04,32
170417,Closed,523,2012-03-27 10:43:00-04,35,2012-03-27 10:52:00-04,6
170418,Closed,545,2012-03-27 10:44:00-04,46,2012-03-27 10:53:00-04,49
170419,Closed,371,2012-03-27 10:49:00-04,23,2012-03-27 10:55:00-04,38
170420,Closed,708,2012-03-27 10:51:00-04,38,2012-03-27 11:03:00-04,64
170421,Closed,165,2012-03-27 10:54:00-04,53,2012-03-27 10:57:00-04,33
170422,Closed,258,2012-03-27 10:54:00-04,55,2012-03-27 10:59:00-04,45
170423,Closed,350,2012-03-27 11:02:00-04,7,2012-03-27 11:08:00-04,48
170424,Closed,587,2012-03-27 11:07:00-04,6,2012-03-27 11:17:00-04,36
170425,Closed,302,2012-03-27 11:09:00-04,60,2012-03-27 11:14:00-04,23
170426,Closed,439,2012-03-27 11:10:00-04,39,2012-03-27 11:17:00-04,57
170427,Closed,442,2012-03-27 11:15:00-04,6,2012-03-27 11:23:00-04,49
170428,Closed,470,2012-03-27 11:18:00-04,32,2012-03-27 11:26:00-04,12
170429,Closed,808,2012-03-27 11:24:00-04,60,2012-03-27 11:37:00-04,10
170430,Closed,695,2012-03-27 11:26:00-04,33,2012-03-27 11:37:00-04,9
170432,Closed,582,2012-03-27 11:27:00-04,35,2012-03-27 11:36:00-04,7
170433,Closed,556,2012-03-27 11:30:00-04,43,2012-03-27 11:39:00-04,6
170434,Closed,906,2012-03-27 11:36:00-04,13,2012-03-27 11:51:00-04,13
170435,Closed,342,2012-03-27 11:40:00-04,40,2012-03-27 11:45:00-04,22
170436,Closed,7819,2012-03-27 11:42:00-04,45,2012-03-27 13:52:00-04,32
170437,Closed,314,2012-03-27 11:44:00-04,30,2012-03-27 11:50:00-04,5
170438,Closed,727,2012-03-27 11:46:00-04,60,2012-03-27 11:58:00-04,21
170439,Closed,171,2012-03-27 11:50:00-04,32,2012-03-27 11:52:00-04,14
170440,Closed,276,2012-03-27 11:51:00-04,60,2012-03-27 11:55:00-04,58
170441,Closed,1108,2012-03-27 11:51:00-04,59,2012-03-27 12:10:00-04,35
170442,Closed,428,2012-03-27 11:52:00-04,55,2012-03-27 11:59:00-04,42
170443,Closed,831,2012-03-27 11:55:00-04,65,2012-03-27 12:09:00-04,36
170444,Closed,465,2012-03-27 11:56:00-04,48,2012-03-27 12:04:00-04,49
170445,Closed,388,2012-03-27 11:56:00-04,7,2012-03-27 12:03:00-04,47
170446,Closed,179,2012-03-27 11:57:00-04,22,2012-03-27 12:00:00-04,43
170447,Closed,1271,2012-03-27 11:58:00-04,5,2012-03-27 12:19:00-04,22
170448,Closed,1238,2012-03-27 11:59:00-04,5,2012-03-27 12:19:00-04,22
170449,Closed,728,2012-03-27 12:02:00-04,21,2012-03-27 12:14:00-04,32
170450,Closed,279,2012-03-27 12:05:00-04,55,2012-03-27 12:10:00-04,36
170452,Closed,165,2012-03-27 11:45:00-04,5,2012-03-27 11:47:00-04,55
170453,Closed,1910,2012-03-27 12:08:00-04,49,2012-03-27 12:40:00-04,38
170454,Closed,1084,2012-03-27 12:10:00-04,39,2012-03-27 12:28:00-04,60
170455,Closed,1335,2012-03-27 12:12:00-04,24,2012-03-27 12:34:00-04,35
170456,Closed,814,2012-03-27 12:10:00-04,36,2012-03-27 12:24:00-04,60
170457,Closed,273,2012-03-27 12:14:00-04,10,2012-03-27 12:18:00-04,33
170458,Closed,422,2012-03-27 12:14:00-04,23,2012-03-27 12:21:00-04,40
170459,Closed,495,2012-03-27 12:14:00-04,39,2012-03-27 12:22:00-04,55
170460,Closed,384,2012-03-27 12:18:00-04,23,2012-03-27 12:24:00-04,60
170461,Closed,215,2012-03-27 12:25:00-04,10,2012-03-27 12:29:00-04,9
170462,Closed,249,2012-03-27 12:27:00-04,10,2012-03-27 12:31:00-04,33
170463,Closed,1442,2012-03-27 12:27:00-04,22,2012-03-27 12:51:00-04,5
170464,Closed,1445,2012-03-27 12:27:00-04,22,2012-03-27 12:51:00-04,5
170465,Closed,547,2012-03-27 12:30:00-04,32,2012-03-27 12:39:00-04,27
170466,Closed,300,2012-03-27 12:42:00-04,36,2012-03-27 12:47:00-04,46
170467,Closed,411,2012-03-27 12:45:00-04,49,2012-03-27 12:52:00-04,48
170468,Closed,1310,2012-03-27 12:45:00-04,16,2012-03-27 13:07:00-04,16
170469,Closed,712,2012-03-27 12:48:00-04,36,2012-03-27 13:00:00-04,6
170471,Closed,927,2012-03-27 12:52:00-04,36,2012-03-27 13:08:00-04,21
170472,Closed,932,2012-03-27 12:52:00-04,36,2012-03-27 13:08:00-04,21
170475,Closed,113,2012-03-27 12:54:00-04,35,2012-03-27 12:56:00-04,48
170476,Closed,162,2012-03-27 12:54:00-04,55,2012-03-27 12:56:00-04,5
170477,Closed,906,2012-03-27 12:55:00-04,21,2012-03-27 13:10:00-04,21
170478,Closed,119,2012-03-27 12:56:00-04,20,2012-03-27 12:58:00-04,40
170480,Closed,12,2012-03-27 12:59:00-04,55,2012-03-27 12:59:00-04,55
170481,Closed,557,2012-03-27 12:59:00-04,35,2012-03-27 13:08:00-04,36
170482,Closed,342,2012-03-27 13:02:00-04,64,2012-03-27 13:07:00-04,47
170483,Closed,174,2012-03-27 13:03:00-04,24,2012-03-27 13:06:00-04,43
170486,Closed,262,2012-03-27 13:06:00-04,34,2012-03-27 13:11:00-04,55
170487,Closed,315,2012-03-27 13:09:00-04,16,2012-03-27 13:14:00-04,52
170488,Closed,407,2012-03-27 13:09:00-04,64,2012-03-27 13:16:00-04,47
170489,Closed,274,2012-03-27 13:09:00-04,23,2012-03-27 13:14:00-04,35
170490,Closed,380,2012-03-27 13:12:00-04,40,2012-03-27 13:19:00-04,23
170491,Closed,592,2012-03-27 13:13:00-04,22,2012-03-27 13:23:00-04,39
170492,Closed,1122,2012-03-27 13:14:00-04,17,2012-03-27 13:32:00-04,16
170493,Closed,1638,2012-03-27 13:14:00-04,7,2012-03-27 13:41:00-04,7
170494,Closed,187,2012-03-27 13:18:00-04,27,2012-03-27 13:21:00-04,12
170495,Closed,1245,2012-03-27 13:18:00-04,45,2012-03-27 13:39:00-04,60
170496,Closed,340,2012-03-27 13:19:00-04,55,2012-03-27 13:25:00-04,32
170498,Closed,325,2012-03-27 13:20:00-04,52,2012-03-27 13:26:00-04,45
170499,Closed,129,2012-03-27 13:21:00-04,29,2012-03-27 13:23:00-04,18
170500,Closed,503,2012-03-27 13:22:00-04,44,2012-03-27 13:30:00-04,7
170501,Closed,429,2012-03-27 13:23:00-04,46,2012-03-27 13:30:00-04,42
170502,Closed,489,2012-03-27 13:25:00-04,20,2012-03-27 13:33:00-04,38
170503,Closed,680,2012-03-27 13:26:00-04,8,2012-03-27 13:37:00-04,10
170504,Closed,597,2012-03-27 13:28:00-04,49,2012-03-27 13:38:00-04,38
170505,Closed,168,2012-03-27 13:35:00-04,33,2012-03-27 13:38:00-04,10
170506,Closed,181,2012-03-27 13:36:00-04,32,2012-03-27 13:39:00-04,14
170507,Closed,1148,2012-03-27 13:37:00-04,36,2012-03-27 13:56:00-04,9
170508,Closed,495,2012-03-27 13:41:00-04,23,2012-03-27 13:49:00-04,58
170509,Closed,221,2012-03-27 13:43:00-04,39,2012-03-27 13:47:00-04,57
170510,Closed,423,2012-03-27 13:43:00-04,12,2012-03-27 13:50:00-04,32
170511,Closed,509,2012-03-27 13:45:00-04,27,2012-03-27 13:54:00-04,11
170512,Closed,268,2012-03-27 13:46:00-04,35,2012-03-27 13:50:00-04,23
170515,Closed,231,2012-03-27 13:51:00-04,14,2012-03-27 13:55:00-04,32
170516,Closed,567,2012-03-27 13:53:00-04,57,2012-03-27 14:03:00-04,16
170517,Closed,252,2012-03-27 13:54:00-04,32,2012-03-27 13:58:00-04,11
170519,Closed,572,2012-03-27 13:54:00-04,45,2012-03-27 14:04:00-04,25
170522,Closed,1227,2012-03-27 13:55:00-04,15,2012-03-27 14:16:00-04,33
170524,Closed,998,2012-03-27 14:02:00-04,16,2012-03-27 14:19:00-04,40
170526,Closed,988,2012-03-27 14:06:00-04,52,2012-03-27 14:23:00-04,36
170527,Closed,575,2012-03-27 14:05:00-04,5,2012-03-27 14:14:00-04,52
170528,Closed,596,2012-03-27 14:05:00-04,55,2012-03-27 14:15:00-04,58
170529,Closed,273,2012-03-27 14:08:00-04,14,2012-03-27 14:13:00-04,32
170530,Closed,1059,2012-03-27 14:13:00-04,36,2012-03-27 14:31:00-04,41
170531,Closed,351,2012-03-27 14:14:00-04,41,2012-03-27 14:20:00-04,41
170532,Closed,705,2012-03-27 14:15:00-04,10,2012-03-27 14:27:00-04,8
170533,Closed,345,2012-03-27 14:17:00-04,22,2012-03-27 14:23:00-04,63
170534,Closed,385,2012-03-27 14:18:00-04,7,2012-03-27 14:24:00-04,43
170535,Closed,287,2012-03-27 14:18:00-04,36,2012-03-27 14:23:00-04,49
170536,Closed,589,2012-03-27 14:18:00-04,59,2012-03-27 14:28:00-04,49
