id,status,duration,start_date,start_station,end_date,end_station
59615,Closed,468,2011-09-12 06:26:00-04,4,2011-09-12 06:34:00-04,48
59616,Closed,310,2011-09-12 06:27:00-04,56,2011-09-12 06:32:00-04,9
59617,Closed,311,2011-09-12 06:32:00-04,6,2011-09-12 06:37:00-04,48
59618,Closed,420,2011-09-12 06:34:00-04,52,2011-09-12 06:41:00-04,49
59619,Closed,754,2011-09-12 06:34:00-04,39,2011-09-12 06:47:00-04,22
59620,Closed,307,2011-09-12 06:35:00-04,25,2011-09-12 06:40:00-04,16
59621,Closed,1461,2011-09-12 06:35:00-04,23,2011-09-12 07:00:00-04,17
59622,Closed,436,2011-09-12 06:39:00-04,47,2011-09-12 06:47:00-04,22
59623,Closed,382,2011-09-12 06:42:00-04,22,2011-09-12 06:49:00-04,42
59624,Closed,1124,2011-09-12 06:45:00-04,36,2011-09-12 07:04:00-04,17
59625,Closed,198,2011-09-12 06:47:00-04,38,2011-09-12 06:50:00-04,44
59626,Closed,682,2011-09-12 06:48:00-04,36,2011-09-12 07:00:00-04,43
59627,Closed,308,2011-09-12 06:50:00-04,40,2011-09-12 06:55:00-04,22
59628,Closed,918,2011-09-12 06:53:00-04,4,2011-09-12 07:09:00-04,24
59629,Closed,556,2011-09-12 06:53:00-04,38,2011-09-12 07:02:00-04,35
59630,Closed,16631,2011-09-12 06:53:00-04,25,2011-09-12 11:30:00-04,27
59631,Closed,1259,2011-09-12 06:54:00-04,38,2011-09-12 07:15:00-04,14
59632,Closed,2565,2011-09-12 06:55:00-04,57,2011-09-12 07:38:00-04,57
59633,Closed,691,2011-09-12 06:57:00-04,45,2011-09-12 07:09:00-04,42
59634,Closed,527,2011-09-12 06:59:00-04,22,2011-09-12 07:08:00-04,44
59635,Closed,294,2011-09-12 07:00:00-04,34,2011-09-12 07:05:00-04,14
59636,Closed,807,2011-09-12 07:01:00-04,39,2011-09-12 07:14:00-04,35
59638,Closed,495,2011-09-12 07:04:00-04,16,2011-09-12 07:12:00-04,13
59639,Closed,1383,2011-09-12 07:06:00-04,21,2011-09-12 07:29:00-04,38
59640,Closed,872,2011-09-12 07:07:00-04,42,2011-09-12 07:22:00-04,6
59641,Closed,487,2011-09-12 07:07:00-04,39,2011-09-12 07:16:00-04,22
59642,Closed,854,2011-09-12 07:08:00-04,22,2011-09-12 07:22:00-04,39
59643,Closed,308,2011-09-12 07:09:00-04,12,2011-09-12 07:14:00-04,26
59644,Closed,433,2011-09-12 07:11:00-04,53,2011-09-12 07:18:00-04,50
59645,Closed,366,2011-09-12 07:11:00-04,38,2011-09-12 07:18:00-04,35
59646,Closed,915,2011-09-12 07:14:00-04,42,2011-09-12 07:29:00-04,14
59647,Closed,366,2011-09-12 07:14:00-04,38,2011-09-12 07:20:00-04,48
59648,Closed,1226,2011-09-12 07:16:00-04,52,2011-09-12 07:36:00-04,15
59649,Closed,494,2011-09-12 07:18:00-04,20,2011-09-12 07:26:00-04,22
59650,Closed,576,2011-09-12 07:21:00-04,6,2011-09-12 07:31:00-04,36
59651,Closed,656,2011-09-12 07:22:00-04,57,2011-09-12 07:32:00-04,14
59652,Closed,975,2011-09-12 07:23:00-04,36,2011-09-12 07:39:00-04,3
59653,Closed,551,2011-09-12 07:25:00-04,34,2011-09-12 07:34:00-04,5
59654,Closed,828,2011-09-12 07:25:00-04,38,2011-09-12 07:39:00-04,24
59655,Closed,1269,2011-09-12 07:26:00-04,47,2011-09-12 07:47:00-04,55
59656,Closed,753,2011-09-12 07:26:00-04,38,2011-09-12 07:39:00-04,24
59657,Closed,916,2011-09-12 07:27:00-04,38,2011-09-12 07:42:00-04,33
59659,Closed,887,2011-09-12 07:27:00-04,38,2011-09-12 07:42:00-04,50
59660,Closed,413,2011-09-12 07:27:00-04,40,2011-09-12 07:34:00-04,22
59661,Closed,768,2011-09-12 07:27:00-04,16,2011-09-12 07:40:00-04,31
59662,Closed,731,2011-09-12 07:28:00-04,53,2011-09-12 07:40:00-04,35
59663,Closed,1357,2011-09-12 07:30:00-04,38,2011-09-12 07:53:00-04,21
59664,Closed,639,2011-09-12 07:31:00-04,44,2011-09-12 07:42:00-04,24
59665,Closed,614,2011-09-12 07:32:00-04,32,2011-09-12 07:42:00-04,42
59666,Closed,380,2011-09-12 07:32:00-04,36,2011-09-12 07:39:00-04,22
59667,Closed,478,2011-09-12 07:32:00-04,38,2011-09-12 07:40:00-04,48
59668,Closed,496,2011-09-12 07:32:00-04,43,2011-09-12 07:41:00-04,42
59669,Closed,1602,2011-09-12 07:33:00-04,38,2011-09-12 08:00:00-04,10
59670,Closed,1084,2011-09-12 07:38:00-04,9,2011-09-12 07:56:00-04,9
59671,Closed,617,2011-09-12 07:38:00-04,38,2011-09-12 07:48:00-04,50
59672,Closed,248,2011-09-12 07:38:00-04,25,2011-09-12 07:42:00-04,16
59673,Closed,508,2011-09-12 07:38:00-04,38,2011-09-12 07:47:00-04,24
59674,Closed,618,2011-09-12 07:39:00-04,16,2011-09-12 07:49:00-04,48
59675,Closed,298,2011-09-12 07:39:00-04,24,2011-09-12 07:44:00-04,48
59676,Closed,417,2011-09-12 07:40:00-04,22,2011-09-12 07:47:00-04,42
59677,Closed,313,2011-09-12 07:40:00-04,20,2011-09-12 07:45:00-04,22
59678,Closed,1224,2011-09-12 07:41:00-04,21,2011-09-12 08:02:00-04,38
59679,Closed,335,2011-09-12 07:42:00-04,41,2011-09-12 07:47:00-04,10
59680,Closed,204,2011-09-12 07:43:00-04,33,2011-09-12 07:47:00-04,10
59681,Closed,617,2011-09-12 07:44:00-04,38,2011-09-12 07:54:00-04,24
59682,Closed,2287,2011-09-12 07:44:00-04,22,2011-09-12 08:22:00-04,31
59683,Closed,336,2011-09-12 07:44:00-04,38,2011-09-12 07:50:00-04,40
59684,Closed,479,2011-09-12 07:45:00-04,47,2011-09-12 07:53:00-04,22
59686,Closed,889,2011-09-12 07:45:00-04,16,2011-09-12 08:00:00-04,11
59687,Closed,1334,2011-09-12 07:45:00-04,38,2011-09-12 08:07:00-04,34
59688,Closed,1201,2011-09-12 07:45:00-04,18,2011-09-12 08:06:00-04,42
59689,Closed,468,2011-09-12 07:46:00-04,22,2011-09-12 07:53:00-04,50
59690,Closed,218,2011-09-12 07:46:00-04,25,2011-09-12 07:50:00-04,16
59691,Closed,310,2011-09-12 07:46:00-04,16,2011-09-12 07:51:00-04,49
59692,Closed,563,2011-09-12 07:46:00-04,38,2011-09-12 07:56:00-04,22
59693,Closed,749,2011-09-12 07:47:00-04,25,2011-09-12 07:59:00-04,3
59694,Closed,526,2011-09-12 07:47:00-04,22,2011-09-12 07:56:00-04,39
59695,Closed,624,2011-09-12 07:47:00-04,44,2011-09-12 07:57:00-04,36
59696,Closed,541,2011-09-12 07:47:00-04,22,2011-09-12 07:56:00-04,42
59697,Closed,515,2011-09-12 07:47:00-04,6,2011-09-12 07:56:00-04,42
59699,Closed,798,2011-09-12 07:50:00-04,27,2011-09-12 08:03:00-04,16
59700,Closed,1077,2011-09-12 07:50:00-04,12,2011-09-12 08:08:00-04,16
59701,Closed,406,2011-09-12 07:51:00-04,40,2011-09-12 07:58:00-04,22
59702,Closed,1116,2011-09-12 07:52:00-04,16,2011-09-12 08:11:00-04,10
59703,Closed,258,2011-09-12 07:52:00-04,38,2011-09-12 07:56:00-04,31
59704,Closed,806,2011-09-12 07:53:00-04,39,2011-09-12 08:06:00-04,48
59705,Closed,1076,2011-09-12 07:53:00-04,36,2011-09-12 08:11:00-04,11
59706,Closed,574,2011-09-12 07:53:00-04,52,2011-09-12 08:02:00-04,35
59707,Closed,10685,2011-09-12 07:54:00-04,34,2011-09-12 10:52:00-04,9
59708,Closed,186,2011-09-12 07:54:00-04,18,2011-09-12 07:57:00-04,29
59709,Closed,214,2011-09-12 07:54:00-04,22,2011-09-12 07:58:00-04,43
59710,Closed,456,2011-09-12 07:55:00-04,22,2011-09-12 08:02:00-04,40
59711,Closed,30,2011-09-12 07:56:00-04,38,2011-09-12 07:56:00-04,38
59712,Closed,223,2011-09-12 07:56:00-04,27,2011-09-12 08:00:00-04,30
59714,Closed,625,2011-09-12 07:56:00-04,38,2011-09-12 08:07:00-04,22
59715,Closed,399,2011-09-12 07:56:00-04,38,2011-09-12 08:03:00-04,43
59716,Closed,358,2011-09-12 07:56:00-04,20,2011-09-12 08:02:00-04,23
59717,Closed,522,2011-09-12 07:57:00-04,40,2011-09-12 08:06:00-04,23
59718,Closed,737,2011-09-12 07:57:00-04,52,2011-09-12 08:09:00-04,22
59719,Closed,814,2011-09-12 07:58:00-04,6,2011-09-12 08:11:00-04,36
59720,Closed,290,2011-09-12 07:59:00-04,12,2011-09-12 08:04:00-04,3
59721,Closed,385,2011-09-12 07:59:00-04,20,2011-09-12 08:05:00-04,38
59722,Closed,862,2011-09-12 07:59:00-04,56,2011-09-12 08:13:00-04,36
59723,Closed,863,2011-09-12 07:59:00-04,21,2011-09-12 08:13:00-04,23
59724,Closed,616,2011-09-12 08:00:00-04,45,2011-09-12 08:10:00-04,13
59725,Closed,1311,2011-09-12 08:01:00-04,38,2011-09-12 08:23:00-04,10
59726,Closed,270,2011-09-12 08:01:00-04,40,2011-09-12 08:06:00-04,48
59727,Closed,429,2011-09-12 08:01:00-04,38,2011-09-12 08:08:00-04,48
59728,Closed,347,2011-09-12 08:01:00-04,39,2011-09-12 08:07:00-04,16
59729,Closed,1818,2011-09-12 08:02:00-04,21,2011-09-12 08:32:00-04,21
59730,Closed,515,2011-09-12 08:03:00-04,39,2011-09-12 08:11:00-04,12
59731,Closed,1047,2011-09-12 08:03:00-04,39,2011-09-12 08:21:00-04,6
59732,Closed,1260,2011-09-12 08:04:00-04,8,2011-09-12 08:25:00-04,12
59733,Closed,954,2011-09-12 08:04:00-04,49,2011-09-12 08:20:00-04,45
59735,Closed,664,2011-09-12 08:04:00-04,25,2011-09-12 08:15:00-04,35
59736,Closed,958,2011-09-12 08:05:00-04,53,2011-09-12 08:21:00-04,43
59737,Closed,521,2011-09-12 08:04:00-04,40,2011-09-12 08:13:00-04,59
59738,Closed,142,2011-09-12 08:05:00-04,22,2011-09-12 08:07:00-04,43
59739,Closed,237,2011-09-12 08:05:00-04,25,2011-09-12 08:09:00-04,16
59740,Closed,505,2011-09-12 08:05:00-04,47,2011-09-12 08:14:00-04,35
59741,Closed,409,2011-09-12 08:07:00-04,5,2011-09-12 08:13:00-04,3
59742,Closed,623,2011-09-12 08:07:00-04,3,2011-09-12 08:17:00-04,16
59743,Closed,260,2011-09-12 08:08:00-04,25,2011-09-12 08:12:00-04,21
59744,Closed,339,2011-09-12 08:08:00-04,20,2011-09-12 08:13:00-04,35
59745,Closed,470,2011-09-12 08:08:00-04,40,2011-09-12 08:16:00-04,22
59746,Closed,1267,2011-09-12 08:08:00-04,43,2011-09-12 08:29:00-04,13
59747,Closed,615,2011-09-12 08:09:00-04,36,2011-09-12 08:19:00-04,13
59748,Closed,833,2011-09-12 08:09:00-04,16,2011-09-12 08:23:00-04,38
59749,Closed,630,2011-09-12 08:09:00-04,38,2011-09-12 08:19:00-04,24
59750,Closed,910,2011-09-12 08:09:00-04,45,2011-09-12 08:24:00-04,49
59751,Closed,362,2011-09-12 08:11:00-04,38,2011-09-12 08:17:00-04,43
59752,Closed,1033,2011-09-12 08:11:00-04,49,2011-09-12 08:28:00-04,14
59753,Closed,325,2011-09-12 08:11:00-04,53,2011-09-12 08:16:00-04,36
59754,Closed,691,2011-09-12 08:11:00-04,14,2011-09-12 08:23:00-04,21
59755,Closed,1142,2011-09-12 08:12:00-04,23,2011-09-12 08:31:00-04,13
59756,Closed,2196,2011-09-12 08:13:00-04,38,2011-09-12 08:50:00-04,11
59757,Closed,5374,2011-09-12 08:15:00-04,9,2011-09-12 09:45:00-04,9
59759,Closed,725,2011-09-12 08:13:00-04,25,2011-09-12 08:25:00-04,22
59760,Closed,5687,2011-09-12 08:15:00-04,9,2011-09-12 09:50:00-04,41
59761,Closed,514,2011-09-12 08:13:00-04,16,2011-09-12 08:22:00-04,55
59762,Closed,1070,2011-09-12 08:14:00-04,25,2011-09-12 08:31:00-04,16
59763,Closed,1723,2011-09-12 08:14:00-04,38,2011-09-12 08:43:00-04,34
59764,Closed,1095,2011-09-12 08:14:00-04,44,2011-09-12 08:33:00-04,46
59766,Closed,212,2011-09-12 08:15:00-04,22,2011-09-12 08:19:00-04,43
59767,Closed,567,2011-09-12 08:15:00-04,30,2011-09-12 08:25:00-04,52
59768,Closed,1088,2011-09-12 08:16:00-04,53,2011-09-12 08:34:00-04,15
59769,Closed,1765,2011-09-12 08:16:00-04,41,2011-09-12 08:45:00-04,6
59770,Closed,602,2011-09-12 08:16:00-04,38,2011-09-12 08:26:00-04,43
59771,Closed,2133,2011-09-12 08:16:00-04,37,2011-09-12 08:52:00-04,38
59772,Closed,1599,2011-09-12 08:16:00-04,41,2011-09-12 08:43:00-04,22
59774,Closed,403,2011-09-12 08:17:00-04,22,2011-09-12 08:24:00-04,44
59775,Closed,391,2011-09-12 08:17:00-04,16,2011-09-12 08:24:00-04,13
59776,Closed,521,2011-09-12 08:17:00-04,22,2011-09-12 08:26:00-04,23
59777,Closed,833,2011-09-12 08:18:00-04,38,2011-09-12 08:32:00-04,22
59778,Closed,279,2011-09-12 08:18:00-04,26,2011-09-12 08:23:00-04,12
59779,Closed,580,2011-09-12 08:18:00-04,23,2011-09-12 08:28:00-04,36
59780,Closed,1752,2011-09-12 08:18:00-04,38,2011-09-12 08:48:00-04,3
59781,Closed,351,2011-09-12 08:19:00-04,38,2011-09-12 08:25:00-04,31
59782,Closed,1635,2011-09-12 08:19:00-04,47,2011-09-12 08:46:00-04,30
59783,Closed,312,2011-09-12 08:20:00-04,45,2011-09-12 08:25:00-04,14
59786,Closed,491,2011-09-12 08:20:00-04,16,2011-09-12 08:29:00-04,39
59787,Closed,890,2011-09-12 08:20:00-04,36,2011-09-12 08:35:00-04,13
59788,Closed,943,2011-09-12 08:21:00-04,38,2011-09-12 08:37:00-04,53
59789,Closed,192,2011-09-12 08:21:00-04,25,2011-09-12 08:25:00-04,16
59790,Closed,487,2011-09-12 08:22:00-04,36,2011-09-12 08:31:00-04,22
59791,Closed,685,2011-09-12 08:22:00-04,39,2011-09-12 08:34:00-04,22
59792,Closed,276,2011-09-12 08:23:00-04,16,2011-09-12 08:27:00-04,42
59793,Closed,265,2011-09-12 08:23:00-04,24,2011-09-12 08:27:00-04,43
59794,Closed,532,2011-09-12 08:25:00-04,35,2011-09-12 08:34:00-04,16
59795,Closed,2446,2011-09-12 08:25:00-04,56,2011-09-12 09:06:00-04,40
59796,Closed,1150,2011-09-12 08:25:00-04,38,2011-09-12 08:44:00-04,42
59797,Closed,407,2011-09-12 08:25:00-04,38,2011-09-12 08:32:00-04,35
59798,Closed,663,2011-09-12 08:29:00-04,6,2011-09-12 08:40:00-04,49
59799,Closed,345,2011-09-12 08:28:00-04,38,2011-09-12 08:34:00-04,31
59800,Closed,1048,2011-09-12 08:28:00-04,4,2011-09-12 08:46:00-04,3
59801,Closed,437,2011-09-12 08:29:00-04,43,2011-09-12 08:36:00-04,38
59802,Closed,519,2011-09-12 08:29:00-04,50,2011-09-12 08:37:00-04,48
59803,Closed,623,2011-09-12 08:29:00-04,53,2011-09-12 08:39:00-04,14
59804,Closed,620,2011-09-12 08:29:00-04,53,2011-09-12 08:39:00-04,14
59805,Closed,564,2011-09-12 08:29:00-04,42,2011-09-12 08:39:00-04,22
59806,Closed,602,2011-09-12 08:29:00-04,43,2011-09-12 08:39:00-04,42
59807,Closed,842,2011-09-12 08:29:00-04,22,2011-09-12 08:43:00-04,38
59808,Closed,435,2011-09-12 08:29:00-04,22,2011-09-12 08:37:00-04,40
59809,Closed,303,2011-09-12 08:29:00-04,6,2011-09-12 08:34:00-04,23
59810,Closed,547,2011-09-12 08:29:00-04,25,2011-09-12 08:39:00-04,54
59811,Closed,501,2011-09-12 08:29:00-04,34,2011-09-12 08:38:00-04,11
59812,Closed,844,2011-09-12 08:30:00-04,8,2011-09-12 08:44:00-04,10
59813,Closed,1112,2011-09-12 08:30:00-04,15,2011-09-12 08:48:00-04,45
59814,Closed,536,2011-09-12 08:30:00-04,44,2011-09-12 08:39:00-04,24
59815,Closed,538,2011-09-12 08:31:00-04,31,2011-09-12 08:40:00-04,50
59817,Closed,280,2011-09-12 08:32:00-04,9,2011-09-12 08:37:00-04,10
59818,Closed,469,2011-09-12 08:33:00-04,16,2011-09-12 08:40:00-04,55
59819,Closed,673,2011-09-12 08:35:00-04,16,2011-09-12 08:46:00-04,53
59820,Closed,278,2011-09-12 08:34:00-04,22,2011-09-12 08:39:00-04,49
59822,Closed,1250,2011-09-12 08:34:00-04,41,2011-09-12 08:55:00-04,31
59823,Closed,461,2011-09-12 08:34:00-04,39,2011-09-12 08:42:00-04,21
59824,Closed,579,2011-09-12 08:34:00-04,38,2011-09-12 08:44:00-04,24
59827,Closed,780,2011-09-12 08:35:00-04,46,2011-09-12 08:48:00-04,11
59828,Closed,290,2011-09-12 08:35:00-04,40,2011-09-12 08:40:00-04,44
59829,Closed,553,2011-09-12 08:39:00-04,50,2011-09-12 08:48:00-04,52
59830,Closed,349,2011-09-12 08:35:00-04,46,2011-09-12 08:41:00-04,16
59831,Closed,907,2011-09-12 08:36:00-04,38,2011-09-12 08:51:00-04,50
59832,Closed,283,2011-09-12 08:36:00-04,9,2011-09-12 08:41:00-04,41
59833,Closed,845,2011-09-12 08:36:00-04,48,2011-09-12 08:50:00-04,36
59834,Closed,1197,2011-09-12 08:38:00-04,16,2011-09-12 08:58:00-04,56
59835,Closed,463,2011-09-12 08:38:00-04,5,2011-09-12 08:46:00-04,36
59836,Closed,629,2011-09-12 08:38:00-04,39,2011-09-12 08:49:00-04,49,? (0xA533D104),Registered,02118,1988,Male
59837,Closed,492,2011-09-12 08:39:00-04,22,2011-09-12 08:47:00-04,40
59838,Closed,1876,2011-09-12 08:40:00-04,27,2011-09-12 09:12:00-04,9
59839,Closed,780,2011-09-12 08:40:00-04,25,2011-09-12 08:53:00-04,23
59840,Closed,362,2011-09-12 08:41:00-04,32,2011-09-12 08:47:00-04,5
59841,Closed,2302,2011-09-12 08:42:00-04,42,2011-09-12 09:20:00-04,17
59842,Closed,2274,2011-09-12 08:42:00-04,42,2011-09-12 09:20:00-04,17
59843,Closed,535,2011-09-12 08:42:00-04,25,2011-09-12 08:51:00-04,49
59844,Closed,523,2011-09-12 08:42:00-04,12,2011-09-12 08:51:00-04,11
59846,Closed,389,2011-09-12 08:42:00-04,30,2011-09-12 08:49:00-04,32
59847,Closed,209,2011-09-12 08:43:00-04,38,2011-09-12 08:46:00-04,40
59848,Closed,372,2011-09-12 08:43:00-04,24,2011-09-12 08:49:00-04,22
59850,Closed,463,2011-09-12 08:45:00-04,43,2011-09-12 08:53:00-04,42
59851,Closed,248,2011-09-12 08:45:00-04,16,2011-09-12 08:50:00-04,21
59852,Closed,338,2011-09-12 08:46:00-04,56,2011-09-12 08:52:00-04,9
59853,Closed,977,2011-09-12 08:47:00-04,41,2011-09-12 09:03:00-04,50
59854,Closed,445,2011-09-12 08:46:00-04,43,2011-09-12 08:54:00-04,47
59855,Closed,338,2011-09-12 08:47:00-04,46,2011-09-12 08:52:00-04,52
59856,Closed,1052,2011-09-12 08:47:00-04,27,2011-09-12 09:04:00-04,56
59857,Closed,1867,2011-09-12 08:47:00-04,53,2011-09-12 09:18:00-04,22
59858,Closed,628,2011-09-12 08:47:00-04,6,2011-09-12 08:58:00-04,31
59859,Closed,322,2011-09-12 08:47:00-04,6,2011-09-12 08:53:00-04,23
59860,Closed,205,2011-09-12 08:48:00-04,39,2011-09-12 08:51:00-04,13
59861,Closed,258,2011-09-12 08:48:00-04,43,2011-09-12 08:53:00-04,22
59862,Closed,475,2011-09-12 08:49:00-04,47,2011-09-12 08:57:00-04,24
59864,Closed,670,2011-09-12 08:49:00-04,4,2011-09-12 09:00:00-04,43
59865,Closed,554,2011-09-12 08:51:00-04,52,2011-09-12 09:00:00-04,3
59866,Closed,593,2011-09-12 08:51:00-04,49,2011-09-12 09:01:00-04,31
59867,Closed,1132,2011-09-12 08:54:00-04,49,2011-09-12 09:13:00-04,49
59868,Closed,491,2011-09-12 08:52:00-04,40,2011-09-12 09:00:00-04,22
59869,Closed,455,2011-09-12 08:52:00-04,36,2011-09-12 09:00:00-04,22
59870,Closed,661,2011-09-12 08:53:00-04,4,2011-09-12 09:04:00-04,23
59871,Closed,842,2011-09-12 08:53:00-04,39,2011-09-12 09:07:00-04,24
59872,Closed,595,2011-09-12 08:54:00-04,6,2011-09-12 09:04:00-04,22
59873,Closed,770,2011-09-12 08:55:00-04,23,2011-09-12 09:08:00-04,36
59874,Closed,488,2011-09-12 08:55:00-04,47,2011-09-12 09:03:00-04,50
59875,Closed,531,2011-09-12 08:55:00-04,16,2011-09-12 09:04:00-04,13
59876,Closed,4437,2011-09-12 08:56:00-04,49,2011-09-12 10:10:00-04,49
59877,Closed,970,2011-09-12 08:55:00-04,32,2011-09-12 09:11:00-04,35
59878,Closed,1137,2011-09-12 08:55:00-04,52,2011-09-12 09:14:00-04,47
59879,Closed,502,2011-09-12 08:56:00-04,36,2011-09-12 09:04:00-04,39
59880,Closed,222,2011-09-12 08:56:00-04,6,2011-09-12 09:00:00-04,55
59881,Closed,971,2011-09-12 08:57:00-04,36,2011-09-12 09:13:00-04,38
59882,Closed,573,2011-09-12 08:57:00-04,6,2011-09-12 09:07:00-04,22
59883,Closed,921,2011-09-12 08:58:00-04,21,2011-09-12 09:13:00-04,22
59884,Closed,1574,2011-09-12 08:58:00-04,21,2011-09-12 09:25:00-04,21
59888,Closed,336,2011-09-12 09:00:00-04,54,2011-09-12 09:06:00-04,50
59889,Closed,292,2011-09-12 09:01:00-04,38,2011-09-12 09:06:00-04,40
59890,Closed,361,2011-09-12 09:01:00-04,52,2011-09-12 09:07:00-04,50
59891,Closed,330,2011-09-12 09:01:00-04,22,2011-09-12 09:07:00-04,54
59892,Closed,761,2011-09-12 09:03:00-04,27,2011-09-12 09:16:00-04,36
59893,Closed,446,2011-09-12 09:03:00-04,22,2011-09-12 09:10:00-04,20
59894,Closed,664,2011-09-12 09:04:00-04,30,2011-09-12 09:16:00-04,21
59895,Closed,512,2011-09-12 09:04:00-04,29,2011-09-12 09:12:00-04,37
59896,Closed,176,2011-09-12 09:05:00-04,4,2011-09-12 09:08:00-04,49
59897,Closed,726,2011-09-12 09:06:00-04,39,2011-09-12 09:18:00-04,54
59898,Closed,944,2011-09-12 09:06:00-04,22,2011-09-12 09:22:00-04,12
59899,Closed,567,2011-09-12 09:06:00-04,39,2011-09-12 09:16:00-04,22
59900,Closed,545,2011-09-12 09:06:00-04,5,2011-09-12 09:16:00-04,11
